	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.390643274854	0.487719298246	0.377777777778	0.404678362573	0.46783625731	0.477192982456	0.4	0.550877192982	0.622222222222	0.582456140351	0.715789473684	0.768421052632	0.80701754386	0.624561403509	0.554385964912	0.773099415205	0.770760233918	0.780116959064	0.612865497076	0.615204678363	0.690058479532	0.715789473684	0.8	0.844444444444	0.829239766082	0.73216374269	0.72865497076	0.719298245614	0.718128654971	0.697076023392	0.730994152047	0.918128654971	0.894736842105	0.906432748538	0.92865497076	0.905263157895	0.940350877193	0.918128654971	0.92865497076	0.945029239766	0.946198830409	0.948538011696	0.923976608187	0.938011695906	0.93216374269	0.940350877193	0.947368421053	0.976608187135	0.974269005848	0.983625730994	0.969590643275	0.970760233918	0.970760233918	0.980116959064	0.722807017544	0.588304093567	0.718128654971	0.729824561404	0.602339181287	0.612865497076	0.705263157895	0.639766081871
DB5	0.390643274854	0.0	0.444444444444	0.390643274854	0.440935672515	0.416374269006	0.431578947368	0.389473684211	0.53567251462	0.650292397661	0.630409356725	0.714619883041	0.764912280702	0.816374269006	0.678362573099	0.522807017544	0.787134502924	0.768421052632	0.791812865497	0.625730994152	0.618713450292	0.692397660819	0.715789473684	0.8	0.844444444444	0.816374269006	0.677192982456	0.73918128655	0.713450292398	0.66432748538	0.658479532164	0.67134502924	0.922807017544	0.897076023392	0.911111111111	0.933333333333	0.911111111111	0.94269005848	0.919298245614	0.926315789474	0.960233918129	0.963742690058	0.964912280702	0.934502923977	0.960233918129	0.953216374269	0.955555555556	0.963742690058	0.980116959064	0.978947368421	0.985964912281	0.973099415205	0.977777777778	0.974269005848	0.982456140351	0.702923976608	0.576608187135	0.707602339181	0.713450292398	0.601169590643	0.624561403509	0.690058479532	0.630409356725
DC5	0.487719298246	0.444444444444	0.0	0.465497076023	0.530994152047	0.39298245614	0.451461988304	0.481871345029	0.60350877193	0.719298245614	0.679532163743	0.745029239766	0.798830409357	0.797660818713	0.734502923977	0.640935672515	0.745029239766	0.8	0.774269005848	0.629239766082	0.59649122807	0.665497076023	0.749707602339	0.757894736842	0.887719298246	0.863157894737	0.738011695906	0.738011695906	0.729824561404	0.718128654971	0.686549707602	0.736842105263	0.890058479532	0.887719298246	0.888888888889	0.92514619883	0.890058479532	0.922807017544	0.901754385965	0.915789473684	0.93918128655	0.92865497076	0.934502923977	0.869005847953	0.899415204678	0.916959064327	0.921637426901	0.936842105263	0.964912280702	0.963742690058	0.976608187135	0.954385964912	0.953216374269	0.964912280702	0.971929824561	0.672514619883	0.584795321637	0.681871345029	0.686549707602	0.617543859649	0.658479532164	0.66783625731	0.611695906433
DD5	0.377777777778	0.390643274854	0.465497076023	0.0	0.382456140351	0.433918128655	0.47134502924	0.376608187135	0.54269005848	0.590643274854	0.567251461988	0.73918128655	0.773099415205	0.802339181287	0.617543859649	0.545029239766	0.784795321637	0.798830409357	0.789473684211	0.635087719298	0.628070175439	0.685380116959	0.750877192982	0.801169590643	0.87485380117	0.85730994152	0.748538011696	0.733333333333	0.718128654971	0.738011695906	0.709941520468	0.745029239766	0.907602339181	0.878362573099	0.899415204678	0.922807017544	0.895906432749	0.92865497076	0.912280701754	0.919298245614	0.950877192982	0.949707602339	0.949707602339	0.934502923977	0.959064327485	0.934502923977	0.93918128655	0.953216374269	0.976608187135	0.975438596491	0.987134502924	0.971929824561	0.975438596491	0.971929824561	0.976608187135	0.699415204678	0.574269005848	0.700584795322	0.706432748538	0.584795321637	0.59649122807	0.692397660819	0.621052631579
DE5	0.404678362573	0.440935672515	0.530994152047	0.382456140351	0.0	0.494736842105	0.488888888889	0.405847953216	0.540350877193	0.575438596491	0.576608187135	0.755555555556	0.797660818713	0.818713450292	0.621052631579	0.541520467836	0.787134502924	0.809356725146	0.791812865497	0.661988304094	0.637426900585	0.711111111111	0.752046783626	0.804678362573	0.876023391813	0.859649122807	0.768421052632	0.750877192982	0.747368421053	0.757894736842	0.73567251462	0.762573099415	0.93918128655	0.912280701754	0.920467836257	0.947368421053	0.921637426901	0.950877192982	0.92865497076	0.94269005848	0.960233918129	0.967251461988	0.969590643275	0.948538011696	0.963742690058	0.959064327485	0.960233918129	0.962573099415	0.982456140351	0.977777777778	0.987134502924	0.982456140351	0.984795321637	0.978947368421	0.987134502924	0.759064327485	0.639766081871	0.763742690058	0.771929824561	0.642105263158	0.630409356725	0.752046783626	0.680701754386
DF5	0.46783625731	0.416374269006	0.39298245614	0.433918128655	0.494736842105	0.0	0.415204678363	0.445614035088	0.541520467836	0.67134502924	0.638596491228	0.738011695906	0.776608187135	0.784795321637	0.691228070175	0.591812865497	0.745029239766	0.791812865497	0.762573099415	0.621052631579	0.608187134503	0.65730994152	0.748538011696	0.753216374269	0.883040935673	0.85730994152	0.708771929825	0.73567251462	0.718128654971	0.709941520468	0.663157894737	0.709941520468	0.895906432749	0.877192982456	0.890058479532	0.918128654971	0.879532163743	0.912280701754	0.907602339181	0.902923976608	0.952046783626	0.94269005848	0.936842105263	0.906432748538	0.933333333333	0.920467836257	0.926315789474	0.952046783626	0.961403508772	0.961403508772	0.975438596491	0.955555555556	0.954385964912	0.955555555556	0.966081871345	0.647953216374	0.530994152047	0.649122807018	0.647953216374	0.574269005848	0.623391812865	0.642105263158	0.577777777778
DG5	0.477192982456	0.431578947368	0.451461988304	0.47134502924	0.488888888889	0.415204678363	0.0	0.465497076023	0.581286549708	0.702923976608	0.669005847953	0.741520467836	0.787134502924	0.801169590643	0.714619883041	0.610526315789	0.771929824561	0.801169590643	0.783625730994	0.646783625731	0.630409356725	0.690058479532	0.752046783626	0.791812865497	0.872514619883	0.850292397661	0.695906432749	0.741520467836	0.719298245614	0.697076023392	0.59649122807	0.687719298246	0.926315789474	0.905263157895	0.908771929825	0.938011695906	0.914619883041	0.940350877193	0.915789473684	0.923976608187	0.960233918129	0.961403508772	0.957894736842	0.93216374269	0.952046783626	0.945029239766	0.949707602339	0.963742690058	0.969590643275	0.970760233918	0.982456140351	0.963742690058	0.970760233918	0.968421052632	0.969590643275	0.612865497076	0.566081871345	0.681871345029	0.672514619883	0.614035087719	0.666666666667	0.610526315789	0.597660818713
DH5	0.4	0.389473684211	0.481871345029	0.376608187135	0.405847953216	0.445614035088	0.465497076023	0.0	0.52865497076	0.597660818713	0.550877192982	0.691228070175	0.727485380117	0.768421052632	0.615204678363	0.52514619883	0.745029239766	0.766081871345	0.746198830409	0.617543859649	0.610526315789	0.666666666667	0.720467836257	0.756725146199	0.828070175439	0.816374269006	0.736842105263	0.700584795322	0.693567251462	0.734502923977	0.688888888889	0.740350877193	0.920467836257	0.886549707602	0.894736842105	0.93567251462	0.904093567251	0.921637426901	0.916959064327	0.911111111111	0.957894736842	0.957894736842	0.948538011696	0.943859649123	0.963742690058	0.934502923977	0.940350877193	0.955555555556	0.948538011696	0.960233918129	0.977777777778	0.952046783626	0.962573099415	0.941520467836	0.948538011696	0.718128654971	0.611695906433	0.701754385965	0.711111111111	0.588304093567	0.604678362573	0.730994152047	0.626900584795
DA2	0.550877192982	0.53567251462	0.60350877193	0.54269005848	0.540350877193	0.541520467836	0.581286549708	0.52865497076	0.0	0.623391812865	0.561403508772	0.670175438596	0.713450292398	0.743859649123	0.635087719298	0.445614035088	0.723976608187	0.707602339181	0.730994152047	0.573099415205	0.591812865497	0.677192982456	0.630409356725	0.736842105263	0.787134502924	0.773099415205	0.720467836257	0.695906432749	0.687719298246	0.727485380117	0.670175438596	0.738011695906	0.919298245614	0.893567251462	0.907602339181	0.92514619883	0.894736842105	0.892397660819	0.933333333333	0.908771929825	0.894736842105	0.869005847953	0.884210526316	0.887719298246	0.940350877193	0.853801169591	0.886549707602	0.890058479532	0.915789473684	0.915789473684	0.950877192982	0.914619883041	0.918128654971	0.899415204678	0.907602339181	0.726315789474	0.630409356725	0.709941520468	0.716959064327	0.604678362573	0.6	0.734502923977	0.643274853801
DB2	0.622222222222	0.650292397661	0.719298245614	0.590643274854	0.575438596491	0.67134502924	0.702923976608	0.597660818713	0.623391812865	0.0	0.521637426901	0.637426900585	0.666666666667	0.66432748538	0.436257309942	0.632748538012	0.757894736842	0.843274853801	0.745029239766	0.721637426901	0.794152046784	0.761403508772	0.780116959064	0.712280701754	0.845614035088	0.856140350877	0.899415204678	0.8	0.80701754386	0.915789473684	0.836257309942	0.919298245614	0.922807017544	0.894736842105	0.880701754386	0.946198830409	0.921637426901	0.899415204678	0.926315789474	0.899415204678	0.985964912281	0.964912280702	0.960233918129	0.956725146199	0.977777777778	0.948538011696	0.93918128655	0.977777777778	0.913450292398	0.927485380117	0.954385964912	0.922807017544	0.941520467836	0.880701754386	0.856140350877	0.859649122807	0.762573099415	0.754385964912	0.759064327485	0.66081871345	0.715789473684	0.873684210526	0.730994152047
