	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.383625730994	0.454970760234	0.388304093567	0.408187134503	0.436257309942	0.425730994152	0.382456140351	0.530994152047	0.608187134503	0.588304093567	0.711111111111	0.776608187135	0.822222222222	0.609356725146	0.550877192982	0.773099415205	0.766081871345	0.740350877193	0.635087719298	0.614035087719	0.704093567251	0.718128654971	0.773099415205	0.852631578947	0.844444444444	0.686549707602	0.721637426901	0.72514619883	0.704093567251	0.66783625731	0.695906432749	0.912280701754	0.883040935673	0.923976608187	0.915789473684	0.907602339181	0.927485380117	0.916959064327	0.923976608187	0.959064327485	0.949707602339	0.955555555556	0.941520467836	0.949707602339	0.934502923977	0.943859649123	0.959064327485	0.966081871345	0.966081871345	0.982456140351	0.961403508772	0.963742690058	0.966081871345	0.969590643275	0.698245614035	0.555555555556	0.678362573099	0.695906432749	0.597660818713	0.608187134503	0.665497076023	0.615204678363
DB5	0.383625730994	0.0	0.456140350877	0.40701754386	0.432748538012	0.414035087719	0.384795321637	0.425730994152	0.533333333333	0.639766081871	0.642105263158	0.720467836257	0.784795321637	0.837426900585	0.663157894737	0.553216374269	0.787134502924	0.777777777778	0.761403508772	0.631578947368	0.626900584795	0.700584795322	0.730994152047	0.784795321637	0.86081871345	0.85730994152	0.66783625731	0.734502923977	0.736842105263	0.681871345029	0.650292397661	0.666666666667	0.906432748538	0.879532163743	0.926315789474	0.916959064327	0.912280701754	0.920467836257	0.912280701754	0.92514619883	0.962573099415	0.961403508772	0.966081871345	0.93567251462	0.950877192982	0.953216374269	0.954385964912	0.968421052632	0.971929824561	0.970760233918	0.981286549708	0.967251461988	0.969590643275	0.968421052632	0.974269005848	0.679532163743	0.53918128655	0.685380116959	0.681871345029	0.60701754386	0.612865497076	0.649122807018	0.59649122807
DC5	0.454970760234	0.456140350877	0.0	0.46081871345	0.500584795322	0.40350877193	0.454970760234	0.485380116959	0.59298245614	0.673684210526	0.656140350877	0.748538011696	0.810526315789	0.810526315789	0.704093567251	0.615204678363	0.740350877193	0.798830409357	0.740350877193	0.640935672515	0.615204678363	0.666666666667	0.747368421053	0.726315789474	0.878362573099	0.880701754386	0.752046783626	0.72865497076	0.745029239766	0.763742690058	0.715789473684	0.770760233918	0.883040935673	0.872514619883	0.912280701754	0.904093567251	0.888888888889	0.904093567251	0.902923976608	0.918128654971	0.947368421053	0.938011695906	0.940350877193	0.881871345029	0.901754385965	0.918128654971	0.918128654971	0.946198830409	0.962573099415	0.962573099415	0.974269005848	0.953216374269	0.949707602339	0.959064327485	0.964912280702	0.714619883041	0.577777777778	0.693567251462	0.716959064327	0.609356725146	0.624561403509	0.681871345029	0.628070175439
DD5	0.388304093567	0.40701754386	0.46081871345	0.0	0.329824561404	0.454970760234	0.452631578947	0.408187134503	0.527485380117	0.520467836257	0.587134502924	0.73567251462	0.802339181287	0.828070175439	0.625730994152	0.559064327485	0.777777777778	0.798830409357	0.749707602339	0.666666666667	0.647953216374	0.711111111111	0.752046783626	0.776608187135	0.873684210526	0.87485380117	0.73216374269	0.722807017544	0.741520467836	0.73918128655	0.698245614035	0.73918128655	0.895906432749	0.880701754386	0.929824561404	0.920467836257	0.908771929825	0.920467836257	0.916959064327	0.927485380117	0.950877192982	0.945029239766	0.949707602339	0.926315789474	0.952046783626	0.938011695906	0.943859649123	0.953216374269	0.966081871345	0.970760233918	0.978947368421	0.970760233918	0.959064327485	0.968421052632	0.974269005848	0.720467836257	0.575438596491	0.698245614035	0.726315789474	0.617543859649	0.60701754386	0.692397660819	0.637426900585
DE5	0.408187134503	0.432748538012	0.500584795322	0.329824561404	0.0	0.491228070175	0.488888888889	0.401169590643	0.509941520468	0.54269005848	0.585964912281	0.72514619883	0.788304093567	0.832748538012	0.619883040936	0.53567251462	0.785964912281	0.784795321637	0.755555555556	0.652631578947	0.628070175439	0.702923976608	0.73216374269	0.783625730994	0.865497076023	0.861988304094	0.755555555556	0.747368421053	0.745029239766	0.767251461988	0.73216374269	0.766081871345	0.906432748538	0.887719298246	0.934502923977	0.92514619883	0.915789473684	0.92865497076	0.920467836257	0.936842105263	0.960233918129	0.955555555556	0.957894736842	0.93567251462	0.959064327485	0.948538011696	0.949707602339	0.959064327485	0.976608187135	0.973099415205	0.982456140351	0.975438596491	0.969590643275	0.971929824561	0.977777777778	0.763742690058	0.617543859649	0.743859649123	0.771929824561	0.66081871345	0.612865497076	0.727485380117	0.669005847953
DF5	0.436257309942	0.414035087719	0.40350877193	0.454970760234	0.491228070175	0.0	0.411695906433	0.490058479532	0.584795321637	0.680701754386	0.650292397661	0.72865497076	0.804678362573	0.812865497076	0.709941520468	0.614035087719	0.743859649123	0.794152046784	0.741520467836	0.636257309942	0.622222222222	0.676023391813	0.747368421053	0.745029239766	0.876023391813	0.878362573099	0.706432748538	0.723976608187	0.745029239766	0.727485380117	0.65730994152	0.707602339181	0.873684210526	0.877192982456	0.913450292398	0.904093567251	0.892397660819	0.908771929825	0.908771929825	0.911111111111	0.941520467836	0.93567251462	0.934502923977	0.893567251462	0.918128654971	0.920467836257	0.920467836257	0.93918128655	0.963742690058	0.971929824561	0.978947368421	0.964912280702	0.949707602339	0.963742690058	0.964912280702	0.650292397661	0.523976608187	0.652631578947	0.656140350877	0.580116959064	0.616374269006	0.615204678363	0.559064327485
DG5	0.425730994152	0.384795321637	0.454970760234	0.452631578947	0.488888888889	0.411695906433	0.0	0.473684210526	0.571929824561	0.666666666667	0.66783625731	0.714619883041	0.778947368421	0.809356725146	0.691228070175	0.591812865497	0.763742690058	0.789473684211	0.740350877193	0.642105263158	0.638596491228	0.692397660819	0.734502923977	0.763742690058	0.852631578947	0.851461988304	0.677192982456	0.712280701754	0.721637426901	0.690058479532	0.59649122807	0.672514619883	0.893567251462	0.876023391813	0.914619883041	0.913450292398	0.898245614035	0.902923976608	0.906432748538	0.916959064327	0.959064327485	0.948538011696	0.952046783626	0.92865497076	0.953216374269	0.934502923977	0.933333333333	0.963742690058	0.961403508772	0.964912280702	0.980116959064	0.964912280702	0.963742690058	0.956725146199	0.960233918129	0.621052631579	0.518128654971	0.661988304094	0.639766081871	0.582456140351	0.636257309942	0.591812865497	0.543859649123
DH5	0.382456140351	0.425730994152	0.485380116959	0.408187134503	0.401169590643	0.490058479532	0.473684210526	0.0	0.506432748538	0.580116959064	0.576608187135	0.700584795322	0.756725146199	0.801169590643	0.585964912281	0.546198830409	0.754385964912	0.773099415205	0.733333333333	0.632748538012	0.626900584795	0.694736842105	0.730994152047	0.756725146199	0.843274853801	0.842105263158	0.73216374269	0.707602339181	0.707602339181	0.747368421053	0.702923976608	0.743859649123	0.914619883041	0.885380116959	0.919298245614	0.922807017544	0.905263157895	0.911111111111	0.918128654971	0.93216374269	0.957894736842	0.957894736842	0.957894736842	0.949707602339	0.962573099415	0.934502923977	0.930994152047	0.968421052632	0.952046783626	0.953216374269	0.980116959064	0.955555555556	0.964912280702	0.940350877193	0.949707602339	0.74269005848	0.602339181287	0.702923976608	0.726315789474	0.625730994152	0.605847953216	0.720467836257	0.637426900585
DA2	0.530994152047	0.533333333333	0.59298245614	0.527485380117	0.509941520468	0.584795321637	0.571929824561	0.506432748538	0.0	0.577777777778	0.549707602339	0.638596491228	0.716959064327	0.761403508772	0.591812865497	0.421052631579	0.722807017544	0.733333333333	0.719298245614	0.614035087719	0.618713450292	0.708771929825	0.66432748538	0.748538011696	0.774269005848	0.775438596491	0.72514619883	0.729824561404	0.738011695906	0.749707602339	0.699415204678	0.750877192982	0.912280701754	0.898245614035	0.918128654971	0.915789473684	0.888888888889	0.879532163743	0.940350877193	0.921637426901	0.918128654971	0.907602339181	0.907602339181	0.902923976608	0.943859649123	0.879532163743	0.891228070175	0.920467836257	0.916959064327	0.920467836257	0.956725146199	0.919298245614	0.934502923977	0.906432748538	0.904093567251	0.770760233918	0.631578947368	0.713450292398	0.743859649123	0.632748538012	0.59298245614	0.719298245614	0.643274853801
DB2	0.608187134503	0.639766081871	0.673684210526	0.520467836257	0.54269005848	0.680701754386	0.666666666667	0.580116959064	0.577777777778	0.0	0.516959064327	0.618713450292	0.673684210526	0.665497076023	0.461988304094	0.643274853801	0.733333333333	0.828070175439	0.730994152047	0.722807017544	0.780116959064	0.760233918129	0.768421052632	0.723976608187	0.833918128655	0.831578947368	0.869005847953	0.760233918129	0.79298245614	0.897076023392	0.80350877193	0.900584795322	0.909941520468	0.879532163743	0.907602339181	0.93918128655	0.911111111111	0.877192982456	0.918128654971	0.904093567251	0.974269005848	0.963742690058	0.955555555556	0.960233918129	0.974269005848	0.941520467836	0.922807017544	0.978947368421	0.902923976608	0.920467836257	0.949707602339	0.907602339181	0.945029239766	0.877192982456	0.847953216374	0.861988304094	0.729824561404	0.750877192982	0.753216374269	0.649122807018	0.705263157895	0.833918128655	0.719298245614
