	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.404678362573	0.469005847953	0.364912280702	0.398830409357	0.477192982456	0.479532163743	0.405847953216	0.541520467836	0.576608187135	0.590643274854	0.714619883041	0.770760233918	0.808187134503	0.624561403509	0.559064327485	0.773099415205	0.781286549708	0.773099415205	0.638596491228	0.610526315789	0.707602339181	0.73216374269	0.798830409357	0.843274853801	0.843274853801	0.711111111111	0.755555555556	0.73567251462	0.72514619883	0.690058479532	0.730994152047	0.922807017544	0.892397660819	0.914619883041	0.941520467836	0.923976608187	0.923976608187	0.930994152047	0.923976608187	0.961403508772	0.956725146199	0.963742690058	0.93216374269	0.949707602339	0.941520467836	0.949707602339	0.967251461988	0.971929824561	0.963742690058	0.975438596491	0.964912280702	0.971929824561	0.963742690058	0.975438596491	0.712280701754	0.594152046784	0.698245614035	0.718128654971	0.639766081871	0.638596491228	0.711111111111	0.643274853801
DB5	0.404678362573	0.0	0.432748538012	0.394152046784	0.446783625731	0.418713450292	0.402339181287	0.417543859649	0.508771929825	0.618713450292	0.633918128655	0.697076023392	0.754385964912	0.815204678363	0.673684210526	0.538011695906	0.783625730994	0.761403508772	0.773099415205	0.625730994152	0.604678362573	0.683040935673	0.706432748538	0.80350877193	0.822222222222	0.822222222222	0.66081871345	0.753216374269	0.72865497076	0.663157894737	0.640935672515	0.670175438596	0.904093567251	0.880701754386	0.911111111111	0.934502923977	0.907602339181	0.921637426901	0.920467836257	0.922807017544	0.960233918129	0.956725146199	0.967251461988	0.936842105263	0.963742690058	0.954385964912	0.954385964912	0.973099415205	0.975438596491	0.969590643275	0.976608187135	0.969590643275	0.970760233918	0.966081871345	0.974269005848	0.685380116959	0.566081871345	0.673684210526	0.688888888889	0.644444444444	0.636257309942	0.681871345029	0.616374269006
DC5	0.469005847953	0.432748538012	0.0	0.433918128655	0.498245614035	0.378947368421	0.446783625731	0.459649122807	0.553216374269	0.672514619883	0.639766081871	0.729824561404	0.780116959064	0.795321637427	0.704093567251	0.610526315789	0.74269005848	0.805847953216	0.741520467836	0.640935672515	0.604678362573	0.640935672515	0.745029239766	0.729824561404	0.865497076023	0.876023391813	0.72865497076	0.74269005848	0.727485380117	0.734502923977	0.67485380117	0.74269005848	0.893567251462	0.856140350877	0.886549707602	0.922807017544	0.892397660819	0.887719298246	0.905263157895	0.905263157895	0.943859649123	0.927485380117	0.941520467836	0.887719298246	0.915789473684	0.915789473684	0.921637426901	0.94269005848	0.956725146199	0.947368421053	0.966081871345	0.945029239766	0.950877192982	0.953216374269	0.959064327485	0.661988304094	0.550877192982	0.65730994152	0.663157894737	0.609356725146	0.632748538012	0.65730994152	0.59649122807
DD5	0.364912280702	0.394152046784	0.433918128655	0.0	0.347368421053	0.438596491228	0.46783625731	0.377777777778	0.519298245614	0.550877192982	0.575438596491	0.723976608187	0.778947368421	0.812865497076	0.617543859649	0.533333333333	0.764912280702	0.777777777778	0.749707602339	0.633918128655	0.595321637427	0.665497076023	0.72865497076	0.766081871345	0.849122807018	0.846783625731	0.733333333333	0.741520467836	0.721637426901	0.746198830409	0.707602339181	0.754385964912	0.902923976608	0.878362573099	0.905263157895	0.938011695906	0.911111111111	0.919298245614	0.908771929825	0.922807017544	0.949707602339	0.941520467836	0.953216374269	0.927485380117	0.947368421053	0.934502923977	0.94269005848	0.957894736842	0.968421052632	0.964912280702	0.969590643275	0.966081871345	0.955555555556	0.966081871345	0.974269005848	0.730994152047	0.610526315789	0.721637426901	0.738011695906	0.647953216374	0.637426900585	0.726315789474	0.66432748538
DE5	0.398830409357	0.446783625731	0.498245614035	0.347368421053	0.0	0.492397660819	0.513450292398	0.4	0.504093567251	0.53918128655	0.584795321637	0.718128654971	0.782456140351	0.814035087719	0.612865497076	0.515789473684	0.790643274854	0.787134502924	0.777777777778	0.661988304094	0.617543859649	0.697076023392	0.73918128655	0.804678362573	0.845614035088	0.852631578947	0.740350877193	0.752046783626	0.738011695906	0.750877192982	0.718128654971	0.756725146199	0.920467836257	0.891228070175	0.918128654971	0.945029239766	0.916959064327	0.919298245614	0.921637426901	0.930994152047	0.953216374269	0.947368421053	0.960233918129	0.940350877193	0.964912280702	0.947368421053	0.948538011696	0.957894736842	0.980116959064	0.966081871345	0.973099415205	0.973099415205	0.966081871345	0.969590643275	0.976608187135	0.743859649123	0.628070175439	0.73918128655	0.749707602339	0.66783625731	0.635087719298	0.740350877193	0.67485380117
DF5	0.477192982456	0.418713450292	0.378947368421	0.438596491228	0.492397660819	0.0	0.405847953216	0.46081871345	0.562573099415	0.681871345029	0.656140350877	0.73567251462	0.789473684211	0.802339181287	0.716959064327	0.622222222222	0.755555555556	0.784795321637	0.740350877193	0.629239766082	0.608187134503	0.65730994152	0.73918128655	0.755555555556	0.863157894737	0.86783625731	0.722807017544	0.748538011696	0.730994152047	0.706432748538	0.653801169591	0.716959064327	0.892397660819	0.870175438596	0.892397660819	0.921637426901	0.895906432749	0.901754385965	0.909941520468	0.907602339181	0.94269005848	0.92865497076	0.938011695906	0.901754385965	0.926315789474	0.912280701754	0.920467836257	0.940350877193	0.968421052632	0.955555555556	0.966081871345	0.963742690058	0.957894736842	0.954385964912	0.963742690058	0.639766081871	0.552046783626	0.633918128655	0.659649122807	0.619883040936	0.647953216374	0.636257309942	0.567251461988
DG5	0.479532163743	0.402339181287	0.446783625731	0.46783625731	0.513450292398	0.405847953216	0.0	0.47485380117	0.555555555556	0.694736842105	0.700584795322	0.698245614035	0.748538011696	0.809356725146	0.73216374269	0.612865497076	0.767251461988	0.763742690058	0.745029239766	0.611695906433	0.60350877193	0.67485380117	0.722807017544	0.771929824561	0.837426900585	0.842105263158	0.681871345029	0.746198830409	0.723976608187	0.651461988304	0.6	0.67134502924	0.915789473684	0.891228070175	0.907602339181	0.940350877193	0.911111111111	0.911111111111	0.916959064327	0.919298245614	0.957894736842	0.950877192982	0.961403508772	0.921637426901	0.940350877193	0.938011695906	0.946198830409	0.966081871345	0.973099415205	0.963742690058	0.974269005848	0.966081871345	0.969590643275	0.956725146199	0.964912280702	0.642105263158	0.590643274854	0.635087719298	0.679532163743	0.643274853801	0.687719298246	0.632748538012	0.578947368421
DH5	0.405847953216	0.417543859649	0.459649122807	0.377777777778	0.4	0.46081871345	0.47485380117	0.0	0.506432748538	0.578947368421	0.559064327485	0.676023391813	0.73918128655	0.775438596491	0.610526315789	0.53216374269	0.741520467836	0.773099415205	0.746198830409	0.625730994152	0.6	0.665497076023	0.714619883041	0.753216374269	0.819883040936	0.823391812865	0.72865497076	0.700584795322	0.690058479532	0.745029239766	0.673684210526	0.749707602339	0.912280701754	0.87134502924	0.886549707602	0.933333333333	0.909941520468	0.888888888889	0.913450292398	0.911111111111	0.945029239766	0.938011695906	0.948538011696	0.92514619883	0.949707602339	0.930994152047	0.927485380117	0.948538011696	0.943859649123	0.938011695906	0.969590643275	0.949707602339	0.959064327485	0.93216374269	0.945029239766	0.712280701754	0.597660818713	0.680701754386	0.688888888889	0.615204678363	0.611695906433	0.716959064327	0.630409356725
DA2	0.541520467836	0.508771929825	0.553216374269	0.519298245614	0.504093567251	0.562573099415	0.555555555556	0.506432748538	0.0	0.610526315789	0.569590643275	0.645614035088	0.693567251462	0.738011695906	0.626900584795	0.429239766082	0.720467836257	0.72514619883	0.73216374269	0.571929824561	0.580116959064	0.681871345029	0.621052631579	0.752046783626	0.755555555556	0.768421052632	0.697076023392	0.693567251462	0.693567251462	0.715789473684	0.66432748538	0.715789473684	0.915789473684	0.899415204678	0.908771929825	0.930994152047	0.898245614035	0.873684210526	0.92514619883	0.920467836257	0.895906432749	0.879532163743	0.892397660819	0.900584795322	0.941520467836	0.86081871345	0.902923976608	0.890058479532	0.920467836257	0.915789473684	0.943859649123	0.923976608187	0.923976608187	0.893567251462	0.909941520468	0.733333333333	0.618713450292	0.686549707602	0.693567251462	0.612865497076	0.582456140351	0.711111111111	0.639766081871
DB2	0.576608187135	0.618713450292	0.672514619883	0.550877192982	0.53918128655	0.681871345029	0.694736842105	0.578947368421	0.610526315789	0.0	0.506432748538	0.617543859649	0.658479532164	0.673684210526	0.47485380117	0.60350877193	0.745029239766	0.839766081871	0.718128654971	0.713450292398	0.755555555556	0.746198830409	0.768421052632	0.723976608187	0.837426900585	0.836257309942	0.876023391813	0.791812865497	0.795321637427	0.892397660819	0.815204678363	0.902923976608	0.904093567251	0.888888888889	0.894736842105	0.950877192982	0.926315789474	0.86081871345	0.927485380117	0.919298245614	0.978947368421	0.960233918129	0.960233918129	0.950877192982	0.980116959064	0.955555555556	0.93918128655	0.977777777778	0.921637426901	0.933333333333	0.952046783626	0.922807017544	0.946198830409	0.892397660819	0.85730994152	0.866666666667	0.747368421053	0.73216374269	0.760233918129	0.661988304094	0.700584795322	0.847953216374	0.736842105263
