	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.388304093567	0.432748538012	0.381286549708	0.415204678363	0.416374269006	0.439766081871	0.382456140351	0.530994152047	0.611695906433	0.608187134503	0.714619883041	0.782456140351	0.814035087719	0.638596491228	0.548538011696	0.756725146199	0.778947368421	0.747368421053	0.598830409357	0.623391812865	0.680701754386	0.713450292398	0.755555555556	0.845614035088	0.832748538012	0.691228070175	0.699415204678	0.712280701754	0.707602339181	0.65730994152	0.706432748538	0.918128654971	0.901754385965	0.916959064327	0.916959064327	0.911111111111	0.930994152047	0.915789473684	0.915789473684	0.953216374269	0.950877192982	0.950877192982	0.923976608187	0.946198830409	0.92865497076	0.941520467836	0.954385964912	0.964912280702	0.954385964912	0.975438596491	0.969590643275	0.970760233918	0.960233918129	0.969590643275	0.695906432749	0.576608187135	0.700584795322	0.695906432749	0.623391812865	0.608187134503	0.684210526316	0.605847953216
DB5	0.388304093567	0.0	0.454970760234	0.390643274854	0.436257309942	0.415204678363	0.405847953216	0.383625730994	0.533333333333	0.632748538012	0.640935672515	0.708771929825	0.8	0.833918128655	0.666666666667	0.527485380117	0.794152046784	0.788304093567	0.785964912281	0.631578947368	0.652631578947	0.708771929825	0.711111111111	0.79298245614	0.833918128655	0.818713450292	0.653801169591	0.719298245614	0.736842105263	0.66783625731	0.646783625731	0.66081871345	0.912280701754	0.905263157895	0.92514619883	0.929824561404	0.921637426901	0.940350877193	0.930994152047	0.920467836257	0.964912280702	0.959064327485	0.961403508772	0.94269005848	0.962573099415	0.956725146199	0.960233918129	0.961403508772	0.971929824561	0.969590643275	0.980116959064	0.974269005848	0.973099415205	0.978947368421	0.981286549708	0.704093567251	0.571929824561	0.704093567251	0.698245614035	0.642105263158	0.626900584795	0.683040935673	0.618713450292
DC5	0.432748538012	0.454970760234	0.0	0.437426900585	0.493567251462	0.387134502924	0.458479532164	0.449122807018	0.548538011696	0.663157894737	0.651461988304	0.743859649123	0.815204678363	0.8	0.698245614035	0.59649122807	0.736842105263	0.817543859649	0.759064327485	0.611695906433	0.644444444444	0.637426900585	0.757894736842	0.740350877193	0.888888888889	0.883040935673	0.741520467836	0.713450292398	0.733333333333	0.756725146199	0.687719298246	0.759064327485	0.898245614035	0.890058479532	0.906432748538	0.908771929825	0.893567251462	0.908771929825	0.907602339181	0.900584795322	0.946198830409	0.936842105263	0.945029239766	0.886549707602	0.915789473684	0.912280701754	0.923976608187	0.938011695906	0.957894736842	0.948538011696	0.973099415205	0.960233918129	0.954385964912	0.957894736842	0.967251461988	0.688888888889	0.575438596491	0.687719298246	0.683040935673	0.614035087719	0.631578947368	0.670175438596	0.608187134503
DD5	0.381286549708	0.390643274854	0.437426900585	0.0	0.348538011696	0.428070175439	0.438596491228	0.395321637427	0.505263157895	0.552046783626	0.571929824561	0.721637426901	0.784795321637	0.80701754386	0.611695906433	0.522807017544	0.767251461988	0.80701754386	0.743859649123	0.614035087719	0.638596491228	0.677192982456	0.722807017544	0.748538011696	0.86432748538	0.842105263158	0.715789473684	0.700584795322	0.711111111111	0.730994152047	0.669005847953	0.730994152047	0.905263157895	0.895906432749	0.915789473684	0.920467836257	0.906432748538	0.918128654971	0.916959064327	0.913450292398	0.950877192982	0.953216374269	0.948538011696	0.929824561404	0.956725146199	0.926315789474	0.940350877193	0.955555555556	0.962573099415	0.956725146199	0.969590643275	0.967251461988	0.959064327485	0.955555555556	0.964912280702	0.709941520468	0.588304093567	0.709941520468	0.699415204678	0.615204678363	0.601169590643	0.698245614035	0.621052631579
DE5	0.415204678363	0.436257309942	0.493567251462	0.348538011696	0.0	0.463157894737	0.469005847953	0.431578947368	0.508771929825	0.54269005848	0.584795321637	0.741520467836	0.804678362573	0.822222222222	0.625730994152	0.53216374269	0.775438596491	0.821052631579	0.780116959064	0.640935672515	0.639766081871	0.699415204678	0.750877192982	0.781286549708	0.879532163743	0.87134502924	0.736842105263	0.719298245614	0.733333333333	0.743859649123	0.711111111111	0.750877192982	0.920467836257	0.919298245614	0.927485380117	0.933333333333	0.922807017544	0.938011695906	0.93216374269	0.922807017544	0.954385964912	0.955555555556	0.962573099415	0.938011695906	0.957894736842	0.938011695906	0.947368421053	0.952046783626	0.967251461988	0.961403508772	0.976608187135	0.974269005848	0.977777777778	0.973099415205	0.977777777778	0.733333333333	0.618713450292	0.736842105263	0.733333333333	0.636257309942	0.618713450292	0.718128654971	0.640935672515
DF5	0.416374269006	0.415204678363	0.387134502924	0.428070175439	0.463157894737	0.0	0.416374269006	0.435087719298	0.527485380117	0.639766081871	0.639766081871	0.73567251462	0.804678362573	0.8	0.684210526316	0.578947368421	0.733333333333	0.812865497076	0.747368421053	0.614035087719	0.628070175439	0.642105263158	0.745029239766	0.736842105263	0.880701754386	0.876023391813	0.687719298246	0.709941520468	0.727485380117	0.712280701754	0.638596491228	0.711111111111	0.890058479532	0.885380116959	0.907602339181	0.904093567251	0.887719298246	0.902923976608	0.908771929825	0.901754385965	0.947368421053	0.946198830409	0.940350877193	0.905263157895	0.92865497076	0.916959064327	0.93216374269	0.94269005848	0.961403508772	0.950877192982	0.967251461988	0.964912280702	0.954385964912	0.957894736842	0.967251461988	0.645614035088	0.53567251462	0.66081871345	0.649122807018	0.611695906433	0.616374269006	0.636257309942	0.566081871345
DG5	0.439766081871	0.405847953216	0.458479532164	0.438596491228	0.469005847953	0.416374269006	0.0	0.438596491228	0.541520467836	0.67485380117	0.680701754386	0.719298245614	0.784795321637	0.816374269006	0.707602339181	0.578947368421	0.777777777778	0.801169590643	0.767251461988	0.617543859649	0.644444444444	0.697076023392	0.729824561404	0.773099415205	0.856140350877	0.847953216374	0.652631578947	0.711111111111	0.72865497076	0.679532163743	0.589473684211	0.665497076023	0.916959064327	0.914619883041	0.923976608187	0.929824561404	0.916959064327	0.934502923977	0.929824561404	0.918128654971	0.959064327485	0.955555555556	0.961403508772	0.929824561404	0.961403508772	0.943859649123	0.956725146199	0.955555555556	0.968421052632	0.973099415205	0.977777777778	0.976608187135	0.971929824561	0.969590643275	0.980116959064	0.639766081871	0.564912280702	0.685380116959	0.677192982456	0.638596491228	0.665497076023	0.621052631579	0.590643274854
DH5	0.382456140351	0.383625730994	0.449122807018	0.395321637427	0.431578947368	0.435087719298	0.438596491228	0.0	0.486549707602	0.604678362573	0.601169590643	0.676023391813	0.760233918129	0.788304093567	0.628070175439	0.515789473684	0.74269005848	0.771929824561	0.73918128655	0.584795321637	0.617543859649	0.666666666667	0.700584795322	0.740350877193	0.819883040936	0.809356725146	0.691228070175	0.685380116959	0.701754385965	0.709941520468	0.650292397661	0.708771929825	0.911111111111	0.892397660819	0.902923976608	0.915789473684	0.912280701754	0.909941520468	0.919298245614	0.907602339181	0.957894736842	0.948538011696	0.948538011696	0.921637426901	0.950877192982	0.918128654971	0.930994152047	0.953216374269	0.947368421053	0.954385964912	0.971929824561	0.954385964912	0.966081871345	0.949707602339	0.950877192982	0.699415204678	0.589473684211	0.691228070175	0.683040935673	0.6	0.594152046784	0.693567251462	0.604678362573
DA2	0.530994152047	0.533333333333	0.548538011696	0.505263157895	0.508771929825	0.527485380117	0.541520467836	0.486549707602	0.0	0.578947368421	0.569590643275	0.670175438596	0.722807017544	0.730994152047	0.602339181287	0.424561403509	0.692397660819	0.749707602339	0.718128654971	0.573099415205	0.598830409357	0.676023391813	0.651461988304	0.734502923977	0.794152046784	0.794152046784	0.718128654971	0.670175438596	0.680701754386	0.745029239766	0.661988304094	0.746198830409	0.920467836257	0.906432748538	0.920467836257	0.904093567251	0.886549707602	0.873684210526	0.930994152047	0.901754385965	0.897076023392	0.899415204678	0.904093567251	0.899415204678	0.940350877193	0.828070175439	0.888888888889	0.883040935673	0.913450292398	0.926315789474	0.947368421053	0.919298245614	0.923976608187	0.899415204678	0.895906432749	0.714619883041	0.621052631579	0.681871345029	0.687719298246	0.59649122807	0.576608187135	0.701754385965	0.598830409357
DB2	0.611695906433	0.632748538012	0.663157894737	0.552046783626	0.54269005848	0.639766081871	0.67485380117	0.604678362573	0.578947368421	0.0	0.497076023392	0.625730994152	0.693567251462	0.666666666667	0.479532163743	0.6	0.74269005848	0.849122807018	0.727485380117	0.705263157895	0.768421052632	0.734502923977	0.764912280702	0.711111111111	0.836257309942	0.837426900585	0.877192982456	0.784795321637	0.795321637427	0.897076023392	0.788304093567	0.897076023392	0.915789473684	0.900584795322	0.894736842105	0.933333333333	0.914619883041	0.883040935673	0.929824561404	0.898245614035	0.984795321637	0.963742690058	0.954385964912	0.950877192982	0.982456140351	0.941520467836	0.936842105263	0.977777777778	0.904093567251	0.929824561404	0.959064327485	0.927485380117	0.941520467836	0.881871345029	0.86432748538	0.832748538012	0.743859649123	0.757894736842	0.745029239766	0.652631578947	0.66432748538	0.832748538012	0.684210526316
