	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.371929824561	0.436257309942	0.369590643275	0.398830409357	0.436257309942	0.423391812865	0.355555555556	0.553216374269	0.609356725146	0.6	0.695906432749	0.784795321637	0.823391812865	0.649122807018	0.546198830409	0.761403508772	0.777777777778	0.794152046784	0.638596491228	0.609356725146	0.701754385965	0.695906432749	0.797660818713	0.852631578947	0.836257309942	0.707602339181	0.713450292398	0.698245614035	0.707602339181	0.681871345029	0.702923976608	0.92514619883	0.887719298246	0.899415204678	0.930994152047	0.909941520468	0.927485380117	0.904093567251	0.929824561404	0.957894736842	0.959064327485	0.957894736842	0.938011695906	0.945029239766	0.93918128655	0.947368421053	0.960233918129	0.978947368421	0.977777777778	0.982456140351	0.969590643275	0.975438596491	0.970760233918	0.977777777778	0.711111111111	0.571929824561	0.709941520468	0.722807017544	0.60701754386	0.615204678363	0.706432748538	0.649122807018
DB5	0.371929824561	0.0	0.440935672515	0.371929824561	0.411695906433	0.449122807018	0.404678362573	0.39298245614	0.511111111111	0.625730994152	0.626900584795	0.680701754386	0.788304093567	0.824561403509	0.66783625731	0.493567251462	0.776608187135	0.763742690058	0.775438596491	0.640935672515	0.595321637427	0.692397660819	0.676023391813	0.794152046784	0.818713450292	0.80350877193	0.67134502924	0.712280701754	0.702923976608	0.66432748538	0.673684210526	0.66081871345	0.922807017544	0.899415204678	0.913450292398	0.933333333333	0.915789473684	0.93567251462	0.913450292398	0.927485380117	0.967251461988	0.962573099415	0.957894736842	0.93918128655	0.956725146199	0.953216374269	0.954385964912	0.964912280702	0.981286549708	0.987134502924	0.980116959064	0.974269005848	0.975438596491	0.974269005848	0.983625730994	0.714619883041	0.560233918129	0.715789473684	0.73216374269	0.616374269006	0.616374269006	0.700584795322	0.659649122807
DC5	0.436257309942	0.440935672515	0.0	0.445614035088	0.490058479532	0.390643274854	0.449122807018	0.439766081871	0.59649122807	0.679532163743	0.645614035088	0.716959064327	0.798830409357	0.791812865497	0.711111111111	0.608187134503	0.729824561404	0.808187134503	0.773099415205	0.635087719298	0.615204678363	0.65730994152	0.729824561404	0.721637426901	0.87134502924	0.854970760234	0.73216374269	0.692397660819	0.698245614035	0.741520467836	0.681871345029	0.741520467836	0.908771929825	0.876023391813	0.879532163743	0.92514619883	0.890058479532	0.904093567251	0.890058479532	0.906432748538	0.945029239766	0.941520467836	0.933333333333	0.898245614035	0.911111111111	0.914619883041	0.913450292398	0.94269005848	0.954385964912	0.960233918129	0.966081871345	0.945029239766	0.955555555556	0.949707602339	0.950877192982	0.684210526316	0.562573099415	0.676023391813	0.700584795322	0.588304093567	0.635087719298	0.684210526316	0.629239766082
DD5	0.369590643275	0.371929824561	0.445614035088	0.0	0.343859649123	0.45730994152	0.439766081871	0.356725146199	0.553216374269	0.561403508772	0.591812865497	0.715789473684	0.805847953216	0.814035087719	0.643274853801	0.549707602339	0.766081871345	0.815204678363	0.775438596491	0.665497076023	0.623391812865	0.697076023392	0.729824561404	0.783625730994	0.876023391813	0.86081871345	0.750877192982	0.721637426901	0.718128654971	0.748538011696	0.705263157895	0.748538011696	0.923976608187	0.890058479532	0.897076023392	0.933333333333	0.909941520468	0.922807017544	0.900584795322	0.920467836257	0.955555555556	0.960233918129	0.946198830409	0.93918128655	0.953216374269	0.945029239766	0.93918128655	0.957894736842	0.966081871345	0.975438596491	0.970760233918	0.967251461988	0.967251461988	0.968421052632	0.973099415205	0.718128654971	0.577777777778	0.719298245614	0.736842105263	0.618713450292	0.608187134503	0.712280701754	0.659649122807
DE5	0.398830409357	0.411695906433	0.490058479532	0.343859649123	0.0	0.490058479532	0.469005847953	0.384795321637	0.546198830409	0.54269005848	0.585964912281	0.712280701754	0.804678362573	0.816374269006	0.642105263158	0.53567251462	0.768421052632	0.80350877193	0.79298245614	0.665497076023	0.631578947368	0.700584795322	0.720467836257	0.79649122807	0.86432748538	0.850292397661	0.760233918129	0.740350877193	0.74269005848	0.756725146199	0.734502923977	0.759064327485	0.923976608187	0.901754385965	0.914619883041	0.941520467836	0.915789473684	0.936842105263	0.915789473684	0.93216374269	0.952046783626	0.953216374269	0.950877192982	0.940350877193	0.952046783626	0.94269005848	0.94269005848	0.957894736842	0.974269005848	0.975438596491	0.974269005848	0.973099415205	0.976608187135	0.973099415205	0.976608187135	0.746198830409	0.610526315789	0.748538011696	0.768421052632	0.651461988304	0.612865497076	0.743859649123	0.681871345029
DF5	0.436257309942	0.449122807018	0.390643274854	0.45730994152	0.490058479532	0.0	0.409356725146	0.439766081871	0.575438596491	0.673684210526	0.637426900585	0.715789473684	0.797660818713	0.790643274854	0.706432748538	0.590643274854	0.730994152047	0.812865497076	0.767251461988	0.654970760234	0.632748538012	0.66783625731	0.73567251462	0.749707602339	0.859649122807	0.849122807018	0.720467836257	0.686549707602	0.694736842105	0.702923976608	0.636257309942	0.702923976608	0.909941520468	0.879532163743	0.878362573099	0.916959064327	0.879532163743	0.898245614035	0.893567251462	0.905263157895	0.953216374269	0.94269005848	0.934502923977	0.922807017544	0.934502923977	0.915789473684	0.926315789474	0.94269005848	0.959064327485	0.962573099415	0.969590643275	0.955555555556	0.948538011696	0.952046783626	0.953216374269	0.642105263158	0.536842105263	0.637426900585	0.65730994152	0.576608187135	0.623391812865	0.640935672515	0.581286549708
DG5	0.423391812865	0.404678362573	0.449122807018	0.439766081871	0.469005847953	0.409356725146	0.0	0.419883040936	0.570760233918	0.650292397661	0.644444444444	0.707602339181	0.794152046784	0.808187134503	0.678362573099	0.574269005848	0.757894736842	0.809356725146	0.781286549708	0.656140350877	0.628070175439	0.705263157895	0.723976608187	0.788304093567	0.870175438596	0.85730994152	0.706432748538	0.716959064327	0.700584795322	0.679532163743	0.595321637427	0.646783625731	0.930994152047	0.901754385965	0.902923976608	0.943859649123	0.919298245614	0.92865497076	0.915789473684	0.92865497076	0.969590643275	0.967251461988	0.950877192982	0.946198830409	0.957894736842	0.945029239766	0.948538011696	0.968421052632	0.975438596491	0.975438596491	0.976608187135	0.969590643275	0.966081871345	0.961403508772	0.968421052632	0.626900584795	0.547368421053	0.67485380117	0.684210526316	0.608187134503	0.625730994152	0.622222222222	0.6
DH5	0.355555555556	0.39298245614	0.439766081871	0.356725146199	0.384795321637	0.439766081871	0.419883040936	0.0	0.549707602339	0.570760233918	0.567251461988	0.685380116959	0.776608187135	0.773099415205	0.616374269006	0.543859649123	0.73567251462	0.795321637427	0.760233918129	0.639766081871	0.619883040936	0.67134502924	0.709941520468	0.763742690058	0.846783625731	0.829239766082	0.716959064327	0.692397660819	0.685380116959	0.73216374269	0.678362573099	0.729824561404	0.920467836257	0.887719298246	0.891228070175	0.93216374269	0.905263157895	0.907602339181	0.897076023392	0.912280701754	0.960233918129	0.959064327485	0.946198830409	0.938011695906	0.950877192982	0.933333333333	0.93216374269	0.957894736842	0.955555555556	0.957894736842	0.971929824561	0.953216374269	0.960233918129	0.947368421053	0.956725146199	0.695906432749	0.569590643275	0.680701754386	0.708771929825	0.588304093567	0.604678362573	0.706432748538	0.632748538012
DA2	0.553216374269	0.511111111111	0.59649122807	0.553216374269	0.546198830409	0.575438596491	0.570760233918	0.549707602339	0.0	0.589473684211	0.554385964912	0.636257309942	0.733333333333	0.73216374269	0.598830409357	0.416374269006	0.712280701754	0.73567251462	0.733333333333	0.612865497076	0.609356725146	0.691228070175	0.642105263158	0.754385964912	0.781286549708	0.762573099415	0.738011695906	0.715789473684	0.702923976608	0.756725146199	0.702923976608	0.753216374269	0.93567251462	0.909941520468	0.888888888889	0.93918128655	0.899415204678	0.887719298246	0.92865497076	0.916959064327	0.907602339181	0.905263157895	0.906432748538	0.908771929825	0.940350877193	0.880701754386	0.891228070175	0.902923976608	0.923976608187	0.936842105263	0.962573099415	0.936842105263	0.941520467836	0.906432748538	0.898245614035	0.767251461988	0.658479532164	0.72865497076	0.748538011696	0.637426900585	0.595321637427	0.770760233918	0.663157894737
DB2	0.609356725146	0.625730994152	0.679532163743	0.561403508772	0.54269005848	0.673684210526	0.650292397661	0.570760233918	0.589473684211	0.0	0.540350877193	0.602339181287	0.705263157895	0.67485380117	0.487719298246	0.626900584795	0.761403508772	0.850292397661	0.745029239766	0.730994152047	0.763742690058	0.754385964912	0.754385964912	0.738011695906	0.854970760234	0.842105263158	0.881871345029	0.801169590643	0.810526315789	0.905263157895	0.835087719298	0.906432748538	0.930994152047	0.906432748538	0.888888888889	0.949707602339	0.927485380117	0.87485380117	0.92865497076	0.912280701754	0.981286549708	0.973099415205	0.953216374269	0.962573099415	0.981286549708	0.960233918129	0.941520467836	0.977777777778	0.916959064327	0.93918128655	0.963742690058	0.934502923977	0.948538011696	0.888888888889	0.858479532164	0.849122807018	0.738011695906	0.759064327485	0.766081871345	0.665497076023	0.699415204678	0.861988304094	0.726315789474
