	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.390643274854	0.461988304094	0.389473684211	0.423391812865	0.397660818713	0.4	0.409356725146	0.568421052632	0.625730994152	0.595321637427	0.740350877193	0.790643274854	0.815204678363	0.66081871345	0.568421052632	0.776608187135	0.798830409357	0.760233918129	0.628070175439	0.612865497076	0.701754385965	0.714619883041	0.777777777778	0.858479532164	0.863157894737	0.694736842105	0.753216374269	0.712280701754	0.701754385965	0.661988304094	0.719298245614	0.909941520468	0.890058479532	0.904093567251	0.922807017544	0.905263157895	0.926315789474	0.912280701754	0.911111111111	0.955555555556	0.949707602339	0.954385964912	0.92865497076	0.953216374269	0.936842105263	0.952046783626	0.953216374269	0.970760233918	0.967251461988	0.975438596491	0.976608187135	0.975438596491	0.968421052632	0.976608187135	0.67485380117	0.564912280702	0.676023391813	0.683040935673	0.615204678363	0.610526315789	0.67134502924	0.629239766082
DB5	0.390643274854	0.0	0.454970760234	0.418713450292	0.459649122807	0.422222222222	0.385964912281	0.459649122807	0.53918128655	0.653801169591	0.637426900585	0.713450292398	0.783625730994	0.828070175439	0.679532163743	0.556725146199	0.795321637427	0.784795321637	0.781286549708	0.637426900585	0.619883040936	0.72514619883	0.698245614035	0.788304093567	0.825730994152	0.830409356725	0.669005847953	0.753216374269	0.714619883041	0.677192982456	0.644444444444	0.676023391813	0.912280701754	0.897076023392	0.912280701754	0.920467836257	0.909941520468	0.92514619883	0.909941520468	0.913450292398	0.959064327485	0.959064327485	0.964912280702	0.933333333333	0.961403508772	0.959064327485	0.956725146199	0.962573099415	0.973099415205	0.973099415205	0.978947368421	0.974269005848	0.980116959064	0.970760233918	0.976608187135	0.691228070175	0.577777777778	0.698245614035	0.690058479532	0.618713450292	0.617543859649	0.685380116959	0.651461988304
DC5	0.461988304094	0.454970760234	0.0	0.478362573099	0.518128654971	0.412865497076	0.432748538012	0.506432748538	0.59298245614	0.681871345029	0.658479532164	0.743859649123	0.8	0.79649122807	0.719298245614	0.625730994152	0.74269005848	0.814035087719	0.754385964912	0.628070175439	0.6	0.663157894737	0.723976608187	0.723976608187	0.86432748538	0.870175438596	0.741520467836	0.741520467836	0.714619883041	0.755555555556	0.681871345029	0.750877192982	0.894736842105	0.87134502924	0.885380116959	0.913450292398	0.891228070175	0.908771929825	0.901754385965	0.886549707602	0.948538011696	0.941520467836	0.93918128655	0.87134502924	0.895906432749	0.912280701754	0.92865497076	0.938011695906	0.952046783626	0.950877192982	0.963742690058	0.953216374269	0.959064327485	0.955555555556	0.963742690058	0.681871345029	0.570760233918	0.679532163743	0.677192982456	0.598830409357	0.629239766082	0.683040935673	0.630409356725
DD5	0.389473684211	0.418713450292	0.478362573099	0.0	0.341520467836	0.46081871345	0.446783625731	0.391812865497	0.552046783626	0.567251461988	0.583625730994	0.73567251462	0.797660818713	0.822222222222	0.645614035088	0.540350877193	0.784795321637	0.798830409357	0.768421052632	0.643274853801	0.619883040936	0.711111111111	0.714619883041	0.776608187135	0.851461988304	0.86432748538	0.740350877193	0.74269005848	0.718128654971	0.756725146199	0.701754385965	0.754385964912	0.904093567251	0.890058479532	0.904093567251	0.922807017544	0.907602339181	0.920467836257	0.911111111111	0.908771929825	0.953216374269	0.953216374269	0.950877192982	0.93567251462	0.960233918129	0.943859649123	0.950877192982	0.949707602339	0.970760233918	0.970760233918	0.971929824561	0.980116959064	0.976608187135	0.973099415205	0.977777777778	0.726315789474	0.611695906433	0.73567251462	0.729824561404	0.644444444444	0.605847953216	0.730994152047	0.688888888889
DE5	0.423391812865	0.459649122807	0.518128654971	0.341520467836	0.0	0.47485380117	0.479532163743	0.405847953216	0.560233918129	0.527485380117	0.576608187135	0.749707602339	0.798830409357	0.821052631579	0.650292397661	0.556725146199	0.788304093567	0.814035087719	0.777777777778	0.661988304094	0.647953216374	0.712280701754	0.727485380117	0.784795321637	0.861988304094	0.86783625731	0.752046783626	0.743859649123	0.734502923977	0.766081871345	0.721637426901	0.762573099415	0.914619883041	0.914619883041	0.915789473684	0.927485380117	0.915789473684	0.933333333333	0.922807017544	0.915789473684	0.949707602339	0.952046783626	0.952046783626	0.929824561404	0.949707602339	0.941520467836	0.950877192982	0.945029239766	0.969590643275	0.970760233918	0.973099415205	0.971929824561	0.973099415205	0.974269005848	0.980116959064	0.740350877193	0.631578947368	0.747368421053	0.745029239766	0.654970760234	0.614035087719	0.730994152047	0.697076023392
DF5	0.397660818713	0.422222222222	0.412865497076	0.46081871345	0.47485380117	0.0	0.385964912281	0.477192982456	0.570760233918	0.67485380117	0.639766081871	0.73216374269	0.791812865497	0.79649122807	0.706432748538	0.608187134503	0.747368421053	0.805847953216	0.752046783626	0.633918128655	0.631578947368	0.685380116959	0.726315789474	0.753216374269	0.854970760234	0.86432748538	0.694736842105	0.738011695906	0.707602339181	0.715789473684	0.631578947368	0.73567251462	0.893567251462	0.881871345029	0.894736842105	0.901754385965	0.883040935673	0.904093567251	0.901754385965	0.893567251462	0.949707602339	0.940350877193	0.938011695906	0.897076023392	0.930994152047	0.916959064327	0.927485380117	0.934502923977	0.957894736842	0.956725146199	0.963742690058	0.961403508772	0.952046783626	0.959064327485	0.966081871345	0.632748538012	0.534502923977	0.656140350877	0.653801169591	0.59649122807	0.614035087719	0.622222222222	0.590643274854
DG5	0.4	0.385964912281	0.432748538012	0.446783625731	0.479532163743	0.385964912281	0.0	0.46081871345	0.567251461988	0.661988304094	0.659649122807	0.729824561404	0.778947368421	0.819883040936	0.692397660819	0.595321637427	0.778947368421	0.79298245614	0.752046783626	0.630409356725	0.610526315789	0.694736842105	0.713450292398	0.769590643275	0.845614035088	0.850292397661	0.676023391813	0.738011695906	0.707602339181	0.690058479532	0.59649122807	0.700584795322	0.912280701754	0.904093567251	0.907602339181	0.926315789474	0.914619883041	0.93216374269	0.916959064327	0.914619883041	0.962573099415	0.964912280702	0.961403508772	0.930994152047	0.948538011696	0.945029239766	0.962573099415	0.961403508772	0.970760233918	0.971929824561	0.978947368421	0.971929824561	0.975438596491	0.968421052632	0.974269005848	0.642105263158	0.563742690058	0.679532163743	0.673684210526	0.625730994152	0.639766081871	0.637426900585	0.597660818713
DH5	0.409356725146	0.459649122807	0.506432748538	0.391812865497	0.405847953216	0.477192982456	0.46081871345	0.0	0.526315789474	0.560233918129	0.550877192982	0.695906432749	0.74269005848	0.782456140351	0.609356725146	0.538011695906	0.766081871345	0.790643274854	0.743859649123	0.631578947368	0.629239766082	0.687719298246	0.702923976608	0.762573099415	0.817543859649	0.822222222222	0.729824561404	0.708771929825	0.704093567251	0.73918128655	0.680701754386	0.745029239766	0.923976608187	0.899415204678	0.892397660819	0.922807017544	0.909941520468	0.907602339181	0.923976608187	0.901754385965	0.963742690058	0.950877192982	0.949707602339	0.933333333333	0.963742690058	0.93918128655	0.940350877193	0.955555555556	0.946198830409	0.950877192982	0.968421052632	0.961403508772	0.966081871345	0.940350877193	0.955555555556	0.726315789474	0.628070175439	0.716959064327	0.713450292398	0.628070175439	0.602339181287	0.743859649123	0.679532163743
DA2	0.568421052632	0.53918128655	0.59298245614	0.552046783626	0.560233918129	0.570760233918	0.567251461988	0.526315789474	0.0	0.616374269006	0.563742690058	0.659649122807	0.713450292398	0.741520467836	0.594152046784	0.428070175439	0.72865497076	0.730994152047	0.727485380117	0.604678362573	0.597660818713	0.716959064327	0.623391812865	0.740350877193	0.761403508772	0.787134502924	0.72865497076	0.722807017544	0.706432748538	0.740350877193	0.673684210526	0.729824561404	0.933333333333	0.912280701754	0.913450292398	0.926315789474	0.902923976608	0.890058479532	0.933333333333	0.898245614035	0.909941520468	0.911111111111	0.901754385965	0.886549707602	0.94269005848	0.859649122807	0.895906432749	0.904093567251	0.908771929825	0.914619883041	0.945029239766	0.930994152047	0.93216374269	0.898245614035	0.901754385965	0.740350877193	0.659649122807	0.721637426901	0.716959064327	0.642105263158	0.581286549708	0.753216374269	0.680701754386
DB2	0.625730994152	0.653801169591	0.681871345029	0.567251461988	0.527485380117	0.67485380117	0.661988304094	0.560233918129	0.616374269006	0.0	0.530994152047	0.650292397661	0.692397660819	0.699415204678	0.512280701754	0.623391812865	0.788304093567	0.837426900585	0.764912280702	0.726315789474	0.761403508772	0.766081871345	0.753216374269	0.736842105263	0.842105263158	0.851461988304	0.887719298246	0.791812865497	0.80701754386	0.893567251462	0.79649122807	0.894736842105	0.915789473684	0.904093567251	0.891228070175	0.93216374269	0.920467836257	0.886549707602	0.916959064327	0.906432748538	0.984795321637	0.971929824561	0.956725146199	0.955555555556	0.980116959064	0.948538011696	0.948538011696	0.978947368421	0.915789473684	0.93567251462	0.956725146199	0.943859649123	0.954385964912	0.894736842105	0.887719298246	0.849122807018	0.763742690058	0.790643274854	0.787134502924	0.705263157895	0.690058479532	0.872514619883	0.761403508772
