	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.356725146199	0.449122807018	0.388304093567	0.401169590643	0.410526315789	0.432748538012	0.363742690058	0.511111111111	0.610526315789	0.589473684211	0.748538011696	0.753216374269	0.811695906433	0.640935672515	0.570760233918	0.766081871345	0.777777777778	0.782456140351	0.624561403509	0.611695906433	0.693567251462	0.698245614035	0.745029239766	0.840935672515	0.852631578947	0.688888888889	0.727485380117	0.706432748538	0.692397660819	0.66432748538	0.702923976608	0.912280701754	0.885380116959	0.918128654971	0.920467836257	0.92514619883	0.929824561404	0.915789473684	0.920467836257	0.948538011696	0.945029239766	0.953216374269	0.920467836257	0.941520467836	0.934502923977	0.941520467836	0.949707602339	0.973099415205	0.969590643275	0.978947368421	0.973099415205	0.974269005848	0.963742690058	0.970760233918	0.686549707602	0.563742690058	0.676023391813	0.685380116959	0.611695906433	0.582456140351	0.677192982456	0.616374269006
DB5	0.356725146199	0.0	0.443274853801	0.390643274854	0.417543859649	0.397660818713	0.383625730994	0.4	0.498245614035	0.635087719298	0.632748538012	0.741520467836	0.757894736842	0.825730994152	0.658479532164	0.566081871345	0.770760233918	0.774269005848	0.764912280702	0.623391812865	0.608187134503	0.687719298246	0.693567251462	0.743859649123	0.842105263158	0.851461988304	0.67485380117	0.733333333333	0.711111111111	0.670175438596	0.661988304094	0.684210526316	0.915789473684	0.892397660819	0.922807017544	0.92514619883	0.919298245614	0.92514619883	0.904093567251	0.922807017544	0.960233918129	0.963742690058	0.968421052632	0.922807017544	0.948538011696	0.945029239766	0.957894736842	0.970760233918	0.973099415205	0.970760233918	0.971929824561	0.973099415205	0.973099415205	0.967251461988	0.976608187135	0.695906432749	0.573099415205	0.692397660819	0.690058479532	0.623391812865	0.59298245614	0.681871345029	0.635087719298
DC5	0.449122807018	0.443274853801	0.0	0.46081871345	0.487719298246	0.367251461988	0.444444444444	0.47485380117	0.563742690058	0.681871345029	0.649122807018	0.768421052632	0.769590643275	0.795321637427	0.701754385965	0.647953216374	0.741520467836	0.818713450292	0.762573099415	0.629239766082	0.618713450292	0.670175438596	0.733333333333	0.716959064327	0.880701754386	0.888888888889	0.743859649123	0.73216374269	0.705263157895	0.743859649123	0.695906432749	0.757894736842	0.894736842105	0.872514619883	0.894736842105	0.902923976608	0.902923976608	0.907602339181	0.900584795322	0.905263157895	0.949707602339	0.934502923977	0.936842105263	0.876023391813	0.908771929825	0.907602339181	0.920467836257	0.945029239766	0.961403508772	0.948538011696	0.970760233918	0.94269005848	0.948538011696	0.948538011696	0.957894736842	0.679532163743	0.570760233918	0.672514619883	0.681871345029	0.604678362573	0.611695906433	0.673684210526	0.623391812865
DD5	0.388304093567	0.390643274854	0.46081871345	0.0	0.313450292398	0.429239766082	0.452631578947	0.390643274854	0.493567251462	0.552046783626	0.571929824561	0.767251461988	0.771929824561	0.821052631579	0.629239766082	0.554385964912	0.764912280702	0.805847953216	0.759064327485	0.642105263158	0.614035087719	0.677192982456	0.719298245614	0.750877192982	0.876023391813	0.879532163743	0.74269005848	0.72865497076	0.721637426901	0.743859649123	0.712280701754	0.748538011696	0.909941520468	0.885380116959	0.923976608187	0.923976608187	0.918128654971	0.919298245614	0.900584795322	0.916959064327	0.952046783626	0.961403508772	0.954385964912	0.92865497076	0.952046783626	0.93216374269	0.947368421053	0.963742690058	0.971929824561	0.969590643275	0.976608187135	0.969590643275	0.968421052632	0.964912280702	0.969590643275	0.722807017544	0.60701754386	0.716959064327	0.722807017544	0.628070175439	0.589473684211	0.711111111111	0.670175438596
DE5	0.401169590643	0.417543859649	0.487719298246	0.313450292398	0.0	0.463157894737	0.46783625731	0.39649122807	0.511111111111	0.548538011696	0.574269005848	0.763742690058	0.776608187135	0.822222222222	0.632748538012	0.564912280702	0.770760233918	0.798830409357	0.782456140351	0.656140350877	0.612865497076	0.701754385965	0.722807017544	0.778947368421	0.86783625731	0.873684210526	0.73918128655	0.730994152047	0.716959064327	0.736842105263	0.718128654971	0.73918128655	0.911111111111	0.895906432749	0.923976608187	0.93216374269	0.934502923977	0.938011695906	0.909941520468	0.929824561404	0.950877192982	0.961403508772	0.959064327485	0.92865497076	0.953216374269	0.94269005848	0.952046783626	0.959064327485	0.974269005848	0.968421052632	0.976608187135	0.970760233918	0.973099415205	0.970760233918	0.974269005848	0.743859649123	0.624561403509	0.733333333333	0.738011695906	0.628070175439	0.604678362573	0.721637426901	0.679532163743
DF5	0.410526315789	0.397660818713	0.367251461988	0.429239766082	0.463157894737	0.0	0.425730994152	0.450292397661	0.53567251462	0.654970760234	0.639766081871	0.778947368421	0.778947368421	0.797660818713	0.680701754386	0.623391812865	0.743859649123	0.80701754386	0.766081871345	0.624561403509	0.609356725146	0.66432748538	0.72514619883	0.722807017544	0.883040935673	0.891228070175	0.736842105263	0.736842105263	0.712280701754	0.73567251462	0.702923976608	0.747368421053	0.902923976608	0.872514619883	0.901754385965	0.906432748538	0.893567251462	0.908771929825	0.897076023392	0.907602339181	0.943859649123	0.936842105263	0.93567251462	0.879532163743	0.909941520468	0.905263157895	0.916959064327	0.941520467836	0.961403508772	0.948538011696	0.970760233918	0.956725146199	0.957894736842	0.954385964912	0.966081871345	0.678362573099	0.560233918129	0.669005847953	0.680701754386	0.598830409357	0.582456140351	0.67134502924	0.615204678363
DG5	0.432748538012	0.383625730994	0.444444444444	0.452631578947	0.46783625731	0.425730994152	0.0	0.45730994152	0.540350877193	0.676023391813	0.681871345029	0.743859649123	0.752046783626	0.819883040936	0.695906432749	0.608187134503	0.766081871345	0.781286549708	0.752046783626	0.622222222222	0.602339181287	0.673684210526	0.706432748538	0.730994152047	0.851461988304	0.863157894737	0.67134502924	0.712280701754	0.686549707602	0.656140350877	0.591812865497	0.681871345029	0.907602339181	0.886549707602	0.916959064327	0.923976608187	0.915789473684	0.926315789474	0.902923976608	0.920467836257	0.956725146199	0.957894736842	0.956725146199	0.920467836257	0.949707602339	0.938011695906	0.947368421053	0.963742690058	0.968421052632	0.971929824561	0.975438596491	0.966081871345	0.967251461988	0.964912280702	0.967251461988	0.640935672515	0.547368421053	0.677192982456	0.672514619883	0.617543859649	0.625730994152	0.624561403509	0.60350877193
DH5	0.363742690058	0.4	0.47485380117	0.390643274854	0.39649122807	0.450292397661	0.45730994152	0.0	0.485380116959	0.578947368421	0.554385964912	0.713450292398	0.73216374269	0.785964912281	0.621052631579	0.550877192982	0.750877192982	0.776608187135	0.752046783626	0.621052631579	0.614035087719	0.670175438596	0.705263157895	0.72865497076	0.829239766082	0.839766081871	0.705263157895	0.691228070175	0.687719298246	0.712280701754	0.67485380117	0.726315789474	0.927485380117	0.881871345029	0.901754385965	0.922807017544	0.919298245614	0.897076023392	0.914619883041	0.914619883041	0.957894736842	0.955555555556	0.949707602339	0.929824561404	0.960233918129	0.93216374269	0.930994152047	0.961403508772	0.948538011696	0.949707602339	0.974269005848	0.953216374269	0.963742690058	0.938011695906	0.947368421053	0.706432748538	0.590643274854	0.684210526316	0.684210526316	0.585964912281	0.575438596491	0.707602339181	0.621052631579
DA2	0.511111111111	0.498245614035	0.563742690058	0.493567251462	0.511111111111	0.53567251462	0.540350877193	0.485380116959	0.0	0.597660818713	0.561403508772	0.669005847953	0.701754385965	0.740350877193	0.583625730994	0.426900584795	0.693567251462	0.712280701754	0.716959064327	0.60350877193	0.583625730994	0.681871345029	0.619883040936	0.695906432749	0.759064327485	0.782456140351	0.695906432749	0.681871345029	0.695906432749	0.712280701754	0.66432748538	0.713450292398	0.92514619883	0.901754385965	0.919298245614	0.918128654971	0.907602339181	0.887719298246	0.92865497076	0.916959064327	0.913450292398	0.895906432749	0.898245614035	0.898245614035	0.936842105263	0.873684210526	0.898245614035	0.907602339181	0.911111111111	0.920467836257	0.946198830409	0.914619883041	0.929824561404	0.899415204678	0.899415204678	0.738011695906	0.644444444444	0.697076023392	0.701754385965	0.609356725146	0.564912280702	0.73216374269	0.645614035088
DB2	0.610526315789	0.635087719298	0.681871345029	0.552046783626	0.548538011696	0.654970760234	0.676023391813	0.578947368421	0.597660818713	0.0	0.526315789474	0.649122807018	0.645614035088	0.676023391813	0.472514619883	0.624561403509	0.749707602339	0.850292397661	0.733333333333	0.741520467836	0.756725146199	0.768421052632	0.756725146199	0.723976608187	0.842105263158	0.849122807018	0.879532163743	0.782456140351	0.80350877193	0.898245614035	0.824561403509	0.898245614035	0.922807017544	0.894736842105	0.898245614035	0.953216374269	0.936842105263	0.878362573099	0.921637426901	0.920467836257	0.984795321637	0.964912280702	0.966081871345	0.954385964912	0.981286549708	0.953216374269	0.940350877193	0.982456140351	0.921637426901	0.940350877193	0.966081871345	0.927485380117	0.946198830409	0.895906432749	0.851461988304	0.852631578947	0.753216374269	0.74269005848	0.733333333333	0.644444444444	0.691228070175	0.852631578947	0.723976608187
