	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.411695906433	0.46081871345	0.374269005848	0.430409356725	0.430409356725	0.439766081871	0.377777777778	0.523976608187	0.594152046784	0.582456140351	0.719298245614	0.780116959064	0.782456140351	0.629239766082	0.554385964912	0.757894736842	0.778947368421	0.771929824561	0.610526315789	0.640935672515	0.705263157895	0.721637426901	0.760233918129	0.850292397661	0.851461988304	0.715789473684	0.727485380117	0.699415204678	0.715789473684	0.670175438596	0.718128654971	0.911111111111	0.897076023392	0.908771929825	0.920467836257	0.906432748538	0.921637426901	0.900584795322	0.922807017544	0.959064327485	0.948538011696	0.945029239766	0.915789473684	0.93567251462	0.92865497076	0.934502923977	0.956725146199	0.969590643275	0.976608187135	0.974269005848	0.968421052632	0.969590643275	0.966081871345	0.967251461988	0.700584795322	0.561403508772	0.684210526316	0.694736842105	0.608187134503	0.630409356725	0.688888888889	0.628070175439
DB5	0.411695906433	0.0	0.45730994152	0.395321637427	0.46081871345	0.423391812865	0.411695906433	0.426900584795	0.522807017544	0.642105263158	0.642105263158	0.72514619883	0.79649122807	0.801169590643	0.691228070175	0.548538011696	0.794152046784	0.788304093567	0.801169590643	0.638596491228	0.646783625731	0.722807017544	0.718128654971	0.795321637427	0.843274853801	0.845614035088	0.679532163743	0.749707602339	0.719298245614	0.67134502924	0.672514619883	0.678362573099	0.919298245614	0.908771929825	0.919298245614	0.92865497076	0.922807017544	0.930994152047	0.912280701754	0.93567251462	0.961403508772	0.960233918129	0.959064327485	0.936842105263	0.960233918129	0.955555555556	0.959064327485	0.968421052632	0.985964912281	0.981286549708	0.981286549708	0.976608187135	0.976608187135	0.970760233918	0.981286549708	0.712280701754	0.563742690058	0.699415204678	0.712280701754	0.631578947368	0.643274853801	0.693567251462	0.649122807018
DC5	0.46081871345	0.45730994152	0.0	0.438596491228	0.522807017544	0.395321637427	0.456140350877	0.491228070175	0.589473684211	0.687719298246	0.661988304094	0.755555555556	0.808187134503	0.773099415205	0.723976608187	0.629239766082	0.760233918129	0.825730994152	0.760233918129	0.621052631579	0.650292397661	0.645614035088	0.755555555556	0.746198830409	0.887719298246	0.895906432749	0.729824561404	0.73918128655	0.705263157895	0.730994152047	0.681871345029	0.734502923977	0.895906432749	0.892397660819	0.895906432749	0.912280701754	0.879532163743	0.897076023392	0.888888888889	0.915789473684	0.948538011696	0.93567251462	0.930994152047	0.885380116959	0.912280701754	0.916959064327	0.921637426901	0.941520467836	0.963742690058	0.962573099415	0.971929824561	0.954385964912	0.947368421053	0.959064327485	0.967251461988	0.679532163743	0.560233918129	0.665497076023	0.67485380117	0.60350877193	0.656140350877	0.663157894737	0.609356725146
DD5	0.374269005848	0.395321637427	0.438596491228	0.0	0.353216374269	0.411695906433	0.437426900585	0.39649122807	0.534502923977	0.529824561404	0.566081871345	0.747368421053	0.798830409357	0.781286549708	0.635087719298	0.564912280702	0.768421052632	0.810526315789	0.763742690058	0.628070175439	0.649122807018	0.690058479532	0.74269005848	0.763742690058	0.877192982456	0.878362573099	0.730994152047	0.72514619883	0.695906432749	0.726315789474	0.680701754386	0.729824561404	0.902923976608	0.900584795322	0.904093567251	0.918128654971	0.904093567251	0.918128654971	0.892397660819	0.920467836257	0.952046783626	0.956725146199	0.94269005848	0.933333333333	0.949707602339	0.93567251462	0.941520467836	0.961403508772	0.970760233918	0.974269005848	0.974269005848	0.969590643275	0.967251461988	0.966081871345	0.973099415205	0.702923976608	0.545029239766	0.679532163743	0.693567251462	0.617543859649	0.621052631579	0.690058479532	0.631578947368
DE5	0.430409356725	0.46081871345	0.522807017544	0.353216374269	0.0	0.500584795322	0.504093567251	0.431578947368	0.509941520468	0.512280701754	0.567251461988	0.745029239766	0.798830409357	0.787134502924	0.635087719298	0.54269005848	0.776608187135	0.811695906433	0.794152046784	0.647953216374	0.670175438596	0.714619883041	0.741520467836	0.785964912281	0.866666666667	0.86783625731	0.761403508772	0.741520467836	0.749707602339	0.760233918129	0.727485380117	0.764912280702	0.92514619883	0.913450292398	0.922807017544	0.938011695906	0.913450292398	0.93216374269	0.914619883041	0.92865497076	0.960233918129	0.960233918129	0.950877192982	0.946198830409	0.959064327485	0.947368421053	0.947368421053	0.964912280702	0.975438596491	0.973099415205	0.970760233918	0.968421052632	0.968421052632	0.967251461988	0.971929824561	0.760233918129	0.623391812865	0.752046783626	0.761403508772	0.66432748538	0.638596491228	0.755555555556	0.688888888889
DF5	0.430409356725	0.423391812865	0.395321637427	0.411695906433	0.500584795322	0.0	0.437426900585	0.465497076023	0.559064327485	0.656140350877	0.642105263158	0.762573099415	0.821052631579	0.773099415205	0.699415204678	0.602339181287	0.771929824561	0.828070175439	0.767251461988	0.632748538012	0.652631578947	0.67485380117	0.763742690058	0.761403508772	0.888888888889	0.895906432749	0.721637426901	0.74269005848	0.719298245614	0.718128654971	0.683040935673	0.729824561404	0.895906432749	0.890058479532	0.895906432749	0.908771929825	0.884210526316	0.908771929825	0.880701754386	0.916959064327	0.952046783626	0.93567251462	0.938011695906	0.901754385965	0.926315789474	0.911111111111	0.920467836257	0.941520467836	0.974269005848	0.973099415205	0.973099415205	0.969590643275	0.955555555556	0.959064327485	0.966081871345	0.666666666667	0.521637426901	0.656140350877	0.66432748538	0.60701754386	0.630409356725	0.652631578947	0.598830409357
DG5	0.439766081871	0.411695906433	0.456140350877	0.437426900585	0.504093567251	0.437426900585	0.0	0.45730994152	0.561403508772	0.661988304094	0.673684210526	0.734502923977	0.79298245614	0.783625730994	0.704093567251	0.590643274854	0.775438596491	0.805847953216	0.788304093567	0.631578947368	0.679532163743	0.718128654971	0.73216374269	0.777777777778	0.859649122807	0.86783625731	0.673684210526	0.743859649123	0.714619883041	0.681871345029	0.582456140351	0.697076023392	0.916959064327	0.909941520468	0.919298245614	0.92865497076	0.905263157895	0.919298245614	0.901754385965	0.922807017544	0.962573099415	0.960233918129	0.952046783626	0.943859649123	0.957894736842	0.94269005848	0.952046783626	0.967251461988	0.967251461988	0.974269005848	0.973099415205	0.967251461988	0.967251461988	0.961403508772	0.968421052632	0.622222222222	0.561403508772	0.669005847953	0.66081871345	0.617543859649	0.663157894737	0.611695906433	0.575438596491
DH5	0.377777777778	0.426900584795	0.491228070175	0.39649122807	0.431578947368	0.465497076023	0.45730994152	0.0	0.507602339181	0.588304093567	0.563742690058	0.702923976608	0.764912280702	0.760233918129	0.621052631579	0.543859649123	0.754385964912	0.785964912281	0.764912280702	0.617543859649	0.650292397661	0.698245614035	0.708771929825	0.752046783626	0.831578947368	0.835087719298	0.718128654971	0.702923976608	0.693567251462	0.722807017544	0.66081871345	0.72514619883	0.92514619883	0.906432748538	0.899415204678	0.934502923977	0.916959064327	0.918128654971	0.914619883041	0.92865497076	0.955555555556	0.954385964912	0.941520467836	0.94269005848	0.966081871345	0.93567251462	0.927485380117	0.959064327485	0.961403508772	0.960233918129	0.973099415205	0.961403508772	0.964912280702	0.94269005848	0.947368421053	0.714619883041	0.577777777778	0.688888888889	0.694736842105	0.60701754386	0.616374269006	0.716959064327	0.639766081871
DA2	0.523976608187	0.522807017544	0.589473684211	0.534502923977	0.509941520468	0.559064327485	0.561403508772	0.507602339181	0.0	0.569590643275	0.543859649123	0.66081871345	0.721637426901	0.713450292398	0.616374269006	0.412865497076	0.712280701754	0.707602339181	0.730994152047	0.59298245614	0.631578947368	0.699415204678	0.663157894737	0.720467836257	0.762573099415	0.781286549708	0.708771929825	0.708771929825	0.705263157895	0.72865497076	0.672514619883	0.727485380117	0.914619883041	0.901754385965	0.904093567251	0.909941520468	0.891228070175	0.885380116959	0.916959064327	0.920467836257	0.916959064327	0.897076023392	0.884210526316	0.884210526316	0.93567251462	0.863157894737	0.886549707602	0.909941520468	0.923976608187	0.926315789474	0.948538011696	0.915789473684	0.93216374269	0.899415204678	0.898245614035	0.740350877193	0.612865497076	0.691228070175	0.701754385965	0.615204678363	0.573099415205	0.734502923977	0.633918128655
DB2	0.594152046784	0.642105263158	0.687719298246	0.529824561404	0.512280701754	0.656140350877	0.661988304094	0.588304093567	0.569590643275	0.0	0.488888888889	0.638596491228	0.695906432749	0.653801169591	0.47134502924	0.608187134503	0.734502923977	0.844444444444	0.73216374269	0.704093567251	0.782456140351	0.771929824561	0.764912280702	0.722807017544	0.836257309942	0.850292397661	0.872514619883	0.797660818713	0.79298245614	0.897076023392	0.810526315789	0.895906432749	0.914619883041	0.905263157895	0.904093567251	0.934502923977	0.912280701754	0.890058479532	0.916959064327	0.911111111111	0.987134502924	0.959064327485	0.950877192982	0.953216374269	0.978947368421	0.93918128655	0.930994152047	0.976608187135	0.92514619883	0.938011695906	0.963742690058	0.92514619883	0.94269005848	0.887719298246	0.852631578947	0.846783625731	0.726315789474	0.755555555556	0.756725146199	0.658479532164	0.684210526316	0.835087719298	0.721637426901
