	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.385964912281	0.458479532164	0.387134502924	0.452631578947	0.440935672515	0.425730994152	0.376608187135	0.555555555556	0.617543859649	0.583625730994	0.73567251462	0.782456140351	0.804678362573	0.625730994152	0.554385964912	0.753216374269	0.780116959064	0.762573099415	0.629239766082	0.624561403509	0.699415204678	0.714619883041	0.761403508772	0.835087719298	0.838596491228	0.706432748538	0.719298245614	0.712280701754	0.705263157895	0.661988304094	0.706432748538	0.900584795322	0.880701754386	0.900584795322	0.912280701754	0.908771929825	0.922807017544	0.907602339181	0.926315789474	0.949707602339	0.955555555556	0.954385964912	0.930994152047	0.946198830409	0.938011695906	0.945029239766	0.946198830409	0.970760233918	0.970760233918	0.983625730994	0.974269005848	0.974269005848	0.964912280702	0.973099415205	0.673684210526	0.560233918129	0.699415204678	0.684210526316	0.59298245614	0.626900584795	0.661988304094	0.60701754386
DB5	0.385964912281	0.0	0.442105263158	0.39649122807	0.451461988304	0.402339181287	0.390643274854	0.391812865497	0.541520467836	0.649122807018	0.636257309942	0.72865497076	0.790643274854	0.821052631579	0.66081871345	0.53918128655	0.769590643275	0.762573099415	0.775438596491	0.639766081871	0.621052631579	0.709941520468	0.701754385965	0.771929824561	0.826900584795	0.826900584795	0.679532163743	0.736842105263	0.715789473684	0.656140350877	0.633918128655	0.653801169591	0.911111111111	0.884210526316	0.907602339181	0.921637426901	0.920467836257	0.93918128655	0.914619883041	0.93216374269	0.956725146199	0.961403508772	0.961403508772	0.92865497076	0.952046783626	0.952046783626	0.949707602339	0.954385964912	0.980116959064	0.981286549708	0.985964912281	0.981286549708	0.977777777778	0.976608187135	0.982456140351	0.67134502924	0.552046783626	0.700584795322	0.679532163743	0.609356725146	0.643274853801	0.656140350877	0.609356725146
DC5	0.458479532164	0.442105263158	0.0	0.465497076023	0.545029239766	0.390643274854	0.432748538012	0.458479532164	0.590643274854	0.693567251462	0.654970760234	0.760233918129	0.804678362573	0.795321637427	0.707602339181	0.639766081871	0.736842105263	0.812865497076	0.760233918129	0.66081871345	0.616374269006	0.656140350877	0.73567251462	0.700584795322	0.872514619883	0.877192982456	0.740350877193	0.738011695906	0.718128654971	0.73918128655	0.683040935673	0.746198830409	0.905263157895	0.87485380117	0.894736842105	0.908771929825	0.893567251462	0.908771929825	0.900584795322	0.916959064327	0.955555555556	0.952046783626	0.946198830409	0.892397660819	0.913450292398	0.920467836257	0.92865497076	0.946198830409	0.953216374269	0.959064327485	0.980116959064	0.956725146199	0.966081871345	0.949707602339	0.962573099415	0.67134502924	0.567251461988	0.691228070175	0.676023391813	0.587134502924	0.644444444444	0.66432748538	0.602339181287
DD5	0.387134502924	0.39649122807	0.465497076023	0.0	0.370760233918	0.442105263158	0.446783625731	0.394152046784	0.552046783626	0.548538011696	0.567251461988	0.749707602339	0.791812865497	0.808187134503	0.618713450292	0.538011695906	0.755555555556	0.802339181287	0.759064327485	0.643274853801	0.623391812865	0.702923976608	0.727485380117	0.753216374269	0.859649122807	0.873684210526	0.72865497076	0.73567251462	0.720467836257	0.74269005848	0.701754385965	0.746198830409	0.912280701754	0.881871345029	0.907602339181	0.922807017544	0.920467836257	0.92865497076	0.912280701754	0.926315789474	0.961403508772	0.967251461988	0.959064327485	0.936842105263	0.960233918129	0.946198830409	0.952046783626	0.961403508772	0.970760233918	0.977777777778	0.984795321637	0.977777777778	0.982456140351	0.968421052632	0.975438596491	0.708771929825	0.597660818713	0.734502923977	0.716959064327	0.60350877193	0.631578947368	0.698245614035	0.647953216374
DE5	0.452631578947	0.451461988304	0.545029239766	0.370760233918	0.0	0.519298245614	0.514619883041	0.426900584795	0.547368421053	0.545029239766	0.576608187135	0.736842105263	0.787134502924	0.812865497076	0.619883040936	0.530994152047	0.775438596491	0.802339181287	0.775438596491	0.65730994152	0.632748538012	0.720467836257	0.727485380117	0.781286549708	0.854970760234	0.859649122807	0.761403508772	0.768421052632	0.757894736842	0.773099415205	0.733333333333	0.774269005848	0.922807017544	0.901754385965	0.92865497076	0.933333333333	0.92865497076	0.940350877193	0.930994152047	0.941520467836	0.970760233918	0.969590643275	0.960233918129	0.950877192982	0.970760233918	0.962573099415	0.953216374269	0.966081871345	0.970760233918	0.978947368421	0.978947368421	0.978947368421	0.974269005848	0.973099415205	0.983625730994	0.768421052632	0.661988304094	0.798830409357	0.777777777778	0.666666666667	0.646783625731	0.759064327485	0.704093567251
DF5	0.440935672515	0.402339181287	0.390643274854	0.442105263158	0.519298245614	0.0	0.404678362573	0.435087719298	0.564912280702	0.66783625731	0.624561403509	0.753216374269	0.798830409357	0.790643274854	0.679532163743	0.60701754386	0.730994152047	0.809356725146	0.749707602339	0.653801169591	0.621052631579	0.663157894737	0.736842105263	0.715789473684	0.870175438596	0.881871345029	0.73918128655	0.726315789474	0.715789473684	0.720467836257	0.659649122807	0.721637426901	0.905263157895	0.880701754386	0.897076023392	0.908771929825	0.890058479532	0.911111111111	0.899415204678	0.916959064327	0.946198830409	0.941520467836	0.938011695906	0.897076023392	0.912280701754	0.920467836257	0.92865497076	0.933333333333	0.959064327485	0.957894736842	0.980116959064	0.967251461988	0.960233918129	0.956725146199	0.964912280702	0.651461988304	0.541520467836	0.673684210526	0.65730994152	0.582456140351	0.622222222222	0.643274853801	0.580116959064
DG5	0.425730994152	0.390643274854	0.432748538012	0.446783625731	0.514619883041	0.404678362573	0.0	0.439766081871	0.566081871345	0.681871345029	0.656140350877	0.736842105263	0.781286549708	0.8	0.685380116959	0.594152046784	0.750877192982	0.79298245614	0.74269005848	0.645614035088	0.637426900585	0.693567251462	0.733333333333	0.745029239766	0.843274853801	0.85730994152	0.706432748538	0.719298245614	0.707602339181	0.679532163743	0.590643274854	0.684210526316	0.912280701754	0.884210526316	0.905263157895	0.909941520468	0.901754385965	0.922807017544	0.906432748538	0.920467836257	0.959064327485	0.954385964912	0.950877192982	0.914619883041	0.946198830409	0.93216374269	0.945029239766	0.955555555556	0.962573099415	0.968421052632	0.980116959064	0.963742690058	0.966081871345	0.964912280702	0.970760233918	0.609356725146	0.509941520468	0.661988304094	0.650292397661	0.597660818713	0.645614035088	0.598830409357	0.576608187135
DH5	0.376608187135	0.391812865497	0.458479532164	0.394152046784	0.426900584795	0.435087719298	0.439766081871	0.0	0.547368421053	0.587134502924	0.567251461988	0.709941520468	0.755555555556	0.777777777778	0.584795321637	0.540350877193	0.747368421053	0.797660818713	0.747368421053	0.646783625731	0.629239766082	0.669005847953	0.707602339181	0.738011695906	0.821052631579	0.829239766082	0.700584795322	0.704093567251	0.693567251462	0.708771929825	0.643274853801	0.700584795322	0.920467836257	0.883040935673	0.893567251462	0.916959064327	0.909941520468	0.906432748538	0.914619883041	0.918128654971	0.956725146199	0.956725146199	0.952046783626	0.93567251462	0.963742690058	0.93567251462	0.92865497076	0.952046783626	0.947368421053	0.961403508772	0.980116959064	0.953216374269	0.962573099415	0.947368421053	0.948538011696	0.687719298246	0.581286549708	0.694736842105	0.672514619883	0.576608187135	0.621052631579	0.685380116959	0.611695906433
DA2	0.555555555556	0.541520467836	0.590643274854	0.552046783626	0.547368421053	0.564912280702	0.566081871345	0.547368421053	0.0	0.567251461988	0.54269005848	0.653801169591	0.693567251462	0.713450292398	0.585964912281	0.432748538012	0.692397660819	0.714619883041	0.699415204678	0.59649122807	0.610526315789	0.666666666667	0.611695906433	0.701754385965	0.74269005848	0.747368421053	0.707602339181	0.700584795322	0.690058479532	0.727485380117	0.67134502924	0.715789473684	0.916959064327	0.892397660819	0.909941520468	0.914619883041	0.902923976608	0.880701754386	0.92514619883	0.898245614035	0.904093567251	0.897076023392	0.902923976608	0.897076023392	0.938011695906	0.86432748538	0.899415204678	0.901754385965	0.902923976608	0.918128654971	0.953216374269	0.912280701754	0.930994152047	0.886549707602	0.881871345029	0.738011695906	0.642105263158	0.709941520468	0.695906432749	0.591812865497	0.591812865497	0.73216374269	0.618713450292
DB2	0.617543859649	0.649122807018	0.693567251462	0.548538011696	0.545029239766	0.66783625731	0.681871345029	0.587134502924	0.567251461988	0.0	0.500584795322	0.647953216374	0.673684210526	0.66783625731	0.451461988304	0.609356725146	0.755555555556	0.853801169591	0.733333333333	0.73216374269	0.759064327485	0.748538011696	0.736842105263	0.709941520468	0.832748538012	0.828070175439	0.888888888889	0.8	0.812865497076	0.900584795322	0.789473684211	0.899415204678	0.921637426901	0.887719298246	0.893567251462	0.93216374269	0.923976608187	0.878362573099	0.92514619883	0.919298245614	0.983625730994	0.975438596491	0.963742690058	0.959064327485	0.977777777778	0.948538011696	0.936842105263	0.978947368421	0.907602339181	0.93567251462	0.957894736842	0.916959064327	0.947368421053	0.881871345029	0.856140350877	0.854970760234	0.749707602339	0.770760233918	0.748538011696	0.639766081871	0.712280701754	0.840935672515	0.708771929825
