	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.366081871345	0.473684210526	0.367251461988	0.422222222222	0.431578947368	0.397660818713	0.355555555556	0.53918128655	0.608187134503	0.604678362573	0.701754385965	0.789473684211	0.770760233918	0.635087719298	0.540350877193	0.773099415205	0.778947368421	0.774269005848	0.588304093567	0.589473684211	0.705263157895	0.72865497076	0.767251461988	0.836257309942	0.832748538012	0.681871345029	0.706432748538	0.711111111111	0.684210526316	0.647953216374	0.693567251462	0.897076023392	0.902923976608	0.892397660819	0.927485380117	0.915789473684	0.921637426901	0.913450292398	0.921637426901	0.956725146199	0.954385964912	0.954385964912	0.920467836257	0.950877192982	0.936842105263	0.947368421053	0.955555555556	0.974269005848	0.969590643275	0.975438596491	0.962573099415	0.971929824561	0.969590643275	0.971929824561	0.679532163743	0.597660818713	0.707602339181	0.699415204678	0.619883040936	0.624561403509	0.672514619883	0.614035087719
DB5	0.366081871345	0.0	0.46081871345	0.405847953216	0.478362573099	0.4	0.371929824561	0.398830409357	0.523976608187	0.651461988304	0.637426900585	0.695906432749	0.783625730994	0.778947368421	0.677192982456	0.530994152047	0.771929824561	0.774269005848	0.763742690058	0.589473684211	0.589473684211	0.697076023392	0.716959064327	0.763742690058	0.842105263158	0.828070175439	0.656140350877	0.711111111111	0.702923976608	0.649122807018	0.631578947368	0.666666666667	0.905263157895	0.895906432749	0.891228070175	0.920467836257	0.909941520468	0.915789473684	0.911111111111	0.913450292398	0.962573099415	0.955555555556	0.947368421053	0.913450292398	0.952046783626	0.936842105263	0.940350877193	0.957894736842	0.964912280702	0.967251461988	0.973099415205	0.966081871345	0.973099415205	0.955555555556	0.967251461988	0.656140350877	0.560233918129	0.681871345029	0.680701754386	0.619883040936	0.618713450292	0.65730994152	0.590643274854
DC5	0.473684210526	0.46081871345	0.0	0.470175438596	0.546198830409	0.418713450292	0.45730994152	0.454970760234	0.611695906433	0.714619883041	0.672514619883	0.741520467836	0.829239766082	0.762573099415	0.729824561404	0.631578947368	0.741520467836	0.812865497076	0.753216374269	0.604678362573	0.610526315789	0.66783625731	0.759064327485	0.716959064327	0.878362573099	0.872514619883	0.750877192982	0.72514619883	0.707602339181	0.750877192982	0.712280701754	0.759064327485	0.901754385965	0.895906432749	0.890058479532	0.915789473684	0.894736842105	0.909941520468	0.906432748538	0.916959064327	0.945029239766	0.940350877193	0.940350877193	0.872514619883	0.909941520468	0.902923976608	0.92514619883	0.948538011696	0.964912280702	0.964912280702	0.971929824561	0.953216374269	0.968421052632	0.962573099415	0.966081871345	0.686549707602	0.597660818713	0.716959064327	0.718128654971	0.615204678363	0.661988304094	0.684210526316	0.631578947368
DD5	0.367251461988	0.405847953216	0.470175438596	0.0	0.376608187135	0.445614035088	0.444444444444	0.385964912281	0.534502923977	0.561403508772	0.604678362573	0.73216374269	0.808187134503	0.773099415205	0.618713450292	0.546198830409	0.769590643275	0.809356725146	0.763742690058	0.608187134503	0.611695906433	0.690058479532	0.755555555556	0.747368421053	0.858479532164	0.851461988304	0.74269005848	0.713450292398	0.722807017544	0.745029239766	0.707602339181	0.747368421053	0.898245614035	0.901754385965	0.892397660819	0.922807017544	0.911111111111	0.914619883041	0.911111111111	0.914619883041	0.953216374269	0.960233918129	0.953216374269	0.926315789474	0.954385964912	0.941520467836	0.954385964912	0.962573099415	0.968421052632	0.970760233918	0.977777777778	0.967251461988	0.968421052632	0.962573099415	0.967251461988	0.716959064327	0.625730994152	0.73918128655	0.733333333333	0.615204678363	0.615204678363	0.711111111111	0.646783625731
DE5	0.422222222222	0.478362573099	0.546198830409	0.376608187135	0.0	0.506432748538	0.500584795322	0.428070175439	0.538011695906	0.553216374269	0.597660818713	0.729824561404	0.812865497076	0.783625730994	0.623391812865	0.533333333333	0.791812865497	0.801169590643	0.788304093567	0.618713450292	0.631578947368	0.720467836257	0.745029239766	0.784795321637	0.85730994152	0.851461988304	0.771929824561	0.760233918129	0.770760233918	0.774269005848	0.757894736842	0.784795321637	0.919298245614	0.909941520468	0.913450292398	0.933333333333	0.92514619883	0.927485380117	0.92865497076	0.934502923977	0.957894736842	0.963742690058	0.954385964912	0.936842105263	0.964912280702	0.954385964912	0.953216374269	0.962573099415	0.981286549708	0.974269005848	0.978947368421	0.976608187135	0.977777777778	0.968421052632	0.977777777778	0.764912280702	0.67134502924	0.797660818713	0.787134502924	0.672514619883	0.622222222222	0.757894736842	0.692397660819
DF5	0.431578947368	0.4	0.418713450292	0.445614035088	0.506432748538	0.0	0.40350877193	0.444444444444	0.568421052632	0.677192982456	0.647953216374	0.743859649123	0.829239766082	0.767251461988	0.708771929825	0.598830409357	0.759064327485	0.826900584795	0.767251461988	0.624561403509	0.631578947368	0.680701754386	0.777777777778	0.757894736842	0.886549707602	0.87485380117	0.707602339181	0.734502923977	0.706432748538	0.712280701754	0.670175438596	0.72514619883	0.891228070175	0.892397660819	0.887719298246	0.913450292398	0.899415204678	0.907602339181	0.902923976608	0.909941520468	0.954385964912	0.955555555556	0.94269005848	0.905263157895	0.93918128655	0.913450292398	0.93567251462	0.949707602339	0.973099415205	0.966081871345	0.978947368421	0.967251461988	0.964912280702	0.961403508772	0.966081871345	0.642105263158	0.545029239766	0.670175438596	0.66783625731	0.608187134503	0.644444444444	0.636257309942	0.582456140351
DG5	0.397660818713	0.371929824561	0.45730994152	0.444444444444	0.500584795322	0.40350877193	0.0	0.425730994152	0.552046783626	0.665497076023	0.647953216374	0.714619883041	0.794152046784	0.768421052632	0.693567251462	0.575438596491	0.771929824561	0.802339181287	0.764912280702	0.601169590643	0.621052631579	0.711111111111	0.753216374269	0.773099415205	0.845614035088	0.846783625731	0.670175438596	0.712280701754	0.700584795322	0.665497076023	0.608187134503	0.690058479532	0.906432748538	0.906432748538	0.892397660819	0.920467836257	0.908771929825	0.920467836257	0.918128654971	0.921637426901	0.959064327485	0.953216374269	0.950877192982	0.916959064327	0.947368421053	0.921637426901	0.94269005848	0.959064327485	0.968421052632	0.967251461988	0.974269005848	0.963742690058	0.969590643275	0.961403508772	0.964912280702	0.621052631579	0.569590643275	0.679532163743	0.681871345029	0.625730994152	0.649122807018	0.616374269006	0.564912280702
DH5	0.355555555556	0.398830409357	0.454970760234	0.385964912281	0.428070175439	0.444444444444	0.425730994152	0.0	0.529824561404	0.59649122807	0.582456140351	0.692397660819	0.775438596491	0.750877192982	0.623391812865	0.547368421053	0.752046783626	0.783625730994	0.753216374269	0.589473684211	0.605847953216	0.681871345029	0.72514619883	0.750877192982	0.826900584795	0.817543859649	0.705263157895	0.690058479532	0.697076023392	0.706432748538	0.665497076023	0.720467836257	0.911111111111	0.902923976608	0.897076023392	0.929824561404	0.906432748538	0.908771929825	0.913450292398	0.915789473684	0.955555555556	0.957894736842	0.946198830409	0.92514619883	0.957894736842	0.92865497076	0.940350877193	0.959064327485	0.957894736842	0.955555555556	0.975438596491	0.956725146199	0.967251461988	0.952046783626	0.953216374269	0.691228070175	0.60350877193	0.709941520468	0.701754385965	0.602339181287	0.601169590643	0.700584795322	0.619883040936
DA2	0.53918128655	0.523976608187	0.611695906433	0.534502923977	0.538011695906	0.568421052632	0.552046783626	0.529824561404	0.0	0.601169590643	0.560233918129	0.656140350877	0.730994152047	0.706432748538	0.618713450292	0.422222222222	0.723976608187	0.713450292398	0.74269005848	0.554385964912	0.563742690058	0.686549707602	0.630409356725	0.736842105263	0.761403508772	0.768421052632	0.713450292398	0.718128654971	0.713450292398	0.723976608187	0.691228070175	0.73567251462	0.922807017544	0.914619883041	0.916959064327	0.918128654971	0.900584795322	0.892397660819	0.93918128655	0.909941520468	0.901754385965	0.898245614035	0.900584795322	0.892397660819	0.940350877193	0.856140350877	0.904093567251	0.908771929825	0.916959064327	0.913450292398	0.956725146199	0.914619883041	0.940350877193	0.900584795322	0.899415204678	0.741520467836	0.656140350877	0.738011695906	0.718128654971	0.624561403509	0.590643274854	0.73216374269	0.644444444444
DB2	0.608187134503	0.651461988304	0.714619883041	0.561403508772	0.553216374269	0.677192982456	0.665497076023	0.59649122807	0.601169590643	0.0	0.523976608187	0.621052631579	0.681871345029	0.644444444444	0.458479532164	0.630409356725	0.749707602339	0.835087719298	0.752046783626	0.711111111111	0.774269005848	0.757894736842	0.769590643275	0.727485380117	0.844444444444	0.856140350877	0.891228070175	0.789473684211	0.798830409357	0.904093567251	0.821052631579	0.909941520468	0.912280701754	0.907602339181	0.890058479532	0.93216374269	0.919298245614	0.887719298246	0.92865497076	0.905263157895	0.983625730994	0.973099415205	0.953216374269	0.947368421053	0.985964912281	0.945029239766	0.943859649123	0.975438596491	0.912280701754	0.92865497076	0.960233918129	0.921637426901	0.949707602339	0.886549707602	0.845614035088	0.849122807018	0.768421052632	0.769590643275	0.764912280702	0.658479532164	0.691228070175	0.852631578947	0.712280701754
DC2	0.604678362573	0.637426900585	0.672514619883	0.604678362573	0.597660818713	0.647953216374	0.647953216374	0.582456140351	0.560233918129	0.523976608187	0.0	0.612865497076	0.669005847953	0.573099415205	0.506432748538	0.608187134503	0.629239766082	0.794152046784	0.72865497076	0.681871345029	0.748538011696	0.72865497076	0.74269005848	0.669005847953	0.819883040936	0.835087719298	0.845614035088	0.712280701754	0.729824561404	0.858479532164	0.750877192982	0.873684210526	0.916959064327	0.92514619883	0.907602339181	0.938011695906	0.921637426901	0.883040935673	0.934502923977	0.920467836257	0.967251461988	0.948538011696	0.92865497076	0.926315789474	0.961403508772	0.92514619883	0.919298245614	0.952046783626	0.873684210526	0.881871345029	0.921637426901	0.876023391813	0.908771929825	0.846783625731	0.801169590643	0.782456140351	0.704093567251	0.67485380117	0.677192982456	0.575438596491	0.624561403509	0.777777777778	0.649122807018
DD2	0.701754385965	0.695906432749	0.741520467836	0.73216374269	0.729824561404	0.743859649123	0.714619883041	0.692397660819	0.656140350877	0.621052631579	0.612865497076	0.0	0.526315789474	0.554385964912	0.577777777778	0.677192982456	0.653801169591	0.747368421053	0.694736842105	0.694736842105	0.711111111111	0.745029239766	0.676023391813	0.66783625731	0.74269005848	0.764912280702	0.804678362573	0.745029239766	0.778947368421	0.804678362573	0.783625730994	0.823391812865	0.901754385965	0.906432748538	0.877192982456	0.93216374269	0.912280701754	0.873684210526	0.916959064327	0.900584795322	0.969590643275	0.952046783626	0.933333333333	0.93216374269	0.967251461988	0.927485380117	0.921637426901	0.956725146199	0.912280701754	0.92514619883	0.957894736842	0.920467836257	0.953216374269	0.886549707602	0.828070175439	0.847953216374	0.816374269006	0.694736842105	0.681871345029	0.676023391813	0.791812865497	0.852631578947	0.734502923977
DE2	0.789473684211	0.783625730994	0.829239766082	0.808187134503	0.812865497076	0.829239766082	0.794152046784	0.775438596491	0.730994152047	0.681871345029	0.669005847953	0.526315789474	0.0	0.534502923977	0.614035087719	0.768421052632	0.67134502924	0.804678362573	0.713450292398	0.766081871345	0.79649122807	0.749707602339	0.748538011696	0.694736842105	0.814035087719	0.838596491228	0.865497076023	0.768421052632	0.808187134503	0.879532163743	0.814035087719	0.893567251462	0.934502923977	0.929824561404	0.901754385965	0.938011695906	0.920467836257	0.883040935673	0.938011695906	0.919298245614	0.987134502924	0.977777777778	0.945029239766	0.961403508772	0.982456140351	0.941520467836	0.950877192982	0.975438596491	0.909941520468	0.92514619883	0.964912280702	0.904093567251	0.948538011696	0.883040935673	0.824561403509	0.873684210526	0.86432748538	0.681871345029	0.679532163743	0.707602339181	0.840935672515	0.879532163743	0.770760233918
DF2	0.770760233918	0.778947368421	0.762573099415	0.773099415205	0.783625730994	0.767251461988	0.768421052632	0.750877192982	0.706432748538	0.644444444444	0.573099415205	0.554385964912	0.534502923977	0.0	0.580116959064	0.752046783626	0.638596491228	0.825730994152	0.733333333333	0.757894736842	0.791812865497	0.746198830409	0.776608187135	0.65730994152	0.822222222222	0.865497076023	0.888888888889	0.759064327485	0.780116959064	0.898245614035	0.825730994152	0.914619883041	0.921637426901	0.920467836257	0.897076023392	0.936842105263	0.919298245614	0.876023391813	0.930994152047	0.914619883041	0.978947368421	0.956725146199	0.934502923977	0.943859649123	0.971929824561	0.92865497076	0.920467836257	0.964912280702	0.888888888889	0.908771929825	0.94269005848	0.891228070175	0.933333333333	0.861988304094	0.80701754386	0.831578947368	0.790643274854	0.642105263158	0.636257309942	0.637426900585	0.775438596491	0.826900584795	0.701754385965
DG2	0.635087719298	0.677192982456	0.729824561404	0.618713450292	0.623391812865	0.708771929825	0.693567251462	0.623391812865	0.618713450292	0.458479532164	0.506432748538	0.577777777778	0.614035087719	0.580116959064	0.0	0.647953216374	0.697076023392	0.829239766082	0.722807017544	0.741520467836	0.804678362573	0.749707602339	0.766081871345	0.688888888889	0.835087719298	0.861988304094	0.885380116959	0.769590643275	0.79298245614	0.899415204678	0.817543859649	0.912280701754	0.940350877193	0.938011695906	0.912280701754	0.950877192982	0.936842105263	0.899415204678	0.949707602339	0.92514619883	0.989473684211	0.970760233918	0.952046783626	0.946198830409	0.985964912281	0.93216374269	0.93918128655	0.978947368421	0.894736842105	0.907602339181	0.948538011696	0.902923976608	0.941520467836	0.87134502924	0.808187134503	0.863157894737	0.777777777778	0.719298245614	0.707602339181	0.632748538012	0.704093567251	0.85730994152	0.720467836257
DH2	0.540350877193	0.530994152047	0.631578947368	0.546198830409	0.533333333333	0.598830409357	0.575438596491	0.547368421053	0.422222222222	0.630409356725	0.608187134503	0.677192982456	0.768421052632	0.752046783626	0.647953216374	0.0	0.768421052632	0.715789473684	0.784795321637	0.610526315789	0.644444444444	0.714619883041	0.66783625731	0.774269005848	0.713450292398	0.708771929825	0.663157894737	0.770760233918	0.774269005848	0.673684210526	0.740350877193	0.683040935673	0.929824561404	0.926315789474	0.919298245614	0.930994152047	0.918128654971	0.922807017544	0.934502923977	0.930994152047	0.961403508772	0.956725146199	0.945029239766	0.909941520468	0.956725146199	0.927485380117	0.930994152047	0.959064327485	0.943859649123	0.949707602339	0.962573099415	0.947368421053	0.959064327485	0.940350877193	0.948538011696	0.783625730994	0.702923976608	0.808187134503	0.791812865497	0.688888888889	0.636257309942	0.778947368421	0.712280701754
