	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.375438596491	0.476023391813	0.389473684211	0.440935672515	0.440935672515	0.423391812865	0.380116959064	0.543859649123	0.602339181287	0.577777777778	0.708771929825	0.764912280702	0.80350877193	0.652631578947	0.547368421053	0.729824561404	0.764912280702	0.745029239766	0.629239766082	0.609356725146	0.66081871345	0.708771929825	0.754385964912	0.839766081871	0.829239766082	0.702923976608	0.73567251462	0.698245614035	0.705263157895	0.65730994152	0.695906432749	0.912280701754	0.888888888889	0.898245614035	0.912280701754	0.902923976608	0.915789473684	0.913450292398	0.912280701754	0.952046783626	0.956725146199	0.952046783626	0.926315789474	0.946198830409	0.929824561404	0.941520467836	0.952046783626	0.959064327485	0.954385964912	0.977777777778	0.963742690058	0.970760233918	0.954385964912	0.957894736842	0.687719298246	0.566081871345	0.653801169591	0.688888888889	0.598830409357	0.589473684211	0.676023391813	0.628070175439
DB5	0.375438596491	0.0	0.452631578947	0.394152046784	0.452631578947	0.394152046784	0.371929824561	0.401169590643	0.52514619883	0.626900584795	0.622222222222	0.701754385965	0.780116959064	0.825730994152	0.666666666667	0.527485380117	0.759064327485	0.749707602339	0.784795321637	0.651461988304	0.615204678363	0.693567251462	0.706432748538	0.783625730994	0.829239766082	0.819883040936	0.638596491228	0.743859649123	0.712280701754	0.645614035088	0.645614035088	0.635087719298	0.914619883041	0.907602339181	0.900584795322	0.914619883041	0.905263157895	0.926315789474	0.918128654971	0.915789473684	0.960233918129	0.966081871345	0.961403508772	0.93918128655	0.960233918129	0.948538011696	0.956725146199	0.959064327485	0.973099415205	0.967251461988	0.974269005848	0.975438596491	0.975438596491	0.969590643275	0.977777777778	0.673684210526	0.549707602339	0.66783625731	0.680701754386	0.621052631579	0.6	0.649122807018	0.622222222222
DC5	0.476023391813	0.452631578947	0.0	0.446783625731	0.530994152047	0.412865497076	0.470175438596	0.495906432749	0.59298245614	0.673684210526	0.651461988304	0.752046783626	0.789473684211	0.79298245614	0.714619883041	0.640935672515	0.712280701754	0.80350877193	0.738011695906	0.637426900585	0.621052631579	0.666666666667	0.745029239766	0.72514619883	0.890058479532	0.87485380117	0.764912280702	0.747368421053	0.707602339181	0.771929824561	0.698245614035	0.763742690058	0.897076023392	0.884210526316	0.881871345029	0.901754385965	0.87485380117	0.907602339181	0.902923976608	0.901754385965	0.945029239766	0.945029239766	0.930994152047	0.897076023392	0.908771929825	0.907602339181	0.918128654971	0.929824561404	0.960233918129	0.947368421053	0.969590643275	0.949707602339	0.946198830409	0.955555555556	0.962573099415	0.701754385965	0.591812865497	0.67485380117	0.712280701754	0.622222222222	0.626900584795	0.676023391813	0.645614035088
DD5	0.389473684211	0.394152046784	0.446783625731	0.0	0.357894736842	0.452631578947	0.450292397661	0.371929824561	0.561403508772	0.53567251462	0.569590643275	0.740350877193	0.773099415205	0.808187134503	0.650292397661	0.550877192982	0.745029239766	0.797660818713	0.756725146199	0.66783625731	0.631578947368	0.681871345029	0.755555555556	0.756725146199	0.877192982456	0.86432748538	0.750877192982	0.747368421053	0.719298245614	0.750877192982	0.694736842105	0.749707602339	0.900584795322	0.905263157895	0.902923976608	0.914619883041	0.891228070175	0.918128654971	0.915789473684	0.914619883041	0.957894736842	0.960233918129	0.945029239766	0.940350877193	0.956725146199	0.936842105263	0.946198830409	0.943859649123	0.969590643275	0.962573099415	0.976608187135	0.967251461988	0.957894736842	0.968421052632	0.966081871345	0.72514619883	0.590643274854	0.690058479532	0.723976608187	0.639766081871	0.597660818713	0.698245614035	0.65730994152
DE5	0.440935672515	0.452631578947	0.530994152047	0.357894736842	0.0	0.500584795322	0.505263157895	0.40701754386	0.549707602339	0.545029239766	0.582456140351	0.746198830409	0.782456140351	0.823391812865	0.653801169591	0.536842105263	0.760233918129	0.798830409357	0.781286549708	0.66783625731	0.639766081871	0.701754385965	0.749707602339	0.790643274854	0.861988304094	0.854970760234	0.771929824561	0.754385964912	0.756725146199	0.775438596491	0.73216374269	0.761403508772	0.916959064327	0.916959064327	0.914619883041	0.926315789474	0.918128654971	0.92865497076	0.926315789474	0.923976608187	0.964912280702	0.963742690058	0.954385964912	0.949707602339	0.969590643275	0.952046783626	0.954385964912	0.956725146199	0.974269005848	0.964912280702	0.973099415205	0.971929824561	0.970760233918	0.969590643275	0.976608187135	0.769590643275	0.643274853801	0.743859649123	0.778947368421	0.692397660819	0.614035087719	0.752046783626	0.709941520468
DF5	0.440935672515	0.394152046784	0.412865497076	0.452631578947	0.500584795322	0.0	0.402339181287	0.47485380117	0.578947368421	0.66432748538	0.637426900585	0.741520467836	0.782456140351	0.794152046784	0.695906432749	0.626900584795	0.718128654971	0.809356725146	0.74269005848	0.649122807018	0.631578947368	0.672514619883	0.749707602339	0.748538011696	0.881871345029	0.87485380117	0.707602339181	0.747368421053	0.715789473684	0.715789473684	0.631578947368	0.707602339181	0.900584795322	0.894736842105	0.894736842105	0.905263157895	0.884210526316	0.918128654971	0.912280701754	0.906432748538	0.952046783626	0.955555555556	0.93918128655	0.920467836257	0.93216374269	0.920467836257	0.927485380117	0.938011695906	0.967251461988	0.957894736842	0.975438596491	0.963742690058	0.953216374269	0.957894736842	0.959064327485	0.636257309942	0.529824561404	0.638596491228	0.659649122807	0.602339181287	0.621052631579	0.623391812865	0.578947368421
DG5	0.423391812865	0.371929824561	0.470175438596	0.450292397661	0.505263157895	0.402339181287	0.0	0.453801169591	0.556725146199	0.646783625731	0.637426900585	0.729824561404	0.770760233918	0.814035087719	0.679532163743	0.584795321637	0.759064327485	0.794152046784	0.778947368421	0.66432748538	0.635087719298	0.698245614035	0.750877192982	0.794152046784	0.86081871345	0.853801169591	0.66783625731	0.738011695906	0.708771929825	0.681871345029	0.59649122807	0.669005847953	0.919298245614	0.908771929825	0.904093567251	0.919298245614	0.907602339181	0.921637426901	0.921637426901	0.915789473684	0.962573099415	0.967251461988	0.959064327485	0.952046783626	0.969590643275	0.950877192982	0.959064327485	0.964912280702	0.971929824561	0.966081871345	0.977777777778	0.968421052632	0.973099415205	0.959064327485	0.961403508772	0.629239766082	0.538011695906	0.656140350877	0.67134502924	0.614035087719	0.618713450292	0.611695906433	0.591812865497
DH5	0.380116959064	0.401169590643	0.495906432749	0.371929824561	0.40701754386	0.47485380117	0.453801169591	0.0	0.549707602339	0.566081871345	0.560233918129	0.706432748538	0.747368421053	0.788304093567	0.625730994152	0.549707602339	0.723976608187	0.780116959064	0.759064327485	0.650292397661	0.633918128655	0.669005847953	0.723976608187	0.750877192982	0.837426900585	0.828070175439	0.733333333333	0.721637426901	0.707602339181	0.741520467836	0.681871345029	0.73216374269	0.92865497076	0.897076023392	0.897076023392	0.922807017544	0.914619883041	0.906432748538	0.920467836257	0.915789473684	0.964912280702	0.966081871345	0.955555555556	0.950877192982	0.969590643275	0.940350877193	0.945029239766	0.959064327485	0.954385964912	0.952046783626	0.977777777778	0.959064327485	0.964912280702	0.949707602339	0.947368421053	0.715789473684	0.616374269006	0.685380116959	0.711111111111	0.628070175439	0.588304093567	0.720467836257	0.647953216374
DA2	0.543859649123	0.52514619883	0.59298245614	0.561403508772	0.549707602339	0.578947368421	0.556725146199	0.549707602339	0.0	0.6	0.560233918129	0.647953216374	0.716959064327	0.736842105263	0.60701754386	0.439766081871	0.697076023392	0.713450292398	0.736842105263	0.605847953216	0.60701754386	0.670175438596	0.651461988304	0.723976608187	0.780116959064	0.777777777778	0.730994152047	0.715789473684	0.707602339181	0.745029239766	0.695906432749	0.733333333333	0.908771929825	0.881871345029	0.897076023392	0.887719298246	0.890058479532	0.886549707602	0.930994152047	0.900584795322	0.909941520468	0.905263157895	0.897076023392	0.892397660819	0.936842105263	0.861988304094	0.893567251462	0.894736842105	0.914619883041	0.909941520468	0.943859649123	0.916959064327	0.920467836257	0.897076023392	0.898245614035	0.726315789474	0.643274853801	0.688888888889	0.714619883041	0.645614035088	0.581286549708	0.705263157895	0.647953216374
DB2	0.602339181287	0.626900584795	0.673684210526	0.53567251462	0.545029239766	0.66432748538	0.646783625731	0.566081871345	0.6	0.0	0.543859649123	0.650292397661	0.687719298246	0.691228070175	0.512280701754	0.605847953216	0.785964912281	0.845614035088	0.746198830409	0.730994152047	0.770760233918	0.718128654971	0.773099415205	0.74269005848	0.844444444444	0.844444444444	0.883040935673	0.809356725146	0.814035087719	0.912280701754	0.802339181287	0.898245614035	0.908771929825	0.892397660819	0.895906432749	0.92865497076	0.892397660819	0.87134502924	0.929824561404	0.908771929825	0.987134502924	0.970760233918	0.953216374269	0.956725146199	0.977777777778	0.945029239766	0.936842105263	0.971929824561	0.918128654971	0.930994152047	0.961403508772	0.934502923977	0.93918128655	0.893567251462	0.883040935673	0.832748538012	0.741520467836	0.73918128655	0.771929824561	0.698245614035	0.677192982456	0.821052631579	0.727485380117
DC2	0.577777777778	0.622222222222	0.651461988304	0.569590643275	0.582456140351	0.637426900585	0.637426900585	0.560233918129	0.560233918129	0.543859649123	0.0	0.611695906433	0.651461988304	0.625730994152	0.509941520468	0.573099415205	0.649122807018	0.780116959064	0.733333333333	0.709941520468	0.73918128655	0.718128654971	0.749707602339	0.695906432749	0.839766081871	0.837426900585	0.843274853801	0.706432748538	0.716959064327	0.863157894737	0.709941520468	0.851461988304	0.930994152047	0.895906432749	0.901754385965	0.918128654971	0.919298245614	0.879532163743	0.92865497076	0.915789473684	0.961403508772	0.959064327485	0.93216374269	0.933333333333	0.963742690058	0.92865497076	0.927485380117	0.954385964912	0.873684210526	0.87485380117	0.915789473684	0.890058479532	0.887719298246	0.849122807018	0.8	0.775438596491	0.686549707602	0.651461988304	0.687719298246	0.616374269006	0.629239766082	0.778947368421	0.666666666667
DD2	0.708771929825	0.701754385965	0.752046783626	0.740350877193	0.746198830409	0.741520467836	0.729824561404	0.706432748538	0.647953216374	0.650292397661	0.611695906433	0.0	0.473684210526	0.52514619883	0.573099415205	0.680701754386	0.691228070175	0.767251461988	0.706432748538	0.718128654971	0.749707602339	0.711111111111	0.709941520468	0.661988304094	0.767251461988	0.775438596491	0.830409356725	0.749707602339	0.759064327485	0.843274853801	0.759064327485	0.833918128655	0.919298245614	0.892397660819	0.891228070175	0.927485380117	0.913450292398	0.86783625731	0.92865497076	0.909941520468	0.968421052632	0.956725146199	0.936842105263	0.94269005848	0.967251461988	0.929824561404	0.916959064327	0.957894736842	0.914619883041	0.921637426901	0.960233918129	0.929824561404	0.936842105263	0.87485380117	0.819883040936	0.840935672515	0.812865497076	0.637426900585	0.673684210526	0.645614035088	0.790643274854	0.843274853801	0.716959064327
DE2	0.764912280702	0.780116959064	0.789473684211	0.773099415205	0.782456140351	0.782456140351	0.770760233918	0.747368421053	0.716959064327	0.687719298246	0.651461988304	0.473684210526	0.0	0.504093567251	0.571929824561	0.755555555556	0.693567251462	0.835087719298	0.726315789474	0.753216374269	0.789473684211	0.722807017544	0.787134502924	0.681871345029	0.833918128655	0.847953216374	0.886549707602	0.770760233918	0.784795321637	0.897076023392	0.787134502924	0.892397660819	0.934502923977	0.906432748538	0.892397660819	0.936842105263	0.906432748538	0.863157894737	0.938011695906	0.919298245614	0.983625730994	0.971929824561	0.948538011696	0.961403508772	0.978947368421	0.940350877193	0.929824561404	0.971929824561	0.915789473684	0.921637426901	0.961403508772	0.915789473684	0.93567251462	0.881871345029	0.814035087719	0.872514619883	0.843274853801	0.663157894737	0.66081871345	0.647953216374	0.816374269006	0.865497076023	0.74269005848
