	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.387134502924	0.450292397661	0.384795321637	0.40350877193	0.426900584795	0.402339181287	0.382456140351	0.530994152047	0.608187134503	0.573099415205	0.730994152047	0.778947368421	0.826900584795	0.643274853801	0.548538011696	0.790643274854	0.774269005848	0.783625730994	0.630409356725	0.626900584795	0.678362573099	0.697076023392	0.783625730994	0.833918128655	0.833918128655	0.694736842105	0.716959064327	0.704093567251	0.683040935673	0.637426900585	0.684210526316	0.920467836257	0.902923976608	0.899415204678	0.913450292398	0.907602339181	0.93216374269	0.913450292398	0.920467836257	0.953216374269	0.952046783626	0.943859649123	0.92865497076	0.94269005848	0.92514619883	0.93567251462	0.952046783626	0.970760233918	0.968421052632	0.973099415205	0.967251461988	0.975438596491	0.962573099415	0.973099415205	0.66081871345	0.54269005848	0.684210526316	0.672514619883	0.630409356725	0.612865497076	0.666666666667	0.611695906433
DB5	0.387134502924	0.0	0.437426900585	0.415204678363	0.445614035088	0.414035087719	0.385964912281	0.419883040936	0.52514619883	0.650292397661	0.643274853801	0.722807017544	0.768421052632	0.839766081871	0.677192982456	0.562573099415	0.798830409357	0.781286549708	0.794152046784	0.623391812865	0.624561403509	0.679532163743	0.702923976608	0.788304093567	0.838596491228	0.831578947368	0.683040935673	0.73567251462	0.714619883041	0.679532163743	0.653801169591	0.677192982456	0.918128654971	0.901754385965	0.907602339181	0.916959064327	0.913450292398	0.93918128655	0.907602339181	0.92514619883	0.960233918129	0.957894736842	0.955555555556	0.933333333333	0.94269005848	0.938011695906	0.945029239766	0.961403508772	0.980116959064	0.981286549708	0.980116959064	0.974269005848	0.982456140351	0.971929824561	0.980116959064	0.692397660819	0.559064327485	0.712280701754	0.700584795322	0.643274853801	0.631578947368	0.681871345029	0.642105263158
DC5	0.450292397661	0.437426900585	0.0	0.469005847953	0.508771929825	0.384795321637	0.428070175439	0.476023391813	0.584795321637	0.700584795322	0.678362573099	0.747368421053	0.8	0.814035087719	0.720467836257	0.646783625731	0.746198830409	0.808187134503	0.750877192982	0.619883040936	0.60350877193	0.646783625731	0.726315789474	0.72514619883	0.863157894737	0.85730994152	0.727485380117	0.726315789474	0.711111111111	0.720467836257	0.65730994152	0.715789473684	0.897076023392	0.876023391813	0.902923976608	0.895906432749	0.892397660819	0.92865497076	0.894736842105	0.911111111111	0.94269005848	0.934502923977	0.927485380117	0.879532163743	0.902923976608	0.904093567251	0.914619883041	0.941520467836	0.966081871345	0.967251461988	0.975438596491	0.956725146199	0.955555555556	0.954385964912	0.966081871345	0.651461988304	0.549707602339	0.669005847953	0.65730994152	0.615204678363	0.649122807018	0.646783625731	0.602339181287
DD5	0.384795321637	0.415204678363	0.469005847953	0.0	0.32865497076	0.440935672515	0.45730994152	0.356725146199	0.521637426901	0.549707602339	0.571929824561	0.740350877193	0.789473684211	0.823391812865	0.625730994152	0.54269005848	0.791812865497	0.804678362573	0.782456140351	0.639766081871	0.631578947368	0.67134502924	0.720467836257	0.778947368421	0.858479532164	0.845614035088	0.745029239766	0.715789473684	0.721637426901	0.762573099415	0.707602339181	0.749707602339	0.898245614035	0.885380116959	0.908771929825	0.891228070175	0.898245614035	0.93567251462	0.902923976608	0.915789473684	0.953216374269	0.948538011696	0.93918128655	0.930994152047	0.946198830409	0.933333333333	0.933333333333	0.946198830409	0.967251461988	0.977777777778	0.975438596491	0.968421052632	0.969590643275	0.966081871345	0.976608187135	0.711111111111	0.577777777778	0.726315789474	0.709941520468	0.623391812865	0.60350877193	0.700584795322	0.65730994152
DE5	0.40350877193	0.445614035088	0.508771929825	0.32865497076	0.0	0.47134502924	0.476023391813	0.384795321637	0.505263157895	0.562573099415	0.581286549708	0.746198830409	0.8	0.828070175439	0.633918128655	0.533333333333	0.79649122807	0.80701754386	0.781286549708	0.640935672515	0.637426900585	0.679532163743	0.726315789474	0.788304093567	0.865497076023	0.858479532164	0.752046783626	0.734502923977	0.74269005848	0.763742690058	0.726315789474	0.762573099415	0.920467836257	0.905263157895	0.911111111111	0.919298245614	0.918128654971	0.936842105263	0.914619883041	0.920467836257	0.964912280702	0.967251461988	0.961403508772	0.946198830409	0.962573099415	0.948538011696	0.946198830409	0.973099415205	0.968421052632	0.974269005848	0.976608187135	0.976608187135	0.980116959064	0.963742690058	0.971929824561	0.73567251462	0.617543859649	0.757894736842	0.745029239766	0.65730994152	0.622222222222	0.74269005848	0.684210526316
DF5	0.426900584795	0.414035087719	0.384795321637	0.440935672515	0.47134502924	0.0	0.388304093567	0.440935672515	0.552046783626	0.679532163743	0.643274853801	0.757894736842	0.808187134503	0.809356725146	0.697076023392	0.616374269006	0.762573099415	0.80701754386	0.754385964912	0.633918128655	0.626900584795	0.647953216374	0.729824561404	0.738011695906	0.87485380117	0.863157894737	0.721637426901	0.729824561404	0.712280701754	0.711111111111	0.638596491228	0.719298245614	0.894736842105	0.887719298246	0.898245614035	0.898245614035	0.879532163743	0.923976608187	0.897076023392	0.907602339181	0.950877192982	0.936842105263	0.929824561404	0.907602339181	0.921637426901	0.905263157895	0.919298245614	0.943859649123	0.964912280702	0.967251461988	0.974269005848	0.957894736842	0.959064327485	0.957894736842	0.961403508772	0.631578947368	0.509941520468	0.66432748538	0.637426900585	0.614035087719	0.617543859649	0.633918128655	0.581286549708
DG5	0.402339181287	0.385964912281	0.428070175439	0.45730994152	0.476023391813	0.388304093567	0.0	0.438596491228	0.538011695906	0.67134502924	0.646783625731	0.727485380117	0.782456140351	0.814035087719	0.684210526316	0.591812865497	0.785964912281	0.79649122807	0.777777777778	0.635087719298	0.640935672515	0.683040935673	0.718128654971	0.771929824561	0.839766081871	0.835087719298	0.691228070175	0.721637426901	0.706432748538	0.683040935673	0.591812865497	0.685380116959	0.912280701754	0.898245614035	0.909941520468	0.914619883041	0.913450292398	0.938011695906	0.908771929825	0.914619883041	0.963742690058	0.955555555556	0.945029239766	0.933333333333	0.949707602339	0.933333333333	0.94269005848	0.957894736842	0.964912280702	0.973099415205	0.980116959064	0.967251461988	0.973099415205	0.962573099415	0.970760233918	0.610526315789	0.521637426901	0.672514619883	0.645614035088	0.624561403509	0.628070175439	0.612865497076	0.590643274854
DH5	0.382456140351	0.419883040936	0.476023391813	0.356725146199	0.384795321637	0.440935672515	0.438596491228	0.0	0.507602339181	0.573099415205	0.554385964912	0.700584795322	0.754385964912	0.798830409357	0.6	0.52865497076	0.767251461988	0.785964912281	0.762573099415	0.621052631579	0.628070175439	0.647953216374	0.692397660819	0.756725146199	0.831578947368	0.823391812865	0.719298245614	0.697076023392	0.695906432749	0.74269005848	0.678362573099	0.73567251462	0.909941520468	0.890058479532	0.897076023392	0.902923976608	0.901754385965	0.919298245614	0.904093567251	0.909941520468	0.960233918129	0.953216374269	0.940350877193	0.936842105263	0.949707602339	0.926315789474	0.926315789474	0.959064327485	0.954385964912	0.963742690058	0.978947368421	0.961403508772	0.967251461988	0.947368421053	0.953216374269	0.700584795322	0.578947368421	0.708771929825	0.692397660819	0.610526315789	0.594152046784	0.711111111111	0.636257309942
DA2	0.530994152047	0.52514619883	0.584795321637	0.521637426901	0.505263157895	0.552046783626	0.538011695906	0.507602339181	0.0	0.601169590643	0.575438596491	0.656140350877	0.713450292398	0.745029239766	0.612865497076	0.450292397661	0.729824561404	0.74269005848	0.729824561404	0.59649122807	0.618713450292	0.684210526316	0.621052631579	0.734502923977	0.763742690058	0.778947368421	0.704093567251	0.681871345029	0.691228070175	0.726315789474	0.661988304094	0.729824561404	0.922807017544	0.907602339181	0.906432748538	0.912280701754	0.893567251462	0.902923976608	0.923976608187	0.923976608187	0.914619883041	0.900584795322	0.907602339181	0.907602339181	0.945029239766	0.870175438596	0.899415204678	0.909941520468	0.913450292398	0.934502923977	0.959064327485	0.92514619883	0.926315789474	0.905263157895	0.894736842105	0.72514619883	0.621052631579	0.707602339181	0.685380116959	0.616374269006	0.575438596491	0.730994152047	0.640935672515
DB2	0.608187134503	0.650292397661	0.700584795322	0.549707602339	0.562573099415	0.679532163743	0.67134502924	0.573099415205	0.601169590643	0.0	0.512280701754	0.652631578947	0.700584795322	0.695906432749	0.481871345029	0.619883040936	0.762573099415	0.854970760234	0.741520467836	0.73918128655	0.774269005848	0.767251461988	0.743859649123	0.743859649123	0.840935672515	0.839766081871	0.881871345029	0.80350877193	0.810526315789	0.906432748538	0.791812865497	0.913450292398	0.920467836257	0.899415204678	0.900584795322	0.933333333333	0.913450292398	0.900584795322	0.92514619883	0.916959064327	0.983625730994	0.968421052632	0.949707602339	0.949707602339	0.974269005848	0.943859649123	0.92865497076	0.973099415205	0.911111111111	0.940350877193	0.956725146199	0.919298245614	0.948538011696	0.884210526316	0.86783625731	0.847953216374	0.738011695906	0.774269005848	0.756725146199	0.686549707602	0.685380116959	0.856140350877	0.726315789474
