	DA5	DB5	DC5	DD5	DE5	DF5	DG5	DH5	DA2	DB2	DC2	DD2	DE2	DF2	DG2	DH2	DA1	DB1	DC1	DD1	DE1	DF1	DG1	DH1	DA4	DB4	DC4	DD4	DE4	DF4	DG4	DH4	DA6	DB6	DC6	DD6	DE6	DF6	DG6	DH6	DA7	DB7	DC7	DD7	DE7	DF7	DG7	DH7	DA8	DB8	DC8	DD8	DF8	DG8	DH8	DA3	DB3	DC3	DD3	DE3	DF3	DG3	DH3
DA5	0.0	0.404678362573	0.491228070175	0.363742690058	0.394152046784	0.452631578947	0.46783625731	0.390643274854	0.527485380117	0.589473684211	0.575438596491	0.738011695906	0.780116959064	0.830409356725	0.644444444444	0.529824561404	0.763742690058	0.785964912281	0.777777777778	0.615204678363	0.59298245614	0.705263157895	0.738011695906	0.790643274854	0.849122807018	0.85730994152	0.719298245614	0.727485380117	0.711111111111	0.713450292398	0.684210526316	0.720467836257	0.920467836257	0.888888888889	0.900584795322	0.912280701754	0.920467836257	0.92514619883	0.919298245614	0.922807017544	0.960233918129	0.948538011696	0.946198830409	0.936842105263	0.950877192982	0.936842105263	0.94269005848	0.955555555556	0.975438596491	0.968421052632	0.976608187135	0.970760233918	0.970760233918	0.962573099415	0.967251461988	0.683040935673	0.573099415205	0.684210526316	0.697076023392	0.59649122807	0.611695906433	0.693567251462	0.629239766082
DB5	0.404678362573	0.0	0.451461988304	0.384795321637	0.450292397661	0.369590643275	0.388304093567	0.430409356725	0.486549707602	0.644444444444	0.618713450292	0.719298245614	0.784795321637	0.840935672515	0.677192982456	0.53216374269	0.778947368421	0.768421052632	0.774269005848	0.611695906433	0.570760233918	0.706432748538	0.706432748538	0.783625730994	0.833918128655	0.835087719298	0.651461988304	0.73216374269	0.712280701754	0.676023391813	0.624561403509	0.639766081871	0.914619883041	0.881871345029	0.905263157895	0.911111111111	0.921637426901	0.93216374269	0.913450292398	0.911111111111	0.962573099415	0.950877192982	0.959064327485	0.92865497076	0.945029239766	0.940350877193	0.953216374269	0.961403508772	0.975438596491	0.975438596491	0.976608187135	0.968421052632	0.970760233918	0.970760233918	0.975438596491	0.646783625731	0.538011695906	0.661988304094	0.661988304094	0.608187134503	0.623391812865	0.651461988304	0.594152046784
DC5	0.491228070175	0.451461988304	0.0	0.469005847953	0.530994152047	0.435087719298	0.466666666667	0.506432748538	0.580116959064	0.715789473684	0.652631578947	0.763742690058	0.80350877193	0.824561403509	0.73918128655	0.647953216374	0.736842105263	0.809356725146	0.764912280702	0.595321637427	0.573099415205	0.659649122807	0.750877192982	0.72865497076	0.880701754386	0.890058479532	0.749707602339	0.734502923977	0.706432748538	0.756725146199	0.699415204678	0.760233918129	0.894736842105	0.86783625731	0.897076023392	0.904093567251	0.912280701754	0.916959064327	0.904093567251	0.905263157895	0.943859649123	0.930994152047	0.93918128655	0.877192982456	0.895906432749	0.909941520468	0.922807017544	0.929824561404	0.963742690058	0.954385964912	0.968421052632	0.950877192982	0.959064327485	0.957894736842	0.961403508772	0.683040935673	0.59649122807	0.690058479532	0.692397660819	0.602339181287	0.654970760234	0.685380116959	0.629239766082
DD5	0.363742690058	0.384795321637	0.469005847953	0.0	0.34269005848	0.429239766082	0.447953216374	0.380116959064	0.504093567251	0.534502923977	0.546198830409	0.740350877193	0.788304093567	0.821052631579	0.628070175439	0.513450292398	0.761403508772	0.801169590643	0.760233918129	0.615204678363	0.591812865497	0.693567251462	0.736842105263	0.767251461988	0.858479532164	0.858479532164	0.729824561404	0.714619883041	0.707602339181	0.738011695906	0.695906432749	0.74269005848	0.908771929825	0.880701754386	0.899415204678	0.913450292398	0.913450292398	0.919298245614	0.905263157895	0.906432748538	0.955555555556	0.943859649123	0.947368421053	0.930994152047	0.949707602339	0.922807017544	0.933333333333	0.948538011696	0.960233918129	0.963742690058	0.969590643275	0.954385964912	0.956725146199	0.956725146199	0.954385964912	0.700584795322	0.595321637427	0.705263157895	0.712280701754	0.619883040936	0.619883040936	0.711111111111	0.646783625731
DE5	0.394152046784	0.450292397661	0.530994152047	0.34269005848	0.0	0.492397660819	0.495906432749	0.4	0.492397660819	0.549707602339	0.560233918129	0.738011695906	0.788304093567	0.838596491228	0.640935672515	0.504093567251	0.763742690058	0.79298245614	0.775438596491	0.616374269006	0.6	0.699415204678	0.736842105263	0.780116959064	0.858479532164	0.863157894737	0.774269005848	0.755555555556	0.759064327485	0.776608187135	0.753216374269	0.777777777778	0.921637426901	0.891228070175	0.911111111111	0.919298245614	0.92514619883	0.92865497076	0.918128654971	0.919298245614	0.957894736842	0.957894736842	0.959064327485	0.93918128655	0.957894736842	0.948538011696	0.955555555556	0.952046783626	0.977777777778	0.971929824561	0.975438596491	0.971929824561	0.970760233918	0.971929824561	0.974269005848	0.757894736842	0.640935672515	0.766081871345	0.777777777778	0.678362573099	0.630409356725	0.768421052632	0.704093567251
DF5	0.452631578947	0.369590643275	0.435087719298	0.429239766082	0.492397660819	0.0	0.40350877193	0.46432748538	0.533333333333	0.670175438596	0.612865497076	0.750877192982	0.79649122807	0.812865497076	0.686549707602	0.60350877193	0.750877192982	0.808187134503	0.755555555556	0.616374269006	0.59649122807	0.67485380117	0.748538011696	0.759064327485	0.87485380117	0.878362573099	0.704093567251	0.723976608187	0.705263157895	0.741520467836	0.642105263158	0.693567251462	0.895906432749	0.86783625731	0.883040935673	0.901754385965	0.898245614035	0.906432748538	0.897076023392	0.902923976608	0.955555555556	0.94269005848	0.945029239766	0.923976608187	0.94269005848	0.918128654971	0.93216374269	0.945029239766	0.963742690058	0.957894736842	0.970760233918	0.950877192982	0.957894736842	0.954385964912	0.953216374269	0.616374269006	0.529824561404	0.638596491228	0.628070175439	0.585964912281	0.616374269006	0.637426900585	0.559064327485
DG5	0.46783625731	0.388304093567	0.466666666667	0.447953216374	0.495906432749	0.40350877193	0.0	0.480701754386	0.550877192982	0.691228070175	0.654970760234	0.750877192982	0.791812865497	0.836257309942	0.712280701754	0.602339181287	0.768421052632	0.80350877193	0.757894736842	0.626900584795	0.6	0.693567251462	0.749707602339	0.780116959064	0.869005847953	0.87134502924	0.684210526316	0.730994152047	0.698245614035	0.720467836257	0.577777777778	0.661988304094	0.921637426901	0.899415204678	0.909941520468	0.92514619883	0.922807017544	0.933333333333	0.918128654971	0.93216374269	0.967251461988	0.963742690058	0.959064327485	0.943859649123	0.962573099415	0.945029239766	0.957894736842	0.959064327485	0.973099415205	0.977777777778	0.982456140351	0.968421052632	0.970760233918	0.968421052632	0.969590643275	0.602339181287	0.556725146199	0.670175438596	0.654970760234	0.622222222222	0.646783625731	0.60350877193	0.59649122807
DH5	0.390643274854	0.430409356725	0.506432748538	0.380116959064	0.4	0.46432748538	0.480701754386	0.0	0.498245614035	0.582456140351	0.543859649123	0.699415204678	0.753216374269	0.805847953216	0.60701754386	0.512280701754	0.734502923977	0.770760233918	0.746198830409	0.594152046784	0.567251461988	0.67134502924	0.699415204678	0.752046783626	0.815204678363	0.826900584795	0.726315789474	0.698245614035	0.708771929825	0.73918128655	0.685380116959	0.741520467836	0.916959064327	0.878362573099	0.898245614035	0.916959064327	0.919298245614	0.899415204678	0.913450292398	0.912280701754	0.956725146199	0.954385964912	0.952046783626	0.936842105263	0.957894736842	0.92865497076	0.93567251462	0.957894736842	0.953216374269	0.953216374269	0.970760233918	0.943859649123	0.962573099415	0.941520467836	0.943859649123	0.716959064327	0.615204678363	0.711111111111	0.719298245614	0.616374269006	0.623391812865	0.73918128655	0.642105263158
DA2	0.527485380117	0.486549707602	0.580116959064	0.504093567251	0.492397660819	0.533333333333	0.550877192982	0.498245614035	0.0	0.621052631579	0.559064327485	0.711111111111	0.755555555556	0.788304093567	0.635087719298	0.424561403509	0.72865497076	0.745029239766	0.749707602339	0.566081871345	0.552046783626	0.672514619883	0.656140350877	0.776608187135	0.778947368421	0.789473684211	0.699415204678	0.722807017544	0.72514619883	0.708771929825	0.67485380117	0.707602339181	0.929824561404	0.891228070175	0.902923976608	0.909941520468	0.909941520468	0.912280701754	0.929824561404	0.915789473684	0.919298245614	0.905263157895	0.914619883041	0.886549707602	0.92514619883	0.872514619883	0.902923976608	0.907602339181	0.936842105263	0.936842105263	0.960233918129	0.922807017544	0.956725146199	0.92514619883	0.926315789474	0.714619883041	0.612865497076	0.707602339181	0.712280701754	0.619883040936	0.587134502924	0.72514619883	0.651461988304
DB2	0.589473684211	0.644444444444	0.715789473684	0.534502923977	0.549707602339	0.670175438596	0.691228070175	0.582456140351	0.621052631579	0.0	0.540350877193	0.672514619883	0.706432748538	0.688888888889	0.484210526316	0.60701754386	0.771929824561	0.836257309942	0.750877192982	0.701754385965	0.752046783626	0.743859649123	0.762573099415	0.743859649123	0.850292397661	0.854970760234	0.892397660819	0.80350877193	0.811695906433	0.909941520468	0.808187134503	0.908771929825	0.921637426901	0.881871345029	0.883040935673	0.934502923977	0.922807017544	0.883040935673	0.926315789474	0.900584795322	0.987134502924	0.962573099415	0.956725146199	0.959064327485	0.981286549708	0.947368421053	0.938011695906	0.976608187135	0.904093567251	0.936842105263	0.949707602339	0.911111111111	0.93567251462	0.881871345029	0.86432748538	0.839766081871	0.747368421053	0.770760233918	0.769590643275	0.686549707602	0.711111111111	0.856140350877	0.712280701754
