pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0810304351706	0.0860550701981	-0.317978102578	0.0359580253655	-0.159522691813	0.0989636195263	-0.127415315123	0.126406181674	-0.177959700516	0.0894559944392	-0.013397240255	-0.0864326641061	0.170723589231	-0.000238284425346	0.108982708167	0.0900918889336	0.0374258324124	-0.0576710125565	0.0400702467343	-0.009391423281	-0.0433364665319	0.00402013043196	0.0324235183966	0.0322461747702	-0.0404835879371	-0.0327225231985	-0.0486418102985	0.0106443107014	-0.0065335009229	0.0379699855997	0.0067841030851	0.00493357963985	0.0234388475888	-0.033283930971	0.033415583413	-0.0197098455061	-0.0182111092125	-0.0261635918442	0.015050445968	0.0781783655343	-0.00927553923283	-0.0200800655918	-0.0175740184904	-0.0177134185373	-0.0156123955305	0.0267675816239	0.00750119301489	0.0175330936398	-0.0174128518108	-0.000634070834086	-0.00776736576713	0.00820796065763	0.000662758298687	-0.00587161462079	0.00279127033352	-0.0102959856306	0.0049282852086	0.00390866059259	0.00133671544795	0.000166821304903	0.000276300076389	1.28348096349e-08
AA4	0.017139885731	0.0322072100366	-0.0975679761653	-0.132941857078	-0.203382159588	-0.0349933802056	-0.0353641156252	0.0928549747915	0.0504810703055	-0.0358974201389	0.00410890009328	-0.0421807145226	0.0323093741406	-0.0833625064061	0.00195615854194	0.052806851156	-0.0127103497942	0.0724020252486	0.105873582313	-0.0717989911888	0.00377599728288	0.00486382955415	-0.0170196040098	0.0373665285763	-0.000948824707419	0.0279561158103	-0.0178977818059	-0.0498993731418	0.027511679414	-0.0315945587087	-0.0369518019848	-0.00633920628886	-0.0315454078164	0.0193627843241	-0.0241349933319	-0.0235220274937	-0.0024593415364	-0.0178769503213	0.0165760366914	-0.0178866377985	-0.0459107601051	0.016268666718	-0.0195942393476	0.0179950778294	0.0198037992837	-0.025101062993	0.00763885534867	0.0119653407044	-0.000383377206124	0.0458141286327	-0.0303475104003	-0.0384746878509	0.00853190949435	-0.00736933488061	-0.0126966948667	-0.000617430188415	-0.00397008522188	0.00591519464782	0.00771920055634	0.000649697408804	0.00442720665155	1.28348096349e-08
AB3	-2.07106844699	-0.0501678988435	0.47904312694	0.307668172678	0.139390585758	-0.0739264622381	-0.0918423973158	0.0924798759846	-0.120710869499	-0.0348412888082	0.0105997884649	-0.0843685768833	-0.0827927115449	-0.0334175359571	-0.0193584916074	-0.0324274157656	0.0228100357845	-0.00545412522112	0.077828499007	0.0305050324908	0.0301023830736	-0.00867318205009	0.0300504928074	0.0105212724898	0.0291867225475	0.0312472231666	0.0428382196082	-0.0181821685445	0.0320050241621	-0.0083057205047	-0.0471356432969	0.0168622315002	0.0124458605876	0.0118433657083	0.0203264484826	-0.0305673609531	-0.0185454243768	-0.0100302860667	0.00680594143585	0.00321155329536	0.0185034762403	-0.0240457876921	0.00216478372918	-0.0295309269429	0.00169549040686	-0.00916195371261	-0.0011820018086	-0.0257245713504	-0.0124292599687	-0.00530720170835	0.027705020586	-0.0125317465408	0.0244422821578	-0.0117692447567	-0.00622810320312	-0.0100647320316	-0.00242988466506	0.0011612896773	-5.73800104774e-05	-9.0934772885e-05	-0.000314492965649	1.28348096349e-08
AB4	-0.711837807813	-0.020826378649	0.135791760416	0.0277268632557	-0.106824698629	-0.106862880396	0.0136058640347	-0.00569478440336	0.104314920138	-0.0530924518318	0.238041402704	0.0294746354412	0.0922392432005	0.0778537007465	0.0106546658383	-0.0509452171118	-0.0275283355658	-0.0125874768377	-0.0879341635298	-0.0413015166558	-0.0734693775911	-0.0465594790001	-0.0765152411807	0.00429741462036	0.00661083679768	-0.123920703159	-0.00404359337658	-0.015408308732	-0.0923374053121	0.00910472355956	-0.00543431698863	-0.0133118337784	0.0217613197293	0.044722431638	0.00336870551489	-0.0333244726076	0.0108466280585	-0.00959656108062	-0.00776294371647	0.010970606872	-0.000410161806556	-0.010488298853	0.00824620909613	0.00797832120548	0.0377193701421	-0.0165768982664	0.017750445096	-0.00142404897251	-0.0119406066481	-0.0049388515992	6.53464074526e-05	-0.00756639113768	0.0123631479398	0.00385319706176	0.00526385789556	-0.00392532229257	0.00550688269844	-0.00176384721667	0.00184268480125	0.00105037535659	0.000389045347663	1.28348096349e-08
AC3	-0.0969086865563	0.388913845377	0.0620252652357	-0.266355145669	-0.0731105038341	-0.243398540983	0.24785774516	0.0375725766623	-0.00644311405614	0.0947220714911	0.0373004156532	-0.0815104207024	-0.0995533640824	-0.0305138908535	0.0956703486184	0.105343907026	0.0843760122854	-0.0567989647	-0.0542841518241	0.0306419496751	0.0692966143189	0.00901401666849	0.00316417752706	-0.00100501274027	0.0287295812696	0.0409178479622	0.0536037585042	0.0238210161419	0.0281792734189	-0.00540681495484	0.0414871269544	0.0563669262766	0.029256998177	0.0852052760599	-0.0246455166851	-0.00856899188911	0.00255046731485	-0.0371216639623	-0.00248002447934	0.023710161143	-0.013158446214	0.0153235196621	0.00061867133568	0.0207195528059	0.0247397905607	0.0175666895824	0.00238492718886	0.013388073269	0.000209699500086	-0.0135137976406	-0.00182121058634	0.00345593204611	-0.00144290438394	-0.00339343642624	0.00609624138851	0.00472815174358	0.00522192644488	0.00503222107795	-0.00206484320834	0.00169045840061	-0.000939030976883	1.28348096349e-08
AC4	0.221385482025	-0.188240244927	0.0804979048603	-0.0993122119532	-0.000212646393309	-0.150094186945	0.0557673389299	0.0975046024802	0.108296013146	0.0541475689676	0.0184131270027	0.000769589169082	0.0127129793341	0.112635241225	0.111987805408	-0.0374971687789	-0.0123951076002	-0.0491006140763	-0.0042948818262	0.11111994252	-0.00555547910631	0.011996616727	0.000160301216854	0.0139271882875	-0.0577226203913	0.0257004045103	0.0233203288208	0.0124798792506	-0.0127140836202	-0.057787620654	-0.0913656498201	-0.0104973391651	-0.0272929393762	-0.052435712734	-0.0168654849555	0.0198861896016	0.017606027514	0.0237360874395	0.0521235060532	0.0382847336553	-0.0181714563136	0.0410006552022	0.027602314664	-0.00932302031413	0.01344989808	0.0201452062415	-0.00934989289023	-0.0296570856422	-0.0104939843587	0.0140011669121	-0.002252199493	0.00998367005528	0.0107312532128	0.0117793953253	-0.00272985577782	0.00352823568226	-0.00246930619718	-0.00723526295014	-0.00154013714452	0.000992404857812	0.00401491088796	1.28348096349e-08
AD3	-0.534200863703	0.181104275264	-0.139503033178	-0.396404988345	-0.0228007510282	0.249683457174	-0.0935943512273	-0.258058281586	-0.0236103461219	0.0963469575702	0.174118983394	0.120430725803	-0.133137005602	-0.0240824286448	0.0852847875875	-0.0655431218823	0.0574534236144	-0.0120664207892	0.0297071357426	0.0227329382003	0.0421668991751	-0.0364722228496	-0.0527602403909	0.0492879504965	-0.026039246171	0.00625498175531	-0.0399578201055	-0.0447328596885	-0.00770215789692	-0.00899647277926	-0.0366036286386	0.0212493527637	-0.0333168506214	-0.0121921751898	-0.00763139105924	-0.0105796255961	-0.00910706146962	-0.0191178080249	0.0140736713472	-0.0270830804795	0.0218838420171	-0.00453525245343	-0.0345016041064	-0.0138758570778	0.00113248237751	0.0297615121655	-0.0105051697009	0.00611869112463	-0.00745313982613	0.00463813734279	0.0156924975909	0.00651353369672	-0.00484567610012	-0.00679338530741	0.00589573647624	0.0082952106956	0.000258353930244	0.00518167603119	-0.00200393319544	0.0031652290206	0.000543662184748	1.28348096349e-08
AD4	0.14309452265	-0.324575339982	0.129478326985	-0.133946214192	-0.0484138959407	-0.0683047747928	-0.0350577322138	-0.0119196983211	-0.00547614700628	0.0617977552743	-0.0493818159271	0.0522687719845	-0.0530117635474	-0.0641228542349	0.0533970765669	-0.0565912443305	-0.0333971034764	-0.13173831406	0.0378115097872	-0.0554673610365	0.00136973682681	-0.0120257484388	-0.0268602757911	-0.0036241674577	-0.0224056136891	-0.0253994367722	-0.0031869158442	-0.0212530833585	-0.00320208535309	-0.0388211759067	-0.0122733168266	-0.0191043979333	0.0369513861139	-0.0254287622006	0.0158678402769	-0.00618387884876	-0.0110935137975	-0.0368180322664	-0.029375322355	0.0039246440056	-0.0192828487015	0.0320784778079	0.0414777778816	0.0409598821049	-0.0357501249014	-0.0167510076068	-0.00585869066442	0.00970511673201	0.0091424466971	-0.00348904238971	0.0319578032828	-0.0061714522717	-0.0170238871522	0.00652501298549	-0.0223324609441	-0.0141380747628	0.00328092507975	0.0014887531896	0.00579415286302	0.0085822308746	-0.00942348185648	1.28348096349e-08
AE3	0.219839836338	-0.509076856094	0.243260921414	-0.0315560104395	-0.0547714613171	-0.146368248405	0.00582553244153	0.048799982822	-0.108624598672	-0.0492239010251	-0.0792505688408	0.175573688576	-0.00497667692763	0.0147305169577	0.0801444173121	0.0232104794514	0.0384197713258	-0.071481137538	0.0731823038217	-0.0213306361379	-0.0863704598111	-0.0696708878586	-0.00330030641355	-0.0254585084668	0.00940930286611	0.0131624847413	0.0267176431503	0.0240163517313	-0.0301962350229	-0.0146432884497	0.0871540045704	0.00106235460257	0.0208359996017	-0.0375129951117	-0.00655786278876	0.0147034932814	0.0275757628605	-0.00202204412085	0.0336413726293	-0.0330488820085	0.0330152472498	-0.0123732041442	-0.0375194121733	0.0206609491346	0.0288380735401	0.0186066300084	0.0103009604291	-0.0250515716737	0.00842444817312	0.0200372687721	-0.00591878229014	-0.00259818176822	-0.00431392306045	-0.0156134998164	0.00366879162952	-0.0074346881249	-0.00103841437976	0.00201013861316	-0.00133920943369	-0.00695303561485	-0.00230345967841	1.28348096349e-08
AE4	-0.215966749682	0.0637832991293	-0.136797414879	-0.375199333234	-0.0464424675974	0.121965664077	-0.0393594749859	-0.185558048928	-0.0560518566782	0.00204291869963	0.133738538995	0.0263883862618	-0.0253712376214	-0.07312470999	-0.00964921253818	-0.02611402433	-0.00530695526061	-0.0694440345058	0.024976459863	0.0138723412784	-0.0523330373081	-0.0607445619012	0.0945653967781	-0.00482477158289	0.0226126372275	0.0592670553245	0.0587696577361	0.0488299995804	-0.000655479337919	0.026529973357	-0.00272157672933	0.00165806327491	0.0524433665868	0.000396691609361	-0.0239197114203	0.0283151561369	0.0335179800597	0.0619096211169	-0.0248706673729	0.0243396396738	-0.0140024530903	-0.00720104776338	0.0177803477269	-0.0257081092231	-0.00922635342096	-0.0463796096565	0.0146231176891	0.00425018345525	-0.00471281952194	0.00721740831539	-0.0245106812814	-0.00152808834092	0.00705095957494	0.00487276742724	-0.00472261833228	-0.009464989613	-0.001153315579	-0.00413112812879	0.00129147735447	-0.0013235724095	-0.00054611880741	1.28348096349e-08
