pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0747177399271	-0.110740389463	0.34390529086	-0.0479729200404	0.164346916595	-0.0674244578741	0.117273596125	-0.147130593081	0.176610831044	-0.062540152556	0.161122972968	-0.0775383191399	0.0716452847364	0.0933604272	-0.119445962931	0.0193900704619	-0.0545525600699	-0.118693256036	0.0649002032328	-0.0109798937226	0.0639337155903	-0.0344358757376	-0.0535429629588	0.0568439323227	0.00177500735137	0.0116212006987	0.0627960285412	-0.0243477230436	-0.0149025714092	-0.0431187933426	0.0058923724958	0.00857326906323	0.0111878587881	0.0139883408709	0.0291444051801	0.0237897733397	0.0849970879966	0.0125655712576	-0.0291351360771	-0.0166628733983	-0.0226696131482	-0.00338347839737	-0.0137156119911	-0.000947877452248	0.00521536756081	-0.00265020015594	0.0229012767651	-0.00888718954669	0.00151376698292	-0.0146340689164	0.00662688578143	0.00146737115958	-0.00719906217477	-0.00329964476472	-0.000649272873054	0.000357570829055	-0.00259857310345	0.00460752375002	0.00168110903843	0.00321033351239	0.00168998122127	1.35415336429e-08
AA4	0.0225739393592	-0.0445065375705	0.0896361658091	0.113380707806	0.190833347021	0.0473236613222	0.0166770242551	-0.117795875505	-0.0479668362129	-0.0309911604017	-0.00161193426628	0.114543108693	0.0456895496396	0.0149960258461	0.00699051361995	0.0316595949179	0.0202592376939	-0.0629268746921	0.0243238535434	0.117628439331	-0.00923580695151	0.0346774841145	-0.00691591186642	0.0179812016788	-0.0138042952655	0.00307871358338	-0.0290162354425	0.0126653677034	0.0335090172304	0.00185313247861	-0.00751465644646	-0.0178038083926	-0.026938757233	-0.0603772855142	-0.00246091330066	-0.00889533025432	-0.0264074461444	-0.0166625751796	-0.0396605375729	0.00794302535611	0.0282572688947	0.00352081249448	-0.00960583078315	0.0525728493296	0.0060988047293	0.043507161357	0.0169890744763	-0.0113462833986	-0.0156981920835	0.0204079889015	0.0339271252589	-0.0169657868338	0.0107445681139	0.0200027983569	0.00588578590349	-0.00697114240649	0.00390134634821	0.0107981228197	-0.0138877373718	0.00697136781243	0.00147869342227	1.35415336429e-08
AB3	-2.07230539281	0.0431335665146	-0.483058411752	-0.300447481941	-0.152367863835	0.115999089041	0.0675505824256	-0.0911511424767	0.0346562224286	-0.109417137163	0.0153248669159	-0.0204821010246	0.0723401437168	-0.0811119432583	-0.0184763060607	0.0516441060489	-0.0402853628122	0.0762435867824	-0.00869134666149	0.0573098215314	0.00753514347869	0.0283536815347	-0.036892260214	-0.00144086881601	-0.00195678860972	-0.000584212543562	-0.0303854751055	0.0342229363047	0.0415410249587	-0.0324418317837	0.00262755437145	-0.00385842239724	0.0169567399843	-0.000680405198616	0.0432936182715	-0.0174531859966	0.000307552244899	0.0146443573972	0.0220851000055	0.00328315272877	0.01823285697	-0.0114006897489	0.0121768830101	0.00896799375344	0.00720228872952	-0.00330360293515	-0.0147976458883	-0.0315659995161	-0.00932773367667	-0.00504736819884	0.0231655564571	-0.00120231111346	-0.0310711849825	-0.0212525448547	-0.00875876090036	0.00455575436439	-0.00344530739964	0.00452834735978	0.00454368770354	-0.00120274998212	-0.0022950865209	1.35415336429e-08
AB4	-0.752970029005	-0.00659822505883	-0.14522906519	-0.0109583812551	0.078651808933	0.0857301551308	0.0468612450063	0.00622184880612	-0.00159611602035	0.235516900892	0.12256355897	-0.0728267959045	-0.00605688098098	0.00680475111245	0.110878088164	-0.125387686785	0.0378103363306	-0.0213069796727	-0.0200614583293	-0.00373514432673	-0.0398890366391	-0.0710940834688	0.0439730723786	0.0054870059763	0.0605195586486	0.00179812342461	0.037348542157	-0.163649402565	0.0332852898812	-0.00175531013151	0.00635957849704	0.0343358609528	0.0105453803737	-0.031038266271	0.0257949595529	0.00474745026077	-0.015930171382	-0.0174515807786	0.0234887131625	0.0271760694608	0.0058240318666	-0.00942887591696	-0.00929078576292	0.0111442873067	-0.00494576890646	0.0179602239632	0.0139215288959	-0.00510721556035	0.00690903967116	0.000722094018528	0.00608076832299	-0.00214708201811	0.00212255832223	-0.00918359939192	0.00632011450377	0.00219338345708	-0.00167488290535	-0.000307127052319	0.00150796309518	0.00061221788951	-0.00463758376159	1.35415336429e-08
AC3	-0.160718564493	-0.360818594749	-0.00844573710147	0.235296964993	0.163077137925	0.190591431377	-0.292233128825	0.00229335627594	0.047013344824	0.0823263337432	-0.0540802567242	-0.0365301885939	0.0937560711814	-0.135391048318	-0.0497568656297	0.05705078381	-0.133284454762	-0.0533718732458	0.0159674131172	-0.0741216068015	-0.0555945897066	-0.000225610886236	-0.00952722837959	-0.00533426555974	0.0271085396433	0.0323216290095	-0.058953427278	0.0243379053037	0.0124390484773	0.0294694988314	0.0402476203241	-0.0208140849636	0.0835954479902	-0.00544993849085	-0.0344299053434	-0.0271878986209	0.0126701729039	-0.0121487253247	-0.00881506641617	0.0347361813564	-0.0173930401737	0.0161872577381	-0.014801749668	-0.0211978655263	0.00123097832133	0.00182706085285	0.0172898525734	-0.00803710215252	0.0167712887711	-0.00718968499146	0.00849510381867	0.00661015960191	0.0137638186972	-0.00544148646315	0.00616710502144	0.00737710954883	-0.00531894324755	0.00854606792326	-0.0013082001131	-9.26338496346e-05	-0.00112215931472	1.35415336429e-08
AC4	0.193394442139	0.188133950649	-0.0531854601229	0.118374439628	0.0209735628601	0.171396170229	-0.0652376990888	-0.0603449650852	-0.0192380602256	0.0980189589902	-0.0353726633114	-0.170270806781	-0.0255165129219	0.0277792859357	-0.0538136564962	-0.0215358282668	0.0127888426574	0.00741816763389	-0.0102985334217	-0.0384076939887	-0.00542072615359	0.0179105055396	-0.021589663084	0.015004079125	-0.0471028619026	0.0724506740281	-0.0114779145796	0.0120434531048	0.0404016699961	-0.102276747658	-0.0052318128406	0.0644554044306	-0.0445584271113	0.0380792646765	-0.0483551287833	-0.0363421745803	-0.00750771860124	-0.00541512334979	0.0124338919976	0.00784704173807	0.000549337445983	-0.0210715751108	-0.0100234165186	0.000822427174993	0.00536798572437	-0.00503632633867	0.00602395045333	-0.0185105006845	-0.0533619215014	-0.00319832837899	-0.00988574231725	0.018759731189	0.00536263206284	0.0183906196364	-0.00977187139849	-0.00668941483768	0.0135995106442	-0.00242097862702	-0.00309150908231	-0.00284041535609	-3.33013048424e-05	1.35415336429e-08
AD3	-0.557971802493	-0.217923454601	0.17144260483	0.395358894079	0.0410887564161	-0.283406385989	0.134637865391	0.219294310859	0.128147289491	0.085160199542	-0.0393680232041	-0.00604280874097	-0.103348157648	-0.162120302538	-0.0406894491586	-0.0564095207431	-0.0910727217984	0.0444577940761	-0.0022087232212	0.0721495172801	-0.0319929741441	-0.0791416629326	0.0345526063785	-0.00574795655154	-0.0143676814058	-0.00564819907723	0.0112918907214	0.0213648063457	-0.0439643595761	-0.0626276784665	-0.0117773150607	0.0305890568761	-0.00419314813748	0.00537262550636	0.00401969810485	-0.0300185216469	-0.0311583966875	0.0222506755538	-0.0287734679759	-0.039978550684	0.0193074852677	0.0289748916189	-0.0041392129469	-0.00205929975225	-0.0140096871881	-0.00943817037124	-0.000999431981472	0.00315315395072	-0.00693849082918	0.00543712045653	0.0131660391565	0.0045879461006	-0.00043619599027	-0.0118407721956	0.00163282951272	-0.000747302134913	0.000134381257573	0.00838776822532	-0.00115204261666	0.00123317658187	-4.7718881835e-05	1.35415336429e-08
AD4	0.149500995945	0.330278206766	-0.119746517797	0.12595894251	0.0596304325188	0.0452435327142	0.0396804375882	0.0265474730295	0.0277423186797	-0.013290779373	-0.0578198988689	0.00851963319024	-0.0631326184573	-0.0479135165581	-0.0990253144648	-0.0569893436407	0.040048503381	0.046509322242	0.0864931220429	0.057034369205	-0.000340332000535	-0.020715840599	-0.00994124345196	0.0332673767798	-0.0622598653384	-0.00677098816111	-0.033510049209	-0.015016768714	0.0745090372308	-0.0112760043212	0.0159955969362	-0.00097638918537	0.0271528375153	0.00328646295809	0.058616020112	-0.0264758788358	0.0198583875873	-0.0416139984057	0.02181244943	0.00184724574674	-0.0381947888355	0.01854209613	0.0414633669482	0.037549601296	0.0370754600465	-0.0149427657013	0.000339617300367	0.0171252525092	0.0433634866058	0.0055533481287	-0.0249475342169	0.0134863208794	0.00518391113959	0.00533602412724	0.00433198987691	-0.00792946630319	0.0135415215869	-0.000327496959921	0.00165235137628	0.0023376005711	0.00294418390357	1.35415336429e-08
AE3	0.208475752221	0.457398034776	-0.23742090253	0.047425019029	0.0506984261115	0.152387142631	-0.0688962841397	-0.0237744109065	4.40260429899e-06	-0.0938743928722	0.0330341232806	-0.0670201767663	-0.169005785185	-0.0284055340375	-0.109951621763	0.046598510301	0.0124182281399	-0.0344666818174	0.103273527086	0.0423735948767	0.0564088849759	-0.0239301075355	0.0368096924194	-0.025937734452	0.0375561144608	-0.0394159009118	0.0273767572796	0.0105885398567	-0.00165659877331	0.0705402652663	0.000167298606566	0.0334002711445	-0.021875993235	-0.0140027292059	0.0314814884237	-0.00625505952961	-0.0696151732618	0.00767971769155	0.00535691598113	-0.0133959029669	0.00741658390036	-0.00548549905983	-0.0254874345314	-0.0398581271046	0.0109700244817	-0.00578571358743	0.0361767728033	-0.0130223365998	-0.00284787718395	-0.01849107832	0.0129709912046	-0.00709215308299	0.0105554750183	-0.00510558935323	-0.00162369002999	0.00862176835958	0.00333603333126	-0.0152260073298	0.00158314663093	0.00475712951216	0.00480218941178	1.35415336429e-08
AE4	-0.253902537561	-0.0396379046425	0.191404823815	0.356748793631	0.0275028124142	-0.170612033781	0.059644892109	0.13642270679	0.108942929449	0.0439813606088	0.053758608278	0.0523849403495	0.00123687711203	-0.088949963279	-0.0700449957199	0.0343443541019	0.0383523554578	0.0586516416512	0.0233157608552	-0.0167229312376	0.0455965473024	0.00858752107581	-0.0199385692971	-0.039130963466	0.100309605356	0.0210375821488	0.0266849816093	0.0647534010364	0.0474192367318	0.0459541055745	0.0142131402518	0.00142883184613	-0.0206857159251	0.0236584129748	-0.0112179766227	0.021933317819	0.0240474485742	-0.030291691714	0.0365402042448	0.0504808544089	-0.00985397652456	-0.0317855875285	0.0113356907911	0.0237750334339	-0.0254451141261	0.0270681294866	-0.00103409570459	-0.00696605784166	-0.0126951779756	-0.00960793639964	-0.00574381717609	-0.0214785092176	-0.0142304973694	0.014486944377	-0.00401522380089	-0.00898786812762	-0.00565092929561	-0.0134268188536	0.00437973029009	-0.00164564544363	-0.000220848528264	1.35415336429e-08
