pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0566547254266	0.0522651185021	-0.325291718523	0.0488816548428	-0.135571564363	0.0760976834067	0.146728002546	-0.0942533772805	0.0172457411972	-0.125210360237	0.109307713728	-0.144802101286	0.0584194891228	0.0632917345741	-0.0317780699842	0.0128827857252	-0.11312961968	-0.0307351676967	-0.0808668605488	0.0478511040219	-0.00279093062286	0.0195623075885	-0.0584655247816	-0.0775104739888	0.038091480307	0.00902554061518	-0.0659132782708	-0.0169241883761	-0.000441481870678	-0.0100483666704	-0.0703795064717	0.00120767700499	0.0187978309932	0.00170076043725	0.0196866645679	0.047269692496	0.0223624017782	-0.0569544345648	0.00598440258561	-0.0337959446389	0.019406406451	-0.0115077738565	0.0253190867786	0.0273773768457	-0.00297649740599	-0.00885942253802	-0.0252636966098	0.00802462167246	-0.00449486460407	0.0235394216302	-0.00741042897208	0.00169676728288	-0.00953444947108	0.010646171929	0.00112507052232	-0.00162606544542	0.00331131818572	0.00680104445485	0.00190939581771	-0.00337387754597	-0.00162325346011	-1.16349666922e-08
AA4	0.0269434302583	0.0505350330035	-0.0448215298184	-0.146062249005	-0.177243117418	-0.0466182193567	0.0663809786892	-0.0705190794373	-0.0216833467107	0.0657073438504	0.0195605843223	-0.0259379292179	-0.0862360827783	0.0194464487719	0.0795564102794	-0.019705247451	0.0188489488971	0.00618330586892	-0.0287055860263	0.15585243357	0.00399614430662	-0.0136101340355	0.00475380313797	-0.0517961318088	0.0169579378648	-0.00843189287082	-0.0296746257781	0.0259865004246	0.0447181587419	0.0271020223661	0.017131810236	-0.032699142332	-0.00661163194297	0.0141306019686	-0.00747752504087	-0.0145901352687	-0.0340483979002	0.0213231123508	0.00929832518396	0.0482035477026	0.00436578188371	2.43655969819e-05	-0.00736226903047	-0.012344057146	-0.0367434815816	-0.0124400685753	0.0264740710658	0.00212095832536	-0.0134790419328	0.0220455270434	-0.0202391409751	0.00173611723654	0.0147445108082	0.0252071119882	0.0283172545497	-0.0153087094706	0.0112111090427	-0.0122826806522	-0.0137961909405	-0.0101631614754	0.00325503537188	-1.16349666922e-08
AB3	-2.06220689122	-0.0215288360071	0.466478330017	0.292323649242	0.165284096254	-0.0962531751853	0.125804464302	-0.0369541892798	0.0618037564804	-0.0888519723105	-0.0441913389603	0.0801328560908	-0.0633053770057	0.0609620001391	-0.0170455803743	0.0553083002906	0.00338908925028	-0.0399177908528	0.0386296636296	0.0584580246166	0.00438159607352	-0.0108489595001	-0.038043668489	0.0110395742234	0.0105723023108	-0.046055651023	0.0269543183037	0.0110131071115	0.0170291604002	-0.00708146183642	0.0172792709943	-0.0141130375815	-0.00700937396986	0.0255917045478	0.0351615918623	0.00971262113169	0.00279792040752	-0.0113035418335	0.0211978205378	0.00856572092315	-0.0262060503158	0.00969342690613	0.0522452717653	0.0184979675426	-0.0035971458058	-0.0112994283567	0.0155796471536	-0.00778583299752	-0.0126071224533	0.0119397979126	0.00895599432598	-0.0180936277757	0.00384346657819	0.00201107333714	-0.00977276052869	0.0107395378865	0.00580076005159	-0.0110105327689	0.0016421466211	0.00920170108743	-0.0060397630286	-1.16349666923e-08
AB4	-0.778615032037	-0.0245101335588	0.130907051744	0.013811841856	-0.0543606746656	-0.0553262751348	-0.00431926340876	-0.0138829354128	-0.0871873273588	0.0760222801681	-0.117466087126	-0.194145058439	0.15273796524	0.00999257935883	-0.0149611637853	-0.015006297283	0.101707082078	0.0773174469714	-0.0415407505616	-0.0513489122743	0.0593360008999	-0.0255548809143	0.0982677597331	-0.0200703671352	-0.0174788112421	0.143166551606	-0.0391626706037	-0.0397234027553	0.00882592593864	-0.00506235923182	0.022606497823	0.0238155172922	-0.0461774857476	-0.00864874857911	0.0279394609524	-0.0117360962821	-0.0249413151593	-0.0047625711174	-0.00703994090693	0.0133653006332	-0.0157189582079	0.00866935534668	0.029349102373	-0.00872898732419	-0.0196664457865	-0.00520585892244	-0.0141958851921	0.00951579944818	-0.0105269175181	0.00758621130064	0.00148674379472	-0.000606566561237	-0.0019716335788	0.00384059828877	-0.00653167134688	0.00884624050742	0.00764475891158	-0.000427890398821	0.003984115889	0.00231670665576	-0.000148484855722	-1.16349666922e-08
AC3	-0.102500204148	0.36223614072	0.0536650806419	-0.244672090803	-0.0949059548997	-0.260552751605	-0.23945045699	-0.0898957091883	-0.085126137286	-0.0102625964761	-0.0802397714164	-0.0133563009334	-0.107687422872	0.0647467507699	-0.0299302459488	0.00211492072799	-0.111441243693	-0.0996481310974	-0.0360287179345	-0.0595231638616	-0.0115089626586	-0.0995256037647	0.00853323982814	0.036718777697	0.0146422799381	-0.0465878868092	0.00456224860807	0.0224565684201	-0.0640182114596	-0.0608474979715	-0.00662106531447	-0.03298415343	-0.0418757339474	-0.0197631652754	-0.00300522899015	0.00875108021841	-0.0371426873566	-0.0256455454705	0.0288225659468	0.0199862191017	0.0147537768165	-0.000879312717335	-0.0105763982787	-0.0284953963041	-0.00834305296206	0.000904693110864	-0.0166875901352	0.00686803157261	-0.00566146770532	0.0179685474226	-0.0192667290069	0.012378937259	-0.00830523361627	-0.00163112041555	-0.0132229300252	-0.000641509396653	-0.000673505180205	0.00221083014633	0.00346114828348	0.00589383536412	-0.000883349065726	-1.16349666922e-08
AC4	0.22961846183	-0.216665597738	0.046103390699	-0.0930331026923	0.015469020137	-0.172681453152	-0.0248994647579	-0.0948594650696	-0.0769626008292	0.0504497745305	-0.0485693080807	-0.0113529624218	0.0712532241202	-0.0160618419892	-0.138118128376	0.0216280135109	-0.0641489725939	0.00520733694393	0.0300123331161	-0.0442742777101	-0.0260587449547	0.0211774134336	-0.0169522054562	-0.0867630052132	0.0143737319961	-0.0434453591659	0.0773488227794	0.0126450663453	0.0218007252779	0.010835340806	0.0339683377667	0.0549832909165	0.0195358691256	0.0234011794298	0.0179169461847	0.00827865759271	0.0333703362731	0.012556157794	0.0319962538298	-0.00326539898508	-0.0115365715671	-0.0127026290139	-0.0206230730839	-0.0218003025388	-0.00435094212165	0.00252781165027	-0.0188338474953	0.041860524929	0.0209296739931	-0.0200482389913	0.0113930543467	-0.0116522999853	0.00712130203767	0.0291222972882	0.0122641589595	0.00210596714889	0.0102820727646	-0.00845015775023	0.0102791428772	-0.0123669138728	-0.00458168589799	-1.16349666923e-08
AD3	-0.506082263318	0.183076340754	-0.151061774502	-0.365265333397	-0.0753674449339	0.25491071826	-0.0481344717393	0.248303521687	-0.13964741435	-0.0715453583199	-0.0968072552064	-0.0157833649353	-0.0756465334398	-0.104749834494	-0.106184536509	0.0715887750929	0.0543112579378	-0.061587127396	0.00221957898647	0.0129487237429	0.11662650567	-0.0378947715674	0.0326164985547	-0.0296932714473	0.0433596979894	-0.0383273860077	-0.0360506409652	0.00715626852986	0.0317963924699	-0.00399814551092	-0.00950868590247	0.0115813191091	0.032365571871	0.0373044273151	-0.0206181496568	-0.0308437273729	-0.0104932795309	0.00773424995385	0.0135285892112	0.0173789120527	0.0140732333861	0.00998681964951	0.0143183996532	0.030884596841	0.0138943312674	-0.00311456416226	-0.00328351941572	-0.00340107445442	0.0217320454248	-0.00543864808726	-0.00873649496988	-0.0180962649645	-0.00114157613364	-0.00647955288623	-0.0126107345312	-0.0131529823645	0.0017260001982	4.44840582807e-05	0.0105241782776	-0.00273494424816	3.05761484958e-05	-1.16349666922e-08
AD4	0.148772350083	-0.302068118548	0.126713920532	-0.121558148309	-0.0582005556927	-0.0442347838411	0.00831668753903	0.0355413640376	-0.045370330606	-0.0357744648322	-0.00636851206134	0.0958383123487	-0.053109756468	-0.0675853578457	-0.0609177975617	0.0941968558251	-0.0306779348067	0.0448945305044	-0.110144591163	0.0216444978901	-0.00121035956398	0.0252563086221	-0.00811566022156	-0.027320360788	-0.0211861701053	0.0234383738335	-0.00844517642273	0.0552732101922	0.0133225067661	0.0268576984115	0.0677348300878	0.0299239104903	-0.0129039779772	-0.0216142889552	0.0423519364642	0.0687800941228	-0.0356102746457	-0.0361054817365	-0.0159923403384	-0.0189285675043	-0.0233926455921	-0.0261222925637	-0.00484053545474	0.0122736475399	-0.00658726781844	0.00224192816124	0.0279015088137	0.0127339428848	-0.00264155103623	-0.0275188901264	0.000780630745009	0.00147150914007	-0.0203523191357	0.00311794570286	-0.0182344342526	-0.0178157785477	-0.00691478427646	0.00795441539502	-0.0108333733101	0.0092090550861	0.00620055067383	-1.16349666921e-08
AE3	0.212689371776	-0.480194433982	0.23406749291	-0.0123401810235	-0.0528491730244	-0.158728486498	0.0084531864592	-0.0188474342447	0.105681609819	-0.0262003042514	0.0058309358048	0.0100965459152	-0.0323534408804	-0.164812119227	-0.0627835825314	0.0293078224181	-0.0953925251362	0.00373554097811	-0.0672671992717	0.075759072897	0.0160789593569	0.0703651003573	0.0228935016262	0.0378037370828	-0.00347446716616	0.00748203831081	-0.0292546654186	-0.0331042537177	-0.0470886551042	0.00331451351968	-0.0517324103965	0.0257818998768	0.0233601648453	-0.0723961529694	-0.0318668493503	-0.0318152445441	-0.0156664569849	0.0552528408115	0.00440299633422	0.0260119755702	-0.00932695229119	0.0217213998186	0.0284531257405	0.00808706301748	0.00982547584101	-0.00723371184642	0.00757038858846	0.0391647870368	0.00532432298523	0.0160708648871	0.00702090473015	-0.00739969742041	0.0102530967586	0.00228580855371	-0.00184806486042	0.0105189687555	-0.0153681521821	0.00737100562905	0.000307693136143	-0.000989681934014	0.000105175055144	-1.16349666922e-08
AE4	-0.23131361269	0.0539980647696	-0.135251176068	-0.349326327893	-0.0534542135768	0.145344202641	-0.0329152439112	0.191912852398	-0.0450668244946	-0.0838970498454	-0.0689751778411	-0.0531898519392	-0.0501758493797	-0.00658363301077	-0.00664618427018	0.125123265976	0.00649355998527	-0.00552046543616	-0.0166183911635	0.0160956024005	0.0154624318246	0.0695206233875	-0.0472805906158	0.0451861954449	0.000840250738308	-0.0223667614361	0.0428630871265	-0.0663912983829	-0.0236111057205	-0.0401515220989	0.028414099636	-0.00469733385194	-0.0197974769265	-0.0284283107763	0.0311454930811	-0.0109589969861	0.0376361029399	0.0263537778401	-0.039202260878	-0.0301103866176	-0.00573592560048	-0.0331678014404	-0.0107263168406	-0.0141934448472	-0.0157684850174	-0.0107036380951	-0.00538773318907	-0.0140973243664	-0.0283133600832	0.00750393631461	0.0142937611462	0.0238597368341	0.00652681060328	0.0222340766101	0.0161291877211	0.0204397526879	-0.00326933663335	-0.00387037050288	-0.00964578088261	0.00190584693017	-0.00252326787228	-1.16349666922e-08
