pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0348028919382	-0.0985253811607	0.33795697536	-0.0885648159263	0.165390332252	-0.11172389781	0.107772589516	-0.107600601781	0.212362922436	-0.0152697438377	0.0291492047957	-0.208369703684	0.0748572958767	0.0811027532638	-0.0370925558057	0.0209459179017	-0.0112522986164	-0.0389478033415	-0.0113679107954	0.0948590625652	0.0316829576626	-0.0438344124479	-0.0291633075911	0.084459415714	-0.0435111569392	-0.00396347387782	0.0405258882928	-0.0259307334842	-0.0252108366205	0.0477646539618	0.0147276163716	-0.0323837602142	0.00934210732921	-0.0123549098243	0.0207276366581	0.104110595974	0.00192429441441	-0.0212596044654	0.0100050586699	-0.0175548855587	-0.00561706148305	-0.0112053875862	-0.0049913202488	-7.67030591853e-06	-0.000550764599552	-0.00876902798497	-0.00955690500713	-0.00109973847509	-0.0129113022206	-0.00618449092765	-0.0126044131727	-0.0021921056193	0.000241371549421	-0.00576953115314	0.00940053205823	0.00132447857845	0.000933972471438	0.0117155883577	0.00261087336769	0.00415935286067	0.00085092209236	9.42159180645e-09
AA4	0.00240703548032	-0.0486399120567	0.0380792872594	0.128731931469	0.201516182619	0.0435166913358	0.0531060990987	-0.0969198419797	-0.00650112079375	0.0117683899873	0.00619629645289	0.0581184331635	0.0346922336542	-0.00951009126511	-0.0879463283949	-0.0305116584725	-0.0265275716766	0.00789808484654	-0.155730116483	0.0141950071674	0.0157015546469	-0.0284941220766	0.00858353267239	0.066800803584	-0.00838424211572	0.00924780770867	-0.000463256192897	-0.00363132662976	0.0280506592612	-0.0370188618354	-0.0400531526308	0.0177460243261	0.000693212447652	0.0181522989121	-0.000253937488129	-0.0502987430984	0.00335790831455	0.00628004577915	0.00319147821649	0.0268044569192	0.0170326311918	-0.0228769539305	0.016792473677	0.0297717317802	0.00744152678488	0.000487942161843	0.0143549522644	-0.0367107562537	0.0349988936738	0.028646364576	0.0126584813081	-0.0105868816378	-0.00205898921854	-0.0281022290763	0.012055123417	-0.000125613526473	0.00486531529901	0.00886587058733	0.00394247439273	0.0154966248622	0.000555677077247	9.42159180644e-09
AB3	-2.07203104253	0.0321044969148	-0.495697582274	-0.282288846795	-0.172677681858	0.0720748352549	0.0809742611867	-0.0439357563307	0.128712900401	-0.0580480439497	0.034676436856	0.0939649396729	0.0789688433511	-0.0134684904345	-0.0219588424585	0.006672549034	0.0869459774753	-0.0486136276408	-0.0334609927365	-0.0178533645857	-0.0202794394198	0.017180643077	-0.0396563807766	0.0370647187648	0.00403608958855	-0.0155873884353	-0.0133737273979	0.00964762473317	0.0221968529887	-0.0194051131381	0.019831714957	0.0304553667405	-0.00677138845526	0.00614609557398	0.00765283209614	0.00582049218163	0.00196023192537	0.00572200735064	0.00111519776018	-0.0134802019688	-4.23505935183e-05	-0.0137066133094	0.0268843476847	0.0245389532434	0.0161596492756	-0.0296512925201	-0.0159731913205	0.0134496962051	-0.017867414392	0.00993060190355	0.000803526735663	0.0152779772578	0.0110572135674	0.0250869804429	-0.0108794742358	0.000351460273852	0.0146402949532	0.00490982998602	1.8943844018e-05	0.006390096925	-0.002523077141	9.42159180647e-09
AB4	-0.731792973749	0.0225929287627	-0.13180732972	-0.0234183610003	0.104376299678	0.059914010428	0.0262598469948	-0.0397088830337	-0.106915355771	0.0595389051426	0.169988586944	-0.0966550333761	-0.0199039337809	-0.119212326959	0.13176736167	0.0439157426374	-0.0821632189889	0.0818143595347	0.011813363554	0.0589178402743	-0.00645819370984	-0.0695469113238	0.0615433990157	-0.0192580002818	0.00358833098582	0.0931381374267	0.0863835775696	-0.00865044830198	-0.0911030957675	-0.0604720086392	0.0067531857468	-0.0149936408303	0.00628087385208	-0.0152957335899	-0.00817236748586	-0.0228934407587	-0.00553629086679	-0.00128587003523	-0.0311659638687	0.0116366748312	-0.0254551607378	0.0165909342118	0.00528589819343	0.0153155949063	-0.00487440607434	-0.00391490200133	-0.00107944216844	0.00874166829562	0.00212020927451	0.0106196708772	-0.0178619926339	0.0164468148189	-0.00353932737508	0.00946170994637	0.000801757458181	0.00106611933067	0.00533170069511	0.00721591312038	-0.00340840688544	0.00244764721513	0.000906839094985	9.42159180645e-09
AC3	-0.0982038605961	-0.335489985299	-0.0308324805874	0.281401046557	0.085235199185	0.255846169397	-0.257709898721	-0.0168825966064	-0.00434378130867	0.0597784447878	0.0993455100528	0.0696584970469	0.0601904028381	0.165690083861	0.0230328163732	0.00392986776954	0.00456871944946	-0.102340838525	0.0311189665698	0.0354701714061	-0.0557598988763	0.00529965540581	0.00329970095957	-0.0268530051606	0.00997880937282	-0.00582980138402	-0.00468327738111	0.0129954953307	-0.0266670847288	0.0169975399484	-0.0124547828922	0.0999448744738	-0.0167601130613	-0.0464619635049	0.00477208377101	0.026414072883	-0.0693110057579	0.00837067074991	0.0191111644838	-0.0137460125646	-0.0271922266045	0.0271829383819	-0.0112250576016	0.0121172026919	0.0183761794571	0.0228967766556	0.00265832164799	-0.00190547143305	0.0045306830857	-0.00646616611181	0.0010767514859	-0.000121116394961	-0.00664856697836	-0.000924015519401	0.00392751399645	0.00422381328461	0.000599716097787	0.0102407123984	-0.000661552830964	0.00119810309635	0.00140631178697	9.42159180645e-09
AC4	0.252160517531	0.203827726498	-0.100229252743	0.0597920333264	-0.0358514191441	0.162644037645	-0.0683616441395	-0.073396020307	-0.0431753000159	0.100451102961	0.0352937018212	-0.0877772966185	-0.0204585908963	0.101962087425	0.104738480432	0.0364729060654	0.0519726533285	-0.00314444561156	0.0902261125048	0.0326507709407	0.0243058164274	0.0193789697457	-0.00212591594058	0.0474626599868	0.0155061053925	0.00899460446636	-0.044654238786	0.0471708911927	0.0331510959868	-0.0398109668941	-0.012965949365	-0.049266741334	-0.0539171968775	-0.00684978029681	0.0317197816223	-0.0218376673409	0.0245429809237	-0.0780092560399	0.0117470858961	-0.00549942139296	0.0029424010052	-0.0403393357545	-0.0317881409073	-0.0386012384497	0.0184420331419	0.00908241866665	-0.0130900514215	0.0197232647995	0.00799711763056	0.0267404038026	0.0132454630934	0.0145227788846	-0.00406151807935	-0.00704266350109	-0.00147482123856	-0.00264130506897	0.0118257581988	-0.00809050168992	0.00583322141608	0.00267625022753	-0.00130496094983	9.42159180648e-09
AD3	-0.533587409921	-0.200419103089	0.200265150822	0.429475293458	0.0351941156898	-0.26806245241	0.0781866088764	0.282023851855	0.0706466236792	0.0852173206771	0.0966816448333	0.0976304125629	-0.135671124734	0.00823466280215	0.105340083068	0.0969407308971	0.0291489173391	-0.0708936598476	0.0258942577838	-0.0163507188046	-0.0394200663101	-0.0912826289178	0.0417651863899	0.0344162607209	-0.00199249949154	-0.0257049446	0.00494569154219	-0.0338387545543	0.0443524694081	0.0118417883195	0.016250578393	-0.00942634345162	-0.0386919560176	0.00896154652769	0.0412662411713	-0.0174616293545	-0.00681346733919	0.00322698989092	-0.00255564481447	0.00872558427667	0.0446677193164	-0.0208295744744	0.00358839793769	0.0155291780581	-0.00872214540021	0.00657374965359	-0.00219155927965	-0.00512268530381	-0.0191411566889	0.00102801361588	0.00146279812104	0.00558040769762	-0.000317759240909	-0.0057843203813	-0.008292550041	0.00232544818109	0.000420975263048	0.00619607228224	-0.00600440819902	-0.00137062918264	0.000842650549593	9.42159180644e-09
AD4	0.0873702894017	0.359589010981	-0.0932348730967	0.120846842318	0.0772659737256	0.0364945929352	0.00488750319652	0.0683347559632	0.0193723486906	0.0540513344778	-0.0449617030505	0.0828963829243	-0.0672180260496	0.0142669016768	0.0222658360498	0.0566381026986	0.0918999216683	0.0467241860392	-0.068848702504	0.0682013513217	-0.0122936700311	0.0269379605721	0.0103607003887	0.00294722024562	-0.0378849886707	0.0612052300546	-0.0632763324405	-0.0263429355679	-0.0451030446079	-0.0763904302332	0.0574239790501	-0.0187893269095	0.011442995709	-0.00967249643025	0.00776531312088	0.0818156088271	-0.000607375793791	0.014901880913	-0.0242018992626	-0.0154472853662	0.0183089613178	0.0242608350256	0.0252974685819	-0.0017155264131	0.0314763688567	0.00154675432804	0.0275675576472	0.0154942981634	-0.00361216051301	0.00770852027721	0.0197819674606	-0.0350840085536	0.00863742627618	-0.00509237864108	0.00705541313302	0.00298925071392	-0.00719753846488	-0.0133772266488	0.000998204907689	-0.00254114453594	-0.00141601316246	9.42159180647e-09
AE3	0.198088456032	0.470310695383	-0.246193127082	0.0262986569612	0.0216218152782	0.146190627224	-0.0271648963229	-0.0325002753226	0.0548513492911	-0.0629966839235	-0.0120590512225	-0.0226949036369	-0.16396976436	0.0916093307105	-0.00146089359315	0.0144535645878	0.114544860429	0.00843947077772	-0.0734459944784	0.0537216520511	0.087702277779	-0.0558342912045	0.0323837517815	-0.0231940221164	-0.017336442051	-0.0215887122132	-0.00746635630017	-0.00821512868209	0.000545174854779	0.0579189164764	-0.0131968609657	-0.0593494378882	0.0657945668226	-0.000440588687303	-0.0237223597513	-0.0636669171899	-0.0475506257069	-0.0136677720162	-0.016687401638	0.000156399809715	-0.0116208562145	-0.0255694369081	-0.00840875078448	0.00754260988894	0.0195988190777	0.00746818190758	-0.00400659940108	-0.00647099200605	0.00462044265803	-0.0244876750713	0.0033870910464	-0.00298005917965	0.000778661835584	0.0200607431675	0.00855304204918	-0.000841092037741	-0.00476644018763	0.00840271486187	-0.0115262176672	-0.000627873125398	-0.00153148356116	9.42159180646e-09
AE4	-0.226773676667	-0.0419434128834	0.180831305379	0.326425999303	0.0619304522196	-0.13611691096	0.0324409324988	0.191655905992	0.0773608935608	0.0597646405947	0.0813684353339	0.0426677507082	-0.0135495795576	-0.000873091422493	-0.0595057800023	0.0702536203525	0.0528095172757	0.0194210349476	-0.01112352788	0.016892454832	0.0900927222352	0.0144689051397	-0.098153453071	-0.0705027617027	0.0317213732677	-0.0494403081093	-0.00750850413857	0.0611319357477	-0.024167171756	-0.0169385893956	0.0102136996948	0.0244184771105	0.058582536691	-0.0330374700325	-0.0288452710452	-0.010753365935	0.0293768046279	-0.025913048696	-0.000883238260877	0.0347949188643	-0.0620139038885	0.00804357705971	-0.00394725658616	-0.0217943269749	-0.02793134685	-0.0339238658992	0.00773401048867	0.00795811444614	0.0110037930973	0.00275614255393	-0.00405494997962	0.0020516544981	0.000639817124742	0.000827642795049	0.0058016823902	0.00609963801851	0.00406671326145	-0.00272762008912	0.00780789263202	0.00296083645969	-0.00167603832124	9.42159180648e-09
