pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0379728452691	0.0535288607919	-0.281328376246	0.0956475211575	-0.16738939017	0.0303013624393	-0.0693701536654	0.130187168593	-0.0078914604027	0.124009678494	-0.143656787884	0.0173888283215	-0.0929961579962	-0.16012375025	0.0395717439876	-0.119332926539	0.012206878315	0.0399168459602	0.0938442738806	-0.0214972886999	-0.0478634204088	0.0676510061649	-0.0344664315235	0.0257276794526	-0.0190074597111	0.000988449561806	-0.0148944926059	0.0296216871289	0.0142972207149	0.0446239643581	0.032998339419	0.00396522489912	0.00488480904763	-0.0124372793716	-0.0177837618751	-0.0491007856106	-0.0396178248951	-0.0519475304326	0.0233786658373	0.0157957399971	-0.00990101534274	0.028272641031	0.0339350466744	0.00334206892678	0.00135000943217	0.00185615525876	0.0108579511519	-0.0028021178361	0.0150617110386	-0.00306179410213	0.0131749862956	-0.0198186372529	0.0148363033361	-0.000169336085037	0.00803772284059	0.000162019255689	-0.00798979781933	0.00372521140967	0.000551961591565	-0.00999937890064	-0.00219203659071	-7.05106589517e-09
AA4	0.0301481949616	0.0503464826097	-0.0862385844536	-0.0892196830011	-0.198807205264	-0.0281927285479	-0.0420663053359	0.0833380655949	0.0119331434833	-0.0320828460647	0.00624539803822	-0.0872285578541	-0.040460734159	0.0443787854822	0.0544866780138	0.0098282559854	0.0657091907293	-0.00302053787278	0.0706877765173	-0.0110902470052	0.0809582637443	0.0362098150916	-0.0705621690843	0.0097853970741	0.00186149419907	-0.0248882782116	-0.0207110639854	0.0853032260217	0.0198926017231	-0.0224449246626	-0.0360461473294	-0.00897368948078	0.0109975112052	0.0162071085979	-0.00051021696328	0.00997690539116	0.0498388394263	0.0184648124448	-0.0067057459091	-0.0159986139321	-0.0251604706911	-0.0140909333873	0.00834849525005	-0.0329343126272	-0.00520820193929	-0.0428148966144	-0.0559725406413	0.0113318662923	-0.00919494158069	8.91078651445e-05	0.0031775020321	-0.00626982753463	0.0163076796561	-0.0185953877124	0.0107258702782	-0.0125056627017	0.00707334060843	-0.00208390573261	-0.00947392181989	-0.00463489320035	0.00666828339147	-7.05106589511e-09
AB3	-2.06945080499	-0.06280861285	0.500409813188	0.245487609406	0.17342688648	-0.0736402936742	-0.0853835701157	0.0919877930757	-0.163055766491	0.0269116204957	0.0343210969528	-0.0241075548548	-0.0637645438487	0.0397308802446	0.00312314174367	0.0117527688817	-0.0559265087165	0.0449402840258	0.0116621273179	0.0287592949259	0.0563229207793	-0.0198159787192	-0.0351218448802	0.0238639881751	0.017934524027	0.0252030633291	-0.0348804539359	0.0232960995076	-0.0196230232857	-0.0348010367125	-0.0170954162405	0.0110453409824	-0.027434963734	0.0062119791809	0.0116269485029	-0.0162196425268	0.000944541116824	-0.0271659320957	-0.00153688963652	0.0307189374244	0.0218227780245	-0.0200502132502	0.00333678463734	0.0124831203134	0.0279593451974	-0.00912530749896	0.0211122286988	0.0156069727218	-0.0268528857684	0.00362260680566	0.00653696428585	0.00300370486902	-0.00743852263369	-0.00161244720229	0.0189335409183	-4.93290740148e-05	-0.0105626710548	-0.0081974992921	0.00896249157467	-0.00321775515477	0.00398275105621	-7.05106589512e-09
AB4	-0.777451517232	-0.037693508817	0.135377274736	0.000814471203138	-0.0593864317988	-0.0889504030319	0.00343299055454	0.00449819073732	0.115885165482	-0.0710707922674	0.109281576779	0.147190563172	0.00166979972432	-0.127984235439	0.129063620079	0.0669521771749	0.0502882348828	-0.0979661787772	0.0018377726882	-0.00721918721148	-0.102010964694	0.0361649920435	-0.00451100101011	-0.0184623602582	0.0322517285804	-0.0348234091393	0.149542577208	0.00334083966912	0.067193407249	-0.0467155850884	0.0162504046604	0.0487112628706	0.00760153783314	-0.0140650138898	0.0016865338695	-0.00655096930788	-0.00308651783119	-0.0297393062657	-0.011333553952	-0.0182512662818	-0.0170849809609	-0.0183647748741	-0.00219782341573	0.00364179619649	0.00225041437867	-0.0165399360005	0.00735926008071	0.0115949780207	-0.0109821148383	-0.000587079042198	-0.00601029145674	0.000905805284706	-0.00216004279463	0.00131899369951	0.00122085484366	-0.00453692883085	-0.00304721706806	0.0015583622628	0.00176847904017	0.000439914142788	0.000129736006308	-7.05106589515e-09
AC3	-0.127811803291	0.36770503727	0.0108112810946	-0.295857998221	-0.0832939681316	-0.267030829245	0.274856846837	-0.0319154145366	5.09392625898e-05	0.0406865477841	0.141714224357	-0.00397341637775	-0.046054279932	0.0251770399557	-0.0537328875107	-0.102159919569	-0.0286960387927	0.0850757742551	0.051242843142	0.0597240689179	-0.0366101465629	-0.0163885917046	-0.0100316277952	0.000918750607007	0.0130315163993	0.058203464226	0.00186825908067	-0.034233556046	-0.000882054566497	-0.01644602431	-0.00189600786595	-0.0228407792342	0.0464706592108	-0.00561938425924	0.0813262992251	-0.00083600966475	0.0171641215913	-0.0232985126892	-0.000473641365236	0.00296336101337	0.0144187546942	0.0137415869471	-0.00885678388535	-0.00522126106	-0.0276611131185	-0.00707296041686	0.00660623447155	0.0232718934041	0.00827890237451	-0.0111098659348	-0.0261453960928	-0.0178337383851	0.0202974037073	0.00613190193743	-0.00131235417112	0.000778522605926	-0.00106777856227	0.0101562378546	0.00287185641605	0.00257319321588	0.00319753212446	-7.05106589513e-09
AC4	0.230185985413	-0.166855291987	0.07771570092	-0.116498743629	0.0342910891348	-0.21507565602	0.0575038310836	0.027500691351	0.0855280994597	-0.00217541276959	-0.00834118633382	0.16975018867	0.054235861332	-0.0181704809731	-0.0883460628508	0.0151046913489	-0.0463901218865	-0.00315610660567	0.0374840477329	-0.00598729832001	-0.0366889578666	0.0144847169676	-0.051033095267	0.00860564477635	0.0290181705303	0.0487009135749	-0.0372342809184	0.0444589922742	0.000722133254797	0.0072438682489	0.0323073826845	-0.0237590282815	-0.022755127837	0.0341964167596	-0.0682424199338	0.0259072548087	0.0398010589258	0.0641246102767	-0.00576863919038	-0.0247815428245	0.00527162623895	0.0373600091218	0.0184491375067	0.0112714369233	0.00689344059801	-0.0300234047392	0.0392306852423	0.0189419544823	-0.005511329633	-0.0115951099826	0.0149258025022	0.0117342265296	-0.0103411915022	0.0154178333062	-0.00662468089339	-0.00176004603704	-0.000870015596541	0.0037648755502	0.000478442135107	-0.00819372753857	0.000607167919465	-7.05106589515e-09
AD3	-0.541997454769	0.221324950272	-0.204549355777	-0.41270192909	-0.0128953233785	0.311369787588	-0.0875533873465	-0.180012105148	0.0190489812213	0.0872015335772	0.192996781563	0.0774142008513	0.126762057799	0.0220143856812	0.0870275274675	-0.0433916191977	-0.0382686504677	0.0503639550076	-0.0256961029197	0.0694713688926	0.0259603233123	0.0994765790757	0.0112470034831	-0.044811531379	-0.0334573053379	-0.00973212837519	-0.0225642889182	0.0365337041699	-0.00464471661483	0.00120176412185	-0.0123538226018	-0.0135778337113	0.0180372339602	-0.0135429328398	-0.0263747674638	-0.013710072673	0.00823491935143	0.0147338910134	0.00216844540663	0.025205517731	0.0148509552165	-0.0360507523858	0.0192071084984	0.00406392860606	0.0233272179407	0.00237184474558	-0.000943689851115	0.0150653121027	-0.00064466346799	0.0100728538815	0.0103476995991	-0.0132674261404	0.0024534225245	0.00908898326859	-0.0118026744033	0.0131622830395	0.00456730034648	0.00177122903357	0.00428843237777	-0.00249788273304	-0.000275260790465	-7.05106589515e-09
AD4	0.114243754547	-0.318222206283	0.0863598901271	-0.129015131916	-0.0702540827098	-0.0398271826993	-0.0460913351508	-0.0533108155568	-0.00897916677517	0.0413648313476	0.0280857698662	0.0109971236731	0.0650077564159	0.127588332662	0.0266387388894	-0.00274322745508	-0.0415448157464	-0.038712068188	0.138234384141	-0.0303620450518	-0.00848889844513	0.00431161930138	0.0133706995512	0.0216947574136	0.0502670008002	0.0552469975025	0.0253731882585	0.0228196910675	0.0136604314611	-0.0155659552888	-0.016264524489	0.022444747702	0.00921551477641	0.00131774835517	-0.00670372346209	0.0193586122133	-0.0688471249235	-0.000110223682909	-0.0291641487459	0.0143018741649	0.0493101492376	0.0343444100606	-0.00294851186831	-0.0208212507766	0.013520464113	0.0179129274481	-0.0284803117269	-0.00705795365042	0.000239380527363	-0.0371614481631	0.014388607035	-0.00221804955645	-0.0171922859334	-0.03603001859	-0.0100471094421	0.0103410548216	-0.00756675458037	0.000242174867488	-0.00276269281224	0.00300013484597	-0.00217468416722	-7.05106589517e-09
AE3	0.215414519771	-0.489141891859	0.222830991446	-0.049349708996	-0.0412020746243	-0.154580141957	0.0228900361171	0.0215303689823	-0.112883878749	-0.00778249079712	-0.0500814305361	-0.00909198882137	0.146434877883	0.0164915466257	0.00435855057633	-0.0442924288959	-0.0369232869066	0.00331923441167	0.0986938442563	-0.0750794002329	0.0534628771178	0.059685215032	0.0629484043717	-0.0566988251294	-0.0133753334546	-0.0376187824382	0.030747081515	-0.0948096465657	-0.0358007572074	0.0275357676941	0.0353837319605	-0.0164519504837	0.00276589699381	-0.0294192373076	-0.083203762091	-0.0065755475515	0.0526998094536	-0.0318659479612	0.00619860874203	0.0104175193159	0.0181082859791	-0.00417622351248	-0.00705592241582	0.0123305527391	-0.00645717759107	-0.00845616711879	-0.0141946194093	0.00303319837579	-0.017863028414	0.021648676369	-0.0115245037904	-0.00087805456351	0.0107821081148	-0.00987056414636	0.00441674152494	-0.0028596012991	0.000194449197766	0.00662963281429	0.00142307384264	0.00630528962138	0.00136183305534	-7.05106589514e-09
AE4	-0.244685437226	0.0944780704655	-0.180071894037	-0.309382182661	-0.0831571550766	0.193577208118	-0.050711901468	-0.126120111767	-0.0519349024101	0.0974793096605	0.0842216232191	-0.0517910501089	0.0197513642125	-0.0191788430299	0.0854518371409	-0.0156147731957	-0.0871533592633	0.00837616454905	0.0640294023115	-0.0758681392064	-0.00662850421167	-0.0335391512326	-0.0134612959513	0.0159969963252	0.0229837452592	-0.0166619111089	-0.0412468765767	-0.0724694498942	-0.0337628537804	-0.0347891548296	0.0362944392897	0.0344965810804	-0.033974620318	0.0522626291841	0.0143204346832	0.00671687704566	0.0115496967131	-0.00452628663636	-0.0211752580827	-0.0663324481962	-0.0310476123236	0.00214559361438	-0.00156366517238	0.00422997580832	-0.0274984451282	0.00949829633843	0.0174071979288	-0.00626007798901	0.00473075552585	-0.00220478681157	-0.00674589966788	0.0177415267566	-0.00551961774478	-0.0019575218554	0.0238088301038	-0.00423435970903	-0.00953941004136	-0.00955462201047	-0.00573837280057	-0.00376458967565	-0.00228394933467	-7.05106589516e-09
