pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0175372544746	-0.0894102478206	0.335185443804	-0.0544061614999	0.165892824868	-0.0481942988436	0.0804084530276	-0.119440032856	0.18069598023	-0.13401828701	0.159139871684	-0.0745765156728	0.0844925198519	0.0661327445394	-0.0677240456388	0.000251051405553	0.0657509565551	-0.0452984391647	-0.0434616386835	0.0147321484513	0.0202130906576	-0.102649096291	-0.00671675474851	-0.0262674271037	0.0140663929501	-0.00462567714593	0.00574802836759	-0.0411294899359	0.0226519029928	-0.0367512703859	-0.00467835578829	0.0166589537583	-0.0164014047064	0.0187869190155	-0.0156134990555	0.0559397319225	-0.0311991190535	-0.00888800914578	-0.0103328868467	0.00722291752266	-0.0181991132724	0.0356804355004	-0.0491201133287	0.0299634838876	0.0017203876266	0.0336308377257	-0.0131332772648	0.0255622879611	-0.00673963688312	-0.0112885568877	0.00408743256366	0.0237964158787	-0.00428552451907	-0.000682267489928	0.01214815153	-0.00444518000393	-0.00430911426884	-0.000688474873425	-0.0025630493009	-0.00477002363355	-0.0024237575422	-1.34052996735e-08
AA4	0.0166695446933	0.00694834641032	0.0395574485601	0.134089277658	0.192125211524	0.0634341770813	0.0487638395213	-0.0996960609539	-0.0741416080865	0.0302536577039	-0.0254970984294	0.0592622330115	0.0261106744463	0.00298771962476	-0.023241269501	-0.0884232140368	0.0211100181974	0.0121937965985	0.000399822047246	-0.00598055544688	0.0993851653274	-0.0542677417079	0.0366892114271	0.00768771150036	0.0085973995115	-0.0311704652439	-0.0101109785468	-0.00519144863043	-0.0869889691948	0.042808719562	0.0747181759446	-0.0272398128036	0.031527660519	-0.0268125282108	0.00385884326029	-0.0362554756282	-0.0415090130865	-0.00232542456476	0.0198213621494	-0.0163318666941	0.00593692390429	0.00460118084355	0.0206617915011	-0.0175977723293	0.0216282833621	0.0363465245458	-0.0302277488307	0.0267396078933	-0.00343659288845	0.0212485811272	-0.0214211996966	0.0176751729116	-0.0154540695759	0.00590832834138	-0.0254640236313	0.0047740645331	-0.00045757393342	0.00984403325295	0.0178704526659	-0.00277940382097	-0.000263053817695	-1.34052996735e-08
AB3	-2.05813642772	0.0404132048341	-0.466803649079	-0.314462360638	-0.15338010528	0.091622497912	0.10903334189	-0.0484540705122	0.0404569182717	-0.0737916543216	-0.109557810301	0.054503806487	0.0837444539186	-0.0139690894352	-0.00063442228462	0.0715675771036	0.0203434909802	-0.0594235641425	0.0423863089703	-0.0174560085451	0.0651741359156	0.0126166222358	0.0172527114092	-0.0170401770367	0.0128722059655	0.0253731668281	0.022323511861	-0.0105864471131	-0.028476658186	0.00334712179037	-0.0196883600163	-0.0399413057569	-0.0138236533694	-0.00678072303562	0.00342377523819	0.00422066144151	0.0187901678455	-0.00617546137921	0.0227197832996	0.0033116762638	-0.0131959496403	0.0369813605754	0.0118782813656	-0.00137772348825	0.0175411019609	0.0023923605108	-0.00633713382056	0.0041643035295	-0.0217167360527	-0.00510385446876	0.0158422020314	0.0100591133787	0.0208746367516	-0.0322656074753	0.00381176552461	0.0173501399979	0.0053521303161	0.00135229825839	0.00108764659934	0.00643730433519	0.00131606678097	-1.34052996735e-08
AB4	-0.767555770997	0.0128634742515	-0.15753923335	-0.017624959388	0.0758677345115	0.0657091634369	0.0197346645839	-0.0203845917152	-0.0579002208483	-0.00291629619591	0.251128922361	0.031484163685	0.0120106517142	-0.0481444102086	0.0975366227836	-0.0270707477094	-0.148559941019	0.0939963261433	0.0157965629649	0.0347275765057	-0.0409911586636	-0.0164541183487	0.0144458485588	0.0236671537483	-0.0551177976063	-0.114697043093	-0.12613886098	0.0384105896009	-0.0165863545241	-0.00549748508789	-0.00727763466185	0.062277232148	0.0104373999716	0.0226601251495	0.0328590426099	0.0200848707719	-0.00409193364092	0.00679515852148	-0.00744116880093	-0.0164731527425	0.00332685606193	0.0238699857893	0.000812808759154	-0.0023298895706	0.0116003239975	-0.00762715649373	0.0115644008947	0.00602060255169	-0.00860698873245	-0.000427679744267	-0.00214807501719	0.00182937421525	0.0124804927202	-0.00892632215427	0.00334842843585	0.00396096268365	0.004647291135	-0.00547739675163	0.00493448399496	0.000152905985053	0.000750726872597	-1.34052996735e-08
AC3	-0.0965466896787	-0.3673684867	-0.028230929212	0.242616494987	0.0858677765602	0.234734970203	-0.256972005542	-0.0544577970921	0.012360404273	0.0479162563719	-0.0144406352367	0.0195732956151	0.0618576199727	-0.162557871757	-0.086151056059	0.0632589113246	0.000938832532374	-0.117130301345	-0.0542564684417	-0.0329313142609	-0.064571222538	-0.0106443192808	0.00165778656616	0.0196530142176	-0.0139476283218	-0.0280423777608	0.000682426048212	0.0765610539758	-0.021419593339	-0.0209111330817	-0.0197790559371	-0.0823297388323	0.0256280388358	-0.0109650069125	0.00430527465554	0.00568131750879	-0.00719771091815	-0.0528304426006	-0.0181623933292	0.00853476089088	0.00973770908861	0.00862867889361	0.00473555508456	0.00958833504745	0.00749370630249	-0.0357590196721	0.00592131860102	0.0238440894635	0.00346125687562	0.000583104712411	-0.0136013071256	0.0180009460634	0.00269449014969	0.00879835480378	0.00739062810237	-0.00410936420294	-0.00897142067814	-0.00710223216158	-0.011903469266	-0.00291184664213	-0.000617794385766	-1.34052996735e-08
AC4	0.208278499804	0.227853717478	-0.0582599125392	0.0987369222905	0.00536870989497	0.169923240801	-0.0314036733535	-0.0833008007595	0.00081209359751	0.0682830232014	0.0970798528149	-0.108864165456	-0.0187497718251	-0.0435533228177	-0.00335361099754	0.09711806716	-0.0163363592483	0.015334456157	0.0086149543645	-0.0135554549027	0.0126479804745	-0.058419404813	-0.0703283323681	0.0080437732354	0.0239111466625	0.0466867994734	0.0356554089357	-9.90090906738e-05	-0.0293628308514	-0.00184521416667	-0.0608535590577	0.0188262202971	-0.075199441442	0.0269020276341	-0.0380468944127	0.00437707519889	0.00549662194613	0.0293190089214	-0.0070876284556	-0.00565731289334	0.0542055070206	-0.0119714837766	0.0127680297228	-0.0338848392466	-0.0212899764774	0.0278523772978	0.0230692454301	0.0309960156445	0.000123493058337	-0.00624289777129	0.00534248257014	-0.0117509927491	0.0106555906293	0.00397352498765	-0.0358687181045	0.0178493686857	0.00163798098976	-0.00136656169794	-0.00688187978811	-0.00179606863456	-0.000158003800957	-1.34052996735e-08
AD3	-0.538954722653	-0.194112729783	0.134008517071	0.422935844849	0.0211593902033	-0.269071866893	0.0184198971203	0.276075388646	0.0948725284565	0.0575258192609	0.0693094992152	0.0838716671635	-0.107174804881	-0.094262880883	-0.0410930416531	0.0610910870675	-0.106669800544	-0.0481770946594	0.0644351147033	-0.0266998104211	0.0267481186001	-0.0641784238939	0.0197883498515	0.0350388829607	0.0624530824433	0.0430782455898	-0.0480393845601	-0.0345699514223	0.0242741434383	0.0148045335311	0.00450385482345	-2.08762060934e-05	-0.034304943793	0.00739551073099	-0.0185825414948	-0.0125058296122	0.0182360041543	-0.00985294820692	0.063449120156	0.0269511098343	-0.0010762201348	0.00939890670247	0.0270080157257	0.0136496721794	0.00491549461574	-0.00597550429802	-0.00146723946946	0.00577902637909	-0.00551878551097	0.00448993513183	0.0119056706237	0.0174704055633	-0.0091724538646	0.0095138915679	0.000898447506954	-0.000440367942135	-0.000850779565278	-0.00238415544549	-0.000124816753935	0.00100116950719	0.00165549530788	-1.34052996735e-08
AD4	0.097815887073	0.334038367595	-0.132160007162	0.129955940253	0.0535911860387	0.0433881209734	-0.0248386273236	0.082788178115	0.0346134326587	0.0552456335742	-0.0712455752347	-0.0101714652401	-0.0793623073986	-0.0025590338017	0.01586655714	0.131246985024	-0.0470859681587	0.0450597344566	-0.0729199383594	-0.00283531351258	0.0537086659694	-0.0556351409137	0.010205905427	0.0288384751547	-0.0385629200926	0.00108985320212	0.0803549219819	-0.016383391092	-0.00593295434808	0.0166250434205	0.0273421190586	0.0239425415601	-0.0172033110535	-0.000606818298799	0.0286700134589	0.0982362911324	-0.00508607226031	0.00060498044624	-0.0254364353403	-0.0126872571193	-0.0225033154525	-0.0106580401278	-0.00220294917716	-0.0446262345607	0.0666665982535	-0.0202846760122	-0.00939513708118	0.00023412828829	-0.00717854751356	0.0144897155775	0.00732967527735	-0.0163079852608	-0.00386674071985	0.00499366504441	0.0127223547123	-0.0133067108266	0.00521549800232	0.0077597086052	0.00232048578743	-0.00178992092428	-0.000249486297774	-1.34052996735e-08
AE3	0.212001160216	0.482775511544	-0.219436345296	0.0229456446959	0.0429055055138	0.157411585875	-0.0345037700393	-0.0250015181433	-0.00897475777864	-0.103470326324	-0.0311025730171	-0.0548641708426	-0.149345700312	0.00259432942597	-0.0360506936376	0.0757244854924	0.0377617239762	0.026478770969	-0.0328265415734	0.0683928215927	0.0446032016511	-0.0579206833298	0.0739870927967	-0.00507598151154	-0.000450545538032	0.0414603882419	-0.0197460177436	0.0128745896487	0.0435834327966	-0.0159606142013	0.0413148101399	0.0438811783753	0.0901597499609	0.0128100104577	0.00906037208395	-0.0328281956163	0.0142564535303	-0.032446859328	0.046395818565	0.0357713937584	0.0443544268666	0.0228225773409	0.00445521792365	-0.0139821536537	-0.0127952051028	0.0249713207015	0.0202116387876	-0.00929715490948	-0.000466559336879	-0.00137694304719	-0.0100979709225	-0.0166333194794	0.00615582826356	-0.00814796711353	0.0150118122575	-0.00287314583016	-0.0146039986655	-0.00625690732463	-0.00383791476661	-0.003166519203	-0.00275917469351	-1.34052996735e-08
AE4	-0.156416965994	-0.0452686408197	0.146415330699	0.334700206765	0.0670204401587	-0.125165048294	0.0187456025459	0.156360625627	0.076148349771	-0.0271498066583	0.0136570798933	0.179420287256	-0.00274044986769	-0.0148367467226	0.0148791279994	0.124474231418	-0.0197314860621	0.00486826684026	-0.0215459208768	0.0399241926991	0.015226188708	0.0296347049201	0.0392188231385	-0.116011913086	-0.0241112633175	0.00819641946289	0.0416463694039	0.0271245532301	-0.0127732893667	-0.0423599112243	-0.04537086939	-0.00815828699492	0.0303881068997	0.0138538268178	0.036369966326	-0.0644928529883	-0.020417837742	0.0182131665798	-0.0763139254109	-0.0342924483259	-0.00991883615757	-0.000415601556333	-0.011535461694	0.00160190451028	-0.00425384317056	0.0382943677182	-0.010987124626	-0.00870875187145	0.00646686721652	0.00459480124012	0.0075003782157	-0.0117992961514	0.011554556818	-0.00905245732395	-0.00776468726002	-0.000168569292285	-0.00380934637479	-0.00422613253895	0.0023165497031	-0.0010755125003	-0.00161780472135	-1.34052996735e-08
