pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0668462860619	-0.102211596515	0.330936374641	-0.0560466427429	0.176358372777	0.0886472067668	-0.145692090597	0.043582646945	-0.206764736413	0.109502143274	-0.109967227646	0.153934470416	-0.0658388915792	-0.0727021630465	0.0611959270953	-0.109731592839	0.0462319256938	0.0914601430535	-0.0769495326847	0.00799233555333	-0.0370499075061	0.0536764012931	-0.0187311581438	0.0834515298539	0.0381870873133	-0.0447721444738	-0.0103528264693	0.00217972304103	0.0228481244829	0.0107954218385	0.0236839847311	0.00234106960216	0.00204471043213	-0.0554336109839	0.0041609379255	-0.0225686221192	0.0558358679333	-0.00429190339152	-0.00364109928551	0.0205773685333	-0.0306941684741	0.0253174238365	-0.0281966484234	0.00583599916034	0.0199851499624	-0.00837189157291	0.0151096607981	-0.010672871132	-0.0175843239213	0.00712296865693	-0.0161782306844	0.00774450362787	0.00997133310246	-0.0049690770352	0.00184238746877	0.00543044064862	-0.00321207463301	0.00239253850829	0.00565380650887	-3.05693718586e-05	0.000395581090079	-1.32662033353e-08
AA4	0.0459295868714	-0.0158025811088	0.0119073466169	0.140267242083	0.168817117811	-0.0432826208225	-0.0786364222872	0.0896192782731	0.0112754893619	-0.0403743902166	0.0508318219609	0.022157066067	0.00410396645128	-0.019242530129	-0.0283068099617	0.0393036229691	0.0382028129191	-0.00527033425662	-0.0324374229234	0.15275655092	0.00438634986736	0.0272823248375	-0.0125945854776	0.01123076622	-0.0174821320211	-0.0348034976761	-0.0116337587043	0.0132490026776	-0.0118765532636	-0.022334793338	-0.0124889323069	-0.0120817962923	0.0423615257166	0.01268127697	-0.0389674868325	0.0220897605532	-0.0342373576398	-0.00777635726034	0.0556814393728	-0.0302360706581	0.00497031948685	-0.0316841413591	0.0192501410567	-0.0156830848573	0.0333185706933	0.00108067668308	0.0147409655529	-0.0218999479826	-0.00636502532674	0.0377683330937	-0.0361363346702	-0.0334646393417	-0.00590430193694	0.0127738132007	-0.0248559059456	-0.00970418110368	-0.00345728307702	0.0109271459126	-0.00277412848737	0.00261511123627	0.00138470454272	-1.32662033353e-08
AB3	-2.07807482363	0.0182029652179	-0.45437170313	-0.320950640871	-0.147008448356	-0.0995024326222	-0.123782599106	0.0410967841818	-0.00630409487189	0.10848776155	-0.0111134704405	0.00580768064502	0.096400151632	-0.0673806726356	0.00436065796064	0.0177170388778	-0.0725059235956	0.0563557591339	0.0213447744678	0.0601337700531	0.0196021762578	-0.00985000052126	0.0182227080844	0.0264913568702	-0.0315271777524	0.00662919559708	0.018745469679	0.0391886503005	0.0145378010787	0.00741865502995	-0.0083369613613	0.0182550243376	-0.0347184938456	-0.0230242403264	0.00285187746489	0.0191817163395	-0.0150583470397	0.0121038192317	0.0437036190231	0.0130414984801	0.018350247731	-0.00964121879579	-0.0113067785781	-0.0122955320418	0.00779902276617	0.0266690440726	-0.00639110495999	-0.0160241406249	-0.00224357505967	-0.0061694571915	0.00618753561966	-0.019443382052	0.0219424015042	-0.0150476870925	0.0137772741787	0.0197172314413	0.0212752153494	-0.00496559747112	0.00110008358027	-0.000476456938257	0.0010406319336	-1.32662033354e-08
AB4	-0.791433917545	0.0108873614481	-0.10954738661	-0.010695811377	0.0918201545497	-0.0575596273511	-0.00298633525259	-0.0221855951851	-0.082175907583	-0.164101393035	-0.1846581766	-0.133009972681	-0.161883009787	-0.0147043501078	-0.0481852755231	0.0197761221201	-0.0263370245816	-0.0550796452979	-0.0758860568245	-0.0469922675064	-0.0387966056341	0.0331862835534	-0.0089595531136	-0.0861884259686	0.157173597694	0.0313555059635	-0.0823047473931	0.0274178340775	-0.033092356312	-0.000877062851247	-0.0344217858328	0.000316380506356	-0.0197849282663	0.0244541852225	-0.0312569371841	0.00440729287562	0.0162702259559	-0.00390798950594	0.00998211791369	-0.00358865563556	-0.0125768033406	-0.0131148242153	0.01175591564	-0.00504515888831	-0.00189577719877	0.00316204749671	-0.000653747059111	-0.00718077244053	-0.00400885856131	-0.00425331151137	0.00216057096882	-0.0117824882389	0.00856582061051	-0.000767093446485	0.0113193544898	-0.000521381819295	0.00930931299105	0.00581707141135	0.0024898895698	-0.00186653803342	0.000634119913478	-1.32662033354e-08
AC3	-0.111377311279	-0.375863622833	-0.0601221971447	0.256395286421	0.119566420466	-0.216785878836	0.228086449186	0.125039931504	-0.0204471852954	0.0724640590829	0.0220390750322	-0.147015672141	0.0907467937687	-0.0252813581774	-0.0117097303821	-0.103091709893	0.0105237518287	0.129786528121	-0.0255349638949	-0.0388359608397	0.044350096156	-0.0400258343231	0.0183547547682	-0.0198565838477	-0.0402334711563	0.0206748938871	0.0146646066576	0.006084595326	-0.0253624765417	-0.0613201681034	-0.109802428469	-0.0518501542712	0.0325667873262	-0.0344887398897	-0.0148893669136	0.00112775500103	0.0203370127409	0.00811773452276	-0.010662349703	-0.00466013806701	-0.0328357332552	-0.00582816171656	-0.0147167333524	0.00948578508102	0.00817757510135	-0.0191247800614	-0.0140181533491	0.00604253304233	-0.0121053306194	0.00842178019199	0.0140997882873	0.00269085499268	0.0020065268137	-0.0067091032671	0.00507208479062	0.00107001964502	-0.000972699206164	0.00690737357203	0.00255137476222	0.000837272622013	0.00154403407548	-1.32662033354e-08
AC4	0.243515523043	0.210528616811	-0.0711829465358	0.0644000622488	0.0101879653888	-0.146880511505	0.0789802861972	0.10414581455	-0.0285189171123	-0.110083968212	-0.00428714610714	-0.0350357260289	-0.0107707141191	-1.71067332023e-05	0.0798117651039	-0.128543905716	-0.0843646708361	-0.0153884886103	-0.0313789934073	-0.0616660227838	-0.0018398104437	0.0304930198051	-0.0418506885577	-0.0130852003963	-0.0483847552307	-0.0351162854113	0.0102829038136	0.0538376579962	0.0419885618425	0.0241966216909	0.0552273561172	-0.00675808092774	0.0136922006386	0.0474944340683	0.0381066168296	-0.00357106091545	0.038303369126	0.00752905731029	-0.00774427948517	-0.0319404711315	0.029026404033	0.00199312952137	0.00651271073947	0.00816087033178	-0.000180152451719	0.00311108997056	-0.0410783258698	-0.0614888715475	0.0110809261812	0.00715221116797	-6.99700471856e-05	0.00157674757005	-0.00102304300801	0.0128354075194	-0.00556661305198	0.0233978096991	-0.00043642598409	0.00148097277678	-0.0018910215739	0.00604668882251	-0.00374873784545	-1.32662033353e-08
AD3	-0.534394329568	-0.190271915116	0.16525849394	0.411584836456	0.00398812448361	0.238112548054	0.0387112384299	-0.299905765755	-0.128911638098	0.0192183371225	-0.0107673386388	-0.115076600707	0.0818411744702	0.134505889303	-0.0689814366344	-0.0368451275149	-0.0803142429354	0.0308850306559	-0.0136972837133	0.0122204582486	-6.75948361215e-05	0.116013177386	0.0722052012499	-0.0395524999469	-0.0276040511517	-0.0303339087229	0.0460100723397	0.00152147320826	0.031521027099	0.00185730787732	0.0497339281886	0.0153239790562	0.00865237869908	0.00348073667785	-0.000850397404842	0.0189545008611	-0.0148136906968	0.00157690249278	-0.0120091437112	0.00101538347805	0.0162576763273	-0.0233524365833	-0.0109605858695	0.0330868027069	0.00202781697282	0.0186803297978	-0.000386587018182	-0.0038018482114	-0.00981108761063	0.00339030910464	0.00631974533931	0.00101780334849	0.0135718381201	-0.00109677095595	0.00136656390681	-0.00527891886971	-0.00191608051094	0.00480125000449	-0.00174342721986	-0.00330072311577	0.003839117067	-1.32662033354e-08
AD4	0.096195653401	0.322379742511	-0.108231027011	0.118436536347	0.0752906162831	-0.0805126175589	-0.0181729490221	-0.0627205760349	-0.0268653551691	0.0304609279844	0.0875105047575	-0.014871032868	0.0219437104254	0.0668147665541	-0.0144695170206	-0.038328181724	-0.0917358020698	-0.0349405118696	-0.107043829041	0.0742889608602	0.0169183651312	-0.0168134290342	-0.0119392879656	0.014616223239	-0.0273749423034	0.0594302308006	-0.0437736537439	0.0256854440563	-0.0727938855432	0.0106987194629	0.0338659387962	0.0765205258126	0.0110962447703	-0.0354395192264	-0.0328035623238	-0.102745228345	0.0278629722374	0.0327249124175	0.000754334768081	-0.0150531123784	-0.0132086496372	-0.0160556556252	0.01052075207	-0.0242479892157	0.00357816128597	-0.00676084920863	-0.0048691274256	0.01670819854	0.0174886566993	0.00441651167622	0.00270605681012	0.011249850575	0.00901454656882	0.000432451752679	0.0111053780142	-0.0072350647911	-0.00821147028347	-0.011781146271	-0.00770115232489	0.00463280448643	0.00114665884112	-1.32662033353e-08
AE3	0.226943983036	0.478844203341	-0.266822798046	0.0207972309518	0.0317912193019	-0.138706409212	0.00430375484329	0.0772933258829	0.0543251501926	0.129670323201	-0.0281505899828	0.0324993492571	0.0294815886275	0.126882396521	0.0699470919424	-0.0842647356853	-0.0102992303268	-0.0836752787892	-0.0394955083654	0.049259464148	-0.0984959153128	0.0200551591499	0.0153882810351	-0.00559338615581	0.0352439423728	0.0162332613312	0.0461120018473	-0.0939647390277	0.0569123493676	-0.0441516782278	0.034976916949	-0.0482506340708	-0.00635791598822	0.0734902421606	-0.0138006879571	0.0123715482543	-0.024519829796	0.011353653946	-0.0186502166742	-0.0124649657814	-0.0331522280287	-0.0158532408075	-0.0159663810942	-0.0130857819195	0.0273771224222	-0.0164837049881	0.0118458771826	0.0114610006238	-0.00202947125332	-0.0244175453199	-0.00932320245704	0.00194324941934	0.0135807431592	-0.0181587232662	0.0135755191893	-0.00306239360373	0.00247988742275	0.000113630962188	-0.000504109336282	0.00390303077086	-0.000295546571947	-1.32662033353e-08
AE4	-0.244125000588	-0.040156261358	0.114821406481	0.326593796684	0.0772003067586	0.0900233312684	0.0556068364302	-0.190344856955	-0.0990133228952	0.0245337463879	-0.0634462997982	-0.00708151454349	0.121726517952	0.00467612226754	-0.023677088453	-0.00631825579788	-0.0331023454985	-0.0308291381001	0.00326671844412	0.0312935012482	-0.0339290207839	-0.0414043561271	-0.00178976120249	0.0331380431997	0.0179289653366	0.0789589800008	0.0316435594234	0.0175850163247	0.0277483876024	-0.00705776063503	-0.080476550224	-0.0186881149623	-0.0376014063416	0.041038666726	0.0341481779134	-0.0215649637774	-0.0146971594651	-0.00454155957344	0.022887953547	0.0124071372079	-0.00850515366069	0.0624341210005	0.00691975463361	-0.0434647492289	-0.0157748467671	0.0153043797831	0.0239784456818	-0.0142277650605	0.0104400793813	0.00509273117055	-0.0201947862652	-0.00312427727043	-0.021449133167	0.0120304522044	0.00119479971849	0.00993842449424	-0.00469781979285	-0.00897251824972	0.00393347796513	0.00390501804536	-0.00424445294173	-1.32662033353e-08
