pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0731702398663	-0.11615940564	0.31876384134	-0.0603405750416	0.160290314336	-0.0912978448609	-0.082909042917	0.0932889039596	-0.2186074009	0.0168039314247	-0.176984645141	0.0734384017958	-0.0640508620746	-0.0402521119608	0.0370652110135	-0.0987750836301	0.0368930759519	0.0280830890417	-0.0428222543942	0.01288241313	-0.0690746634331	0.108504871215	0.0261112119793	-0.0452314191621	0.00301132756932	0.0268759231224	-0.00637719735522	0.0124064702163	0.0504153106277	0.0270941127023	-0.0226337310014	0.0140562693533	-0.102071574119	-0.0204690998672	-0.00467508010884	0.0475332302068	0.00627881402531	-0.00396089057282	-0.02735696773	0.0130823889998	0.0256567805552	0.0141997356154	0.00862256560282	0.00706752136837	0.00596185893198	0.00809984618557	0.0217114589244	0.00204586344156	-0.00265128632634	0.00631792049636	-0.00903845792028	0.00534765250482	-0.0164510563038	0.00279383661544	-0.00927273656701	-0.00254522434878	0.000857776506795	0.00140643231228	-9.64937348515e-05	0.00151694319748	-0.00104695886571	-9.9783736266e-09
AA4	0.0500825357433	-0.0487822022071	0.0558789689451	0.106825154718	0.197728753312	0.058960208473	-0.0195116122056	0.127948451504	0.0269599878835	0.000139127983454	0.047716580635	-0.0262330766586	-0.0685513250835	0.0683942960571	0.0202304549136	-0.0387053296197	-0.0214561594486	-0.0104736909949	0.0142162414397	0.163985782167	0.0080858735108	0.0167709634194	0.000912966215022	-0.038994485	-0.0254024396429	0.0465220545687	0.0135095983973	0.0109076208684	0.0113226061119	0.0249861505345	0.0236191874891	0.0207178223751	0.0524609665586	0.0403185745605	0.0476961771122	0.0157399464604	-0.00769426984944	0.00311801554889	-0.00685797789188	-0.0055465630193	0.0136411639838	-0.0213851264113	-0.0164227007585	-0.000733083052406	-0.0266796757575	-0.0302924487816	0.0100847944322	0.0141170289426	-0.00547720832756	-0.0224269111927	-0.0126811483769	-0.0131169358592	0.00973927936852	0.0188312282368	-0.0188611604553	-0.0206050588005	-0.0119673725731	-0.0109016437278	-0.011718545753	0.00329861514403	0.00193745853826	-9.97837362663e-09
AB3	-2.06306293744	0.0350675119492	-0.494089752283	-0.277695661317	-0.156610391966	0.0890754509945	-0.0856131513319	0.0613566769664	-0.114045453287	-0.0348854190304	0.0780474830617	0.00289597450739	-0.0733303160626	0.0467730119721	0.0596418484104	0.0538941432817	0.0674241464742	0.0535688251886	0.0528106793846	0.00537129892385	0.0109565015835	-0.019529311545	0.035015207808	0.00269498811277	-0.0114789988098	0.00371014140746	0.0310528572327	-0.016340128215	-0.0147915508351	0.0139432372772	0.00182987232165	-0.00844520422802	0.0239507248912	-0.0103673356112	-0.00653646553185	-0.016171947462	-0.0037182000799	0.0130792016403	0.0182391437895	-0.0104411955842	0.0469229155835	0.0232157744565	0.0366732808612	0.00203066921365	0.0164922199791	0.00490683633084	0.00193784084115	-4.86223474876e-05	0.0176939050007	-0.00110117201165	0.00137555247144	0.0327992070875	-0.0101627955517	0.00573224193109	-0.0207705248056	-0.00264315771987	0.0110583192556	-0.00383300113557	-0.00086951810105	0.000613335028374	0.00244940931364	-9.97837362663e-09
AB4	-0.760349225662	-0.00472983379886	-0.116986772525	-0.0192030339101	0.0907101339288	0.0901448084203	-0.0485148514817	-0.0100744935843	0.207462782944	0.0415783564005	-0.151962238229	0.178037011269	-0.0101075129036	-0.0278246328389	-0.0109686763001	0.0842392478944	-0.0904790847623	-0.064428000406	-0.0694341708835	-0.0116675146838	0.0194560743886	0.0396169812022	-0.0370004433926	-0.0187697498444	0.103314382639	-0.0018057616964	-0.161990468656	-0.0115098199871	-0.00250692183184	-0.0465321963977	0.0342362761956	0.0197553577567	0.0108909273188	0.00981741621365	-0.0144475678797	0.0074975937635	0.00881346248814	0.0340398156148	0.0163392945727	0.0065086706733	0.0104506760216	-0.00619184823996	0.0127037891957	0.000296997796567	0.00888656031992	-0.00519854711221	-0.00192971314198	0.00758632682159	-0.00227234655072	-0.00356990979696	0.000524310859073	0.0122174891028	0.000114806615253	0.00201871929178	-0.00822740417012	-0.00501942230758	-0.00393252247072	0.00576964992273	-0.00278198900603	0.00113285677521	9.59499677266e-05	-9.97837362661e-09
AC3	-0.148940163866	-0.37760827549	-0.0792075415111	0.254556991423	0.0585149932233	0.244435141709	0.27078563042	-0.0561690289488	0.0152692321636	0.093755846587	0.0685807359252	0.0763847038474	-0.0540409993603	-0.0332955335972	0.0281928865019	-0.0887987706036	0.00753165104845	0.151597419369	-0.0290740110452	-0.0632612487665	0.0744535540576	-0.00812715167141	-0.00923193832225	0.010371326928	0.0419756120392	0.0216545907848	-0.0305735691486	-0.023571142431	-0.00814511861744	0.0750846358928	-0.0500156564551	-0.0566572650076	-0.00290683644166	0.032461216801	0.0175665970169	-0.0209465808963	0.0198169490646	-0.0103599335673	-0.00994712132442	0.00677808556211	-0.00237289241039	0.0285142523501	-0.013414721022	-0.00289453449479	-0.0121134823139	0.00300695922303	-0.0141857775348	0.0311219610936	-0.00897335476971	0.00510525884346	0.00512600514228	-0.0113998894503	-0.0128771752784	-0.00364495083125	-0.0154139724644	-0.00148470306939	-0.00204436055829	0.00245266183819	0.00531774495691	0.00191061948921	-0.00195259627572	-9.97837362659e-09
AC4	0.20759967679	0.21647368837	-0.0413072457893	0.0980606672884	0.010342806838	0.181146284005	0.0653058266129	0.0680620556681	0.0680413154589	0.0397899213329	-0.085473212335	0.008046869266	0.0159789321392	-0.118034683987	0.0608074001028	0.00517620573433	0.0975840041061	-0.0133217292457	-0.00756120676632	-0.0640409530038	-0.0107331667456	0.0133388948318	0.0231030271968	-0.0539543352172	-0.0450964025992	-0.052840163856	0.0598119372813	-0.00715976038181	-0.00840237928888	-0.0747898811078	0.020432597594	-0.0518317581465	0.00742692273583	-0.0421104617098	0.0702339244331	0.0212540370916	-0.03381634671	-0.00173176897702	0.022290530656	0.0344423659648	-0.0116006274186	-0.024510085421	0.000238915475012	-0.0320686490127	0.0037651628638	0.0424648168766	-0.00385695655846	-0.0049687189043	-0.0104476476929	-0.0251286378376	-0.00505312895242	-0.00190004264971	0.00348017375565	1.14971446567e-06	-0.0160555790121	0.00149162946449	-0.00184894259908	0.00519754728682	0.00146881032154	0.00232778148035	0.00421146701795	-9.97837362664e-09
AD3	-0.490886170433	-0.196435222124	0.177805994287	0.387205548941	0.0632471724855	-0.27366520362	-0.0705290730364	-0.254741184355	0.0120665860089	0.110092698545	0.0735301420102	0.0556910817017	0.113879408123	0.0396384807992	0.149380231328	0.115281329819	-0.0334338151324	0.0797348248296	0.0265760399084	-0.0245355549071	0.0343881752427	0.0926850648541	-0.0587304699909	-0.00174786821961	-0.0311389672267	0.0168546276256	0.0228409808118	0.0103985135522	0.0326496030336	-0.021914417955	0.014432882685	0.030743105374	0.0143489764316	0.00521526362207	0.0266187295824	0.0130831215013	-0.0305643585243	-0.0208818357593	0.00129752328806	-0.0131764966375	0.0102038355081	0.0116671898884	0.01521723368	-0.00475202750082	-0.00572649838982	-0.0160908846498	0.00148645494983	0.0011736994186	0.0244797126325	-0.00734666405183	-0.00755311618024	-0.00726517615888	-0.0115446255446	-0.00439785477278	0.00535622465784	0.00670630815922	0.00383314983845	0.00452170406657	0.00482548648473	0.00272639701752	0.00395119172453	-9.97837362663e-09
AD4	0.123871619687	0.307332817954	-0.124807948488	0.140633375115	0.0680411050151	0.0742174385492	-0.0369191266415	-0.0386572869047	-0.0466024060818	0.0744397457174	0.0632399849551	-0.0535739975596	0.0812174048159	-0.0466465126483	0.0997093705158	0.0549424254738	0.08096415784	-0.0416866486055	-0.0873350739401	0.0345341919819	-0.00819804534097	-0.0190825101881	0.0128951600398	0.00972192427537	-0.0563842502737	-0.0078095615449	-0.0418600154176	-0.00738786461368	-0.0301083266706	-0.0244672162758	0.0655430101316	-0.0176165885166	-0.0701129982784	0.0251488118552	-0.0176985264997	-0.0325283337805	0.0387670921151	-0.0175358202982	0.0008246067819	0.00102191465639	0.012245845016	0.0484093903814	0.0194719840864	-0.017448591726	-0.00402271095362	-0.0246339170012	-0.0136139061902	-0.00161300521339	-0.0364138880381	-0.0184170253122	-0.0167023919406	-0.00583615523706	0.00258420121182	-0.011527910803	0.00144106246769	0.00863757937591	0.00388170438296	-0.0106883591914	-0.00922437545185	-0.00442149501838	-0.00257874412693	-9.9783736266e-09
AE3	0.191505195921	0.47768743205	-0.256037451212	0.0537856945973	0.0561046443776	0.159683204215	0.00452778439308	0.0240801743265	-0.094654450658	-0.0690045883729	0.0253242086592	-0.0162064369224	0.191853362819	-0.0433730567469	0.0863154869039	-0.0358616210894	0.0796253731609	-0.0287354626297	-0.0315299253679	0.0571646945156	-0.0622247818299	0.0184804984912	-0.0243574455717	0.0328074026981	0.0238558923379	0.0123933948367	-0.00481201790527	0.0219227025365	-0.00526662211961	-0.0463369473653	-0.0546904222188	-0.0129800836845	0.0107939518779	0.02161152001	-0.049237665617	0.0334490749526	-0.0267530378139	-0.002679811311	0.00167447904193	-0.0232892480248	-0.0189091165598	-0.0144444257983	-0.00875271328216	0.0211585860438	-0.0300122783854	-0.00275900830444	-0.0144284084927	0.0344266488566	0.0100327498749	0.0249535952458	-0.0112247876195	0.0125974415394	0.00787870038731	-0.0144559902552	0.00294198161586	-0.0228576175388	0.00504912670754	0.0104686177877	0.00213199565027	-0.000113263854374	0.00287430449251	-9.97837362664e-09
AE4	-0.236639466258	-0.0632423215926	0.178051055988	0.337052842562	0.0868254365259	-0.115953672398	-0.0390810460883	-0.159689734723	-0.00324832898944	0.0566401621485	-0.00403018781393	0.0557092180829	-0.00217329773328	0.131502844003	0.088896529232	0.014525696622	0.080855327223	-0.00387950702448	-0.0246989528119	0.011334384444	-0.0556895785991	0.00689206485505	0.0729467813094	0.0295872850667	0.0653374847663	-0.00678886630144	0.0591786540617	-0.082760792074	-0.0530902309012	0.00984747678256	-0.0274394328672	0.000921500241952	0.0395461203184	-0.0214294293336	-0.0385213721843	0.00591760166934	0.0109297416121	0.0340359707054	-0.0210494535769	0.0364441685671	-0.000130063777844	-0.0266539879937	-0.0146151647055	-0.0145866178128	0.00142106664485	0.0243654837805	-0.00113534309964	-0.0144252440967	-0.00838847733261	0.0132963712818	0.0133420465411	0.00733419864245	0.00674087952207	0.00417693835382	-0.00464007868782	-0.00372763490365	-0.011263168534	-0.00249924576624	-0.00990765547528	-0.0064673859177	-0.00280436236609	-9.97837362662e-09
AF3	0.341925050669	0.503339755001	-0.15661004431	-0.0295226046179	-0.0277936893139	0.119213360677	0.143955546329	-0.0299184649691	-0.0441879886503	0.0049400378694	-0.181979121242	0.0652396846453	0.0505855322467	-0.0691962133017	0.0181831200535	0.0625257823384	0.0230090469627	0.00725161347892	0.109613266335	0.0400013735002	-0.109183579969	0.0120528636466	-0.0649945834014	0.0247111578035	0.0470170052849	-0.0421999963204	0.0330729411646	-0.0302076097596	0.0616310822456	0.0514649756553	-0.0101620329476	0.0479835967687	0.00935448197203	-0.0372930964897	0.0315420829287	-0.0453587154329	0.0250714242177	0.0140614961094	0.00119252228817	-0.0499483729064	-0.0103256777707	0.0308593079261	-0.012328947018	-0.0171908767089	-0.011800651256	-0.00907229681115	-0.000716424188073	-0.00700097478066	0.0134967775403	-0.00574547668555	0.020223401593	-0.00699852803848	0.0056907484244	-0.0016750827339	0.000709804963994	0.00684585292823	-0.00650594535582	-0.00866187793861	-0.00301612380636	-0.00206651256933	0.00139412751974	-9.97837362663e-09
AF4	0.0422294933799	-0.236382879152	-0.0277994930263	0.264279405025	0.0230618660859	0.211875257881	0.169683144485	0.0266101076662	0.0151434649587	0.0491298632619	0.00111504987679	0.0191945290994	-0.0401013474478	-0.0598529821675	-0.0192925063462	-0.145549744048	0.0929246666234	0.0511982278444	-0.00965484411773	0.00412376393851	0.0293007881782	-0.00162606314781	0.0340821089039	0.0828686245295	-0.053026529637	0.0317614893623	-0.0460908047389	0.0182074012739	0.0209288361972	0.0128656862435	0.066033270143	0.0590741388977	0.0337577806997	-0.0238293292304	-0.00266119523298	0.0463181506511	-0.026014153076	0.0287399477296	-0.00557785184405	-0.0235422283635	-0.00871556580116	-0.0299991261429	0.0317272654405	-0.000278322054171	0.0263635576905	-0.0100046751593	0.00636197626391	-0.0246186497626	0.0149724307553	0.00953947174431	-0.00600035094468	0.00813598357019	0.0024997185295	-0.00123399803124	0.0219625784721	0.0088002768899	0.012212440034	-0.00267359144764	-0.00319719055013	-0.00225195626499	-0.00164585535791	-9.9783736266e-09
