pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0324461902062	-0.0720160567796	0.331143411424	-0.0531180264605	0.1680630171	-0.107895554886	0.112558917881	-0.118679225193	0.173653629099	-0.0704979266603	0.102140691527	-0.0872120475732	0.0916825385348	0.117989008053	-0.156277392811	0.0924984062482	-0.0570106999687	-0.0112567886585	-0.0712140555711	0.0417883087952	0.0203590427897	-0.0202917528921	-0.0480548920512	0.0332616986099	0.0340023957204	0.0517663177587	0.00336949242631	-0.0215924027545	-0.0466751390792	0.0480601153581	-0.00244690242098	0.00941524876173	-0.000153724135969	0.0054342296629	0.0182666777063	0.00429613284536	0.00148049941827	0.052760670918	0.0132521633466	0.0381598411752	-0.0305562957807	0.0255825506518	-0.021698897701	-0.0112833472905	0.035839256703	0.0136498196726	-0.0157541374876	0.00591933040863	-0.00531884271934	-0.0016328230273	0.0115135290016	-0.00419438251587	0.0149252731972	-0.0117402565246	0.00101440245165	-0.0044151058049	0.00256451033593	-0.00600819013781	-0.00166547664167	0.00154182614651	0.00012247523294	-1.2808293115e-08
AA4	0.0283161339995	-0.00929751145301	0.054227567777	0.0957722351041	0.198196128588	0.0526711085079	0.0284053328574	-0.121204430462	-0.0501578910997	0.0133383140081	-0.0224477897717	-0.084710806113	0.0256592254233	-0.00421566303377	-0.0185893140214	-0.0544669943372	0.024902853794	-0.00525191655701	0.0508568663779	0.163263846732	-0.0121019247759	-0.0142763789367	0.018817918235	0.0207540237629	-0.0334488917848	-0.0111292339429	-0.00579475606186	0.0297422495014	0.0201266309155	0.00155607029205	0.0244433358262	-0.0397208390696	0.0120277024347	0.036711206336	-0.0336896375098	0.0127670274739	0.00416761804524	0.00646475211121	-0.0159130824268	-0.0202728988879	0.0166877223994	0.0597412789206	0.00419096432894	0.00538479811199	0.000299751049282	0.00685469387779	0.0130407966077	0.0623353803827	0.0124603856136	0.00047065320538	-0.00569921304042	-0.00135151393239	-0.00199353540925	0.00504692496137	0.00578095725749	0.0145020544266	0.0177164895944	0.00785895867304	-0.00158204030491	-0.00526261817974	-0.000861621398421	-1.2808293115e-08
AB3	-2.06678302875	0.0371750419018	-0.449527341358	-0.309442362217	-0.194162353779	0.0793042346675	0.0673197717279	-0.104641127674	0.117111911675	0.0304546191392	0.0189618849581	-0.023730069312	0.0917068016143	-0.0269920036264	0.0470818657551	-0.0128879246487	-0.0230995522941	0.100058931373	0.0558250594154	-0.021037192908	-0.0264958993857	0.0231579881473	-0.0209941651014	0.0139488607087	-0.0257886938589	-0.0289530848812	-0.0415056877783	0.0348297546365	-0.00113406910146	0.0238623171693	0.000231387247413	0.000811400076861	0.00692872743199	0.0350778229974	-0.00979171185735	0.022265168612	-0.00910655051155	0.014002215369	-0.00827486269291	-0.00846815249412	0.00861930486602	0.00424058146099	0.0108801236044	-0.0407901021362	-0.0108942245167	-0.0359943144054	-0.013299899535	0.00426428592292	-0.0280972159519	-0.0170281400383	0.00470015556018	-0.00961910573502	0.0160214242954	0.0075950847796	-0.000689232515334	-0.00126393005807	0.00844604412894	-0.00462504059048	0.0045167769063	0.00280727102168	0.000732664762192	-1.2808293115e-08
AB4	-0.759263225257	-0.00824988865478	-0.102394079466	-0.0286736240428	0.0747534283313	0.101185881622	0.0356495017323	0.0183249176403	-0.203251755235	-0.101185618341	0.177357889649	0.121664020761	-0.0298436444782	-0.00164605056126	-0.00730551989756	-0.0665759391541	0.0335839688736	-0.0455311000342	-0.104545129576	0.0131426788863	0.036059331845	-0.0445372568297	0.0653489660778	-0.0350358878873	0.138173569951	0.0269560263726	0.119432440498	-0.00210872495324	0.031015007906	0.0348835924923	0.0150157730571	0.00178573441611	0.00397761266164	0.00999077574732	-0.0184107402823	-0.00281128709304	-0.00157243880531	-0.01357161753	-0.0198068659044	-0.0229162011527	0.00067502720912	0.00269199034786	-0.00601819181996	-0.0105348200336	0.0013311405985	-0.00401415340749	-0.0140980104807	0.0115031491015	-0.00875046005739	-0.00863909664488	0.0148992211801	-0.0169061015571	-0.00199379453807	0.000174802851341	0.000749879369948	-0.00378151842963	0.000806792135252	-0.00205296202851	0.00302581204402	0.000397238813041	0.000563452339179	-1.2808293115e-08
AC3	-0.0883281143651	-0.372070767822	-0.0942196970001	0.250150960819	0.0639522290728	0.18221149696	-0.311142590009	-0.0304200991733	-0.00207697330417	-0.0645344012458	-0.00824273180686	0.0271444689227	0.0571529718976	-0.130982738259	-0.0546524448156	0.109278906009	-0.0752619935154	0.0158929733517	-0.0649834746037	-0.0281996217212	-0.0551183525829	0.0123181132601	0.0157707279826	-0.0089806532339	-0.013951512311	-0.0440900441977	-0.0410160190781	-0.00721951922154	0.0166397803894	0.106365301818	0.0223487778955	0.0216812811469	0.00870062386124	-0.0534717239711	-0.0153919850808	0.0218225073916	0.0318501292962	-0.025502323462	0.026771029916	-0.0118557651715	-0.0274117670111	0.0120838093304	0.0220601382708	0.00430604592991	-0.0203727278721	-0.00135595851993	-0.0144785987101	-0.00350396152155	0.0163546173639	0.0141568827374	0.017135761305	0.00174165733194	0.00443867517231	-0.00518483307187	-0.00705086421771	0.00505852582187	0.00837641353772	-0.00133495467791	-0.00101449751956	-0.00115978585332	-9.32377568447e-05	-1.2808293115e-08
AC4	0.199147046227	0.162609774429	-0.0800017247253	0.0982723088724	0.00220271023809	0.184564416823	-0.0802021735954	-0.0953471665107	-0.0949918672495	-0.0387836719781	0.0385844919949	0.119180163192	-0.0132877113836	0.10437158716	-0.0503849695455	0.052003728326	-0.00880033218224	0.0669697403458	-0.0131517783619	-0.0487895256467	-0.0134026623804	-0.00691237860671	-0.0332476433293	0.0691806180732	-0.0299503112159	0.0168408761407	-0.0157521195498	0.0473043350005	0.00264363516823	-0.0419052080935	-0.0462415928108	0.0223275769236	-0.000227555663212	0.0235573873513	-0.0376533071855	-0.0204514913429	-0.0295345180557	0.0147742735795	0.024611259525	-0.0103974195576	0.0575377049638	-0.0433032887202	-0.0199427410809	-0.00811781053296	0.0128331447685	0.0358583263128	0.0159587779852	-0.0115502796158	-0.0178066780878	0.00382678135299	0.0285483045092	0.0106839726478	0.0102646684171	-0.00848943566711	0.00308884210724	0.00447518730355	0.0101312590921	0.00312118785741	-0.00200497949667	-0.00554485967241	0.00139726555842	-1.28082931149e-08
AD3	-0.517406525029	-0.158844127756	0.0933347902127	0.42017866811	0.0904068991323	-0.193872518629	0.111783571456	0.27211192596	0.0547279178058	-0.193198430751	-0.0222971781835	0.0726924359238	-0.0857753965238	-0.014564658067	-0.0100115766955	-0.0517796738116	-0.0594933384758	0.149551680532	-0.0304277551185	0.00865394332989	-0.0613789174927	-0.0868491415861	0.0505988037233	0.0119091941833	-0.019291213106	-0.0237186571385	0.00296088172536	-0.0253761020674	-0.0195469671688	-0.0397734254875	-0.0218022758899	-0.00321363317611	-0.0275628706524	0.00670589503857	-0.0390252871761	0.0225328407377	-0.0423559499617	0.0104457579679	0.00263335945161	0.0157278543798	0.0109745419644	0.0143147925741	0.0302546465991	-0.0214012507597	-0.00456746909614	-0.0200610414631	-0.00132472366699	-0.00078756401051	0.00859508079598	0.00544030742631	-0.00178487124003	0.0140206410584	0.00653476430404	-0.00351918123689	-0.00749605265284	-0.00143091871434	0.00330079136542	-0.00507566033469	-0.00279428498846	0.001225247491	-0.000846816635721	-1.2808293115e-08
AD4	0.149378887294	0.346574024505	-0.150722919205	0.0987465826358	0.0898640126348	0.0599162644597	0.0297446937862	0.0285495391451	0.0747461154974	-0.0311954251504	-0.0687494229786	-0.0335699348801	-0.0663712219338	0.0250137682744	-0.0106572553692	0.00963296610736	0.0413945086064	0.12597871754	-0.0752220367281	0.0564861310232	0.0158356891685	0.0394973807509	-0.017630627828	-0.00563797448237	-0.0199534081502	0.043577202085	0.017933269066	0.0342260688832	0.0286909401663	0.0221408743157	-0.0312307460029	0.0185437663594	0.00486392394233	-0.0205268644945	0.0025592147027	0.0108517579322	-0.0188567589959	-0.0162843614931	-0.0482630849037	-0.0158323001794	-0.042478170017	0.0420618581888	-0.0542063539134	0.00129875158639	-0.0258121330035	-0.000740771043323	0.0158791889575	-0.0249561461408	0.0126598187487	-0.0100322796579	0.00169094555708	0.0192558025097	0.0149281608317	0.00874639291992	0.00553587055773	0.0101518303227	-0.0214166657749	0.0120322358941	0.00533034002638	-0.000752245618272	0.00152805978691	-1.28082931149e-08
AE3	0.19555053563	0.44460322355	-0.253038106434	0.00272451478543	0.00825062041738	0.136768730419	-0.0667134386933	-0.054434195655	0.100907720089	0.0600077823141	0.0027940713622	-0.0595982477527	-0.142976132278	0.0465100332838	-0.0608714637438	0.10038475555	-0.0302448504428	0.067795873286	-0.0487844808583	0.0501181081531	0.0743393803392	0.0385554168222	0.00709954070761	-0.0194796221279	0.0326994742591	-0.0138897323852	0.00201136477456	-0.0564538756778	-0.0125861785884	-0.0689164594146	0.0774816008368	-0.0179391212872	-0.0117512603798	-0.0155933138537	0.0361570211288	0.0127794899685	-0.0541926760787	-0.0325166759331	-0.0175563256526	0.0194261289984	0.0293519582712	-0.00971802504946	0.0613617041929	0.016130294017	0.0184336663661	0.00166745962102	-0.0295165950569	0.00103611164779	0.00320921955382	0.00536248320771	0.00278660258673	-0.00709795194487	0.00111454620165	0.00625708305796	-0.00212943783755	0.00194328908108	0.00482835880119	0.00776295893846	0.00252310138534	0.000325085138641	0.000681874292512	-1.28082931149e-08
AE4	-0.185197565235	-0.0649175906926	0.118168511917	0.335693958831	0.130561170518	-0.0669491739474	0.0529085013446	0.170000309961	0.0328433783034	-0.109161954398	0.0759767729885	-0.0666444709209	-0.00693604057066	-0.0848245571762	0.0485185189391	0.0253276861951	-0.0323300394215	0.101142325575	0.00905343942725	-0.0275265332565	0.0741233576799	0.0523222271616	-0.0697373145533	-0.0458319297366	0.0633154561444	-0.0508492643253	-0.0667381277118	0.0472258470731	0.0390864427036	-0.0136607650891	-0.0235825470128	0.00718649124906	0.019522241108	-0.00398409879066	0.0382318731056	0.0169734863393	0.068439943841	-0.00122962987826	-0.000217642024715	-0.0238507414924	0.0311578286932	-0.0188715534407	-0.0101417426231	0.0271355834691	0.0332238152833	0.0210959718827	0.00590502913793	0.0142743987482	-0.0107638913177	-0.0128807957439	-0.0142016645233	-0.0197623792881	-0.00233618303074	-0.00356450543117	0.0148246184273	-0.00158302536676	0.00056994043939	0.00249855605093	0.00175895894747	0.00037559980287	0.000315628085512	-1.2808293115e-08
