pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0503132664605	-0.0740089474607	0.352533198206	-0.0138448024039	0.160383330173	-0.11177029236	-0.190038064273	0.00438756494138	-0.0462841536515	0.0836787967006	-0.225948922517	0.102629116391	-0.0700506875586	-0.0660800973168	0.0704857109738	-0.157438415624	0.0343784737865	0.0365389406425	-0.0195591250095	0.071783675955	-0.0455711748587	0.0260127104938	0.0578150867928	-0.0294921620234	-0.0223741989335	-0.00128491931325	0.0268332809811	0.0140597619947	0.0239777806893	0.0304750109377	0.0322113822255	0.0060412322493	-0.0573538181383	-0.000861103582157	0.0777948508364	-0.0226356293463	-0.0319300729897	-0.00748187390483	0.0184588875468	0.0314082164461	-0.01751910646	-0.00616969242807	0.00502584327835	-0.0153829272386	0.00960772763004	-0.00104144836076	0.0111873587083	-0.00489342493245	0.00967552771474	0.0138323808391	-0.00131023344738	0.0068418844054	-0.00972630326719	-0.006315927388	0.0135695673503	0.000433133649452	-0.000198307808073	-0.00576637496653	-0.00146590823272	-0.00192336703905	-0.000905394543887	-1.66422551052e-08
AA4	0.0163328161686	-0.0559310166786	0.0720665052238	0.149231909766	0.176472406232	0.031279714901	-0.0906001802862	0.0469775251254	0.0365779593526	-0.0387812748271	-0.0137017791356	-0.0117420628716	-0.05187838272	0.0894129010709	0.0702434951332	-0.0181406695675	0.0253963891961	-0.0172600587363	0.114204245804	-0.00989526219672	0.001241935992	0.0874792289217	-0.0155041855263	-0.0219782694784	-0.0281612303582	-0.00693741416518	0.0396918063297	0.0442005032921	-0.0333076921882	-0.0222466245115	-0.0342919056999	-0.0327187863347	0.0148950835719	0.00889384575206	-0.0208911174144	0.037767518364	0.0432473632998	0.0409103431091	0.00447904138014	-0.0475520335482	-0.0169595210544	-0.0141039606572	0.0507612487439	-0.0135440387062	0.0229625593833	0.00448394216219	-0.0089501443303	-0.0246798979959	0.0132871937676	-0.00428082433289	0.00764175383546	0.000898996084987	0.01516846552	-0.0219914193436	0.0246703257716	0.00233032354366	0.0136100453838	0.00600001555969	0.00690602484615	0.00220940105184	-0.00390136003384	-1.66422551051e-08
AB3	-2.07788410039	0.00616598494925	-0.430588255433	-0.347663493177	-0.135140411713	0.0732532711759	-0.145729199885	0.025140699105	-0.132424415085	0.00620668858917	-0.00996515401182	-0.0294438042306	-0.0978350335696	0.0564588195752	-0.0300705496219	-0.00560510830907	-0.0580497130054	0.0330996416849	0.084113168663	0.00212391302332	0.0246178613731	-0.00753086963446	-0.00188836919832	0.0245404892837	0.0160545998323	-0.0233646655743	0.0565807133761	-0.00354384059213	-0.00595721066599	-0.00971932731703	0.0050274154052	-0.0162641717656	0.00965163686307	-0.0191143289718	-0.0119628695913	0.0135267490888	-0.0271580317173	0.0420225145189	0.0159987158175	-0.000914569120222	-0.0221264331851	-0.00709448784215	-0.027844843298	-0.0200810715452	0.0345404809653	-0.00482911652412	0.0212894210071	0.0164910721821	-0.0236375993146	0.0117292139178	0.00660522104513	-0.00612971077808	-0.0240445723154	-0.000785223388439	-0.0104003982974	-0.00677157750016	0.00307212929717	0.00224417566748	0.00586392877383	-0.00191681653166	0.000940442770279	-1.66422551052e-08
AB4	-0.762479638414	-0.0110350440093	-0.109725777211	-0.0423830905697	0.0894717077222	0.0689912952649	-0.0183897063228	0.000640126874081	0.157626053842	-0.0148578099036	-0.122837769164	-0.0808198299841	0.0514736253661	-0.158233229233	-0.130482511944	0.0627330571566	0.0489150165231	-0.0241759841077	-0.0744585169385	0.061672621353	-0.0477897691774	0.00496419918021	0.0217706262013	0.015965373173	-0.068237395221	-0.0411896390944	-0.131950862739	0.0300820675521	0.0883768298278	-0.0141096907955	-0.0273919130489	-0.00147139782144	-0.0344013936889	0.0017660698508	-0.0214804908609	0.0311282453683	0.0155478493573	0.03654580887	-0.00519068558797	-0.027282443965	-0.0111401520973	0.000933842854173	0.00513359967156	0.0179615959948	0.0142090377427	0.0158960040965	0.0180306873906	-0.00574953786928	0.00750189716755	0.00866246929941	-0.000168572617297	-0.00874683654924	-0.00550816947929	0.00120163909158	-0.00519332846134	0.000206378222805	0.00373872079788	-0.000132654924805	0.00270582750629	-0.00191410528096	-0.00035181759195	-1.66422551052e-08
AC3	-0.0860064338943	-0.373510109883	-0.0675406163746	0.262734016235	0.0214045526937	0.177078114396	0.176224834237	0.24995135889	-0.00495815290673	0.0721355522904	-0.00885482494903	-0.165201084198	-0.0826448504954	0.0283042837923	0.0328807692505	-0.0767368546217	-0.0213949336807	0.077187804489	-0.0871400389589	-0.00367910175389	0.0392054603536	0.0112680129421	-0.0119050214859	0.0215342453975	0.0101624100687	0.0297872238746	0.0834469080897	-0.0291926813822	0.062814949324	-0.0197164027598	0.0089496135469	-0.00759677792451	-0.0176019669392	0.0416926531909	-0.0455041839416	0.0260304503213	-0.0133309423566	0.0110170206439	0.00426240974534	0.0456129179236	0.0115921017879	-0.0123294534442	0.0226359161172	0.0295673254525	-0.0127195981364	0.019368087595	0.00306445875799	-0.0265574076777	0.0090551192985	0.0202760260696	-0.00410229002522	-0.00341909680362	-0.00662779191081	0.0024894586341	0.00143208795149	-0.010998764815	-0.00535599991929	-0.00142633909615	-0.00387380616032	0.00238565513691	0.000648414816419	-1.66422551052e-08
AC4	0.171599105868	0.188704703874	-0.0223530372645	0.135730250717	-0.0223408331611	0.128275554252	-0.0451646529227	0.120920907805	0.0407699933112	0.0427827650744	0.0295069876456	-0.0275633236654	0.0210391655837	-0.204373458232	0.00619434313573	-0.0253889755391	-0.0957819454608	-0.0110563395066	-0.00515198677971	-0.0151879467388	0.0202472822468	-0.0429809512949	-0.0240184929917	-0.0729692649506	0.0229627331033	-0.018484402532	0.0222960546551	-0.00340745933379	0.0232029294693	-0.00237551954995	0.0455521777223	-0.0446311427601	0.025508268976	-0.0499710245187	0.0369158317738	-0.0561558288664	0.0168437952326	0.0142042430241	-0.0273023888875	-0.00722623171515	0.0330049108732	-0.0103853602961	0.0373981297312	-0.0478492306038	-0.0218457783687	0.025999467173	0.0112914370182	0.0112645990936	-0.0075893829868	-0.00168538898444	0.024933592531	-0.0146649293536	0.0091724341436	0.00832249907317	-0.0137973701979	-0.00582921828251	0.0114760468222	0.00860205372938	0.00428666850141	0.000301344047025	-0.000416869181369	-1.66422551052e-08
AD3	-0.524087517321	-0.185650153339	0.124421163922	0.392268534713	0.0773560634663	-0.181441781759	0.15004107021	-0.27454756809	0.0473389204707	0.140622326739	-0.0900921997873	-0.129747983981	0.0974830908292	0.0137279338091	0.00386132844342	0.0506030983049	-0.0700235556813	0.085309016542	0.0382148413449	0.136080800437	0.0601343634064	-0.0382198822125	-0.0406704373979	0.00255032714886	0.0330711583551	-0.0285327902599	0.00569322733517	0.00841627114128	-0.0355887942423	0.0302203115181	0.00628539723062	-0.0323160273721	0.0420829130637	0.024986882257	-0.0130827948817	-0.0357284467158	-0.00353631904981	0.0176564456869	-0.0241797386434	-0.0263005614145	-0.00941429097824	0.0154100577901	-0.00561463659902	-0.012391841732	-0.00338316024332	-0.011346533157	-0.00587355164469	-0.00277413322711	-0.00946058642355	0.0130531753456	-0.00777280008352	0.00588581452017	-0.00940910026793	-0.00738062850002	0.00411545877497	-0.00522612174097	-0.000154269788325	-0.00279626126741	-0.00666184491944	-0.00286097905288	-0.000495328126459	-1.66422551052e-08
AD4	0.118815362457	0.28452528311	-0.143626790121	0.144454779194	0.0519055069667	0.0475311006908	-0.0151324993116	-0.0486422470953	-0.029025840488	0.102113824356	0.0579802845146	-0.0425481932659	0.0754316912637	0.0474078118397	-0.0302584273608	-0.0174518620752	-0.135071797632	-0.0511856577036	-9.93938324267e-05	0.0317811124739	-0.0159859370933	0.0938680291833	0.0496608201999	0.00215604164574	-0.0695318634348	-0.0456112274459	0.0144658583068	-0.00395876267074	0.0224593599256	-0.0158487481746	-0.0194957616941	0.021785858528	-0.00384495021409	-0.0197174427335	0.0237061823243	0.0222925679486	0.061113613395	0.0267734011806	0.00462210972671	0.0808966217099	0.00806370226599	0.0353021614998	-0.0385404137557	-0.0182315827646	-0.0361651224284	-0.0264460358499	-0.00679090665357	-0.005675023242	-0.0172139685388	-0.0155830430723	-0.0161808078661	-0.00622969158282	0.00398375036862	-0.003402571635	0.010513983405	0.0029110051884	0.00260409273542	-0.00148106678786	0.00910111983438	0.000463188213632	-2.28908097331e-05	-1.66422551051e-08
AE3	0.190840597492	0.477409476785	-0.256786679396	0.0214934261032	0.0220968748317	0.114699231302	-0.00357906503147	0.0652227534175	-0.138232122592	-0.00644127598403	-0.0368828271456	0.01258999942	0.156153912956	-0.0114561702657	0.0251091895562	-0.12974016359	-0.0618464796747	0.0163064577443	0.025721272243	0.0132857876229	-0.0671848275658	0.0591802517632	-0.0411035102304	0.0638284088108	0.0342795882509	0.00442135012551	-0.0673247595103	-0.00681143798265	-0.0250378036548	0.0275852666173	-0.0148476856742	0.0187908731285	0.0222489627139	0.0472423348521	0.013471062049	0.0435067039751	-0.0167340798899	-0.0516327916021	-0.0472587823663	-0.034912007791	-0.01052697853	-0.00566505605128	-0.0057828852156	-0.0303770847484	-0.00967373449612	0.0146945590887	0.0061091840886	-0.0172898767843	-0.0022316748357	0.0232105581674	0.0120372380423	0.0113611270701	0.0054591504658	0.00124610117651	0.000932750578959	-0.00736024092984	-0.0154105827027	0.000900790366597	0.00813266223511	0.00409750065096	0.00219937600467	-1.66422551052e-08
AE4	-0.183485842696	-0.0663942424246	0.106289812749	0.342580251035	0.074126457296	-0.0845371351562	0.108133682174	-0.169079783716	0.00346300266587	0.0270959140559	-0.0912393614765	-0.0582847207033	-0.018745916007	0.135528741164	-0.0873475644513	-0.0184430210328	-0.0788425873557	-0.0154512292152	0.0287836842022	-0.0786677327134	-0.101131545211	-0.0329725845772	-0.0241107599917	0.0175103451269	0.0811841633258	-0.00934372069254	0.00806701101106	-0.0608321017239	0.0343362683602	-0.00415343414607	0.0140767423322	-0.0103216141401	-0.0217439685313	-0.0401042245026	0.047217771145	0.040880758686	0.00127407848305	-0.0261960080151	0.0445101974161	-0.0222618160894	0.0206499802734	-0.0194230325735	0.00851302709835	0.0373855459206	0.00919261625891	0.0169591642463	0.012771333161	0.0251347978923	0.00461926023201	-0.01605512093	0.00707159373118	-0.00126116564483	0.00489714302978	0.00287210075163	-0.00637008506532	0.00550241507794	0.0010706919714	-0.00357961567689	0.0120499886676	0.000831752708123	-0.000849443313059	-1.66422551051e-08
