pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0107961698749	0.0518001449375	-0.315307598503	0.0726494669373	-0.164362267457	0.0565158653021	-0.122500680889	0.102729471532	-0.0975102132135	0.161050273245	-0.0212934857427	0.134143021489	-0.0829911499193	-0.0744331349569	0.0984203299225	-0.015413096293	0.107290039623	0.0257965420368	-0.0663689042812	-0.0667416344384	-0.0420651269869	0.0241230826665	0.0369703179334	-0.0104969473633	-0.0444105927655	0.0323951310542	0.0488467128084	0.0096397091588	0.000490640013582	0.0122670866662	0.00127073732597	0.0445319819125	-0.0420532642297	-0.00517987102103	-0.0222065421736	-0.0049625681055	-0.00397690588538	-0.0125114748037	-0.00913926270236	0.030473790525	-0.0159234901826	0.00698247696897	-0.0183123332445	0.0589077001353	-0.00374675218521	0.0224381389486	-0.0315201004788	0.0177009390749	-0.0263117284093	-0.0168798911231	-0.00614152810924	0.00756726363347	0.00975528197544	-0.0172310656003	-0.00974416320509	-0.00560895295308	-0.00944193660058	0.00172161387146	0.00262312356188	0.00432729606703	0.000118603074553	8.43278248037e-09
AA4	-0.00807605937642	0.0457029221834	-0.0711307262378	-0.135891304808	-0.201595287855	-0.0427016545885	-0.043710942446	0.0845668294504	0.0154667150737	-0.0215721545736	0.0121687360549	0.00599922024172	-0.0315705808745	-0.0827441477881	-0.0891058880852	-0.0269600614358	0.0791748829894	-0.00774887523013	0.0811640665367	-0.075426789611	-0.00896392611451	-0.0470024599757	-0.0121240618652	-0.00285508614545	-0.0463632701183	0.00776721288202	-0.0185161789572	-0.0176611329712	0.016334012689	0.0147075409177	-0.00618614332141	-0.035205761399	0.0467560963364	0.0273737521999	0.0226516654121	-0.010748970677	0.0351555554115	0.0288427237452	0.0286508214445	-0.0134852495237	0.0195186411546	-0.0082729524466	0.0343806303679	-0.0079296698023	0.0133165327929	0.0148396501035	0.02299977466	0.00569018036242	0.000375281486824	-0.0055485207499	-0.0286903650755	-0.0234428244304	0.0479867612271	0.0114547788463	-0.00248251810453	0.00673812364862	-0.00982518515943	0.00261596441618	-0.00380023143526	0.0148700893991	0.00919190151303	8.43278248038e-09
AB3	2.06230398662	-0.0358705993155	0.442448806617	0.337594967267	0.173328204972	-0.106438901315	-0.107102360159	0.0540718265538	-0.146595176429	0.0145028583729	-0.0157346079318	-0.0533612536247	-0.0734493977601	-0.004354615658	0.03765902765	-0.049284548199	0.0175447393354	0.0373807463179	0.0597610389232	0.02827090801	-0.00357059890503	-0.00518801296987	0.0266584603446	0.000476447083134	-0.0177662279839	0.00156756407735	-0.0357047571911	0.00722783063227	0.0268160694642	-0.023579456122	-0.0265417520056	-0.0196541819587	-0.000354383348915	-0.0283448194534	0.0713489798298	-0.011782894372	-0.0407268115289	-0.019119602496	-0.0149835732594	0.000170198752078	0.0120527586985	-0.00100301413202	0.0337454968738	0.00991367850324	-0.0157012120819	-0.0193273549602	-0.00623458391035	-0.0131327453653	-0.0093672881163	-0.0282653459962	0.000817106708885	0.000182620091312	0.00496465726562	0.000949164784809	-0.00740606028621	5.08533454084e-05	-0.000500101658883	-0.0115202676219	-0.0115961641159	-0.00129847084741	-0.0033921459007	8.43278248036e-09
AB4	0.746922429806	0.000805137622808	0.179000026973	0.0331729456304	-0.0831994407366	-0.0909927075178	0.0126807617589	0.00158587699681	0.0910434210073	0.0846724730903	0.21973324687	0.0514859007168	-0.00962135941453	0.102082184283	-0.0446170588626	0.108849869427	-0.0887213852617	-0.0789073642725	-0.0122269064563	-0.0644137633702	-0.00266820031915	0.0157769169961	-0.105821193858	0.03690040065	0.0275985959758	-0.041137702338	0.161624357979	0.008389857976	-0.00303801199676	0.016532761836	0.0274244966942	-0.0400348951348	-0.0240629371851	-0.0194081494589	0.0282968388358	-0.00178654940345	0.00396056290798	0.0128706251423	-0.00350077267354	-0.0103534034962	-0.0109771760032	-0.0170427723395	0.00597957278359	-0.00744606596547	-0.0129856464803	0.0158804619925	-0.0132014008131	-0.000684599987942	-0.00908114740809	-0.00309226316804	0.00724961436992	0.00953679510445	0.013621913397	0.00854012412829	-0.00543759049199	-0.00488057005912	-0.00248364395564	-0.00185410309446	7.27207865752e-05	-0.00106262651878	-0.000270314492872	8.43278248037e-09
AC3	0.0906410606987	0.373662491059	0.0824657205778	-0.261837372984	-0.0316301307094	-0.190561873265	0.288846551112	0.0596799740367	0.00741064682602	0.015352751816	-0.00552696232147	-0.165000244605	-0.0585880422619	-0.0256583622111	0.0673577329086	0.0174009630191	0.0337890336573	0.112791278225	-0.0850338470894	-0.00218559529501	0.0151710058823	0.0246246924361	-0.00509621412969	0.00570243492531	0.0395314856795	0.00534446464639	-0.00517004204302	-0.0354922172889	0.0736448271087	0.036994479596	-0.0535080657682	-0.0418028139058	-0.0176664057539	-0.0198375126033	-0.0393717599774	0.0429119144552	-0.0348229104072	-0.0323536635682	-0.00608124645392	-0.0113982685151	-0.0178251636271	-0.0392920643798	-0.0244353530821	0.0209935228357	-0.00450765022386	0.0227879089239	0.0130665885191	0.016924725042	0.00478792894913	-0.000540263464935	-0.000284332652974	-0.000286899064493	0.0104178588416	0.0145549397991	0.0103802063577	-0.00119560483391	0.00590772722535	-0.00496265793228	-0.00324671655897	0.0056151017231	-0.000274688696331	8.43278248037e-09
AC4	-0.248025406018	-0.194795013948	0.0814096037112	-0.102632573317	0.0355989900466	-0.151704410189	0.073158359064	0.0930968993139	0.100011508125	0.0161749069725	0.0315181320874	-0.00294904100169	0.0104599002669	0.0638301969103	0.16175003026	0.0464542138501	-0.00939867892075	-0.00822800963098	-0.0401701505417	-0.000841245459811	-0.0368405918624	0.0856494481907	0.020509493117	-0.000254141277911	-0.0322758322944	-0.00982006039959	-0.0429011785595	0.034833623159	-0.0113487805316	-0.0669803217244	0.0647614868045	-0.0102763883301	-0.0324127537848	0.0127336925215	-0.00649322296196	0.0132622118314	0.021274954722	0.0635463619072	-0.0201349208182	0.00618565488658	0.0172652048901	0.0475071799773	-0.0127073493139	0.00917407904389	-0.0304596667581	-0.0248181550829	0.0098331171169	0.00744505161445	0.00743396640957	-0.033698065436	-0.0214721887396	-0.0130181752989	0.00970941941382	0.0129536912941	0.00385490701879	0.00936395660917	0.0158325455415	-0.0023764641413	0.0042938068688	-0.00218851473673	0.00283236429887	8.43278248038e-09
AD3	0.561729938797	0.192628810478	-0.116373703678	-0.422445800915	-0.0529196980198	0.223581985423	-0.0697165217095	-0.263499116583	0.0367513656862	0.173663243762	0.00698923294745	-0.0939053255909	0.0924606606117	0.020951900436	0.078620571859	0.0249191765835	-0.0368289507897	0.049845264259	0.0641962170258	-0.0699298828852	0.0118475104375	0.100417972335	-0.00115379341077	0.0928096070809	-0.00527282911555	0.0395583598705	-0.0131908955764	-0.0639503260836	0.00415129981152	-0.0305538393131	0.0010995249611	0.0224492244114	-0.00262410088144	-0.0139904243148	0.0225181940919	-0.0554959250176	0.000327298647152	-0.0185539451659	0.0118627937339	-0.00828445866975	0.00750179689572	-0.00822812997438	0.00406118956007	0.0106364643495	0.0359912919061	-0.0153666159012	0.0119800312564	-0.0028299396283	-0.00496746041265	-0.00478544264369	-0.0190589753534	0.000460716910985	-0.0117811148915	0.00517726142402	0.0017665250895	-0.007836903842	0.00256620306333	-0.000639599865348	0.000183254351767	-0.000175022661573	0.00077974027116	8.43278248037e-09
AD4	-0.0977916665655	-0.287808365507	0.11927150117	-0.127338775765	-0.0662812380659	-0.0633126625701	-0.0402594768458	-0.0327289587173	0.0403575541721	0.0349656608875	-0.0865037841491	-0.0480895890825	0.0561647080224	0.0249982192005	0.144024990946	-0.0706157661638	-0.0410415066038	-0.025926628849	0.0528976639896	-0.0662995106423	0.025586774796	-0.0512855570021	-0.0602580198367	-0.0900673150897	-0.00307565640326	-0.0248863082803	-0.0476829248955	0.0369682288232	-0.00150045286242	0.0459303304673	0.0271920502276	-0.0554464241996	-0.0509218889347	-0.0364860167207	0.0473381266209	0.0485494885037	0.0437764503513	-0.0270077831567	-0.000127412225665	0.0554443260705	-0.0111416652684	-0.0167768519195	0.0220512024933	-0.0187250346933	0.0321106766083	0.00720094103184	-0.0244997081756	0.0125913062894	0.00352734747594	0.00899271468536	-0.0141051713811	0.00694701270564	-0.00656690076501	-0.0218437102505	0.00814469277388	-0.000855944377772	0.00374469223651	0.00114155793204	0.00425695209914	-0.00106107321295	0.00158926800077	8.43278248037e-09
AE3	-0.189364578868	-0.483153063944	0.251425768997	-0.0166545783869	-0.0371286676572	-0.159985197881	0.028037517813	0.015551900547	-0.102243516294	-0.0629345288262	-0.0169738725985	0.0118696347238	0.169132727458	-0.0557564318002	0.108352181334	-0.0547969279915	0.0768837192262	-0.00865106208087	0.00926166186174	-0.0397574213127	-0.0751548426602	-0.00957368808809	-0.00109254592346	0.0283828424083	0.0473069515398	-0.0115259658786	0.0244670255328	-0.0222034527612	-0.0297507661997	0.0411659616042	0.0724096024021	0.0262248667709	0.013217404825	-0.0116851408781	-0.0494107322353	-0.0580061878595	-0.0201206509453	-7.76534951384e-05	0.0129497842613	-0.0280067618321	-0.0216725115854	-0.0113746865953	0.0401463639997	-0.011447876249	-0.0224846896589	0.0176507644418	0.023875272827	-0.00753997070718	0.0192306240998	-0.0164781405123	0.0140666562698	0.0206760146293	-0.0181650552166	-0.0126476959315	0.00751657437896	0.00186284022682	-0.000474906889201	0.00267120590346	-0.00485861247331	0.00959955282962	0.00191062667691	8.43278248037e-09
AE4	0.206979561628	0.0834073927439	-0.122934068455	-0.325674886279	-0.0934752443971	0.127307169654	-0.0362273208624	-0.176182939745	-0.0470913755249	0.1313565689	0.0369300150382	-0.0942079282994	0.0195437929416	-0.0335395617989	0.0241800091177	-0.0850182167625	-0.0236126918453	0.00192898198769	0.0431257062016	0.0371913050774	-0.0684417328115	-0.0166874184781	0.0941832754341	-0.0143894761134	0.0807738274368	-0.022824583855	-0.00684281325688	0.0724904701739	-0.0173967186883	0.0402174673165	-0.0163122861971	-0.0150475409661	0.0293487250014	-0.0388096842855	0.0147681812818	0.0396146530042	-0.0126538052592	0.0846005250727	-0.00201320022537	0.00414680300536	-0.00941930312768	0.00597068915214	-0.0150845011648	-0.00659637552895	-0.0445626389197	0.00167555114775	-0.000687175942094	-0.0030150253768	-0.0012294650711	0.00879442366181	0.0224701686715	-0.00151540698218	0.0122467539193	0.000301290329447	-0.00523958659953	0.00469257690616	-0.0136808668958	0.00315858378934	0.000705151296294	-0.00103085843791	-0.00340175465349	8.43278248036e-09
