pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0546027571859	0.0941392178021	-0.329792672777	0.0628771714142	-0.163004511131	-0.0530294803419	0.0380384793203	-0.0880275381787	0.0108602906387	-0.14028553409	0.116708787748	-0.153222604978	0.0711972361857	0.125604070049	-0.150929816118	0.0790679619899	-0.0327165581895	-0.0402490281835	0.0447844230164	-0.0834988174913	0.023664981044	0.0201988795936	-0.0829253024281	0.0576168998555	-0.0260349531148	0.0120520965842	-0.00294007703105	-0.0419815175304	-0.0345374528615	-0.0136338384628	-0.0180380664981	0.00607496113152	-0.0354096961075	0.00172981080158	0.0305767941943	0.0178935786209	0.00836067258683	0.0107755478621	0.0312651970366	0.0146680381693	-0.0440041709206	-0.00385978116282	-0.0187105098948	-0.0410062289989	-0.0277706837203	-0.0112925705695	0.00789031567911	-0.0310488728491	0.00826194614232	-0.0192839562214	-0.0021770566799	-0.0179890231286	0.00182591956029	0.00447417276702	0.00220550983197	0.00162355882765	0.000422198101286	0.00258141525123	0.00680470858739	0.000104834966712	0.000408340911127	8.09341037741e-09
AA4	0.0455588204686	0.00956174890427	-0.0356945021405	-0.144735139793	-0.177769687393	0.0479175319163	0.0480686338489	-0.112056002606	0.0236402937876	0.0467332973969	0.0364860993319	-0.00858506148737	0.022177983247	-0.0768840334735	-0.00586614216844	0.0253474923368	0.0170111833184	0.0064142678283	0.136879191924	-0.0119083165993	-0.00642374745007	-0.0571854017926	0.00604658418965	0.0659821120411	-0.0182191536052	-0.0225898375807	0.038124979812	0.00918616125264	0.0178888076944	0.0512921405801	0.0568191128567	0.0419129176393	0.0329228777544	0.037035369786	0.00937953539212	-0.0192737368199	-0.00589577246911	-0.021179759701	0.0269798827474	0.00222153562157	0.00979619793351	-0.0168366405898	0.000501789783058	0.0266722274048	-0.0171234998487	0.00885716212316	-0.0302078061957	0.010168979356	0.0245672726466	0.00468959310155	0.0243588484129	-0.0134826231126	-0.00748187285357	-0.0230222947389	-0.00280618773116	0.0244660878269	-0.00430848266272	0.0165233745143	-0.00644562120374	0.00369400000152	0.0107286979091	8.09341037741e-09
AB3	-2.08188893932	-0.0326146216485	0.480180001355	0.2855302046	0.160766567243	0.105103629694	0.0697647458605	-0.107277351659	0.0914669012109	-0.0907994398533	-0.00814345882034	-0.00414722118076	0.0793470331493	-0.0298723397854	0.0667730310272	-0.0530309649123	-0.0671847966409	-0.0314012065144	0.029317621284	0.027843427282	-0.02871169664	-0.00294487386727	-0.0287456922848	0.0131617291449	-0.0147528364678	-0.000885835872741	0.0419928702633	-0.00584095059299	0.0412772593053	-0.0140328002318	0.00114626366627	-0.0297627705454	-0.0104778288828	0.0175472350514	-0.0125709048864	-0.0238549765446	0.0128229719822	0.00989350461195	0.00151651467628	0.0179834690192	0.0155820603336	-0.0177317774455	-0.00917659303764	-0.00377981815595	-0.00886597623595	0.0406691462151	-0.0066451414336	-0.0123779268164	0.00220928704008	0.011765752749	0.00545408047942	-0.0326710885543	-0.0176679835141	0.00445431879375	0.00288434915913	-0.0157494908361	-0.0156358615348	-0.010164629107	0.00778510996493	-0.00045717655116	-0.00133862555331	8.0934103774e-09
AB4	-0.725197022961	-0.00819480582559	0.0737341601223	-0.0195425024254	-0.064761877553	0.0687297453897	-0.0222606990375	-0.0155263500719	-0.122941995451	0.139374904975	-0.0676925038262	-0.217157931132	-0.032953721562	0.0467090356976	0.0409031552643	0.0407507112881	0.144796212147	0.0337647303257	-0.0695189695398	-0.0240764447367	-0.00263512070439	-0.0157544247409	0.0870046823965	0.0190250107384	0.0184000911217	-0.0135462868769	0.0430103053896	0.110617135174	-0.118903598369	-0.0431508449013	0.0266972001121	0.0155931062383	-0.0104886202202	-0.0067191451796	0.00119189428218	-0.0126531608156	-0.0111491108365	-0.00572028951304	0.00904175162659	-0.00705127090713	0.000549692189169	0.00416037383683	0.00458396739845	-0.00644572741712	-0.00445778386764	0.0227927469447	-0.000553814707616	-0.00447487008818	0.00929459397522	-0.00576609276367	-0.00203003385456	-0.00992973382456	0.00508078104145	0.00414170597664	0.00562503902852	0.00463094486663	-0.00530821323326	-0.00241818054551	0.00876200166864	-0.00225797235947	-0.0020162924496	8.09341037741e-09
AC3	-0.100038803283	0.36667319407	0.022261477597	-0.256608556223	-0.103930759318	0.195768436839	-0.298330489582	0.00636833544214	0.00305298199742	-0.0685221428292	-0.169940636836	0.0457131575169	0.0760515975701	-0.0264101818828	-0.114380304697	-0.0237255834437	-0.00719357916971	-0.0759320300215	-0.0184874191133	-0.0238805086898	-0.0583333227405	-0.0187038232517	0.0112697528625	-0.0136404018132	0.0133552176192	-0.0145285954453	-0.0123257841978	0.02183266658	0.0649957961459	0.0460068423377	0.0824774516385	-0.0464279435826	-0.0770850470896	-0.0384904988806	0.0122444881909	-0.0151561599234	-0.00688863522674	-0.00223435516101	0.00784906305219	-0.00419743218143	0.00784073729165	0.0288204370228	-0.00638772335066	-0.00362610619425	0.00677518138043	0.00934446676589	0.00409450336472	-0.0107166458319	0.019915554647	-0.0265318538743	-0.0156242620522	0.00201687120845	0.0118710897657	0.00288309015281	0.00619124266739	0.00517145559057	0.00102190510704	-0.00544259813454	-0.00231044865409	0.00104364551301	-0.000353895159483	8.09341037741e-09
AC4	0.250897149636	-0.223748826564	0.114705394764	-0.085413426181	0.013948831394	0.141969980275	-0.0925356119675	-0.0549373624978	-0.0977637765465	0.0169748050956	-0.107646713703	-0.0522913182163	-0.0325525001938	0.124044581936	-0.0365171699967	-0.0301012934304	-0.0528457495588	0.000773998511644	-0.0525660134448	-0.0466755891585	0.04486870689	0.0313632705115	-0.00982877429398	0.0404380802173	-0.015410680778	0.00164116144271	0.0167869005017	-0.0207232403071	0.0180294211674	-0.00591239529507	-0.0589983728243	-0.0164552372081	3.17356883398e-05	0.0531281593436	-0.00711169906177	-0.0198716512896	0.042560271956	-0.0498995983867	-0.0284393732857	0.0432795041025	-0.0340219046351	-0.0175122510973	0.0460069734456	-0.00127603743428	0.0279093433732	0.017929080231	-0.0572366956409	-0.00331220934851	0.00867050640258	0.00398823105777	-0.0131939637602	0.0143125768056	-0.00456526774076	-0.00438008777764	-0.00613575514738	-0.000287565361812	0.011216170434	0.00121598912107	-0.00873701393081	0.000365975023946	-0.00281910075229	8.09341037741e-09
AD3	-0.545781341922	0.16841687517	-0.16223874689	-0.432627310485	-0.0432009545531	-0.2195474852	0.159134904538	0.235135392408	-0.0700055566929	-0.164840345885	-0.141355588324	-0.0763529974261	-0.108878018695	-0.00818489924981	0.0414267276705	-0.128968683416	0.0521714000712	-0.0448199669408	0.0163926508101	-0.0197490487359	-0.0501025279102	-0.0934501734597	0.0398661364414	0.0561204148709	-0.028670110789	0.0276129693681	0.0112703165546	-0.0176861966351	0.0402164362432	-0.00919509031265	-0.0164949912644	0.0245948140817	0.0235438640993	0.0098431045637	-0.0353545230173	-0.0176485234096	0.0194080397322	0.0017483541298	0.0208112224481	-0.00831825837399	0.0157962673584	-0.0127723876221	-0.0138689302892	-0.0204028781242	-0.00480565038912	-0.0189024636644	0.00309336793841	-0.00385967470647	0.0120096916688	-0.00345588885886	-0.00401335048189	0.00702162961635	-0.00854435520081	0.0103435947098	-0.0166532687277	-0.00477414731699	0.00351790235175	-0.00655739753487	0.000399852406968	5.63665997215e-05	-0.000679808230226	8.09341037741e-09
AD4	0.0851571587387	-0.328868357335	0.101498768502	-0.105701073245	-0.0888995667293	0.0751107050315	0.0238388558082	0.0266803924444	-0.00999634413006	-0.046811370636	-0.0392731373765	0.0707430168106	-0.0913819549732	0.0221118900507	0.0233956471471	-0.0913352969596	-0.0255497890974	0.043365462544	0.0302334162742	-0.0954766204854	0.0259067714512	0.0198793241271	-0.00639201530869	0.0201999424187	0.0476565786259	-0.0561744822221	0.0900353555004	-0.0335582697802	-0.00122653306483	-0.0554836903694	-0.0805025281571	-0.0288041681015	-0.0465087083994	-0.0490542665437	0.0337735745856	-0.0145943502794	-0.0359592692914	0.0583259164054	-0.00464887613205	-0.0212323848341	-0.0104727485271	0.0136250774979	-0.000109605089449	0.0232882971179	-0.0128615818666	0.0103355432623	-0.0033514717409	0.028893092336	-0.00637939499505	-0.0102692423442	0.00647467743811	0.00228585196631	0.0108856586741	0.0134436996112	-0.00481189378827	0.00336365861456	-0.0121149453226	0.0155272646074	-0.00242466792698	0.000109759999919	0.00591509814176	8.09341037741e-09
AE3	0.206446162641	-0.463649707623	0.264063150002	-0.00284361418645	-0.0319099241856	0.153708558002	-0.0922779013804	-0.0291662525073	0.111248112256	-0.0407895279093	0.0206749395902	0.0321745663497	-0.171031921776	0.0764509682233	-0.0327101343237	-0.0196451301726	-0.0995734444861	0.00658841130031	0.0711491224898	-0.0572480424526	0.0974293998021	-0.0741075455691	0.0137966958715	-0.0309281975327	0.0150026035938	0.0467149532245	-0.0406091230733	0.0415565789828	-0.0236232732509	0.0258079753817	-0.0206926337204	0.0171106841574	0.0576814145728	-0.0299979064255	-0.057189727539	0.0453583779899	0.000889780957874	-0.0436141872968	-0.0016744575276	-0.036759192726	0.0134253210052	-0.0209563313608	-0.0162989840387	-0.0171493186945	0.00236142145358	0.00655334106044	0.00983609738908	-0.00573210534073	0.0183089870311	-0.0166368788015	-0.000139761887874	-0.00431630943907	0.0213373435822	0.000919085552151	0.00399652185585	-0.00624063901106	-0.0145645335611	-0.0068015279831	-0.00146208650622	-0.00199623432167	0.0022091948623	8.0934103774e-09
AE4	-0.157925074207	-0.014251392258	-0.136705985821	-0.332202099892	-0.0545278173344	-0.067897687274	0.121278476926	0.150028505666	-0.0382795561181	-0.104424113496	-0.00836455463102	-0.0820610666243	0.00698998454781	-0.0787986398088	-0.00392721106991	-0.0171309660546	-0.0693174381744	0.00899246371987	-0.0113543613919	-0.0190695379542	0.0725720466062	-0.046360048533	-0.0728700611322	-0.0447353592588	0.0501724684425	0.0735500513038	-0.0194520622936	0.0270593751055	-0.022403715444	-0.0282749979584	0.042637376344	-0.0620584585882	0.00150276106774	-0.0259310564402	0.0619937439397	0.00800038065089	0.000346695545917	-0.0443298502685	-0.00776987977906	0.0257711053838	-0.0115939109775	-0.00877648454506	-0.00180620507957	0.0284743478299	0.0224851237488	0.01259589292	0.00596506317227	0.00651398178336	-0.0321293456519	0.022784691548	0.00896130774806	-0.0010073368915	-0.0128154683739	-0.0138540091964	0.0228780912854	-0.00152806938423	-0.00910736670731	0.00584051731072	-0.00254266344483	-0.0023345430312	-0.000331495210339	8.09341037741e-09
AF3	0.348705196802	-0.45275202993	0.149778330319	0.0274844135747	0.0487939968607	0.0846841946187	-0.179718093832	0.0499628328596	-0.0736472604266	-0.0308132507934	-0.0329249308754	-0.130282893847	-0.0181381727314	0.143673800414	0.0299788238265	0.0260149594529	-0.0338707129984	-0.0274381387851	0.0428684474204	0.100365095975	0.0964767757597	0.0129349783158	-0.00655100197179	0.00275885505529	0.00316511261161	0.0402466133455	-0.019606060768	-0.0278492864443	0.0221298048525	-0.00815783768779	0.0433299924933	0.040133276463	0.0481850066962	0.0200418109813	-0.00101538008153	-0.0305853593095	0.0181211858429	0.0756917387715	0.0147852957387	0.0314750583866	0.000744949387915	0.0608734018033	-0.030655964391	0.0206235423681	0.00529254711049	-0.00169422609762	0.0170811534332	0.0213233976988	0.00870010948855	0.00972003153239	0.00141895250394	0.0156726524064	-0.0150075927745	0.00414100731687	0.0024357612931	0.00173781017715	-0.00402736332037	0.00170876101638	0.00370443419372	-0.000141289126387	0.000895054944002	8.09341037741e-09
