pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0378907201301	0.0388543952193	-0.327816171277	0.0385735465563	-0.15460122387	0.0309069051784	-0.0832394459161	0.10216336848	-0.0798552135752	0.0254951302359	-0.0682580362207	0.191368441762	-0.0610485536058	-0.0762855150506	0.0900031553214	-0.103111241256	0.00750889427	0.0266248086508	0.0816409466629	-0.0568276038318	-0.00517073590612	0.0623508542815	0.00562301616424	-0.0346583485739	-0.00968643361868	-0.0393429366657	0.0314504439364	0.0200001037848	0.0379772829504	0.0212749008568	0.011531355074	-0.0481321658735	0.0557178634962	-0.000116237374363	-0.0223082692808	-0.00625842147981	-0.0102907577105	-0.0711617649932	-0.0129664228689	-0.0190185533168	0.040593879129	0.00247844038205	-0.0165059165533	-0.0023354143355	0.0232586445012	0.00526376998852	-0.0301741389228	0.0114068403463	-0.0103555380001	0.00645918739385	0.0100899577996	-0.0149284043065	0.00393985988657	-0.00820000505769	0.0108604890792	-0.000677250352622	-0.0135704385976	-0.00513451373645	0.00710637172757	0.00274831703647	0.00229322138682	7.52042109155e-09
AA4	0.0166184500271	0.00916137217776	-0.0234875751915	-0.13743084727	-0.192025981682	-0.0619695538728	-0.0491412404784	0.11898218589	0.00394786203925	0.00759922943821	-0.00341284522191	-0.0235601325323	-0.021103958383	0.0710289377905	-0.00589914259272	-0.0789406627299	0.00139419144887	0.00234823904915	0.0915948660545	0.0618151721369	-0.00138265788044	0.0839814768153	0.00140115163645	0.0237571197632	0.0264048018908	-0.0424549576344	-0.0131156283593	0.073512751797	-0.0697210163056	-0.0180762791528	-0.0253757778748	0.0229278437503	-0.0160092204459	0.0400606649698	0.0105152779801	0.0374879263214	0.0209970249058	0.0397390575196	0.0147835219786	-0.00391683851155	-0.000774777837263	-0.0155220172198	0.026935452395	0.0158925399792	-0.0394659138496	-0.0295779837323	-0.0078465246154	0.00372141302482	-0.00346775825301	0.00308398821831	-0.0118650584666	-0.0189357569604	-0.0159481989631	-0.0250370731802	0.022258882777	-0.0271479078691	-0.000754148555927	-0.000706737979233	-0.00253091139688	-0.00449218839698	0.000406787409373	7.52042109156e-09
AB3	-2.05021167658	-0.0108290595806	0.429766910975	0.321145674893	0.18860046952	-0.106229660129	-0.0657986132293	0.0731783753721	-0.0105145284438	0.125505772549	-0.0876991295548	-0.0309764872646	-0.0736141090979	-0.0228598441184	0.00985828952896	0.0650098731961	0.0570418083603	0.0553308858316	0.0228398420896	0.0378072910344	-0.0215214758188	-0.0105635792515	0.0310845618472	-0.0110070325472	0.0420211989038	-0.0143464957426	-0.0132807256438	-0.027725296867	-0.0488206403546	0.0116178458409	-0.0147001179007	0.00500733728984	-0.00559505860408	0.0132566531569	-0.0266375791572	0.0240284120018	-0.0239583483405	0.00580106466505	-0.00984127488437	0.00737347661691	0.0160066188044	-0.00451052627517	-0.0212187972383	-0.0294782789166	-0.00879391310721	-0.00945935963382	-0.00770879791793	0.0427998912113	-0.00656566913166	0.00144209361212	0.0205922577496	0.0245777415909	0.000468951147841	-0.00671238441627	0.0106130599504	0.00905385728223	0.00186477133967	0.0101568681414	-0.00218802932619	0.00235054269044	0.00211849835166	7.52042109155e-09
AB4	-0.707354943103	0.00258311624754	0.148745663961	-0.00541951719071	-0.0637357265084	-0.0866153840018	0.0184209206704	0.0218193318013	-0.0180292605238	-0.239246602185	-0.0918391214434	0.0306937171585	-0.0133458644728	-0.0674141306319	-0.138650795914	-0.0295277848117	-0.115739217886	-0.077134793937	-0.0241655076822	-0.0227063898198	-0.00562592780114	0.0193271676387	-0.118912503466	-0.00316704301386	-0.10194650871	0.0491807430333	0.10486517494	-0.00427398827657	-0.00340723170299	-0.0547236808606	-0.0266106016999	0.0133798191833	-0.02191206907	0.00069277648574	-0.000117125464958	0.0416547277176	0.00728996913822	-0.0141206065186	-0.0148394593153	-0.00976903556314	-0.0142978450834	-0.0131095248394	-0.00843713804594	-0.0231010289114	-0.00920939462948	0.00357345731519	0.0144548121462	0.0174031143458	-0.0043387327624	0.000662551260373	0.00308165496486	0.00292598979321	0.00747384206392	-0.00529489881928	0.00311312457878	-0.00297188257361	-0.00168474093967	-0.00255146218299	-0.000903872349321	0.00230410627175	0.00104889161903	7.52042109156e-09
AC3	-0.0878142117731	0.372916291479	0.0747106687001	-0.239993885119	-0.0821003520457	-0.173875104294	0.314658482402	0.0245763961792	-0.0814002433206	-0.0261233890609	-0.00636027278969	-0.132747361532	-0.0515563106264	0.0543628540464	0.124674395334	0.00357595383548	-0.0498889731345	0.109491429496	-0.00385438357307	-0.0563500141804	-0.0682219660668	-0.0221538665858	-0.0445002392533	-0.0116802194806	0.0526993047955	0.000261729513539	0.014458216201	-0.00635676605961	0.0173027772997	-0.0228609887957	-0.0750540600964	0.026857607244	0.00219594193765	-0.0318294182469	-0.0321122233931	-0.00578964107046	-0.00481535342873	0.0441938017581	0.000473726570977	-0.0305242709447	0.0363330675956	-0.0267308096258	-0.0135497643872	0.0204466099926	0.0420340413181	0.00395314457033	0.00815519037685	0.00412315788293	-0.0107999212115	-0.0103841624748	0.00181898652826	-0.00260366536563	-0.001220168304	0.00418170057798	-0.00837872431374	-0.0103862867099	-0.00490250137462	-0.0011576998157	0.00561579596929	0.000976689396217	-0.000239131744899	7.52042109156e-09
AC4	0.209158536409	-0.197169839403	0.0763999928481	-0.10544080362	0.017184076516	-0.175007672379	0.0405158920533	0.0683563053154	-0.0149880148035	-0.12213918644	0.0521621950208	-0.0246809660605	0.0486484219015	-0.145247419884	0.0457095325058	0.0662737940374	-0.0414231350981	0.00062299092382	0.0362786724841	-0.0322545870176	0.0033017687781	0.0278632997068	0.0264360283997	-0.0745065075029	0.00901296401658	-0.0100216309451	-0.084064639763	-0.0174870551228	-0.0304415239946	0.060398674402	-0.00882673300759	-0.00656084594959	-0.0174044953887	0.00956235096889	0.044320031299	-0.00322603310429	-0.0378400715286	-0.0371637425712	-0.0189812014141	0.0385274096117	-0.0340092952537	0.00594236155936	-0.0394711008982	0.0246023570559	-0.0246951891185	0.0196753045621	0.00785411310466	0.00868853454409	-0.00660758347334	-0.0122166610241	-0.00616436718875	0.0140985900824	0.00979015693296	-0.0203695557173	-0.0163678054879	-0.0204596882711	0.00421555680819	-0.0115359145519	0.00565106844194	-0.00181611515076	0.00109994387125	7.52042109156e-09
AD3	-0.518929826974	0.167607530423	-0.104752873765	-0.386956269207	-0.105706043153	0.230939502866	-0.0678744875551	-0.3062011804	-0.156204386593	-0.0308647279369	-0.100010719848	-0.0432563681522	0.103425223747	-0.00158898427285	-0.0209720728586	0.117788345377	-0.0514849788728	0.0380437043761	0.0101036623606	-0.0169173806846	-0.0396070433769	0.11734488878	-0.0486688655957	0.00810599750426	0.00710315198466	-0.0366894043835	-0.018030686787	-0.0142885966596	-0.0182093089567	0.0281505091392	0.0300204745346	-0.020661825128	0.0713946849108	0.00147726117642	-0.0130982009722	0.0101507272456	0.0171393081432	0.0495580041668	0.0102892317741	0.0361668625141	0.000484768114292	-0.00192945720008	-0.00620348264634	-0.00347912847533	-0.0117388009541	-0.0134316690374	-0.00854723961252	0.00229902425752	0.00259075530108	0.00262532397526	0.00296971996328	0.00427167201721	0.0107582810814	-0.00137563715639	-0.00493056880425	0.0136446637244	0.000437902094254	-0.0025579040397	0.00073767192965	-0.000575103468409	0.00101360281271	7.52042109156e-09
AD4	0.124047867813	-0.332811431373	0.17564672547	-0.0903437813909	-0.0636004772954	-0.044456987134	-0.019563041746	-0.0479216720586	-0.044347535219	0.0787947106912	-0.00566647612553	-0.0380945235632	0.103845476253	0.00246635095526	0.0128796741268	0.0837644394381	-0.0414879617296	-0.0543473760255	0.138677826914	0.0206478707075	0.0416001430164	-0.00698467702919	0.00990960364854	-0.023893871107	-0.0421545582163	0.0660621695061	-0.029234716253	-0.0307639558775	-0.0031592046816	-0.0369596717493	-0.0269567065071	-0.00215221089762	0.00485120516083	0.00748845027105	0.0219289818227	0.0315431637609	-0.0501382119749	-0.0386183987244	0.00878285417312	0.0335418156883	0.0542389462788	-0.0193108573966	0.0259558144784	-0.0159409988542	0.0606776371089	-0.000245825777247	-0.00421022332615	-0.00950244649063	0.00168645047284	-0.0111872527404	-0.0190853723971	-0.00911169467582	-0.0117540973806	0.00145174512818	0.0137277898019	0.0069051742265	0.0111968400353	-0.00547276815066	-0.00905199639801	-0.0048336576624	-0.00170362792089	7.52042109157e-09
AE3	0.151055328606	-0.454254031165	0.230736154494	-0.0278715353618	-0.041078768714	-0.148847350736	0.0618961971007	0.0227587915333	0.0241874062391	0.0901926232708	-0.00824350829493	0.0220239471084	0.152890094061	0.0167812993008	0.108297168374	0.0292708999753	0.0356163440298	-0.0281652014594	0.111151667137	0.0142377386002	0.0404385493384	-0.00336365749405	-0.00659889900008	0.0556070156655	-0.0504171874032	0.0170203818963	-0.00108854780786	0.006573521351	0.056228514237	-0.0478239030347	0.0130183981304	-0.0366161337561	0.00662684097793	-0.0226711995462	-0.0558776448881	-0.0112331568956	0.0296808301878	0.0331082631743	0.0108480199606	-0.0343599180591	-0.0314768538818	0.00977212078784	-0.0166600857092	-0.0213550658074	-0.0411479314405	0.0255127852941	-0.0236812782081	-0.00416680737339	-0.0224450759275	-0.00759661295155	-0.010401869004	-0.00749140135471	-0.00135644756691	-0.00774945005916	-0.0114244245778	0.00424893576486	0.0163069012137	0.00228303577338	0.00451088258335	0.0064725002292	0.00381751754499	7.52042109155e-09
AE4	-0.17107056958	0.0833096975117	-0.109423372744	-0.319216232813	-0.111409889138	0.138075940705	-0.0249295552649	-0.18912417525	-0.0842061356358	0.0328674035458	-0.128120478737	-0.00736006727715	0.00716047088455	0.0462367876883	-0.0157463209495	0.0664592769974	0.00386211461546	0.0179326241134	0.0302329564718	0.0296420765378	0.0419258230187	-0.0549905574327	0.0849620686736	-0.00691017177389	0.059869478334	0.0130005685852	0.0160076951424	-0.068285830302	0.0178636446764	-0.00233377879097	-0.00665932702378	-0.0226774444311	-0.092823431909	-0.0301476507706	0.0180797400085	0.0283679843598	0.0324039736526	-0.0673864855219	-0.00289457453902	-0.0639518778385	-0.040745980213	-0.00741433317983	-0.00783591417875	0.00426736301672	-0.00524559519498	-0.00883839738704	0.00796018147094	0.00937541211061	0.00140728224731	0.0111806710888	-0.00129787892902	-0.00243132617287	-0.00803641757992	0.00242228140051	0.00687212112014	-0.0142425425116	-0.00312895418176	0.0013433018477	0.00237891711856	0.00256931235952	-0.000877979832913	7.52042109157e-09
