pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0663728525255	0.0836744421004	-0.330409840646	0.0491984229565	-0.149325401034	-0.0713406910529	0.0952458989203	-0.213201601043	0.100098374994	-0.0843991265658	0.0440902429934	0.0697683855212	-0.00798363475749	0.107963831043	-0.177021409854	0.0990428280054	-0.0267431133585	-0.0461245090739	-0.100389386726	0.0676409011819	0.0072967659157	-0.0642627892129	-0.0430782484196	0.0134640677082	0.0655275728049	0.0199182714262	-0.0160368228868	0.00657694844488	-0.0366396490452	-0.00326326164332	-0.0284296402402	-0.00122201064801	0.0681151673818	-0.0222277695172	-0.0509962505201	0.00915953808408	-0.00965486564179	0.061139571033	-0.0157632771846	0.018202415279	-0.00559612963234	-0.00370741807095	-0.00226181917715	-0.00573888785859	-0.00341198019757	-0.00795423557935	-0.000530477953608	-0.00259566450083	-0.00209920126974	-0.0182647019123	0.0111400218708	0.00869622823734	-0.0104605475806	0.0115788775391	-0.000222150509624	-0.0119039112534	-0.00115608231612	0.00210124702882	-0.00589951653549	0.0047862977552	0.000420968894797	1.40207469724e-08
AA4	0.0244525279787	0.0437011315727	-0.0474201207509	-0.136069647759	-0.158922647085	0.0587110740564	-0.0563809415195	-0.108109674353	-0.0397252468292	-0.00916405965358	-0.0109064546624	0.0460090002816	0.079769466781	-0.0246224417763	-0.00580113365874	0.014527961386	-0.0569868088593	0.00132854719279	0.0612662546121	0.155578002425	0.0231750251678	0.0166445633167	0.0113803224067	0.0140861955327	-0.00176054869985	0.00596560919372	-0.0326605528294	0.00907846562261	0.0382401568927	-0.0100748475352	-0.00336829828104	0.0605180741017	-0.0107522878344	0.0469753767792	0.0171113741719	0.02590970209	0.00476088480476	-0.00300027168464	0.0284063294317	-0.0190923352461	0.0326831050762	0.0217885967884	-0.00356345320546	0.00274359724125	-0.00800181037184	-0.0308123490629	-0.0232470838826	0.0459824655842	0.0262468246924	-0.0324789559372	0.0154243203714	-0.0184409767563	0.0236080184474	-0.0243232023671	0.00631420990748	-0.00223326021727	0.00119565607483	0.0154862286249	0.00797044796024	0.0044524452077	0.00341260938091	1.40207469724e-08
AB3	-2.06373964467	-0.0189084250573	0.487988993962	0.286568310139	0.16228400347	0.0878289570155	0.0565883621581	-0.115491724925	0.125538958768	-0.00807550827414	0.072662316025	0.0743450184493	0.0370596300886	0.0134914355333	0.013811456625	-0.0563377368972	0.0858125119645	-0.0478275465491	0.0367175050726	0.0224616758984	0.0136358049102	0.0298206442915	-0.000834116634762	0.0300051581939	-0.00204076890776	0.00091566582129	0.00705929495915	0.0369512534615	0.0410518611285	0.0388367654155	-0.0173184328379	0.00586470292643	0.0269332815548	-0.0237686256845	0.0237470673092	0.0454586484588	0.0148140916302	-0.0159226286463	0.000406921449817	-0.0136579191461	-0.00371817666145	-0.0024199978129	-0.0285833904937	-0.022685195704	-0.0202432548261	0.0290031546351	-0.0221117531929	0.00896322530245	-0.0202360291986	-0.0031971090371	0.00471661206284	-0.00236046192965	-0.0102733279366	-0.00179330113515	-0.0128129343056	0.00833588890386	0.00436379199137	-0.00626985594766	-0.00549089342898	0.00870819689056	-0.00620016098994	1.40207469724e-08
AB4	-0.74649192296	-0.00370597982328	0.131293842217	-0.00143168854664	-0.0994264701998	0.112753984909	-0.0220405334889	0.0247250983113	-0.159748978961	-0.00196794723967	0.102161988296	-0.0156621475771	-0.204115125092	0.0227002029709	0.0392537803321	-0.0232354354065	-0.113326642424	0.0522537656253	-0.0787192072303	-0.00638740183593	-0.00473005157161	-0.0323939274178	0.0256480745079	-0.0469281098557	-0.0103301650741	0.0338210067976	-0.0237636460797	-0.142882273394	-0.0995762762791	0.0268337126347	-0.0223763748879	0.0395416054055	-0.0138059979118	-0.012660224784	-0.0189069478102	0.00937162982155	0.0201936612615	-0.00856166305308	0.0381712650632	0.00400046454164	-0.00190474984173	0.0135370928692	-0.0103686493209	-0.0138569149206	-0.0079517342408	0.00105177199905	-0.0272889669662	0.00788866826938	-0.0130180927712	0.00224033840403	-0.0067090260984	-0.00589279980374	-0.004120750294	-0.00137547505093	-0.0054993374622	0.00504742337176	0.00152947469912	-3.48683146453e-05	-0.00114534036319	0.000406092076726	-0.00139165830969	1.40207469724e-08
AC3	-0.0834869409436	0.355418566535	0.00170929079704	-0.245411782417	-0.0802783947599	0.135323512445	-0.324080714961	0.0208136658736	0.0912306834975	-0.0255877390327	0.0639021913688	0.0651540588719	0.000256523233994	-0.148508914964	-0.103218610387	0.0211179204539	0.0175960780543	-0.0869290464305	-0.0654669248113	-0.0698080772402	0.00271993975968	0.0125724580486	0.0376215496805	0.00818249384484	-0.0365357883095	-0.0323727333324	0.00873769079684	0.0204388410885	8.70191301129e-05	-0.0373786566786	-0.0746047693897	0.0156284199376	0.00215688911521	-0.0152981651001	0.048485217635	0.00788330456936	0.0513213679798	-0.00867248942421	0.00656921295048	0.00412647613494	0.0187526519829	-0.00572795969907	-0.0153443676076	0.0227027915662	-0.0041669752745	-0.0333207018149	-0.00427206861718	-0.0173632765719	-0.00518663759511	0.00677896585734	-0.0130396429745	-0.00355970418571	-0.0140848171272	0.0235133215927	0.0198260338943	0.000622270973049	-0.00613095999959	0.000499498166901	-0.0010293208466	-0.000829982264887	0.00316082991703	1.40207469724e-08
AC4	0.227774703239	-0.178641336329	0.0619844784627	-0.116218710699	0.044312013667	0.14269259022	-0.114503971556	-0.0690550501926	-0.0553261225806	-0.0284951130117	-0.0576061168129	-0.0348744740587	-0.147909084698	-0.023761137817	-0.0775575570778	-0.00603065706734	0.0762315398526	0.0269415493568	-0.0200098430593	-0.0456409891436	-0.0158981320992	-0.0131775377132	0.0157974303586	0.0154682552695	-0.0214375674363	0.00166625870954	-0.0660899036714	-0.00411820825078	0.0804143519474	0.0914829370844	0.00733892095277	-0.0505183584564	0.0461522875419	0.0150511342234	-0.0590979775525	0.0549197573808	-0.0278683017811	-0.018197998917	-0.0212235373288	-0.0157160324087	-0.00893376146148	0.029666277624	0.0100809241892	0.000427119868621	-0.00799669835087	-0.0276471394688	0.0199985357631	0.025554405639	-0.00408556741728	0.0171886653609	-0.00654918060689	-0.0159942107792	0.0116920257839	0.00163915034512	0.00520696095714	-0.00799549489434	-0.0061570501063	-0.010543732418	0.00356121450689	-0.0070963195394	-0.00135158739082	1.40207469724e-08
AD3	-0.491280108671	0.187511655913	-0.181540792283	-0.381875213883	-0.106919477327	-0.210080049607	0.21072007932	0.200021524673	0.0363023455094	-0.140638335349	0.084853360393	-0.106537149979	-0.0717445450259	-0.107340678587	-0.0677965063874	-0.146342908466	0.0018096382045	-0.0366533237347	0.0310518783647	0.0435725098997	0.0109838125572	-0.105086101059	0.0660861112603	-0.00979695803951	0.035705546405	-0.00454549111185	-0.0140072618759	0.0423517284668	0.0222389176933	0.0398021117285	0.0133797758209	-0.0164063021827	-0.053485098061	-0.00598037682499	-0.00102033532667	0.00450429891742	-0.00257422512179	-0.00956378350341	-0.00605523857668	0.0266701806937	-0.00459826240526	-0.0210819948187	-0.0262354094544	-0.0149366779763	0.0174453427613	-0.00158147493628	0.00731774604533	0.0209973528908	0.00491872488133	-0.00895916363447	-0.00910023307003	0.00656206731085	-0.00202646142194	0.00885067332305	0.00097178177331	0.00883302756356	-0.00070904328525	-0.00131230507428	0.00215214231179	0.00640719546322	0.0019726381516	1.40207469724e-08
AD4	0.121847413871	-0.306523065152	0.120758049337	-0.132523978274	-0.0584872318375	0.0673841479222	-0.0149393120003	0.0454667551525	0.0460065064473	-0.0868803187375	-0.0462467653439	-0.068003493196	0.00775459384802	-0.0398894753209	-0.0335211734834	-0.105864609582	0.0794551861944	0.0360050553557	-0.0835713164552	0.0904890974436	0.00337879388384	0.0384304661181	-0.0101522453887	-0.0258992645294	-0.0145098268303	0.0495502495913	-0.0402614305046	-0.0346802996147	0.0323005340087	-0.00490904982133	0.0417691317772	0.0507617437261	0.0573807596281	-0.00679266498343	-0.0175892364376	-0.0237176025153	0.0198206356948	-0.015003579591	-0.0174983846229	-0.00898198052262	0.0164451521293	-0.061959377322	-0.00294121587735	0.00872919070838	-0.0100127106619	0.0440621305252	-0.00734656471406	-0.0488159955436	0.0251053809176	-0.00299398502814	-0.0109539449959	-0.0150551531126	0.00142382169684	-0.00482392832568	0.0054062258559	-0.0156899311988	0.010617463875	0.00907458263016	0.00470528219091	-0.00575094599663	0.00102770588482	1.40207469724e-08
AE3	0.171547595834	-0.478498761617	0.216466210003	-0.0394097217635	-0.0554668901094	0.133006860979	-0.0619186828162	-0.0382233706307	0.0927665485993	0.0516542958379	0.011338306062	-0.150527733983	0.0277875700963	0.0308396982453	-0.093160199912	-0.00056647116022	0.0814681377659	0.024657769916	-0.0433835342015	0.0889477353841	-0.0540161476396	-0.00699873458093	-0.0244585481352	-0.00990110706573	-0.00629805485317	-0.0145307979034	0.0360252141783	-0.0145319821962	0.00688027147231	-0.0504994296261	0.0457410716569	-0.00130576669663	-0.0712794863398	-0.0180137710885	-0.0404667930656	-0.0255878024328	-0.0207743271884	0.0193459896801	0.0210571629915	-0.0221623448689	-0.00204147834405	-0.00384150108674	-0.0261620295126	0.0343774185395	0.0106300316625	-0.0229681025376	-0.00067291655829	0.00853216399529	-0.0376641148299	0.0255621384613	0.0184585543857	-0.00272140633424	-0.011641721459	-0.0188936621798	0.0142401920762	0.0133103563711	0.0028921533455	-0.00594766341143	-0.00930363743158	0.00858035493627	-0.0020363049741	1.40207469724e-08
AE4	-0.214115650841	0.0452724622815	-0.162178536405	-0.306463225434	-0.127531971483	-0.0793818447482	0.0940479846835	0.171160554254	0.00957918387815	-0.100324508183	0.13761598131	-0.000583886623733	0.055218286013	-0.00123492596517	-0.0203697558643	-0.0722363348197	0.0272676913483	-0.0030095123225	-0.00860295431339	-0.0345118413734	-0.0573138772453	0.0328307785573	-0.0830131432549	0.0232841039233	-0.0708372196916	-0.0627916391275	0.0272906779334	0.0111056649641	-0.00511811774666	0.00271482362423	-0.068773996608	0.00635111893198	0.0156829420263	-0.0296307405052	-0.0121011045642	-0.00121102238438	-0.0288297234797	0.0104787180041	0.0277713429043	-0.0417819989229	0.017476617	0.0501722936343	0.0515936647859	0.00902506048053	0.00225363046076	0.0244827581263	-0.00664271645291	-0.00914710723236	-0.018468279441	-5.73107469267e-05	0.0018113224554	0.00735885892739	0.00909616670134	-0.0259366748519	-0.00847074547352	-0.0140143438037	0.00533993662804	-0.00186941015239	0.00177737151802	-0.00364574616545	-0.00263182476656	1.40207469724e-08
