pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0391888426318	0.0735133640548	-0.335687650199	0.0733866666715	-0.1485793377	0.0735500185606	-0.107772299154	0.0902201539931	-0.158008689591	0.0438023941173	-0.132567817248	0.155420001784	-0.066586095339	-0.0808005282814	0.0963326023555	0.0445217078674	-0.0231372727497	0.116949346122	-0.0388603037686	0.0123955245542	-0.0500754995719	0.0254022138408	0.0341742205999	-0.0759475320888	0.00944400864454	-0.0178803644428	-0.0374647320042	0.0165470767709	0.0041068478737	0.00314789618388	0.00401995328404	0.0333305732681	0.0108430007868	-0.0170208687664	-0.0764455558489	-0.0232875117433	0.030673218325	-0.0416573765517	0.0272321771127	-0.00212434024073	-0.0355598311321	0.00801473395514	0.00684534150955	0.0166183867911	0.0203845757997	0.0142079722938	-0.00534936008952	0.0143403247514	-0.0192358205568	0.0132772568166	0.00502013919062	-0.0102426829554	-0.00872281640215	0.0133134844145	-0.00725006551405	0.00242747819429	-0.00126983912926	0.000422430171505	-0.00254438101707	-0.000495956103215	-0.00670201830559	-4.74823702388e-09
AA4	0.0578508678072	0.0572227450083	-0.0550687642318	-0.105389305007	-0.207780765526	-0.0448640975879	-0.0484385197475	0.0985381967721	0.0169139609678	-0.0296110003016	0.0961220033739	0.0233599785113	-0.0678120767985	-0.056727637774	-0.0383809862817	0.00836806284568	-0.0643374105978	0.00736093414279	-0.0504874599153	0.134730077507	-0.00565895292978	-0.0396806600828	-0.00683102550942	0.0058864537106	-0.00553938504348	-0.0120125050227	0.0425616034408	0.000612407522819	0.0102610001554	0.0157519147933	-0.0127905591634	-0.00727519790954	-0.042221903174	0.0344180266639	0.0169282067107	0.0378611997826	0.0217732015352	-0.00525357214751	-0.0184811470991	0.0231988507888	-0.0396470932738	-0.0364447510197	-0.0598662716856	-0.0213053866401	-0.0313308238392	0.0144872313804	-0.0203581275855	0.00914145179184	-0.00870854045233	-0.010232192239	-0.00457727907717	0.0076486721202	-0.0379048409119	-0.0045247836461	0.0182169082452	0.0031141134427	0.00240283870386	-0.0030988112642	-0.00651088788356	0.00630561725785	-0.00108566396224	-4.74823702389e-09
AB3	-2.07409704479	-0.0313785650089	0.492083422533	0.273149883852	0.148179314236	-0.0828117053875	-0.0716652286944	0.0443413419813	-0.147630743754	-0.063311270604	0.0869275007	-0.0111914653114	-0.0842035640609	0.0180690577307	-0.0669438878404	0.0602890268725	0.0527445887636	0.04252009446	-0.014535643213	-0.0132979789709	0.0234998462438	-0.0508881541443	0.0382055674638	0.00166826207697	-0.0253614695396	0.0349558440356	0.0375348336819	0.0251055588002	-0.0225157733868	-0.00286157537223	0.0178252706176	-0.0335507659529	0.0188719725006	0.00353818542104	0.00128052631207	-0.0367144830079	-0.00327667190784	0.00986123556068	-0.028420261975	-3.88564983178e-05	-0.0368281451485	0.0111204909722	0.00729720581381	-0.00957769954763	0.0104676366183	0.00242267044749	-0.0365034328774	0.00601075279655	-0.0157811695955	0.00698195933843	0.0157675190158	-0.00496199177008	0.00854117824266	-0.00114180739849	0.00454705690459	-0.00914046083059	-0.00533103861254	-0.00612050757088	0.00767190525209	-0.00656334667653	0.00552127950285	-4.74823702389e-09
AB4	-0.717834398025	-0.0191206499335	0.136133582836	0.0341756594035	-0.0723352013457	-0.0789656927302	-0.0222056340013	-0.0324371606102	0.00341057204619	0.0611762825309	-0.237761032051	-0.131259563485	0.0200514846962	0.0171183185114	0.0451674712645	-0.0896226950064	0.0316541142933	-0.0887724130463	0.0276375646327	0.083035325508	0.0227687712867	0.0665241415928	-0.0468147222618	0.0239134059246	-0.0171289617074	-0.10477094163	-0.125980059777	-0.00753489586038	-0.0170372334837	-0.0248041918894	-0.0117366743883	-0.0260847894731	0.0111262422423	0.00587994817976	0.0210740445716	-0.0163283062832	0.0269260055172	0.0131819977638	0.0107042909302	-0.0156589974503	-0.021030013883	0.00184230247523	-0.0171586858843	-0.0164809959663	-0.022600236123	-0.0166283779559	-0.0172624298737	0.00990558533098	-0.004146783266	0.0152922190085	0.0167151174623	-0.00612050308055	0.00339247309202	0.00283941904736	0.00632998090407	-0.000977879016108	-0.00488486820895	0.00361215937682	0.00258220677595	0.00463222987419	0.0017882377671	-4.74823702389e-09
AC3	-0.102943832555	0.378182657804	0.0486759768535	-0.235947534059	-0.0786132448676	-0.204848985046	0.278287295264	0.0760474981396	0.0251563586626	0.0748105289909	0.071512396971	-0.114453124399	-0.0516084319258	-0.0834985996153	0.0957955611623	0.130136623353	0.00611314667896	0.0550485424708	0.0347898157748	-0.0406990381221	0.0299926586035	0.0233221263182	0.0205415662043	0.0304683047701	-0.00908492750096	-0.00782122595511	0.03536103511	0.0679809466604	-0.0207533335868	-0.0924901095796	0.00164580169624	0.0323773214274	-0.0383757214119	0.0109158778036	0.013264985041	-0.0167821724904	-0.0129713344942	0.00335060274365	0.0216934376948	-0.0188171415551	-0.00748285860481	0.0315759822769	-0.00658058238076	0.0114796759448	-0.0128941219254	-0.0159374839439	-0.0146287515361	-0.00142308558305	-0.00125346813118	0.0147942132757	-0.0132485802874	0.00808884778285	0.000690654895308	-0.00674735423472	-0.00157755896034	0.00823556396855	0.000533441714089	0.0140545553704	-0.00208210172913	-4.3215234849e-05	-0.00699270749574	-4.74823702389e-09
AC4	0.229632770397	-0.183169523905	0.0238777934381	-0.0733393327415	0.0162439501196	-0.167468634616	0.0495618974177	0.115962325098	0.0697264372822	0.0685703990017	-0.0914701496322	-0.0287961661095	0.00915465113916	0.0875893176447	0.0979562439005	-0.0106591484357	0.100298390778	0.0405535878687	-0.00545080938758	-0.0563274625816	0.00836430245303	0.000655231932246	-0.00807371920444	-0.0874910359088	-0.0198702812225	-0.00268596629045	0.017703839574	0.00615040994762	-0.00954355837356	0.0517546774817	0.0408108769388	-0.0604457192124	-0.0165738099267	-0.0659709621409	-0.0181331655814	0.00997944699137	-0.0289701573922	-0.00579003845751	0.0160883278135	0.000364384823611	0.00424016131827	-0.0292232031003	0.0170926392897	-0.0216521199148	-0.0219369117722	-0.02669390331	-0.000376926139833	-0.0207809615605	-0.025437790386	0.00438303738227	-0.0144717518499	0.0259110878249	-0.0208812133789	-0.0154674259852	0.0026718047279	-0.00758062673297	-0.00928610270398	-0.0138848018152	-0.00664322002817	-0.00566528357231	0.000654682624213	-4.74823702388e-09
AD3	-0.502231834555	0.198699581683	-0.180712747073	-0.371452150014	-0.0956326983407	0.26260121502	-0.0200132022644	-0.290218335884	-0.0346247149715	0.12272309086	0.0601291178573	-0.11588254618	0.120562713373	-0.0169509603377	-0.000717363821079	0.0597000315493	0.118113000575	0.0231094979765	-0.0799703060834	0.0345942745306	0.0303609861772	0.053388243055	-0.0290236497882	-0.0252544113686	0.0512993325028	0.042012646293	0.0101823056802	-0.00407031536423	-0.0106247374373	0.0314192755793	0.0247407651543	-0.0030811684582	-0.0182798116659	-0.0146433164762	0.015063892521	-0.0090187381078	-0.00135793290625	-0.0429078399628	-0.0286052072098	0.016617373265	-0.0249224609223	-0.0271018425603	0.00689396942019	0.0318689983506	-0.018601130325	-0.0104613154254	-0.00970258107673	0.0171863634734	-0.00390092986967	-0.0112724915897	-0.00122271061086	0.00169125720048	0.019758592346	-0.00139048939571	-0.00391691496792	-0.00724730934372	0.00481204379211	0.00195320028445	0.00296182736759	-0.000541579788362	-0.000904456105892	-4.74823702388e-09
AD4	0.118750185463	-0.327770856347	0.100595342921	-0.114989854528	-0.0805858118627	-0.0686670790644	-0.0127526665762	-0.0576359296319	0.0231308597047	0.0176104703223	0.0843616731095	0.0289718428909	0.0552983017945	-0.0300939364227	0.00351008163	-0.0429453096606	0.117650951034	0.0613370294372	0.0330733977404	0.0827820466611	0.0154538876067	-0.0102816919899	-0.0204254384001	-0.0251589874671	-0.03217547603	-0.0449338373254	0.0327878944931	0.00193311361427	-0.014795146659	-0.013627574484	-0.0439027474041	-0.0280332047823	0.0172634148596	-0.00693102362495	-0.0362549994855	0.0493169212247	-0.0204637123994	0.0258067276681	-0.0247078581942	-0.0313362149893	-0.0190077958382	0.0552578067532	0.0109855390433	0.0150657787234	0.0176336519745	-0.00987912114681	0.0437908457372	-0.00135529404239	-0.0123440113572	-0.0195913470531	0.0388639119556	0.00108831799198	-0.00624999718179	-0.003430324425	0.018540020926	-0.0035405770427	0.0163591590744	0.0010729907582	-0.000585628879765	0.000996810612914	-0.00559311806541	-4.74823702388e-09
AE3	0.198605623149	-0.474917689501	0.248243111976	-0.0421553002051	-0.0536537141795	-0.150016603524	0.0339714239068	0.0435814639272	-0.0625048931925	-0.0926004921543	0.0414168442107	0.0569350208134	0.164026198076	-0.036673307524	0.0399676883787	-0.0468399866275	0.0518198438013	0.138835063842	-0.0208941841485	0.0352251994443	-0.0754357620548	0.0154471865457	-0.0109070247022	0.0391713187338	0.0155399043426	0.0106805895194	-0.0338360802887	-0.0446268802062	0.0154235225987	0.0105763990107	0.0176206137949	0.0479375367603	0.0263349578614	-0.030137705465	0.0221263930943	-0.00532715872469	-0.0189260184047	0.0435278334514	-0.0162375439943	-0.0195290312743	0.00730082205517	-0.0403633925782	0.00369940321671	0.0154054589235	-0.0259714192437	0.02145853108	-0.0156698289483	-0.0123425408948	0.0106051771395	0.0115482153143	0.0038033000047	-0.0100635346132	-0.014194215438	-0.00644759384479	-0.011473321496	0.0176965972085	0.00459419457595	0.00937884545321	0.011828398635	-0.012872143633	-0.00217413010963	-4.74823702389e-09
AE4	-0.219938684721	0.0424373166025	-0.163204987619	-0.321658197507	-0.0859410267203	0.131156574595	-0.00511062576951	-0.194151829586	-0.0689373711885	0.0699189205195	-0.00429448449281	-0.0617608547073	0.0069178399146	-0.0987085444482	-0.0832125634003	-0.0264143572355	0.0348193100535	0.0485522326554	0.0422814187832	-0.0051921009531	-0.0629964323213	-0.0262494944483	0.0774147248473	0.0213599018701	-0.0267096543262	0.0632975935295	-0.00881904826625	0.00086744716923	-0.0313904981241	-0.01630774067	0.0264708367485	0.0275126112473	0.0245447629576	-0.0197985373047	0.0399798845192	0.0258752253056	0.024817111756	0.0187306024551	0.0455859274201	-0.024797601818	0.0201481388485	0.00444410892076	-0.0217009390221	-0.0348678494406	0.0317180918589	0.00621370284088	0.00934335106529	-0.0291932560663	-0.004992133062	0.0273266979682	0.00819402974842	-0.00250554600307	-0.0139408508469	0.00192678915495	0.0107616950206	-0.000368698531983	-0.0146736505938	-0.015110347729	0.000716504242004	0.00283767450791	0.00292156208394	-4.74823702389e-09
