pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0192308324682	0.0581132086116	-0.325946765513	0.0853394983515	-0.157782775502	0.0938445302321	0.121867588683	-0.0569026227484	0.165143513356	-0.0238031591808	0.00631556223385	-0.147547283801	0.108467970107	0.076884542404	-0.128644759525	0.0169725668616	-0.0511031891535	-0.0617396910474	0.120708783038	-0.0553965131765	0.046392650092	-0.0390235817973	-0.0896773892236	0.0279554886991	0.00904343128614	0.0102911910873	0.0533843256202	-0.0192647517341	-0.0451962071809	-0.0288988927971	-0.00593585466046	-0.0460582546226	-0.0212686281054	0.0589584064714	0.0321316074038	0.0191623091589	-0.0155263194146	0.0196497285057	-0.0305645327003	-0.00175679589459	0.00471479924745	-0.0156710914518	0.00600758137935	0.0344160474804	-0.0161361136669	-0.00472523340801	0.00200117844709	-0.016191337696	0.000517075396088	-0.0168022119706	-0.00113844186615	0.00247737436454	0.00842423541622	-0.0138436602451	0.00220545729736	-0.000390179701851	0.00654575198197	-0.00623187317825	0.00123157729507	0.0046953549681	0.00251965674992	6.78454861412e-09
AA4	-0.00129069529741	0.0467346806213	-0.0567581664214	-0.122999383995	-0.196957625444	-0.0698530099394	0.0428311202577	-0.0971970450174	0.00595010491278	-0.0151246266596	0.0494538128098	0.0443306552896	0.0768922422868	0.0435757233678	-0.0349122601407	0.0269088256727	0.000987233788223	-0.0346871143064	-0.0423872463148	-0.130082906746	0.00517836638284	-0.0346904917829	0.0267018300692	-0.0374911582948	-0.0195260957177	-0.0183772384292	-0.00599433735345	0.0154335345552	0.0297067103073	0.0141359455945	0.0255874686131	0.0419818412195	0.0973284836854	-0.0426129379582	0.015353329288	0.00787956235795	0.0138074723048	-0.000990063515212	0.0266009752725	0.0325240272059	0.0229580578816	0.0362349356767	0.00835882468023	-0.0239684662616	-0.00327321523778	-0.0219173632221	0.0273251971208	-0.0102038107696	-0.0130107437277	-0.0124286580918	0.0126104289622	-0.00838062461929	0.028308291642	-0.0252944325288	-0.00145406547982	-0.00567660049032	0.0184020729832	0.00723258890555	0.00535833658679	-0.00472037415491	0.00202180086669	6.78454861412e-09
AB3	-2.06600948254	-0.0273617128488	0.445134958776	0.301766689506	0.176037199898	-0.0827039446407	0.126223317983	-0.0276003713734	0.0974924561537	-0.104130840042	0.00351337096565	0.0045622179327	-0.021687052194	0.0813649284694	0.0928253007553	-0.0171387823453	-0.0391542788909	-0.0498631672862	-0.0572806734553	-0.0163179352167	-0.0156667760261	0.0153455276183	-0.0239566118262	0.0138557985654	-0.0526563267467	-0.0050634373453	-0.00515406246636	-0.0199252772057	0.0231141038679	0.0276892348263	-0.0280638650656	0.0263622146792	-0.0128959789408	0.00153968622816	0.0431376326576	0.00712562434499	-0.00960620084284	0.0116934027576	0.00895849489225	-0.0339864893755	-0.0222409550196	0.00491335591727	-0.00451184265862	0.0115069482156	-0.00537554835541	-0.0239217042244	-0.00131544023443	-0.00238989804528	0.0178141151858	0.0122786764719	-0.0215813665182	-0.0103627287561	0.0201433803504	0.0186584133372	0.000483000786092	0.00154069518884	0.0153101074851	-0.00270607848258	-0.00901841163627	0.00182664655433	0.00133854686148	6.78454861412e-09
AB4	-0.811246556368	-0.00439496513581	0.10027936528	0.0245867535537	-0.0558709084937	-0.0405538053854	0.0323407659239	-0.0734964299286	-0.0955521215445	0.212528687112	0.0438599529935	-0.154745449468	-0.0884977416899	-0.0270769588853	-0.0234405845646	-0.00114137075152	0.0513432024235	0.127539177712	0.0617335976314	0.0142977099368	0.00109685221652	-0.0551865818296	0.00402324264815	-0.0305831613537	0.177380238004	-0.0193575636386	-0.0264826315923	0.0499965854786	0.0108860505742	-0.010613659339	-0.0132172498159	0.0419267935708	0.0116400489119	0.0387700789617	0.0227956262191	0.00305779876352	0.0116811507838	-0.00208937563279	-0.00986199857334	-0.0188371274766	0.00100177646532	0.0201973199424	-0.00577500600707	-0.0160836138546	0.00696037325664	-0.0083198075801	-0.00422568700089	-0.00380392209512	0.0191860877899	0.00513103130673	-0.00477951621392	-0.00221332898617	0.0103080280144	0.00204863039878	-0.00349817053055	-0.00892877920136	0.00207997421091	-0.00362872308081	-0.00277111603431	0.00266616107716	0.00284532219471	6.78454861412e-09
AC3	-0.0779778534407	0.369108320336	0.0983219042863	-0.269879028829	-0.0519035564425	-0.265918353918	-0.245872164574	-0.0605684561431	0.0462764584349	0.0375576087298	0.0682027876966	0.0810371610659	-0.100767867664	0.0349681840863	-0.0126800262769	-0.0160054122131	-0.119468880807	-0.0391030857598	0.0726746779009	0.0225394537309	-0.0363323604041	0.00887351120483	-0.0131663518444	-0.0532176170821	-0.0149235317198	0.0291384913654	-0.0294412323841	-0.0109099787955	-0.0348106761316	0.0914701723687	-0.0593367809762	-0.0150158889066	0.00119870221283	0.0146215287609	0.00329413613499	-0.0346928220875	-0.0580331713812	0.0425633325002	-0.0274433780368	-0.00211389266811	0.0124642537539	0.0236380030324	0.0154924014163	0.00030460696077	0.00593733787564	0.00856278914047	-0.0237845612191	0.018164153043	0.0042957061368	-0.00883497687802	0.00519812447056	-0.00492246508425	0.000193255412786	-0.0162751131931	0.00311403296827	-0.00655726688229	-0.00273172875562	-0.000518179347821	0.000264789555265	0.000411039813873	0.00330417212837	6.78454861412e-09
AC4	0.23333921802	-0.19340461747	0.054601982414	-0.0933224865817	0.00190783321282	-0.173278440094	-0.0481402254203	-0.111219947743	-0.033551615805	0.0899755541464	-0.100560969687	-0.0857640313678	-0.0537431687335	-0.00551262365046	0.013276170754	-0.0375657622923	0.0248087823323	-0.0755658184215	0.0636514283258	0.0100095474772	-0.00951233450692	-0.00162681959914	0.0210780197939	0.0864471450506	-0.0403571444997	-0.00783916656072	-0.0200378290895	-0.0202490898412	0.0748106121059	-0.0621241877316	0.00117245079781	-1.14003608574e-05	-0.0582308434539	0.0187237025464	-0.0116696112754	-0.0204123567543	0.0284547948783	0.0321408339826	-0.0124794688071	0.0453525849442	-0.00345280266329	-0.0200240111778	0.0200961975658	-0.0312255532076	0.00760088762416	0.0150422775191	0.0213384578244	0.0114065365709	-0.0172946050807	0.00653859068963	-0.0140295354082	-0.0411522207209	-0.000257870031301	-0.00585720447983	0.0158585268009	8.35509807133e-06	0.0105707561637	0.00562745478448	-0.0047111783529	0.00383997490781	0.000152483962269	6.78454861413e-09
AD3	-0.524018061149	0.192743339753	-0.122622870739	-0.417061745814	-0.0509170296707	0.282186483693	-0.00134586074013	0.260690668986	0.0627645968308	0.133897862794	0.0563719862428	-0.000659823408832	-0.101185231643	-0.116123032278	0.0402553649554	-0.132236480678	-0.0745183259188	0.0273011550017	-0.0149311159439	-0.0263844981979	-0.0628242559784	-0.100008396055	0.0308914815819	0.0307580888222	-0.0200872420328	0.00843639179256	0.0134544474684	-0.0117383131174	-0.0120041893914	-0.00915132376071	0.00242124520083	0.00172513225769	-0.0017174144482	0.00415165059872	0.0232158669091	-0.000901302872005	-0.0130005770596	0.0118385615713	0.0461004936832	0.0179828202826	-0.00688133203052	0.00534359793384	-0.010247872686	0.021295603151	-0.0159107540196	-0.0179917712981	-0.000266387646242	0.00658826117115	-0.00069538799685	-0.00846399993837	-0.0109795444668	-0.00992271117265	-0.00574518830586	0.0026972635911	0.0054612133702	0.0189574049179	0.00671839898954	0.00720069407073	0.00622896497454	0.00259688656224	-0.00128901125278	6.78454861414e-09
AD4	0.137895881277	-0.316517436273	0.167670316477	-0.117052734896	-0.064612480328	-0.0380356060931	-0.00723021961135	0.070751034709	0.0675660596151	0.0255858677928	-0.0467057658928	0.0240179286749	-0.0121908336032	-0.0797201076392	0.0772517565846	-0.0769264268962	0.0524986391613	-0.0927812038974	0.0720123588995	-0.0513174962827	0.029469575485	0.0136869704333	-0.0189568715124	-0.0471170046071	-0.0278914048484	-0.0477171490089	-0.0225365437244	0.030272683362	0.0210566549419	-0.0600795824243	-0.0170096258572	0.0466832557389	0.0188867030881	0.0328989593548	0.00865724510009	0.015182166732	-0.0569998202981	-0.0490446218289	-0.0350033173198	-0.0375931677889	-0.0157804830993	-0.0193732358872	0.00774399343326	0.029693825905	-0.00713482146942	-0.00104129244649	0.0130809160344	0.0126460670548	0.000159656218557	0.0193442158452	0.0321697269656	-0.017243661927	-0.00221954260855	-0.00165673615112	-0.0248795501348	-0.00565718632832	-0.00909858914397	0.00302352069367	0.00651032308266	-0.00880742155429	-0.00327206975398	6.78454861414e-09
AE3	0.18215068621	-0.513700907987	0.217991314384	0.00152879792583	-0.0669481710452	-0.143312798718	0.0127861366529	0.0124137843959	0.0251277936244	-0.120351759597	0.00577367231875	-0.0478677174163	-0.014963365111	-0.179773767769	0.00966221308489	-0.0121673014714	0.0370469134806	-0.100570183311	0.0203569996028	-0.0786258650479	0.0463759321878	-0.013863966144	0.0277079481721	-0.0628611356349	0.0290699777197	0.0145080633747	-0.0202461178396	-0.0458990476087	-0.0879374471731	-0.0583827791726	-0.0289443751595	-0.0496714652976	-0.0120434739873	0.00366981999878	-0.0119560673433	-0.0112277975906	0.0331437631988	-0.000102026393343	0.0358174445624	0.0349617720406	0.00376945772047	0.0242785136603	-0.0105732320465	-0.0097666934102	0.0278658078139	-0.0223851983232	-0.0350810954808	0.00432218998248	0.00338940758031	0.0186644420719	0.00850826880256	0.0139966410139	-0.00226168180163	0.0122351356152	0.00984540137151	0.0014727301573	0.00892061115079	-0.00539775814609	-0.00201483893402	-0.00307794136104	0.000897953971492	6.78454861413e-09
AE4	-0.179882350053	0.0181766712436	-0.0950111857809	-0.349801078751	-0.0724006989065	0.130025536721	0.0102604901508	0.154403407289	0.0821039720739	0.0396712942553	0.136217307822	-0.0314325684854	0.0159117687122	0.0182694462656	0.0745600486401	-0.0911591330003	0.0263501146372	-0.0469222641253	-0.0435601660076	0.0377011712274	0.0668373478351	0.0450523087377	-0.046259949945	-0.0500260638838	0.0122692075724	-0.00804108942406	0.00514269032627	-0.0696836396546	0.0425939981024	0.0442001582296	-0.0233802454129	0.00442771405777	-0.0304709651051	-0.0216241646911	-0.0562472434627	0.0254518956922	0.0746675420893	0.0111378938429	-0.0414665874542	0.0116248096058	0.0278831039749	0.0114701535401	0.0032985534438	0.00336786522401	0.000127708966062	0.0210631715764	0.0188850967795	-0.00983207030113	0.00498784902475	0.0113332985379	0.00357893830299	0.00957576022628	0.010200456594	0.0059448790712	-0.00683745109668	-0.0197720619616	0.00269187926403	-0.00871440929524	-0.006181810733	0.00295687130332	-0.00315815669183	6.78454861413e-09
