pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0307208197247	-0.0873270594838	0.352915128221	-0.0611497499218	0.113222563118	-0.120110671636	-0.168153427984	0.0450150157573	-0.193410010429	0.0410891376177	-0.057780730259	0.119032690838	-0.0675807107389	-0.00859050414293	0.000293024477841	0.0475100919901	0.0653396511895	-0.126174202501	0.0497839648996	-0.0509998412514	-0.0392917050484	-0.0216077218301	0.0912506443799	0.0648066189384	-0.0327364204614	-0.0402796309723	-0.00133679330562	-0.00164996257316	0.0332504711173	0.0174638813884	0.0309496788796	0.00557162808844	-0.0402724336453	0.0204944263812	0.00989425044733	-0.0183547304718	-0.0577630661297	-0.00927888125918	0.043732671011	-0.0427993977672	0.0185504622842	-0.0237935667053	-0.0220548663667	0.0140327205818	0.000952217394628	-0.0129672531318	-0.0104662227262	0.00533012310167	-0.0203164359556	0.0117538232609	0.00138406756443	-0.0113147062399	-0.0137303617659	0.0200021263831	0.00657118052503	0.00112063387645	-0.0010834601959	-0.00566345780321	0.00209541227805	-0.00146854557581	0.00230865235112	1.56336999214e-08
AA4	0.0384219679955	-0.0825155908196	0.0785249709342	0.129087881331	0.155126482343	0.0321082827705	-0.0847725518517	0.0678550680325	0.0266383935162	-0.0132926829675	-0.0404266840357	-0.00778927677935	-0.0451364722242	-0.0330148914805	0.109447568834	-0.00371271834275	0.0713388831052	0.0379142469269	0.148274977108	0.0207111898001	-0.0272015731606	-0.00445853519899	0.0487551893792	-0.0174215024883	0.028463276958	-0.0177632014304	-0.0310999942019	-0.0134088416098	-0.0547244348736	0.002314574723	-0.067180789098	0.00661362111549	0.0212600069052	-0.0412810529877	-0.0392555196916	-0.0415584647518	0.0768954344411	-0.00681994382835	-0.00112842137142	0.0146877148585	0.0277231348762	-0.021304520428	0.0188755599747	0.00359361585528	-0.00910238466682	0.0190171753852	0.016033205996	-0.00427925098286	-0.0350892001908	-0.0241792126267	-0.00912881292593	0.00380009497506	-0.0118010793229	0.0216717751928	0.00872227761935	-0.00797745440192	-0.00284410766505	0.00469190931108	-0.0113287910159	0.00261224917502	0.000595355873116	1.56336999214e-08
AB3	-2.05214418663	0.0532039916761	-0.493671419592	-0.305479867699	-0.117043396533	0.0688602914052	-0.148329566294	0.0362889405415	-0.0651180330803	-0.0417006273161	0.0692978425105	-0.0596559077721	-0.0680689057699	-0.0177749471931	-0.00592578900348	0.041750855771	-0.0699566625518	-0.00244644991523	0.0651494397293	0.0217157664655	0.0383699011814	0.0181574088105	0.000672499522839	0.0146368331309	0.0294352414492	0.0305896630613	-0.0111224246015	-0.0498964378967	-0.00796734385137	0.0219543851689	-0.0332588317354	-0.0166082521611	-0.00336424937326	-0.00434336896446	0.0270302887463	-0.0112685784797	0.0240691587805	0.0261698278449	0.00480766359047	-0.00554481388713	0.00643453157257	-0.000271706397694	-0.0152993810619	0.0067570737856	-0.00983001579262	-0.00543844140828	-0.0334419701647	-0.0251460301802	-0.00548275089684	-0.0115176809033	0.0382136926831	0.00905864772538	-0.00580216814114	-0.00176695325665	5.77149129806e-05	-0.00216428984911	-0.0015397007515	-0.00539934189312	0.0115160739885	-0.00432319507682	-0.000434697891165	1.56336999214e-08
AB4	-0.741686540485	0.0305267953748	-0.110028193847	0.00144348028913	0.0708969878816	0.0732842607596	-0.0293344378657	-0.0169953976435	0.0270771061833	0.180771911231	-0.213834642276	0.0453661837117	0.0366596796072	0.0788481572665	-0.0837855985529	-0.0927600250737	0.00801834125588	0.0847739839781	-0.0494848547485	-0.0146939991269	-0.0486292032683	-0.076039124883	0.0214709374128	-0.0352185144672	0.0540000617452	-0.157743777928	0.0235014999459	-8.40237807362e-05	0.0406148948917	-0.00905618402367	-0.0244803644846	0.0522127237445	0.0141465695229	-0.0408441540876	0.00837708040178	-0.0179827829435	-0.019071857889	-0.0118332901206	-0.0288842003139	-0.00113561441661	-0.0202364523047	-0.00155482556894	-0.00295972623778	-0.00821102571744	-0.0184987336582	0.00472823946921	0.00490738332543	-0.00756748482142	-0.00460357070353	-0.00954000829438	0.0058642196027	0.004401809902	-0.00229623182021	-0.00941289877355	-0.00842751011288	0.000821134251794	0.00693719696627	-0.00508059516059	0.00552644090533	-0.00146593705421	-0.00170401729656	1.56336999214e-08
AC3	-0.138456212186	-0.413912155378	-0.0866336696932	0.223105194851	0.138945860565	0.25579609575	0.223234224592	0.10922972794	-0.0141273185619	0.0992856140242	0.084205794959	-0.0853099945613	-0.0712991358901	0.0961999504874	0.0485674360315	0.126537922691	-0.0141659833562	-0.0723489871559	-0.0677452855439	0.0703731563738	-0.0218575043278	-0.0281042734357	-0.00614445082422	-0.0202918331977	-0.0157455671396	-0.0239084264776	-0.0622241663856	-0.00123844527455	-0.0228522157062	0.107497913272	0.0330291044296	-0.0364973490464	-0.0445056294189	-0.0121773280493	0.0213956025866	-0.0159553567233	-0.00840807096068	-0.00807661772945	-0.0147205536094	0.000970254940422	-0.00459358124058	-0.000802907330755	-0.00631036158211	0.00588329696899	-0.0115186038968	0.018858765942	0.0124807727469	0.00415112975573	-0.0150847501126	0.0104401558819	-0.0108667732281	0.0170875080801	-0.00723707179601	-0.00435017048775	-0.00860007625848	0.0151401912534	0.00489992716671	-0.003322054689	-0.00301576642773	-0.00329432537735	-0.00145092998919	1.56336999214e-08
AC4	0.237293130727	0.255561424945	-0.0460577848816	0.0670323411174	0.0167882633525	0.19493452011	0.0296771452406	0.0822494161717	0.0777636244632	0.0698579433285	-0.00922567787924	0.117333388834	0.011879058995	0.0989337699736	-0.101041261765	0.0109641309589	-0.0586838216517	-0.0497376956745	-0.0204541011556	-0.0189398987514	0.0801762526309	0.0386198892851	0.0767585238429	0.00735312473964	-0.00901407497425	0.0284634182096	0.035037691814	-0.0338891725293	-0.0603257670865	-0.00395373513734	-0.00019944116391	-0.0277281980453	0.0293848607857	0.0169760800361	0.00980974818205	0.00923669563495	0.0146998997773	-0.00770424301451	0.0643578052708	-0.0343477648015	-0.0546454707633	0.054410321093	0.0198408880087	-0.0400431543644	-0.0138977486084	0.0159691888334	0.00614074881587	-0.00183884557021	-0.00618398018202	-0.0102120222587	-0.00085969313304	-0.0147591009142	-0.0121557719981	0.0156396429462	-0.00427934971646	-0.0131261231336	-0.00548521362402	-0.00201208615882	0.00208093485051	0.00345120957768	-0.00150501769976	1.56336999213e-08
AD3	-0.521462174018	-0.178997978497	0.138396476197	0.423328474477	0.0099046878998	-0.224041865464	0.0714480922577	-0.26438240484	-0.0238434848599	0.124545284236	0.0342585781211	-0.0509361090633	0.0956140130437	0.110471539144	0.0153867581384	0.0563994184561	-0.0908496109476	-0.00357390998052	0.055593104721	0.00922842238185	0.0148067835436	-0.130481964201	0.0542447865756	-0.0587018650477	0.0103199213323	0.0193344470624	0.0305920535617	0.00957096797657	-0.0137475514112	-0.0261854957555	-0.0216052401887	-0.00811780544282	0.0532183666415	0.0485014374618	0.0212295715739	-0.00418249171859	0.0233478296932	0.0283865544734	0.0198854065629	-0.0191165420155	0.0048666042677	-0.000996271531829	0.00887510559967	0.0247759226062	0.0127090746153	-0.00689295888908	-0.0253643315889	0.00826550953758	0.00113664484914	0.0173064996958	0.0082075683291	0.00558928795453	0.00595728669008	0.00433660900527	-0.00211851770346	0.00540688474973	-0.00337228196598	0.00414224600763	-0.00594178054948	-0.00208300890451	-0.00320532456509	1.56336999214e-08
AD4	0.108524216542	0.332387989957	-0.130657873403	0.114304189234	0.0680142043316	0.0583573709828	0.0159204159381	-0.0608624377986	0.0165753332403	-0.0051119236736	0.110620208908	-0.0100062394788	0.0900456797677	0.0236465007438	0.00393350843489	-0.0362941705294	-0.0391672329719	-0.0331346538588	0.0632627706149	0.0122877782602	-0.0556147844887	0.0543958533308	0.0751359227223	0.00970778481446	0.063129788463	0.0457382483071	-0.0716992209169	0.00291919684706	0.0648736913066	-0.000949524033746	-0.0797833059413	0.0397776447611	-0.0194890396233	-0.0257975427049	-0.00173407634576	0.0224293843711	-0.083516526335	-0.00286396562872	0.0286717201519	0.0322550625859	-0.0188462540406	0.00656363320346	-0.0195766224543	-0.00424282738852	-0.00747492371954	0.0187450663767	-0.00726869165357	-0.0278952610181	-0.00275162278645	0.000596268508197	-0.0149840771408	-0.0167663320068	0.00719083397267	-0.02284624745	0.0144093496033	0.00588011116877	-0.00915371377373	0.00312955430953	-0.00835642730208	-0.000822451783649	-0.00201331483246	1.56336999214e-08
AE3	0.252438487174	0.482286764172	-0.278290991056	-0.00027663862945	0.0527564574123	0.15070181203	-0.0139397071169	0.0628342538391	-0.0871796041754	-0.0858789216778	0.0617955945119	-0.0151980502814	0.166349931336	0.0220699430474	-0.0155448461311	0.00519487490887	0.0243968867426	-0.146520445389	0.0261197714478	-0.128602747074	-0.0726593826777	-0.0466883151677	-0.0365351318708	-0.0275209877956	0.00024759631113	0.00341452691635	0.0671205913399	0.04473837557	0.0107127806128	-0.0209288751077	0.0482534180589	0.00472338554792	0.0324769686006	-0.0175510083648	-0.0276314946303	0.0382198431461	0.0440226150629	0.0131714612205	0.0133705895524	0.00639161330711	-0.024111764877	-0.0190161571275	-0.0170933247495	0.0261700787777	-0.0218212806874	0.000977089782547	0.0217385194641	0.00126787171435	-0.0228875277639	-0.0054363513562	0.00921928878867	0.0185792115217	-0.000266350012324	-0.0139359354263	-0.0049865767294	0.00835076056903	-0.00271805393555	0.00436576226177	0.00175247118375	-9.65316147041e-05	0.00463633518256	1.56336999214e-08
AE4	-0.244183309111	-0.0466785420881	0.137192083175	0.346168261585	0.0463953741664	-0.118464123699	0.0542016979047	-0.169354918494	-0.0671288371732	0.0832735740201	0.00332053071794	-0.0896848837353	0.0275702985437	-0.0575550222413	0.00134706175646	-0.00545770092076	-0.124698982537	-0.0576589866205	0.0232824949623	-0.0327248452411	-0.0171349549678	0.0155078903965	-0.0102073620927	0.0761628477708	0.0357169377078	0.011005998664	0.0624194110838	-0.0622501086334	0.0136251076378	0.0420210094812	0.0272920823037	-0.0349284747315	-0.02205609286	-0.00467998601351	-0.010280842025	-0.0157506884096	0.00920569347984	-0.0413711988388	-0.040744809992	0.0445397047064	0.0118988376646	0.0106179371748	-0.0216681427132	-0.0426475940376	-0.00322511032756	-0.0182117326927	0.0223282895324	-0.00844637058818	0.000138997176101	-0.0159407489186	-0.00610021311972	-0.00439126913359	0.00502212046456	-0.00137174369463	0.00736670938233	-0.0180055076685	-0.00142908473992	-0.00394039836581	0.00666885515905	0.003474454682	0.00759257097898	1.56336999214e-08
