pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0517440871507	-0.113282562979	0.317335081166	-0.0754649006367	0.1815987957	-0.0596410432506	0.132856314899	-0.101332650316	0.145065630528	-0.0776269876899	0.0658203377013	-0.183447555452	0.0953745551823	0.0845195536431	-0.123893686666	0.0117744969353	0.0619609035442	-0.0623748170255	-0.0210171343475	0.109488936867	-0.03345886759	0.0332472256053	-0.0612194131903	0.0540504905677	0.0687901253154	0.0295280170604	-0.0447759752322	0.0186154319165	-0.0335707965115	-0.0264125800139	0.00466995549806	0.00475509972998	0.0215043151465	0.0269191392449	0.0193717651531	0.0137117703053	-0.0323923310362	-0.0243767722304	-0.0124764967796	0.02544492643	-0.0198626485272	0.00377678203294	-0.0279813513793	0.00590846485475	-0.00917782839083	-0.00478552642952	0.00502441176177	0.00557503019807	-0.00454328720674	0.0188860019101	-0.000737356984674	0.00606247879689	0.0211865731241	-0.00253595183846	-0.0147225049503	-0.00159017304601	0.000832103470848	0.00131731037729	-0.0114877232102	-0.00195625757605	0.00687446932868	-1.27661822296e-08
AA4	0.0166701156797	-0.0624798034453	0.0423279143367	0.122246386992	0.189949872123	0.0604028814778	0.0891466920273	-0.0713553478852	-0.0507110765334	-0.0133627112094	0.0237180691538	0.0531901172163	0.0886285047846	0.0311321770724	-0.0612191050282	-0.0666050402524	0.0229683929655	-0.0058855392561	0.154468532181	0.0340099283844	0.0153363762834	-0.015847346647	-0.0028572125302	-0.00241317856703	-0.0221064069946	-0.0557566074307	0.0177692252089	-0.0448742280982	0.0337795134367	-0.0183928429351	-0.00014569513101	-0.0352362622667	0.0200747968733	-0.0193385237351	-0.0532287734759	-0.000198407350508	0.0220377598481	0.0066813248868	0.0244923877303	-0.0131081386452	0.00900049641592	0.0492937968286	0.0160077652894	-0.0292754627684	-0.0318114899801	0.0144871878698	-0.0409780012448	-0.0329322942138	-0.00579849365895	0.0231524031317	-0.00961715891017	-0.000858224641357	-0.00969355836509	-0.0167471243528	0.00515182962637	0.0200579049242	-0.00385273401092	0.00705150954602	-0.00435835715179	0.000276054008809	0.0123198682875	-1.27661822296e-08
AB3	-2.06176411945	0.0476527471513	-0.460436182981	-0.289190413451	-0.182343597919	0.109691522443	0.112267676876	-0.038429932936	0.079778981942	-0.0928135226849	-0.0707814241787	0.039971914723	-0.00887174323158	0.0521485793731	0.0606446647599	0.0544551157264	-0.0152248761111	-0.0471999619029	0.0580360446095	0.0054307153799	0.0182204592367	-0.0139496696599	-0.0397767911659	-0.000997337787727	-0.0222414935656	-0.0380558190336	-0.0190540518643	-0.0382483274901	0.0387525514871	0.0393816734647	-0.00473410965894	0.0116446566884	0.0296322673044	-0.00672031313778	0.012883365011	0.00962431561547	-0.0170123501695	-0.00933317158436	-0.00368501841341	-0.000429767728612	0.0457374445203	0.000788719583118	-0.00640978561528	-0.0167115557738	0.00550122436034	0.0230335203372	0.000870990136849	-0.00211787489876	-0.00483258567519	-0.0176550839981	-0.0282097192181	0.000453321213656	0.016251110745	0.00457391695183	-0.0227334395929	-0.010930213085	-0.00569385466346	-0.00921863755877	-0.00315387921942	-0.00603269695855	-0.000417238562701	-1.27661822296e-08
AB4	-0.724032132196	0.0168370280357	-0.159845480308	-0.0048730288069	0.0920000004217	0.0734304268902	0.0374293006775	0.0314350601781	-0.0313708361236	0.0451920616508	0.25388415581	-0.0512762551194	-0.106237058275	0.00269015220545	0.0470038652622	-0.100498510611	-0.0519737284483	0.0764587327146	-0.0407501820609	0.00217945821394	-0.0894053012931	-0.0181566208774	0.0937383298578	-0.0208843771204	0.0998075436335	-0.0394012357454	0.0859902482781	0.0862815202734	0.0103906433662	-0.0241276144261	-0.0292222950316	0.0481622241324	0.00662817506123	0.0161760186216	-0.0140560550977	0.0012666864417	0.0117423627714	-0.0237774040831	0.0101816022809	-0.0252492983002	-0.012666160002	0.0144959628758	0.0114031270351	-0.00295278607174	-0.00813772154896	-0.00236241327682	-0.0152209290517	-0.00705380942731	0.000287637702546	-0.00679079141458	-0.0172012356894	-0.00575084122623	0.0111682793036	0.00517218414634	-0.00792400493477	-0.00136354603423	0.00312861502328	-0.00399840880698	-0.00472001697711	-0.000827495384934	-0.00117896892905	-1.27661822296e-08
AC3	-0.121147286626	-0.35890005277	-0.0288231651099	0.243974438266	0.0867134862074	0.208817181063	-0.240761010012	-0.1799141121	0.0328039011421	0.0342553094002	-0.0300594416002	0.0737000566961	-0.127182529529	0.0389805236555	-0.0892232974106	0.0768526213076	-0.00930484963387	-0.107700555883	-0.0810654265647	0.0127852433601	0.000533826542386	-0.0474141784907	-0.0152430183233	-0.021770162437	-0.0304725832281	-0.0271021277961	0.0063949212013	-0.0741679333444	-0.0242195851924	0.0121762984462	-0.0213940535522	0.0547028812114	-0.0228737332873	0.02202792905	-0.035263232306	-0.00384720337758	0.0264438205644	-0.0461497411462	-0.032280828601	0.0226879200646	-0.0105996353474	-0.00230761092795	0.0240993926023	0.0187681789349	-0.000527584980943	-0.0194364325121	-0.0105958448313	-0.0100806274192	0.0283467672561	0.0111523187464	-0.00344970057382	0.000261425725806	0.00976474701481	0.00336663625073	-0.00344598600554	0.00633519317067	0.0115100651018	-0.00443422662447	-0.00500631818292	0.00348985375534	-0.000373756882403	-1.27661822296e-08
AC4	0.207202539413	0.21721965625	-0.0339298942004	0.110731644301	-0.0151313292406	0.161059238147	0.00559458948096	-0.0652903135182	-0.0680644434812	0.0694615540137	0.0486253657253	-0.121154779194	-0.131734931859	-0.0301272172338	0.021528661728	0.042120293971	0.0195563787839	0.00576826033989	-0.0159142209244	0.0511926258936	0.0137157321236	-0.00670041178568	-0.00292736421078	0.0752086612806	-0.00618435924241	-0.0146012466082	-0.0131187814368	-0.0182229244246	0.0837042823143	0.0252790994909	0.012188393566	0.0150980755407	0.0260996601657	-0.0547483257016	0.0324115747082	-0.0183638904558	-0.0325045998234	0.0566762832449	-0.0110760632605	-0.0174872244428	-0.044499010177	-0.00626432905287	-0.0269341128683	-0.00963521427169	0.0449438073109	-0.00649858318294	0.000752129276682	-0.0145830162762	0.0325261586444	0.0263122947527	-0.0157086517281	-0.00201372846121	-0.0128181788162	-0.0115575232509	-0.00798325614594	0.000699909669487	-0.0127351336874	0.00852876331832	0.00340022409663	0.00305038116946	-0.00374549536924	-1.27661822296e-08
AD3	-0.528861511662	-0.191693548841	0.132420995801	0.409127857587	0.074474817752	-0.282156589153	-0.0207606617208	0.186250732613	0.160689502111	0.0911572392625	0.0237560577059	0.0787903882841	-0.114498796764	-0.138356764013	0.00103089016067	0.0762079151194	-0.0478025228914	-0.0331709182473	0.084073841526	0.0247885167478	-0.101446702653	-0.0403009061666	0.0187328917224	0.0202826386147	-0.0290032597117	0.0339402056197	-0.0340849916424	0.00525124690485	0.0322728675819	-0.00777189389379	0.0464547246306	0.00202837561603	0.038711743631	-0.0188610970126	-0.00550997673994	-0.00866510850387	-0.0443217007426	-0.0207659887874	0.0192650515247	0.0166638906311	-2.45287183893e-05	0.00510147114661	0.019475261835	-0.000199797969078	-0.0259438837403	0.0135671867058	0.0240201332084	-0.0145129622545	0.00381547237221	0.00422570281143	0.00197593239809	0.0224433984298	0.0035595359569	0.00373207669357	-0.0015815046336	-0.0041287199411	0.0065839576027	-0.00154156427977	0.00283436161685	0.0015091769815	-3.87059325577e-05	-1.27661822296e-08
AD4	0.140658230246	0.328185645743	-0.130645311438	0.13612181392	0.0704141449473	0.0415772110919	0.0183628915542	0.0221303355337	0.0536995081572	0.050831222284	-0.063661484988	0.0043350375936	-0.00204369733026	-0.0358977327424	-0.0354780245561	0.0568735304204	-0.0931158105469	0.0497871816219	0.0361358157352	0.110405662447	0.00285510941916	-0.00946905155677	0.0177122328072	-0.0151846459006	0.0310314406127	-0.0609525372572	0.0370634639964	-0.0237174203499	0.020586782105	-0.00653570904821	-0.031729959827	-0.00475357868879	0.019129641128	0.00354373971667	-0.0111901580924	-0.0194565447866	0.0291198879457	0.00102253775195	-0.0302166712325	-0.005859263563	0.00572782727752	-0.0265799548874	-0.0967430249742	-0.00990087075005	-0.0396351412566	-0.00329312764378	0.0221243871114	0.0262934466443	0.0108103200063	-0.0285800621336	0.0185390860709	-0.00231553717	-0.00867067144894	-0.00377595637926	0.0107913933613	0.00744304159138	0.0133549380976	-0.00247887125968	0.00251727044903	-0.00624418188633	0.0048126032047	-1.27661822296e-08
AE3	0.219622658081	0.491350758661	-0.231417146096	0.0124444779706	0.0386989366851	0.147613733726	-0.0383132922183	-0.0419318092808	0.00591283370625	-0.114202604119	-0.0823572935408	-0.0508037337999	-0.00206668031685	-0.131070927156	-0.0617476885573	0.0755086264608	0.0463963576366	0.0365800565019	0.0359126104761	0.0836456322359	-0.033064771512	0.102244714684	0.0397974335322	-0.0690741189347	-0.0309336286706	0.00547645258281	-0.00233309773948	0.054849628516	-0.0798933234707	-0.00496759926205	-0.0321113244623	-0.0178798104034	-0.0232545279189	-0.0726348832396	0.000341718496987	0.028157334854	-0.0196189566841	0.00637399645418	0.0157619343051	-0.0261103634315	0.00523680883361	-0.0166295084144	0.0183534724983	0.04367925362	-0.00455802727119	0.0081053844379	-0.00244046455096	-0.0243165262249	0.00771252761397	0.00812289901741	-0.0113601626318	0.00012718689914	0.00742644180632	0.00988357392463	-0.00278127232138	-0.0017114090127	0.00833703972545	-0.00185656267893	0.0103564586327	-0.00451762648145	0.00675346697694	-1.27661822296e-08
AE4	-0.183597656382	-0.0445467757469	0.149278230397	0.358946680561	0.0812904618334	-0.128437480736	-0.000599165509559	0.10654194922	0.141209730401	-0.0235664911733	0.0718189846507	0.0891967115343	-0.0191454170578	0.0123837810716	-0.00403936656701	0.0715171173011	-0.0341533317005	0.0196214974263	0.0342251030456	0.0183249466093	-0.0213361487904	0.0897764171211	-0.0718771562213	-0.0321059036107	-0.0325340421281	-0.0111151575527	-0.0215919222594	0.00172615800006	-0.00807070091119	0.0570408475099	-0.0710685303155	0.018831359832	-0.0537862121553	0.00637369287892	0.0449566668897	-0.00210644011809	0.0460505268341	0.0200002611271	0.030749910611	-0.00493060279574	-0.0320759752109	-0.00549513830549	-0.00608668288387	-0.0312302021071	0.032451623667	-0.00116954691946	-0.0395370214871	0.014296089744	-0.0180871443474	-0.00685042084865	0.000373949134426	-0.0247236605356	0.0110096721592	0.00528139577401	0.00169033276399	-0.00379772462569	-0.014849458449	0.00562361092181	-0.00459340115035	-0.000729005927901	0.000654876939223	-1.27661822296e-08
