pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0387481530195	-0.0587584569846	0.329812406275	-0.0705672046359	0.177979741043	-0.0755678421303	-0.107647672226	0.121891000562	-0.131893595092	0.0472443846536	-0.0173077011436	0.100944940852	-0.0827814197135	-0.115997989569	0.171464269948	-0.101772486629	0.0637001202749	0.0222722508673	-0.104685387591	0.0834844339273	-0.0143744703427	-0.0139643202392	0.0472071575678	-0.044283694269	-0.00862567755829	0.00555109826516	-0.0308599555708	0.00309023706947	0.0253920766136	0.0136616530459	0.00207118984973	-0.0183079531094	0.015965974001	-0.0321114388852	0.077806860275	-0.0131456197158	-0.00138073041459	-0.0063404240052	0.00425734230779	-0.00771526966141	0.0193779481117	0.00656060272385	0.0248228797187	0.0295595173476	0.00643484772064	0.00242665981091	0.00662166548446	-0.000620072804971	0.000282380861619	-0.0131619482855	-0.00324885658247	0.0149064975222	0.00226958079226	0.000398629490368	-0.0119105531648	-0.0180048391339	0.0050370647322	0.000997058748238	-0.00652606216819	0.00644075273866	0.00119334127562	1.53813284936e-08
AA4	0.0304012887882	0.00624463745312	0.0312052709402	0.173664537348	0.151520115976	0.0249259827803	-0.094568167494	0.078192113849	0.012642946104	0.00114793368974	-0.0361891929562	0.0130875851136	-0.00661725669787	0.0663274417662	-0.010241448501	0.0077792808377	0.0465906541597	6.45465632233e-05	0.0325814460384	0.141961200807	-0.0734287411513	-0.000583600187256	-0.000400455726933	0.0193606148049	0.0155720254621	-0.0260522407944	-0.0259782034866	0.033316009024	-0.00343011033622	0.0146560567609	-0.0410243545149	0.0537229699032	-0.0590217745813	-0.0226253807486	-0.0286717184934	0.0206086310554	-0.0332966827184	-0.0383353773259	0.0460883549949	-0.0343616889523	-0.0126855121421	-0.0246800262528	-0.0190236055389	0.0107800175699	0.0109641008746	0.00185964606642	0.0351491054246	-0.0309504020367	-0.0139316181648	0.0137269767594	0.0155814337987	0.00315547505708	-0.00619525618327	0.00495162303982	0.00766903628325	-0.00761439959257	-0.00338694251636	-0.0110766440974	-0.00469887176264	-0.0130030502955	-0.00292103727686	1.53813284936e-08
AB3	-2.07324380993	0.000193770484946	-0.462763144375	-0.3022835953	-0.162949923635	0.0776317922993	-0.100681331243	0.0598460592347	-0.0837292536998	0.108148406122	-0.0874033578419	0.00603403678622	-0.0781731043032	0.0112030945199	-0.067341795329	-0.0130168963227	-0.0655368804103	0.0670160305417	0.0367842953466	0.0202783248127	-0.0363686750038	0.0289720499288	0.0205897357923	0.0320567318007	-0.00628660746501	0.0211303692287	-0.0102805950085	0.0419440713725	-0.0348255927932	0.00860602755887	-0.00662486805116	0.0410888283531	0.00458290032355	0.010898596382	0.0122628423874	-0.0480722858858	-0.036782608594	-0.0143828504895	0.0232133881202	0.0203752489293	-0.00322417773206	0.00389379161103	0.00134980450683	-0.00856587090231	-0.0147567844144	0.00753642715852	-0.0122801088822	0.00607656314222	0.00428007144877	-0.00958366224214	-0.0282454220414	0.0212528689102	-0.00343110523485	-0.01110259933	0.00445543760433	-0.00590696226726	-0.0108113990328	0.0097941681013	0.00254254313913	0.00076067704183	-0.00310280757864	1.53813284937e-08
AB4	-0.73533062272	0.0228430978437	-0.162301234736	-0.0344299935851	0.0751701826561	0.0679795094132	-0.0377959138282	0.0420316840052	0.0792047813398	-0.161259792601	-0.0573407784195	-0.0958180525523	-0.00268329357367	0.0808629237008	0.189119477359	0.0738337290911	-0.0337598848634	-0.0884783910996	-0.0448893663438	-0.0102514876652	0.0816210891083	-0.0788643967081	-0.063750562478	0.0234391376884	0.00755369137594	-0.0240068219809	0.0309439183401	0.0153607463148	0.155157468689	0.0293887287814	0.0234835651185	-0.00112210075755	0.00110337671096	0.0183997576316	-0.00966256912415	-0.0113587255881	-0.0194160310657	-0.0180320035646	-0.00459292224711	0.00635167419091	0.00338679339752	-0.0122330340312	-0.0107267274678	-0.0024131535861	-0.0123730605505	-0.00216972277577	-0.012694444384	-0.00897523702271	0.00663443018411	-0.0105065898478	-0.0114270547034	0.00376234589418	-0.00529464157408	0.00219867703001	-0.00484482721195	-0.0063323810615	-0.00461855737243	0.00242553751979	-0.0036521944006	-0.00375363685245	0.000355465407402	1.53813284936e-08
AC3	-0.103588216617	-0.381370628052	-0.0839407709858	0.265209465508	0.0343897807415	0.242550924874	0.228035982676	0.0755046855498	-0.00430677728877	-0.0890028546331	-0.0736897540791	-0.0842899709689	-0.040818702697	-0.0737303924079	-0.0718079133878	-0.0701566211243	0.0414891634355	0.119132104048	-0.0468264177472	-0.00926564222321	0.0399390440228	0.000268981944714	0.0046186069438	0.0276963416021	0.0123501621618	0.0186005614037	-0.0202267257486	-0.0581817378755	-0.0190447149294	-0.0205044541659	0.0537972696602	0.0569297377551	-0.0254508702728	0.0747878420655	0.000783299750767	0.00968611940491	0.0100413280649	-0.0129316178366	-0.00574503931991	0.0206380590626	0.00115040437161	-0.0323393913969	0.0176951587904	0.0127764460896	-0.00483349683915	-0.00312087325975	0.00288129753776	0.00968909489007	0.0163213187823	-0.00963116648053	0.00628326871774	-0.0203807620104	0.00931795314795	0.00287512985942	-0.0123636577209	-0.0156146536778	0.00422933587732	-0.0018585595797	-0.0133901298017	-0.003675844827	-0.00154700390461	1.53813284936e-08
AC4	0.226666488119	0.199504442049	-0.12777020525	0.113196360696	-0.0559653844959	0.167902592713	0.0481156866478	0.112471256767	0.00528610384835	-0.0561772584947	0.101854767621	-0.0425093707273	0.051307683571	-0.132203711432	0.0136382156498	-0.0136807496793	-0.0602191580797	-0.0148521760852	-0.0216178398851	0.00664471026887	0.0719526518676	-0.0136401573354	0.00800631535149	0.00297510017851	-0.0426595539538	0.0160280734634	0.0060102517982	0.0685055039695	0.00614236242341	-0.0608990196433	-0.0687047889593	-0.0487653509804	-0.00924860508073	-0.0124208549485	0.056508395895	0.0146867118601	-0.022410350709	0.0536325960917	0.0808884025626	0.0206219474305	-0.0168980505852	-0.0206871239393	0.00855141447411	0.000218921398285	0.00365153539056	-0.0171607420875	-0.0123077814435	0.00286709311467	0.018439864748	0.0129909646673	0.00424604708155	-0.0110684773958	-0.00301209154083	-0.00162622461397	0.0197307621304	0.00882656794707	0.00598379986319	0.00143855697986	0.00178633997296	-0.00398190202826	-0.00297122392934	1.53813284936e-08
AD3	-0.516918532351	-0.180014676875	0.163677955028	0.393969431616	0.0628085120268	-0.250377279769	0.0235662994952	-0.271984179109	-0.136421785334	-0.138635115185	-0.058481909674	-0.0608993053379	0.136474133716	0.0213215347727	0.0135057463662	-0.0674042859478	-0.132758744837	0.075294248352	0.0463370237215	0.0895109218806	0.0757463079635	0.0237994285795	-0.0425719368532	-0.0164938154776	0.016204473448	0.00684278602767	0.0123294023678	0.00654399864728	-0.0224998667737	0.0321267278297	-0.00484123673841	-0.0125784099846	-0.00147989310747	-0.0240961107232	-0.0160554233242	-0.0154674373435	-0.0301210259932	0.00405325442512	0.0143727605466	-0.0125290261331	-0.0125143086668	0.00408450104703	-0.000745922442409	0.0146551062859	-0.0213381361157	-0.00914019370192	0.00807088542274	0.034018077642	-0.000150295958295	0.0113782036259	0.00088696637765	0.00499464083128	0.00371850445941	-0.000414704574237	-0.00113329168767	-0.00770373740934	0.0063988980001	0.00648020877527	0.000250735719665	0.00301951851518	0.00151720593166	1.53813284936e-08
AD4	0.0804884622972	0.309490751503	-0.109216894902	0.0928823445292	0.0702708428171	0.0770528802327	-0.0252636790866	-0.0568411952721	-0.0653956577821	-0.0239342178701	0.0384427223235	-0.0568912055487	0.0823968674586	-0.00777273688798	-0.0492967177933	-0.0379346663754	-0.106096286405	-0.0467151955139	-0.0771880015841	0.0122237775404	-0.0640220532276	0.0103361841698	-0.0153203127432	0.0436254867466	-0.0837855353644	-0.0111837750595	0.00832556597822	0.0816010797105	-0.0380457341347	0.0340916730596	0.0331446387174	0.0314213596051	0.0149161490036	-0.026147529968	0.0475303456239	0.0428165781098	8.75187459906e-05	-0.0347792327527	-0.0816228887795	0.0165509977064	0.0372410693137	0.0119536240049	0.0103820735004	-0.0212250660086	-0.00919980957542	-0.0210584436059	-0.0015214009253	-0.0205685199503	-0.000820237620325	0.0104434627708	-0.00240612540405	-0.00882490380441	-0.019573682482	-0.00684516426714	-0.0104670177538	0.00814163283789	0.00960083969872	-0.00157185373928	-0.00694874181879	-0.00295698519151	-8.58949102524e-05	1.53813284936e-08
AE3	0.198847720858	0.475809239445	-0.252350783079	0.0204161091877	0.0378823483909	0.154265081109	0.00738693941282	0.0427635797107	-0.024891670045	0.14789274324	-0.0112672626084	-0.015653702891	0.174409308909	-0.0751958656213	-0.00920126020105	-0.0728014536174	-0.0362867686319	-0.0554068683207	-0.0289352259692	0.0770656224997	-0.0253489594801	-0.0530739460965	0.00772181441963	0.0375531897122	0.0141056895653	-0.0331656955764	0.0327880492753	-0.0894529104302	-0.0142724349445	0.0111241939428	0.0339624708912	-0.076590951315	0.0288011544582	-0.0190704280879	-0.0482820620384	0.0215806950949	0.00583377426933	-0.0300107389598	0.0351938621427	0.00305325687777	-0.00956611172464	-0.0311407557056	-0.0155001158266	-0.0143669592172	0.00760584419718	0.0277584192182	-0.00213296475352	0.00363370667824	-0.00278141903371	-0.0147839824816	-0.0178346780866	0.00245844273128	0.00121370638844	-0.019032072084	-0.012301122364	-0.00295589466892	0.00993165854667	-0.0074546182207	0.00370050989914	0.00452274240057	-0.000357091888749	1.53813284936e-08
AE4	-0.174840358358	-0.0396467338211	0.128608394474	0.335270382249	0.101861428889	-0.0807075194819	0.0479406858208	-0.147680686152	-0.0657428587763	-0.0732884684054	-0.128931560493	0.0749965174807	-0.0114632751081	0.0287489099002	0.013628051653	-0.0270458534698	-0.0963553543094	-0.032215720507	-0.00607665285614	-0.0187531150169	-0.0222273468508	-0.00838169519656	0.0767089424164	0.0749222660683	0.0386270197054	0.00139600224712	-0.00718362240062	0.014328709457	0.00628575749448	-0.0150209110202	-0.00444171066828	-0.0231979819758	0.0185504703038	0.0565534489578	0.0156470108423	-0.0214742971465	0.0527088967097	-0.000760636641182	0.0134599035041	0.0176758099878	0.0462134270917	-0.0131724084347	0.0107923866415	-0.00545988453197	0.0487157316647	0.0205100089279	-0.00703204427301	-0.0343809999812	-0.0121822492246	-0.00716053790655	-0.00348829950437	0.00725005047916	0.0199603389422	0.00191275892817	0.0199890530053	0.0149686511201	-0.00979184574036	0.00107351730193	0.0034647873392	-0.000649274387887	-0.00138414300015	1.53813284936e-08
