pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.030458488032	0.0690630268135	-0.322471827302	0.0387899036638	-0.174270964383	0.0613978699538	-0.0706195948245	0.126272622794	-0.0535535091297	0.11656084742	-0.00834894367511	0.191884910754	-0.0881637859338	-0.136031040773	0.105819815509	-0.0715750891546	0.047741090383	0.0371364871381	-0.0031911850505	-0.0667017240972	-0.0055106187913	0.0405859786972	0.0785816635882	-0.0408324547564	-0.0152266866737	-0.0035145090922	-0.00117998733177	-0.0328835516189	0.0328229838216	0.00431709890755	0.0128226607739	0.0347969849852	-0.0361683052821	0.0317510733684	-0.0217584941121	-0.0314358343123	0.0648064274573	-0.0104522031088	0.00490092767523	-0.0296924917754	-0.0229776690923	0.00327842654824	-0.00878184542272	0.0020100872621	0.0277428832322	-0.00339565049149	0.00441104324193	-0.0114014731789	-0.00211467404418	0.0102793196463	-0.0223059463535	-0.00311794604001	0.0143814331725	0.0109956086863	-0.00709035375015	-0.00463018087845	0.00430499991204	-0.00331107187248	0.00812026404554	-0.00473248533655	-0.00248729541418	-1.3661015984e-08
AA4	0.0252076689389	0.082598119307	-0.0377056650259	-0.147951752242	-0.15524746895	-0.0819656688197	-0.0102833705723	0.107596977082	0.0318221641201	0.00848402276083	0.00501749586848	-0.00323446486311	-0.0445339631658	0.043699480947	0.0700221278237	-0.0369108665247	0.01374806714	0.00725827156865	0.190202203571	-0.0261827298327	0.0269100479974	-0.00410755610682	0.00179154041453	0.00749072392929	-0.0192857848544	0.0122983846807	-0.014382221617	-0.00956879103459	0.0231897751576	-0.0299795242854	-0.0614820837552	-0.0380408185016	0.0398913133427	0.0135050535302	0.0063892483003	0.0356278421003	-0.0236278612643	-0.0267856150806	0.0186380953887	0.00707286929749	-0.014293698015	0.00366270820199	0.0128118776978	0.00560538816056	-0.0368722384036	0.0346724625792	0.0187970268973	0.0194725524183	0.00418938069503	-0.0337133815973	-0.00628081029872	0.025571299455	0.00628263978836	0.0199770183709	0.0104537537005	-0.00254792828734	0.0204213731534	0.00193011900166	0.00291003092469	-0.00759182846654	-0.000478862347721	-1.3661015984e-08
AB3	-2.06229179426	-0.027037446015	0.457376357247	0.324151038529	0.168123742446	-0.0389521660779	-0.121831760014	0.0458440118455	-0.0807360877163	0.111832238411	0.0185741298886	-0.00518058131654	-0.074250988229	0.0759482530789	-0.0556146657527	-0.0689029533188	0.0514940788855	0.0468346180361	0.0138279323169	0.0368716918662	0.035040771048	0.0111186146443	-0.0240010038383	0.000576846522804	-0.0195987298854	-0.0408222284644	0.0175920112728	0.00764465553171	0.000329045462955	-0.0349904623756	-0.0381880679169	-0.0368603759714	-0.00297242029312	-0.00261442778359	0.0183494121709	0.0202354427075	-0.0121549760855	-0.02164349178	-0.0148665833704	-0.0118634695506	-0.0183138662345	0.0136329925368	0.00597715718615	0.00877597886884	0.0226414680552	0.00586890123281	0.021443199721	-0.00616760064081	-0.0029834629911	0.0395037741721	-0.00131390790496	-0.0118501422418	0.00279827812081	-0.0031470223506	-0.012118725309	0.00259739388836	0.00103555386235	0.0171118377854	-0.00327165965783	-0.00581367072456	0.00185139845877	-1.3661015984e-08
AB4	-0.741710766046	0.0248529586423	0.15801319023	0.0378594514785	-0.0945430013419	-0.0896196285752	0.00451351105281	0.0321479900548	0.089542747319	-0.0792325919616	-0.217684708746	0.013767510228	-0.00318364760941	-0.0346498340226	-0.0684333439856	0.119505505506	-0.0462484450137	-0.0410826880592	-0.0362187585503	-0.0612822685317	-0.0753797053529	-0.0380023258792	0.0398211285796	0.0312846375246	-0.0143284409819	0.111805935186	0.0286764917368	-0.092517453695	0.0205320382113	0.0577733120788	0.0841939735593	0.00308550868616	0.0137002498467	-0.00185074578492	0.000240644337931	0.0190910112446	-0.0255762448834	-0.0287109357395	0.00736499207529	-0.00371060465215	-0.012957803442	0.011877036621	0.0082173419293	0.0207729331475	-0.0105123620984	0.0169627883399	-0.00246755767093	0.000905223987077	0.0046804838792	0.0152768201645	-0.00642494234169	-0.000185914384275	0.00183659696202	-0.00142343303588	-0.0105797158196	-0.000956081072885	0.00477287824709	0.00707489351308	0.000475145843648	-0.00491667803571	0.0029416971938	-1.3661015984e-08
AC3	-0.0958229367544	0.364510422506	0.123774282543	-0.290402341095	0.0558322461825	-0.244486422769	0.226064115012	0.0116725504917	0.0299282803355	0.024547971912	-0.0689155743045	-0.127428719504	-0.0382032412457	-0.0576539797026	0.0656347977428	-0.0953059133791	-0.0330535848457	0.114806287246	-0.0977267750524	0.00125024147926	0.0318552619899	-0.0354884790102	-0.0457695085626	0.00994276354206	-0.0063350985445	-0.0029688060083	0.0551562455443	-0.0804706508921	-0.0156798862758	-0.07521753304	-0.000542269664312	0.0236161635639	-0.0262915231305	0.041002933492	0.0542363780185	-0.0142626932071	-0.000244705120497	0.0270263127635	-0.0352815796037	-0.0211434420113	0.0164838642353	0.00672591314863	-0.00876884105889	0.0137335969152	-0.00712858135085	-0.00895039892181	0.0153431134649	-0.00291141422249	0.0248701037982	-0.00821831056077	0.000824014502174	0.000423864743899	-0.00131923906565	-0.00781264141886	0.00423492996694	-0.00705990730184	0.00706744111956	-0.00481197257511	0.00345550000827	0.00184944700184	0.00034359943646	-1.36610159841e-08
AC4	0.240281059574	-0.241096431101	0.0704737219681	-0.0859702798976	0.0387187728244	-0.158750489314	0.0556166315611	0.095784373407	0.0625572629219	-0.0398626650403	-0.0126206773897	0.0390357583883	0.0212426240991	-0.0945322884893	-0.138461156132	-0.0660059271658	-0.0500942145143	-0.0139582089812	-0.0552912439245	-0.0111461997632	0.015944927854	-0.0175791300188	0.0678342875187	0.0143397867509	0.0312023486699	-0.0595747950911	-0.0582709731738	0.0131733750077	-0.0875454476029	-0.0201936960099	0.0046715561259	-0.0367914211143	0.0183642176468	-0.0151692221755	-0.00733510046671	0.00335722106827	0.0328899711757	-0.0288780959582	0.0502717353469	0.0210843878705	-0.0099059072577	-0.0493447125452	-0.0213561970974	0.0148502678488	0.00101266321264	0.0160380295272	0.00977362565487	-0.0234489625405	0.0146666183893	0.0177134087547	-0.00382621068469	0.00850764982759	0.0174173857049	-0.00513128631305	0.0183986671196	-0.0125014400791	0.00571978989432	0.00233223778516	-0.00920739507292	0.00379073751002	-0.000782220096301	-1.36610159841e-08
AD3	-0.55281991248	0.200308152114	-0.120610131414	-0.391095405187	-0.141570359322	0.26915625079	-0.0204775403317	-0.317918231045	0.0976176490084	0.113339481696	-0.0855168075196	0.0244517490698	0.113565802915	0.0823013567057	-0.0592928688269	-0.0743260561738	-0.0757916132224	0.0723111598488	0.0207465625973	0.0176280729453	0.0151640623335	-0.0752673095511	0.0718734706763	0.00802837001379	-0.0831364013267	0.0113531648698	-0.0143037473773	0.0156295548335	0.0019714099331	0.0111678634102	-0.0492192399929	0.0201697498639	-0.00831704719352	-0.0129785409376	-0.0235795282952	-0.018596400021	-0.0198190426051	-0.0106479450918	0.012848462633	-0.0139559096077	-0.0084234921981	0.016847412174	-0.0112213748693	-0.0220661432933	-0.00282054382405	-0.00561962177146	0.010246431176	-0.0294065283616	0.00516800129956	-0.000592013893125	-0.00315773891012	-0.00516518667379	-0.00320869608073	-0.00497652811004	0.00378824194854	-0.00890058044797	-0.00269430950523	0.000739452663395	-0.0007391361644	-0.000644129530825	0.00354918815873	-1.36610159841e-08
AD4	0.0906092901514	-0.315326022789	0.106204967523	-0.118567438201	-0.0536956311344	-0.0467929051487	-0.0210739973396	-0.0796180399228	0.0144936250602	0.0418353264269	0.0542835642237	-0.0168677972242	0.0616695106358	0.0429452565947	-0.0650186012564	-0.108805234132	-0.0287854357453	-0.04844844954	-0.0168360013872	-0.118700421773	-0.00787190800272	0.0270015244226	0.0127011038782	0.0321299641041	0.0262525760261	0.0326411543196	0.0441316938302	0.0507252888317	0.0244656154445	-0.0255756029864	0.0503215968003	-0.0338610791586	-0.0228907380106	-0.0672992585156	0.00114737507658	0.0471829852015	0.0696377180605	-0.00940476283322	-0.0780389130352	-0.0120344745551	0.0074352702573	0.0352688889997	0.0140773061825	-0.00819209322859	0.00275102843099	-0.00117231664719	-0.00437998250664	0.00324063202246	-0.0133530141074	-0.00766086895389	0.00367963583408	0.0275483934746	0.00726947487275	-0.00570748561967	0.00768545121494	0.000531756904297	-0.000539273204819	-0.00668941915676	-0.00285661607117	-0.00388188673511	0.00112024662934	-1.3661015984e-08
AE3	0.149154940936	-0.46940310349	0.21423138496	-0.0292416301092	-0.031325034094	-0.148902354137	0.00167789984579	0.0336558397055	-0.104398211189	0.0260752578089	0.0412416435442	-0.00420955062631	0.168364001336	0.00133197318132	0.00858324521954	-0.140294670585	0.0207720926837	-0.0389772620141	0.0263280457518	-0.0344691218635	-0.032327651856	-0.00524533808026	-0.021617442463	0.0409629289674	0.00539838457272	-0.017680238932	0.0273210732597	0.057542954562	0.0771577216429	0.00520141789792	0.0403897999464	0.0322144665909	-0.00772274050306	0.0138969601378	-0.00633087189273	-0.0195756453726	-0.0294325613843	0.0231052907422	0.0501825607362	-0.0184270156503	-0.0275264014665	-0.00404097163422	-0.0235445734812	0.000195488031108	-0.0262876532143	0.0267124126287	-0.0165452093964	-0.000200375474033	0.0243328703502	0.0343846290382	0.0104080267749	-0.00390056996277	-0.0250557588357	0.000926172992503	0.00846437659621	0.00698185696708	-0.00359263082347	-0.00544629968208	0.00866392762549	3.21134919968e-06	-0.000964999093305	-1.36610159841e-08
AE4	-0.216948540169	0.0502335748886	-0.130459492518	-0.346448500218	-0.107192181588	0.113221143162	-0.0184719049516	-0.198003394211	0.0127169622254	0.0707828020979	-0.110746506472	0.0350434574536	0.028828015883	0.0533005293138	0.0145997495236	-0.050030504833	0.0550593666426	-0.0251523429557	-0.0477424259064	-0.00541935412772	-0.0236310226926	0.0733098606381	-0.01612083751	0.0242789424867	0.051991964032	-0.112386737818	0.0808874860568	-0.0312692688803	-0.0460999207154	0.0215149074539	0.0134307427077	0.0041643782203	0.0619628528078	0.032533456195	0.0452540800028	0.0141941264464	0.0166178875649	-0.00323756635936	0.0290838145642	0.0252347005331	0.00448990783978	-0.013271836705	0.0302257438858	0.00853059379424	0.00467098512784	0.00164519722371	-0.0226786486481	0.0291437205898	-0.0254795077621	0.00934824138187	0.000446171481114	0.00391489503837	0.00107066803526	0.00606017221212	-0.0066756704089	0.0107904954097	0.00422973533694	0.00688252356086	0.00231074657406	0.00259146508096	-0.00391324331258	-1.36610159841e-08
