pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00266150628216	0.0694845406631	-0.304087794754	0.0823872241005	-0.181105785869	0.0907837629918	0.13541560995	-0.0471045885043	0.107391609846	-0.0274977455672	0.117435558532	0.0896830134282	-0.221323995737	0.0254126227415	-0.0314876878643	0.0976606854624	-0.0598057910649	-0.0628150606687	0.0309209443898	0.0626822005751	-0.038999285198	0.0233811862345	-0.0400626444842	0.0522249462031	0.0164246090671	-0.0396456800613	-0.0123392204475	-0.0016804736993	-0.0497487125532	-0.0219113435981	-0.00772470913369	0.00543918242237	-0.0969954391814	0.0246925069488	0.0280804357483	0.0150729088245	-0.0296423472414	0.00460734853472	0.056378384161	-0.00420066443216	-0.0222844000123	-0.00775967037204	-0.0203829988893	-0.0146251106348	-0.0272330420066	-0.0082701292932	-0.00190496071244	-0.00304177582187	0.00381206741797	-0.00505974023861	0.000699272724991	0.00741705191647	-0.00927598986093	0.016548411572	0.00631172326768	-0.00633164994369	0.000871196627529	0.00239073855177	0.00271147720836	0.00175046140988	0.00072002065856	1.84202136041e-08
AA4	0.0351544943635	0.0175264243685	-0.0526762566457	-0.12215911435	-0.19059379289	-0.0511083170001	0.121962249507	0.0535909164186	-0.0144802173923	0.0092750655004	-0.0187797018754	0.054339109352	0.0233215484729	-0.113638999477	-0.0153986839597	0.0668051460372	-0.00192720090424	0.0318119864121	0.00437703820199	0.110877536514	-0.0515765078581	-0.00949126782229	0.0145066712039	0.0413163077753	0.00235377885565	-0.0082713411416	0.00368991904344	-0.0161762336845	0.0458813515891	0.0253678424755	-0.0337121437686	-0.0432218327432	0.0248172053421	0.0315132580491	-0.017534882852	0.0181392806266	0.00568424047918	0.00209089954166	-0.0369425616521	-0.0311864473222	0.0476258366229	-0.0166792911524	-0.00392317442591	-0.0065650798413	0.00581754429397	0.0072920843719	0.00366071464831	-0.028638144906	-0.0361416385608	-0.0143445087139	0.0403424002318	-0.0129778931658	-0.0174875849464	0.00206740415614	-0.00947397531551	0.000683663697457	-0.00664625607059	0.0125871065426	0.0137869125021	-0.000287959903091	-0.00576042825248	1.84202136041e-08
AB3	-2.06250305538	-0.0467450674075	0.491935333494	0.29163737543	0.164418203466	-0.0625376272388	0.13608538551	-0.0159791072714	0.0361843568212	-0.136129831636	-0.0620913183222	0.0844992118357	0.00516853935821	0.0120938739091	-0.0086409534104	-0.0222000493303	-0.0523356630083	-0.0371610250083	-0.0563959565502	0.0210378256191	0.0335624463154	-0.0369158905214	-0.0363545789659	-0.00294414184906	-0.0168363747015	0.0179947482775	-0.00606882981761	-0.0300693883877	0.0165980907851	0.036466503442	-0.00118847814306	0.014018013117	0.0324668526111	-0.0131294940746	0.00439618384233	0.0338141682444	-0.0138680686701	-0.0390710035935	0.0251320621707	0.00462304240957	0.0114914688171	-0.00782255961038	-0.00270353045415	-0.021702084779	-0.00263197444701	-0.00366938845349	0.0312689803391	0.0317591585764	0.0108306437229	-0.0201669478084	-0.0143282162998	0.00520724490757	0.00269542371051	0.00611552051094	-0.00357161735232	-0.00715251469253	-0.00677404768972	-0.00707954746102	0.0109096306986	-0.00149424123314	-0.00405992376261	1.8420213604e-08
AB4	-0.734384337122	0.00571697607219	0.175222680007	0.00953806761679	-0.0987586987262	-0.124204409492	-0.0332228449144	-0.0341247168046	-0.131336599175	0.220876082174	-0.0401525240367	0.00235233599485	-0.116564115774	0.0868246630792	0.107887152586	-0.04276369773	0.0766840943566	0.0573189246836	0.00807700782376	-0.0287287817615	-0.073892066672	0.0643257811327	0.117590235212	-0.000872610781518	0.133953871186	-0.0326164379245	-0.0215619940941	0.0590311994827	0.0110727138492	-0.0184146130398	-0.00678555631072	0.0052101162428	-0.0381932397364	-0.0316087922926	-0.027667594018	0.028680680394	0.0155546405642	-0.0115541597077	-0.00711139713494	0.00814306387225	-0.00174786218906	-0.00587849549862	-0.00751111815749	-0.00307515881192	0.0098104798529	-0.0115136742799	0.0161781970485	0.00871417221394	-0.00261895804726	-0.0105982659383	-0.0039749280979	0.00545937671038	-0.0022295428404	0.00813744394634	-0.00393648408706	-0.00027257790174	-0.00541518149069	-0.00517258722559	0.00328007507229	0.000610313986115	-0.00179395675376	1.8420213604e-08
AC3	-0.140541080315	0.361102126045	0.0476377322295	-0.264482744639	-0.109537054747	-0.268802916428	-0.15040466035	0.194019233837	0.0918735817991	-0.00393810723571	-0.0937329064671	0.0598823129136	0.0630927402411	0.0579104039432	-0.0130520985348	0.0685643559238	-0.115270124472	-0.0901508500855	0.0597667697062	-0.0315263059121	0.0066326565985	-0.0399036334471	0.0362741538529	-0.0158418722089	0.0526140215226	-0.00584405509769	-0.0456640665513	-0.104086100538	-0.0564378261839	-0.0112684286778	-0.0309407179381	-0.0337946265124	0.0097204976311	-0.025786562741	0.0196413206149	0.00786299765362	0.00755584121115	0.0170683316298	-0.033723335635	0.0401862843627	-0.0278076406109	0.00231039968346	0.0150051250255	-0.0235151758821	0.00909197956314	-0.00389804195024	0.00212607580229	-0.0070053224008	0.00190602619047	0.00822514346104	0.00450144254785	0.0138883582299	0.00115285349614	0.000328762471826	0.00374149878625	-0.000952490138055	0.000147597092992	0.00224137058622	0.00374323306278	0.00462305444665	0.00392067335217	1.84202136041e-08
AC4	0.203587469355	-0.221727802156	0.0813946425466	-0.107201666457	0.00955701012653	-0.188484868261	0.0304869562023	0.0791887295835	0.0195886706239	0.105503776441	0.109987974661	-0.0466770849397	0.0305324798173	0.134967138672	-0.000245395332348	-0.0321611227139	-0.00946365135897	-0.0856296909657	0.0155053864742	-0.0278970903199	0.00105522463249	-0.0156076824588	-0.0377759515266	0.0502784168092	-0.0124128859537	0.0345272187889	0.0185571783888	-0.00495059030802	0.0165170801118	0.0485050749191	0.0667115611973	0.0629039091294	-0.00224876316555	-0.0344822693742	0.048779658944	-0.00666808059573	0.0374558174194	-0.0248990491297	-0.00913892418076	-0.0553463114991	-0.00205028315647	-0.0317756047601	-0.0437149624938	-0.01151939154	-0.00793696646605	0.00280246237905	0.00208824215834	0.0150385203637	-0.0396663281052	0.0314576137343	0.00176394114358	-0.00572591738648	-0.00217758500152	0.00510258092201	-0.016824535789	-0.00233149522537	0.00523917684416	0.000867713451382	-0.00183965603073	0.00406495413829	0.000610351336026	1.84202136041e-08
AD3	-0.524880314403	0.194402093752	-0.185094012029	-0.414307695785	0.00122219228015	0.251463198439	-0.184770503197	-0.211875431148	0.0784497584032	-0.00191745938906	-0.12208772252	-0.113676509667	0.0228389179563	0.0375375844487	0.136947833963	0.0259341229322	-0.0582654714206	-0.0429525198303	-0.0911163075199	0.00546979404958	-0.107149749252	-0.036139031935	0.0356663765425	0.0267495370504	-0.0538259454519	-0.0251248782773	0.0200020327206	-0.0163455884932	0.0283494431668	0.0054005947497	0.00353099093223	0.0102030506787	-0.00101687848927	0.0357301054208	-0.0188432135426	0.00672861135232	0.00590169837933	-0.03825817812	0.0127170970163	-0.031745612567	-0.00210295555996	0.00268732077156	0.000335089147163	-0.0251313772331	0.00560417897114	-0.00440325632207	0.021548424668	-0.0192726605947	0.0223832294853	0.0175409532603	0.00476471212173	0.00288113192918	-0.00594970968011	-0.00815285959822	-0.00462447794836	-0.00458665049238	0.00873969834405	-0.00581061662853	0.000704847807144	0.00241044385284	0.00212847994764	1.84202136041e-08
AD4	0.12755873711	-0.288452246672	0.126081359386	-0.158200295305	-0.0511403045375	-0.0496127735551	-0.0165551422678	-0.0465590097597	0.0970428299816	-0.0134799805669	-0.00261534436445	-0.0482481863022	0.0753748872005	0.027972593454	0.0690772546778	-0.07306414371	0.0486038970735	-0.118593191603	0.0471684065443	0.0963556590465	0.0190989125443	0.0352405542088	-0.0456813750477	-0.0414554446511	0.0587611848797	-0.0325455429591	0.0801171359862	0.00753572642143	0.0401463941988	-0.011201901468	0.0185627688481	0.0307912217304	-0.0362363300218	-0.0234143588326	0.0469284151654	0.0147141991018	-0.0360618361253	-0.0207465347948	-0.0209269963074	0.044819607665	0.0416941156115	-0.0090258606779	0.0109886297218	0.0162572571702	-0.0125470155911	0.0277823918845	-0.0283213479019	-0.0228715867465	0.0343124889507	-0.016964512921	0.00365597191351	0.00632445123708	0.010173768312	-0.0104842308212	-0.00730453772075	-0.0111123520822	-0.00340562142601	0.00379852690661	-0.00135832008186	0.00182187159159	-0.00287733536931	1.8420213604e-08
AE3	0.184956411164	-0.509818533983	0.214261883679	-0.024747030854	-0.0599445874826	-0.129052829292	0.0425884405558	0.000893689974827	-0.0250098908173	-0.123917174219	0.0198571661544	-0.177202660555	-0.0390499585315	0.0382023902578	-0.0210712580179	0.0380841072649	0.0173508823386	-0.0944109442047	-0.0313841289869	0.0803933169949	-0.00602482758805	0.0780056107997	0.00678290372074	-0.0371755997148	-0.0494742655666	-0.0543251515895	-0.00559927223241	0.040229384404	-0.0487876651794	-0.0428150158669	0.0377898408279	-0.0192519540353	0.00709589732784	0.00144923271948	-0.025550282416	-0.00893395358245	0.026956344784	0.0314378909598	0.000365420905895	-0.0322808585528	-0.0132200876238	0.0106855688597	0.0395377807618	-0.0187054358303	0.0167431720383	-0.00143928322691	0.0112490514979	0.0117763082787	-0.0198352838796	-0.033543237081	0.0135136557047	0.00737880602963	0.0278907949601	-0.00678109013439	-0.00751605181398	0.0030945807427	0.00682177543559	-0.00201826024731	0.00515867660285	-0.00224920451547	0.00714948809073	1.84202136041e-08
AE4	-0.294644606364	0.0604950563848	-0.157335796483	-0.356715502847	-0.0460278296715	0.120200953125	-0.15485507849	-0.147906317603	0.0736821690884	-0.0172820049301	-0.118128613518	-0.01774570716	-0.0763981158692	-0.0287727952227	0.0432861506411	-0.0266546702026	0.00339522887385	-0.0883488175235	-0.00287055605609	-0.0308183648022	0.00356821371881	0.0113323101661	-0.0453132728703	-0.0375653809027	-0.0320365284574	0.0403739413047	-0.0886758530027	0.0501634876951	-0.0536175373968	0.00949573619118	0.00390537592316	-0.000821584399104	0.0311544483389	-0.0504353798847	-0.00458482638451	0.0154919506693	0.0288894783605	0.0216484695347	-0.00535981392053	0.0316640686799	0.0129784915537	-0.0131985029022	-0.0201578558122	0.021457629834	-0.03551750519	0.00701257021188	-0.0078584229822	0.015412246975	-0.0304362288471	-0.015199349297	-0.00289447242324	-0.0158429044039	0.00186432352001	0.0133488671928	0.00601698888371	0.00185264704933	-0.00944265214587	0.00740114697579	-0.00331196722499	-0.00744460920728	-0.00544653779486	1.8420213604e-08
AF3	0.366004638766	-0.460086029516	0.149711703225	0.0374348898025	0.0618703685161	-0.166773852861	-0.110695677219	0.101486167756	0.0251589569899	0.0572994776921	0.0932864878841	-0.0125085810384	-0.0998238765808	0.139953457909	-0.026796341141	0.03695561307	-0.0362364268724	0.0181453760216	-0.116111360226	-0.0196281621001	0.00214697000362	0.0862473257786	0.0220910823181	-0.00670162728782	-0.100093459426	-0.0165705688614	-0.0328885006985	0.0330435624715	0.0316121394301	0.0176349618139	-0.064892244082	-0.0252105326772	0.0276097461854	0.0242364268198	0.0248446175986	-0.0155474745559	-0.0297930375243	-0.0237815989523	-0.0031322647788	0.0574045182312	0.0269072463211	0.0404082382675	-0.0404061514202	-0.00621732572267	-0.00101663033823	0.00142076475846	0.00863949242821	0.00170474000962	0.0185489236624	0.00865450598109	0.0175013463196	-0.00795832571833	-0.00597529567108	-0.00178008167446	-0.000710564412099	0.00565269802014	-0.000501321782583	0.00774132055082	-0.00349052844877	0.000142000364702	-0.000354526639594	1.8420213604e-08
AF4	0.0307891462859	0.179454247364	0.0611179980683	-0.265177353896	-0.0335380954073	-0.227811527052	-0.0213217992365	0.0934873145771	0.0891190681308	0.0724559327268	0.0353821788085	0.0257992127676	0.0351062831355	0.0243556796874	-0.122591916212	0.0766197481669	-0.0394310995983	-0.0539895465476	0.031133168909	-0.00711006539358	-0.0243400839736	-0.0461834992423	-0.0294835128647	-0.0630862956333	0.0347056257367	0.034493115594	0.0069850583876	0.0311410812633	0.0452872602024	-0.0178549703805	-0.0263198400967	0.0270097124036	-0.0266047246156	0.0499568577617	-0.0977324368967	-0.0009808853977	-0.0180792599109	-0.00622324632533	0.0078167626899	-0.0589278218651	0.0244146484152	0.00519939264702	0.00194765323477	0.0154082000781	-0.0101053224349	-0.011384894532	0.015362830068	0.0100647374658	0.0179274703412	-0.00391951793886	-0.01984121749	-0.00455932679411	0.0127611633089	-0.00526726027868	0.0133039401704	0.00854859482781	0.00268825253932	0.000773821440664	-0.00921163974331	-0.00713843542394	-0.00371380783807	1.8420213604e-08
AG3	0.137546045747	-0.115571910297	0.0746350008607	-0.0490183774672	-0.149595558117	-0.153781005214	0.135190588043	-0.00657075510319	-0.159158039522	0.100456942537	-0.0871704874965	-0.0432597831916	0.0287135934823	0.106785751297	0.0325764815065	-0.0879467984702	-0.0487346456843	0.0960701978628	-0.0278786535174	0.0327828807169	-0.115092642688	-0.00207316618378	-0.0663214783768	0.054393968803	-0.077001812783	-0.000720098687378	0.0218216589931	-0.0940919190911	-0.0470855234738	-0.0354070989678	-0.0189569185629	0.0511422048029	0.0189883547213	-0.0109251288634	0.00287067446681	-0.00446863576096	-0.0215194068197	0.0415324438848	0.0195830209433	0.00121011216582	-0.00512886994514	-0.0123949496635	0.0219810474513	0.0359049357607	-0.00157524649505	0.00325101355056	-0.00504080667851	-0.00937586751742	0.0108641366949	-0.0108260534083	-0.00166456427893	-0.000520514552549	-0.00287605594911	0.0137716069465	0.00230574305597	0.00738199093508	-0.00510735595338	-0.00423319980579	-0.00568301229399	-0.00386471502717	-0.00312418951553	1.8420213604e-08
AG4	-1.77343940639	-0.0287253191688	0.421363825268	0.234595287327	0.14979671633	-0.0494089627433	0.116201736856	-0.0562387879559	0.0152452495216	-0.0611572631466	-0.0459239056407	0.113508441452	-0.0332348292529	0.0060978584341	0.0556021992293	0.00156925728527	-0.0506617191303	-0.0133107148971	-0.0260302898101	-0.0119024099625	-0.0254349631679	-0.0441905886737	0.00475933478767	-0.00534633475829	0.00805405686406	-0.0268558053325	-0.0305858953028	0.0493447985991	-0.00257509190659	-0.0272544979729	0.00685238964741	0.000184355637887	-0.0194291583611	0.0124437502352	0.0186669625781	-0.0155761063589	0.0203534825581	0.0265470493018	-0.0249447857858	-0.0231141332348	-0.00209179905533	0.0117567981216	0.00508664903527	0.0295531400535	-0.00342734153843	0.0045070981086	-0.0356857009787	-0.0422497792772	-0.0111681823294	0.0208512069552	0.0163073283262	-0.00826882426419	-0.00693818004141	-0.0146539419077	0.00778102261999	0.00805416052286	0.00841699264167	0.00773310234382	-0.0141421994967	0.00073949498839	0.00498810059789	1.8420213604e-08
