pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0102357678596	0.0407012098548	-0.319924903993	0.0915106431215	-0.193890720921	0.0997319020249	-0.129654594802	0.0809090709392	-0.181136035597	0.0479479938335	-0.125225807979	0.0777342279419	-0.0934132827262	-0.0490077629044	0.136275740717	-0.0378080106373	0.0745488605988	0.0472388316977	-0.0854384074571	-0.00116469724371	-0.0187036354108	-0.00579713253793	0.0580850802514	0.00729494767308	-0.0779817502135	0.0342646287552	-0.0331304865134	0.0316542631176	-0.0221491946906	0.0414512599551	-0.0141480040149	0.000223308450263	-0.00553285506487	0.0221263227531	0.0695331713886	-0.0408594085202	-0.0192453920644	0.06119669099	-0.0134894139158	0.000180553077897	-0.0135700089407	-0.0370786227368	-0.0127588750809	-0.016378084883	-0.00159491809093	-0.00298674689253	-0.00559489961704	0.0144703471807	-0.000644544391622	0.00984316701675	-0.00639690337953	0.00186715787646	-0.00819386057073	-0.00691757837971	0.00396649456379	0.00373546860707	-0.000180934749605	-0.00307556560008	0.0028459419572	0.00122888264509	0.00342688720512	1.09711826548e-08
AA4	0.0397936035169	0.00339303449287	0.0236611060667	-0.121983002317	-0.165459820916	-0.0564146688565	-0.0697747676181	0.104536627482	0.0182070330568	-0.0268919496763	0.0666444368198	-0.020870527391	-0.0231871787985	-0.0818491163964	-0.00360100080396	-0.00465073934585	-0.00619665405698	-0.0100280768874	-0.109212902117	-0.101186640021	0.00818507231811	-0.0942708439621	0.027175266233	-0.00307154629528	-0.012227432842	-0.0273066182304	-0.015217696479	-0.0440532483246	0.0555256819865	0.0383508266519	-0.0228486279554	-0.0259136314614	0.012080560237	-0.0190097930123	-0.0373685008642	-0.00534339318557	0.00705003740991	-0.0150735021461	-0.0411149647259	-0.0146761584208	-0.00720101352898	0.0275320762313	0.0540103193358	-0.02556188657	0.0026805769364	-0.0318921486727	0.0300584589299	-0.0126490317597	0.00193377036487	-0.0111205584173	0.0109663001459	0.0107545141739	-0.00513565669438	0.00604327404421	0.0139836317395	0.0153911642525	-0.0115535237971	-0.0153624751711	0.00544184069012	0.00648282711315	-0.000216152855799	1.09711826548e-08
AB3	-2.05120893066	-0.0101126296919	0.455950008372	0.295839209406	0.156267654864	-0.0518032855116	-0.109040995979	0.0221791846756	-0.0919068774781	0.11363538395	0.0772372806606	-0.0405752846145	-0.0670175080975	0.00358382382216	0.0285683176217	0.0489319333227	-0.0777843948387	0.0548402536584	0.0249580895895	-0.0339318000342	0.00879726270898	-0.0037493587188	-0.0227059061501	0.0266414113721	0.0294102835328	0.0135724161454	-0.00710636514532	-0.0414307452604	0.0125302992128	-0.00207871095178	-0.0279304439597	0.0519715964739	-0.00155579159273	0.0232827490298	-0.00922715065369	0.0252795592636	0.0117333832345	0.00952793583876	0.00975106184563	0.00351852296284	0.0054744394378	-0.0197776337802	0.0196661188185	-0.00809399323859	-0.0154895672273	0.00462757736915	-0.0229033457768	-0.00647056083339	0.00295991720865	0.0283621915292	0.011757277155	-0.0205695294144	-0.00251198107476	-0.00988154670415	-0.0176563670064	0.00737955715977	-0.00286979004119	-0.000136518292204	0.00613240573988	0.00807617027555	0.00266359225529	1.09711826548e-08
AB4	-0.702130758125	-0.00825939178337	0.180999740228	-0.00145109850068	-0.0719469289956	-0.122654296303	-0.0118192112518	0.0124189979914	0.0967062741895	-0.0255092311788	-0.241807650547	-0.0813774296362	-0.0168573920954	0.0777740689095	-0.130036989743	0.00885645274224	0.0204608563287	-0.0621177702676	-0.0351290262054	0.0656485096742	0.0118075943074	-0.0644721431318	0.0238287061291	-0.0412903671034	-0.143056827569	-0.000917985616315	0.0187150376369	0.0360800300826	0.00533870868958	-0.0234898245799	0.109097010376	0.0145091835134	-0.0178281319504	-0.00757613419327	-0.0234160360066	0.00840519894439	0.0113377775043	-0.00790456678027	0.00201128856317	0.0104191954689	0.00832512753955	-0.00205650020745	0.0198024468751	-0.0209095872792	-0.0190611135409	0.00896298377093	0.00521527738022	-0.00357743910457	-0.0123105880544	0.0133889250273	0.00418210262287	-0.00569634059185	0.00230020839465	-0.00756328251531	-0.0058946017429	0.000720985040886	0.00187383394038	-0.00308199052963	-0.00292137668408	-3.45358179354e-05	0.000347690683169	1.09711826548e-08
AC3	-0.0923429927673	0.370192234398	0.0662723016836	-0.26651350027	0.0177913697457	-0.21476342648	0.255528075562	0.0809020326671	-0.0615411491383	-0.0742218897458	0.0641872531747	-0.0827971707266	-0.0318992029001	-0.00690704745292	0.0554714216149	0.043290716625	0.0697915993176	0.106972406536	-0.0317311438914	0.0885136397797	0.0246904112345	0.00527008355691	-0.035860548261	0.00492625456959	-0.00544871047234	0.0257128676507	0.00762717233298	-0.108574221856	0.0226076288028	-0.0208444041893	-0.00300130998734	-0.0207308890147	-0.053933149696	0.0375910384335	-0.00799345651992	-0.0357598072439	0.00441724558697	0.0198632191414	0.014595953044	0.0408523994617	-0.0216239108221	0.015083432802	-0.0305225713332	-0.0160890377343	-0.01292449053	0.0127644817116	0.0294793783842	0.00942141953821	-0.0140770314605	-0.000766118614674	0.00236405686466	-0.00800637065965	-0.00574124835703	-0.000726237600144	-0.00150370319447	-0.00343096632459	0.00919799613444	-0.00553910077665	0.00666994781704	-0.00217247137585	-0.0018529582148	1.09711826548e-08
AC4	0.229304400409	-0.206738514082	0.0768177000577	-0.0743050061304	0.0266531928114	-0.162548930223	0.0437373186453	0.0906598602672	0.00660353291567	-0.0900306960752	-0.0446407369171	0.0345723737792	0.0251022396408	0.133174309056	0.0687010860137	0.077067272994	-0.0462928589132	-0.0225087441305	-0.00128413758386	0.0574431706402	-0.0036827518596	0.0520713258204	0.0788643434186	-0.000800698938247	0.0472281668219	-0.0158278101	0.0110894903062	0.0234410034497	0.0524028881894	0.0294423185008	0.0278377550148	0.0532173397668	-0.0134171737826	-0.00810417836217	0.00435252346011	0.0339351033318	0.0360420878196	0.0235508295064	0.00820585229863	-0.0485509343178	-0.00369656323826	-0.00914016988612	-0.0274565893684	-0.0289385153345	0.0193741558257	-0.0384128927345	0.0180359406479	-0.0143178967379	0.0296191753613	0.00754670357804	-0.022091132324	-0.0120342556568	-0.00707107864759	0.0144177916234	0.00790381233076	0.00372264273709	-0.00406931093132	0.015066356454	0.00996066221207	0.00123338004747	-0.000900369382415	1.09711826548e-08
AD3	-0.502419310817	0.196358754893	-0.159473198075	-0.41321633113	-0.0795726420132	0.27378809449	0.0239133983167	-0.286886645109	-0.0590179830053	-0.0555052424248	-0.0231989004627	-0.125345615115	0.128024865301	0.0273516917945	-0.0161530105777	0.152641863297	-0.0321645417211	0.0671479976733	0.00624835307871	0.008212660387	0.005532486002	-0.0724327836385	0.0363083205528	-0.0437688523414	0.0360820530466	-0.00501454226421	-0.036279597815	-0.0119051564399	-0.00783365341848	0.0628853570806	0.00109507084524	0.0118039966733	-0.000472787679685	-0.00437480492709	0.0410378076896	0.0075542102344	-0.00595518835542	-0.0295151130135	-0.0220552541309	-0.0106496223815	0.0229542742734	-0.0108591418842	0.00478659328478	-0.0136670756899	-0.00189492749386	0.00329352406628	-0.00911867812565	0.00614501062533	-0.00587769275349	0.000594248329653	0.0198346829265	-0.00224979610157	-0.00339398078764	0.0051795633274	0.00308599368533	0.00153410765392	0.0179038054269	0.00626327937057	0.00496461095718	-0.00207155791962	0.00203221753377	1.09711826548e-08
AD4	0.144974050325	-0.307774518087	0.137505431992	-0.103761156156	-0.0530003880154	-0.0440668151804	-0.0111886752473	-0.0604665801656	-0.0606862426546	-0.0283792260813	0.0748482613951	0.0172016252476	0.0534764861382	0.0133053071126	0.0299150378336	0.0787956998508	-0.0761722997368	-0.0617769997743	-0.123177809185	0.00184400658432	-0.0132970419808	-0.0182984281735	0.0208999876134	0.0064976585835	0.00307936949608	-0.044159855347	0.0414510595988	0.010822383342	-0.0272733014355	-0.0367002275029	-0.0068730949427	0.0544926442182	-0.0105650171865	-0.0313252850229	-0.0435014742513	0.0255925767286	-0.0364152800143	0.0968161852181	0.0204147613289	0.0226664486486	-0.0014013509631	-0.00157143194789	0.0117276743996	0.0243886267548	-0.0116532158561	-0.0061355577412	-0.0147990830481	0.016610135362	-0.0223862384852	-0.0166153670094	0.000537730857219	0.0229639999798	0.0261103869154	0.0132742221058	0.00253238884555	-0.000613848089948	0.0121304177825	-0.001084492546	-0.000289248439343	0.00148765108629	0.00027357355288	1.09711826548e-08
AE3	0.186227502898	-0.491693621957	0.232799276245	-0.0277055982842	-0.0347345449321	-0.13356918641	0.0182918954306	0.0378186967829	-0.042090816746	0.0867745663352	0.050024528793	0.0409845089568	0.151295967771	0.00368860514048	0.133720134935	0.0242824734959	0.0040416244157	-0.0407671669789	-0.106818245541	-0.0304444693841	-0.0660956299221	-0.0412719280592	-0.0283873739315	0.0213960535364	0.0440496245752	0.0174383922	-0.0113783199052	0.0582971725528	-0.00579898791544	-0.0233728867591	0.0318951211107	-0.0468628221436	0.000453106530968	-0.0299429025812	0.0287974173601	-0.0324090996115	-0.0047688582163	-0.0515995186049	0.0221764155536	-0.0313804578741	-0.00765486300873	0.0246525664005	-0.0143049783735	-0.0115051594145	-0.0415486625292	-0.0172316521659	0.00533472306778	0.0116488469071	0.00858995194911	0.00811993385439	-0.00174513289535	-0.0102467432926	0.0038410681297	-0.0129059034555	-0.0244898508134	-0.00450365135244	0.0121002928242	-0.00714309980778	-0.00523129814166	-0.00300720554342	0.00204723522386	1.09711826548e-08
AE4	-0.206730344318	0.0262404035754	-0.161606697053	-0.365725629146	-0.0915017483699	0.126312293991	0.0157321771896	-0.198138398678	-0.0695522247185	0.00665938429098	-0.0367632280048	-0.091243864759	0.0150573432605	-0.0553576528959	0.036644658444	0.0240839580704	-0.0731092273431	-0.0373925063883	-0.0347698895187	0.0376636945759	-0.0108186948178	-0.0104423551235	-0.0261942088345	0.0662908893837	-0.00112532219149	0.0857215398525	0.00778146693152	0.0322358541319	0.0072757098856	-0.0993967329813	-0.0203596481676	-0.0025513764252	0.0128970258885	0.0145156233936	-0.0175926131641	0.0125401188986	0.0592018541439	-0.011517125269	0.0190049545492	0.0172912979451	-0.0242683806446	-0.0178650337259	-0.00841052321431	0.0108641687924	-0.00348431794713	-0.012976253558	-0.00153854488747	0.000773511182136	0.0098291499797	0.0117341262605	-0.0167938299282	0.0125252061515	-0.0142328765764	0.00427873994538	0.00518751555474	-0.00199033954856	-0.0305622350481	-0.00714037239955	-0.00500767538198	0.00311793195446	-0.000954236814448	1.09711826548e-08
