pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0209959257085	-0.0759687816556	0.304295121866	-0.0682839514949	0.176924075868	-0.0374319225209	-0.0591743537431	0.12753801623	-0.131134511802	0.00517832275023	-0.157180313336	-0.0603052896652	0.0813488610414	-0.120518430228	0.165180416552	-0.0185599136637	0.0147077991451	0.0302667827443	-0.0373391281165	-0.0603232111061	0.0925738651788	0.0185222807025	-0.0315778944055	0.032440926084	-0.0534375580152	-0.00765192248977	0.0350460117554	0.0169326948289	0.0115582553757	-0.0204697235857	0.0496673428812	0.0123011979796	-0.0070733814548	-0.0393043768817	-0.00562516666109	-0.0656553149807	-0.0116679369733	0.0342977653597	-0.0164488297479	-0.0244830281156	0.0156378764929	0.000946471549054	0.0128563156363	0.0273332446777	0.00062737668851	0.00540044921622	-0.00922002915963	0.000575295262352	0.00231852522834	-0.00828224629439	-0.0149220515531	0.00920745861546	-0.00646917337776	0.0187843882047	-0.00801048291446	0.0154110242824	-0.00881770769534	0.00577897268823	0.00129383296083	-0.00226739683102	-0.00201392648807	-4.94315552815e-09
AA4	0.0149970462185	-0.0537122352429	0.0219688046179	0.131856874969	0.179326755645	0.0865213901559	-0.0172415542715	0.105870312046	0.0435735619273	-0.031537200845	0.0435973441365	-0.0500593554977	-0.0801715919924	-0.0151563869366	0.00677595536149	0.000658784780294	0.00646762311706	0.0845482762805	0.0118582516394	0.0543168707507	0.131741472597	-0.014147522385	-0.0211148114181	0.00307609767718	-0.0111753194419	-0.0342517765087	-0.0428105107417	0.00836216847534	-0.0243875354527	0.0244333253276	-0.0246724455904	-0.0381833981102	-0.0335129337695	0.041859321513	-0.0636886329828	0.0479359383268	0.0309877460035	-0.0129424290263	-0.0211100135196	0.000963466516083	-0.00763859332665	0.00455992508003	0.0294601008244	-0.0269693972626	-0.00726014658052	0.00503857892317	0.00343235750209	-0.00433633349917	0.0025764439335	0.0292242283413	-0.0117444469601	0.00182257288686	-0.00476964633002	0.0063231070757	0.00433106414262	0.00209276430625	-0.016822289839	-0.00780035570264	0.0249105310672	-0.00395940036866	-0.000468508607418	-4.94315552815e-09
AB3	-2.06271892564	0.0457592426897	-0.461421495687	-0.300936367398	-0.161672604703	0.0968792296974	-0.0785501830397	0.0837897665222	-0.0711805376828	0.136710249275	0.00926987736615	-0.0925574928592	-0.0408787737025	0.0169356633261	0.00107988146082	-0.0475051095991	0.0416529145851	-0.0254640236913	-0.00564517451673	0.047113769347	0.00326629841995	0.0124837853604	-0.0185018744758	0.0237530374038	-0.0267572004975	0.00967836285464	-0.0328017621108	0.00408990017891	-0.0178756567389	-0.00771720532804	-0.0087100399818	-0.0412576393226	0.0168519480489	-0.00866099936922	0.0315811682765	-0.00612834475537	0.0104471129147	0.0180223835988	0.0438130053508	0.0112411072311	-0.0147606085668	0.00944717303345	0.0234930515311	-0.0019724176137	0.0222707418898	0.0425220186354	0.0250716334454	0.00839476611186	0.0207003919319	-0.00195851443078	0.00865109947969	0.0107338569593	0.0122377014121	-0.0035776381214	0.00290704095821	0.00240442176116	-0.00188099422549	0.00507245370097	-0.00107104482051	-0.0022143063804	-0.00781651086398	-4.94315552814e-09
AB4	-0.761986519294	0.00592450833987	-0.124002239471	-0.0176378795597	0.0637415424625	0.0614399188257	0.00354775814878	-0.0266222237984	0.0504675298932	-0.158756631086	-0.217798974475	0.0283054832184	0.0549684635625	0.0266373949509	-0.15277700433	0.0173378924168	-0.0825754456209	-0.0381834463674	0.0182717556233	-0.0813960967303	0.0333921364003	0.0272734137892	0.0149641843307	-0.0717065013589	0.0328360541914	-0.0340479980944	0.151246867147	-0.0360348913654	0.0233757698647	0.058302006442	-0.00378634574772	-0.00685682077767	-0.0289620227175	0.0312698149757	0.00170937561141	-0.0126616920092	0.0134343802776	-0.0192154401987	0.0278380313363	0.0196240373176	0.00673832874344	0.00172664375096	0.0134457363896	-0.025718542362	0.00515087314646	0.000471933296255	-0.00638431085311	0.000789822286063	0.0178987105104	-0.00421658733949	0.00177902528905	-0.000981684831364	-0.000533335629741	0.00331879051257	-0.000502244079115	0.00293750891815	-0.00320258206949	0.00170638688009	0.00222948088109	4.57582463955e-05	-0.00302097666406	-4.94315552815e-09
AC3	-0.127458131907	-0.390297225319	-0.0345466315995	0.219796250228	0.0883152685239	0.196765304675	0.318370211195	0.0195749957029	-0.0447481473744	-0.0108268926464	-0.0126530914721	-0.096275773865	-0.0605011088373	0.156024218071	0.0729858059175	0.0389235859274	0.130536006186	-0.0550502450031	0.00302229278628	-0.0610898830723	-0.0355121285173	0.00811269313998	0.0185221207219	-0.030899902846	-0.0814454058407	-0.00595313586127	-0.0197544137796	-0.033453794021	-0.019684032564	0.0825809122008	0.0326290394324	0.0163313098007	0.0329627884302	-0.0213248167939	-0.021617194112	-0.00995745205995	-0.0285860430077	0.0257510758107	0.0220195903237	-0.00123578121746	-0.024026418246	-0.010218076436	-0.00835362317297	-0.0227878465113	-0.010009630741	-0.00628123965199	-0.0193175288839	-0.0182297202986	-0.0153425038661	-0.00512327711853	0.00409757294657	-0.00915048306813	0.00158974131126	-0.0080817680095	-0.00631777204388	-0.00438788897972	-0.00936471242441	0.00202069619565	0.00127088558934	0.00282884102081	-0.00166676848804	-4.94315552815e-09
AC4	0.239055703848	0.24263079904	-0.0908699684125	0.0844133051001	-0.0282308886563	0.176187662923	0.09691553049	0.0566434966209	0.00556895261894	-0.0873902298729	-0.0429330725741	0.0326739088681	0.120239058768	0.035148919917	0.0110471160645	0.0112251149885	0.00380729985843	-0.0853851233285	-0.00334000222974	-0.0485028719594	-0.00781726494984	0.0212870750353	-0.0462443456238	0.00781948075926	0.00877709224718	-0.0228156381672	-0.0321736230171	0.00696290174394	-0.0451907917193	-0.0421678292399	-0.0286678438465	-0.0576478738047	0.018276744528	-0.0225121626041	0.0487512704083	0.045891873706	-0.0150962133932	-0.00579491631099	-0.00908223955985	-0.00350931589614	0.0489691943326	-0.0109044735987	-0.0259123252264	0.00151809744756	-0.00613794797411	-0.00475806953729	0.0273913470166	0.0016587898927	0.0163590182413	0.00527623975737	-0.0235924762484	0.0139739880783	-0.0219161058468	-0.0016234703815	-0.0240932858038	-0.0217056570293	0.00219632429783	0.012012383058	0.00860042736038	-0.00262217605363	0.000226901638766	-4.94315552815e-09
AD3	-0.51325085498	-0.168345566832	0.14227102721	0.411126265624	0.0822294364727	-0.240585846021	-0.053609002272	-0.254520015267	-0.153848940829	-0.0286915900261	-0.0894381304524	0.092182177706	-0.0647827694508	0.0847519583912	-0.027071447908	-0.00827075788915	0.0729906261712	-0.0461777371546	0.0267824713206	-0.0106559197876	0.0814154935804	0.112659158214	-0.0116960921841	-0.0291763143386	-0.0077669317711	0.0254019014146	-0.019428370204	0.036725705785	-0.0233883861298	-0.0336728433691	0.0206861274999	-0.0275655003093	-0.0307848997523	0.00541441845539	0.0272382374063	0.0244618465276	0.0118091197101	-0.000876255480365	-0.0401001534519	-0.0190868274494	-0.0140236886611	0.0320967407221	0.0123679072169	0.00213058356256	0.0186365673785	-0.00139683510471	0.0342979014711	-0.00829227143494	-0.0168052486342	-0.00326139088411	0.0024584449551	-0.0101119315023	0.00665424962122	-0.00829527651447	-0.00245309229483	0.001840506397	0.00142103134334	-0.000775867776536	-0.00451715032429	0.00331052078942	-0.00239338131543	-4.94315552815e-09
AD4	0.148495743332	0.312408064615	-0.14277160573	0.147530157797	0.0490375221726	0.0752427637857	-0.00726293017393	-0.0410396934997	-0.0718159795372	0.0434669971947	0.0568891054401	0.0725696028084	-0.0239652445741	0.0664986331132	0.0472250335396	-0.000714107097156	-0.0331881008774	-0.0936466770461	0.00907505650002	-0.0238365977402	0.0903809872474	-0.0262469673379	-0.0113513009589	0.0205336855393	0.0614281384312	-0.0294023473464	-0.0281661749108	-0.0308966091362	0.0252670289706	0.013870337984	-0.0681665073746	-0.0308520979035	0.0168383565053	0.0539130491494	-0.00986928487321	-0.056779009256	0.0439956509728	0.0153415133551	-0.0311566174292	-0.0239980373358	-0.00155384326197	-0.0318515668785	-0.0262130065311	0.0411449124153	0.0349520622787	0.0131918707071	-0.0559080309631	-0.00689538314069	0.00485197537023	-0.00973038531098	0.0136285471339	0.010847129444	0.00834603044308	-0.0103127451123	-0.00511224102561	-0.000687897633556	0.00481678338628	0.00217457133463	0.00331488504074	0.00136683585107	-0.00107805310001	-4.94315552815e-09
AE3	0.225774766439	0.45450571466	-0.277206111028	0.0241082707522	0.00772156230082	0.168383307983	0.0574860465866	0.0571071631641	0.0243138235461	0.113161470436	0.000414717353786	0.18684813215	0.00549614104596	0.0171756710055	0.134369630382	-0.0323086049155	-0.0378906074029	-0.0423073662426	-0.0701138292379	0.00818083387978	0.065121979385	0.00087802123277	0.040582192238	-0.0213947485143	0.0198989520423	0.0113640342896	0.023631478099	-0.00797554772768	0.00642370888798	-0.0349415933245	-0.0148927610946	0.0884615434686	-0.0184448800761	0.0214343332347	0.0206580421114	0.0685593749922	-0.0270587109277	0.0261725480313	0.00830138665407	0.00126943047787	0.0464347790002	0.00559358710846	0.017693962377	-0.0195813322187	-0.0147383828482	0.0101570155043	-0.00606137052643	0.0128489978558	-0.0304973467193	-0.00242100821391	0.00860922108853	-0.00294476126554	0.00532777914538	0.000614549438966	0.00676334198471	0.00873063036924	-0.0102988439557	-0.00106693307809	-0.00655263990066	0.00191637179556	-0.00416092216347	-4.94315552815e-09
AE4	-0.199277146062	-0.0743221683871	0.1425206895	0.316928065147	0.0926827174732	-0.131229529708	-0.0486929100522	-0.164534284667	-0.0969893714899	0.0263897650321	-0.0503906181905	0.0174564777276	-0.124308972036	0.0125490091725	0.0264841282035	-0.0549324617643	-0.0190676888645	-0.116459902814	-0.0780903631871	0.0510299586064	-0.0119257956275	-0.0267239557046	0.0039819726247	0.0304886735425	-0.0754273764455	0.00269728959511	0.0118319686407	-0.00373749886851	0.0169252267448	-0.0279473988555	-0.0261700019433	0.0484146470302	0.0513059646126	-0.0127668935111	-0.00718087020756	0.0232949034115	0.0267481745866	-0.0566755800268	0.0554828709129	0.0322788666072	0.00440823439741	-0.0404794803577	-0.00809427656663	0.0045642432944	-0.0194720441671	-0.00404716573824	-0.0086258537521	0.00202098282593	0.0279337802574	0.00361252181741	-0.00926527400843	0.0139311283355	-0.00567629744373	0.0062930775868	0.00806775896489	0.00700186821564	-0.00302222761018	0.00366165963504	0.000121039110879	-0.00535078591947	0.00501866938821	-4.94315552815e-09
