pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0387002606238	-0.040003069182	0.31860517866	-0.0702088568759	0.137637839982	-0.10286154158	-0.0866872742309	0.159327414636	-0.0350873023171	0.136925519582	-0.0320481627545	-0.0622759718342	0.182875231483	-0.0675792102439	0.12035620643	-0.0849897577909	0.0127769803005	0.0439288253204	-0.0216091039965	-0.0297571558832	0.0542262717198	-0.0053684906028	0.0158197475217	0.0714103023379	-0.0220735167087	-0.0361314416553	-0.0461483663324	0.0214911483428	0.0042839947397	0.0105436218993	0.00495479460635	0.0562334864637	-0.0521558955673	-0.0190927406537	-0.0145780393968	-0.0221452253205	0.00681336610463	0.0779829302188	-0.0244043726378	0.00999150111985	-0.000910343685545	-0.0304194868536	-0.0117551778587	-0.00209704272558	-0.0110590840094	-0.0100761444076	0.0188519239873	0.00930652267684	-0.00184603647628	-0.013088705285	0.018566638753	0.0135895955141	0.0165479521705	-0.0014228514194	0.00759920576768	-0.00645555661701	-0.00120229064673	-0.0027500833514	-0.00305527788345	-0.000601918292064	-0.000526854019285	-1.15378451026e-08
AA4	-0.00569432553359	-0.0253618386393	0.0367198970523	0.144352384569	0.174728392872	0.0511340739169	-0.0291881559656	0.105274623894	-0.0383987414753	-0.0639576717672	0.0370582998905	-0.0341422899018	-0.0440581883937	-0.0899413431309	0.0416116142118	0.0258016393486	0.0432875221227	-0.0151820308938	0.0780040217694	-0.115910369594	0.0446592337881	-0.00491687960869	-0.00891372246212	0.0248946120184	-0.00699629397673	-0.0109103458394	-0.0241999445179	-0.0264603616509	0.0153236058953	0.0690696784215	0.0128696502213	-0.00820373573824	0.00808956860899	-0.0402437403135	-0.0201868970539	-0.0248625500706	0.00524461734687	-0.0533672643713	-0.0267743263556	-0.0140624651772	-0.0248227259351	0.0112391240515	-0.0368026038017	0.010058411923	0.0439834234746	0.0217897566966	-0.0227145272769	-0.0218933624655	0.00726086832641	-0.0310039858651	-0.00646776388262	0.0156520102534	-0.00598003135469	-0.000906528015228	-0.0262107708379	-0.00152482023935	-0.00895978775349	-0.00458096445022	-0.0043849260766	0.00350911739475	0.00118621568459	-1.15378451026e-08
AB3	-2.07097918647	0.0429388970006	-0.489644503991	-0.27698434259	-0.149000489717	0.0926047469744	-0.0597510050562	0.093355901722	0.112634859002	0.10280027292	-0.0299559657089	-0.0693302588827	-0.062551658065	-0.0194090087706	0.0090189674783	-0.00758437545176	-0.0762790293384	0.043256501355	0.0436019063026	-0.0288092008134	-0.0101915153307	-0.020598784763	0.0475343230095	-0.00634803334924	0.0294045781685	0.0087297590834	0.0253919245876	-0.0193574395386	0.0108872608109	0.0159965510049	0.00503818569392	-0.0262212534029	0.0242878293302	-0.0317501370886	-0.00384387446835	-0.00732202099955	0.0128799200541	0.00292546641596	0.00132593250164	-0.00911825127274	0.0108122810996	0.0336961543592	-0.00127992971256	0.0468897764826	0.014039354668	0.00335758955754	0.0242067893364	-0.0180243531216	-0.00897820058497	-0.00530324459223	0.0192500301537	0.00663725592645	0.00718865297258	-0.00417987242227	0.0190317191449	-0.00250865437026	0.00498338382952	-0.00416243251535	-0.001186581223	-0.0047025778607	-0.00204908254688	-1.15378451026e-08
AB4	-0.742313359222	-0.00975157180167	-0.15696748552	-0.00564646312885	0.0770736434701	0.0993033787351	-0.053324701092	-0.0323636843548	-0.120114019814	-0.13577884743	-0.168910185019	-0.0107327533626	0.115061714942	0.0343867738405	-0.0688454467305	0.134887760433	0.012794000618	-0.0672338051496	-0.0710540162299	0.0317864828497	0.0549540982359	0.0326331955703	-0.119798720874	-0.0394720465981	-0.119586530579	-0.0105056452458	-0.0333848715216	0.0784954120174	-0.064037938614	0.01219117801	0.0220056610704	-0.0256792870114	-0.0091260237005	-0.0236578930983	-0.0188390558634	0.00563603255159	-0.0147243942053	-0.00824520062665	-0.00277394355523	0.00780336495009	-0.00308153726956	0.0104298087707	-0.00551812412453	0.0130883823305	0.00541369973103	-0.00855558390335	0.013990625862	-0.00344551206327	-0.00572896706028	-0.00335146878363	0.0122384066239	-0.00183314035942	0.012486523255	0.00239402767075	-0.00363350993482	0.00494982245986	0.00517596281845	-0.00048978929138	0.00158415056336	-0.00109159771338	-0.00154959667976	-1.15378451026e-08
AC3	-0.12569385914	-0.382444438942	-0.035495804003	0.305149667505	0.0548703306455	0.233720036597	0.276946962863	-0.0278193804658	-0.022991732821	-0.0141650089599	-0.106128951225	-0.0474657884532	-0.0759543565731	0.0273484040198	0.101249818528	-0.0141866778369	-0.00278745860654	0.12605982851	-0.100640990114	0.00369008815444	0.0227014878834	-0.0374841923751	0.0404209151075	0.0113551484788	0.00277418611873	0.0232254842684	0.0205433577819	0.0257051131348	0.0119170125882	0.000355781520627	0.0299771946583	0.0367051040157	0.0923440641831	-0.032179546951	0.000905301116764	0.018967133955	-0.023002967578	0.0144779712978	-0.036123028093	-0.0281934166204	0.00771078167571	0.0199699216275	-0.00441475509921	-0.0355419274182	-0.00124271217342	-0.00541161244717	0.00911962196503	0.0257151131193	-0.00771674562994	-0.00802605187853	-0.00854613880938	-0.00102062674714	0.0125364964447	0.00277012970034	-0.00449080892675	-0.00564898343363	-0.000569318691181	7.28616757345e-05	0.00530635471235	0.000784742466016	0.000242167278954	-1.15378451026e-08
AC4	0.225748451356	0.225347102029	-0.0479781443505	0.0889286703453	0.0119300030504	0.176240932409	0.0920731816578	0.0663025913996	-0.0882515620205	-0.0196128291991	-0.0196716338174	0.0048696745784	0.0559934702284	0.140411287796	0.0471449492835	-0.0165464497502	-0.0844547606362	-0.0244508941542	-0.0756645451018	-0.0125073535216	-0.0200880407411	0.00726673758529	0.0207074326568	0.0385083060598	0.0536850497606	-0.0528287202968	0.0050557253116	-0.00288446901825	5.76618050375e-05	-0.00345808189455	-0.0564917672514	-0.031326615113	-0.0398787136906	0.0128296262215	0.0433448534735	-0.0470067459108	-0.0150776246604	0.000460329159825	0.0410456599573	0.0455069547608	0.030366820985	0.0169210222547	-0.0212087342609	-0.0148446777848	0.0392690945654	0.0373715180805	0.00416045672022	-0.00413098046967	0.029591519061	-0.0137516360002	-0.00786691965069	-0.00746472844515	0.0123636638401	0.0145095706882	0.0136162485932	0.0123883470332	0.00206168564792	-0.00249296997309	0.00347318115442	0.0016337177479	8.89320329004e-05	-1.15378451026e-08
AD3	-0.525921029381	-0.190397953097	0.175232623402	0.371487281862	0.0312498814684	-0.296876154032	-0.0481754186781	-0.262020659413	-0.0199640464546	0.0837366996068	-0.120099857141	0.133378490071	-0.0682770842428	-0.0272538102369	0.0441266350757	0.112605348108	-0.119175123093	0.0588149138969	0.012883300105	0.0362127931615	0.0521007457057	0.00165711688232	-0.0310480262399	0.0234275256315	0.0642846409292	0.00501087366818	-0.0480107896086	-0.00773254584079	0.00432460161941	-0.0101411018364	-0.0186804366931	0.0339682356045	-0.00767259911059	-0.00605873292466	-0.00423340602337	-0.0572990887176	0.0359311316393	-0.0292997542715	-0.001538916605	0.000378323416672	-0.00212838837281	-0.00283653804536	-0.00339518405765	0.0182919065406	0.0138195962233	-0.00296542975517	0.00333375734113	0.00882733929264	0.00566415361405	0.0276055202102	0.0024052352189	0.00678820803934	-0.000617626231058	0.00858389540566	-0.00189903011553	-0.00401099272884	-0.0024125038673	-0.00294736506534	0.00500134652977	-0.00184756333073	-0.000478951856697	-1.15378451026e-08
AD4	0.0882231257681	0.331271056096	-0.0710391946766	0.130360176669	0.0509574644486	0.0247132295017	-0.0369516449107	-0.0495123176883	-0.0253885545839	0.0748944519245	0.0262840257473	0.0422408585944	-0.0645792327475	0.0142912731539	0.0606523645053	0.032088593846	-0.104400053642	-0.0523865980752	-0.0471535409312	-0.0821176189846	-0.00579023057088	-0.0201642430881	-0.0342707501196	-0.0158535688634	-0.00883997182315	-0.0695158031886	-0.0214662204765	-0.0586569708716	-0.0333466279548	0.00853244334823	-0.0379930079301	-0.0779822302415	0.0208710366508	-0.0214118609439	-0.057086960406	-0.00658740624593	-0.010366915909	0.0818385246732	0.0179483880648	-0.0431460088321	-0.0380024092824	0.00253962488507	0.0172904988901	0.00303402110391	-0.0234830162187	0.00513678604208	-0.00225868368161	0.0160380558161	0.00396713259029	-6.77606591539e-05	-0.0143539822251	-0.0225097536553	-0.0160705389131	-0.0172389169617	-0.00411510209971	-0.0021223240901	0.00466025475159	-0.00178639027579	-0.00196432813196	0.00143403284699	0.00134239767054	-1.15378451026e-08
AE3	0.193147890097	0.488148354264	-0.236782185644	0.054000291658	0.0444563700541	0.163856306666	0.0223953941721	0.0365999986835	0.10298124082	0.0739615231849	0.0390652296164	0.176457807416	0.0218354600195	0.0225026011819	0.0904333487717	-0.0293921265146	-0.0265981690722	-0.0332282184621	0.0113059410912	-0.0847827523544	0.0127843727148	0.0879996521908	0.00190722916141	-0.0341355857014	-0.00038221819739	0.0208107917297	-0.0128198588495	0.0153538621432	-0.00437626189093	-0.0140272060694	-0.0434723111207	0.0707034293557	-0.0218785106601	0.0242921586856	-0.0343354045061	0.0495103153084	0.00530209763535	-0.0427581892596	-0.0108787317238	0.0139388947982	-0.0288912041577	0.00442182858523	0.00020971867956	-0.0150064555322	0.0190434566187	-0.0317513706123	0.0272643380224	-0.000771724050702	-0.00483630247455	-0.00555816311177	0.00634004590006	-0.0277162221944	-0.00293507721362	0.0224067129687	-0.00490453579896	-0.00994492998793	0.00836201964843	0.00068541264769	-0.00410557418016	-0.00231628965836	0.000662531296614	-1.15378451026e-08
AE4	-0.224050444045	-0.0251923073045	0.175760531246	0.344146065065	0.0447740145072	-0.114634292289	-0.045337341735	-0.167496637992	0.00649417150827	0.0450005857696	-0.0921128888598	0.01876347555	0.000897480859102	-0.0955297768994	0.0406160533282	-0.0139091975118	-0.114353928797	-0.0290368444172	-0.00388347948259	-0.0115665497152	-0.00321614491176	0.0370883756299	0.0943476441331	-0.0614740412189	-0.0154730538775	-0.000296027117033	0.0719810543708	0.0535577041742	0.010846688363	-0.0322756002866	0.0312997001772	-0.0360178946662	-0.0255866279907	0.038218214015	-0.0247577555577	0.0493582200796	-0.0563741223261	-0.0189029394782	-0.0103007488217	0.0228485682912	0.0194844520585	-0.00149260338958	-0.019736611463	-0.000499540073792	-0.0239657090571	0.0175965626261	-0.00327362701341	-0.0161359694646	0.000578943134501	-0.0299252360157	0.00781458457139	0.00927968380886	-0.00541987304314	-0.0145658234119	0.010211554142	0.00556473969753	-0.00432737586767	0.000778110677071	-0.00714565395687	0.00231540094503	2.93828952056e-05	-1.15378451026e-08
