pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0225555236462	-0.0588328844784	0.33359259899	-0.0834295773784	0.141527910283	-0.0787325515962	0.084868656155	-0.16035787459	0.108785949767	-0.0350432179242	0.133106613385	0.0971694925475	-0.133351978525	0.0341236621263	-0.0384794969898	0.174060368353	-0.0336050527852	-0.0384853435016	0.0874486536785	-0.0376804220759	0.0271805178217	0.00669130819088	-0.018949606991	0.0618936222215	-0.0469003702524	-0.000360685108189	-0.000536658019352	-0.0224500981355	0.0350207916125	-0.0129532021049	-0.0144817310106	-0.0326510318802	0.0246739869601	-0.0132824954096	0.0114784269616	0.0828106930628	0.0305242716865	0.0271811811849	0.00920916177335	-0.00131019661871	0.0155342713325	-0.0304980731132	-0.0109402669163	-0.0136114791358	-0.0228724268118	-0.012740162698	-0.0106989771294	-0.00579291685167	-0.00184284709781	-0.0083856290458	-0.00829510173195	-0.0210280015382	-0.000464457421793	0.00989370482289	0.00718810664213	0.00148670971649	0.0104573183008	0.00870461164115	0.00352029507076	0.000268465161873	0.0037865902866	1.43042558684e-08
AA4	0.0408810478893	-0.0387436097789	0.0407038045608	0.146463975624	0.158653554552	0.0707812390719	-0.0382493675076	-0.120921379161	-0.0595104756797	0.037923024167	0.0176748782763	0.0333483387724	0.0242559618374	-0.0772271673701	0.0202359017185	0.0448356834201	-0.0309592481642	-0.000551690066237	0.115623507245	0.0971804772791	-0.0247249087281	0.00906879472166	0.0119280239191	0.0150228867429	0.0455334418108	-0.00791067130722	-0.0152917516224	0.0143030948734	-0.00463396183565	0.0357474413455	0.031663263648	-0.00159813881771	0.0642629061518	0.0256815510078	-0.0137881811327	-0.0243881525349	-0.00352653508648	0.00377858159232	0.00108128658596	-0.00233414537937	-0.0037262116013	-0.00087079152806	-0.000733767717366	0.0302395000556	0.0518607919856	-0.039601232989	0.0143976559322	-0.014787311943	0.00279330297636	0.0611124397909	0.00278649730456	-0.010968974048	-0.00781666991846	0.0104533431119	-0.0102585922386	-0.0156147669343	0.010832839583	0.00210107252485	0.000719276045636	0.00033988625058	-0.00035736845743	1.43042558684e-08
AB3	-2.06673101883	0.0406887377138	-0.495582351898	-0.310011965069	-0.12466655792	0.0887949160457	0.0635655558858	-0.0945464455725	0.107646144626	0.0309447175436	-0.0228579522068	0.0738956230269	0.069397269761	-0.0325947122427	-0.0148750352473	0.0156189592145	0.0916881043844	-0.0396975343775	0.000744159578406	0.0386873922421	-0.0366858553534	-0.062675141328	-0.0165166949088	-0.0162881553392	0.0132182262833	-0.00228862224344	0.0353109935837	0.0298415601421	-0.0286966238732	-0.00511255032379	0.0171819963839	-0.0139732304633	0.0121180795539	0.00298112489663	-0.00431768453699	-0.0191754366099	0.0160120267191	0.02306426154	-0.0120959917396	0.000224356956333	-0.0015850960773	0.00256084952695	-0.00799211054247	-0.0484860120998	-0.0341053703612	-0.00688945626464	0.00814221898058	0.00287010953212	0.0312050264698	0.00931530552827	0.00433595232921	0.0106193632379	-0.00509668144246	0.00201775981964	-0.00387590898804	-0.00436982715784	0.0131510316838	-0.00333322687349	0.00892446191984	-0.00770722929854	0.00125456020178	1.43042558684e-08
AB4	-0.72577074204	-0.000101400572207	-0.118298889307	-0.0413655906948	0.0969518316445	0.0802784934185	-0.0252494562061	-0.0226751059344	-0.0780398437087	-0.0655502344776	-0.223783917726	-0.0285650814244	-0.159671495463	0.0855167483182	-0.0428118808926	-0.0812100400788	-0.0679924193651	0.0535366997326	0.0225086522801	-0.025962874829	0.100545313582	0.0898364960021	0.0260633334689	0.00916913512509	0.0380784625345	0.00840405403966	-0.151358538532	0.0398293355578	0.0550871880124	0.00494800470155	0.00203729632571	-0.00813473338607	0.000808590963242	-0.0426470859993	0.0216687252683	-0.0107051494488	-0.00175163767116	0.00585318199861	-0.00998125301998	-0.00279176110463	0.00721877736986	0.01185597202	-0.00565417053299	-0.0186587954372	-0.00226429211366	-0.000910025073649	-0.0033658472908	0.00104680905923	0.00564607390678	0.000286266008837	-0.00154508134618	0.00652935222316	-0.000312453195519	0.00596235284485	-0.00448274939036	-0.00359844411866	0.00499659115206	0.000881757153711	0.00776163986748	-0.00123327861139	0.00221077569487	1.43042558684e-08
AC3	-0.130529195575	-0.358794561117	-0.0440013463736	0.255576408128	0.0890898582134	0.226498583627	-0.269215685591	0.110242752139	0.047536087702	-0.0753293416904	-0.0715232182428	0.0799869083742	0.0907899421448	0.00847553133903	-0.003037335577	0.120829950766	-0.00811041747102	-0.116179040546	-0.0443305479841	-0.088421936539	-0.0419148595096	0.0130292345314	0.0176817559436	-0.0371217996589	-0.0246354119534	0.00667617338444	-0.0384792300879	0.024469326463	-0.0832278753248	0.048975005114	-0.000598104548401	-0.0271569715794	-0.00707553340248	-0.0177099386731	-0.000374353347338	0.0405488198219	-0.0173440047266	-0.0321642931632	-0.00759143777164	0.0187942236612	-0.0335568574989	-0.0282671670347	-0.0342124769256	-0.0150574433741	0.0213908854549	0.00653147110442	-0.00273831505181	0.00770391083522	-0.00867006681414	-0.0104627209479	-0.000810303165692	0.000692927388064	0.00242496794873	-0.00154101638632	-0.00604928683604	-0.00542195936346	0.0102119207745	-0.00284676292273	0.000398817050741	0.0034092939867	-0.00207386736395	1.43042558684e-08
AC4	0.193216980741	0.235227165822	-0.0504655020985	0.0914943789452	0.0242120733699	0.161326678635	-0.0763927963916	-0.0313975015067	-0.0756652048433	-0.0167133783135	0.00945250628078	-0.0142833977992	-0.00602244619085	0.212865364186	-0.0224818476662	0.0481209851759	0.0423800932254	0.00691294102439	-0.0362424073762	-0.0494831138245	-0.0200056450721	-0.0372533711989	0.00321414303587	0.0745511482862	0.0241975866706	-0.0247153096975	0.0312201230864	0.00612437275043	-0.0158075421286	-0.0753091220984	0.0531608110279	0.042757823707	0.00492177342769	-0.0692217833235	-0.0187934159212	-0.0192996832179	0.0658936156866	-0.00966283300117	0.0278065844524	0.00874300335828	0.0101164288323	0.0176844273953	0.0175332417618	-0.00926703480638	0.0188391320751	-0.0385924603793	0.00281450552294	0.00497274715155	-0.00656830229959	-0.00618802885466	0.0286278620377	-0.000223670360055	0.00833494450448	-0.00658508022965	-0.00212902580832	0.00569192973332	0.00357615526036	0.00148882981284	-0.00950197679516	-0.004319545917	-0.00189824073624	1.43042558684e-08
AD3	-0.539232952994	-0.208039146368	0.177240828457	0.41119700091	0.0218566047861	-0.269264446486	0.167386443078	0.187074254886	0.0298022434532	-0.15977701666	-0.114077661385	-0.0957544458586	0.106563233217	0.0214160451928	-0.103263738626	0.0423220111566	0.044302953902	-0.0638947300496	0.0403342160722	0.0667660901921	-0.0228795267503	0.0583692119028	0.0816159709473	0.0301494709349	0.00364262749975	-0.0184481723809	0.0228088527489	-0.0103594675913	0.0183542164405	-0.0109574423498	-0.0294758690116	0.00730971567159	0.0524191015588	0.0179064899386	0.00414179501315	-0.0261689215631	0.0359926897362	-0.00581389895397	-0.0325877268174	0.00922026659104	0.0199461307449	-0.0228104047023	-0.00295599854899	0.00514002888184	0.00611970220631	-0.00262034900036	0.00838868248796	-0.00466660091562	0.013938248235	-0.0268015824984	-0.00763979363517	0.00701798853651	-0.00506139190745	-0.0103318917084	0.000793348233403	0.00381830166974	0.00633594537441	-0.0026183317492	-0.00182385462526	-0.00415592330401	-0.00225623286175	1.43042558684e-08
AD4	0.14641375634	0.35323053279	-0.149588575312	0.112831891182	0.0764385537855	0.0713957047401	0.0413967957216	0.0400409301117	0.0401161306073	-0.0178054926078	-0.00126980356555	-0.0991383218563	0.0972850196327	0.0105163335765	-0.0614694225183	0.0218820397599	0.0677985736598	0.046129093648	0.090870044156	-0.0617720800834	0.0277113902472	-0.0152249743668	-0.0211356230779	-0.0173594833914	0.064723977108	-0.0428755212614	0.0186012516382	0.00410103402401	0.0152103553897	-0.00237563892397	-0.0212029962188	0.0242524488694	0.0159184750649	-0.028200194738	0.0499413711367	0.0674162444448	-0.0291475126988	0.0166642842083	0.0218697957052	0.0180035850505	-0.0187218464005	0.0192527760021	-0.0320467906416	0.0201278954172	-0.0287707855933	0.00314496071859	0.0291377626537	0.0155900695972	-0.00573869444785	0.0246719596652	-0.0145611895846	0.00506652719503	-0.00876339277129	-0.013574566428	-0.02918590204	0.00977403711137	-0.0226461557846	0.00153779424575	-0.00219289088697	-0.00462173607096	0.00109840392324	1.43042558685e-08
AE3	0.218687340723	0.496087025007	-0.237603028993	0.0218363659921	0.0645467861863	0.12811705899	-0.0220153920905	0.0112978207619	0.0919937998928	0.0872664540725	0.0558183203816	-0.172907487182	0.0132927471956	0.0378067042598	-0.00951105331229	0.109313868697	0.0580667274039	0.0166683514015	0.0620109014308	0.00640988387646	0.0772652285148	0.0114847393744	3.17388224539e-05	-0.077635293346	-0.0359938103849	0.0513609761134	0.0160625673259	-0.0456150808384	0.0325535645981	0.0458108059376	-0.0316457120972	0.0147698633705	-0.00512595668631	-0.0247117657321	0.0170675111862	-0.0591676097352	-0.0458861049215	0.00679547600378	-0.0267326367018	0.0108844615188	0.0003592497871	-0.0178277439969	0.016553904916	-0.0244159212629	0.009355437316	-0.016164979634	-0.00670039598387	-0.00148186058804	-0.0283389336433	-0.00949814852035	-0.00202859404882	-0.0201275492731	0.0110173890405	0.0156617191574	0.0192229253563	0.000394135074667	0.00194669114292	-0.00807249860696	-0.00115009016954	-0.00795558993688	-0.00291115638615	1.43042558685e-08
AE4	-0.252836520631	-0.0665734067854	0.180500004269	0.382717949691	0.00820501004729	-0.125216043111	0.102751972362	0.130149478028	0.0410009553662	-0.0754637320339	-0.0975972428594	-0.0284333239109	-0.0189850809187	-0.0361151655731	-0.122879783661	0.0539290086179	0.0262331507002	0.021755107855	0.0127396224284	-0.026701611653	-0.0151295089078	-0.0185463708316	-0.0677199594379	-0.0338612875035	-0.0121035256845	0.0897035804155	0.0176181985305	0.026496887821	-0.0341830466483	0.013659886092	0.0481950815037	-0.0181406186927	-0.0867075636932	-0.00404733249683	-0.00970570662635	-0.0437854617416	0.0114224241835	0.00399265189477	0.0603886067745	-0.0154830930435	0.0155489477391	0.00213843843558	0.0180267225895	0.000205844510766	-0.0221322974999	-0.000300791768062	-0.0137091166606	0.0107694298512	-0.0084440705273	0.0317035877804	0.00490351533707	-0.0116957444748	-0.00219423628613	0.00920623050373	-0.00199310776656	-0.000731273136336	-0.00253344225667	0.00875778305494	0.00491456882072	0.00461214447124	0.0043600452023	1.43042558684e-08
