pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0513254161173	-0.0853420615884	0.337588355643	-0.0544993169923	0.147653172458	-0.065863850143	0.140925176253	-0.0704599730076	0.189828431984	-0.052347405239	0.105070329402	-0.0804248600846	0.0565720445273	0.124636074524	-0.0742872340561	0.0240833216353	0.116339363178	-0.0483420498619	-0.0217209346474	0.0547775630231	0.0387264242261	-0.0376644749451	-0.00114875621295	0.0581916748886	0.0487878579589	0.0735832483619	-0.00927479460141	-0.0173639988212	-0.0384361834517	0.0146675541443	-0.00850310775346	-0.0335241943572	-0.0104919985185	-0.0451473902492	0.0316443063774	0.0266340489455	-0.0495448077457	0.0238123846113	0.00856083217602	-0.0154242958254	-0.0259835354267	0.00093348872677	-0.0224043117907	0.0390401118653	-0.0143267010459	0.0181351890643	-0.0131809243574	0.00222169072912	-0.000977521210609	-0.00594856436191	0.00757769320239	0.0033215115798	-0.00457566014409	-0.00291193351755	0.0212461347726	0.0043852311698	-0.000573247692547	0.00668695287496	-0.00779493727112	-0.00864558288138	-0.000263626516982	-8.22491474791e-09
AA4	0.0238343707491	-0.0273499479206	0.0238635700669	0.181860998876	0.161597340151	0.0879269534506	0.0588232613861	-0.0986763723525	-0.043025929904	-0.000552709880813	-0.0234291656987	-0.0812425393233	0.0397846010623	-0.0742691984209	-0.0110727967739	-0.0164389082416	0.0205295216595	-0.0134612371461	0.0390137844232	0.15693701358	-0.0192308395263	0.0254648125244	-0.00438357339508	-0.0054555476179	0.0422646635289	0.00314795998036	0.00151854826217	0.0281078048998	0.00150892480347	-0.00704539999143	0.0360586452026	0.0413317320827	-0.0299539503568	0.0177197722755	0.0269644819648	-0.0169243216608	0.0170714717754	-0.0135256258982	0.0012567342481	0.0541957148475	-0.00502194412191	-0.0234131080977	-0.0137654353967	-0.027616191905	0.0278998277877	0.0244557071732	-0.0160510280483	0.00762510857183	0.0286967053645	0.0187082307698	-0.00917533109749	-0.0285681829003	-2.70706747887e-05	0.0271362678666	-0.0189311247904	0.0116847893122	-0.00840977074371	0.00206497102432	-0.00721854381997	-0.0113804349624	-0.00398585719917	-8.22491474791e-09
AB3	-2.07131548947	0.0394748566151	-0.486012218177	-0.316704476881	-0.140308117202	0.066367976313	0.0997503230147	-0.0549682898108	0.10923618123	0.0690626522062	-0.0105797408064	0.016490868416	0.0612910031377	-0.0145140488043	0.0930172848938	0.0641130651073	-0.0248937250117	-0.0551148841458	0.033224068365	0.0285748924874	-0.0054813457226	-0.0073718393813	0.0448465080538	-0.0119587692683	0.0132727125908	0.011878885263	-0.035309931617	0.0165177125353	-0.0139620108246	0.0095898272275	0.00316074458634	0.0239463939631	0.0641667719663	-0.00888268929264	-0.0216846369725	-0.0252327170702	-0.0159408107225	0.0183341473165	-0.000236107189577	-0.0123073625062	-0.00987317425175	-0.000357668189835	-0.00387316270659	-0.00258400099238	-0.015121550117	0.000503487603401	0.00994749661463	-0.00805659454807	0.0175330970487	0.0154801046847	-0.0196719895931	-0.00062866623993	-0.00611350062028	-0.00454504465984	-0.0120956221659	-0.0244891252997	0.00187569659027	0.0177271203169	-0.00832523071317	0.000504860757812	0.000241939795019	-8.22491474791e-09
AB4	-0.721554786537	0.0337275330009	-0.136111954715	8.96752511277e-05	0.0945892788241	0.10323823999	0.0195470672233	0.0301598164647	-0.0773681902028	-0.14214281197	0.241658245838	0.0674571479725	0.0120768191924	-0.0518086863319	-0.0918428288207	-0.0720725964641	-0.0555134831352	0.0819365374958	-0.0613486092598	-0.00277294205878	-0.00733261250098	0.0623769048713	-0.112274358177	0.0779274714165	-0.0156677391674	0.017825776574	0.0162682224418	-0.117966773697	0.0528829570443	-0.071643571695	0.0129442822536	-0.00549952609806	0.00981128005974	0.0342382514334	-0.0100700982435	-0.0241440049924	0.0154646291789	0.011285845128	0.014344267277	-0.00490898780111	-0.0047586154984	-0.00592443515607	-0.0106803112577	0.00510164096794	-0.0138176642957	0.00570087589156	0.00397357704856	0.00775129177908	0.0098191309791	0.0139257522703	-0.000191962319569	0.00162309598999	0.00527538565077	-0.00657165106207	0.000265262142115	-0.00435604790991	0.000316773575467	0.00515625863327	-0.00222932400609	-0.000542574194814	-5.71894427712e-05	-8.22491474791e-09
AC3	-0.140374004436	-0.373492700098	-0.0424496396441	0.267576006196	0.0466162307231	0.159490307063	-0.295349900478	-0.127352925109	0.0159973340975	-0.050665528714	-0.0308192325845	0.120828982796	0.0395044406622	-0.0562430845158	-0.0103384215099	0.103444362595	0.10184157457	-0.130517961711	-0.0722855525201	-0.0645573277667	-0.0198352393615	-0.0134064576156	0.0106586980873	-0.0676956899447	-0.00927798231878	-0.0213310838454	0.0300227680298	0.0189060802144	-0.0283671150925	-0.0973927419865	-0.0302746480379	0.032270628243	0.00294774378352	-0.0176696458258	-0.000861024869878	-0.0136223028155	0.00969788548861	0.021473057627	-0.00932897477356	-0.0350751763968	-0.00792790208209	-0.00729374782947	0.000412982001488	0.00659451881668	0.00551065153236	0.0348180373342	0.0145731800882	0.00999798882991	-0.0187836758854	0.0155342329626	0.00248169068415	-0.00263878827298	0.00821430395589	-0.0113966307723	0.0038728143435	0.00896290956998	0.00299920253416	-0.00165476855288	-0.00523469686318	-0.00272118003893	-0.00202450171339	-8.22491474791e-09
AC4	0.231701946745	0.226184111751	-0.101062382645	0.0996687304901	-0.0337962509009	0.16101005836	-0.037842676478	-0.0794006217564	-0.033344257541	-0.0752541273176	0.0754593291967	0.151467441331	-0.0502864856541	0.116314611983	-0.00586973585596	0.0623655422645	0.0362144589044	0.00631569006212	-0.0179832380825	-0.0127919176844	0.0221966037522	-0.00662532892117	0.0222981366713	0.00921363080284	-0.0050339045295	0.0324651840251	-0.0768472379788	-0.000686972035678	-0.0034430709489	0.0679933721841	0.0411063270417	-0.0212586819913	0.0228009781546	0.00396058825335	-0.0568379995965	-0.0177104737318	0.00531544072302	-0.0396683863934	-0.0733872621519	0.0522200399359	-0.0567643896932	0.026167252729	-0.0250475150638	0.00502731998118	0.00904510633832	0.0225568991342	0.0118625283778	0.00483015292822	0.0048525917192	-0.0154098339303	-0.0144782770523	-0.00106055008361	0.00444690086297	-0.00387436150581	-0.00147619247392	-0.00098406234106	0.00177440061812	-0.0124002825772	0.00880705289661	-0.000718213350334	-0.00167502201233	-8.22491474791e-09
AD3	-0.512051447918	-0.229726419059	0.165908621771	0.378308695787	0.0509626146378	-0.215684481619	0.0136022409571	0.281404555213	0.096558502854	-0.130303611671	-0.0185491507066	0.0790589574099	-0.151245092115	-0.0993851749129	0.0245744753374	0.141369521703	-0.0399505740789	-0.0370272359024	0.0259986344218	0.0371440085283	-0.0259459327661	0.0680704492778	-0.0298682655028	-0.00562829296736	0.069033582813	0.0226385338533	-0.0173859660613	-0.0122394161056	0.000324360049661	0.0101623969114	0.0168140834995	-0.029036309129	-0.00150598700711	-0.0564230389954	-0.0299643186719	0.050746697751	-0.00622300126419	-0.00789077135131	0.00883470859166	0.0154700613096	0.0117036390499	-0.0260296945596	0.0257428158633	-0.00309807493803	0.00726564544525	0.00786934613076	0.00543347700494	-0.0170512707907	-0.0011387152176	0.00154409277748	-0.0187223204519	0.00629821702536	0.00870355450668	-0.00378889902534	-0.011684600384	0.00248987876798	0.00329425295025	0.00134452629709	-0.00191748585487	0.00411935053537	0.000706020852511	-8.22491474791e-09
AD4	0.111717093394	0.32248323345	-0.0817217966588	0.114752218063	0.0565154248009	0.0600298429633	-0.0070947772561	0.0533360662693	0.0174370538098	-0.0167847144327	-0.0490528911296	0.0475495670482	-0.0448993924923	0.0220893161052	0.0394554955691	0.0860053885706	-0.0531758668587	0.042370800717	-0.0405439127816	0.0826635180494	0.00623104102905	-0.030905046705	-0.0102348896161	0.00476313918189	-0.0354131928997	0.0387233599046	0.0296280090172	0.0608171193327	0.0135431039164	0.0194018934276	-0.0125192292596	-0.0242018101867	0.0422415984644	0.0723276548144	-0.00787003466379	-0.0263519420015	-0.0344819249553	-0.019767636067	0.0320514814468	-0.061015363407	-0.0343776951296	-0.0621605550608	-0.0201055441067	0.0183982130227	0.00964002530768	-0.0206428561543	0.0158613189179	0.00588943091724	0.0113998463997	-0.0102955498556	0.0310305270126	0.0289062974193	-0.00694607937726	0.00493309335822	-0.0128497109398	0.0172274314266	-0.00543400518746	-0.00103048191275	-0.00142759866307	0.000125711530629	-0.00329579207745	-8.22491474792e-09
AE3	0.218875575567	0.489444636424	-0.271238906959	0.0214090170596	0.0339733197803	0.108236382662	-0.0602714447847	-0.0402015192055	0.0855955510533	0.106332035453	0.0137248856379	0.0156062769332	-0.161071423067	0.0733831693887	0.0181538513578	0.0838409665278	0.0746642362609	0.0581344415003	-0.0151537883596	0.0756009942049	0.0828717415281	-0.0261775951094	0.0104072252055	0.0213236700697	-0.0122152100877	-0.0398890352371	0.0656526299846	-0.0619220095368	0.037261638981	0.0265208942045	-0.0717938203714	0.00482728625544	-0.0234225303295	-0.0221028861234	-0.00637566604333	-0.0187892730141	0.00139521159864	0.0199542303503	0.0328228095222	0.034976192269	0.00757909237156	0.0165641884454	0.0263319551588	-0.010656808802	-0.00627481058832	-0.00271021465724	0.00425275614964	0.0105954833713	-0.0282303779514	0.0116040049968	-0.030754046801	-0.00155135047979	-0.0183947134485	0.00845672491578	0.00392953515241	0.013848026928	-0.00489966495417	0.0110964777101	0.00273547913988	0.00823616521669	-0.00221870078594	-8.22491474792e-09
AE4	-0.237031176089	-0.0620786893154	0.173364784909	0.338101317445	0.0125593910424	-0.124615610656	-0.00325729830277	0.183506087368	0.06208484154	-0.060710383115	0.01790023544	-0.0368240532783	-0.0110468755709	-0.0641989407203	0.0641625035069	0.0830931315401	0.000801013012822	0.0203065260139	-0.06530321341	-0.00121443793794	0.0326564245724	0.00976058385347	0.119061279121	-0.0179500158186	-0.0445890264996	-0.0192930804466	0.0465200238307	-0.0351681706997	-0.0185023492296	0.0178043423455	-0.0284914547413	0.0264439570018	-0.00462836475222	0.0716989281961	-0.00560503507795	-0.0288642055479	0.0193472024549	0.0417343309832	-0.0461129792561	0.0224756924841	0.0176973842416	0.0222051909952	-0.0519176857188	-0.0102583963395	-0.0190933580509	-0.0215329044692	-0.0266586051395	-0.00607974264554	0.0186615998741	-0.00233900676624	0.0169789956256	-0.00822575828763	-0.0092489118729	0.000259229005794	0.019684182519	-0.00962849210126	0.00331045503464	0.00218657128125	-3.37641755871e-06	-0.00468612709481	-0.000240171685892	-8.22491474791e-09
