pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0363716686091	-0.0271221007169	0.311271998988	-0.0553977710381	0.163443448754	-0.0773243300765	0.0719152497458	-0.163885157894	0.0426632867555	-0.0964404242712	0.0794916260526	-0.0929710685583	0.0810401842974	0.0700428710117	-0.19945941225	0.0549565092583	-0.0189753404479	-0.0320556204495	0.0634839869295	0.0317333568032	-0.0120671806924	-0.090886617361	-0.0185245542859	0.015930499134	0.0548041851215	0.0166249202543	-0.0238617371628	-0.0188977735965	-0.0212126201438	-0.021236020184	-0.00752397282792	-0.0156131165555	0.0337192271972	0.00208377984005	0.0325267188374	0.0480002365518	0.0130662452347	0.048548905431	-0.0613267711135	-0.0102075376974	-0.0123615782018	-0.0434450564757	-0.0169479220868	0.00527029491586	0.0112890147947	0.00154427122665	-0.0113892750919	0.00772205781839	-0.0138570231091	-0.0034373192459	0.0153981090225	-0.00175454225076	0.0153305794179	0.0115306340464	-0.0078114885738	-0.0109707806314	0.00698372441147	0.00527735925897	-0.00117179218881	-0.00220909377544	-0.00229745308694	7.71807432298e-09
AA4	0.0230307281764	-0.0357379453523	0.0363672770267	0.130012686155	0.194131332043	0.0249109571158	0.0299735410391	-0.0936847003625	-0.041429657064	0.0121439456976	-0.0345137780399	-0.0463859337004	0.0447209976478	-0.106939218551	0.00737253321275	0.0104996311732	-0.0420134005238	0.0161848560458	0.148793497989	0.00409496271387	0.0213418642299	-0.0277324147193	0.00726913329201	0.00175944206705	-0.0286928087759	-0.00555108308958	-0.0371842949273	0.0102542995989	0.00982638279137	0.0413413280809	0.0311347546215	-0.0315638271033	0.000145254095748	-0.0445333834306	-0.0427630137441	-0.0100950740402	0.00363528815874	0.0267610705805	0.0225864228904	0.0263024678162	0.00805877799109	0.0100751223746	-0.011918747417	0.0342120006697	-0.0322870986901	-0.00803753957142	-0.0192862324291	0.0311033279042	0.0110320252152	0.000477458200779	-0.0108759035702	0.0179495217478	-0.00830993924435	0.00522401264658	0.0282373518503	0.000513520478212	-0.00420537048867	-0.00171460115674	-0.0198450156077	-0.0105369703259	0.00548807022151	7.71807432296e-09
AB3	-2.06735929741	0.0272930213973	-0.481149051176	-0.305134259198	-0.135383614301	0.0968450208243	0.101236982383	-0.0991380492823	-0.0842837121893	-0.118879939711	-0.0242310866319	-0.00712041232198	0.0734512739844	0.0243174765231	0.069754207435	0.0499220132624	0.0256862382465	-0.0467547209801	0.0256161331386	-0.0100282809716	0.0156660062722	0.033559274432	-0.0387837194551	0.0118026828607	0.0027557064104	-0.010369686901	0.0360782969317	0.0223227369022	-0.00964105137682	-0.00172148609309	-0.00137795306888	-0.0150044391019	0.00663173422514	-0.0101389502446	-0.00303734866327	-0.00953688783795	0.0143420941274	0.0156051758824	-0.0246857493911	0.00918296395046	0.0475938599724	-0.0134216981641	-0.01804044199	0.00369054858649	-0.0083777275045	-0.0205403684685	0.029879027384	-0.00470044271927	-0.0169385701531	0.00414607694246	-0.0140115901366	0.0101097877037	-0.0164300553263	0.00599932721156	0.0129838308823	-0.00499825805719	0.0131602231201	0.00489767283175	0.0155551018928	0.00108169078114	0.00153469254745	7.71807432297e-09
AB4	-0.80601045415	-0.00838288085272	-0.10968444692	-0.00169804659787	0.0872434299339	0.0685469246464	0.0107496490656	-0.0189458848601	0.165743294194	0.165054751657	0.24317245292	0.0581125067876	-0.00136028122355	0.00406882940758	0.00190446494949	-0.114444047362	0.0378365984921	0.0513587409192	-0.0258200045602	-0.0428061502356	0.0281319305185	-0.055630554498	0.0941556721132	-0.0122446228325	0.010861111463	0.167710842709	-0.0201873522278	-0.0400920319728	0.00300645753991	0.0375688170013	0.00270825987824	0.0156379271361	-0.0347503575806	-0.0166144396577	-0.0202842055392	0.0204423296829	-0.0146431210726	-0.014270045029	-0.00568313492328	0.016600602935	0.0202875750053	0.00559883481314	-0.00961948189189	0.0140333986799	-0.0103465080383	0.0125734093442	1.47032091653e-05	0.00354081314614	-0.0204799268233	-0.000518287878795	0.00113517088331	-0.00277343990248	-0.00468096083809	-0.00273699977104	0.00174798036493	-0.000190461992441	0.00591098410954	0.00182315920107	0.004019007078	0.00199564962068	-0.00253093483916	7.71807432298e-09
AC3	-0.124552095396	-0.425896152606	-0.0323570605383	0.257594637109	0.0623822058409	0.223125515717	-0.280882610281	0.0407627553204	0.0139016955744	-0.096836404606	0.0312955372793	0.154272413011	0.0482384575136	-0.0552988459196	-0.0130993802954	0.0806683410144	-0.00133776391195	-0.130424490883	-0.0469002298277	-0.0605701253151	-0.0367437402659	-0.035903564743	0.0195133168011	-0.00753637428619	-0.0240638337189	0.00542402028331	-0.0207196668285	0.130247535495	-0.0138521937549	0.0134472252354	-0.0141685439695	-0.0214303248125	0.00822194259305	-0.0285610526606	0.0302216010752	-0.0111503177111	-0.0207226731446	0.0117915419124	-0.00871649583832	-0.00446814952117	0.0116173160703	0.024074282717	0.00160746414363	-0.00431632981204	-0.0162067071305	-0.00995173250391	-0.0186819595274	0.0220296295675	-0.00346323357848	-0.018032078486	0.00360156913978	0.00153917664568	0.011917513846	-0.00274614066708	-0.0145836125272	0.00458504726427	0.00250168448496	0.0039579062132	0.00236385058271	0.00540509192942	-0.00352790664079	7.71807432298e-09
AC4	0.183026266869	0.153289121319	-0.045402353162	0.140651344826	0.0238414202209	0.212409029996	-0.0772817355745	-0.0725248475041	0.0743251842443	0.0932212652087	0.0167415228715	0.0957272369804	-0.0182751886831	0.0777792363384	-0.00869376626831	0.0554966474762	0.0432201810917	0.0108574254861	-0.0355127993814	0.000209967801405	0.0103937026941	-0.0179151913181	-0.0286321043868	0.0499518139496	0.0453265716469	-0.0645738449245	0.128684359069	-0.0296074242623	-0.0648563521265	-0.0507736005673	0.00788710404766	-0.0300363584727	-0.0231292376191	0.020971564347	-0.00291147097295	0.0690929833347	0.0346706038703	-0.0250721027857	0.0117872562233	-0.00238649378265	-0.0146669849965	-0.00724150027562	0.0126725580131	0.0428297124819	-0.0135024895655	0.00887347898031	0.00552533970648	0.0219752658485	-0.00543169632531	-0.00613377341099	-0.0157467943872	0.000708178698842	-0.0168806561897	-0.00328835728337	-0.00242644072636	0.00229415942093	-0.00441731698369	-0.000141985424418	-0.0090262842529	0.00484907749866	0.0026850504322	7.71807432297e-09
AD3	-0.513176488231	-0.159434876886	0.142348403879	0.388457382425	0.0202851243749	-0.284132262939	0.127900694322	0.204388849471	0.13684029092	-0.166773452961	0.0310281275186	0.146561365804	-0.119070525912	-0.0149436977029	0.0592988466529	0.0417319236716	0.102971306761	-0.0440176086362	0.0252721437934	0.0197373697041	0.0948914679236	-0.0385171440649	0.0507088046515	0.00437344120588	-0.00025276388267	-0.0411987658711	-0.027014825729	-0.0368006517787	-0.0314078283048	-0.0319533249252	0.0339328750556	0.0227094870167	0.0114401205849	-0.00614698636057	0.00515284474549	-0.0135879183153	0.02661843302	0.0114024204412	0.0142548211115	0.0146861215943	-0.0185062477299	-0.0166926941982	-0.0323669014248	0.00702862243256	0.0160842263976	-0.0232776074008	-0.00739264206511	-0.00753384306291	0.000795379196403	-0.00704621600867	-0.0153538873747	0.00573929513645	-0.00464515603094	-0.00734226506418	0.0044230472727	0.00682085900696	-0.00230880196382	0.000951753658752	0.00536748750745	-0.000338902215102	-0.00223978472914	7.71807432297e-09
AD4	0.132597143702	0.318687473175	-0.136981351131	0.144363059326	0.0566120591223	0.0592848093671	0.0314858133932	0.0434349403203	0.0540190616209	-0.0619472178394	-0.0625043448782	0.0417463167178	-0.0695084307436	0.0272066600771	0.0137395643012	0.0525255862449	0.103370778017	0.0374439303931	0.0738195187444	-3.02666234013e-05	-0.0757018978365	-0.0509045844253	-0.0367017789737	-0.0387712599607	0.0342334901843	-0.0378561574444	0.0288430024023	-0.0165648202687	0.0357991593079	0.0285581057943	-0.0205403596043	0.0231843105566	-0.0503880450399	-0.0245266428647	-0.0365581501933	0.014320134807	-0.0130630631641	-0.0168948197209	-0.0730668683879	0.0211838874511	0.0151982300704	-0.0104314048213	0.0156847207068	-0.0508039018541	-0.0164492275586	0.0187959370941	-0.00150157147521	0.0142180184358	0.010013460562	-0.00310603951008	0.0306921932291	0.00457935272549	-0.00750079096698	-0.0178581908363	0.00422125075309	0.00387522809325	-0.013417808196	-0.00352280875264	0.00948145656898	-0.0103053752132	-0.00116903072916	7.71807432296e-09
AE3	0.187521071432	0.492486250657	-0.23308931338	0.0451546851311	0.044998811574	0.172792807588	-0.0212806147464	-0.0128985984116	-0.104053551509	-0.0534713384859	-0.000942320748033	-0.0101931392477	-0.170218044962	0.0673171829982	-0.0597778037534	0.118645994126	0.0120320544	0.0331792710802	0.052611563707	0.0855860650113	-0.0481801595996	-0.0103709976956	0.0275220114821	-0.0192860265389	0.0139869560825	0.0197983853551	-0.0631783027674	-0.0467824672227	0.0359504975709	-0.0333085101752	-0.0176545368336	0.0212276700365	-0.0260899355674	0.0233388259068	0.0369221814425	-0.0337471642024	-0.0301048123356	0.0240857169232	0.0455883668448	-0.0112195542695	0.0048886133933	0.0203967381372	-0.0161746010232	0.0256369788484	-0.00481766854296	0.0154227678176	0.0251563348345	0.0200126150413	0.00546023131986	0.0120365196419	-0.0126607440087	0.0137325150983	0.00218466967551	-0.0129340120534	-0.0182121288382	-0.00310345143803	0.016976961125	-0.00927296530722	0.000310058427508	0.00142830586573	-0.00312680539738	7.71807432298e-09
AE4	-0.178599634499	-0.0532414012396	0.120104409133	0.334129969318	0.0579306701149	-0.144003099312	0.089580826346	0.160197957577	0.0394222903678	-0.126186570187	0.0878911895158	-0.0367284527368	0.0250782482242	-0.0631153909455	0.0608326889016	0.0518769469186	0.0684512961613	0.0214128666701	-0.00880807305624	0.0639270350545	-0.0206730890226	0.0308118772441	-0.0632030546402	-0.00727429599124	-0.0174358182508	0.083468924322	0.0673279020422	0.0420597729624	0.0162400600409	-0.0156557896171	-0.037241109019	-0.0168376384455	0.0425801847661	0.0213585841426	-0.0256141052632	0.0232654814818	-0.0607201707962	-0.0173763440884	0.0362371194169	-0.0201829057394	0.0210942462106	-0.0019984642543	0.00984804901045	-0.00194025304503	0.00153811288943	0.0177751999758	0.0235415133228	0.00557117457344	0.008247972494	0.00122014070573	0.00991496789591	-0.00677588408422	0.00262959279964	0.0165942462925	-0.00314175278274	-0.0230013820153	0.00353318097037	0.00326463220904	-0.00829449261968	-0.00182936041141	0.00698824647831	7.71807432295e-09
