pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0386131938182	0.0568297550816	-0.32084215148	0.0636868630557	-0.138284580932	0.0870392210661	-0.130351975526	0.1399371658	-0.0737448985474	0.108099581164	-0.0534872317548	-0.0708070555205	0.121443384659	-0.123468102948	0.139157425809	-0.0751782704603	0.0019620078067	0.0363399303392	0.00114768854669	-0.0414675910815	-0.0449652993201	0.0227057346689	0.0250722578264	-0.0838125576476	0.0180594433257	-0.0589309126998	-0.0135171725922	-0.0198128116963	-0.0034014010961	0.0284042629644	-0.0125493163234	0.0372191008437	0.00333333678615	0.0336016976268	-0.0339815372931	-0.045757071899	-0.0118100112102	-0.0159511947343	0.053154110381	-0.0274440816866	-0.040274726642	-0.0115591279385	0.0363631926743	0.0369998935858	-0.018014466064	0.0197350460524	0.0102676159835	0.0019670659759	0.00550717418818	-0.00858655851649	0.0105692661044	-0.0119352270064	0.00148268516018	-0.0067106050609	-0.00632351763639	0.0125333602794	-0.00188040338938	0.00124758077631	-0.00377602495473	0.00693772097628	0.0016647287	-1.17883354313e-08
AA4	0.0225502034779	0.0333100386399	-0.0356525089766	-0.151713737546	-0.149217567859	-0.101392415892	-0.0187594302103	0.122869246159	0.0378040484305	-0.0495124022725	-0.0247731851048	-0.0277822677264	-0.0410427119375	-0.0778154725136	0.029701608166	-0.068023366679	0.00431046908181	-0.0097712597734	-0.113505841468	-0.0603273368231	0.037195762597	-0.0086200565292	-0.0138816094722	-0.0608598107649	0.0115101722167	0.0184185876685	0.00695974314303	-0.00527466221414	-0.0386928885563	-0.0129117701602	0.0123333772741	0.0122305271721	-0.0487058898922	-0.0316061515473	-0.00503925930736	0.0800351880673	-0.0465211738685	0.0103347380591	-0.0365641084443	-0.0171151193585	0.00420985023732	-0.0251733482737	-0.00793808423018	0.0136763382446	0.0178736291177	-0.0354990324311	-0.01733832738	-0.0115872439015	0.0212203414777	-0.0171708451016	-0.0271935377271	-0.0394864188824	-0.00890909882104	0.011371408961	0.012303109273	-0.00272631714542	-0.00241691086834	0.00534093491362	-0.00802523009214	-0.00217188667416	0.00578669697028	-1.17883354313e-08
AB3	-2.05259136916	-0.0394511510362	0.481866148947	0.305660053093	0.161533664163	-0.0869438190229	-0.105176292164	0.0342916433277	-0.0882877314465	0.0675616792937	0.00744797287364	-0.0845247792136	-0.0728195871509	-0.00631359422456	-0.00508655618125	0.0800421494737	0.0557089213404	0.0572758210424	-0.0460381024423	-0.0321217092738	0.00988728392008	0.0233158509258	-0.0282540758441	0.00526363913065	0.0129722584178	0.0161458312008	-0.0229157483684	0.0142644887675	-0.0356714312932	-0.0121839669568	-0.0146875900696	0.00254391804829	-0.0159262867351	-0.0478945816926	-0.0175220628399	0.00773413666345	-0.00170755072774	-0.00733977503683	0.00955894337399	-0.00675173142803	0.00510194709464	-0.00686589701534	0.00526644610428	0.000384954382292	0.0170258035943	0.0163961054137	-0.0217664176676	0.0300116550658	-0.0162359405864	-0.0233667282852	0.00465046115063	0.0216394594158	0.0080414354138	0.00091156084759	-0.0101492628795	0.0221297912033	-0.00535027883931	0.00561199061249	-0.0102320684096	-0.00523145933994	-0.00411689046833	-1.17883354313e-08
AB4	-0.728692700907	-0.0125298164013	0.117544513297	0.0225019802788	-0.0938339405439	-0.107244693428	0.00910907989398	0.0255166992152	0.0280554617486	-0.0980485356588	-0.248343295023	0.031887129954	0.121875266498	0.0887683489947	-0.0948097287448	0.00946811494046	-0.114126650679	-0.0816036372556	0.0506355822242	0.00163881185587	-0.0505850679642	-0.0840535153873	-0.0198500288208	-0.0136396404675	0.0193917549328	-0.110422049102	-0.0184157157354	0.0226115060184	0.126121123041	0.0290884708356	-0.0362873581146	-0.00251444981579	-0.00639518780322	-0.00991998180689	0.0065917404051	0.0127465774456	-0.00805819568273	0.0165859339623	-0.0042652378243	-0.00613923564471	-0.00650992250867	0.0030998627331	-0.00594569957481	-0.00932301812539	-0.00468645027218	-0.00451364167498	-0.0174800956092	0.0129312799883	-0.0111211162295	-0.0153695966906	-0.00722362848891	-0.00799060908771	0.00302157496793	0.00410457433833	0.00106499922064	0.00445061939237	0.00293732857352	0.00151979596683	-0.00182514196586	0.000271426988185	-0.000746956973466	-1.17883354313e-08
AC3	-0.159864220681	0.368777821286	0.0526454601835	-0.259905824451	-0.0712800151397	-0.227754672177	0.294673715045	0.0372214908409	0.0619441196895	0.110911525812	0.00755608892216	-0.0730187552784	-0.0230963631265	0.104613985436	0.102225420727	0.0189255660191	0.00441494023563	0.129371458966	0.106181035448	-0.0123107535943	0.0474776556096	-0.0577859268225	0.0260659024576	0.0209393048006	0.116110488285	-0.0325184946209	0.032792846412	-0.0415485769907	-0.0482514436601	-0.0408549094233	-0.0210316427757	-0.0225114927888	0.00799399296498	-0.00177064010096	0.0136554105382	0.00789528155587	-0.0114854319275	0.0136376090852	0.00905086818263	0.0105882092643	-0.0339597648412	0.0226783211552	-0.0260590790592	-0.00773698948816	-0.0165888075331	0.00800377926329	-0.01126333523	-0.0260225302727	-0.000117365923805	-0.0113843452038	0.00415013438144	0.00117786364554	0.000796105540014	-0.00178954971499	-0.00243688475378	0.0054079137014	-0.00177204008928	-0.000843901730768	0.000414961557433	0.00358736858983	0.000169880658967	-1.17883354313e-08
AC4	0.271661705269	-0.211629892869	0.119669965752	-0.0879503641271	0.0577975685748	-0.146238501377	0.0590087831382	0.0990241135578	0.0743180335187	0.00880380638503	-0.00791025248715	0.0552626279943	0.146919366748	0.0613889430423	0.0171607621725	0.0369841704129	0.027890292976	-0.00573047055321	0.0571989620258	-0.0534744278058	-0.0168013068215	0.0408498092528	0.016297814509	-0.0328826795374	-0.0509562240716	0.0713455304176	-0.0518711978767	0.0706954839304	-0.00449343062977	-0.03685654172	0.0372831691211	-0.0472590765364	-0.0228923349538	-0.025617421171	-0.0515966854709	-0.0214345873665	0.0320455936273	0.0523311079794	0.0450947216604	0.00339054469971	0.0385462382884	-0.0386828066105	-0.00395720456863	0.0252343668447	-0.00151455956975	0.0250205646773	-0.0115395132399	-0.028103624974	-0.00700062663172	-0.0159492922035	-0.000935034096756	-3.64021884304e-05	0.0133521617143	0.0155111440414	0.00392855909562	-0.00797735492697	0.00633970153713	-0.00928915639654	0.00293085242676	0.00035892065188	0.00418063841949	-1.17883354313e-08
AD3	-0.550286685705	0.229431460666	-0.148381959579	-0.396521313966	-0.120158440739	0.273415363957	-0.0403799100595	-0.232005531385	0.132186113526	0.11060860559	-0.0759927133651	0.117236842705	-0.0354784300942	0.067394113822	0.0567371736092	0.115637465421	-0.0398262255339	0.0746136364677	-0.0361805937759	0.00934075499881	0.0318566954605	-0.0343889468957	-0.0600286413573	-0.119118653416	-0.0465267793868	0.0258711698216	-0.000508508304382	-0.00535661195496	0.0079035875251	0.038162030345	0.0319859226964	0.017385760086	-0.00248054620801	-0.0207066345957	-0.0378219840357	-0.028970527492	-0.0104636010878	-0.0172411734632	-0.0291894267244	0.0206643206809	-0.0136959817781	-0.00779876441731	-0.0135989755329	-0.00704939848646	0.000799301285286	-0.00444823088007	0.0063567930233	-0.0102768387705	-0.00125371642776	-0.0104894979264	-0.0128802246041	0.0187916025483	-0.000967072242512	-0.00309224285753	-0.00166646694501	0.00928207163213	-0.00401728846315	-0.00581016879189	-0.000111329621192	-0.00289487972924	-0.00108727893225	-1.17883354313e-08
AD4	0.0937005611221	-0.313002490633	0.0572892830405	-0.120916759995	-0.0788359913425	-0.0429214957169	-0.0197453984433	-0.0351744261204	0.0772898322664	0.0194015118302	0.0398112899302	0.0279134783941	-0.0033373669893	-0.033843451171	-0.00331791278897	0.119337245999	0.00251469941026	-0.0465614654609	-0.0225048766486	-0.0992614343689	0.0197816685968	-0.0266807503584	0.00490435722078	0.00308184039631	-0.0320747368524	-0.0223198470413	-0.0626133199023	0.0808331570425	-0.0124786790243	-0.0758749868321	-0.0734709549173	0.0295892086314	-0.00404440739932	-0.0232545301819	0.0561122929913	0.0080169906026	-0.016663727921	-0.0463165394574	0.0680601584358	0.0307171033378	-0.0235114427553	-0.000802349030199	0.015285066388	-0.0264907477348	-0.0292233676752	-0.0298371239932	0.0212581911784	0.00505348874689	0.0258118980892	0.00853125876192	0.014736093594	0.0120508778818	-0.00775116006309	-0.00184613019941	0.00580100192921	-0.00204604171304	0.00216378893369	0.00394721540568	0.000544712850642	-0.00301343247801	0.00534170469078	-1.17883354313e-08
AE3	0.199221004357	-0.470912528937	0.241791190691	-0.0316008308904	-0.0322862605644	-0.158472180863	0.0142333902815	0.015678192108	-0.0962125460798	0.0204706776658	0.0863079053593	0.184303546515	0.000749485170686	-0.00877369217125	0.0646430773448	0.0417833230604	0.056102196757	-0.0156409004886	-0.0071448317356	-0.0878679371479	-0.0430089774594	0.0159595372851	-0.0542330429745	-0.00334314936941	-0.0317348966879	0.0447237403038	0.0197415237943	-0.0422226149031	0.0327606097989	0.0153109440834	-0.0149381058615	0.0119757782216	0.020628520844	0.0543277628932	-0.0144440335856	-0.0127755726808	0.00177428948187	-0.0116601822523	-0.045024184213	0.0439517854397	-0.00674558703853	0.0577471493468	0.0110716109249	0.00974488509419	-0.0223309289549	0.00264149143936	-0.0210607650817	0.0111827798145	-0.00855499262659	-0.0331602754319	0.0118385133745	-0.025034384478	-0.00365959642828	-0.00985234874758	0.0141208583741	0.00189612172187	0.011115248076	0.00771964103555	0.00592669366387	0.00127614961009	-0.00194906268715	-1.17883354313e-08
AE4	-0.21527578758	0.0357486239691	-0.160758472677	-0.341911536324	-0.0836514393585	0.112941172042	-0.0504433315247	-0.168466454388	0.0351542625958	0.050084389161	-0.111988813062	0.0210117783027	-0.0525597089777	-0.0268643537538	0.0307246355326	0.0873327569809	0.00993603945942	-0.0318376787492	0.027952841273	-0.0160865156153	-0.0165653520666	0.0935301408978	-0.0382139422755	0.040862015609	0.0644994080135	0.0461616063708	-0.0501675599542	-0.0419903018493	0.00264169818903	0.0111537774507	-0.0731388980694	-0.0529818144508	0.0140555949161	0.00988276338935	0.0419250767406	0.0357594286116	0.0352455847333	0.0548690066328	-0.00366719903081	-0.0370711112913	0.00457049208917	0.000239206959355	0.0370236190554	0.0239610656637	0.0285896063291	0.0172876728144	-0.00653243127328	0.0210147280221	0.00621635776506	0.0166163857326	0.0198144734302	-0.00878143344572	0.00357492867593	0.00634761199734	0.0116429369624	-0.00567785717064	-0.00493367488801	0.00472134712389	-0.00043822139929	0.00343972795381	0.00194093399337	-1.17883354313e-08
