pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0358686900157	0.0512566174032	-0.325269399772	0.0755093619831	-0.157754247455	0.102463931055	-0.197450550327	0.0670786196909	-0.152688903834	0.00808092034082	-0.0440466774939	-0.104141721066	0.108971063974	-0.0836446269081	0.143319672208	-0.0154473440046	-0.0991786824814	0.0236770606996	0.0700043558527	-0.102730642621	-0.0563001739162	0.0526713276721	0.00423568863971	-0.0423896012089	-0.0114236015225	0.00259359408486	0.0170965552159	0.0516253923081	0.028396419393	0.00096272365095	0.070335976898	-0.00160938677915	-0.0491952818025	-0.00136773517373	-0.00515929273455	-0.0281847767005	-0.0175070777314	-0.0226133622812	-0.00385322475387	-0.0252541956288	8.73936425623e-05	0.0151650692672	-0.0272371310526	0.0419784110533	0.0128862539974	0.00115437812991	0.0133278322826	0.00179538162855	-0.0135251304322	0.00490055563439	-0.0146797495706	0.012672832892	-0.0104929364473	0.00534928084786	0.000248882183519	-0.000869308822798	0.00532943179445	-0.00675925787969	0.00341484721226	-0.00404774536137	0.00598603643822	-1.85310063485e-08
AA4	0.0275937516783	0.0322204196688	-0.0146236250836	-0.135074030767	-0.168523702377	-0.0301455741738	-0.0930026013022	0.070740265587	0.0498617822557	-0.0287730266334	0.00955058054955	-0.0181763432955	-0.0747351487582	-0.0620816259898	0.00125246180205	-0.00233463728518	0.0111301838751	0.0112202610001	0.138438158344	-0.038590835799	0.00401367335898	-0.063897326843	-0.00705447382529	-0.0239829290398	-0.0516550946359	-0.0222176154964	0.0285211886713	-0.00830726320438	0.00198049101051	0.0220278285501	-0.00652239994884	0.00429391748633	0.0339918151706	-0.00383781835352	0.0434413888504	-0.00815953926749	0.0875878093568	0.0459568629289	0.0104427867649	-0.0243389421267	-0.0282359274055	0.0247308619116	-0.00199845614547	-0.0239890761435	0.0202401274522	0.0348478038908	0.0242592837297	-0.0078929673151	0.00106121196149	-0.00635490617475	0.0060582851479	-0.0290202528368	-0.0195572654815	-0.00208059045655	-0.0146486367734	-0.026939483663	-0.00867232240241	-0.00182988633241	-0.000260647365556	0.00039121910181	-0.00180870986417	-1.85310063485e-08
AB3	-2.05083410209	-0.0348671670336	0.43843760418	0.318447036939	0.168359165881	-0.0431143903589	-0.135210754975	0.023285711054	-0.0943720665198	0.0663584152036	-0.00587001459144	-0.0846475068421	-0.0993683853438	0.0287458336114	-0.0510895247238	0.0554149661824	-0.0427968604889	0.0352470088858	0.0171764786505	0.0337114989821	-0.00465087108806	-0.0241204390481	-0.0301456852965	0.0164326420601	0.0022229948833	-0.0162925021549	0.0114657362493	-0.0396392914112	-0.0377351867109	-0.00145498012834	0.00151673821453	0.0448631156704	0.00890694834401	-0.00323898135005	-0.000695399709265	-0.0269060878654	0.0146610519981	0.00679628950419	0.0270452731676	0.014852946002	-0.00278826750723	0.00170549498819	0.000206760781811	-0.00166185619424	0.0323035077979	0.0179318636595	0.00174217590926	0.0268228197854	-0.0337460665534	0.0242907445226	-0.00475237290793	-0.0018538201029	-0.0034252736421	-0.00672042090944	0.00802525830745	0.0188106645244	0.00452356903953	-0.0053853075811	0.00887493511898	0.0102485365914	0.00294468214222	-1.85310063485e-08
AB4	-0.738335074904	-0.0513932644786	0.142493323177	0.0193698099474	-0.0691716758438	-0.0959178370269	-0.0270667518543	-0.00568804671562	0.0688831077778	-0.114420193875	-0.233121543611	0.014289049988	0.0959744643626	0.00779348574443	0.00630824427562	0.0104451802792	0.119551202257	-0.0740423705956	-0.0370427982536	-0.0289750447974	0.0453321514434	0.0432548635033	0.0492334105994	0.0264825992509	-0.00361635696422	0.0142730038797	-0.00664778759952	0.156529437018	-0.0105988926103	0.0462656465244	-0.032380707165	0.00176941580183	-0.0190651435095	-0.0317573560579	0.00696730959011	0.0321062448436	0.0309815180584	0.0222963899833	0.000253848203273	0.0126425956031	0.0245212053474	0.0080913316243	0.0221806854746	0.00595046401531	0.00569868764672	0.000509991090973	0.00602537622521	0.0100437953324	-0.00930651465802	0.0150922304431	-0.00138079158523	-0.00308332326056	0.00840301656879	-0.0070506946793	0.00323383528171	-0.000202263656075	-0.00162597943219	-0.000960071316853	0.0107507277001	-0.00266645063843	-0.00091337735874	-1.85310063485e-08
AC3	-0.162147640738	0.360773664966	0.0431425951139	-0.275959531152	-0.112828230064	-0.287447812432	0.202525076467	0.188366284979	-0.0301096797218	-0.0662853584653	0.0378151189707	-0.0941659244013	-0.0402148191698	0.0981579454002	0.0929967244868	0.0132922731102	-0.0341736054201	0.103367360483	-0.0546572008331	-0.0435343469872	0.0217576541402	0.0354860115554	-0.0442139342621	-0.0265140085619	0.0433511557756	-0.0163039218015	-0.0610546800188	-0.0555421112363	-0.0389033929993	0.0954495761786	-0.0193121002356	-0.0205742956977	-0.0166200059468	0.0139263838375	-0.00571701933052	0.0164433611816	-0.00139500203594	0.0177820556932	-0.0297770695409	-0.0183623554966	0.0201762936912	0.00158385269509	-0.00469942550688	0.0209779709852	0.00116174900677	0.0172226013471	0.00573358717895	-0.011461126092	-0.0137792163734	0.0102680945951	-0.0100313103358	0.00832601314252	0.00799537988703	-0.00314772918885	-0.00333122688369	-0.00435507591902	0.00719573584335	0.00660880117012	0.00189731177663	-0.00358889152747	-0.00586867247571	-1.85310063485e-08
AC4	0.230367596069	-0.212341832758	0.053711458627	-0.0961386266428	0.00430846436916	-0.193979268998	-0.017565666434	0.107483703798	0.0288936915299	-0.05229385839	0.0182775535243	0.0234338563466	0.121748989137	0.0652411847055	-0.00149256964014	0.0981650996645	-0.0538811168559	0.00725093805555	-0.0354278275428	0.00524900040881	-0.0186224968032	0.0424342265842	0.00398545670448	-0.0406867674095	0.0196257899059	0.0284140938077	0.0767675470657	0.0148632238943	-0.0493630315526	-0.00846979332311	0.0340678638935	0.0360363605876	0.036583145701	0.0166816686905	-0.0459142294736	-0.0232800804936	-0.00912054277836	-0.0723592500048	-0.0225861004293	0.0675619460148	-0.0136017969913	0.0473720431201	0.0176480625607	-0.0504153882831	0.0174547549163	-0.00379091330867	0.0112255559166	0.00366427964795	-0.00839862763059	-0.0157205046608	0.0026055743329	-0.000654391296333	0.0030903082703	-0.000688849310893	-0.00925698543785	-0.0133556522995	-0.00454958649474	0.00456290916215	-0.00400531265996	0.00304132368561	0.00138888929469	-1.85310063485e-08
AD3	-0.52718566131	0.17295205659	-0.144990150061	-0.408905333685	-0.0566117531404	0.21918931237	0.0859895211387	-0.223016137142	-0.124701837344	-0.174800615314	-0.0352786124311	0.1181327454	-0.0638755306611	0.0883372875324	0.0147225135317	0.146276479018	0.060510566695	0.0620600224604	0.0510008839616	-0.0642461757548	0.0374443485946	0.0821411050327	0.0477363923625	-0.0152636981657	0.00803686500327	-0.0150050930632	0.0245986450873	-0.0156772520973	0.0263445093673	-0.0298457004742	-0.00874017762571	0.053602585299	0.0200304386803	0.0120198827734	-0.0139780753668	-0.0195741682727	0.00958624550953	0.00369061530773	0.0212176853455	-0.0119742333507	-0.0368653668522	-0.0141600094992	-0.0215604537801	-0.00562012181206	-0.00263346512915	0.00254850072692	0.000202091089203	-0.00903487758097	-0.0070041938511	0.00972598415065	0.00402724304582	0.0100004259899	0.012320544322	0.0048976676709	0.00255350173303	0.00274132758619	0.0111594684076	0.00467932333957	-0.00388225816729	0.00124610757429	-0.0042757477822	-1.85310063485e-08
AD4	0.108030985893	-0.350078157758	0.109178508559	-0.0954264848283	-0.0488189112226	-0.0306868616744	0.0112022585059	-0.026109758882	-0.0320745515463	-0.0137167694658	0.0430636579333	0.0723562057713	-0.0331067156816	-0.0046442595421	-0.0287341256441	0.105941643182	-0.0298393282862	-0.0325875892794	-0.00740852570261	-0.0781917532652	0.0109294825343	-0.0497977218978	0.00995754211312	-0.0254258537053	-0.00789496293709	0.0718164081949	-0.00263794693623	-0.0138791108581	-0.0310046371868	-0.00250475747614	-0.00683304345338	-0.0261465867869	-0.0227159719863	-0.0540987473069	0.0195074035456	-0.0379856192351	0.042938714046	-0.0668106769242	0.0307176625628	-0.0147074516741	0.0442790578415	-0.0303677342472	0.0251834348524	0.00686452045542	-0.0447829166452	0.0349715697781	-0.00881467734545	0.0188516588982	0.0259355453681	-0.00785717640512	-0.0271911920269	0.0112565880091	-0.0224592529739	-0.00690711491445	-0.00535546232988	0.0116276000689	-0.00691422805174	0.00974944215501	0.00618521215173	-0.00545990745814	-0.00189077328521	-1.85310063485e-08
AE3	0.213306100159	-0.452983047656	0.264273985136	-0.0106665318131	-0.0283177919975	-0.149026971242	-0.0438674232745	0.0565913022352	-0.0582444807774	0.098785173036	0.000225622961475	0.169783156887	-0.00821050093704	0.0116150721747	0.0527010358841	0.0424452049252	-0.0748575415007	-0.00882760489139	0.0158690042748	-0.0963060269498	-0.0770216002767	-0.0171226684	0.0417995377668	0.0807667950936	0.0205110306138	-0.0280334867295	-0.0322009385876	0.0288538918571	0.0121568907945	-0.0355052519037	-0.00746495116434	-0.0423877162774	0.0325012094489	0.0100516903708	0.0300377972038	0.0214757219543	-0.0373916546616	0.0373365900973	-0.0372936333831	-0.0222172197684	-0.0419523210604	0.0242050480016	0.00278079198349	-0.0269187717933	0.0165947083464	0.00274829202729	-0.0370045739664	0.00286489839044	0.000143738337506	0.0156971198623	0.00184598983833	0.0073196792854	-0.0102266595038	0.0083093356064	0.00274516293397	0.00635443843049	0.00195377069247	0.023740495411	0.00647484469073	-0.00426769233519	0.000500982883033	-1.85310063485e-08
AE4	-0.197965556951	0.0681116952378	-0.124910360395	-0.348853402925	-0.0537671800594	0.122457696232	0.0856166890907	-0.17178993497	-0.0626311880781	-0.0683778732753	-0.072598766442	0.00837385159477	-0.116560223409	-0.0329262865096	-0.0010865551333	0.0474211330234	-0.0408802028222	-0.0016872376188	-0.0378964433453	-0.0018219465216	-0.0738807110323	-0.02255615484	-0.0779498544184	0.0422383879743	0.0417397355852	-0.0135690372499	-0.0284030655447	0.00917096759293	-0.0513478507268	-0.0102729151902	0.0079641683959	-0.0300413699123	0.0482733658018	-0.0131865429966	-0.0131159750749	0.0412328376036	-0.0192727708621	0.010088974979	-0.00763098471417	8.31970909128e-05	0.0291479826233	0.024791256839	0.0350550593266	0.0304777834876	0.0259520273742	-0.0361080042686	0.0070355060593	0.0139385024178	-0.000933071479674	-0.0281873262724	0.00115514934265	-0.0109280456892	-0.0199742515569	-0.00885245937829	-0.0122038294804	0.00193963177021	-0.0049271511551	-0.0136067749705	-4.85706976992e-05	0.00229107396857	0.0108360612375	-1.85310063485e-08
