pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00141279157363	0.045390841496	-0.309362214329	0.0945996388025	-0.179308612666	0.032693347547	0.0965100622055	-0.099887526513	0.135697752874	-0.0920285777707	0.148610363553	-0.071555266831	0.0821063656378	0.0806072750876	-0.00419016434743	0.152564820825	-0.0224229370657	0.0231947586349	-0.0789094553304	0.0532337641346	-0.0063420444234	0.021677338939	-0.0390118506534	-0.0665599386697	0.0234371078093	-0.00913648818502	0.0200436481169	0.0377720560291	-0.00863919550325	-0.0283099809654	-0.0279373027014	-0.0160000905502	0.0340652212775	0.00202092915434	-0.0192964404745	-0.0264091390173	-0.068506512106	0.0192473251817	0.00512410978344	-0.0291414885637	0.00969746092575	-0.00860645841103	0.0267953503795	0.0477324573193	0.0344676092961	0.0025258833654	-0.00692714927458	-0.0290213129809	0.0108707991375	0.000570761742483	-0.00655802499572	0.00533375774202	-0.00652475654435	0.0108792750044	-0.00770512550685	-0.00850059906219	0.000980611822123	-0.0036682464259	-0.00259443718986	0.00432967908792	-0.00511948718965	-7.07277418013e-09
AA4	0.00704711136329	0.0451977252054	-0.0222736663691	-0.148099134083	-0.185823629681	-0.0601838141741	0.0392292547158	-0.0777197729846	-0.0497746076261	0.0224748618463	-0.0401905935646	-0.0057551167229	0.10771636631	0.0190542823598	0.0271721806293	0.0552387179135	0.00820884542656	-0.0248340311315	0.0858913198734	0.115407162603	-0.0826244552417	0.00174104479594	-0.00730901630089	0.00952044958761	-0.00950682116866	0.0191320479477	0.00545266180904	0.00166061901714	-0.000840553792142	0.0107246045154	0.0125165834446	0.0231013578623	-0.0115218911911	-0.0275534175111	-0.0265033963072	0.0114046916279	0.0499117275675	-0.0661224062278	-0.00534145022748	-0.0122323633793	0.00659004310528	-0.00144349294512	-0.0103306137361	-0.000352398331292	0.0113437677464	-0.000969606695315	-0.0197901836621	-0.00826544382753	0.0115547314034	-0.0130701729049	0.0365967044536	0.0472643876074	-0.00792007473599	-0.0272199472644	0.0100729793098	-0.0147393750616	-0.0016218008647	0.000698126053575	-0.00643561482568	0.00171092496989	0.000464521034958	-7.07277418013e-09
AB3	2.08420426231	-0.0201497148152	0.462520409859	0.301252791713	0.177398854243	-0.0674871487243	0.106425509655	-0.0540733223477	0.100877789207	0.000398142108612	-0.1096984704	-0.00664136971448	0.0073272092341	0.0736687841977	-0.0719018608061	0.00319979912527	-0.0469096186252	0.0163645494932	0.0588945361228	0.0139070297689	-0.0112279590822	-0.0108388099825	-0.0433365912698	0.0012577771818	-0.0305136622126	-0.028109743348	-0.0221915913516	-0.00569315232695	0.0171164493089	-0.0174730741039	-0.00256347448156	0.0296643004453	-0.0118891624111	-0.0196629850156	-0.015113651082	0.000316895966436	0.00110206457946	0.0110185817169	0.00550382500789	0.0100441737085	-0.0130737111743	0.000593140773852	0.0144681435383	0.00283437322245	-0.00313114845986	0.0148801692522	0.0493735200112	-0.00434509595408	0.00755035530082	-0.0304111561641	-0.00444369107184	-0.0172564695637	-0.00429301223661	-0.00953035349991	-0.00237130576518	-0.0152317022191	-0.00663149066857	-0.00572757786616	-0.00992556131473	-0.00435065449902	-0.00605091563195	-7.07277418012e-09
AB4	0.776045847169	-0.00803142947634	0.113995965364	0.0112775250635	-0.0513530661009	-0.0758842655957	0.0199320457702	-0.0162604875624	-0.0841923053187	-0.0234056763144	0.199491161482	0.202152354823	0.00188698012438	-0.00817237988476	0.0463375201923	-0.101330036343	0.0302255981346	-0.0212759685979	-0.109498243737	0.0140657870784	-0.0722037047055	0.0103616786515	0.101121627989	-0.0161930765357	0.148434599732	0.057451360261	0.0150737947158	0.00513511742372	0.0273646469946	-0.0128534834188	-0.00358268632954	0.0142617170519	-0.000456596954718	0.0617337983313	0.0136929796704	0.0240866069687	0.021282325454	-0.0230945993024	0.0104127665709	0.00539339578775	-0.0203380601652	-0.00713691225176	0.00870417905926	0.0096614311715	0.00838989048187	-0.00202364032929	0.0203641943719	0.00329419696777	-0.00119991050081	-0.00894119553343	0.00311888179679	-0.00608885525839	0.000103751445548	-0.00112834872065	-0.00467864850923	-0.00819051406221	-0.00187191213973	-0.00169577162608	-0.00121150148459	-0.00106848126595	-0.00159324238297	-7.07277418012e-09
AC3	0.121870070111	0.365318378799	0.109171333755	-0.283669789871	-0.0260364437419	-0.235969432893	-0.255616553882	-0.00512888428382	-0.0776784215656	-0.0396639953517	-0.0670188805864	0.10249885444	-0.0406042321801	0.0553547584322	-0.0200748843219	0.0986375381988	-0.138798112588	0.0539340679589	-0.0954551046185	-0.0433231675504	0.0334447481426	-0.0244555144708	-0.0170934275646	0.0404418511356	-0.00346167593941	-0.0299850582714	-0.0388605209541	0.010283485045	-0.0389317723097	-0.108144604529	-0.0140937286706	0.0308684903387	0.0127218755575	-0.0225789995088	0.00742384945241	0.0164893584639	0.0242790172813	-0.0059191272628	-0.00324364884947	0.00953263373344	0.0102502059134	-0.0215293352982	-0.0132033462655	0.0228015511649	0.00616915660756	-0.0281119192693	-0.0080328534388	0.00743129549274	0.018789881941	0.0133849943759	-0.00986916263612	0.00271750821138	0.0106388710338	-0.0108380350045	-0.00531361476635	0.000241910534622	0.00262738588732	-0.00853172749783	0.00641421483031	-0.000879632112709	-0.00276435707043	-7.07277418011e-09
AC4	-0.229148863607	-0.196057534271	0.0863299244118	-0.0891976241611	0.0114199960033	-0.174784859943	-0.0462257964148	-0.0687400711273	-0.0349753613531	-0.0413222655187	0.114543185697	0.0218531714499	-0.11108608063	-0.0105950978776	-0.0576003887271	0.0307418964932	0.0235556203788	0.0909532526801	0.00729761421438	-0.0147158716869	0.0364470288541	0.00639458296002	0.00137633982757	-0.0833660104362	-0.0529511246375	-0.004154005147	-0.0164622474522	-0.0410237961723	-0.00288366923524	0.0380661730007	0.0280206016007	0.0238772453487	-0.0165193493295	0.0534141345745	-0.0640438603807	-0.00861398570192	0.0220350498021	0.0577223590534	-0.0103938915318	-0.00834917907426	-0.0389110298519	0.0483389981328	0.000658973326091	0.0430004004174	-0.01794294068	0.0156057145536	-0.0187842399004	0.0373736409436	0.0229537211163	-0.00801419156155	0.0109362516159	0.00430405139735	-0.00568984017214	0.00105450008673	0.0169928416391	0.00588611194382	0.000713135951971	-0.00465698367698	-0.0074997671124	0.00219526819327	0.00113340650557	-7.07277418012e-09
AD3	0.507845940376	0.225755743611	-0.144171768515	-0.364142954319	-0.11248332502	0.274969048723	0.0216910299135	0.250740254943	-0.0123008435032	-0.152214609281	-0.047033288621	0.100814793973	-0.00787732419194	-0.107702228417	0.00103701096636	-0.029229872617	-0.107353841355	0.113427610762	0.0126560169782	-0.0346223818876	-0.113666013634	-0.0149945441148	0.0202135975933	-0.0510429996177	-0.0414782448399	-0.000252136389733	0.0138570435583	7.09977288915e-05	0.00689009384876	0.0223768994798	-0.0473763023171	-0.0335331318009	-0.00720960343412	-0.013412328606	-0.0534830650273	-0.0185585143645	0.00702922238157	-0.013970364833	-0.0106819213158	-0.0262813534436	0.0267531188524	0.0237254057197	-0.0191376965022	-0.00289182261978	-0.00326509367275	0.0184646215645	0.00171371561375	-0.002751258541	-0.00648540479157	0.00748680039684	-0.00333385476225	-0.0161962048232	-0.000966839684997	0.00139875022259	0.0028094922465	-0.0109304598303	0.00401379580472	-0.00226556414809	0.00186030598379	-0.00616046154349	-0.00347953457854	-7.0727741801e-09
AD4	-0.143371969794	-0.329485109496	0.146676778803	-0.0916323166212	-0.0517241821978	-0.0721485968278	0.0194205708321	0.0647806041185	0.0127270013928	-0.0309557322365	-0.0656273320965	-0.0469931846437	-0.00716239478474	-0.0826597761757	-0.0295639804448	0.00681402167217	0.0492880082076	0.125347326295	-0.00330804085733	0.0563348595635	-0.0407800799786	0.00726452487661	-0.00921576341948	-0.00557084344111	-0.0444918519925	0.0335305776529	0.0358915639024	0.00791707469117	0.0998848736424	-0.0154119424699	0.00024045088332	0.0322102302267	-0.00502256713368	0.0154789250528	0.0110025789847	-0.0333584041661	-0.0410989261582	-0.0423156222527	0.0269538238368	-0.0172823181877	-0.03024046996	-0.0617422750738	-0.0223801482265	0.0366621489753	-0.0264191718163	-0.0307304836342	0.0300706544466	-0.00249254561704	-0.000556227839246	-0.00393164086751	-0.0041398057406	0.00137105429224	0.0169826336529	-1.42457749892e-05	0.00416353934285	0.0176172791841	0.00880469637714	0.00675251127471	0.00195354790042	0.00536118244566	0.00648002442673	-7.07277418012e-09
AE3	-0.215159256712	-0.452234095669	0.250042067438	-0.0147479867868	-0.00503799541322	-0.156406561655	-0.0215901901952	-0.0144242223306	0.1131752086	0.0569025229511	-0.0194140202276	-0.0447724252361	-0.0155674575245	-0.149344704517	-0.0651855884257	0.100886704932	-0.00412752581681	0.0807666360325	-0.0256399756722	0.0269286810788	-0.0111969125895	0.091217168287	-0.00876202363126	0.022696827124	0.0314767348747	-0.0112066814793	0.0336493045698	0.00916250153604	-0.0554563639834	0.066825655182	-0.0388071199829	-0.0445965079749	-0.00540205477813	0.00852929809238	0.0852264044367	0.00320273300365	0.0527300292653	-0.0220071762325	0.0182274635845	-0.031132002231	-0.00614615301605	0.0528628800398	0.00520022768584	0.00512883766799	-0.00125698332775	0.00357199105188	0.0152737036276	-0.0200382742014	0.00508357738021	0.0104022516533	-0.00646579935575	0.00300025960742	0.000662313129567	-0.0028361063268	-0.00777268907871	0.00746159411843	-0.00606162790711	-0.0090271534923	0.00481364004253	-0.00602422486497	-0.00146043169639	-7.0727741801e-09
AE4	0.245471570915	0.033966474804	-0.113036499292	-0.338008634223	-0.0866256853322	0.118317700722	0.0388665620528	0.180581918667	0.0373473285807	-0.112077133124	-0.0479716714836	0.0689191556198	0.101247093046	-0.0229652483084	-0.0518029310504	0.00530829005483	0.017646511405	0.0634349360442	-0.0227335040831	-0.024522778389	-0.00660007735815	0.0414117431182	-0.048351033644	0.0372471348449	0.0420087734942	-0.0869899910021	-0.0304449057862	-0.00635458828117	0.00929748979171	0.0290279223297	0.0770735724444	0.0340984812768	0.0111411318418	-0.0122362988738	0.0471989194362	0.0743257605949	-0.0116735833308	0.0425031533471	0.00641222475639	0.0306801317029	-0.0397044334362	0.00273765020666	0.0149622377547	-0.0098573234354	-0.00095191297203	0.00860005630959	-0.00134632859372	-0.0111711347992	-0.0090022962497	-0.0101242646583	-0.00228027945298	0.0165511809061	-0.0103105274342	0.0108739312401	0.000620266632944	0.0035182424644	-0.00408351439141	0.00206063206857	-0.00406122768342	0.0126076023962	0.000929969675238	-7.07277418014e-09
