pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.047996987182	-0.0834277994919	0.332587405515	-0.0580692434062	0.181506504998	-0.0453602688934	-0.0986760171074	0.129659958064	-0.188293826762	0.0583388973252	-0.00996023500486	0.17819877203	-0.0731240851203	-0.134281410688	0.0176394929196	-0.0211136816077	0.11174159982	0.0377833801849	-0.010531091229	-0.0488860428505	-0.0550524175877	0.0777361300834	0.0320169079369	-0.0126001943181	-0.0326940478854	0.031121489822	-0.0135165935175	0.0285824214476	0.00755438168111	0.0125739667282	0.0219189975399	0.0484086032054	-0.0716806842069	0.0449406542282	-0.0152193545475	-0.0349491890257	0.048153053048	-0.00430345826149	-0.0154133789215	-0.0267627952165	0.014470247835	0.0243512576695	-0.0018705957676	-0.0160049315249	0.0143735030389	0.0039745186237	-0.00382335051621	-0.00324709785699	-0.00976050146301	0.0131047561397	-0.010156065158	0.00404680092302	0.00946647274974	-0.00761517688699	-0.00951306785735	0.0135932464828	0.00111007854133	0.00245876880599	-0.00233684083305	0.00448729461673	-0.00224435513769	-6.4014471234e-09
AA4	-0.00219305340711	-0.041002541587	0.0465395309884	0.160175443983	0.179628488775	0.0702371454526	-0.0336844046142	0.0660368403103	-0.00687731552245	0.0245289160663	-0.024705429366	-0.0362977178706	-0.0238797396367	0.0654583869722	0.0410283372267	-0.0516838261423	0.0100166124608	-0.00506340290155	-0.0218090066302	-0.16594350295	-0.00279420833743	0.0524031536456	-9.10583428202e-05	0.00462472475287	0.0144870516924	-0.0112097641836	0.0403228553964	-0.00122863871632	-0.000430594321047	0.00183117896481	-0.0230166100371	-0.021381334977	0.0219795068561	-0.0245404541387	-0.0163756643756	-0.00355711602497	-0.00251813959246	0.0500237856816	-0.00800402073676	0.0389522577228	-0.0563814907354	0.0036252896618	-0.0361381977125	-0.0238768354656	0.0302509082134	-0.034318849972	0.000814404677127	0.0326690744494	-0.0378555250169	0.00208418545844	0.0142681016759	-0.00967193243019	-0.00935685109336	0.0118791110148	0.0101281469969	-0.0021576507829	-0.00638031030327	-0.000154548112596	-0.0075884185108	0.00493803925249	-0.00460548073478	-6.40144712339e-09
AB3	-2.0812601285	0.0397164513454	-0.464435613713	-0.313871611112	-0.160771516599	0.0936241728463	-0.0973113507275	0.0693532517876	-0.0827601326915	-0.0574469301574	-0.0437640587268	-0.079490269677	-0.0772869232182	-0.0295416209195	0.0794773997581	0.0653154077963	-0.0127560317923	0.0329688927451	0.0282314245079	-0.00558356739285	0.00173023474881	-0.00958984656389	0.0320317742579	-0.0171800682454	0.0342657996935	-0.0196644490086	0.018352118211	0.015306526745	0.00346908801041	-0.0226590057202	-0.01036496197	-0.0206015760185	-0.0155166567007	-0.0302956870292	-0.0289769284203	-0.00193378732295	0.00605400477922	0.0191750592172	-0.0164921865941	-0.0068687791952	0.0314456491042	-0.00155384458505	-0.0395014241181	-0.0132158955057	-0.0105670421259	0.00821012806964	0.00731442001143	0.0135081804068	0.0106686778488	-0.0113139169413	0.00696720479751	0.00666909522635	0.0227513803691	0.000762180163484	0.00228674817908	0.000918998604311	0.010978583786	-0.0109737131527	-0.0090833432154	0.00664136031891	0.00964413781588	-6.40144712341e-09
AB4	-0.732112339946	0.00624004612081	-0.13075394011	-0.00315364076278	0.0768290562619	0.091828867866	-0.0220519295937	-0.0420991473751	0.147285662749	0.123983387108	-0.107345132268	0.202888301857	0.00330455622143	0.0297936965653	0.00676024933615	0.000926103629325	-0.105971115531	-0.0364653859728	-0.0522720290718	0.0456070718778	0.0568564151385	0.048243190772	-0.0567231465573	0.0262712093751	-0.120345372038	0.116308060893	-0.0515169161845	0.000406577910306	0.0448634494226	-0.0479397997661	0.0235949632372	-0.0138430714756	0.0520068718332	0.0153237446164	-0.0152049337382	0.00912064116868	0.00835408900498	0.00886012845727	0.00624288806996	0.00548122316706	-0.00504139855649	0.00911440596512	-0.0144578490456	0.000537938008125	0.0045055380712	-0.00441382916515	-0.00568245222823	-0.00170011432962	0.00251079265668	-0.00956921725889	0.00298353176998	0.0107032442511	0.00283736742959	0.00290579881708	0.00491296979505	0.00385054105539	-0.000324432486574	-0.00598944061132	-0.00270100341999	-0.00244949982563	0.00399861701958	-6.40144712341e-09
AC3	-0.0918264221277	-0.332244486674	-0.0606904802289	0.255944575986	0.0406125289153	0.217767309117	0.255673710885	-0.00840195172987	-0.0202686573646	0.0947926732815	-0.102302545781	-0.107892193098	-0.0408497350329	0.00498190339139	-0.0637697019173	-0.00974796253875	0.0930023331269	0.0969823920583	-0.0143341630436	0.0853031934208	0.0152183160527	0.0357972464791	0.0414276864903	0.0387671447456	0.0619462547352	0.00511249402961	-0.0180191851674	-0.0579172130305	0.0823018911736	-0.0113859076513	0.0218860214816	0.0197165372835	0.0288340914625	-0.0183106900906	0.026900373129	-0.0161574148973	-0.0266425103358	-0.004743060026	0.00229837693517	-0.0194628207814	0.0294173724663	0.00145384460362	-0.00717232496754	-0.0186471633269	0.00921690282236	-0.0188719424855	0.0291566327665	-0.00020859648359	-0.0214529765938	0.0111890253167	-0.00746545943835	0.0249056667539	0.00235379586424	-0.01084561534	-0.00438795283648	0.000329662063526	-0.00289382976178	0.00612539433315	-0.00210129223845	-0.00376206518561	0.00150731494421	-6.40144712341e-09
AC4	0.210599720328	0.220427723713	-0.0822896550918	0.117628207435	0.00836996876298	0.185622314227	0.0372385474667	0.032691252508	0.0925077253564	0.0714844128984	-0.0144792819502	0.0688870446735	0.029050025233	-0.140857273934	-0.0717162166703	0.0872831507603	0.027121125282	-0.0101256358891	0.00479887123042	0.0451073773024	-0.0250702992651	0.0394686036592	-0.0074546461316	-0.064860034321	0.0070323847773	-0.0848455568406	0.0273471601733	0.0320527217833	-0.0417625268219	-0.0340852945487	0.0524492459986	-0.0620728225531	-0.0161418468587	0.00390563726476	-0.00495636787077	-0.0124896943225	-0.0114468323815	-0.0381671935008	0.0247771042861	-0.0308461633154	-0.0575530362203	0.0163513097173	-0.0214042264621	-0.0243611219444	-0.0103156927702	-0.0075710498264	-0.0123849381955	0.0179481335009	0.0194907518186	0.0131196987448	0.00156055059808	-0.00126399813951	-0.00786620921883	-0.0202916766798	0.00111656133551	-0.0183073761303	-0.000784085992722	-0.00382766068293	0.00467157653012	-0.00226298462774	0.00573479813716	-6.4014471234e-09
AD3	-0.568029886118	-0.224370379477	0.171277239665	0.431588430922	-0.00126677150134	-0.322316348831	-0.0798583846136	-0.24464673709	-0.0135727451246	0.0480514494731	-0.0851254848949	-0.0669304192218	0.13067361692	-0.136301713917	0.0418524760404	0.00371579555859	-0.121241967146	0.0637792235909	-0.00150545170469	0.012633496133	0.0799170590153	0.0929992187736	-0.00470182351988	0.00404343028136	0.0449950185155	0.00544048151331	0.0473402446438	0.0412933358702	-0.00236746849477	0.0316110448848	-0.0155303891747	-0.00813485836958	0.00104036654724	0.00954406101279	-0.00356416091764	0.0339371722234	0.0175504353599	-0.018516648885	-0.0376762849691	0.00856192130388	0.0183239071961	0.00622024243098	0.0022300376491	-0.0147468620196	0.00706099009693	-0.00383338581521	0.0110569630301	0.0110166926328	0.01683254771	-0.00328090473668	0.00855318957036	-0.00458391756638	-0.000123754859826	-0.011024997523	-0.00157044910567	-0.00102614985	0.000366783580296	0.00490219583764	-0.000831053938156	-0.00239037893212	-0.00155324407177	-6.40144712341e-09
AD4	0.0863167851246	0.337169217438	-0.119991105318	0.121614962746	0.0852135675494	0.038616067817	-0.00899643983845	-0.0719557911805	-0.0395041786489	0.0213610225547	0.0445489719894	-0.116743579326	0.0677043953377	-0.0836441226284	0.0173949815032	0.0608877756415	0.0305403670806	-0.040263862617	-0.106072270819	-0.0236332004671	0.000656791111521	0.0138353465494	-0.0363682960512	-0.00856867458581	-0.080589794881	-0.0519157260581	-0.0502718144079	-0.00513104773518	0.00328976846614	-0.0392616838774	0.0109595244719	-0.0329950620719	-0.0522276787915	-0.0126468352989	0.0121047007281	-0.0680067942462	-0.0146890164803	-0.00311049997893	-0.0359159652763	0.0192125788551	0.0466771474622	-0.00768310477604	0.00108584258316	0.0100884212802	-0.0318117333469	-0.0419683246151	0.000565099783902	-0.0331254502455	-0.00419323859246	-0.00827510544073	0.00839655979243	-0.0177017782716	-0.00373406879831	0.0124220003369	0.0136642879919	0.00113160865048	-0.00366534414661	0.00191782738255	-0.00462754959799	-0.000253338770488	-0.00420529664004	-6.4014471234e-09
AE3	0.177329454607	0.494707450032	-0.216102698014	0.0123482671355	0.0519018470051	0.140508695367	0.0169203901905	0.032717158761	-0.0658469404639	-0.0993857387073	-0.018074702195	-0.0442621125654	0.155224857104	-0.0708764278741	0.0302454373947	0.0543491288596	0.0636562427694	-0.0207747037901	0.00893830331291	-0.0512417222643	-0.01691954156	0.0470359135941	-0.0581384807167	0.0641121340593	-0.0147241609925	0.00129779945147	-0.0439989701016	-0.0531603578584	-0.0548517505864	-3.48905628691e-05	0.0129630045329	0.0273468672935	0.0231101425592	0.017713824589	0.0160766699236	0.0382030982187	0.0453560681635	0.0123778326856	-3.76714289819e-05	-0.00286871564251	-0.0352455313003	0.00484347878674	0.0152993754244	0.00428591655345	-0.0155326397363	0.0295169371515	0.0448531005228	-0.000944033777528	-0.00560265992848	-0.0296522693893	0.0183010838819	0.0198523189166	-0.000476215889104	-0.00519934437773	-0.0114173186599	-0.00564924201347	0.0112065384141	0.00424686185182	-0.0050035579141	-0.00341832348941	-0.0055906471477	-6.40144712341e-09
AE4	-0.234942503286	-0.0476154360878	0.140928282804	0.338213598619	0.0494622897214	-0.168257627051	-0.049868767639	-0.181263609699	-0.0685755993875	0.032081287755	-0.0379567849168	-0.0479378511949	0.00774370512693	-0.00510982144017	0.155743541023	0.021181807793	0.0307945944541	-0.0051352294957	-0.00911848031998	0.0469635960894	-0.119414412441	-0.0147487487486	0.0633641116175	0.0262239679078	0.0263015273855	0.0133949151001	-0.0560875073917	-0.0204136068975	-0.0665022631233	-0.0680098218878	0.018523104881	0.0390051104684	0.027858435755	-0.0215393414668	-0.0158777108947	0.0071458900646	-0.0259229498744	-0.00550972149147	0.051467862559	-0.0117065610535	-0.0217592466317	-0.0230493225604	-0.00290167748474	-0.00464869883083	-0.0076215288455	0.00914298625622	-0.0443856091259	-0.011878749912	-0.0134163578649	-0.00392812196649	-0.00675511155129	0.00950149524733	-0.00143058385856	0.0120822986419	-0.00107417216038	0.00370084453396	-0.00227138062121	-0.00661437801784	-0.00676507434637	0.0040519946417	0.00294788226285	-6.4014471234e-09
AF3	0.338785748451	0.492077804111	-0.153123646657	-0.0344187247767	-0.0312937596026	0.142184726897	0.166472396441	-0.0402025958476	0.0150265979284	0.0274455627063	-0.00820831199501	0.141256306504	0.0407311360899	-0.126130105009	-0.00213521209704	0.064147593342	-0.0230399715884	0.00582102843318	0.114577337344	-0.0276962052027	-0.079827203941	-0.0185792304307	-0.0454243213267	0.0139745326246	0.0577963549661	0.0853331745422	0.0139758502939	0.0379440293585	-0.0382519099304	0.071246793462	-0.0577230209423	-0.0252599369946	0.0146532484697	-0.00337658850613	-0.0321036620274	-0.0204977208613	-0.0294584286004	-0.00354119345761	0.0226207097789	0.00069330152856	0.0477471977511	-0.0422623748288	0.00100553451487	0.0128726977962	6.47007155059e-05	-0.0215706924403	-0.00993356028702	0.00878771424777	-0.0109457140925	0.00062011236565	0.000525806376897	0.00550701268267	-0.00809056447337	0.000203823353585	0.00478905909936	0.000368552602668	0.00273037893517	0.00334242530789	-0.00457931169609	0.00155498326699	-0.00554291506246	-6.4014471234e-09
AF4	0.00264674703665	-0.200552962347	-0.0301061535573	0.262230271889	0.071208756158	0.212188411442	0.16450101037	-0.00586205276961	0.0382059212192	0.0582248056253	-0.075807826723	-0.0332682509524	-0.0372314129321	-0.0399357523937	-0.058580531469	0.02931944589	0.112732635979	0.0627822314458	0.0239952929085	-0.0212721094748	0.0370436909987	-0.0265096067544	0.0676416729749	0.0243585964165	-0.0190093989443	-0.00165886006053	0.0283711552366	0.0584078502841	0.043558302069	0.0160990177602	-0.0282558643633	-0.00299569803007	-0.00722700991813	0.000423537252541	0.00994231924661	0.0469806471504	0.0535553391703	0.0100477184316	0.00837596068379	0.0364914928417	-0.00727979007298	0.00909033983737	0.00253537131624	0.0212576884721	-0.0451986451262	0.0312419757561	-0.0426704392033	-0.000892419734159	0.0135701551071	-0.0156584328157	0.0021599264873	-0.0218294084724	0.000508026973356	0.0215002981054	0.00109009040098	0.00879079752433	0.000891829379813	0.00035767116178	0.0025005198696	0.00216313332449	-0.00259464160085	-6.4014471234e-09
AG3	0.110660293926	0.100340835802	-0.00498299705255	0.0557149621203	0.138616397311	0.152639963533	-0.0967906415016	0.0533747297832	0.151553128313	-0.0114298787888	-0.107148614158	0.0832923778347	0.0409654343732	0.116613813672	-0.0397047882581	0.0884320026233	-0.174758646192	0.026192069415	-0.00266522696722	-0.0202330023903	-0.0565501309699	0.0465104417026	-0.00803674692478	-0.0319366111	0.0938944454197	-0.0656789096139	-0.0188143816935	-0.0184774366293	0.0154781349465	-0.0305453698823	-0.0167393279609	0.0880881521553	-0.0658931926086	0.0506056947091	0.0158502230185	0.00251372540391	0.000753570660828	-0.00889726950917	0.00945194654058	0.0215404276984	0.0179548488203	-0.00959862859426	0.0163421807837	-0.00763404841748	-0.00750496349421	-0.000433930742639	0.0100428970186	-0.00107918014589	-0.00687263867409	-0.0108921006574	-0.00729115662995	-0.0080765336429	0.00177777027011	0.0142980933281	-0.00142261992248	0.00264227740473	-5.83239959077e-05	-0.0045660966299	0.00806495550949	0.00564107216114	0.00134265722828	-6.4014471234e-09
AG4	-1.76896057823	0.0158362103761	-0.406086439063	-0.235878011605	-0.137939683396	0.0667276737411	-0.0978242729779	0.0324805860236	-0.0671816009491	-0.032006547308	-0.0559017191317	-0.00368933363102	-0.114468079612	-0.0432985554019	0.0548652626379	0.0103686495344	-0.0331361888994	0.0403200387267	0.0174907823754	-0.000118239795099	0.00915671783451	0.0112824748129	0.0419405920296	0.0118995435084	-0.00360857613565	0.00128094473415	-0.00167854005616	0.00318239050856	-0.01506503498	0.00882580665078	0.0282414933497	0.012796602212	0.0279665764679	0.0212326392338	0.0294402756866	-0.00631429869524	-0.0154828319414	-0.0332243300193	0.0113093702818	0.0272318713047	-0.0271678732453	0.00321782771333	0.0445188800625	0.00623977255124	0.0123580254555	-0.00964156990762	-0.00707194280349	-0.0147099250356	-0.00489629060969	0.00709275211066	-0.00854736126019	-0.0148930823323	-0.0310348966027	-0.00357028226606	-0.00252013888489	3.52812541636e-05	-0.0126763543897	0.0139543006483	0.00962677765908	-0.0061313489491	-0.0128813571117	-6.4014471234e-09
AH3	-0.094816212651	-0.0267086364251	-0.0627491976262	0.209505902863	0.215548299589	0.0807323169793	-0.066247471791	-0.0241911429964	0.0282341061152	-0.00391031006834	-0.0447791317456	-0.127953142678	-0.0345600164447	0.138201309602	0.0442393203917	-0.0127823610587	-0.0771263163159	0.0617233177998	-0.0244873020839	-0.170153035246	-0.0193988601906	-0.00172345226892	-0.00360586298426	0.019310399299	-0.044340859904	0.0109677918222	-0.0105754462836	0.00373684519586	0.00580590981107	0.0797721482835	0.0495820452517	-0.0643214122385	-0.0154018118505	0.0145942918184	-0.0183036461568	-0.0141685855089	-0.0225737616045	0.00408066723037	0.0168335161838	-0.0764014434127	0.0146388963532	-0.0172711852362	0.00676009454696	0.0108196250038	-0.00875856954081	0.0247422801123	-0.00767625117736	-0.00481172227101	0.00709482199221	0.00545791346337	-0.0113311855268	0.00284969415734	0.00141918941727	-0.00905517279399	-0.0121032306852	-0.00420457921223	0.000907007509321	-0.00104013447537	0.00932475757632	-0.00281676583603	0.000845558401678	-6.4014471234e-09
AH4	0.0688942575487	-0.0381976958204	0.216842253413	-0.032155704491	0.183149775397	-0.0363927512472	-0.0780161282665	0.112900729741	-0.0770289422853	0.00236770721936	0.0520176444409	0.0611999441824	-0.0899974278533	-0.0142354696803	0.0204189171812	-0.0607235778567	0.0257195978749	-0.0107294087908	0.0390451353092	-0.0614101212872	-0.00590716248332	0.122054565038	-0.0490345558606	0.00689273517449	0.0432779625477	-0.00795237595878	-0.0125757834927	-0.0774911264939	-0.0131817444732	0.00215040734439	-0.03209004762	-0.0171755362353	0.0386800449605	-0.0593949627205	0.00940882588736	0.0223940671995	-0.0131611224896	-0.014280971279	0.034370161854	0.0356244113799	0.0307668978583	0.0210245542045	-0.0167636364735	0.0119787440786	-0.0208427321846	0.00750788560951	0.00240923534152	-0.0150234104641	0.0340831516409	0.00484939076564	-0.0151200021819	-0.00855627994995	-0.00290868335182	0.0059813585202	0.0146361582557	-0.00763735979129	-0.000257520864308	0.00288801931526	0.00499885920004	-0.0139202326661	0.0106093581843	-6.40144712342e-09
AA7	0.266003331106	0.340532757346	0.13847251554	-0.184344163106	0.0865429457529	-0.00148055081167	0.116691647517	-0.0545937783888	0.0203929922648	-0.0248638621086	-0.131627144534	-0.0725807922214	-0.0771174529454	0.0613089157317	-0.0374403788969	-0.116462979088	-0.0163737471628	-0.0592369448936	0.0787725425917	-0.00588529036276	0.0643011132853	0.0218556307357	0.0304567160589	-0.00760047650866	-0.00821205222626	0.0174962216961	-0.0460516059726	0.0453288065006	-0.0611817114442	-0.00143125274353	-0.0298260751562	0.0190150560158	-0.0319975483111	-0.0238861167008	-0.010604794974	-0.0124888482996	-0.019206840882	-0.00665812022704	-0.0131506776978	0.00803893711779	-0.00818998447842	0.0152685867259	-0.00853193210494	-0.0285823288636	-0.0212067117034	0.0109438263436	0.014108533345	-0.0205849523133	0.0303010384685	0.0146547220591	0.0198553969421	0.0357695090556	-0.00359361879534	-0.00173110266509	0.00784865070936	0.00108252813595	-0.0168781846295	-0.00309174711293	0.00426896893974	0.0123736796045	-0.00719335901026	-6.40144712339e-09
AA8	0.282116144901	0.323674465409	0.178116771302	-0.176038114493	0.0239252440309	-0.0202905106418	0.0967079174823	-0.0526817103523	0.0147148149964	-0.0116785852255	-0.14662273405	-0.0901878563539	-0.0754385695075	0.0433569024705	-0.0551853308051	-0.0822341547418	-0.00152559067905	-0.0381132073151	0.0612198232293	0.0189840390133	0.0511231970638	-0.00346717418953	0.0303271660645	-0.0412429557296	-0.026790930889	0.00996106416652	-0.0359843711553	0.0295463608989	-0.0459201257582	0.00239661588696	-0.00188405463501	0.0109376417483	-0.0398930236986	-0.000883188313341	-0.0158869615947	0.00706144957892	-0.0134288200779	0.00877643215011	0.0185821613365	0.0101463471635	-0.00347265676145	0.00662182305545	0.0176361689075	-0.020326258302	0.0185664661549	-0.0228630323636	-0.00583208237295	-0.0069621074392	-0.0185386793299	-0.0323106071564	-0.0120409739939	-0.0328141166478	0.00243385601099	-0.0149287442142	-0.012169170991	-0.00024437187397	0.0226282633887	0.00444529889449	-0.00864666219537	-0.0145662442955	0.00892908546805	-6.40144712342e-09
AB7	-1.29404397048	-0.469628480623	0.209943932612	-0.415108642604	0.0732097111543	-0.12085151382	0.220509874662	0.156568572761	0.0330799546006	0.0513437807125	0.111633842849	-0.0473478598465	0.287894911673	-0.0330075665819	-0.0580394134355	-0.115260834298	-0.0149044861563	0.0660392139756	0.00427013100048	-0.0198470866957	-0.0054013528429	4.45535335636e-05	-0.00176377490569	-0.00338704427354	0.0189512231014	0.0394738778939	-0.00700520906242	-0.01732041949	0.019834163428	-0.00995160165034	0.0258490799315	0.00798310669708	-0.0538153488847	-0.0114396975684	-0.0289941622082	0.00562257258759	-0.016104577055	0.0117955662157	0.0251137125653	-0.011208113441	-0.0186065251345	-0.00649558592412	0.00975864391689	0.00162891319521	-0.00904246283173	-0.00556480759575	-0.0119692829201	-0.00666232474939	0.0008656011318	-0.00778021241764	0.00226185744666	-0.00435561696746	-0.00316684387379	0.00865089141708	0.00132413036732	-0.0110613183705	-0.00437124543629	-0.000412107527865	0.00261535571736	0.00123200666111	0.000501030120572	-6.4014471234e-09
AB8	-0.833522918432	-0.159183318056	0.109401258025	-0.123045336759	0.0378598145623	-0.154328134689	0.18869856378	0.0613956922483	0.217973198367	0.137305386864	-0.0073755646074	0.0136943425467	0.00773925258518	0.0563272503356	0.0410384831481	-0.0787311075977	0.0403114129149	-0.0229435749425	-0.0371896351317	-0.0259447869845	-0.133748460683	-0.0219187207303	0.00785460653305	0.042334382574	-0.0376970596894	-0.0881050378282	0.0249944399288	0.0312783180046	-0.0681575873396	0.0103322345409	-0.017797172396	-0.00521937701102	0.0611566924357	0.0307804480668	0.04728329049	-0.0255859637026	0.00678772352805	-0.0174582207871	-0.0306206725277	0.0237892419754	0.0252698603861	0.007562715697	-0.00187370967281	0.00696553898593	0.00450297032877	0.0122268461029	0.0114264621572	0.0103094653078	0.00179245286346	0.00194750513099	-0.00206107115053	0.00572758074674	0.00786594722235	-0.0105291324333	-0.000868611573321	0.0122719424299	0.0062833040012	0.000235406372392	-0.0013501342161	-0.00301806457021	-0.000168673835608	-6.40144712341e-09
AC7	-0.393830431755	0.295585254243	0.275092307199	0.239649181948	-0.322774667016	0.0150982381322	-0.237943077968	0.133866350577	-0.122643353776	0.221368948769	-0.102270168983	-0.0241082973793	0.0995084851255	0.03738249155	-0.0530902902099	-0.0544335253003	0.0257740566462	-0.204948047738	0.0529668075215	-0.0296298714872	0.00109202366791	-0.107829191227	0.000330020234078	0.0266980255043	0.0481035172824	0.00831389194663	-0.0200174684129	-0.00629560048916	0.04278354373	0.000505943690299	0.0130172589931	-0.0279187684365	-0.00197530470791	0.0285376010105	-0.00118274160699	-0.0084644876772	-0.00822516974839	-0.00375487745912	0.00451682166286	0.0157443479347	0.00529540080299	0.012147379525	0.00712385517791	0.0027582675022	-0.0158123350379	0.00257603759067	0.0037478373995	0.0100096700352	-0.00246952825163	0.00371065205862	-0.000670835973984	0.00398896874921	0.00516765790003	-0.00273337124499	0.000889661947711	-0.00419379690816	0.00154762830627	0.00188514507352	0.00460902194752	-0.00128443504693	-0.00133118602706	-6.4014471234e-09
