pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0213682536056	-0.0313486222311	0.27169550749	-0.0882279641494	0.167005218594	-0.0611285403519	-0.103334881343	0.0873726279461	-0.0964218744738	0.00667896004731	-0.105515429697	-0.0793925619028	0.129138505058	-0.0604431583197	0.0840893613063	-0.0736576415134	0.12498484213	0.0303272317978	-0.0278527033925	0.0691443209628	-0.0291188398795	0.0668791904063	0.0300777258403	-0.0815143999385	-0.0323059398898	0.0104324641647	-0.0142441656502	0.0309167516522	0.0113147904347	0.00971598641684	-0.0270747940868	0.0284595173846	-0.00363758247555	-0.00732259489804	-0.0189803289017	-0.010398634779	-0.00762048978584	-0.0247848630199	0.0510404166098	-0.0202722021642	0.0133045070573	-0.0191875246164	-0.00368963002326	0.0334397976911	0.00425329052989	0.0287677676835	-0.0301136798279	0.0212196523402	0.00222159541451	-0.0127870680402	-0.0130861773345	0.0104849116202	0.00711308675599	-0.0194512935508	0.00831295616726	-0.00156810350089	0.00293849355276	-0.00812094278608	-0.0118706506668	0.00027352446846	0.000811893698943	-3.75500126561e-09
AA4	-0.0112220288175	-0.0385962905989	0.0574577634222	0.125017691914	0.213840077346	0.0465659101571	-0.057140452577	0.068436004032	0.0499392663338	-0.00487114420065	0.0272205582869	-0.0437515818809	0.0144811577674	0.0806372251486	0.0466362754053	-0.0104319323587	-0.0408157746871	0.000225771666446	-0.0574392012158	0.144273603703	-0.0104633589677	-0.0124038453245	-0.0187267518116	-0.0176886183393	0.0247713002403	0.00346334919177	-0.000420202361875	0.0145790209481	0.0128106006482	-0.0211029883445	0.00704605852036	-0.0156492960431	0.0144775456969	-0.0029400738343	0.0091827326901	0.0147198849153	0.0264550674824	0.00255669806614	-0.0475477044559	-0.0165138670376	-0.0201984849457	0.018082600981	-0.0152751914063	-0.0262526576381	0.031000067665	0.0224583403815	-0.000312913257497	-0.00387578339693	-0.0163282169062	0.0293702948307	-0.0061547394404	-0.0453077290314	0.00242243686476	-0.0319391562491	-0.00530632821953	-0.00293511011521	-0.0160633896095	0.0150032414136	-0.00914995184842	0.00545228845374	-0.000257471365933	-3.7550012656e-09
AB3	2.06158051126	0.0265423296952	-0.45585430205	-0.308982310932	-0.173047842545	0.107451966251	-0.0979382993707	0.0178378536988	-0.102372071793	-0.116321275582	0.0457078070518	-0.0891539386889	0.0255495687727	0.0191311714408	-0.0577926916477	0.064061869424	-0.0304445750695	0.0383615612132	0.0325688230829	0.0515595284941	0.00957167146793	-0.0196999716687	0.00296755715152	0.005895611341	0.0309750150481	0.00233447065895	-0.0328395004552	0.00991521396447	0.0105033185505	0.0469938611746	0.0157372124825	-0.0496241416747	0.0138325894364	0.0201117918535	-0.0238692658394	0.0203918914054	0.0183993016564	0.00296150555417	0.00095426027997	-0.00618625492311	-0.0129119663598	0.0252402607955	0.00129294061546	0.00124493278853	-0.0277899617513	0.0280951549498	0.0120243142615	-0.00777985501369	0.0222142581334	-0.0213201908447	0.00349994932539	0.00619403245155	0.00711482673206	-0.0173480738331	-0.00450332319064	-0.0179666112173	0.0140031594088	-0.00144603838452	-0.00236594310589	-8.34474118897e-05	0.000338041392382	-3.7550012656e-09
AB4	0.760487739125	-0.0252632271476	-0.102418269561	-0.0198422243952	0.0785565086223	0.0530418993187	-0.0355708714024	-0.00399585106745	0.079254530411	0.170831219851	0.147132080847	0.0366530413283	0.0480273238465	-0.176663064554	0.0340821374748	0.0101185359383	0.000965029206452	-0.0381275809307	-0.0873550880948	-0.0797360593335	-0.0491025456713	0.0445702469879	-0.0277000865087	0.0427258408091	-0.113878994744	-0.00484669060636	0.0895681647008	-0.0434552245541	-0.030791021734	0.00234063121479	0.0210935918923	-0.0218806596361	-0.0887629995927	0.000160288009407	0.0205862657719	0.0348185289083	0.021517596385	-0.00776169116555	-0.00686530166851	-0.0152596153143	-0.00910566037215	0.00491051449683	-0.0190619672602	-0.00873792324598	-0.0133912756572	0.0089396899797	-0.0173840647164	-0.00319970398643	0.00334855163337	-0.00689306173505	-0.0081490288321	-0.00454814749003	-0.00476279838794	-0.00364545999203	-0.00143063583733	-0.00658543755244	-0.000115749819161	0.000527560295888	-0.0025652319792	-0.00181741934883	-0.00104083891568	-3.7550012656e-09
AC3	0.104553222405	-0.363132199494	-0.0393811672181	0.25356740576	0.121291018444	0.228969712981	0.26502442726	0.0864854382437	-0.0577476632726	-0.00739501084437	0.113848770495	-0.0662864095606	-0.10362314661	0.0232467030573	-0.0411587127597	-0.104584123113	0.104171171545	0.0978560447575	0.0326100564476	-0.0183045527755	0.0170275222532	0.00846952086545	0.00218338388732	-0.0178531062065	0.00752410598316	-0.00915809035219	-0.0766656908309	0.00473413043305	-0.030253073959	-0.0388282648636	0.0917563979937	-0.0511565534549	-0.0324781399348	-0.0353682404073	0.0179019258703	-0.0217466849988	-0.0288954039467	0.0488440098415	-0.00579490606388	-0.000341567320097	0.0100747757024	-0.0141225390695	-0.0107196066386	-0.00262474014582	-0.0120679453791	0.00919206060985	-0.00752850872502	0.00414985101629	-0.00913707483628	-0.00560107505915	-0.0112297481989	0.0022464969669	-0.00889797579519	0.0043341512849	0.00195293403359	-0.00300668040508	-0.0021263387519	-0.00493319777985	-0.00521474652203	-0.00249178016875	0.000122919277817	-3.7550012656e-09
AC4	-0.211978158727	0.188071304435	-0.0612475770806	0.111479575412	0.0256703326691	0.176868842413	0.0371862246038	0.0940989138387	0.0239474048498	0.108873924358	-0.0278911280523	0.008834721495	-0.0634998077255	-0.124919042131	-0.0899596685934	-0.0311005942537	0.0419006340407	-0.026294371483	0.00315195944436	-0.0113960834297	0.0329358272509	0.0351703807932	-0.0360240088653	-0.0250124124722	0.036476392225	0.000396770927403	0.0396546327159	-0.000296484745164	0.0589425038034	0.090058065605	0.00295945101516	-0.0290614588713	0.0430699778919	0.0603091994236	0.038300247232	-0.0105547633561	-0.0299408845652	-0.033761938674	0.0361507233869	0.0463914345614	-0.0425879153239	-0.0241152958339	0.00182397497657	-0.0102675134061	0.00919177512056	-0.00792399578786	0.0272417301861	0.000961626466017	-0.00872604170836	0.0179337382772	-0.0131289981409	-0.00088684054783	0.00191447411718	-0.00127861965648	0.00805971857124	-0.00922726603017	0.00410116953295	0.00783844251042	-0.00575008985811	-0.00614942992543	0.00170065622274	-3.7550012656e-09
AD3	0.561401921797	-0.18490370713	0.136225802247	0.410256424677	0.0591730812984	-0.285083401784	0.0339501377999	-0.268623879489	-0.139067125275	0.090718495617	0.123254631828	0.111566023693	0.0364553438873	-0.00526933743445	-0.119512430416	-0.00454748642308	-0.0391827278236	0.0719785950773	-0.0712830794771	0.0259584465298	0.0707122204352	0.0683762973645	-0.0194780653029	-0.00789984364239	0.00629618027537	0.00776006442332	0.00778449008489	-0.0123842703837	0.0449718937577	-0.0112977693835	0.00429283144815	-0.00299781862818	0.0304212790024	0.012722272796	-0.0462274503725	-0.0198163143971	0.0262852994637	0.00478559657294	-0.0333272622756	0.0299219046604	0.00813481968775	0.00944454600049	0.0131388578054	0.0220473484998	0.00258587200721	-0.0172068412239	-0.00385083570302	0.00854406874906	0.00908512905439	-0.0111964010055	-0.0107781099913	-0.00172648882663	0.000926765082036	-0.0025064045866	0.00276925730622	-0.000919550003295	-0.000812675419787	-0.00310993656267	-0.00647532238742	-0.00335369468369	0.00144697438223	-3.75500126561e-09
AD4	-0.170054771055	0.307385865237	-0.132423209862	0.0927559991198	0.0223738070256	0.0701470571009	0.00601891214418	-0.0598530849082	-0.0489527079202	0.0413696501109	-0.0187908432262	0.0498230590597	-0.0155213637459	0.0409055689412	-0.119632386291	0.0181407522378	0.0867681250593	-0.0347710996801	-0.0581265800278	0.0812038085268	-0.0123722649682	0.0191859137426	-0.0102536628906	0.0219348030257	0.0510124898049	-0.011872896516	0.0209086749697	0.0410253747359	-0.0710752040367	-0.00464636801493	-0.0173797898138	0.00106113307867	-0.00222461331326	0.0227024141858	0.0169590050882	0.00440671906427	0.0252828289035	0.00172606329628	0.0479778222421	0.00808004339595	-0.0280087686485	0.0254938105578	-0.0046389139545	0.0431864808509	-0.0230063270038	-0.00843143044877	-0.0315382826901	-0.0291226725741	-0.0181233012437	0.0161507312671	0.0190373727152	-0.00209113816982	-0.0307294198415	0.00447361206574	-0.0150263354951	-0.000814460228482	-0.00470816387588	-0.0108035466018	0.00357283762762	0.0135979750127	0.00019570610009	-3.75500126561e-09
AE3	-0.199666915807	0.502133870636	-0.275821762929	0.00998835650833	0.0556946959718	0.169856389111	0.012860051382	0.0336281647576	-0.014032156794	-0.134718831079	-0.0156630388456	0.199495809161	0.00695705360428	-0.0053962715828	-0.0792754026035	-0.0232127176158	0.0909273968924	-0.00682209791839	0.025348966433	0.106410706004	-0.0825390477236	0.0103143991288	-0.0313748287445	0.033134664572	-0.0233198684655	0.00841839143025	0.0356162278129	-0.0494364147495	-0.0179221424151	-0.0233088190841	0.00758024070834	0.0382812257491	0.0324596582027	-0.0359037659952	0.00263187498321	-0.0324879426512	-0.00518695819924	-0.0234148251864	-0.0421660186768	-0.0299244229743	-0.0223434761842	-0.0174904292201	0.0251475538627	-0.0221017201408	0.00848275332671	-0.00344845412433	-0.00155078786433	-0.00484334654607	0.0399299170211	-0.0128274633777	-0.0161703337975	0.0127429295893	0.00147999478783	0.00396073849475	0.0073733241666	0.0132239413406	0.0045367510669	0.000811636587777	-0.00179361060821	0.0037434462252	0.00203962012465	-3.75500126561e-09
AE4	0.200863263464	-0.0170335490747	0.160925254978	0.356282525637	0.0592169188922	-0.135661394122	-0.00850132508651	-0.184514218424	-0.0792013414501	0.0418754478496	0.0895445647059	0.0161934597982	0.0725852403469	-0.00043819917603	-0.0387049308799	-0.00741606778587	0.0627423144624	-0.0343300847351	0.0696836723226	0.0295897875801	-0.0697168760756	-0.00466457692367	0.021829384262	0.0351758635474	-0.0372389750822	0.0019236535071	-0.07833321827	-0.0306242673378	-0.0331496556779	0.0314277838977	-0.0278540526195	-0.00382575470993	0.0328145072455	0.00351116619393	0.0465666584617	0.0266880077836	-0.0513093175949	-0.0339336801303	0.0073223459902	-0.00960695701113	0.0241910435656	0.00438166077589	-0.000285491317024	-0.0324076742513	-0.02429222636	0.0349791289639	0.0210404469182	0.00161312219025	-0.0130141524384	0.0157954000887	0.0219797826608	0.0126331060165	0.0172922875198	-0.0109524605207	-0.0101701034971	0.00491328599808	-0.00430505221452	0.0027961045503	0.00829607304408	-0.000328289876996	-0.000904743246838	-3.7550012656e-09
