pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0297203205584	-0.104058657218	0.346011692899	-0.0705922740658	0.153857019475	-0.059087257057	0.110246410133	-0.105504755232	0.167707729505	-0.0656837455263	0.135311309993	-0.168471984125	0.0635115467332	0.0668788732534	-0.0354035848002	0.0308947284843	-0.107353185658	-0.0635430286118	0.0610424412576	0.00154435678511	0.0589481145049	-0.0431824156771	-0.0697011692959	0.069188908673	0.046850460138	0.0243824509844	0.025727122557	-0.0130423659935	-0.0127736187451	-0.0447736873523	0.00966915995651	0.0258990751244	0.0150027533006	0.0426791231635	0.011687638697	0.0144091818298	0.0142743615915	-0.0238521601532	0.0272671145796	-0.0299683615733	0.0217155649218	-0.0202899128644	-0.0139921488631	-0.0160168277171	-0.0195300809873	-0.0051881789204	0.0141135360824	-0.010164080341	-0.00540789022595	0.0149601495129	-0.00682453740803	0.0150918456465	0.0161563877623	-0.0114340541798	0.0179773280387	-0.00422654112046	0.0139992951644	-0.0034102436964	-0.00387469083235	-0.0011325407552	-0.00231489432199	-6.11345862758e-09
AA4	-0.0084172881662	-0.0751785563178	0.0784782860435	0.128371590245	0.218750536416	0.0555030989182	0.0543250159119	-0.0644259912536	-0.0307191884281	0.049150002211	-0.00146473562515	0.0368063315044	0.0509154444069	0.104630274877	0.0590075373549	0.0254949271917	-0.021196438894	-0.0132885973258	0.0849639404596	0.109338557014	-0.00174364965057	-0.00848846758953	0.0115310114091	0.00703885114553	0.0458847464024	-0.0098379607323	-0.0385338541648	0.0201422815743	-0.00425407620962	-0.00256939313549	-0.0203402074835	-0.0169460441642	-0.0186520873929	-0.0197749600906	-0.00980274849937	-0.0268457909937	-0.0653208306538	0.0181228153039	-0.0311890893701	-0.0179679611701	0.0131431237982	-0.0345355683838	0.0149131981903	-0.0208966313432	-0.0102522984491	-0.0329244253253	-0.00945107076105	0.0025728925068	-0.0164650814579	0.0144754240934	0.0142311930045	0.0256391000858	-0.0460768117001	0.0201741720428	-0.00155813719248	-0.00186549109177	-0.0094196906815	0.00339045586907	0.00107813631728	-0.00757950015519	-0.00343674261806	-6.11345862758e-09
AB3	-2.07403626043	0.0245852049071	-0.462907748216	-0.301953842693	-0.169760489455	0.0910905019512	0.0939232314732	-0.0543613161271	0.0250805977657	-0.134297771196	0.00308211033576	0.104425719757	0.0785727970555	0.00473083175212	-0.0426359206208	-0.0190937388676	0.0284196609287	-0.0481012425007	0.017844221498	0.0564175029991	-0.00873033248486	0.0218858364126	-0.0213337915225	-0.00123908589715	0.00978029340025	-0.0370385522925	-0.029454051677	0.0087918253112	0.00613424564718	0.026115320351	-0.00697124507827	0.0059306287846	-0.0245816784434	-0.0042622808396	-0.00953429134759	0.0132977909294	0.00276641106205	-0.0127366849128	0.00262755636288	0.000136023651522	0.0113470816131	0.0103853154408	0.0180966928568	0.0109163266628	0.000938910022112	-0.0095705163547	0.00960607133722	-0.0322953392921	0.0197167421453	0.02021975714	-0.0315369011391	0.00134481393613	-0.00506477031174	-0.0316058558369	0.00379566089762	0.00237595141015	-0.00527300412292	0.00111490290696	0.00706545593231	-0.00784057827772	0.00012986459031	-6.11345862759e-09
AB4	-0.748166357275	0.028475662426	-0.127561168541	-0.0448942392518	0.0938025244975	0.0770837751452	0.0489468637229	0.0249830004123	-0.0788186925352	0.143626154153	0.197087878097	-0.0765885995027	-0.00846458484085	-0.067666329994	0.0443443713612	-0.00321738908596	0.10316615287	0.0554699759934	0.0180641539812	-0.089831112395	0.0191986789936	-0.0717621058722	0.0539226809648	0.00217263861935	-0.00957920666438	0.0837160453191	0.119340382609	-0.086204416728	-0.0385878905976	-0.0108876753	-0.00227985434393	-0.00971223135417	0.00451294421918	-0.0330007353688	-0.0134341310665	-0.0120636794205	-0.0104921804825	0.0361274034485	-0.0231285549321	0.0065770553101	0.0174161419295	0.0122989756647	0.0271466364086	0.00309148708587	-0.00679899020088	-0.0129698117621	-0.000171432615085	-0.0160184097659	-0.0016206067366	0.0129007059701	-0.000272754022539	-0.00302189838534	-0.00809407854333	-0.00664784538154	-0.00617499468557	0.00087836797627	0.0103390506624	0.00404751186163	0.00339474425277	-0.000200856766349	0.002796343401	-6.11345862759e-09
AC3	-0.0788715259762	-0.350527904838	-0.020304042147	0.25793150501	0.115654457909	0.236383028879	-0.27252230875	-0.0684227777079	0.020166824516	0.0182660349566	0.0676562486989	0.112971098269	0.0664946876545	-0.0803976522691	-0.0411182079543	0.0363072154743	-0.12596267411	-0.0999917552528	0.00912931523212	-0.0571330387687	-0.0527516343702	-0.0350317971896	0.00899660621357	-4.65769625531e-05	-0.00231883344236	-0.0522741326243	-0.029854297602	-0.019095136634	0.00495566022894	0.0401971166709	0.0460542683158	0.0846460964622	0.0369371371892	-0.0304171807528	-0.00317522851913	-0.0429854626841	0.00594395279082	0.00151132731528	0.021974140487	-0.00103185585598	0.0154050826983	0.0146713588851	-0.00094879586356	0.0299313780282	0.00311703236446	-0.002488177357	0.0070980235171	0.00690800006889	-0.0118217553781	0.00988318109459	0.0101708132456	0.00892527053389	-0.00615858424685	0.000653764080934	-0.00276483974086	0.00191851308789	0.00715154980207	-0.00020591100268	0.00436625021375	0.00524301929331	0.00785490835707	-6.11345862759e-09
AC4	0.212037606049	0.21438809046	-0.0660678097152	0.0866224659994	0.00786325708137	0.174867128761	-0.0253144551573	-0.0568220067433	-0.000565632870711	0.0740950032831	0.0479317086035	-0.056110978798	-0.023766359708	-0.117494956251	-0.13826372588	0.0290318923673	-0.0129817284739	0.0195991019269	-0.00378047229479	-0.0418160207604	-0.00402250058134	0.0238086706705	0.00990310499532	0.0845624630196	0.0268469485597	-0.0230369788488	3.71439618909e-05	-0.0210846698438	0.0749084185387	0.00902912569677	-0.0415280852576	-0.0115968566731	-0.0966190204091	0.00860126733424	-0.0270710260268	0.0284640993163	0.0180663950475	0.00937401770261	0.0283858347332	-0.00603346912057	0.0377407585284	-0.0685777466562	-1.68743866885e-05	0.00483230985588	0.00243712961411	0.00792895709259	-0.0021369960105	0.0120100398918	0.00500639923221	-0.0014139489705	-0.0096735225638	-0.0331883375366	-0.00470551182025	0.0144465750301	-0.00164680717148	0.000835994954149	-0.0110095032542	-0.00307557630411	0.00133421453409	-0.000390933969315	0.00114902624883	-6.11345862759e-09
AD3	-0.538219538685	-0.194205809015	0.163444380844	0.426941438415	0.030620354756	-0.309897995911	0.0364810768545	0.279524430026	0.0900115959469	0.0128380627093	0.0913710475836	0.151890538029	-0.107545218511	-0.0386977467772	-0.0863271044303	0.0389349674078	0.0790046004261	-0.0661920057199	-0.00468251225866	0.00926412267785	-0.0493988635292	-0.0637163181548	0.0228572679941	0.00812665187443	0.0214778513511	-0.00648080585913	0.00361713599852	0.0346823575107	0.0089749466224	-0.0421242655759	0.00296550954256	-0.0523004152248	-0.0365193481526	-0.0237466906235	0.0236370792313	-0.0215628228538	-0.00762320395767	-0.0320961194471	0.0211498383224	0.00572328457639	0.00376780461923	0.0125576410743	-0.0419943302955	0.0156767501465	-0.00549274639198	-0.0147833719665	0.0035710630786	-0.00785093597133	-0.00708655771767	0.00591932866569	-0.00469574725042	-0.00573067038975	0.00141253044356	0.00524013363975	0.00759788320759	0.00374361153757	0.00233680114283	0.00194430104819	0.000173899132684	-0.00474891557009	0.00370494559078	-6.11345862759e-09
AD4	0.113774042699	0.310996212567	-0.100849783725	0.111251266774	0.0960959310419	0.0412775495164	0.0129244915095	0.0511320372462	0.0327004733116	0.0119148165462	-0.0736460012609	0.111106140746	-0.065664559213	-0.00275026203637	-0.077216779675	-0.0391372108012	0.021060488247	0.0605023325577	0.137496258808	-0.0152860343025	0.0156966226015	-0.0358719606855	0.00605855406074	0.0237887189998	-0.00826980791652	0.0600741129767	-0.0379282386854	-0.054473916889	0.0299383873692	0.00356463479201	-0.0396452245961	0.0501303799321	0.000964225725557	0.0844142533991	-0.0221652764858	-0.0339526564118	0.01544329446	-0.00723816432687	-0.0352727689014	-0.027642077331	-0.0315749051436	0.0147288460648	-0.0140666483282	-0.0221526199058	-0.00157592859394	-0.0252581165387	-0.0260887722434	-0.0123345824634	0.0250347083405	-0.0171756120674	-0.0126007818119	0.0183930451837	0.0110083117724	0.00171876388332	-0.00185852354813	-0.00892216383931	-0.00689571539416	0.00388365791556	-0.00280582007635	0.00468441744003	0.00825185120719	-6.11345862758e-09
AE3	0.196692819801	0.49279413054	-0.236137441739	0.0176199334932	0.0364353924142	0.165280382554	-0.0538046749795	-0.0486919263173	0.00250336651763	-0.10002037962	-0.0331779371278	-0.0177756109396	-0.145722992328	0.0176624836141	-0.0712254638867	-0.0138972941371	-0.0582743933225	0.0109479805798	0.0981976649986	0.0516139196588	0.0570782791431	-0.0715494441963	0.0322426170468	-0.0665755443027	0.00653918126597	0.0027552540521	0.0251381640914	0.0108060967149	0.011670247914	-0.01379069675	0.0287423398566	-0.086539090543	0.0543195688697	-0.0358432315675	0.0252492724143	0.00131698949813	0.00991803365289	-0.00659770946223	0.0130089299028	0.00392338571793	-0.034970557959	-0.0492931182148	-0.0120204866995	-0.00880419048505	0.0188761507271	0.0437753165664	0.000443227917785	-0.0119625546487	-0.0208329033834	0.000326918367769	-0.0144786468655	0.00943998956978	-0.00288102936125	-0.00731638202949	-0.0110057870587	-0.000311951021718	0.00436196870322	0.000547241801659	0.00612853552919	0.00156814115519	0.00456211455151	-6.11345862759e-09
AE4	-0.229103828342	-0.0423165822838	0.145453138268	0.35407640773	0.0764910228722	-0.163943843651	-0.014125090264	0.156207007604	0.0793155879727	-0.0452759535891	0.095849820795	0.0783053764968	-0.0201440452836	0.0411368462496	-0.045787608222	-0.0847301184124	-0.012930550197	0.0197954030749	0.029853838808	-0.0307366574002	0.0773421223007	0.00698631523658	-0.0480107234322	-0.0252429968922	0.0291624388158	-0.0899582232063	0.028476772034	0.0284173059261	0.00605638033606	0.0474410773768	-0.00296554841755	0.00388306572919	0.0322857012219	-0.0159356402485	-0.0127574017666	0.031051005749	0.0330002460106	0.0699182331289	-0.0250467471085	-0.0277042387314	0.0122680986368	0.00425839555756	0.0619022153756	-0.0143332597694	-0.00680622645696	0.0244488124973	-0.00131919965949	0.00612736021376	0.0138203503578	-0.0150883133528	-0.00194550179265	-0.00372494026635	-0.00536380830718	-0.00713511666725	-0.00819312646322	-0.0103330758008	-0.00333130009206	-0.00818988315109	-0.00615092253625	0.00118506601314	-0.00416663063795	-6.11345862758e-09
