pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0852897127278	0.11188460455	-0.32089957989	0.0720594615902	-0.175034064966	0.100009314897	-0.150183111816	0.0820609990326	-0.139661518283	0.0254903391415	-0.126043046971	-0.073072515954	0.161177067907	-0.0252037815605	0.0505690146677	-0.119992737082	0.0327537278334	0.0444715311447	-0.107508290115	0.013163110294	-0.0425221556112	0.0541068725577	0.0502632203661	-0.0120948118352	-0.0078944723548	-0.0363142796166	-0.0786622416317	0.037080463678	0.0842478444492	-0.0394504304478	-0.00510343359445	0.0370298341268	0.0149301290623	-0.00460188492355	-0.0509973343016	-0.00401269488839	-0.00359463437893	0.0270434529454	-0.0214472172881	-0.00299653372371	0.0207858020029	0.0113498786588	-0.0215349538087	-0.00443857020105	-0.00861112037093	0.0271146487949	0.0197204641184	-0.00727624828212	0.0234531560161	0.00717753513464	-0.00863456211989	0.00174575929423	0.00912016204544	-0.00251573346023	0.00282513138088	0.00614886645845	-0.00226736266725	-0.0072564310624	-0.00269995074412	0.0030258940252	-0.00174259039258	-4.82828465451e-09
AA4	0.0450418022524	0.00457928517599	-0.0375623405566	-0.0955925448946	-0.183892200418	-0.0229846664497	-0.110659094061	0.0598828997917	0.0678988878581	-7.3607844267e-05	0.0835864868935	-0.0371720347442	-0.0544983789269	-0.0192510949289	-0.0265884601189	-0.00827575060811	0.00168514257204	-0.0163169596075	-0.0953619978171	-0.150341545466	0.0115642640292	0.000411053893084	0.000794937799854	0.0571362204821	0.013251018706	-0.029899074583	-0.057155872817	0.025136118117	-0.048671917595	-0.00429186277199	0.0180001283415	-0.0240779558923	0.00350234889737	-0.00952380956434	0.0294805851619	-0.0203471091638	0.0217609699662	-0.0122823488692	0.00687072935087	-0.00950779354473	-0.0299417510668	0.0249517874326	0.0328296591423	0.0091821948275	-0.00506149301003	0.0257424939394	-0.0111469660725	-0.0174003421858	-0.01875596007	0.0185034407806	0.0159837717191	-0.0146868111084	-0.00627675693304	0.0182608987351	0.0150303729002	0.00944684547282	0.0190969171533	0.00463920811575	-0.0156363568705	0.0120629743313	-0.000984894594002	-4.8282846545e-09
AB3	-2.05523793693	-0.0464801695502	0.460940170468	0.292592148297	0.163771209319	-0.0671196453217	-0.147064126376	-0.000662096045032	-0.0899222835997	0.039463493876	0.000353349886906	-0.096830587249	-0.0569651457054	0.00203821283412	0.0192002009659	-0.00543920331897	-0.112196054536	0.0384630212031	0.0101891624749	-0.0311832571309	0.016787319244	-0.0288794076486	0.0446692020074	0.0254524193343	0.0118063770508	0.0209791037083	0.00557431124285	0.00775007857969	-0.022576778744	0.011923935363	-0.0150348845297	-0.015587968753	0.0267276092253	0.00196889841193	-0.00669957167991	0.0215066752461	0.00409159046442	0.00437983021197	0.00321192566679	-0.0272551164801	0.0172350654992	0.00361331335013	-0.0438875670539	-0.0191786862203	0.0247116863285	0.0022772583792	-0.00421125926736	0.0247692084196	-0.0157939636539	0.00969287440407	-0.00982856802033	0.013477768365	0.000354434271143	0.0111564396142	0.0159061093347	-0.0085970031415	0.0147509000228	-0.0134461432624	0.00583171692495	0.00342376360291	-0.00091973449536	-4.82828465451e-09
AB4	-0.750851474882	0.0113478946067	0.132574035017	0.0224095022837	-0.0972171167026	-0.0852675468596	0.0409105344969	-0.00999660315775	0.142960760365	0.0401305890429	-0.248632379887	0.0253074383643	-0.00899329162952	0.0283067671369	-0.0596088552546	0.122443912717	0.089912209068	-0.0462882328374	0.00222173215305	0.0330309129899	-0.0299547944841	0.0175806253558	-0.120859792264	0.0113993437892	0.0458071957812	-0.0629103957121	0.0150168387891	-0.0631187369631	0.122584961838	-0.00457658337429	0.039166854995	-0.000731710964304	0.0278554753935	0.0152833174695	0.0255407683479	0.00145997887228	0.00848890654316	-0.00978248501911	0.0236566802785	0.00638551291948	-0.0183927061218	0.0146613454062	-0.0105563891481	0.0123017260551	0.0106441652794	-0.00269552019087	-0.00847163625367	-0.00170329091028	-0.00305511786449	0.00848792471953	-0.00755741720605	0.00214860199264	0.00709646913393	0.0143407305368	0.00771445474415	0.00205120703291	-0.000891718324432	-0.00668798593903	-0.000507896914727	0.0032191444916	-0.000376036060724	-4.82828465451e-09
AC3	-0.109942292689	0.368889148538	0.0563354306803	-0.272788023272	-0.0731393746141	-0.256008927537	0.132284890902	0.211985288007	-0.0153187904996	-0.0835974758194	-0.00277805236489	-0.072459469523	-0.118011514099	0.0582658959021	0.13259879022	-0.0557978316152	0.025030541271	0.095121747364	-0.0237809491183	0.0626831373131	0.0518376814344	-0.000962327105173	0.0108352097425	0.0299279263588	-0.000895123419395	-0.0420720481287	0.0216895495929	-0.0100735073971	-0.0177480109513	0.10028023999	0.0172340301576	0.00131932096061	-0.0205486734237	0.0634206962844	-0.010421101384	-0.000620822113639	-0.0167140827981	0.0582814134277	-0.00227681746093	-0.0176038622078	-0.00427029757906	-0.0132456951535	0.0274556407609	0.0183444729082	0.0288654961494	-0.00493258996967	0.0182125742162	-0.0105584619633	0.00413155818993	0.00584650771377	-0.00346112192507	0.000171083460784	0.00398098554733	0.00406287058103	-0.00613725153112	0.00925055320795	-0.00472244392602	-0.00626805457808	-0.000459080446939	-0.000219654422632	-0.00164104441596	-4.82828465451e-09
AC4	0.23779786216	-0.187247935792	0.125535383416	-0.0892271385082	0.0150144243405	-0.188856032545	0.0134363356211	0.0971916850576	0.102216088101	-0.0421112010632	-0.0502692727646	0.0185286339158	0.0959149277219	0.079988600373	0.0902031319662	0.013582980624	-0.000926667209291	-0.0146164230015	-0.017150846085	0.101543196324	-0.0105747163376	-0.0394422567732	0.0259092167838	0.0394047571642	0.0439246139145	0.0164785449427	-0.000569832006629	-0.000112980697018	-0.0362489339014	-0.0173962759859	-0.071877802572	-0.0530739082151	0.000507817327662	-0.0399621037404	0.008505327278	0.0267321785735	-0.0308041077097	-0.0264819236498	0.0273353210967	-0.00916460505295	0.0193476318575	-0.00763337026045	-0.0299173937323	-0.0334208225208	-0.0315768593026	0.0163331040322	-0.0124206541987	-0.0395834540179	0.0251573693966	-0.0141837328075	0.0290166828665	-0.0125881468085	-0.00890111364584	0.018880367983	0.00442295109895	0.000173962678484	-0.00963383901873	-0.00911569992953	-0.00124160809838	0.000593403362316	0.00129403912656	-4.82828465451e-09
AD3	-0.498231404628	0.219066639773	-0.161751653283	-0.402493162402	-0.087726582091	0.241192214449	0.142383995901	-0.20273763492	-0.0902903476495	-0.135823956897	-0.122038796216	0.107871430158	-0.0916444674597	0.0228986041959	0.0767618777536	0.0615825622473	-0.0601491507921	0.0594276251604	0.00103186267101	0.0147551011473	0.0292655042164	0.105532383087	-0.0191565462257	-0.00100005271422	-0.0114549696318	0.0297135592404	-0.0492046480272	0.0181112234946	-0.0412151247042	-0.00821873753075	-0.0237760804573	-0.0361662429818	0.0445045541918	-0.000964371475893	-0.00344998289709	0.0353092597234	0.0200502211517	-0.0540335331439	-0.0278075467156	0.00610133667905	0.000765129944987	0.00100576829574	0.0110871528513	-0.0176586043158	0.0381800711772	0.0160448153754	0.00392575357814	-0.00678072852204	-0.00673476476189	-0.00488149051168	-0.00499643897521	-0.00428625899957	0.0042391678627	-0.000694013111111	0.00401445741326	0.00467071279045	-0.00518276283564	-0.00468527807496	-0.000536074811935	-0.000371847487215	0.00149740118743	-4.82828465451e-09
AD4	0.0892892127763	-0.365160740272	0.119069906076	-0.117376812153	-0.103235731198	-0.0462423498278	-0.0043171192206	-0.056174392438	-0.0486291774318	-0.0353377968932	0.0282454732718	0.0920004033551	-0.00252244278492	-0.00660940137794	0.0691296648338	0.0643441502032	-0.0609871663778	-0.0372285506645	-0.124959619521	0.0107088695096	0.0204598328317	-0.0399624971707	-0.00814628840195	0.0084205868038	0.0762191204887	-0.0498350699723	0.0234368601029	-0.0652894045008	-0.000895474234004	-0.0320315422202	-0.0301836660603	-0.013367562897	0.0769887668702	-0.00589050982495	-0.0866561733328	-0.0112812289633	0.0204216229943	0.0635646396809	-0.00145563745639	0.0149580126702	0.0110164578115	-0.0251570910322	0.0231802410586	-0.00222029520521	-0.0153923116867	-0.00412264602285	-0.00587260159452	0.0144489680876	-0.00911552192697	-0.018413799221	-0.0052638145324	0.0153946201499	-0.00605264549813	-0.00612902484152	-0.00233176029058	-0.00817504029713	0.0139227816349	0.0110574585248	-0.00613239944953	-0.00526161749167	0.00256839346972	-4.8282846545e-09
AE3	0.1816530235	-0.488096752035	0.237444076165	-0.0418978907306	-0.0638347542262	-0.13229377103	-0.0416566773984	0.031505199481	-0.0561856730603	0.0704085096061	0.060137693595	0.167966566784	0.0145774870264	0.0447285313936	0.0728691268523	-0.0546206501547	-0.059004120869	-0.00416056634784	-0.0697362719513	-0.0517294503803	-0.0686743898486	0.0575774452547	-0.010748800692	-0.0195362137118	-0.015542935551	0.0422529561087	0.0232513025688	-0.0271628400638	0.00292225803294	-0.0227854329836	-0.0437991407786	0.0705107104559	-0.00752359596045	0.00330237099682	0.026030164204	-0.0198511808054	-0.0282964047838	-0.0305447744516	0.000441283396376	0.00799167997598	-0.0176036610657	0.00556155525922	-0.0104988269933	0.0188897691768	0.00827055499295	-0.0219929174673	0.0234983596891	-0.013712870041	-0.0439996751304	-0.0113668421159	0.00348889433826	0.0112961728318	0.0255278366829	0.0126087548529	-0.0190507586989	-0.00762503484	-0.012155569565	-0.00715214413467	-0.0040380728528	0.00430109856564	-0.00151088231641	-4.82828465451e-09
AE4	-0.215710756211	0.0832226937382	-0.161995906946	-0.337784530829	-0.089429528426	0.103328400034	0.116261387846	-0.147889936274	-0.081759188728	-0.0341346408987	-0.110164086073	0.00569981289238	-0.0682836211998	-0.0520280730844	0.103639724845	0.0247469976932	-0.0480767157504	-0.0071543591714	-0.00261000529277	-0.0601289108496	-0.066764928686	-0.0181487325521	0.0552277382802	0.0465746477122	-0.00317088042462	0.0464820453222	0.0687799255276	0.0194503604825	0.0309283860686	0.0487975841625	-0.0144421458489	0.0336636303344	-0.022882069666	-0.00893880151543	0.0639447965106	-0.0397363582027	-0.0398637518026	0.0268097245934	0.029602582733	0.00209791417885	-0.00984780390094	0.0272396594881	-0.0163688678369	0.00253058966386	-0.054209891359	0.00496042364344	-0.0161879003506	0.00706865787357	0.0196724391189	0.00446564261347	-0.0128810669862	0.0162597648163	-0.00933757599099	-0.00347924406476	0.0050611545679	-0.00617905110807	0.0103843341663	0.00316566210045	0.000577636354723	-0.0017853643154	-0.00166509972282	-4.8282846545e-09
