pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0405816207412	-0.0943394717002	0.317670743378	-0.0857080779205	0.177252982753	-0.115226021336	-0.138227007477	0.0593152436114	-0.194785762509	0.00269322271701	-0.0843774384061	0.176497231599	-0.100736337098	-0.0609284583136	0.0380985241922	-0.141150028674	0.0203381521486	0.0563286847449	-0.0125643819815	0.0677359445217	-0.0358018663869	0.0525535197696	0.0353508434753	-0.0264270080453	-0.0203333118833	-0.090750597039	0.0727537661512	0.0295403346067	0.0457330746252	-0.0109903215078	0.00805697070601	0.0487709753481	-0.015621792592	-0.00870538916029	-0.083608815159	-0.0277357571206	-0.0158152945199	0.0043987630289	-0.010304038342	0.015093736734	-0.0178015774401	0.0208777497298	-0.00591043993555	7.19359360415e-05	-0.000854506497068	0.0120169074654	0.00434315196718	-0.00363568795819	-0.00867015117356	0.00329076708044	0.00893770248243	0.00297901612921	-0.00365053455422	0.00518290316834	-0.00728089995839	0.00041866963987	-0.00424737863751	-0.00269096995952	0.000653845784266	-0.0032906914766	0.000656292964468	4.6315387834e-09
AA4	0.0711643676512	-0.0507282746335	0.0685479192608	0.130797722534	0.181737814496	0.0620767512392	-0.0548399582446	0.0839458384002	0.0172387788783	0.0205425135801	-0.0267734686589	0.0340305232934	-0.0494434864404	0.0513602312106	0.00266558622398	0.0185829790459	0.00968495295268	-0.00215487856711	-0.159601478219	0.00493679874997	0.0225183698544	-0.014744095754	-0.00863463775755	-0.0147825235424	0.0295186217247	0.0419591309386	0.0527914605047	0.0508149026392	-0.0168345348122	-0.00493358210823	0.0336484578655	0.00204057953954	0.00568088422334	-0.0367188597395	0.0474007629505	0.0330840193089	-0.00149468390101	0.00239441780537	0.00225784552425	0.0105271226064	0.0374960201139	-0.00992494488101	0.00557370736645	-0.0253343429151	-0.0196381720796	0.0174826283024	0.0328340839376	-0.0313954000281	0.00607586352399	0.00738482455013	0.00626411544277	0.0465479324011	0.00268324982691	0.00955941861405	-0.00922874057472	-0.00297708283685	-0.000979923424747	0.0144244463429	0.0042617781637	-0.00249070000285	-0.00356306337413	4.63153878338e-09
AB3	-2.08479941235	0.0479741075983	-0.460969232943	-0.320652541681	-0.158780103073	0.0722685474908	-0.122820171309	0.0337522196496	-0.12110065338	-0.0375764219387	0.0390328652287	0.00224389344338	-0.0726876993412	0.0157086856251	-0.0457432299585	0.0738321396368	0.098674293022	0.0295776163595	-0.0270506552155	-0.02111498404	0.0314850779003	-0.0150216783031	0.0267557879662	-0.00757068968159	0.00533385200748	0.0362770672462	-0.00973722136208	0.00874987516386	-0.012674881083	-0.0018705338164	-0.00484637234383	-0.0404224518126	-0.0164420690885	-0.00174317283472	-0.0220498336637	-0.0043594879167	-0.0255684067491	-0.0242442138491	-0.00465113280937	0.00193153445904	-0.0211147542135	-0.0180619071728	-0.00361960366578	-0.0324078541491	0.0124520691705	0.0147884959866	-0.0201637302505	-0.00508743340449	0.00473994810869	-0.0136946177267	0.0156622938506	0.00873018555652	-0.0344016367334	-0.000722880165866	-0.00351964249905	0.00306205593542	-0.000359689417147	-0.00731454171547	0.0119420764977	0.00500760075054	0.000630791360274	4.6315387834e-09
AB4	-0.717912591047	0.0348251033213	-0.103682468487	-0.0301568190687	0.0620055539428	0.0720987574342	-0.0235997336901	-0.00185386795511	0.0505720400113	-0.00788004913659	-0.214092081195	-0.14229818979	0.0100324850714	-0.0938348959647	0.107741854756	0.0415641757611	-0.109359857904	-0.0468448190278	0.0427948176466	0.0400041731524	-0.070411226479	0.0351226603657	-0.0594027504786	0.016520545865	0.0399161011609	-0.120419174641	0.012146532031	0.0194824381838	0.00339898408345	0.00297831139723	-0.0433055898957	-0.0330948853327	0.0937915119254	0.0164440572414	0.0402781700866	0.00629279715937	-0.00891711771144	0.00928368098799	-0.0109603183459	-0.0150041597167	-0.00294656176849	0.0208657109151	0.000257914452813	-0.0175989582835	0.00113793033071	-0.00426680719751	-0.00143375018689	-0.00799431412243	-0.0155688996375	-0.00331565186687	-0.0005160129891	0.00869908235323	-0.0102531546983	0.00297419957672	-0.00441352471957	0.00506230348639	-0.00138040366703	0.00458929195788	0.00825589324778	-0.00107961825233	0.00155569974184	4.6315387834e-09
AC3	-0.103680149358	-0.370807306099	-0.0763452353147	0.23388124283	0.0605271646153	0.226967936813	0.239965492001	0.103033420036	-0.0995395563945	0.0306698052714	-0.0165930536317	-0.122166370609	-0.048678618201	0.122724529046	-0.00350954378921	-0.110140986708	0.0474626143334	0.0961128547072	0.0793648580059	0.0267363552955	0.0320312319072	0.019708108618	-0.00782507438308	0.00956877335642	0.0413996827223	0.0164497054977	-0.0317814980977	0.0613876682341	-0.107507239115	0.00911973996025	0.0242109321745	0.0281476667666	-0.00973737648952	0.0151274315887	-0.0253301862414	0.0254956407067	-0.00622499690278	-0.0189516467343	-0.0185603149739	-0.0325988291295	0.00208436451556	0.0452354317101	0.0153987110951	-0.0102046133935	0.0180559708674	0.00415029225009	0.0206717504578	0.00841489490562	-0.0146527414759	0.0119622875717	0.0127992190574	-0.00561994918903	-0.000259139932217	-0.0118520817735	0.00392752356203	0.00886414855854	0.00331527542552	0.000871875833646	-0.000398735850446	-0.00376595611771	0.000423360825169	4.6315387834e-09
AC4	0.207901768701	0.175149934284	-0.0622142378643	0.111969053781	-0.00895752416338	0.183502560023	0.0617899087523	0.113937227279	0.0518487367011	0.0496836490287	0.0212231202712	-0.0506478111266	0.00220915712323	-0.087345151312	0.0990361890462	-0.0364879787551	0.0734427822339	-0.0107742642297	0.0693612631114	0.0191957837569	0.0162868215245	0.0288356800447	0.0132300911329	-0.029212457345	0.00448812457874	0.0100688824437	0.0432200476908	0.00283741636766	0.00950599870056	0.0369090920363	0.0818747336775	-0.0720964541283	0.0246931206467	0.0396518789311	-0.0200209242605	-0.0183219624854	-0.0284605597543	0.052371554425	0.0244967565872	0.0783013231973	-0.0288227612179	-0.0115279392807	0.029162316222	0.0305065949335	0.0179164999443	-0.00157048199106	0.0005136899537	0.00339759585144	0.0236069995257	-0.000167284371479	0.00793623525906	0.00938039727272	0.00101378101168	-0.00246363988958	0.0100897625877	-0.00787367840327	-0.00322751167577	0.000161859301745	-0.00395035348066	0.0104403419211	-0.00180166480743	4.63153878339e-09
AD3	-0.560132724401	-0.214767035048	0.151914022504	0.399636359421	0.0812382610118	-0.299368416704	0.0278709732507	-0.275594993612	-0.0460044634498	0.124459132491	-0.0536240594871	-0.0512627973055	0.131402226047	0.0769297041827	0.0986627847034	0.0899328420792	0.0927079592339	0.0596633786163	0.00653456968408	-0.0489933339053	0.0408834650413	0.0917398935121	-0.0602783429274	0.000767664742662	-0.0121594804141	0.0265010880794	0.0556507431642	-0.000567179777163	0.0127321181227	0.011130113658	0.0214115806969	-0.00905018816981	-0.00637196736196	-0.0156260625777	0.0195670556748	-0.046579006992	-0.0030609712291	-0.0376409692916	0.0107401434941	0.0195303315308	0.00809497951851	0.00163231627356	-0.0242181976665	0.00474143424843	0.028301865489	0.00498570559026	-0.00218660715126	0.00143551117504	-0.0046724816132	0.00328371079091	0.00955670901569	0.00296277228757	0.00370285032498	-0.00262989943337	-0.00971365737146	-0.000437724701959	0.00778378150717	-0.00418751922639	0.00132901521486	0.00101814250494	0.00103094678988	4.6315387834e-09
AD4	0.112204138626	0.330116828547	-0.123032148421	0.0922379119243	0.0798529623381	0.0572606695949	-0.0119095711686	-0.0469618452771	-0.0131073280041	0.0235154716434	0.0664553196553	-0.0143823134874	0.0876335815556	0.0337077012219	-0.00518189168986	0.0550779498011	0.104582160218	-0.0574944374872	-0.00699022024246	0.13342174947	-0.0272615720458	-0.00647289149083	0.0129224371917	-0.00510515479266	0.0134898139686	0.00290929229243	0.0253304905601	0.00958251257352	0.0481542417225	0.0516809345544	-0.0715853261945	-0.0624652860665	0.00596139302186	-0.00683753894068	-0.0890939624283	-0.00613889913189	-0.008256648662	-0.021320839314	-0.00415694691256	-0.0546172150233	0.0596037221721	-0.0178869446492	0.0375626022157	0.0103540278159	-0.0209200793139	-0.00726162865214	0.00834375661217	-0.0218598253649	0.0032787697769	0.0171019472827	-0.0049511537742	-0.00291722552697	0.0145440142568	-0.00277873094433	0.0105972435145	0.00634929302308	0.00624432828432	-0.00048975152881	0.00121985644766	-9.63398377589e-06	0.000817868167283	4.6315387834e-09
AE3	0.188629515734	0.490524983738	-0.229935830798	0.0269355538324	0.0612442482413	0.157596784517	-0.00506132625252	0.0352934035715	-0.0882851189519	-0.0929151466859	0.0510941777887	0.0529776120545	0.173356364691	0.0101312022147	0.0179176038815	-0.0424056648566	0.0998765745021	-0.011867031742	-0.0555983311315	0.0618908501492	-0.0619661843163	0.0540243279544	0.00704402216213	0.0245480166495	0.0109929979228	0.0140812409889	-0.0165217953471	-0.06101444066	0.0052479272618	0.0213468462312	-0.0519893386033	0.048810664476	0.0154767055081	0.00206758853282	0.051622541968	-0.00638565202484	0.0436528132185	0.00170033704222	-0.0164866981941	0.0484431249363	-0.0260726569904	0.0334726145331	0.0132168941126	-0.0290145760949	0.0110439023803	0.0122366564732	0.00492204274338	-0.00220135442346	0.0243003351322	-0.0123656620398	0.00941810968546	-0.0258432102286	0.00784393226874	0.0128715428237	-0.0143564942278	0.00860082570878	0.00730562010026	0.000504446418033	0.00370742894673	-0.00284787928676	-0.0018743177466	4.63153878339e-09
AE4	-0.218688835497	-0.0694830197438	0.119644650616	0.3294807878	0.116350427785	-0.129732362418	0.0231746099607	-0.20555259073	-0.07634778123	0.0193175964027	-0.0904138643582	-0.00240161052132	0.00243435058711	0.0330235517744	-0.0723589870492	0.0535181223989	0.0977628831275	-0.0117990871694	0.0527943280426	0.0387527401084	-0.0501203148474	-0.0199419396129	0.0922817679598	-0.0182897290284	0.0779747233634	-0.0249309611819	-0.0579927445477	-0.0496049912213	-0.0675867425201	-0.00827302000827	-0.0278080910014	0.00964319024942	-0.0358795201506	0.0305875904883	0.00892770756948	0.0366421047315	-0.0272569785049	0.0646774320282	-0.000837785536275	0.0100402051012	-0.0220380682353	-0.0204359228807	-0.016961455526	0.0109575831561	-0.0396215861773	-0.00879492072533	0.00707713297176	-0.0151467935759	-0.00100554863461	-0.0178326508939	-0.0087030474448	0.00437329810583	-0.00872002169443	0.0156590067671	0.0053501274742	0.00134691688904	-0.0124091622967	-0.00186412566632	-0.00120728893186	0.00153007425666	-0.000436808895265	4.6315387834e-09
