pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0439321785651	0.0617539407282	-0.308617823884	0.088321048997	-0.140470699666	0.0644124100367	-0.139638377928	0.119748466671	-0.130868778309	0.00622290409392	-0.00245021898613	-0.0823800171799	0.180168485047	-0.106584047106	0.0472502980078	-0.0936949602072	0.0317518040526	0.0583647646735	-0.106326327716	0.00182608949657	-0.0140715961702	0.0332634170217	-0.031999126152	0.0156236925713	-0.0316610818342	-0.0520004496302	-0.0183793806263	0.0124925776839	0.0176465286035	0.0288520028772	0.0312288615636	0.0093916733058	-0.00396180834488	0.0423946181589	-0.0447969457624	-0.00826272790977	0.0515057512218	-0.0498033610393	0.0390242541465	-0.00756946841414	0.0143495393467	0.0134774073466	0.0184670417982	0.0250374152046	2.30794560606e-05	0.00135870649929	0.00983131155912	-0.0165177681703	0.00737750189821	0.0100092868661	-0.0127481347315	-0.0256240093458	0.0118558737166	-0.00509355282551	0.00763210486351	0.0179528482778	-0.00737333571446	0.0019698077789	-0.00108636676113	-0.00054056424182	-0.000605265770471	-1.40311430684e-08
AA4	0.00593506963352	0.0514092019744	-0.0284230088517	-0.14615553041	-0.165656983715	-0.0669824288019	-0.0401811988026	0.0947848861445	0.0111727734593	-0.0346823582189	0.0284231451043	-0.0102023332963	-0.00864287920187	-0.0450132426951	-0.0725248371137	-0.0236050119483	-0.0288286891436	0.00447728267995	-0.0161349508447	0.174799040854	0.0475413722505	0.0500708048837	-0.0116580907442	3.13063567558e-05	-0.0146159455816	-0.00170057665621	0.0427066491356	-0.0530694981637	-0.0240358748978	0.0293245932157	-0.0559574328752	0.0255936628816	0.0451697817165	-0.0305948324187	0.0397500939487	0.0435061229745	-0.00696887430179	-0.0175689612385	0.0124649958764	0.0135549970277	-0.0256461392336	-0.0211859576183	0.0382014596215	0.0139405054402	-0.0425493738079	-0.00763548818774	-0.0274479288684	-0.00445278340677	-0.00688712546677	0.0118689501405	-0.0125350524332	-0.00260072976838	0.0280812587755	0.00451458702137	-0.00968913582675	-0.0106946210181	0.0094830888527	-0.00719937556799	-0.00607002250112	-0.00230774251878	0.0045867089992	-1.40311430684e-08
AB3	-2.05530239598	-0.0437793152685	0.49147339544	0.290251882321	0.179633057603	-0.0861184311351	-0.0882977290343	0.0568903592934	-0.0533771809366	0.0771644198939	-0.0845167976378	-0.079139177702	-0.0371855761548	-0.0207637287248	0.0472620472759	0.0786292875523	0.0112620640748	0.0402397110011	0.0243072232859	0.0509152301304	0.024612795296	0.0200632356133	0.0237221091717	0.0357833790759	0.0136119219951	-0.00953408595929	0.0378304215174	-0.0101280449638	-0.0177345036097	0.00106344956497	0.000132613852958	-0.0158468855998	-0.00124127478168	-0.0379708602543	0.00374978312676	0.0319794384505	0.0111190513252	-0.00800610972248	0.00228106018709	-0.0134489496574	0.0107752226971	0.0100572126331	-0.0201084267359	-0.0145556787462	-0.0305154745943	0.0298375603167	-0.00573575942014	-0.0247578207621	-0.011311880575	-0.0371742024045	-0.0147100823913	-0.0152338264484	-0.00572746617226	-0.00915133492411	-0.00522797082256	0.00677882424091	-0.0075715366493	0.0025508996418	0.00805909019498	0.000226867925346	-0.00367516562814	-1.40311430684e-08
AB4	-0.726272765004	-0.0168873992397	0.132373952985	0.0298328245696	-0.105655527936	-0.0819572220747	-0.034935376226	-0.0275769395762	0.0902590562515	-0.212447514633	-0.0904804424156	0.022194591903	0.0860078043409	0.0632713423005	-0.0714543556823	0.0292275473642	-0.120039402072	-0.052939750902	-0.0504963084006	-0.0888174177727	-0.0311825045004	-0.0189267004522	-0.0227849770853	-0.103072976191	-0.0310341603121	0.0272958466356	-0.0709370681706	-0.0218693836856	0.125372840526	0.0175299975544	0.0220602781999	0.0380028934768	0.0441579395939	-0.0225268266375	0.0146973187743	0.00198269350439	-0.0134592419553	-0.00817867800268	-0.00630477241786	0.00298910854184	-0.00430865421565	-0.00377307402526	0.000350087747615	-0.014710590829	-0.0181161197426	-0.0160091087817	0.00226812166596	-0.0113695204906	0.00681354422467	-0.0171354842789	-0.0116488773295	-0.0101327865894	0.00121788173152	-0.000699925959466	-0.00206681468987	0.00169891334585	-0.00615171302252	-0.00259619796001	0.00176418244113	-0.000775593610012	0.00106624581994	-1.40311430684e-08
AC3	-0.159740281991	0.366232417886	0.0448813581746	-0.266267046401	-0.140705951591	-0.214373909781	0.301797798195	0.061688733586	-0.00660248468089	-0.0682634718651	-0.102792742095	-0.063404991194	-0.0955045462796	-0.0541030088132	0.03529746956	-0.0657264589817	0.0523623265897	0.126883049606	-0.0268424701169	-0.0504970746209	0.0634341345175	-0.0156181276958	0.00127669007058	0.0225115752498	0.0706000028456	0.00996932928722	0.0542961529301	0.0406343999417	0.0559815863403	0.0232279846037	-0.0167649653738	-0.0419008694965	0.000617167980005	-0.0256361984241	0.00205891609807	-0.0332946890178	0.0015768345534	-0.0187771935909	-0.0580663923104	0.0282592880606	-0.014291604384	0.00260544354763	0.012636838272	0.00131294897754	0.00797408082539	-0.0135015155494	0.00352118056825	-0.0235306189939	-0.00340150315192	0.0082490154361	0.00182906121366	-0.00710830289851	0.00534280892212	-0.00319732585522	0.0154632696493	0.00010742864563	-0.00211800068977	0.00745633151365	-0.00185074551544	0.000162472442549	5.69065464346e-05	-1.40311430684e-08
AC4	0.219739969359	-0.203332920814	0.0700618247643	-0.0999519011175	0.00539155080208	-0.182328085828	0.0603514886565	0.079834426167	0.04787786	-0.133821056701	0.0176147829667	0.0286782412046	0.01276396892	0.0320056684068	0.15610386479	-0.0158120937974	0.0120605083346	0.00485481203904	-0.0313513378919	-0.0693442746608	0.00755659965383	0.0500460536585	0.0168350532759	-0.00318826875892	-0.0205262550218	-0.0480269406486	0.0257916995371	-0.0278234481263	-0.0196396959708	-0.0595039951613	0.0292009405014	-0.0149101507626	-0.0489845945691	-0.0182558364356	0.0286090069121	0.051231869472	-0.0267023489461	0.0310530234259	0.0617114930841	-0.00895797679245	0.0121169132091	0.00659914627587	-0.00258220678869	0.0184083839116	0.00495306821921	-0.0113260117451	-0.0153013063601	-0.0212127422828	0.0195736142441	0.00325894579659	-0.0126218334886	0.0214919451562	-0.0111468405511	-0.0267774993619	0.0221745441843	-0.0085203962019	-0.00465839451881	-0.011664984586	-0.00367963004065	0.00083076558133	0.0011378584514	-1.40311430684e-08
AD3	-0.53286678642	0.201738988126	-0.182049228609	-0.400595281664	-0.0492400180325	0.252472585149	-0.0184609440783	-0.269138755214	-0.112268739362	-0.118268626382	-0.108610922513	0.130757939456	-0.0777580854739	-0.082050109262	0.0896435692574	0.0886798448343	-0.0155242306993	0.0459239745321	0.00103782549711	0.0147793135384	0.0433223579475	0.0464178730421	-0.0511022397034	-0.0438237818113	0.0212052362549	0.0238455201109	-0.0121650298283	-0.0375082892661	-0.0453663718817	0.0110815796195	-0.0118820674496	-0.00297184428655	0.0173630198782	0.0456755949497	0.0242035882379	0.00377032073573	0.00646911328927	-0.0307019566478	0.0132322325348	-0.0260307115179	-0.0305958810118	0.000141778734406	-0.010827764482	-0.0240759712523	0.0255054581346	0.0131248610973	0.0117555035921	-0.00814696746751	0.00221620246898	0.0073115301436	-0.0152848074296	0.00514467969488	0.00265322795039	-0.00450217302921	0.00614034053513	0.000156453100791	0.000474258873043	-0.00330179184504	0.00785450818272	0.00149035288391	-0.00162032296134	-1.40311430684e-08
AD4	0.117113777256	-0.268171856098	0.114007429322	-0.136582989351	-0.0577899454978	-0.0660496971913	0.00804094820249	-0.0529331996189	-0.0624598865039	-0.0175565762183	0.0721018790961	0.0398280265268	-0.0760706116263	-0.019809208763	0.0756932299617	0.107678107472	-0.00129921612823	-0.0438943784451	-0.123412105739	0.0395284271819	-0.00744871604412	-0.0169973298716	0.0303187565279	-0.0200248685422	-0.0480245174939	-0.00589681939127	0.0231668147247	-0.0270109247197	-0.0128523650596	-0.00919218337458	0.0729335309225	0.0410161360478	-0.0241001591734	-0.0516382730694	-0.0704704067083	-0.0185189833143	0.0489626416872	-0.0089839780397	-0.0456926090547	-0.0423367556227	-0.0310680662089	-0.0340689619902	-0.00379423724671	0.0299347270128	-0.0141385227002	-0.0187774427639	-0.000687537041014	-0.0169820638218	-0.00885558850211	0.00387348141364	0.0200642471519	0.0206056709287	-0.0168335826601	0.00835642445059	-0.00905301672638	0.00467089678894	0.00107305856233	0.00521941879253	0.00093651754939	-0.000273203861075	0.00250864740811	-1.40311430684e-08
AE3	0.225804857712	-0.47689314285	0.263234177341	-0.0210219205168	-0.0375846561675	-0.15866908598	0.041909397926	0.0506186248153	-0.00847348044149	0.102089027047	-0.0273687867963	0.172489080293	0.0493635138455	-0.0499094667469	0.0833654395952	-0.00710615738977	0.0450927792413	-0.0231838742984	-0.0843588580179	0.0634945136598	-0.0684627342739	-0.0614956952626	-0.0373169302596	0.00253999802002	0.0152326328315	0.0271433144185	-0.0344787813725	0.0238822817412	-0.0246483621491	0.0686574555232	-0.00855674148874	-0.0168433027999	0.00462631763209	0.0161445909382	0.0740410129261	-0.0695803974824	-0.00472400553576	-0.00943635934493	0.0441038879721	0.030772505847	0.00148593227611	-0.0322012248637	-0.0251363947393	-0.0137810351694	-0.00469616088803	-0.00188214728006	-0.0182864944133	-0.00508812290141	0.00921472958163	-0.0149875449319	0.000990187902255	0.00368066288749	-0.0191149772098	0.00208377461337	1.02743829198e-05	0.0103166900209	0.00589054175699	0.00487380862429	-0.00464273130496	0.000884846254613	0.00168437637755	-1.40311430684e-08
AE4	-0.239363460599	0.0581627184576	-0.176792501896	-0.369521103091	-0.0662293668829	0.115381515958	-0.0189582834491	-0.172144350476	-0.0849181679261	-0.0574296713423	-0.0815170967526	0.0170259453342	0.0131434975198	-0.0636835895654	-0.0130146876793	0.0972198613351	0.0311797482453	-0.0107401468527	-0.032182638611	-0.0245614675823	-0.0516843360254	-0.0273781265192	-0.0115538666869	0.0966075412206	0.0143799242729	0.0328931218176	0.00755770389192	0.0621102134888	0.023773580373	-0.0617011211794	-0.0105371043485	0.0196230290737	-0.0279197330468	-0.0549773390674	0.0242305589905	0.00815374066925	-0.0290032192267	0.0175171358039	0.0255096577574	0.0149535164323	0.0365767744185	0.0121290858228	0.00721650003465	0.0432997830894	-0.0367633196162	0.00347202137857	-0.00214132631982	0.041183334606	-0.0153657231903	-0.00402436488829	0.00220710791775	-0.0158537609516	-0.0058271397842	0.00485992737569	-0.00652096007442	0.00574850012976	-0.00596989614956	0.00410853719294	-0.00520278932572	-0.00343937299148	0.000256634355703	-1.40311430684e-08
