pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.052163059005	0.0301647141291	-0.311073073669	0.0568807115907	-0.128722990907	0.0714132692379	-0.188293759013	0.0804068717507	-0.082308895732	0.101135927916	-0.00918497065064	-0.0730428100306	0.151204390546	-0.0292782445138	0.17357816013	-0.0327924097404	0.0773092884561	0.0396250713164	-0.05566038359	0.0066879194326	-0.0339813193346	0.0141842061793	0.0456723821819	-0.0648946378765	0.0247488498411	-0.0243834332622	0.0014422819346	-0.00484307607128	0.000907061446657	0.0161678820063	0.00578120859632	0.019628526041	-0.0138666530865	0.0191014673442	0.00542965314117	-0.0511316728303	-0.0439799216636	0.0579719910492	-0.0370467455291	0.0361255112615	-0.00922732828758	0.00569460205596	0.0274088684285	0.00906941505732	0.0290652331308	0.00658646562235	0.0182777148599	0.0148602278956	-0.0115751254439	-0.0111411795964	0.00816034818246	0.00297051364503	-0.0133415844281	0.00682742374779	-0.0157948968211	-0.0112773556766	0.00233003591434	0.00172309082704	-0.00224193941035	0.00176765197398	-0.00128082677414	-1.68484478728e-08
AA4	0.0182127244906	0.0247046794504	-0.0554062546893	-0.123115633349	-0.186646509432	-0.0534057877151	-0.0957721051397	0.04145104628	-0.00465560734213	-0.0374846012431	-0.0160701946042	-0.0410199485442	-0.0503415072207	-0.09000927833	-0.0220108286436	0.0716266658533	0.0408537880919	-0.00305615124984	-0.143432629113	-0.0156259366531	0.0019113158403	-0.0324144867781	-0.00992526976621	-0.0344823334062	0.00914978716256	-0.0298416140409	0.0147812760026	0.00377351285909	0.0212791454109	-0.0168185640192	-0.023706102843	-0.0315867102413	-0.0209106784724	0.049512197142	0.0309191524667	-0.0014608600697	0.03624756685	-0.0222708723192	-0.014324159035	-0.0283116045002	0.0359053861167	-0.0146199915371	0.00276490353003	0.00135869711511	-0.0136048128154	0.0154683024124	-0.0175488875157	-0.00699509413623	-0.0387202199777	0.0216789415884	-0.0216987530565	0.0164698345167	0.0279221292355	0.00611346986371	-0.0176664030576	0.00133106909084	0.0187222463064	-0.00888476251395	0.00843338839938	0.0024150229739	-0.00113208971916	-1.68484478727e-08
AB3	-2.0692498696	-0.0491231498813	0.467915389943	0.332112576458	0.146450575641	-0.0882060031048	-0.106694107032	0.0106785509399	-0.122492717148	0.0646235961627	-0.0199948200142	-0.0765206262745	-0.0499800145138	-0.0305302444966	-0.0405522169712	-0.0893991198247	-0.0144558950084	0.031628840789	-0.0184499655895	-0.000393731911212	0.0140532742383	-0.0488252950609	0.0168650691444	0.0504587432951	-0.0207588798848	0.00960120010629	-0.0121963296048	0.041560177915	0.0203776638158	0.00159388130599	0.0072208295099	-0.0296654961523	0.00462237119133	0.0255730072388	0.00491789987739	-0.0183305650728	-0.00429270751027	-0.0123950414903	0.028511438322	-0.0035883096092	0.0507112265391	-0.000284005879727	0.000289109723279	0.0327437019462	0.02526687774	0.0131264604614	-0.00090529829794	-0.00872227734911	-0.00454027029714	-0.00370744095657	-0.00364399619198	-0.0146206132129	-0.0174524188419	-0.00581083776337	-0.00412026872979	0.00723648546597	-0.0115475721638	-0.00749301368958	-0.00444515818474	-0.000780693859949	-0.00281812130081	-1.68484478729e-08
AB4	-0.75245025922	-0.0137148393655	0.109951490719	0.0296368878936	-0.0875878569038	-0.084936306233	0.0213635639192	0.0497579847116	0.0900626130178	-0.0699358219151	0.244090516423	0.0350298622775	0.0506894308289	0.0938439409301	0.0146818462124	0.0556501514639	-0.0827869482714	-0.0540823579838	-0.018234971427	-0.0220191640138	-0.0520406894531	0.081656162429	-0.0251265634605	0.012365224737	-0.0191761337808	-0.098120196084	0.0369638299256	-0.139714696889	0.0543085846414	0.0232920174608	-0.00856987347161	0.0597094726712	-0.0105237650681	0.0165375443926	-0.00711100808115	-0.00110957338314	0.00486334222196	-0.00830345011733	0.0162420540447	-0.0103963274897	0.0103981641272	-0.00321769347677	-0.00905678508446	0.0141544044668	0.0176366589537	0.0121016586403	0.00570442487998	0.0013046719909	0.00175349117279	0.00571072321679	0.00861109457938	-0.0077958880466	-0.00432296175478	0.00340437108108	0.00476876353416	-0.000939818569972	0.00229654953811	-0.00117793920609	-0.00194863254428	0.000964195470312	-0.00139262522011	-1.68484478728e-08
AC3	-0.0856464872039	0.378769112648	0.0365221062148	-0.243628962596	-0.0874205288116	-0.238083866467	0.208735791849	0.160481841029	0.035074678544	0.117111637081	-0.00746241620284	-0.0479812150419	-0.13125491611	0.0214570914543	0.0822281920755	-0.028223560981	0.046871971397	0.100435228105	0.0458141353991	0.0223199967276	0.066200513571	0.0299845892559	0.0187558523004	-0.00254951841529	0.0258272749313	-0.0220623355772	-0.0101841347668	-0.0313682696211	0.00195201110718	0.0270617348244	0.0152052858759	-0.0795269924527	0.0741977325948	-0.0038991702244	-0.0306316074637	0.00230064907882	0.0199235585796	0.0114069283983	-0.0250090139448	-0.0105640505401	0.0196520250702	-0.00893922735117	0.000739807119484	-0.0202146921791	0.00752160269228	0.0318242514437	0.0237360408146	0.00190683941696	0.00805395149703	0.0238146400943	0.00805488504709	-0.0039044621022	-0.0106467276908	0.00145544845508	0.0088461321988	-0.0121476658612	0.00480675689523	-0.00301357186594	-0.00130832143663	0.00266971218376	0.00204026813364	-1.68484478727e-08
AC4	0.213379111044	-0.21971240403	0.0271095193883	-0.0852698997796	0.0072157941649	-0.174356926735	0.00749399411305	0.111369254464	0.0991024164126	-0.0632213231931	0.0235840159467	0.0134225089931	0.036266641751	0.144985762212	-0.00203992243579	-0.116871494631	-0.0272646706679	0.00749656198348	0.0188757655677	0.0287645737928	0.0117467605504	-0.00289910413351	0.016826681712	-0.048348946864	-0.0573035521854	0.0467947080753	-0.0265013636902	0.0328684193728	0.000921233289632	0.0397598139388	0.102485559365	0.0596688722273	0.00586387100832	-0.0425106339241	0.0301214092117	-0.00935095051752	-0.049675716056	0.00382413554082	0.00451138112271	-0.0353750335045	0.0228035251945	-0.00275716389678	0.0198863977105	0.0148887749295	0.000238488115202	0.0205952369968	-0.0344143113774	0.00956190810642	-0.0154912016558	0.00780907335209	-0.0276050187616	-0.000347549626975	0.00174585289085	0.0002828355475	-0.0058345730832	0.00115392421293	0.00430158527315	0.00399088249027	0.00471238544312	-0.00313889152765	0.00274774526099	-1.68484478726e-08
AD3	-0.546816787956	0.211458072429	-0.132179008715	-0.399851563854	-0.0326505500187	0.304939567783	0.0296540554976	-0.248597522119	0.0874211344435	0.171500981851	0.0666413224481	0.103809082222	-0.0645700957796	0.0326420006409	0.0153621857497	-0.101479741836	-0.0931956036361	0.0630122749561	-0.0697594787806	-0.0655167700808	0.0635804934694	0.0517115956939	-0.0584549083974	-0.0460412748595	0.0428342014361	0.0190473492022	0.0146642936918	0.0265865708472	-0.0209413761135	-0.0426706743726	0.0368789450463	0.0116200549296	-0.00226159155053	0.0408629684814	0.0173366116783	-0.0199914134072	-0.0108217991104	-0.0179137524532	0.00702299266046	-0.0196671163353	0.00391412451751	-0.0235960930055	-0.022041346372	-0.00111557869126	0.0153430415602	-0.00443857652168	-0.00172757724521	-0.00985732692468	0.0109487255654	0.00137226417396	-0.000425314045521	0.0025686082647	-0.0040167606047	0.00446368462132	-0.0111809346961	-0.00153496744504	-0.00287495366332	0.00486746856411	-0.00484181500866	0.00134395899548	0.00021299404828	-1.68484478728e-08
AD4	0.11631768704	-0.337240042339	0.103554956522	-0.118061123906	-0.0821325955969	-0.064048125772	-0.0246236489615	-0.0532288403955	0.0128274318759	0.0599101950007	-0.0290898451608	0.087540050677	-0.0319986973312	0.00695923428546	0.0108795351961	-0.10339504854	-0.0441339540646	-0.0450909670752	-0.0689838453074	0.0791583856612	-0.00991873290397	0.0528243194845	0.0131229725421	0.000173227689151	-0.0545472046247	-0.0152978798893	0.0271324882892	0.0711968090374	0.0818255879887	0.0510109601333	-0.00483729378575	0.0125786889886	0.0103631576322	0.0253093116863	-0.00557568926712	0.0160395508387	0.0264073413347	0.0376427504082	0.00188702102805	0.0450589942696	-0.0144645642214	0.0186008318166	-0.0263144937708	-0.00904615438428	-0.00292082022322	0.00570476208149	0.0343758402384	-0.0270066765974	0.00217037780596	-0.0270039634262	-0.000193389227777	-0.00211171140348	0.0100903113019	0.00773112929853	0.00754570338093	0.0152597100873	-0.000739725745004	-0.00849834758855	0.0126415745259	-0.000718591225807	0.00282687828993	-1.68484478726e-08
AE3	0.221412856138	-0.480719776322	0.251179928824	-0.0163003281168	-0.0413134824028	-0.161039928371	0.0112527453967	0.0359603966204	-0.128413505716	0.00719236647617	-0.0554960630157	0.162988983213	-0.0112072245442	-0.0147061399733	0.0743436291453	-0.101192153554	0.0798185522529	-0.0206656862565	-0.0541581260426	-0.00204208526239	-0.0804478620253	0.0405355689361	-0.0451917173245	0.0318164157324	0.0568468679417	0.0698428717821	-0.0070867936293	-0.0171729294307	-0.0212905658982	-0.049141923667	-0.0661405757931	0.0366813283186	-0.0404644259554	-0.0210188325257	-0.0345565324602	-0.0345969481789	0.0380569905196	0.00184104044389	0.00314200570892	-0.0550324883335	0.000631956561413	-0.00184934000631	0.00117609843674	-0.000768430271331	0.0139412218895	-0.00024025241627	-0.00112033565139	0.00791111760348	-0.0076310569407	0.0090963067404	0.00411155500651	0.0174474126697	-0.0208348762463	0.0094197137359	0.0152314457121	0.00112176939505	-0.00193866617407	0.00426579718691	0.00250047210572	-0.00209178467368	0.00187154377165	-1.68484478727e-08
AE4	-0.236298483473	0.0453995953953	-0.0925589530928	-0.335545224214	-0.0719088293491	0.100115217003	0.0665053125558	-0.19470920599	0.0364353097443	0.105928043513	0.0969608244642	-0.00416242586662	-0.0261282729657	-0.0791018021033	0.0389616141457	-0.0636562867079	-0.0211412996096	-0.0167947413399	-0.00635997286501	0.0199680582879	-0.0602679656712	0.00851630752135	0.0483511144538	0.0688004121814	-0.03618040164	0.0765495912571	-0.0380572938437	-0.0569858151384	0.0415190129133	0.00064493820144	-0.00776292805295	-0.0257942405624	0.0166498145998	-0.0672683186905	-0.0147207753997	0.0147180463619	0.0143983828917	-0.034979728979	-0.0197798872544	0.0256149961758	0.0119684749954	0.0360971771176	0.0460205361555	0.0106008651297	-0.01706938441	-0.0219957978851	-0.00373746804803	0.0287070520183	-0.0265628884047	-0.0094796942672	-0.00795087558315	-0.00866065469928	0.00470380976869	-0.00552773164926	-0.0015776743533	-0.00340286658215	-0.000389075661911	-0.00306309345882	0.00198723382814	0.000432444777524	-0.0022916986062	-1.68484478728e-08
