pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.0839190273879	0.107160315991	-0.333338445701	0.0373960996974	-0.159087069301	0.0735073430803	0.148317542932	-0.0603414385825	0.204819692652	-0.0230407794907	0.0604777169567	0.0817509077292	-0.00876004180289	0.159959237562	-0.156472834306	0.0722075915003	-0.0525652514945	-0.0576120294805	0.0146129007793	-0.0539398272354	-0.00720619082754	0.0496267315784	-0.0619048698119	-0.0308189556113	0.0626355029984	0.0874244823532	-0.0253948051443	-0.0393426335839	-0.0177279036634	-0.00848891808283	-0.0225852667145	0.00468398905874	0.0590000105618	-0.012213432167	0.0358706347365	-0.0141053998975	-0.034653578681	0.0394170558756	-0.010271046281	0.052570063807	0.00324491352501	-0.0161434883936	-0.00202276352409	-0.0104145132319	-0.00946615824017	0.00883636110633	0.0127264649632	-0.00136296557439	-0.010334280639	-0.010793283284	0.0122390658729	0.00319423681412	-0.00954003815507	0.00518706148532	-0.00871874095125	0.00407404641208	-0.00490329597217	0.000560964618928	-0.00218648043289	8.90674554699e-05	0.00205027371633	1.45971381598e-08
AA4	0.0287581031943	0.0480560103306	-0.0243320835768	-0.121417521883	-0.196834830253	-0.0609123324513	0.0348318438507	-0.0879755675716	-0.017868536822	0.0110424531514	-0.0124904231438	0.0388534279235	-0.089853943536	-0.0232207720718	-0.0167206004064	-0.0341719645341	-0.0267864065037	0.00826543346239	0.172734260142	-0.0458176040024	-0.00760752715842	0.0171489677316	-0.00764252473089	-0.0408978319565	0.00328504937413	-0.0304403498513	0.00958450753888	-0.030233971021	0.0714192606036	0.0103818665069	0.00339462340557	-0.00361163914068	-0.0226980719786	-0.0251005283379	-0.00769921795497	0.015133034219	-0.00926831731963	0.0133155794363	-0.038837309361	-0.0296110081462	0.0289492694372	-0.0397197630959	-0.00925518758218	-0.00723156537619	-0.00307849423749	-0.00954366839282	0.0316286748837	-0.0310410662711	0.00380438662185	-0.00154780291195	-0.00754864180352	0.0200101175464	0.0320564355492	-0.0115456174697	0.0176494613535	0.0104856525676	0.00628940307542	-0.0114982720825	0.00463513271172	-0.00850473968675	-0.0117413775921	1.45971381598e-08
AB3	-2.04530834943	-0.0425223372113	0.46523122658	0.306158963492	0.157804839584	-0.0801627780661	0.114277399747	-0.0258316230614	0.0819068391557	0.0997004385626	0.0249463007419	0.0768342756765	-0.0453849056686	-0.0589230394825	0.0858225300086	0.0611991624502	-0.0191610170548	-0.0446779308462	0.0155371296984	0.0431395276846	-0.0290788587187	0.0298340530782	-0.0252367790623	0.0201321494439	-0.00414137145225	-0.0336786476743	-0.00261798010905	0.0235756296117	0.0148332460314	-0.00723494987968	0.0174834772804	-0.00346759384805	0.0216536050203	-0.0371564301735	0.00502650623351	-0.0360877925843	0.0288532945636	0.0141713682801	-0.016317920793	-0.00196965654668	-0.00569383282569	-0.00770207835653	0.0186874745752	-0.00778570467099	0.0106318863623	0.0245684955039	0.0129450219335	-0.0121557010546	0.00258556851579	0.025826944451	0.0095249161119	0.0179920126072	-0.012043123194	0.00824411833512	0.0187545266806	0.0154648044659	-0.00990723867216	0.0126001907252	0.00174629026221	0.0105450569646	0.000690540245128	1.45971381598e-08
AB4	-0.773563612673	-0.0112026394407	0.136857521142	0.0393709655185	-0.0839925011137	-0.0939360603152	-0.0107804346945	-0.0372841643729	-0.0777808190332	-0.160890509391	0.156290363275	-0.00971508910909	0.162140906394	-0.00437808779911	-0.029702426904	-0.109967663874	-0.0768511007808	0.0651034680568	-0.0464128005829	-0.0753360038883	-0.0499843284179	-0.0650324996251	0.0922296791056	-0.00545239267866	-0.00753677931998	0.116809334099	0.0402352089771	0.00992644547534	-0.0182729042544	0.0758198809251	0.0389895963488	0.0483263526516	-0.0398228530577	-0.0155440222541	0.024541558203	-0.000302421627907	-0.000509345524252	0.0233584879485	0.0144397532292	0.00424950496848	0.00425936212328	0.00690903100651	0.00594436968527	0.0147887361666	-0.000340158148577	-0.00220044586853	0.00528140086289	-0.0221362102978	-0.00562511781443	-0.00272943280348	0.00397377725239	0.00465715057731	0.00285779305474	0.00167458969806	0.0118679182573	-0.000185008875449	-0.00509816263084	0.00391356775721	-3.05924293351e-05	0.00508256095709	-0.00295678287402	1.45971381598e-08
AC3	-0.0767317772589	0.384625599958	0.0453183687912	-0.214784702585	-0.104199590064	-0.206988986557	-0.268864834168	-0.0887332647487	0.049824268875	0.0332498998715	-0.0523636900933	0.0543702843953	0.0559639171673	-0.113815198063	-0.104912417193	0.104159781817	0.0257443466741	-0.0873482408409	-0.0482217238571	-0.0348994626382	-0.0101073197661	0.0370762831135	0.0213778920374	0.0333761712096	-0.00299247618178	-0.0574586690592	0.036515644843	0.00833792744828	0.0172270649317	-0.0299964628634	0.0440041154669	0.0516249478523	0.0400254967506	0.0160358304334	-6.61356372079e-05	0.0248251668375	0.0408603358468	-0.0114183879316	0.0456757146955	0.0319706728942	0.0243682806195	0.0232966395298	-0.0114087884663	0.0174760364562	-0.0205959641659	0.0297248152744	0.0141124109382	-0.00215165962182	-0.00855609914499	-0.0202725851138	0.0123964853781	0.0100644013267	-0.0016037042739	-0.0142215332062	0.00956521921748	-0.00806587255269	0.000339676752655	-0.00180871168213	-0.00631789339738	-0.00309290433906	-0.00210385950284	1.45971381598e-08
AC4	0.254603176073	-0.190641955344	0.0901301253291	-0.0739836816587	0.0258136840645	-0.188541016339	-0.0951160871951	-0.123959808605	-0.0234704465138	-0.105832359605	-0.0559228859683	0.000762008690632	0.131188287288	0.0780118980884	0.0180189746996	0.114139715223	0.0320866063638	-0.0138306592777	-0.0572989729815	-0.0230444650793	0.00841834926499	-0.0211169550621	-0.00972502117291	-0.0381107250171	0.0183595506316	-0.00831883223566	0.02167572975	0.0329802054273	0.00983961300994	0.0319118394884	-0.0393189379713	-0.0408468477509	-0.0297201852649	-0.0374637986275	-0.0218569584189	-0.0158030372189	-0.0260772011856	-0.0378824609956	-0.056977798761	-0.026434197296	-0.0233537761278	-0.0314587954418	0.0289293210223	-0.0259622321293	-0.0528564531559	0.0232666849251	-0.0139084640918	0.0236886718343	0.00553808850898	-0.0241199162029	-0.00681454269975	-0.000105030995768	-0.00778681379493	-0.0156858545955	0.00469994104669	0.0188986503985	0.000549997836575	0.00579243645512	-0.00506070730728	0.00131845462562	0.00164624011306	1.45971381597e-08
AD3	-0.481422506423	0.168223492558	-0.165857948262	-0.417836196691	-0.0398905535131	0.217614965911	-0.00510125102548	0.243533416946	0.0652436520228	-0.107397539682	-0.023985018213	-0.0978304707223	0.088963417435	-0.145819869735	0.0424388707817	0.0316777522354	-0.108439680016	-0.0614198365103	-0.0487933115408	-0.00496504822337	-0.0555463567912	-0.0010817663939	0.065099992402	-0.0310783657515	0.0428580299127	-0.0358610605793	-0.0327872799522	-0.0430870695517	0.0472821443471	-0.00175054880458	-0.0563234573517	-0.0467749341281	-0.0217631243461	0.00930804100982	0.0176487385929	-0.044790600378	0.0213091316371	0.00826080520987	-0.0205348924181	-0.00846019203972	-0.0177630189033	0.00555443143629	-0.0345586139725	-0.00498340255272	0.0205770836761	0.0116378722511	-0.000602759730175	0.00261317446138	0.00201800519377	-0.0074239963957	0.0219105005119	0.0109267490957	-0.000942924063438	0.00160775931928	-0.00103753546123	0.00174934385905	0.00516242632802	-0.0036026399941	-0.00338857959995	0.00459526170575	-0.000446643580389	1.45971381598e-08
AD4	0.111689753988	-0.293866569945	0.0806252927388	-0.108100062971	-0.0794139262373	-0.0441568562851	0.0357092462664	0.0760919458351	0.0241078000497	-0.00350379209426	-0.0736931314183	-0.0668090951591	-0.0108747041421	-0.0437152299769	0.0595289833074	0.101491880933	-0.0994850168872	0.0481263370108	0.0297467771993	-0.0666225997148	-0.037204775874	-0.0147830341293	-0.0353892221308	-0.0322353437243	0.0107476501929	-0.0135940965829	0.0655622440399	0.0662831510213	-0.074716048292	-0.0286390564132	-0.00137133671984	-0.0213549591346	0.0571147116989	-0.0154695599063	0.0339108221393	0.00509300583684	-0.0772821259248	0.0179629573251	0.0395908101311	-0.0539499926614	0.0158037403305	0.0339861373473	-0.0115134493895	-0.00467325463985	-0.00679042834276	-0.00715967417774	-0.0141572533888	-0.000221955613996	-0.00319582754359	0.0127001590991	0.00784688108599	-0.0164938603264	-0.00264412741181	0.0173927861842	0.0268446735384	0.00056073608363	0.00425410675546	-0.00258783687047	-0.000510751762293	-0.00816280050911	-0.00178388869573	1.45971381597e-08
AE3	0.176155659163	-0.484238104829	0.230518826499	-0.0314362671557	-0.0690566968924	-0.153578872228	-0.0105338100646	-0.0200448929666	0.0364947753536	0.117843427552	-0.0103048724534	-0.162499335399	-0.0275851699597	0.0365177969387	-0.0236146539561	0.114832550338	-0.0247320023933	0.00288508674679	0.0617623965803	-0.0303285401531	-0.0579099307713	-0.0566417289163	-0.00274854266639	-0.0071469004428	-0.0161869726589	0.022437725786	-0.0368967481878	-0.0382631330602	0.00928786364793	0.0354438450469	0.0357039054988	-0.0419090072178	-0.050061673106	0.0484679783596	-0.0142084467839	0.0257659960661	0.0129103869607	-0.0266592895615	-0.0336696585739	0.0349312218705	-0.0174694553396	0.000531869260735	-0.00848543803082	0.0104244088659	-0.00588601999149	0.00824805773991	0.0165587326694	-0.0042744489885	0.00560384502081	0.016377548935	0.0155441287272	-0.0172383982592	-0.036024924724	0.0120562048578	-0.00249354703017	-0.0246800073062	-0.0087144916384	-0.00478041172419	0.0126497241573	-0.00397097731762	-0.00422651863351	1.45971381598e-08
AE4	-0.216808095285	0.0610485136753	-0.09907281745	-0.344080272992	-0.0917102985109	0.110015999654	-0.00589147754183	0.187194942904	0.069503682834	-0.0774791971742	0.072138429901	-0.0118979767315	-0.0621307055525	-0.0957783414882	0.0256662214117	0.0907254606298	-0.0904756264656	-0.00268489917063	-0.039020783754	0.0161790395388	-0.0423098671522	-0.0117965357566	-0.0631289864921	0.0426699513514	-0.036026650103	0.0387372641721	-0.0297537612917	0.0490186523566	-0.0273174944513	0.00359944127512	0.0197520933089	0.0271957478156	-0.0103543078268	0.00294708131973	-0.0744153585088	0.0477185796013	0.000588522206388	-0.0234215549987	0.0220803841711	0.0215441299177	0.0266916638006	-0.0542366663887	0.0421754627056	0.0017630439159	-0.00359530152517	-0.0136431737982	0.0121760592448	0.0127054678848	0.00656813027411	0.00907268262244	-0.0311614847122	-0.000206047759367	0.00528362624899	0.000922954217398	-0.00421775323468	0.0142208141171	-0.0127786383004	-0.00515958782096	0.00350816766644	0.00102710163553	0.00303621239824	1.45971381598e-08
