pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.015354591689	0.0880642417607	-0.17110706916	0.0205307125627	-0.0404331295659	0.0653680405796	-0.0687991542714	0.054633359159	-0.0542718857293	0.0414366368291	-0.145795158201	0.0464540255758	-0.0233759033747	0.0507052164416	0.0340667694544	-0.110665574875	0.0479184685345	-0.10089214018	-0.0597638302044	0.101305873513	0.00217920625585	0.163744461486	-0.0452916447875	-0.100929220978	0.0370442499978	0.0492248035771	-0.064105440663	-0.076826226195	0.0268296712689	0.0162285603069	0.0577597353227	-0.0214483314058	-0.0241409430012	-0.0383608285222	0.0182671933719	0.0329372197649	0.0155735545906	0.0287422142684	-0.0684788818048	-0.010001227194	-0.0304064441944	0.0675181915901	0.0283126728899	0.0134290733364	0.0299819044911	0.00218867340965	0.0284013150493	0.00182648304272	-0.0706883214526	-0.039782630068	-0.0341762656024	-0.00503817315715	0.0497297854871	0.036945511774	0.000115625151264	0.00814536616507	0.044667164707	-0.0138837486521	-0.00760550061448	-0.0172184528	0.0278280442567	-4.97904799052e-09
AA4	0.0367595969856	0.0883648880441	-0.125738893384	0.0975425375479	-0.0297057665927	0.103442890151	-0.103620252582	0.115164621911	-0.0604562837134	-0.0272424189162	-0.239354421099	0.0687138196585	-0.0607323712734	0.0362110177805	0.0344424277176	-0.0271981969686	-0.0580479714231	-0.017816228406	0.0238119288633	0.0236224314081	-0.0172498705691	0.0140499597649	-0.00920940569976	0.0284790393064	-0.0271217211466	0.00190321131737	-0.0141115939669	-0.0163899190667	-0.00988701986089	-0.0205191062904	-0.0100201135048	-0.0368933339678	-0.0513302259192	0.0124835428536	0.0214800850674	-0.0124708296621	0.00910987783363	-0.0614494368298	0.0492830258768	0.0221539645948	-0.0245098347935	-0.0471168616864	0.0088637449141	0.00427208815452	-0.0721821393353	-0.0198700546049	-0.028786154825	-0.00752489237781	-0.00708661749638	0.0220628054643	-0.0126924424551	-0.0196725425557	-0.0140488942624	0.0247604768552	0.0462009046376	0.0114768125942	-0.0802037864144	0.105567912245	0.0404962769744	0.0107273904157	-0.0244370362725	-4.97904799052e-09
AB3	-0.207457145688	0.0873016183434	-0.188180785443	0.00314415499095	0.0697682122405	-0.071413490762	-0.00447269820489	0.0609933164181	0.0443295245182	0.123883609249	0.0520372093826	0.0113712560895	-0.0585148391383	-0.0478228719545	0.156365294438	-0.0260527029226	0.245637878369	0.140549780896	-0.0206260407836	-0.12000282231	-0.061409060042	-0.0294127298045	-0.147218780405	0.110867944826	0.030145014178	-0.00497725572473	-0.106004846455	-0.0126640703595	0.0550161596825	0.000805989263909	-0.0313437570238	-0.00255690028449	0.077717390677	-0.026468633909	0.0674144699759	-0.0247328145674	0.0149150571336	-0.027118693871	0.0157452610334	0.00668520678385	-0.00463355453278	0.000911582660212	-0.0271869882356	0.0152460775345	-0.00687447299189	0.0135601362027	0.0125652963595	0.00823174422912	-0.00829580182392	0.0161478790752	-0.00941091492812	0.00579108813052	-0.00504919429151	0.00455000246729	-0.00689446724697	-0.00231472219966	-0.00607985702563	-0.00941200261617	0.00440099995582	0.00320576704649	-0.00547503132907	-4.97904799052e-09
AB4	-0.0717934535661	0.0875383165251	-0.220087482482	0.0303592643212	0.0858551816794	0.0926654305363	-0.146456084128	-0.00652687582361	0.045849127674	0.0815879212346	0.139034937918	-0.0298473774837	0.0932672376109	-0.0309289529444	-0.11654834899	0.00727446597539	-0.117375983658	-0.00234203344017	0.00964444751914	0.0226282992783	-0.0463840819102	-0.043754782691	-0.00917813028427	-0.000467735192114	-0.02742054893	0.0367721900917	0.0197437235996	-0.0160231234829	-0.0235824188924	-0.0246165533136	-0.0120259355786	-0.0260127567912	0.0067736500078	-0.00406057290647	0.0449068359149	-0.0184265269474	0.0340983531498	-0.0537148916888	-0.0343798200019	0.0103973705697	-0.160702633894	-0.00855856653648	-0.000320700408873	-0.0573312965131	-0.00747101807178	-0.0757987093346	-0.0130586712251	0.0261755397829	0.0201010677034	0.00888319163309	0.0118963552352	0.0213067860904	0.00320027481231	-0.0675658469393	-0.0113567649193	-0.00788291360419	0.021254975252	-0.0190226330084	-0.0111224485971	-0.00624891635643	0.0135375372825	-4.97904799052e-09
AC3	0.00484315871701	0.182261174923	0.0368127821127	0.0357940116427	-0.136439561326	-0.0677896182558	0.141750390999	0.0848628262876	-0.00919593222046	0.036792694797	0.10150039766	0.134404925311	0.034046177953	0.0141479441006	0.0938630097921	0.0478657063292	-0.0904918140357	0.0997506486951	-0.0168018331757	-0.0301612746078	-0.0956560168645	0.0451694641683	0.0199802059219	-0.0754957295858	0.0476844813074	0.164222977902	0.0371768454482	0.0453790934789	-0.0148945214638	0.0705632699864	6.71288378467e-05	-0.0138173486977	0.0406029822726	-0.0295130681774	-0.0248836729176	0.00222977672172	-0.024917234587	0.0148565599548	-0.0666536280739	0.0152101185135	-0.0294632441687	0.00103760853555	-0.00868214302839	-0.0356465563702	0.0205601719554	0.0415353195332	-0.0237300421261	-0.000449348443769	0.0539547296205	-0.0389461370572	0.0493240859156	0.0297093310292	-0.0298156237876	0.0574793614654	0.0325139359824	-0.000790416542006	-0.0458607882964	0.0172872998563	-0.010967957338	-0.00990065727895	0.0152821954816	-4.97904799052e-09
AC4	0.0293729179563	0.238663199559	0.0627125576198	0.000284769809241	-0.193727839702	-0.0378781640054	0.0875968498358	0.125699450742	-0.0339512195487	-0.00914057012469	0.105568042441	0.118264215151	0.0243275067775	-0.0230063913627	-0.0421218075114	0.0230982110255	-0.0305542441224	-0.0727308579644	0.0161734397624	-0.00204439005055	-0.0243329173039	-0.0126985868005	-0.0558183173404	-0.00959104840139	0.00973335691235	-0.0459800654286	-0.0233862272361	0.00413639230174	-0.0233399205429	-0.00253222666483	-0.0184566373954	0.00191790093831	0.0272883155712	-0.0126585968584	-0.0260603707434	-0.0488694429389	0.00929584759033	0.0721295652381	0.0684470782241	-0.0192062437338	-0.00418812286292	-0.0227412487418	-0.00246579925194	0.0402726849017	0.0319781867167	-0.0450079016807	0.0541761683714	-0.0138503919718	-0.0914381998753	0.0221527958799	0.049879223898	-0.0603903069334	0.00312610151116	-0.0584401151168	-0.0402309506763	-0.0380625039212	-0.0183033918657	0.041026782424	-0.0409697232417	-0.0237164935412	0.00749215715316	-4.97904799052e-09
AD3	0.00489360795912	0.0436651936	0.21203864807	0.258111082712	0.139765219213	-0.00546453196337	-0.0164030784545	0.0606783543178	0.138687067462	0.0208328600656	0.0299941475539	-0.0328493868288	-0.0271965808709	0.104791335169	0.0170239942298	-0.0099836260654	-0.008139240907	-0.0449468172586	0.00157484615995	0.0347489942697	0.0084752266483	-0.0156256420846	0.0194310079941	0.0651968197786	-0.00967138028123	0.0242999154326	-0.0222474527977	-0.0203365037564	0.0283492250124	0.0484309386206	0.0153660646397	-0.0402202127193	-0.00713102174759	-0.0334300501681	0.00845673811321	-0.0116690716527	-0.0430606678385	0.045271133836	-0.00720433476911	-0.00727684141967	-0.0134590111176	0.0401140492894	-0.00698400435828	-0.011841225706	0.0510108305502	-0.0120854337801	-0.014427576698	0.014479050852	-0.0150671914766	-0.0579218356342	-0.045021073027	0.0274136337772	-0.0435439304885	-0.0227410801069	-0.0565921352063	-0.0129292972605	0.00212016397042	0.0403723802605	-0.00408654382816	0.0939256499815	-0.063162642425	-4.97904799052e-09
AD4	-0.0114194871562	0.0408387454152	0.19907216636	0.247736743126	0.141777121221	0.0138421576435	0.0061933973041	0.0535357946515	0.11012331482	0.0135858487401	-0.00155453264929	-0.0475400642745	0.00475034595364	0.12285246491	-0.0217265904789	-0.0309613594611	0.025294915474	-0.0226865930641	-0.0233831680803	-0.00972021828528	0.0159569581356	0.0153367348028	-0.0208534700562	-0.00777192840409	0.0243911232175	-0.0182511943626	0.0273309815152	0.0196985964112	-0.0327150766314	0.0198086383091	0.000920401434428	0.0192051886515	0.0164432025321	0.0556333693787	0.0339800670415	0.0293716340108	0.0607068312067	0.00839299854535	0.00332564625585	0.0190196324342	-0.0151558760285	-0.0396566916865	-0.042171488882	0.00671449214886	0.0345737421545	-0.00935511020895	0.0324438226835	-0.035950781373	0.0496846267907	0.0524036962529	0.0375821233579	-0.036543733996	0.127090886528	0.0377742331935	0.0488472073764	-0.038610672903	-0.0165672611732	-0.0242931423909	0.00439631663585	0.0217147004227	0.0206501017887	-4.97904799052e-09
AE3	-0.0767073083877	0.124891030743	-0.00338385354487	0.0678141481347	-0.0178065732413	0.015989415141	0.094015043576	-0.0349638825565	0.0203643699504	-0.00781564963187	-0.0323563510565	-0.0490710128388	0.119776638384	0.106754193771	-0.0569789711105	-0.0827575924866	0.0889653149196	0.151556843612	-0.00947145687069	-0.0825351546884	0.0667526152362	0.100291713377	0.0183423430361	-0.181118661416	0.11490151948	-0.0675938097771	0.105481282056	0.0310206918542	-0.0735058085854	-0.133906410339	-0.0290547115538	0.0999445906542	0.00940041758744	-0.000411112280534	0.0145245676164	0.00783265633906	-0.0191040868227	-0.0288002653368	0.015674539391	-0.00711937802993	-0.00678257928415	0.0244122163032	-0.00559307753181	-0.00201453048309	-0.0290298315614	-0.0179658927649	0.00323644896854	0.002847969555	-0.00747853671671	-0.0175010214125	-0.0261826015904	-0.00116563181734	-0.0274336511778	-0.0170021973394	-0.0212592772725	0.0205526211389	0.00119473308333	0.018139680463	-0.00397691643227	0.0155583178534	-0.0212707430619	-4.97904799052e-09
AE4	0.0150393228767	0.0489072116419	0.22556256948	0.263500963499	0.150654678964	-0.00153081111416	-0.00355245868127	0.0557385693088	0.124742906358	0.00830858470198	0.0115649572456	-0.0368913840495	-0.0126378908499	0.123266242797	-0.018461447429	-0.0217643063823	0.0131514459526	-0.0226447625568	0.00350265153154	0.0254404042855	0.00668218292196	0.00761975601648	0.00343247482696	0.0408143056113	0.00285673661105	-0.0120671003765	-0.0145658542981	-0.0168418505088	0.0248548870928	0.0103040148034	-0.000505845065768	-0.0162242895879	0.00468532067946	-0.0269673236972	-0.0180173880648	-0.044471486969	-0.0124992909737	-0.0272259152996	0.00241133356421	-0.0218938109301	0.0241913102627	-0.00345436314183	0.0349468677882	0.00721015619351	-0.0730221568808	0.0204445072531	-0.0121059542812	0.0241078711682	-0.0212364463598	0.001206028112	0.0179921967984	0.0125010350661	-0.0635936634895	-0.0169556658177	0.0176104588336	0.0404923922552	0.0208273857431	-0.0192860427432	0.00297335757137	-0.119655994938	0.0519609473917	-4.97904799052e-09
