pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00890872363043	-0.100598683859	0.138616000668	-0.0548471001345	0.117148571028	-0.00154832464243	0.0543312320332	-0.0731102463598	0.0510066524678	-0.0111672123954	0.11545034961	-0.0960888308954	0.0486765371257	-0.0038501169228	-0.0671979152996	0.0350907016351	-0.0493890144498	0.0457218245707	0.101195151179	-0.106807692488	-0.0409399043835	0.0700572528133	0.162585395228	-0.0229079981125	-0.0811883908025	0.0545166802678	0.110527257161	-0.00159337631094	-0.00587197846616	-0.00219860950653	-0.0699812725993	0.0325441290865	0.070784739866	-0.0587434300791	-0.00360648913162	-0.0134439447934	-0.0755965654669	0.104462084033	0.0661650704209	-0.0191303664879	-0.0570619532362	-0.00762087074823	-0.0331315570365	-0.02659558445	-0.00821770289855	-0.00820357671144	0.0124754629501	0.0182401263274	0.0097251937727	0.0172853069613	0.00335532598733	0.0183654210592	-0.00414346526103	-0.0227194543402	-0.00413979842686	-0.0242850818843	-0.0159572393241	0.00705629341549	0.0248521468299	-0.0127237023809	0.00377210020623	1.18548645613e-08
AA4	-0.053070182136	-0.134032135552	0.0876694842567	-0.048736133796	0.180488922501	-0.039399858425	0.0778291404447	-0.0797493206956	0.138398792167	-0.046811767204	0.133913341655	-0.126060077916	0.104167338014	-0.0137045766926	0.0130960633713	-0.0460923967676	-0.0874038226439	0.00835874771721	0.0211814822146	0.0329125433724	0.00216194392823	0.00797146496178	0.0361535769007	0.0077475815226	0.00304126204788	-0.00216125366718	-0.00474706590247	-0.002250943143	0.00234456757104	-0.0103288795833	0.0213184062711	-0.0190901638588	-0.00724173238213	-0.00716649832903	0.0233867647931	0.0384106525193	0.0249972322622	-0.0481225517552	-0.0588916137443	-0.0111716590761	0.0818030800524	-0.0133588669064	0.0509373900509	-0.0223638773955	0.0166442726641	0.0125492064286	0.00948915144652	-0.00386767834441	0.0575125658535	0.0119526171108	0.0254827778796	-0.0622597217975	-0.0109190456242	-0.00129001334033	-0.0268484621866	-0.0205887549751	0.0199641948285	0.0210759203999	-0.0423033247336	0.0570329356578	-0.0944925401899	1.18548645613e-08
AB3	0.177897709592	-0.130549441344	0.199997878466	0.0515570103804	-0.0253429631345	-0.0379690327844	0.0192877817431	-0.0157654102996	0.0263785421481	0.0363880792516	-0.00796463944194	0.0471810910545	-0.0384674074829	-0.0617164062878	-0.0194964755395	0.0387561752526	0.171764162833	-0.0926513153019	-0.106084075029	0.061736120229	0.158620707479	0.159757962653	-0.117078601328	0.0356474283334	-0.122450804461	0.0290686544961	0.100493341852	0.0652575594397	-0.0466033030731	0.0011824479741	0.00103765911828	-0.0234128485832	-0.00936209747895	0.0187509473736	0.0111693141856	0.0467239508555	-0.00695717659389	0.00720742460005	0.015467321791	-0.0139367718306	-0.019480718772	0.0248926820438	-0.0404952530873	-0.0385466744831	-0.00314754312015	0.0210546836728	-0.0404762364449	-0.0335303068191	0.0403069615991	0.0116457410498	0.0166484520264	-0.015862215532	0.0143568696494	0.0341375101134	-0.0230274863771	0.00668721277713	0.0165573981866	-0.0101472527666	-0.0198716594669	-0.00767265568581	-0.00113716204204	1.18548645613e-08
AB4	0.0637832939959	-0.169988781854	0.236641280019	0.0375538634517	-0.028688865622	-0.0909160520477	0.139082843015	0.13145966952	-0.0451843653602	0.125093874718	-0.0612447083255	0.0726451866299	-0.0497845899007	0.0902782749893	0.00583271251671	-0.031506168248	-0.0490328690138	0.0371911736871	-0.0351878497302	-0.0240859302128	-0.0382273223254	-0.00647075577598	-0.0104792730495	-0.026675948438	0.0131414464438	-0.00400066590286	-0.0200704784733	-0.0223985177558	0.0242326380508	-0.00787852825255	0.0304944913816	0.00538825568296	-0.0239891977618	-0.0218012889729	-0.0081512626053	-0.0106000110343	-0.0224090728497	0.0219121726228	-0.0159186165408	0.022854547178	0.0775269395591	-0.0300794166824	0.0078658054238	0.00720433641199	0.0574230859808	-0.0293161942505	-0.0753120350704	-0.00851878396967	-0.0061638364402	0.016881284335	0.0281561646377	0.0588936662798	0.109616063149	-0.0115816877407	0.0363874520056	-0.0528585559344	0.00162941674495	0.0265751068548	0.0413256021645	0.0284773028744	0.00586677971611	1.18548645613e-08
AC3	0.0385854038966	-0.140556968214	-0.0798758406007	0.0601609071296	0.0835549334144	0.0992652942194	-0.115830641654	0.177611773104	0.132198034609	-0.069716611835	-0.0218371657379	0.0427743337703	-0.069070322425	-0.0571655141099	-0.0251758300559	-0.0521317712516	0.0357839110399	-0.10416590303	-0.110012922009	0.0516119844493	-0.0285498834717	0.0187865075888	0.100391892047	-0.0836417787088	-0.108656766397	-0.0792537328864	-0.0292920927516	-0.0526673035011	0.00664005494597	0.0625535710099	-0.026181233518	0.055400353848	-0.000982514858454	-0.00157978342574	-0.0142725890368	-0.0636624840439	-0.0427209637395	0.0280055177657	-0.0162445329674	0.0157953508412	0.000360608599545	-0.0604459383407	0.0520341657467	0.00189174915443	-0.0386747128642	-0.00151549326707	-0.0562331732391	0.000487186501232	-0.0525424643702	-0.0143989576068	-0.0392787796196	-0.0157499901192	-0.00942755650958	0.0288294022039	0.0268966067316	0.0502662095888	-0.00358720628594	0.0116292099151	-0.00384848101562	0.000309736565757	-0.0445422269779	1.18548645613e-08
AC4	0.0284758433332	-0.151939083254	-0.113299196723	0.0253838165261	0.0665569458983	0.141888415214	-0.104249986769	0.171917282582	0.147296480458	-0.0821541241358	-0.0418451891949	0.0549042146778	-0.0506488617293	0.0335731640207	0.0185595003828	0.00202097124627	-0.07652642883	0.0112861775643	0.0284610064143	-0.0263919249724	-0.00127842258341	-0.000528276116991	-0.0481335793804	-0.00435264258147	-0.0134101859328	0.0115579676974	0.00192036983196	0.0129122488135	-0.0245045126895	-0.0208921887771	0.0117261015177	0.00907412256917	0.00433741603658	-0.00329821152833	-0.0298448687801	0.0715182760187	0.0190034707779	-0.0877784487004	0.0134093418746	-0.0830326555661	-0.0823569191817	0.0908854000502	-0.0442025209915	-0.0111199020689	0.0365904135764	-0.060604983051	-0.0261447246896	0.0595417769568	-0.0106365258913	-0.0206504924234	0.0291423344903	-0.0138303383444	0.0155180492181	-0.0627417930509	0.00898033382515	-0.000681875513476	-0.0179825779048	0.00622939690032	0.0341539825845	0.0245056852003	-0.0177939150745	1.18548645613e-08
AD3	-0.025553551249	-0.0278715363775	-0.246988780402	0.119661722555	0.0910473315763	-0.194670731516	0.0477477925585	-0.0183377320428	-0.00702964578975	0.130745313312	-0.0725396652619	-0.0671109565524	-0.0513823290031	-0.0753047394911	0.0365544234055	-0.00977083277953	0.00141019502751	0.0314342446303	0.0186903014389	-0.0398409637162	0.0163912939102	0.0693305857522	-0.0242400857809	0.073538881779	0.0215369260311	-0.034016267379	0.0351040914383	-0.0350870520086	0.0125931051224	0.0606016278599	-0.0308457318344	0.0235582912533	-0.014499351815	-0.0417246873101	0.00844913555711	-0.0593434345003	0.00767129533475	0.0222842920182	-0.0254045391042	-0.0277263060153	0.000994048241098	0.017679482521	-0.0335996932703	0.0200363517053	0.00303961937891	0.0407492298808	0.000399605528588	0.031184583494	-0.0610024208641	-0.0562936188566	-0.0257992354917	-0.0810518689162	0.0268259090713	0.0137305045061	-0.0481947167066	-0.0498652374431	0.053236285337	-0.028878249169	0.0325876795819	0.048695760568	0.0233492049813	1.18548645613e-08
AD4	0.0171548110738	-0.0255827880435	-0.253950409968	0.128110834965	0.0789774520407	-0.172299766884	0.0427372249703	-0.0318173431923	0.0122639219309	0.118104579409	-0.0748443671251	-0.0618941667058	-0.0889827042044	-0.0344500125256	0.0543842339617	0.0598878543035	-0.0166972121501	0.00924014849581	0.0207578322575	-0.0143896003217	0.0300150117036	-0.00278567393961	0.0156879825654	-0.00802302952371	-0.00118299780093	0.0146441091703	-0.0292314390976	-0.0119756176457	0.00971971277455	8.09133812909e-05	-0.0315903538736	-0.0091461337981	0.0514398282734	0.0332365348195	0.0254507225821	0.021690121816	0.00162198713484	-0.043219211833	0.0361102013064	0.0143948622997	-0.0412147324309	0.00503604672163	-0.0286159628274	0.014647683446	-0.0352018245093	-0.0426912066346	0.0398601133738	-0.0528049087677	0.00838540318503	0.0559332212141	0.030245372194	0.059864905767	-0.00304463110547	0.0881338422069	0.0809965816663	-0.0216075634399	-0.0427515946397	-0.00552738306626	-0.0195479627017	0.0266223256215	-0.0513030976978	1.18548645613e-08
AE3	0.0593250420538	-0.0839043860088	-0.035532641002	0.00922812525636	0.0729423499215	-0.0380793030089	-0.0797442165529	-0.0573503465434	-0.0643434369731	0.0282449011485	-0.0200497918877	-0.0725291302126	-0.146511115908	0.0231763449015	-0.0214309069003	0.196205050162	0.0802859753529	-0.0775174681513	0.0460588005031	0.0343730966153	-0.0267780377798	-0.103214511393	0.121256000503	-0.0895181366934	-0.077969856279	0.143850071826	-0.118344323161	0.0903117240388	-0.0365789137585	-0.11906285765	0.0624531083834	-0.0502225386993	-0.0658990948023	0.0280589358204	-0.0150199069766	-0.047643448687	0.00188968399389	0.0021725840578	-0.00366941985127	-0.0177311935931	0.0103390301698	0.0120268766063	0.00374445327147	-0.0145582219886	0.0056561862167	0.0169943298109	0.0100034536854	0.00101884370592	-0.00291982500175	-0.0147340521689	-0.0223787577481	-0.0137163763342	0.0199916418423	-0.0121271391647	-0.0251643337799	-0.0138688443687	0.0208784620454	-0.0104011842798	0.0061663478424	0.00311828543906	0.00453605712014	1.18548645613e-08
AE4	-0.0230686361053	-0.0423610584023	-0.250961146476	0.133319526597	0.0863756802743	-0.188364450997	0.0373015254925	-0.0293299931211	0.0135333203388	0.126316736303	-0.0606863292289	-0.0626718217649	-0.0757558260988	-0.0349056045937	0.0367374392122	0.0276017175926	-0.00333030230048	0.0171338735667	0.00730921313484	-0.0301212397915	0.0235312061246	0.0148600691475	0.0170644297885	0.0461933050635	0.0023405186241	-0.0314360675018	0.0363935124219	0.00639720275342	0.00495185208144	0.00769104215482	0.00768047462539	-0.0213108848473	0.000319373504852	-0.00924288881352	-0.041319706502	0.0482234577928	-0.00352453521183	0.0208232271489	-0.0241844309815	0.0177608943064	0.032186842414	-0.00712537890341	0.0683336867902	-0.0183770342448	0.0409522014921	0.000597932355918	-0.05066369087	0.0225582879635	0.0531907675607	0.0143030719718	0.00348983145851	0.0261242571272	-0.0302292456952	-0.0924330398025	-0.0117303657315	0.0758641239796	-0.0181983986723	0.0380802683734	-0.0231145992725	-0.0768192220457	0.0235775670844	1.18548645613e-08
AF3	0.0530427941113	-0.171019398698	-0.0146129838539	-0.0582931596226	0.0242161090516	0.128031443541	-0.0930606894922	0.04150866347	0.0513261138179	-0.0394016374946	-0.0263671461914	0.0468889848804	-0.0502910083677	0.0947240799336	0.0375942626612	0.0952695392825	-0.0267412395495	0.111573561264	0.161841812908	-0.0998234484626	0.078167026438	0.000869665552275	-0.130101761094	0.0759570239668	0.149628795424	0.0968222595587	0.0620577508804	0.0898255193496	-0.0183215344958	-0.0079410447711	0.00223603410874	-0.0137637923388	-0.00739592341348	0.0144236951325	-0.01645347073	-0.0222291989627	-0.0288268738096	0.0547110466773	-0.0236922868529	0.0363788618365	0.0238783998509	-0.0565924063482	0.0122711762532	-0.0118639995347	-0.0362365076737	0.0123561743966	-0.0237733729568	-0.0162461078104	-0.0422633435995	-0.0203192600982	-0.0245065732406	-0.0105777621856	-0.00851123947866	0.0274404369164	0.0280017606039	0.0392016604462	0.00794190862049	-0.00294008585668	-0.0159310453573	-0.00183396241884	-0.0335635802226	1.18548645613e-08
AF4	0.00558942811506	-0.162964146597	-0.127071918742	0.0239569401495	0.0721780289259	0.137260221169	-0.106469944519	0.186953337816	0.177513198286	-0.0828313593827	-0.0383292463241	0.0758685127243	-0.072248805778	0.0204103299518	0.0152509765998	-0.0317323948662	-0.0609610791598	-0.0161053780642	0.022467287449	-0.0174927521454	-0.00683167494362	0.0258425734793	0.00565787500279	-0.0192208475289	-0.000533996287741	-0.00794708925146	0.000391135235239	-0.0207977049208	-9.22065120008e-05	0.0282047143752	0.00835818842205	-0.00608907258621	-0.00347888384531	0.00370257662175	0.0439248291742	-0.0128695578176	0.0246279180919	0.0195870394035	0.0196135190988	0.0360576910061	0.0678558744966	0.0105763670969	-0.00413432038988	0.0208909830889	0.0065586883176	0.0577605067666	0.0869996392521	-0.0334926721673	0.0822344608139	0.0351002653675	0.0173977667208	0.0287357138516	-0.00587015525125	0.0192259514839	-0.0441361807844	-0.0596887985889	0.00784038554477	-0.0175300176471	-0.0108435967144	-0.0258351556899	0.0759306779991	1.18548645613e-08
