pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.0131958250945	-0.105176602954	0.1468485797	-0.0769937957193	0.0562686721331	-0.0303611649618	0.0145569381673	-0.0736361669156	0.022466841143	-0.115833113119	0.0967759606219	-0.106095314527	0.027693692314	-0.0503355092494	0.00224490386553	0.0994793784739	-0.0298842946327	0.0918896591894	0.0429628574725	-0.00585782243245	-0.0605295496342	0.198678693867	0.0246930019175	0.107231148315	-0.0306259358332	-0.0838419880621	0.0203731250869	0.0636363356478	-0.0159036998228	-0.00280545677548	-0.0170372493423	-0.0461942524149	0.0283419527154	-0.0377622506185	-0.0160179848122	-0.00852897650517	-0.00825882683976	-0.0195860856731	-0.040725788894	0.00220449857621	0.0475188575884	0.00271614961744	0.0265926990655	-0.026050748817	-0.0439436182354	-0.000758448663952	-0.0578851930635	-0.0609101732725	0.0336960167401	0.0265675611683	0.0421551874968	0.0242223022336	0.0211619364834	-0.0806938452902	-0.0250235120333	-0.0100907481926	0.00322878740415	0.0376238911952	-0.0237554843266	-0.0150882644257	0.00268393594649	5.55486950955e-09
AA4	-0.0194440264958	-0.132323028871	0.141809957963	-0.0651462794352	0.107202470897	0.0229063448198	0.0264433704118	-0.133787145564	0.0271214354237	-0.165475994208	0.130956214353	-0.171383287421	0.0561271686255	-0.0147602511979	-0.0173389528431	-0.026624337104	0.0339827420006	0.0396726629932	0.0100238609171	-0.00190514709092	-0.000557730231899	0.0131273473279	-0.0159912158341	0.00803524117218	-0.0140602796466	0.0140046626334	0.00169631021508	-0.00670221615017	-0.0348914495985	-0.0150627737502	-0.00881487777409	-0.0121892285473	-0.0210941771364	0.00468209075355	0.00460120632011	0.0253117972687	-0.0263723318777	0.0276026559341	0.0038602223109	0.00678947359181	-0.0333835675089	-0.00877565516292	-0.0571849467612	-0.00762436967392	0.0679957681765	0.0491739426626	0.0129659402219	0.0234475529292	-0.0396737285534	-0.000519381248764	-0.023215130796	0.0310720908603	-0.0289016116907	0.00137208024649	0.085660656439	-0.0598194949968	-0.0551659357542	-0.0907754119424	0.00283125318668	0.0268048857328	-0.0150331367114	5.55486950955e-09
AB3	0.23966844325	-0.113945043796	0.217188834666	0.0823262643099	-0.0918794260119	0.0429019748731	0.034765199883	-0.0538330600681	0.0503689845636	-0.0117825440581	-0.0328863014967	0.0645254102446	-0.00672047619076	-0.00519789717622	-0.0755721934147	0.0870723161475	-0.160867659253	-0.1030568255	0.0949838615194	-0.0137016083789	-0.162586030331	-0.154527377695	-0.050563561354	-0.0536825256548	-0.0427592635672	-0.115909979326	0.0214026926683	0.0692607507907	-0.0509540846241	-0.00549035757822	0.0369922046961	0.052455064539	-0.0216979201307	0.0372239817051	-0.0230272348861	0.0699727169095	0.00764362903116	-0.0393756128771	0.019222211097	-0.0565567057656	0.0322941016705	0.0252129157485	0.0176743253343	-0.0164110292031	-0.0444057488994	0.0115382154591	0.00503715458126	0.0194123517925	0.0295706279667	0.00228725466382	-0.0133471720485	-0.00535887520012	-0.0172495654184	0.00525058050642	0.0145979794218	0.00419903248578	-0.0145171764868	-0.00931493580961	0.00982549179137	0.0102468423311	0.00639574655198	5.55486950955e-09
AB4	0.0872604641687	-0.151613593184	0.223635881788	-0.0107405834325	-0.018264579604	0.0504842383412	0.176631811507	-0.0195847279893	0.0793580343504	0.094947653359	-0.125205866753	0.0862907854707	-0.00472026662577	-0.0896001437709	0.0479959939653	-0.0575124674527	0.0712143454077	0.00941083342079	-0.0234958676216	0.0444685779557	0.0282318627794	0.0191048058474	-0.0345288174403	0.0052362172645	-0.0287394531423	0.0396048808389	-0.00974413102317	0.00215393362551	0.00780506327149	0.0107538564724	0.0197901680795	-0.0124549211627	-0.00424310701197	3.76776062983e-05	-0.0230132361193	0.117514985929	0.0608832456312	0.0112397868074	0.0595907939089	0.0482486333826	-0.0716083876991	-0.0195501646491	-0.0690146964083	0.00747441319712	0.0779426071114	0.0350399882354	-0.0404862660723	-0.0219785043199	0.0198529860304	0.00221650969707	0.0105619033773	-0.0270667261276	0.06279813501	-0.019008274554	-0.041293156474	0.00887810994578	0.0263947658028	0.0251924002543	-0.0172589271228	0.0187547748068	-0.0108649205404	5.55486950955e-09
AC3	0.036008131125	-0.143441927541	-0.0822232892885	0.0436144694156	0.127290482352	-0.0329041583676	-0.0900383606476	-0.115015762246	-0.157553683101	0.0684059309674	-0.105491203448	-0.0331838710649	-0.0783358786447	0.0314134275904	-0.0619542346377	0.011442820091	0.0558506216072	-0.052710565059	-0.0142127728429	0.141411142891	-0.102628327139	-0.0339031374671	0.00893497055494	0.0747805668119	-0.118073645	-0.00708527151068	0.0587520664999	-0.064637954168	0.0556776269057	0.0544161170814	-0.0701507279006	-0.0275866318105	0.0443881672916	0.0107084212184	0.01657969095	0.0142265566471	-0.010780130488	0.0236781338271	-0.0397411114627	0.0170065223793	-0.00323916272654	-0.0584577011752	-0.0366458611557	-0.0076605896648	-0.0158873768397	-0.0262475483202	0.040669469833	-0.0254945650268	0.0730893659336	0.0104148880625	-0.00795577314056	-0.0171647526219	0.0274573918915	0.0471637803681	0.0407111667947	-0.00548688779561	-0.0276520532956	0.017920703456	0.00261984384027	-0.0480375681739	-0.0308396299786	5.55486950955e-09
AC4	0.0215249957517	-0.200613472233	-0.110219425101	0.00208334802969	0.144390962335	-0.0875270427143	-0.0653833058638	-0.145772537201	-0.159880565227	0.0714958470439	-0.0994504568459	0.0127924664621	-0.0230350942315	-0.0208875605433	0.0255905946615	-0.0369098252387	0.00771740891194	0.0466860650402	0.0197342777093	-0.0595308465051	0.0383613400888	-0.0087189246891	-0.0534621654501	-0.0471360605075	0.00822281132664	-0.0494121440485	0.00720298785026	0.0194644109674	-0.0115907005748	-0.0210083557066	0.0279716911834	0.0450320755019	-0.0314779037282	-0.00728201237604	-0.0162716149215	-0.0262711157444	-0.0353378394298	-0.0748275154914	0.00569761642149	-0.00667175470156	0.0231072916557	0.0747355607059	0.051647370985	0.0855028275932	0.0691187411567	0.0183701704071	-0.0492987042524	0.0272768939989	-0.0502635725105	-0.0398377610292	-0.0341993090497	-0.00777879130131	0.0271510203418	-0.0277935673203	0.0148762044027	-0.0211803769706	-0.0162430975684	0.0557897477821	0.00906971407212	-0.0329144000659	-0.0449067437932	5.55486950955e-09
AD3	-0.0390308290826	-0.031338353816	-0.202884373612	0.170155983736	0.0174466331082	0.198852137768	0.0791758878342	-0.0665107083278	0.137307044194	0.0787564031432	0.0721872521784	-0.0225492927302	-0.0545133617081	-0.00666931485511	-0.0422429408693	0.00595662203014	-0.0240615514926	0.0822000424992	0.0351245558996	-0.00600033788951	-0.00425221375094	0.0324793872608	0.00237925831498	-0.0293915929634	-0.0422025631487	0.0406316312638	-0.0319550153935	0.0401803426183	0.0295574070065	0.029596375699	-0.039264133683	0.0168692440281	0.0617825368288	-0.0360282446509	0.034942834622	-0.0143216390789	-0.0206933079461	-0.00513677885944	-0.00383551134764	-0.00760629809139	0.0619686314663	0.0911778500955	-0.0285821359314	-0.00572983423792	0.00162060132216	0.00132052229658	-0.015425821721	-0.0243530754185	0.0284244324265	-0.0264007666491	0.0096380983644	-0.0488504089771	0.0057911293331	0.0758166768161	-0.012293696773	-0.0645787540881	0.00515387987698	0.0119967115924	-0.0274961392675	0.0825841095595	-0.000503572846819	5.55486950955e-09
AD4	-0.0135246629469	-0.0358457631654	-0.193205888943	0.115478398247	0.0302522592925	0.176320014622	0.0614188661876	-0.0490004998161	0.136218605502	0.0790058008901	0.0892591080073	-0.0139186994095	-0.13605941836	-0.0180537339473	0.0493348830414	0.0341983910731	0.00681307428043	-0.00685154189594	0.00304748260303	-0.040264213917	0.00117672977266	0.0038924224866	0.00112065913285	0.00939820980787	0.00776283885663	0.00531269412614	0.00490626347353	-0.0181326779358	-0.00989194504045	-0.0101021536467	0.0397364599752	-0.0181073072657	-0.0374310974459	0.0112020613555	0.0388402286344	0.0310191156097	-0.00127277353138	-0.0125312128052	-0.0128035118189	-0.0776774857503	-0.0388626266789	-0.144487976241	0.0475835827459	0.0280722173872	-0.0455545283877	-0.0400894123688	0.0165752219829	0.0614069518095	-0.0371056664629	0.0173638217603	-0.0155433039477	0.020044414088	0.0511746458371	-0.0579720504379	0.00374600657897	-0.0257121888795	0.00510375062066	0.0024112707917	-0.0303080474812	0.0145944866549	-0.0329860940644	5.55486950955e-09
AE3	0.0629068098255	-0.0684940979886	-0.0380213697308	-0.0233768737826	0.0609598003303	0.0682155511676	-0.0669514002524	0.064623522682	0.0548564733807	0.0561651131787	0.0996004537585	0.0160530426632	-0.125352282796	-0.0581455254732	0.160319588367	0.138211125142	-0.0180185062562	-0.122232422599	-0.0674656849674	0.0150206607485	-0.0326981780453	0.0251753796055	0.045015888699	0.0459268904395	0.0807821585906	-0.135792149681	0.0283182745139	-0.195898809547	-0.102632126681	-0.0832308751161	-0.00521308527668	-0.0115098119723	-0.0218379237726	0.0488273790579	-0.0223651648747	-0.0125614224254	0.0163215076116	0.0314646977119	0.0114052376866	0.0614312714777	0.0113848680576	0.0490553009258	-0.00726141170393	0.00985499696165	0.0200290988743	-0.00267309755504	-0.00747942233024	-0.0250669143909	-0.0222861564868	0.00548886516232	0.0143912731443	-0.0168107102782	-0.00781067387042	0.0334352995637	-0.00596462747359	-0.0133815056371	0.0104851093715	-0.00252638677601	0.00232306444925	0.00677798294703	0.00352864812233	5.55486950955e-09
AE4	-0.0249010807651	-0.0356740387954	-0.189983608694	0.160554314828	-0.00723584626085	0.21000829024	0.072990948657	-0.0592799652843	0.151125552302	0.0677227227034	0.0870557848035	-0.021267841646	-0.0931640026963	0.0163777487881	0.00572121442389	0.0296379180835	-0.0157566703862	0.0750889334755	0.013522857169	0.00575839214474	-0.00462197506122	0.00637550117013	0.0151873408046	-0.0408039607028	-0.0121747267766	0.00794446259856	-0.0132766830342	0.0379041444487	0.0412270118681	0.0401527013453	-0.00378041968885	-0.0100185634562	-0.012245469815	0.00732398316619	-0.051224060779	-0.00193545381634	0.0191822479998	-0.00739106433383	0.0035350383141	0.0426105066948	-0.0248278029485	0.0341175122994	-0.0124933928043	-0.0179526774185	0.0407341649515	0.0379907781228	0.00194315020389	-0.0153609863675	0.0116967950028	0.00088594870399	0.0083071742614	0.0425659415278	-0.056727825401	-0.0308596287724	0.0214066801881	0.0872848274997	-0.00902574530717	-0.0117218728083	0.0499458280787	-0.0983973155881	0.025212446585	5.55486950955e-09
AF3	0.0514465349604	-0.172438082481	-0.0369076360089	-0.0380534795124	0.0874252360265	-0.107776056886	-0.0555009504141	-0.0398186903046	-0.0420954254717	0.0142348412058	-0.0654593597114	0.0584070591152	-0.0327767722405	-0.0445774230041	0.142301588918	0.0188551857604	-0.13530248192	0.0756806814982	0.0889161125308	-0.15146141922	0.111672900637	0.00655202242994	-0.0142266194745	-0.0706886856395	0.191130409943	0.0144576482252	-0.0525650039293	0.0872588871216	0.00469889553197	-0.029629191291	-0.00204928982705	-0.0339179758703	0.0294581733085	0.00666879896468	0.00207365547504	0.0186127815842	0.0269568445439	0.0371116676351	-0.0260818418541	0.0168498598484	-0.0183569867077	-0.0255370455155	-0.0659364165198	-0.0388203317264	-0.0489478500898	-0.0458471290478	0.0354808258367	-0.0191017278981	0.0450441888901	0.0188170281442	-0.00280446088801	-0.01657626031	0.0046344172981	0.0337741291332	0.0218757687669	0.00150034063759	-0.0215501314279	-0.00569434368655	0.00264724574621	-0.0141227599238	-0.00961357791224	5.55486950955e-09
AF4	0.0138798165197	-0.168041686985	-0.136481653685	0.0245195026394	0.140807885971	-0.0712847362661	-0.0787347603358	-0.155108207018	-0.18078137552	0.089002684615	-0.138831511759	0.00596083378966	-0.0713031605175	0.00357236215885	-0.0015077470053	-0.0498623820465	0.0334916148398	0.0219633048335	0.0297920841353	0.0133108533717	-0.0382416546399	0.0170277258448	-0.0212187606316	0.0212243148306	-0.00628177233076	-0.000734722985215	0.0154548310662	-0.0225422891699	0.0195994999687	0.0255314940447	0.00843318140879	0.0109717378315	-0.0214225620371	0.0167629933985	0.0177324621521	0.00614182636867	0.0145582556171	0.00753109100213	0.0190760553687	-0.0228333844877	-0.0154854045524	0.0109425074018	0.012353990413	-0.0546191951786	-0.0297083155941	0.0212574132905	-0.00205791855074	-0.0059924006021	-0.0471392416941	0.0218672384175	0.0345924431484	0.0328806766892	-0.052064731555	-0.0328594236712	-0.0610853290644	0.0309122907668	0.0480658968073	-0.0690814542817	-0.00272097440149	0.0708138986183	0.0666604873502	5.55486950955e-09
