pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00255864782218	-0.111863074364	0.160270598821	-0.0426777312307	0.0894410879089	-0.0465657979855	0.0642758783026	-0.017642756262	0.011914745584	-0.115571726159	0.0174669501207	-0.105345405183	0.0535709810536	-0.00280109816404	0.043166656978	-0.0550537274431	-0.000824059008855	-0.0695849200181	0.0495177802488	0.0374402894249	0.119472479801	-0.111622096618	0.136138171387	0.093972339346	-0.102928758916	-0.0290561198087	-0.0360462735748	0.0921387955112	0.0191343119346	0.00415141310188	-0.091980435318	-0.00642102334102	0.0159301954216	0.0432181968743	-0.0431188772249	-0.00333348384176	-0.00746214323934	-0.0111694064902	-0.0397179018384	-0.0313579032289	0.0471567028512	0.029199008183	0.0342334131606	0.0462472345306	-0.048057872213	-0.0441138809302	-0.0262739916973	-0.0337599749534	-0.00530528718866	-0.0174389731653	0.0540367386879	0.0360234599809	0.0249889861848	0.0581901537381	-0.00566332903689	-0.0211307447205	-0.0137102845245	-0.0194888764988	0.0289878912258	0.0217131441813	-0.00266180941305	8.38603798823e-09
AA4	0.0600305710064	-0.0986440789183	0.113999006445	-0.0257222624169	0.1894379027	-0.0845781230414	0.0955495955591	0.0155418529025	0.0843753482639	-0.226822671355	0.00692320222392	-0.124431422233	-0.0103795572723	0.0265814320247	0.0203084394348	0.00836933352195	-0.0490936336163	-0.0344288477334	0.0235927039592	-0.0267462950755	0.0404971838862	7.69658076062e-05	-0.00547110437703	-0.0242231930116	0.00867655600896	0.0224027412426	0.00165932058889	0.015992524253	0.0174172755673	-0.0255581172317	0.0209734708528	0.00440772631122	-0.00184925086596	0.00834784996539	0.0464966552835	-0.00454112093389	-0.0258114480783	0.0102575878271	0.0477910476588	0.014407774465	-0.0326471301538	0.0104565183597	-0.00235169162631	0.000943832785333	0.0233046333589	0.0332076850835	0.0216004965785	0.018495417787	-0.0376871688917	-0.0308917712442	-0.013749237144	0.000259943520996	-0.0715953078627	-0.0528307828085	0.0316428528472	-0.0387362607734	-0.0129678615341	-0.012704819243	0.0202177710467	-0.12074240552	-0.0169143825631	8.38603798823e-09
AB3	-0.145827261118	-0.174032181753	0.227794148988	0.0621679790426	-0.0384990652146	0.0449667428151	0.119883778272	-0.00941858969714	-0.0378846379635	0.0495322348388	0.0326115541219	0.023110899682	0.00736790231199	0.0446768468059	0.0892850612583	-0.0849778265744	0.26720352622	0.131201442623	-0.102440361642	0.0492486943598	0.0734752218038	0.0730259131545	-0.114961755001	-0.0379599582986	-0.0910665018516	-0.0110268825242	0.0520613080361	0.0175553821015	-0.0230354278491	-0.00786590508233	0.0194986308091	0.0190346845842	0.0163537352512	0.00293264065367	-0.0632896860829	0.0278096905492	-0.0868815260963	0.0537611286138	0.0570603044746	-0.0187546878465	0.0179374767241	-0.0118004907413	0.0323342968587	-0.00267946539563	-0.00696506581267	-0.0181187426631	-0.00844488056953	0.00613902568337	0.012135685081	-0.00814141313366	-0.0175864778996	0.00562081491775	0.0033569187105	-0.0145047957685	-0.00324712428839	0.0151423274051	-0.00332502641546	0.00225347775009	-0.014627626342	-0.0111994983884	0.00810011164591	8.38603798823e-09
AB4	-0.0461471225802	-0.135677769216	0.197637188023	0.0574150904722	0.0657455967186	0.0288995019736	0.121049244647	-0.110713756824	-0.0499735193425	0.196157302106	-0.100092838197	0.0204026202483	-0.0649283601254	-0.0506474653623	-0.063200099975	0.0549227384292	-0.0855640318222	-0.0681941809826	0.0662503883629	0.0100053805121	-0.00873410050997	0.0381195110508	-0.02908829522	-0.0068463758315	0.0241244892026	0.0289441712093	0.0185881909289	-0.00817156631029	0.0308782543278	-0.0275130405637	-0.0230349136611	0.00690215881876	0.0293603410248	-0.0328221126811	0.0558369956552	-0.00265298990055	-0.0268767897404	0.0547895487474	0.0346861236578	0.0173126377521	-0.0636155764684	0.0748717631589	0.0331267430385	-0.0357138565069	0.004870190285	-0.0505080813661	0.0452965302213	0.0373151853893	-0.00649790725159	-0.022064622259	-0.00343938307166	-0.0120023090082	0.00748125008659	0.00529488988934	0.0252723857817	-0.0552684963514	0.0560074416017	-0.0320646254229	0.0434081015878	0.0619046684171	-0.00652264762341	8.38603798823e-09
AC3	-0.0225000443157	-0.133178035328	-0.0854720990951	0.0493082600954	0.0275582885359	-0.117033792848	-0.0720499278458	0.186709948449	0.110512704739	0.130696177161	-0.0364610405	-0.0472936121936	0.00380183978142	0.023990361087	0.0864638601348	0.0833147720115	-0.0405948245375	0.110839873806	0.0535423506272	-0.00598578864174	0.03077425413	0.121678965621	0.0665600106882	0.0110972457407	-0.133287079983	0.0623452031268	-0.0331262238057	-0.0849011308959	-0.00475232502948	0.0759098057886	-0.0705895612225	0.0215131785066	-0.000461272585675	-0.00473838801598	-0.0114701934419	-0.00968457901283	0.00832326532612	-0.015548009215	-0.0376569068214	0.0160190155094	0.0513871339828	0.0264739336743	0.0128012764733	0.0586171829266	0.0383768817058	0.0144837558527	0.0154681468549	0.0711332387968	0.0361124617506	-0.00749467422897	0.047181459505	-0.0398893397181	-0.01413517155	-0.0411585358762	0.0215002809527	0.0188990211801	0.0254508700324	0.0271607400364	0.0140463662352	0.00209216315607	-0.0056727942879	8.38603798823e-09
AC4	0.0300079493148	-0.204210661598	-0.133735727854	-0.0236397914185	0.0519354675424	-0.15980950617	-0.0549957231517	0.2065040562	0.0703451170422	0.137210565207	0.0105829837431	-0.0233628799034	0.0316637050432	-0.0618615008721	-0.0328290914725	-0.0132980331224	-0.0114608047095	-0.050738752353	-0.0330689067872	0.0206237846742	0.0314982727237	-0.0217817163535	-0.0355450750021	0.0255227610419	0.0118864846179	-0.0231049638438	0.0112014869616	-0.00194120277122	-0.0209561492955	0.0295308290748	0.0400844252673	-0.00838119993319	-0.0176207572783	-0.0252864690692	-0.043004397503	0.00771248905286	-0.0375503807238	-0.0214173699331	0.0286991665541	0.0162501915387	-0.0473168456947	-0.0775244681792	-0.0719159355917	-0.121914003229	-0.0532346573345	-0.0562379994128	-0.0108910259694	0.012234426722	0.00775317182408	0.0356365437106	0.0462090460567	0.043822091014	-0.00708586695305	0.0434930452489	0.0184312767233	-0.00389010461845	0.00084117519612	0.0174604449077	0.0401870908914	-0.0234094527263	0.00855713307927	8.38603798823e-09
AD3	0.0108690782006	-0.0040054730742	-0.242311215445	0.238319213603	0.124156458605	0.125060412785	0.112721094679	-0.00414183136553	-0.0758264312014	-0.0259792832617	-0.0528862528754	-0.0162528165778	0.0711237489724	0.0463114999788	0.0137547257066	-0.00126353779344	0.0281803498728	-0.0268835497828	0.00608811846519	0.0242608281645	-0.00753679571953	-0.026909235468	-0.0339138945518	-0.0630773794797	0.0187944056477	0.0240563025398	0.0355785779677	0.0204402406914	0.0112478490412	0.0380872078423	-0.0347285666257	-0.00348826283336	-0.00530965435533	0.03979913416	0.0082366159368	-0.0120882847925	0.00408730776251	0.00188209501277	-0.00240231062827	-0.0259840847009	-0.0113429538266	0.00476443540098	0.0134161016215	-0.0139355900752	0.0328159640245	0.0116483553631	-0.0108780996218	0.0436793261132	-0.0360388096034	0.0205313441005	0.0301447112316	-7.76352883408e-05	0.0257203283866	0.0822295979455	0.0214121401179	0.0595012360463	0.0414414041214	-0.0273968678603	-0.0420585965652	-0.0259718116329	-0.0921148683214	8.38603798823e-09
AD4	-0.021718030253	-0.00827689434577	-0.232110180447	0.233562183298	0.118268026524	0.115595482072	0.0978575878342	-0.0131666115423	-0.102915070671	-0.0103354317715	-0.0196908065308	-0.028620064504	0.0883404783365	0.0173960515371	-0.0283186828417	-0.0328383913728	-0.0109421993123	-0.0053174052237	-0.0073821469942	0.00470100204729	0.00505926610838	-0.0184304700565	0.0383370699293	0.0161754085446	-0.0109193807489	-0.0058338415035	-0.0122497269522	-0.0282318253245	-0.00863731808166	0.00513304134704	0.0112425583403	0.0365368753174	0.0428779935781	-0.0200939352748	-0.017632731162	0.00749980521652	-0.0256248092626	-0.0136386259564	0.0367092300578	0.0090655567673	-0.00325774447683	-0.0267508603656	-0.0171244361461	0.0027302749898	-0.0585785793593	0.035366899546	-0.00499753926935	-0.0851288771051	0.0256286832728	-0.0411905818325	0.0221946001081	-0.0337294542021	-0.029716602218	-0.0615740332655	-0.0842841210412	-0.0599619221768	0.0376876102292	0.0630910852598	0.0165934961094	0.0220084100129	-0.0175133539418	8.38603798822e-09
AE3	-0.0559145785097	-0.100770468983	-0.00671138211943	0.0512595453511	0.0502939514499	0.0504889223111	-0.0856636222912	-0.0352141410713	-0.0703987012523	-0.00743580584555	0.0334557497566	-0.037787257335	0.147941447136	-0.0510476066255	-0.0980773167085	-0.0783756303791	-0.0187793846657	0.16813223275	0.0488723803616	-0.0307571355878	-0.0502853138368	-0.000745284627494	0.109557781466	0.135601335942	-0.0288515047206	-0.088725429551	-0.126688714903	-0.119932217089	-0.0520216358853	-0.125624968046	0.0936440072794	-0.0321248409542	-0.0670947156165	-0.0434537869981	0.0195043236955	0.0437612921223	-0.0146053357286	0.0356537368898	0.00624713709586	-0.0114507376698	-0.00161607773268	0.00250856957578	0.0273887029934	-0.0133306761923	0.0163977277029	0.00459323576509	-0.00132485441287	0.00701586942168	-0.0202726196258	0.00144976905684	-0.0149447395205	0.00150722733596	0.0217943210554	0.0118816403919	0.0228681654497	0.0185781965044	0.00185963755021	-0.025888418164	-0.00116975371585	-0.00882325027743	-0.0105134460256	8.38603798823e-09
AE4	-0.00634175348306	0.00604345032638	-0.244531676993	0.239983161386	0.124960417822	0.123607195977	0.104447911015	-0.0133711983154	-0.101381637907	-0.0304441610945	-0.0449995890837	-0.0326695038873	0.0867513858182	0.0216598747923	-0.0101677558063	-0.0144970392204	-0.0149026039044	-0.0252502145942	-0.0163911905265	0.0301545175672	0.00553314102669	-0.011395883235	-0.0163275239028	-0.0210443893311	-0.0139410093818	-0.0135109157325	0.0268779391326	0.0157829764896	-0.000720460045308	0.016336926532	-0.0164401661958	-0.025345482391	0.0130390255245	-0.00137785564212	-0.00593813121468	-0.0139993492895	0.0190510404012	-0.00192059275646	-0.0237365615146	0.0176715369534	0.0182241833798	0.00897724706237	-0.0133901175685	0.0147471202964	0.0346891947109	-0.0286273236677	0.0261159341833	0.0367305040635	0.0125422251262	0.0204560234975	-0.0338839440348	0.0235567244342	0.00619463248782	-0.0229642644048	0.0489439595354	0.000816542253017	-0.0813243175575	-0.0293537930194	0.0261257506247	0.00937523480311	0.112947122947	8.38603798823e-09
