pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.000526695493679	-0.0608453992722	0.167121618579	-0.00360659072433	0.0483997403767	-0.104362965052	0.0982342449406	-0.014655399565	0.053829545542	-0.0590205132164	0.0293374246922	-0.125199132154	0.00921209960081	0.0406569626388	-0.0162966321463	0.0601399902544	-0.0760974649354	-0.00689402415982	0.219701072783	-0.0268263324363	-0.0628230620756	-0.0945363740502	0.00304947929936	0.0377334213658	-0.104325435855	-0.0557630479168	0.0711236690755	0.0745200311508	0.0375824648024	-0.0721627365625	0.0176177829741	0.0338491412613	0.034765723622	0.00287725402204	-0.00365000276548	-0.0248957413748	-0.0403629213141	0.00320034955619	0.0348343395602	0.0228097062519	0.0476547693741	0.0616378448147	-0.00645260249232	-0.0688631287494	-0.0636477605403	-0.00104739983652	0.011752718474	0.0158365540598	0.0273927674757	0.0337057925969	0.0172681542092	0.0119340578269	0.0263365864709	-0.0405239324576	-0.0236220954017	-0.0415168954782	0.0207212070566	0.0318872237474	0.0124973604382	-0.0124901871175	0.0132348603123	3.49299318885e-09
AA4	-0.044830880492	-0.0830792363525	0.135067236415	-0.0557071988006	0.0734049497639	-0.10018023262	0.152183729815	-0.051929444062	0.128849863285	-0.0879634224544	0.0671107183531	-0.216609296359	-0.006975654508	0.0620165905522	0.0166855431408	0.0287003384535	-0.0395930836534	-0.0647101073355	0.0214803674328	0.00612079426073	-0.0142218559453	-0.00539151393636	0.00896268908892	-0.0240468534093	0.00654646524413	0.0149407101464	-0.0260843555178	-0.00998361212436	0.0161729531817	0.0260652350379	6.9099217858e-05	0.00499316660796	-0.00925213971146	-0.0128507207748	-0.00615330695541	0.0308094071788	0.0283263186257	-0.0248857230107	-0.0249527178378	-0.0054066128643	-0.00829602685954	-0.0158568448998	-0.0380921240206	-0.00803354796125	0.0323473062961	-0.0015851041196	0.02353587132	0.0276266862969	-0.0288948741197	-0.00822721445591	0.0480976428317	-0.0419259682909	-0.00624593727646	0.0848985404936	-0.0291863505844	0.039096075952	-0.0278175892237	-0.0976484553037	0.0468053912811	0.0141685111403	-0.0553583729912	3.49299318885e-09
AB3	0.151391260202	-0.074375864949	0.215191220795	0.0192606184957	-0.00906363094461	0.0487654067539	0.00823017591299	-0.0296213442598	-0.0378383850737	-0.0253899543041	0.0373991299638	0.00948519060643	0.012695939469	-0.0133905341138	0.062354148912	0.0418061750353	0.124623107982	0.235635260037	-0.0705180902118	-0.00509107355444	-0.061324082876	0.109932538089	-0.157182862992	0.150803135941	0.001762004825	-0.0429196224804	0.123164677231	-0.0209758718888	0.0560451432719	-0.019851781304	0.0054290460994	0.00630576562174	0.0184906992465	-0.0226960575255	0.0409207588512	0.0948323630333	0.0430239048243	0.0224197175576	0.0183641121454	-0.0447996695889	0.0181941806552	0.00709790114571	0.0331071000959	-0.0182123838931	-0.00887437890694	0.0157913960013	-0.0101102739262	-0.0204888456405	-0.00552022381163	-0.016489027224	0.00524250165201	-0.0181864885337	-0.000731632160374	0.0125282743843	-0.012660036859	0.0201203713107	0.000688790449733	-0.00210644352995	-0.00951104638742	-0.00186354412456	-0.00929567542302	3.49299318885e-09
AB4	0.0723698255275	-0.0609995028333	0.230577366592	0.0155725945241	-0.0316248179684	0.0181523334493	0.106782045727	-0.025203588767	-0.267589830885	0.064043569855	-0.05936991864	0.0208164835305	-0.0153273744106	-0.0542383580531	-0.0210584310485	0.0137370177833	-0.0661755103433	-0.0879508620582	-0.0799276957985	-0.0124987089607	-0.00442770559218	-0.0191086267889	0.0284018963424	-0.0023450696666	-0.00368490408054	0.0357276989878	-0.0243870428375	-0.0261230966704	-0.00330405460078	-0.00425265518077	-0.0260653020769	-0.0148077894404	0.0310739245762	-0.00891265181938	-0.0280473206307	0.0448596595379	0.0277726676427	-0.0409015653544	-0.066057748998	-0.0329269280807	-0.0247066533312	0.029064745078	-0.0261721717406	-0.0734145061875	0.0581146346975	-0.0725281267155	-0.0139544503144	0.00993442125301	0.0709129242813	-0.0688506606706	-0.0420712312722	-0.0188773233438	-0.00567597410496	-0.0452842995236	-0.026674336843	-0.0521608914667	0.0100500437176	-0.019124136882	0.00905473482055	0.00983566557442	0.00889261588132	3.49299318885e-09
AC3	-0.0096017444956	-0.190354479499	-0.0272033806659	-0.12144917853	0.0320525377125	-0.0657858611502	-0.192600794479	-0.129175544854	-0.0102228771036	0.101812999763	-0.0736644671648	0.00580956533162	0.0758296734846	-0.0180381440456	0.0927357669009	0.0776155385703	0.117050876169	-0.0367046459997	-0.0640180930386	0.0200350547106	-0.139033212934	-0.0421093159308	-0.000716517539967	0.0203261591996	-0.141663898054	0.0266567893766	-0.0486002426	0.034941345154	-0.0570534604715	-0.0357281806408	-0.0238648105313	0.0368877109131	0.0175758011453	0.0156266836687	-0.044149437138	-0.033336580222	-0.0418217912219	0.0104676656866	-0.0159171921629	0.0106907224194	0.017631943139	0.0821098001538	0.0452148285572	0.017953329227	0.0248378999564	0.00787339795678	0.0285960491573	-0.0337826951506	0.000828324981644	-0.00790803571993	-0.0282128326425	0.0292676976504	-0.0567290990483	0.0547052009866	0.0402343697154	-0.0213235187314	-0.0109042467626	-0.0246663410101	-0.00148456167026	-0.010386131584	-0.0181685265551	3.49299318885e-09
AC4	-0.00539056251584	-0.23924800386	-0.0570368662229	-0.0879833552234	0.0637294097151	-0.139784782043	-0.182083552849	-0.140001285835	0.00176084832246	0.0733288099024	-0.0579928775824	0.0283608426088	0.023355349382	0.00803752980254	-0.0147711676565	-0.0489806970956	-0.0509010553329	-0.0409993817464	0.0285556345592	-0.0268062244181	0.0424048440883	0.0132443080777	-0.00187873047789	0.0349716616429	0.0348894893399	-0.0236168032951	0.00798965997105	0.00849025401394	0.00520532973542	-0.00665451948099	0.0191702788477	-0.0497904114647	-0.0345605339831	0.00836239139406	0.054608880082	0.019300498999	0.0406785758969	0.0509680942214	0.0293340293358	0.0482250304292	-0.0169353122559	-0.130089977978	-0.000500984049034	-0.0325558929387	-0.0884460759788	-0.0384812470923	0.0322060457427	-0.000378383154817	0.0714991529603	-0.0296308094965	-0.0519033362474	0.0272689271846	0.0211085217527	0.0226516518575	-0.0186823432688	-0.00267388624782	-0.0152834633169	-0.00456196576873	-0.0108521602213	0.00178585645919	-0.0342884273355	3.49299318885e-09
AD3	-0.0125662121971	-0.0926124191081	-0.203223579317	-0.19997711648	-0.060999392374	0.189557060125	0.1180104232	-0.0142355053551	-0.109774329824	-0.0152392552346	0.0956585709969	-0.0142258380532	0.0262026791935	0.0737489909865	0.0231655745657	0.0193547420085	-0.0334491359012	0.0172654217378	0.0244107330325	-0.01561171452	0.0265329136223	0.00893258188366	-0.0657146121658	0.0312886562653	0.0229611162978	0.0307400901598	0.0283380119251	0.00630488937722	0.0070766266935	-0.0159310138881	-0.0754300921884	0.0257694457286	-0.0253877944658	0.00862956589118	0.0317978959529	-0.0355307147459	0.00398672587127	0.0376481589338	0.0152754394526	0.0785157237715	-0.0148154616895	-0.00311770335079	-0.000503853955986	-0.0445060214907	0.00833359402228	-0.0308360846712	-0.0309511863846	-0.00106128262141	-0.00557247658127	0.00311248007549	0.013246841485	0.00272550110157	-0.00447444400533	0.0664053583063	0.0310824063864	-0.0169768237264	0.00874272840308	-0.0168302808079	0.0256787291233	0.06416264153	0.0992748786534	3.49299318885e-09
AD4	-0.0115625605683	-0.0748779972174	-0.192278326708	-0.180298467047	-0.0325263150075	0.148172431678	0.0815468440824	-0.00438822450778	-0.102989503333	-0.0293924857634	0.105900870501	0.00254763472683	0.0943606278023	0.0465074152643	-0.0430095048959	0.000205188523251	0.00156117286555	-0.0115605784445	0.0239325506776	-0.0310666813469	0.0339314758074	-0.0213366386342	-0.00462330437001	-0.0162023229901	-0.0151465765408	-0.0221272497802	-0.0161695166193	0.00732020491481	-0.0212756806787	0.0076062471383	0.0507546299725	0.00598925732405	0.0288656662195	0.0132956044806	-0.0190000746554	0.0583514896655	-0.0287970482329	-0.0319615900897	-0.00261463172747	-0.113504404823	0.072114720692	-0.0143956640831	-0.015509179516	0.0827278380893	-0.0435925292614	0.0198772695588	0.107240803558	-0.00664700386399	0.0280959876166	0.0153856156386	-0.0263466541362	-0.0681188262517	-0.0221850912249	-0.0185903908437	-0.0240308107884	-0.0196856546474	-0.0235820293908	0.0122389234302	-0.00904414269211	0.0317057534814	0.00125005514003	3.49299318885e-09
AE3	0.0668899885593	-0.112251375953	0.028273094802	-0.0783618509166	0.0487362983587	0.0201331377008	0.0186014852121	0.072133601976	-0.0289091746505	-0.0193503998098	0.0602173763958	0.0887509942248	0.157941587582	-0.0240218887193	-0.145050624311	0.0419904459227	0.123666559501	0.0803795343546	0.0673820619407	0.0302684744379	-0.00855173523567	-0.0159145296745	0.0901267435924	-0.065850781296	-0.0543081407084	-0.164790098611	-0.143521708642	-0.0446550476603	0.0279700784184	0.0369891168	0.153004955207	-0.0677868269076	0.00684297315978	0.00279692208629	0.00124819124608	0.0391849915692	0.0345102428595	0.00596149597593	8.34790754468e-05	0.056487026912	-0.0250496628006	0.0127097980923	-0.00595780019746	-0.0288717896853	0.0336286165394	-0.00355071816721	-0.0364697635591	-0.0117673132881	-0.0200673376326	-0.00475784359012	0.0102089007149	0.00614109244638	0.0095481715379	0.0057918129069	0.00722810922088	0.0157694058964	0.00305792766783	0.00195196900692	-0.00336185082821	0.000116162900028	0.0184238522255	3.49299318885e-09
AE4	-0.00998106408603	-0.0951099372671	-0.21524680712	-0.215163870292	-0.0660218465538	0.195876803196	0.109967688338	-0.0183172516463	-0.106085872619	-0.0411594221245	0.0968354761244	-0.00674689441854	0.0408645247366	0.0724832459294	-9.04739377495e-06	0.01587769033	-0.0299420330481	-0.0148688976676	0.0299780514727	-0.00552905766622	0.00663733641057	0.0163805303631	-0.0256555452871	0.0152887743793	0.00466391791031	0.0202904364284	0.01347817615	0.0176894623862	0.0101925139901	0.000504571854634	-0.0389792866165	0.024596373206	0.00905133216629	0.0029649711858	-0.00624022583733	-0.0227398964661	-0.00324276998621	-0.000683830545375	-0.0174518497947	0.0161484223014	-0.0204536127584	0.00802327936394	0.0176800766518	-0.0107233467384	0.0186729689799	-0.000955751764803	-0.0596041762764	0.00761669414729	-0.010716459126	-0.0144374844248	0.00965834421261	0.053904007481	0.0143651795057	-0.0553721437409	-0.0113800417039	0.0403211568856	0.0132202787355	0.0012967201238	-0.019412443095	-0.0867824496819	-0.104008998129	3.49299318885e-09
