pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00907517442145	0.126552072147	-0.113076557855	0.000643068582671	-0.0949562854269	0.0396503813527	-0.035649457349	0.00422089216843	-0.00849932329516	0.13363683463	-0.072324127626	0.109072260191	-0.0219866040604	0.0368624429093	-0.0668403724898	-0.0477679588574	0.0577815291366	-0.0612493001728	-0.0926623601753	0.0189620276278	0.153239063279	-0.0820740835112	-0.0970145620077	-0.00809164546128	0.133262754595	0.0477215230621	0.0608051395649	-0.0760466777187	-0.0154303555976	0.0427092561638	-0.0357702812381	-0.00226521701845	-0.0192152860144	-0.0448820520207	0.00647565840353	0.0210625804736	0.0181559725699	0.0464097641649	-0.0602830474393	-0.0261942159633	-0.0551610131332	-0.0652913064284	0.070430676516	0.024220110533	0.0361539770848	0.0154055119022	0.0145996594147	-0.0752178128427	-0.0226779053537	-0.0174953042093	-0.0141995585395	-0.00787261782564	-0.0511667587389	0.00809550202462	0.0209809537028	0.0146239965605	0.0195689892757	0.0117773064684	-0.0195615798678	-0.00969289986772	0.00469146463331	-5.47617784607e-09
AA4	0.0449879774524	0.123156955768	-0.0607187195612	0.0386112269335	-0.103495803493	0.101727170232	-0.073358267696	0.0269897046691	-0.0730656464314	0.161231874523	-0.131713606493	0.189621528143	0.0766533519691	-0.0032265953908	-0.0211057510078	-0.00307619527902	0.0729619823032	-0.0104315620837	-0.0140136450759	-0.00716163953391	0.0229014211973	0.0218212112668	0.0157723649041	0.00138255407128	-0.00674947107284	0.00570368825984	-0.0188152567173	0.00398846626769	-0.0164796875677	-0.00955707101188	0.0129453352922	-0.00745037392631	-0.00993618875448	0.0215230359904	-0.04126362817	-0.0178072436039	0.0182530437197	0.00916260807312	0.0282428480269	0.014482482749	0.0170208254698	0.0677994894998	-0.0198508140131	-0.00716284880833	-0.0126885738294	0.0316581207835	0.0195835173455	-0.016682102276	0.0287713551332	-0.0366111437155	0.0683062759073	0.0272721175258	0.111188486731	-0.0681192924976	-0.0170510626994	-0.0621389135197	0.0172484314909	0.000474776340553	-0.0252005126135	0.0195801715992	0.0496105136895	-5.47617784607e-09
AB3	-0.196598009521	0.172692211584	-0.169633642989	0.06820655035	0.0328554297485	0.0139042396038	-0.0508164880877	-0.034339950202	-0.00500841144817	0.0332814028446	0.0079566037887	-0.0193892735805	0.0118347194407	0.0272354548634	0.0271160177233	-0.0362687543234	-0.248170432484	0.0241861403628	0.0044505706663	0.190881830296	-0.129235057529	-0.0759739213197	0.0854452184491	-0.136728618987	0.0996998669415	-0.00330001432777	0.0115412181696	-0.0600178146672	0.0309361430623	0.0355331004167	-0.0213194415607	-0.0419257506534	-0.0220896344301	0.0138472417431	0.00557984798255	0.0158547085102	-0.0359854089491	-0.0437262589647	0.0406666992124	0.0325258794251	0.014444514681	-0.045106276016	0.0324244861384	0.00309952390511	0.0183044425414	-0.00271755145472	-0.0311030513097	0.0143815114736	0.00975608270957	-0.00205849178852	0.035879294315	0.00187218478551	0.0173704226827	-0.0226574013258	-0.00964904256482	0.0157010352247	-0.0242204225636	-0.0186622341462	0.00857922268622	-0.00428485467681	0.00783939091669	-5.47617784607e-09
AB4	-0.0718209768617	0.169186653641	-0.216304700932	0.100473414582	-0.00709589050074	0.104994871591	-0.125485181856	-0.0265953939879	0.1450212247	-0.0715640037947	0.133105458274	-0.0522711295608	-0.00238715155644	0.017281629996	0.0189702634306	0.00322044537685	0.0994644923888	-0.0149447886678	0.0364333941486	0.00244381734308	0.00796741122038	0.0459353527644	-0.00164421545681	-0.00901765648046	-0.0334380057331	0.0220725060403	0.024091061281	0.0242728014557	-0.0234896124541	-0.0334648585546	0.0235075343369	0.00379310192906	0.0115266668943	0.0555440785183	0.00849614004036	-0.0423459503608	-0.0388149883827	-0.0535751465951	0.0900070733947	0.0387658177074	0.0504269076741	0.0229540788873	-0.0105068378796	-0.0265474555321	0.0858576043342	0.02362207904	0.0242268683742	-0.0976652080827	-0.0185699039685	-0.0120569950547	-0.0292333366535	0.0046385564593	-0.022975796534	0.0594726771458	0.0216235377717	-0.0488939936182	0.0244242968008	0.0146218084516	0.0120001144742	0.00147245621895	-0.0204494978349	-5.47617784607e-09
AC3	-0.0300738890143	0.13438783543	0.104012087077	0.00446823827717	-0.0783330114017	-0.0573494621416	0.0180043726429	-0.0954637247066	-0.130006162088	-0.168563816038	0.0208450797845	0.0990688233614	-0.0419323004643	-0.0815801972118	0.057948167562	-0.0474519694417	0.00342292302372	0.0923916515989	0.127146408097	0.0799426445068	-0.0410147232477	-0.0288446560994	-0.078906799648	0.00574653249579	0.0808546336189	0.0224534031888	0.132209058636	0.0825324510743	0.00290879744629	-0.0338969882996	-0.00359949224382	0.0249498581941	0.0226791441278	-0.0732094166174	0.0128416108118	0.00231074987234	-0.0397048942443	-0.0202168277845	-0.0480538664255	0.0102024300739	0.0262691800934	0.0211282428779	-0.0190239292619	0.0161770388278	-0.0602558062552	0.0438323138064	0.0124267966451	-0.0301059925302	0.0220817900199	0.0043091910079	-0.0844207901671	-0.0277082665555	0.0293516288669	0.0182293125656	-0.0149120255832	-0.0184397730423	-0.0328529732151	0.0112909951407	-0.036216143525	0.0139845086878	0.0234819123409	-5.47617784607e-09
AC4	0.0165496598783	0.20104929935	0.167480603234	-0.0397435422424	-0.135526769787	-0.0490947459129	-0.036424472961	-0.0939028985157	-0.172201527637	-0.15281686003	0.0751533919388	-0.0113871891554	-0.0497176970068	-0.00516382148569	0.0307731194644	0.0443095532286	0.0405933128361	-0.0305045000054	-0.0370559203366	-0.00327112823512	0.0423430732282	0.0374275206317	0.00683911215039	-0.0379563623834	-0.0131772472697	-0.0281611238628	-0.00880910046041	-0.0124268983452	0.0351105825805	0.014126407982	0.0154670970668	-0.0116891508947	-0.00137894337212	0.0379282255193	-0.0267000301949	0.0390489185753	0.042185061318	0.0457927662227	0.0509684835028	-0.0319066438835	0.00837035256396	0.0386257577181	0.0589992000666	0.0137997614783	0.0737065425131	-0.110733457617	-0.0344502435265	0.0256273926602	0.0744301722815	0.00257209073878	0.00469830370911	0.00254269664986	-0.0475512584079	-0.00434620787803	-0.0275787865838	-0.0345481891227	-0.0126773921818	-0.0293014083326	-0.054070836653	-0.00190803952953	0.00487255650868	-5.47617784607e-09
AD3	0.0353086408989	-0.00749899816531	0.218270004903	0.273673417813	0.115754242073	0.100866990235	0.0186691750448	-0.117039411363	0.0811000434071	0.046594857653	-0.0623279805198	0.000588764127168	-0.0545357352853	-0.0554647146667	-0.00957325948791	0.00679633361633	-0.0119652692085	-0.0187443448621	-0.0294696718769	0.0229103150781	0.0265267466502	0.0151708101461	0.0761782171924	-0.00282122043761	0.00820953827229	0.0335391221534	-0.00151278286501	-0.00260322012863	0.00506225394488	0.0126730157607	-0.0287165489132	-0.000310824061785	-0.00348165730321	-0.0626268019822	0.00962997171652	0.0199994389678	-0.00290581027593	-0.00681308242218	-0.00978005122459	-0.0347348838186	0.00563397952766	-0.00214606197423	0.0155828513064	0.012777836408	-0.00665094948484	-0.020520001523	0.0148022580968	0.0214139571514	0.0173972052909	-0.0289496590716	0.000902133702194	-0.0566553090446	0.0101659016626	-0.0296666058842	0.0563843047367	-0.0743065333613	-0.0111298352742	0.0194927224143	0.0224677506075	0.0635361456783	-0.098272012859	-5.47617784607e-09
AD4	0.00591282031681	-0.0104384795786	0.224116754853	0.247875345955	0.0868975890749	0.0853567267258	0.0288554106699	-0.114370648776	0.0810230068621	0.0508779271234	-0.0413216346446	-0.0123002917037	-0.0954484758966	-0.023868736446	-0.0375466602145	0.0289571523908	0.0148478035222	0.0058584642266	-0.0179275805449	-0.00921735040203	-0.018300122376	0.00495796025559	0.00459572447368	-0.011563524497	-0.00315730521265	-0.000623377030217	-0.0134929577665	0.00344044949337	0.0147453955039	-0.00497057865222	-0.0193208928829	-0.0125212011322	0.0219344640863	0.0235054791595	0.00431067783212	0.00521857376292	0.0115431667652	0.0102300985664	-0.022245861309	0.0333014187902	0.0237744846765	-0.0194286759839	-0.0322973560908	-0.0292911046704	-0.0360465554759	0.0375373464554	-0.00983113129269	-0.0380379800202	0.0133586946884	-0.0685903167108	0.027232957799	0.058571130506	-0.0212870628237	0.0413336983066	-0.0994580988686	0.0508274935149	0.019644660426	-0.0436120162007	-0.0639322018078	-0.0511642963032	-0.0259765562645	-5.47617784607e-09
AE3	-0.0820149597024	0.100227772568	0.0344780724964	0.0045631722635	-0.0422714621588	-0.0101441125628	0.119630239285	-0.0359535392553	0.0321656312373	0.0640279813983	-0.0231031081909	-0.0247894216526	-0.232325590005	0.0703464432345	-0.0791416339758	0.0451914391037	-0.0659680660203	0.0598322291719	0.0464636941492	-0.113177536079	-0.0452284694005	-0.140517326433	-0.166998129525	0.0520251892646	0.0371982835327	-0.169667138162	-0.0258642895235	0.0244533688321	-0.0526942549796	-0.00111024330464	0.0751618208048	-0.0968163135308	-0.000826586813514	0.102364433076	-0.0223866773394	-0.012174820059	-0.0154034376696	-0.0242095189453	-0.00860784117496	0.0153683890813	-0.0308896882206	-0.00163314231355	-0.0137674158788	0.00727430059637	0.00189017625364	-0.00697959191953	0.00882643794524	0.0117581594173	-0.00262013833145	0.00225284731178	-0.00205866230789	-0.00576131819401	0.00338253973678	-0.0197126595219	0.0225382730141	-0.0227316990404	0.00189112401316	0.0154037183035	0.0070796144235	0.0137029137679	-0.0113058729357	-5.47617784607e-09
AE4	0.0262645115693	0.00912401118089	0.231843720547	0.250702173783	0.0915652012027	0.0746366003416	0.0506707042778	-0.108008324133	0.108307757355	0.0540025486037	-0.0499490378271	-0.00176815841236	-0.0818074683316	-0.0536115273492	-0.00931587944026	0.0249915822915	0.0172830089907	-0.0175714624781	-0.0452372235244	0.0249360404459	0.00984551966998	-0.0038721982207	0.00742572250694	0.0341275803453	0.0111218940277	0.02209116777	-0.0231818010041	0.00831716177587	0.0271546427947	-0.0203319476454	-0.00698335541403	0.0623837548138	-0.00487010032139	0.00971158244073	0.0147640453331	-0.0320565991597	-0.0110703857741	-0.000514359679621	0.033513595528	-0.000278154815397	-0.0152468068171	0.00833342037325	0.0250676797903	-0.00833384285642	0.0398770739063	-0.0160347379668	-0.0154269816777	0.0109428073982	-0.0297259430248	0.095228879353	-0.0249614072231	0.0030823658114	0.00530029564498	-0.00171580446444	0.025574758416	0.0220610169725	-0.0143562981987	0.0154873300909	0.0348630851359	-0.0124648939654	0.124240875816	-5.47617784607e-09
