pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.0038754376632	-0.114573699937	0.108562157507	-0.034759348946	0.0979089989063	-0.0307452034281	0.084756029599	-0.0151613416695	0.0519064631047	-0.0443865881722	0.1070517769	-0.117905517567	0.0381874001431	-0.0169283507799	-0.055666208714	0.0715915984058	-0.0203936969461	-0.152055676607	0.0654289625991	-0.187021208459	-0.0540084430277	-0.0631165856859	0.0921644428785	0.0783325345796	-0.0417009081435	-0.00198012410873	-0.0848911568694	0.0272274693536	0.0339772502272	-0.0287824707327	-0.0385295009002	-0.0154317812596	0.0317698948053	0.0808461411101	-0.0243215619422	-0.00877844902976	-0.0655207244134	0.0163508065662	0.0297097750923	0.0268606484373	0.0357108819007	0.0234819136856	0.00328409902385	-0.024445198149	-0.0325178033684	-0.032509976344	-0.00603212624324	-0.0610348785961	0.0609382954449	0.00669205532436	0.0328041869436	0.0708771370198	-0.00081887473703	-0.00231792114412	-0.0138542902016	-0.00490908928949	-0.00591844481448	-0.00897333794588	-0.0134057369096	0.0292506570371	-0.00303542464748	9.18415624781e-09
AA4	-0.0429458762953	-0.121818393032	0.0621038421388	-0.0763193378091	0.117902141559	-0.104494747695	0.118278117882	-0.0106310956423	0.0190060975101	-0.0214165736363	0.181810127749	-0.141139190851	0.0951706743555	-0.0886038030889	0.0541215516699	0.037166928827	0.0265003942736	-0.058539413511	0.0110555486215	0.000276849155502	-0.0108316056305	0.0109929005256	-0.0187288151015	-0.00376930052117	-0.0347937565949	-0.00253207524581	0.0138065695321	-0.00958285548357	-0.00839875772245	-0.00301908116982	0.0272038504457	-0.0080414984131	-0.0214410876315	-0.0672631795762	-0.0181205184698	0.0196473019539	0.0586655981096	-0.0149899535834	-0.0384894670604	-0.0281198785765	-0.0324656822047	-0.0034875066256	-0.0868320300464	0.0700012343182	0.0350159885346	0.00740753050018	0.0237690387611	0.00312391381753	-0.0380986057037	-0.0549453115922	-0.0193205605402	0.0301337136014	-0.048105883319	-0.0161374292786	0.0381203581972	0.0360294653738	0.0312701917312	0.0716911827356	0.0586521896414	0.0135506416329	-0.0160865203307	9.18415624781e-09
AB3	0.180881070392	-0.211523734016	0.211329433664	0.0426939673381	-0.0683134854955	-0.0297354100851	0.0280300612456	0.0536668231759	0.0610588881028	-0.029030142966	-0.0825653778478	0.0567568763143	-0.0385018712259	0.0124579429018	-0.0551011516255	0.206849710412	-0.145916379162	0.0444363438395	0.0843462289776	0.0482402175838	-0.0336615053285	0.131515520665	-0.00529938635189	-0.0809450867651	0.104930805048	0.123776390981	-0.12863592227	-0.0412231013345	-0.00909036703218	0.00594754279062	0.0179772620401	0.0141156495609	0.00560272444632	0.0370126396954	-0.0312898781617	0.0158748723152	0.0492489610066	-0.0241574094254	-0.0160326798735	0.0377106555701	0.080803056536	-0.0226404121876	-0.0180094602199	0.00626774109481	-0.0141341834376	0.00910087815376	0.0214166770381	-0.00112994581872	-0.0169530448154	-0.012922282191	-0.0253495532542	-0.0113316552933	-0.00192668436627	0.00347003514856	-0.00575992842242	0.00803819237681	-0.00037648403614	-0.00336570962961	0.00282281565504	-0.0170414155007	-0.000995473525701	9.18415624781e-09
AB4	0.0504513793715	-0.188433033725	0.160865981202	-0.0264637708262	0.059886785334	-0.103061388804	0.0573525673165	-0.0284452689751	-0.0546598249167	0.195102841281	-0.147266917004	0.0134927016506	0.0317375373093	0.0901119191795	0.0100026061427	-0.0996092254435	0.0833135795498	-0.00927124352019	-0.0275217717814	0.0407124919708	-0.00864956419872	-0.0467933034896	0.023422303302	-0.0122965952554	-0.00458600308406	0.0190577594506	0.0403766522721	0.013700559966	0.00102705220907	0.00402680528835	0.0298466425361	0.0170220905475	0.0243762129824	-0.0114252778847	0.00729335686818	0.00334697256416	-0.068216465971	0.0555545205654	0.00878860629017	0.00641876704463	0.00969038509914	-0.0366138660652	-0.022280477531	0.0697053611643	-0.0203228663072	-0.0110429103608	0.0566399176855	0.0465727132445	0.0649614456926	0.0502725944923	-0.101391799006	0.0311932422996	0.00496077864851	0.0035179662141	-0.0239519682554	-0.0101095408406	0.047448804276	0.00943312582813	-0.031008885448	-0.0197304931548	-0.0163763462315	9.18415624781e-09
AC3	0.0270346517144	-0.139081213259	-0.081704706064	-0.128004712313	0.0106410898656	0.0761856093021	-0.0733821166512	0.154167124637	-0.151908403176	-0.0374569368703	-0.0200918657115	-0.0314083403775	-0.0117131466194	-0.0336524314096	0.103467497397	0.0453488047035	-0.00360993645322	0.10319039325	0.0269149493262	0.04060030824	-0.0893413938321	-0.0351480852924	0.080126382985	0.0369104344621	-0.027217259477	0.130896004777	0.0069083614164	0.140014406132	0.00248661174417	0.0628414417663	-0.0667955314731	-0.0318176429271	-0.00556246007475	0.0362306870166	0.0424753656972	-0.0254797362482	-0.0795565722603	0.000444430203475	0.0381637025208	0.0556527239593	-0.0447139329581	0.0358633416314	-0.039724428033	-0.0181847815698	0.018869788579	-0.0260027857332	-0.0112016457849	0.0428532406574	-0.0186991017393	-0.0222384551917	0.000975446698284	-0.0403783516074	-0.0148300726387	0.0626718757416	0.0171487175151	-0.00737264923887	-0.0017115989708	0.0176333418559	0.0262808743808	-5.66243761111e-05	-0.00725948564864	9.18415624781e-09
AC4	0.0253624385159	-0.14955720274	-0.140483061429	-0.12259919752	0.048403039574	0.121909440018	-0.0292107980498	0.200666638648	-0.175483777363	-0.0659683627115	-0.0325446649719	0.0165477888069	0.0196670887393	-0.0197011098999	0.000547412427112	-0.0568076136	0.016227221503	-0.0488566126176	0.0306244018904	-0.0271191692232	0.0637340989611	-0.00587106743306	0.0063053453298	-0.039225937676	-0.00575853319526	-0.00215313622341	0.0201633000464	-0.018789062903	-0.0174376591086	-0.00932121593343	0.00967589014968	0.0188145436999	-0.0313446081302	-0.0049954311933	-0.0147734603331	0.0379273950365	0.0570596448062	-0.0144670511547	-0.0262815084205	-0.0349613464205	0.0728351460312	0.0164499407781	0.121090260081	-0.0253656524423	-0.0415885163736	0.00903133043137	-0.00749887010974	0.00232447490393	0.00973411792915	0.0320727170786	0.00837109041088	0.0291624747939	-0.0172781662306	0.000116518355931	-0.00332151975442	-0.0439536002037	0.0782284762318	0.00757137834515	0.0712021337929	-0.00981332917049	-0.0251339411952	9.18415624781e-09
AD3	-0.0220150589414	0.0186403462379	-0.229498216747	-0.141674532951	-0.132165940739	-0.176164154687	-0.0201946091098	0.0300898700347	0.0922101832656	0.161429706318	-0.00632904678459	-0.0134179717457	-0.0643440186494	-0.0624027303754	-0.00338417005964	0.0248792061211	-0.0561293221792	-0.0810446979739	0.0418281236241	0.0196348104678	0.00969087497813	0.0269091097266	-0.0617630061239	-0.00281430983523	-0.0256871594502	0.0171413988537	-0.00521598254282	-0.0200449503727	0.00369634024636	0.0249744417767	-0.0401461110302	-0.0299119184414	-0.0207513059452	0.00478049583133	-0.00953023308828	0.0857221752703	-0.0532935691521	0.00539965095476	0.0243652252854	-0.0263567415927	-0.0219402593619	-0.0117913641217	-0.0180204732269	-0.00360936837189	-0.0537125231174	-0.0235618339313	0.0181167368867	-0.000104635166449	-0.014759945556	0.00628318389482	0.0485810465863	0.0220989074922	0.0246960079656	-0.0132042384798	0.0240409675412	-0.015565380538	0.0110153312735	0.0338765913938	-0.00603788585944	-0.100974703066	0.068453428832	9.18415624781e-09
AD4	-0.000436569742799	0.0134564882968	-0.211112084678	-0.111842764	-0.104817752527	-0.170427683797	-0.042414807518	0.0196725508283	0.0671264699622	0.12669281094	-0.00928093125041	-0.0839566208263	-0.117098906298	-0.0367746350269	-0.0769865774341	0.00623127328612	0.0230026925123	0.00455972981813	0.00346878712682	-0.00105880601837	0.00740628323437	-0.000705220695492	-0.0212692362401	0.0175334915524	0.0205509518512	-0.0217433026186	0.0141469968297	-0.00864207515369	-0.00828015369413	0.0124241390325	0.0362303778307	0.00594640027476	0.0551569673462	0.0266993550438	-0.039802254313	-0.128249513944	0.0677295735334	0.0261017076311	-0.0579399578723	-0.00490527325867	0.0398825917067	0.070121167396	0.0147446109202	-0.0321924162038	0.067548442486	0.012634331435	-0.0315292449639	-0.00203196123996	0.0794628720759	-0.0397092153043	-0.0436048704037	0.000219372316884	-0.0131571270106	0.0551809690399	0.000759721048092	-0.00105708293894	-0.0247168317831	0.0261427396408	-0.00607312462108	-0.0206583483022	-0.0159805698767	9.18415624781e-09
AE3	0.0661612616494	-0.09293450424	-0.0225431182527	-0.069130772336	-0.00666306543537	-0.00720393219173	-0.0940818962363	0.00619928664952	0.0750100288597	-0.0167412237099	-0.00851655862393	-0.138078034363	-0.114058484329	0.0320538851984	-0.160270233245	0.0332889969975	-0.0330320072389	0.188852314895	-0.113228808719	-0.0980544895358	0.0117560911925	-0.0526681105504	0.127548551052	0.0667025121186	0.131585929169	-0.0614691358332	0.0778678518917	0.0855751020573	-0.0396230809407	-0.118211109876	0.0851339637679	0.035132427805	-0.0360383613427	-0.042932048555	0.00102782545326	0.0368462836248	0.0115782397934	-0.0275424678864	0.000252275189169	0.0323041113087	-0.015124859911	-0.0202218203441	-0.00616239645081	0.0171218565368	-0.0151905111729	-0.0236840343051	-0.00220457993288	0.0103290484134	-0.0229639451893	0.00762966661871	0.0222852211032	0.0166742874283	-0.00219684629206	-0.0169078239898	-0.0110924008795	0.00235316187471	0.00232652006006	0.00161271394947	0.00320899500985	-0.01388537675	0.015891779032	9.18415624781e-09
AE4	-0.0267571186533	0.0174864601088	-0.246346054619	-0.140857897272	-0.145477227731	-0.158062877494	-0.0271798044879	0.0372216160572	0.105371371611	0.149519802167	0.00146758285875	-0.0445707748683	-0.0881383891503	-0.030087329001	-0.0181810165711	0.0035263167055	-0.0282821960129	-0.0503363957377	0.00721492780684	-0.00544191351341	0.00892208330678	0.0140992554439	-0.00451807619321	0.0125364187235	0.0099354989799	0.000189402168572	-0.0423873349343	-0.0134282425665	0.0285693673809	0.0430505522192	-0.0360073438338	0.000962147544809	-0.0330851217004	0.000980805019875	0.0510136490896	0.0119940164814	-0.0189234911873	-0.0343037277882	-0.00305835979392	0.0113619743115	-0.00172502708875	-0.0478119440012	0.00347039550903	0.0241541858691	-0.0156463209668	0.0113893102255	0.0286550288922	0.00654338400981	-0.0509695440594	0.0350589177027	-0.01928877434	-0.0196679758537	-0.00853674168182	-0.0209577140934	-0.0169581263098	0.0128761175684	0.0102601900622	-0.0630452987568	0.00896758987075	0.118595147699	-0.0545955095937	9.18415624781e-09
