pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00498754374655	0.143233550072	-0.133200219962	0.0140196588581	-0.000720990099413	0.0720287339702	-0.0475212280327	0.0328599996199	-0.04431874316	0.0779808802095	-0.0406704825837	0.135905294364	-0.0415578163205	0.0294927575995	-0.027133440485	-0.0570171901241	0.0572417202479	-0.148957856675	-0.0515225591544	0.0865450655743	0.0858076219702	-0.160230586848	-0.0307479882997	0.149701500784	0.0140258829807	0.0151622273875	-0.0769866137328	-0.00146248248455	-0.0213261657407	-0.00542214101936	0.0376563148238	0.0342139187994	-0.0315269575313	-0.0262691419772	0.0522076115605	0.036308905296	0.0401702770295	-0.068054988485	-0.0207433191656	-0.0488354460423	0.0273713002827	0.0372847462246	0.00609286976786	0.0113644181075	0.024195665852	0.0213621054568	0.0250341942364	0.0278860059363	-0.0481243741759	-0.0437678673485	-0.0449570771283	-0.00593078170924	-0.0366980496926	0.00398141908504	0.0374681239555	0.0197836444358	0.011739670814	0.0247835257187	-0.0114023356735	-0.0184144010848	0.0423782013673	-6.8802867523e-09
AA4	-0.051891826318	0.130233187333	-0.0935425207752	0.0375868612333	-0.0509851413113	0.144990610162	-0.0963856210899	0.0688802799514	-0.00849303995185	0.119096419729	-0.0723969434755	0.258816800258	0.0241262616376	-0.00503863838524	-0.00816570177325	-0.0216656822621	-0.0464341645926	-0.0277834956738	-0.00523218304131	-0.00265963935357	0.00684217468788	0.00358784908933	-0.0355287216832	0.00304014052373	0.0103363560102	-0.0022030887596	-0.000857946498692	0.00463017541481	-0.00903962225407	-0.020892097533	-0.0153243368523	-0.0139889449773	-0.0115824810849	0.0307674487067	-0.0324273870259	-0.0409266293351	-0.0108423627009	0.0473263833966	0.0283450884563	-0.0216393779789	-0.0130484331221	-0.0115367553874	0.00700425821629	0.00957899602457	-0.0289914706459	0.00565575808367	0.0161830592724	-0.0203628616639	0.00414557445323	-0.0231477853639	-0.0220539383177	-0.0284377781726	0.0513324056277	0.00611020020208	0.0195814256378	0.030825638765	-0.0168476303758	-0.0104579859729	0.0264474349366	0.0589138725094	-0.131111004074	-6.8802867523e-09
AB3	0.121250562658	0.212558098462	-0.199544735803	0.00282007712964	-0.061715387839	-0.118744149527	-0.00715203705184	0.0329200060676	-0.0707063857547	-0.0354999038166	-0.0408651212364	-0.0597361757674	-0.0393762614578	0.0449087627412	0.177958762421	0.00403025731482	0.240463558692	0.070054979239	0.0144518906396	0.11317151792	0.130309464782	0.0758740853005	0.0233816647198	-0.152950381341	-0.0303630353865	0.0527779186653	-0.095914259449	-0.0511291385293	-0.00716934707807	0.0423911791569	-0.00340144685223	-0.0326686369995	-0.0482434955366	-0.01216244546	0.00465730918081	0.0236613168053	0.0181538469586	0.0232077258145	0.0528940801829	-0.00937287742205	0.0138502781211	0.0083040034762	0.0113818916242	-0.0143306302786	-0.0452956163715	0.00655578244304	-0.0177729087627	-0.0023199599348	-0.00670848301412	0.00678286846514	-0.0027417476199	-0.0330490710972	-0.010530329465	-0.0158541211959	-0.0176256146224	-0.0126451590691	-0.000359381418613	-0.00991043120229	0.00599801039256	0.00984523259663	-0.00257109862162	-6.8802867523e-09
AB4	0.053194156863	0.187053022757	-0.193805228452	0.0342779349806	-0.0694469698061	-0.0246354128139	-0.155553370778	0.0224728542842	-0.0807407764067	-0.0857616953789	0.0947390263009	-0.101628210342	-0.00427124261653	-0.0389735869264	-0.0784802049194	-0.00786100113755	-0.0899583972554	-0.0048775737718	-0.0424359458736	-0.062504621248	-0.00372921819988	-0.00191960356992	-0.0129340746679	-0.0294395802184	0.0500532507255	-0.0401761753263	0.0292865635811	-0.0261876641867	-0.00458389082339	-0.0126292245581	-0.0833611967865	-0.0260004237245	-0.0297360178925	0.0306974652539	-0.0730776488237	-0.125759033846	-0.014817868453	0.0298539368786	0.0663530032641	-0.0653970891894	-0.0043134950178	0.0673454209524	-0.0276621591909	-0.0208717934492	-0.002306408226	-0.0319447733154	-0.00604891164189	0.0366126987763	-0.0168656102619	-0.0114269642208	0.00925059514123	0.0303673974363	0.0305602998945	0.010712857838	0.0197956903746	0.0263127475977	0.041768323963	0.017114526798	-0.0258823921508	-0.0309024000024	0.0427179407794	-6.8802867523e-09
AC3	0.0375951274302	0.120183005237	0.0909234099498	0.0546091538296	0.0764854308917	0.0811280180558	0.114006469364	0.164564628696	0.142616182715	-0.0871234790721	0.102114344819	-0.000318634198842	0.0126719375471	0.0382537321281	0.106550006883	-0.0365318067436	-0.0256533817624	0.113458015643	-0.10321440468	-0.0176102069242	0.115366960457	0.00636872904027	-0.0105795079393	0.0721838486124	0.00572202777235	-0.145478303317	0.00452397410646	-0.0830496309652	0.037610232716	-0.0188150557763	0.0432330296738	0.0375688370563	0.0231092708408	0.0170141617475	-0.0275728396499	0.0287688471427	0.0294258874611	-0.0431231127782	0.0336568538625	0.00621036070948	0.0155194792184	-0.0340955767748	-0.00263340766306	-0.0316739773284	0.0441894803956	-0.0091045435012	0.00764845895094	-0.000764188946683	-0.0180213897836	-0.0294001092938	0.0465557105709	0.0282152001398	0.0347234566716	-0.0402195109782	-0.0133784937122	-0.0178768114569	0.0524944977544	0.00228813031912	0.0571778580917	-0.0300276733793	-0.0260713352433	-6.8802867523e-09
AC4	0.0299688971141	0.156995862616	0.117457475918	-0.0074640593413	0.114548895731	0.152589893822	0.103602767201	0.174359726915	0.14230222478	-0.0717999413646	0.0426169335285	-0.0445516428745	-0.0129115313097	-0.0473912216547	-0.0341963302384	0.04298640981	-0.0456416493369	-0.0551189937297	0.00524332774794	0.0147339684182	-0.0508095688531	0.00623870158013	-0.0254613860711	-0.0675394874205	-0.0106776174292	0.0292268440783	-0.0267125554746	0.0082989397081	-0.00625357197692	0.0370783656592	-0.0170434636636	-0.0330135794656	0.000200953360977	-0.0118085211923	0.0328575426	0.00101740399863	-0.0417492748392	0.00864199439886	-0.012004896429	0.0961916982261	0.0018827372486	0.0446522158209	0.0494338567438	0.0186995106002	-0.10878588257	0.0625711219899	0.0215201358373	0.0194125351559	0.036047702234	-0.0414716034386	-0.0438559890079	-0.023471563662	0.0464294943912	0.0126461335937	0.0589294887153	-0.00742943105811	0.0260807812213	-0.0112869709544	0.00964628940596	-0.0208754377658	0.0341810622887	-6.8802867523e-09
AD3	-0.00844096176757	-0.0210540423781	0.219395033113	0.230337146618	-0.190330584488	-0.0575843879701	-0.0232500218562	0.0522406852629	-0.10025308473	-0.0879221998473	-0.0290038968051	0.0239317728967	-0.0173832776328	0.0776348659196	-0.0141670711053	0.0249942324699	-0.0176471909028	-0.0409672348984	0.0281082809708	0.0163358681292	0.0107268219288	-0.0160188385154	0.0585990995661	-0.0277169606654	0.0212411474831	0.0333597416099	0.0307468762938	-0.0290384552104	0.0249575721356	-0.00179403295484	0.0198264104866	0.0566250346922	-0.00172099210371	-0.00381735059108	-0.0123105007997	0.0118964675733	-0.00397178022647	-0.00493926147923	-0.0334853452202	0.0136353597959	0.0179243402943	0.0156931499577	0.0390021010805	0.0343363589069	0.0455811875679	-0.0388805539688	0.0273059141864	-0.000933960178256	0.015774558125	0.0015062794841	-0.0298506164978	-0.067921620339	0.0662229474483	-0.00134320180435	-0.0664042950059	0.00951917718072	0.0868184239839	0.0138667894198	-0.0311292495596	0.06819796744	0.0286662641415	-6.8802867523e-09
AD4	0.019447724636	-0.0370767927249	0.226156479954	0.207522480546	-0.171652335086	-0.044376972842	-0.0259516548795	0.0328604541197	-0.0996223566036	-0.0677529147623	-0.0367307496338	0.0120661311369	-0.051942101387	0.0667172350803	-0.0723593302735	0.0401434464172	-0.0171500406336	-0.00908996308371	0.00861466273868	0.0370755763816	-0.00351431285076	0.00169548861835	-0.00819723332134	-0.0160938546441	-0.0382738492699	0.00843542290297	-0.0105601078718	0.0114791292234	-0.0172979366021	0.00090152337764	-0.0166140717214	0.0150348588776	-0.00259074044857	0.00655235212414	-0.00853315090907	-0.017023947619	0.0542117744843	-0.035428320368	0.00988388402246	0.0264511813084	0.0084231118263	-0.0972657552272	-0.0718734248844	-0.0912967884252	-0.0704387891299	0.0115539395185	-0.0241656303671	0.0443679460317	-0.0279794615277	-0.00362703227126	-0.0314841279961	0.0752665807631	-0.0218706139638	-0.0136748361335	0.0673603016264	-0.0398244842975	-0.0129389336101	0.00452470292627	-0.0160027028395	0.0271816571177	-0.00898604701242	-6.8802867523e-09
AE3	0.0760972763233	0.0938151668067	0.0417910843001	0.0802870556814	-0.0253300785299	0.00446686001326	0.0978877586895	-0.0877530614585	-0.0281807883831	-0.0327146887834	-0.0340141854219	0.0148772319832	-0.184710484785	0.0492226458798	-0.115046751401	-0.0125317138207	0.0856508776978	0.14481313978	-0.0080900878627	0.00085042549556	-0.109197237211	0.00742367489978	-0.0547263368068	0.122708545194	-0.145868004579	-0.0977326821831	-0.082284122736	0.0718037003122	-0.0846318999014	-0.0814986733603	-0.0243456815069	-0.152722816374	0.0341912746196	-0.0236664906981	0.0136780076572	0.0136878112944	0.00656670546997	0.0377091051532	0.0114196613671	0.00654293435871	-0.0268158001363	0.0272754324263	0.00193342819659	0.00904230501327	0.028896366972	-0.014492141491	-0.00405336535749	0.0081934936856	0.0120410101096	-0.00153138118143	0.00845385704964	-0.0252440070137	0.0131656157728	-0.000234930445077	-0.0127986248986	0.00319259478949	0.00420812969048	0.00123242935799	-0.00121444680846	0.0102043970429	0.00830147317183	-6.8802867523e-09
AE4	0.019189670597	-0.0187752519732	0.221569836177	0.234935052061	-0.198154818589	-0.051804032299	-0.0210927019119	0.0757219804344	-0.0849167629067	-0.0897832448067	-0.0202576725426	0.00918732724251	-0.0562483038959	0.0644171223764	-0.0274721296099	0.0171767899637	-0.0060344670167	-0.0310088971787	0.0146807398006	0.00294818849507	0.0236256607922	0.0155491635545	0.0209829185183	0.015951830219	0.0197954063227	0.00123968000143	0.00613801031555	-0.00170340097612	0.0370864288937	0.0140261007944	0.00962484375914	0.0357848542012	-0.010814180351	-0.00122537204278	0.0286329090759	-0.00262995585347	-0.0263590248607	0.0383333000454	-0.00182118624206	-0.0399770293398	-0.00917453054064	0.0699821038862	0.0397748444231	0.0471221439914	-0.00319192842743	0.0337144961029	-0.0215983917805	-0.0462307594178	0.0104098262153	-0.00356377600171	0.0522317196956	0.00967024464965	-0.0361173265305	0.0215402873206	0.00207060449891	0.0287193997398	-0.0744514308934	-0.0262466105905	0.0482953755638	-0.0973605906596	-0.023553513236	-6.8802867523e-09
