pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00622060503429	0.115906928026	-0.113073847229	0.0602112241823	-0.0210595414518	0.105532236112	-0.106982703349	0.0530166575103	-0.0365240258026	0.0539264730083	-0.118767004172	0.0314857245907	-0.0274288664409	0.0175792008465	-0.0505006844738	0.0669977610337	0.00117814648446	0.0487470856998	-0.161787946881	0.0917787742593	0.0546279222784	-0.142476787685	-0.0774048771429	-0.0828002939317	-0.026034443687	0.123886058445	-0.0463738557851	-0.0401840485144	0.0577523731194	0.0220063471231	0.0229870504889	-0.0232527164003	-0.00682592716495	-0.0429967300536	0.0276807966418	0.0500951670351	0.0270883690125	-0.00455264116185	-0.0591587345885	-0.0125931630654	-0.0590182158055	0.010111532094	0.0224182882849	0.0122183388309	0.00238321536513	0.00433883125552	0.0354745166483	0.0104815855281	0.0162696384115	-0.0879156254917	-0.0161476710019	-0.0607503813767	0.0176372760533	0.0199215817706	0.016175685764	0.0154823987097	0.00255623547085	0.00649459763363	-0.0438542329335	-0.00783077953732	0.022661952239	-9.5295638189e-09
AA4	0.0405128358803	0.137000958095	-0.0613167997552	0.128302098741	0.0306090924592	0.158649398423	-0.164631123984	0.0475216065157	0.0284636064517	0.107677442433	-0.199448433687	0.0509643347116	-0.0325731762326	-0.01247808682	0.000672901963556	0.0465554014952	0.0642203367	0.0157482908622	0.000857067368017	-0.0106390317803	0.00987648360394	0.0268584622402	-0.0409019042955	0.0293905001605	0.0226942999064	0.014865159468	0.00322472762239	0.0037542857209	0.00587745365942	0.00365301120897	-0.0060377454331	0.0309244946948	0.000780512714418	-0.0102407433753	0.0362793396633	-0.0753093213459	-0.017748437227	0.0538165204179	-0.00137438859955	-0.00605989151837	0.0335478216806	-0.00172129359167	-0.0253596945096	-0.000344129946961	0.0209230993155	0.021726058691	-0.0349409600879	0.0111636095114	0.00448590365606	0.0124282453706	0.0161442317281	0.0461913181192	-0.0313227177019	0.0181549273485	-0.102007023304	-0.0843338942267	-0.00514994439741	0.0830450985464	0.0267991096947	-0.0196761975016	-0.0113096207836	-9.5295638189e-09
AB3	-0.189071783004	0.139407537679	-0.186382183539	0.083709651446	0.0743840171725	-0.0725093463523	-0.0713643044024	-0.0159442872424	-0.0883499804943	-0.0214301173313	0.0222392088399	0.011631394851	0.0276252760124	-0.0416128200601	0.092152116348	-0.0656053671358	-0.199888061894	-0.0938888681429	0.0939150868187	0.19712639567	-0.0179035811575	0.0729409534959	0.00571924771481	-0.164798463043	-0.0291412748983	-0.0548757330009	-0.040333521368	-0.0176403718177	-0.0238099950046	0.0794237390817	0.0103688372754	0.059337302409	-0.0596053290604	0.0227670649254	0.0687674911046	0.0259043560249	0.0437289780684	0.0265392205822	0.0109200411009	-0.0481363886264	-0.0125028675627	-0.0104335184786	-0.0109894176686	-0.0085191465952	-0.00795660444281	-0.00212117381225	-0.0176512727718	-0.00833706841756	-0.0237318696627	0.0164484269644	0.00601432105574	0.01635552735	-0.0062277916167	-0.00189829381422	0.0186977934102	-0.0151379760492	-0.00454182764396	0.000268606598904	0.00828122183807	0.0131458291634	-0.00777043703663	-9.5295638189e-09
AB4	-0.0548720424191	0.147210434357	-0.189734248851	0.00981481003147	0.0756779954042	0.0122709111629	-0.0778853989142	0.0855969879658	-0.0823671080871	-0.0596737589927	0.219334485925	-0.0134613457153	0.100874455188	0.0705507822969	-0.033872101298	0.00839313325826	0.0961066860862	0.0518770336457	0.0445057479988	-0.0736971210044	0.0133867675355	-0.00506979521738	0.0250795131261	0.0356721250255	0.0185144866233	-0.00705030055636	0.0485543946861	0.000200750787256	0.0159250040065	0.021081770654	-0.0223199073609	0.0287821108985	-0.0700522660523	0.00294586264448	0.071375417988	0.0461992953728	-0.025537075774	0.0175894892855	-0.0156309033424	0.0657571713917	0.0151669611804	0.0524282474792	-0.0555293374867	0.0370232516481	0.0704554234068	0.0545082187978	0.0419156883048	0.0490820621453	-0.0545852898449	0.0368225552077	-0.0107518466975	-0.0291273188567	0.0344275445577	-0.0370907546544	-0.0243969623647	0.0387444075576	-0.00907627295611	0.00549710626011	-0.0100959772391	-0.0309613348428	0.00607947858065	-9.5295638189e-09
AC3	-0.0327484611201	0.19074116046	0.0491442426606	0.021927710984	-0.138435024274	0.0199067623854	0.0322449166133	-0.177574952638	0.0587986689408	-0.0812791469452	0.0350454335668	0.0898187190248	-0.0112440669522	-0.00376966119393	0.0734954972649	0.0198735419361	0.0113150879296	-0.102971873809	0.091778277016	-0.0718565972801	-0.00634250141562	0.045040622277	-0.0936256019085	-0.0737665937442	0.0742421069137	0.132966545992	0.0043795438614	0.0122959149756	-0.0433195336229	-0.0607010697688	0.0389441773398	-0.0340373919696	-0.0303384143092	-0.0135864520353	0.0370096859997	0.0147380764565	-0.0230216047755	-0.0255660620863	-0.0092729544682	0.0580442528406	-0.00837812450469	0.0436620082502	-0.0656980566216	-0.0218805991843	-0.0105958617001	0.014284589694	0.00326933308205	-0.0286388260493	0.073978549431	-0.00697025643807	-0.0797347435635	0.0519406296521	-0.00192685162802	0.0479604446412	-0.0010927440373	0.00147125151906	-0.00751009741109	-0.0367048594377	-0.00638751172432	-0.00538786246728	-0.00322111205932	-9.5295638189e-09
AC4	0.00193437851328	0.228907902571	0.093824415982	-0.0446419430034	-0.187629643253	0.0597134020796	0.0183958891808	-0.193144391293	0.0880023959083	-0.116479490176	0.0307079496263	0.0812555481676	0.0150247027464	0.0392623926466	0.0125637786584	-0.00540506750402	0.0749929136061	0.0278370661533	-0.0226805000895	-0.00070894222763	-0.0142814891151	-0.0308137165486	-0.00687894162337	-0.0105863140893	-0.00915394713622	-0.0364275649684	0.0027700216346	0.0235446260826	-0.0139167006472	0.00947094932457	-0.0211790570119	0.018588193593	-0.0123294139538	0.0390756346901	-0.0289022900381	-0.00119362872955	0.0231606738812	0.0277966186147	0.00338882466605	-0.0582734535383	-0.010142286952	0.0114475129924	-0.00240652686498	0.0500322640907	-0.0609904721183	-0.0296053306983	0.0283779179117	0.0207369895251	-0.061067015945	-0.0794884062867	0.0382233451656	0.063330669772	0.0543367918508	-0.101613143241	-0.0159702818054	-0.0148570284738	0.0126267381963	0.00126652650288	0.0121556741429	0.0121023889545	-0.00345244907477	-9.5295638189e-09
AD3	0.0418785049976	-0.0034591757423	0.294013494464	0.197959796199	0.13647932988	0.0303509551926	-0.0351526476858	-0.0570087565531	-0.105088028115	0.0574833619769	0.0922203655959	0.0216024373992	-0.0307573162941	-0.0292452595571	0.0216668811812	-0.00342768594647	0.0168513503189	0.042527027286	-0.012377515537	0.0420326158651	0.0385973663295	0.0155641176879	0.0499314703215	-0.024789999176	0.0124757798574	-0.0225127530514	-0.0286356434788	-0.037875348794	0.00432697931372	-0.0486952775677	-0.0191316077678	-0.0310067864802	-0.019657370299	-0.0179944488926	-0.000669098783702	0.0251916078499	-0.00709586958076	0.000946419227817	-0.00222773701017	0.00603336073355	-0.0159628519625	0.0118339225061	0.0183935045314	-0.0120214883359	0.0260239534453	-0.0464257176434	-0.0104232660359	-0.00758301790221	0.00876436436346	-0.0178686512295	0.0346232472887	-0.0358161175601	0.0213041529252	-0.00932362261825	-0.0370132086023	-0.0430858427707	-0.0497644712313	-0.0886065384954	0.00889919242143	-0.0746623567532	-0.0811358735372	-9.5295638189e-09
AD4	0.0198285987755	-0.00907022781518	0.28901739716	0.201806469763	0.0965039333493	0.0520459773472	-0.00999180203367	-0.0438185752285	-0.106182239773	0.0277977153	0.101127443211	-0.00859144336222	-0.0726355085577	0.0291254594207	-0.063752181047	0.00888681057249	0.00713970304254	-0.0313975103117	-0.000249423586716	0.00345956593864	-0.0164352254345	-0.0202047271872	0.0221673402868	-0.0309605751365	-0.00480934271531	-0.0126526028109	0.023308367894	0.00222406059565	0.0110420270833	-0.00157884831777	-0.0120591128378	0.000713329510636	0.0155425099419	-0.00611692912297	-0.01334349908	-0.00298979688699	0.00326991994296	-0.0189037689999	0.0640595759417	-0.0256210544642	0.0311787348073	-0.0119035679948	-0.0154654511576	0.0201407685898	-0.0290686592475	0.0420703855475	0.00628363424116	-0.0096103502105	-0.0095941432181	0.011648027606	-0.0258995909617	0.0455416290354	-0.0152683645537	-0.00448743554473	0.0576632500906	0.0246184952228	-0.0443121806901	0.0986397324552	-0.111302712124	-0.00543586982659	0.00413562946289	-9.5295638189e-09
AE3	-0.0739609445534	0.0941966195887	0.0289359024845	0.0473598808552	-0.0144733230248	0.0451048346107	0.0923333316024	-0.000935358631652	-0.0876541362471	-0.00342589176377	0.0437056748468	-0.0246379718457	-0.0749574876366	0.115320498623	-0.18670901881	0.0221603720649	-0.181057191575	-0.139924165898	-0.0725086258778	-0.113935745293	-0.0669951789541	-0.0246604560962	-0.0278526027996	0.046467132804	-0.111778590456	0.0735589515002	0.163761432193	0.0842533894008	-0.0405824130827	0.0809355779876	0.0435819665145	0.0279626525263	0.0791152656229	0.0259576405653	0.0207586710728	-0.00574654228271	0.0294941541402	0.016517224028	-0.0208396291238	-0.00562311248158	-0.0202959879275	-0.00580705908284	0.0179924429321	-0.0400607870746	0.0114393871397	6.44369026026e-05	0.00474073809709	0.00439887888511	-0.00721102933628	0.0122420716273	0.0243898106765	-0.00128275226296	0.00791848665856	0.00490556608496	-0.0193568987416	-0.0152036555536	-0.000554479268355	-0.0266800074703	0.0180350594889	-0.0132350905784	-0.0116216615908	-9.5295638189e-09
AE4	0.030281407314	-0.00212466406796	0.307477272146	0.203935099865	0.124458681858	0.033464907117	-0.0254321674098	-0.0474311708188	-0.107101411289	0.049329603905	0.0923549748359	-0.000453142829595	-0.0464770335755	-0.0011380034226	-0.0269656717903	0.00384235134224	0.00838178703714	0.0215216799438	-0.0180470745493	0.0395455413433	0.0179043754141	0.00732085571957	0.0320989573288	-0.00245637268967	-0.00522924392967	-0.00821471164444	-0.0196152763314	-0.0193959693709	-0.00393888181368	-0.0265379216014	0.00664411174835	-0.015972507693	-0.0220585345429	0.0128486189064	0.0222393934856	-0.0128564699928	-0.00664013722392	0.0199628578502	-0.0237835611758	0.0196029281333	-0.0249107584874	0.00390556101291	-0.00328525761995	-0.00353118856989	0.0072426180418	0.00678719184223	0.00232884391	0.0190580017607	0.00360227689346	0.00227853791165	-0.0245607588265	-0.00462686785658	0.0013439572516	0.00629504133337	-0.0151825103284	0.0273539770567	0.0958949992879	0.000526369419992	0.0925709601678	0.0820772242281	0.0770470454579	-9.5295638189e-09
