pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00538551013557	-0.13906256728	0.112784036789	-0.0048518455032	0.124451445746	-0.0348702667904	0.1124357126	-0.00517764131683	0.00443146672812	-0.00807826194528	0.116269511539	-0.0527381516759	0.0258465192023	-0.0101550952054	-0.0679816350101	0.0773129740922	-0.0318568647253	0.0399062818208	0.0563153221363	-0.213604855203	-0.0129776974676	-0.0692571254907	0.129651120484	-0.0282759311189	-0.0651130700381	-0.0993403570558	0.034191479354	0.0603940061679	-0.0156955224224	-0.0156239788123	-0.0130894930311	-0.00124414408968	0.030742248911	0.0554827290653	-0.0185089123436	-0.0439412488707	0.0260030625671	0.0383962931267	0.0849732695377	-0.0590126474073	-0.0198357396141	-0.00744279400408	-0.0663429853091	-0.0219505838326	0.035059720926	0.00281113587124	0.0271821850957	0.00945394219254	0.0118854738371	0.0627995975577	0.0554576981289	-0.00482726664666	-0.0332485407065	-0.0058457179795	0.0147317888501	0.00349429703318	3.24503127156e-05	0.00161613563972	0.0248516311659	-0.0116779715158	0.00702861903925	1.36118832535e-10
AA4	-0.0548957810661	-0.136429315286	0.0686607364836	0.0282947414059	0.169006215707	-0.00101110074823	0.192241907636	0.00865436111077	-0.00562626193657	0.0144059225948	0.195321205959	-0.156041513188	0.0189382955074	0.0331159314303	-0.000661529320514	-0.0201929017166	-0.0760167111942	-0.00392378410994	-0.00579970866332	-0.021449932818	0.00251022113295	0.00351785784877	-0.00542899744822	-0.0125970432151	-0.000681628310531	0.000698289658484	0.0147103320144	-0.00393820791848	-0.0191450996695	0.00261359150754	0.00190554517629	0.00967021015242	0.0027765876773	-0.0057166010569	0.00929443770631	0.00653891797956	0.0273026484399	0.00610255177335	-0.0765139849418	0.0401250631298	-0.00393073512391	0.0203991199808	0.0188665273378	0.0247892920428	-0.025587591573	-0.00318467380513	0.00450971907179	0.0404677079605	-0.0103205789238	0.0127760874956	-0.0265109117907	0.0219024486959	0.110103905944	0.0593972418598	-0.00185245197602	-0.0633135063391	-0.0535171399315	0.0446980049241	-0.0625912295552	-0.0203047067394	0.00944809957951	1.36118832535e-10
AB3	0.134734147066	-0.234608970797	0.181410180511	0.0433419389424	-0.0457552622885	0.00613155232527	0.0252117299789	0.0608892986229	0.00172635122551	-0.085172873219	-0.00953688078466	0.0813168431505	0.0269959531803	0.0211051817451	0.0518894979889	0.196655029861	0.161969785965	-0.0335988165652	-0.0133726321419	-0.0201175662796	-0.121299506843	0.135130961048	-0.110518078598	0.00255597182121	-0.108265723987	-0.02442584782	-0.0427744823422	0.0863551387673	0.0613294710854	-0.0350079239926	0.00695799753028	0.00889163531187	-0.0162361600462	-0.0718747007702	-0.105052573932	-0.0253320539828	-0.00927255244383	-0.00911484077731	-0.0321658421126	-0.0193878798924	-0.0229749342506	-0.00881959667916	0.0260213322206	-0.0142459685592	-0.0154403989633	0.00847989014942	-0.0163172287595	-0.0480281571591	0.0160871223372	0.00762907521556	-0.0141207975377	0.0103637803305	0.0139675909216	0.0241214172393	-0.00909790377707	-0.0125715946796	0.0144598708307	-0.00236467447485	0.0132153880159	0.00127078632947	0.00550113856977	1.36118832535e-10
AB4	0.0795994146908	-0.190849634789	0.183366839424	0.0338893142393	-0.0534836523497	0.0390089509124	0.09444979888	0.0161143726066	0.123066078105	-0.0688861060875	-0.174932515803	0.00280283050732	-0.000300759851638	-0.0998571916831	-0.0222779289914	-0.11183382049	-0.0539325704293	0.038156244894	0.0467970498283	0.0190923571038	-0.0330828216907	-0.0207881617309	-0.0209933284917	0.0148703534707	0.0343300718195	-0.0179062406106	0.00441451880934	-0.0390246717485	-0.00806297975809	0.0219397243459	-0.00418430823802	0.000247257322484	0.0216637291502	-0.010592795855	-0.0343482729678	-0.024788090616	0.0597174682074	-0.0011117723694	-0.0289023647952	0.0473906530395	-0.0859191273925	-0.00497085718511	-0.00852722393772	0.067804021346	-0.0717063882132	0.00677345180794	0.0824206582506	0.0568998354461	-0.0473336844574	0.00607977858635	-0.0310603064457	-0.0419934732618	-0.013443306422	-0.0168738325219	0.0513775017405	0.032945152053	0.0198205130171	-0.0415793425797	0.0192125868749	-0.0018135024512	-0.00890158256336	1.36118832535e-10
AC3	0.0170611463508	-0.146258868579	-0.12258795448	0.0328489695709	0.0990958723467	-0.0227804370478	-0.11404262273	0.0144901791316	-0.143586986404	-0.0449778953141	-0.0976105419112	-0.101836294666	0.0338021989517	0.0785418726029	0.119514134156	0.00638236821464	-0.0441886970657	-0.0917580675752	0.0265851099648	0.0430570486502	-0.0977877452968	-0.0146366458583	0.0241275554207	-0.0478922051513	-0.0237482729438	-0.119959560373	-0.0517005345528	-0.110546304368	0.0498055135103	0.0866867843242	-0.0610694474419	0.00792609302909	-0.0173473194778	0.0365821532187	-0.0235660553478	-0.0131957468749	-0.0530982003564	0.0580389223848	0.0541774117964	0.0458146856963	-0.0257901463154	0.0186903429885	-0.0485254773895	0.053940371564	0.0075184728767	-0.0371276254363	-0.0418898233605	-0.030694160657	-0.0122072803866	-0.0437199712501	0.017532018499	-0.0650242711607	0.0234269366759	0.0062829843239	-0.0247404249946	0.00628474833969	-0.00301587656647	-0.004616967719	-0.0130431907569	-0.00271256251599	0.0149974530387	1.36118832535e-10
AC4	-0.00709357198654	-0.168618610134	-0.194411492088	-0.0345277314429	0.124908384945	-0.0505456865138	-0.11363807791	0.0401401083412	-0.221885576393	-0.0631331017943	-0.115632628255	-0.0469472585695	0.0142918178275	-0.00881251629188	0.0147541410051	-0.0450215150273	-0.0430276872625	0.02312821127	0.0321224679472	-0.0239690502395	0.0134816811924	0.0117431687157	-0.017619858308	0.0430046958602	-0.0311384711124	0.030898802464	0.0155527255171	0.00654892118852	-0.00745365388052	-0.00225314158184	0.0107638977229	0.00628205081813	-0.00231113395548	-0.0203262052896	0.0271761366015	-0.00883038227532	0.0478486584356	-0.0420339478811	-0.0315930933707	-0.024556413605	0.0251236928449	-0.0170785580461	0.0114173649221	-0.0833618965693	-0.058492494765	0.00104591846213	0.0199716120748	-0.0139582562719	0.0192280618024	0.0330333538509	0.00647393121249	0.0293850528559	-0.00342331721438	-0.0260315122281	0.043277977853	0.0459685750616	0.0443207150782	-0.00337801112219	-0.0641752679407	-0.0178625699878	0.0903614187563	1.36118832535e-10
AD3	-0.0204209775449	0.0205841472655	-0.224623399823	0.246049652649	-0.0733858028666	0.10410211275	0.0836853040857	0.161693100244	0.0628303865362	0.0533092668796	-0.00293077996618	0.0182787730835	0.0483982579905	0.0272941225	-0.00681583293899	0.0234084340423	-0.023119806998	0.0690402505243	0.0490532074057	-0.028405744895	-0.00596642184781	-0.007344189906	-0.0429716791554	-0.0167684327892	0.0488422372498	0.00528878402833	-0.00298604947431	0.0379828818034	0.0352830134049	0.031270222134	0.00735705132011	0.0138418719215	0.013104042185	0.0129489467707	-0.0300502330754	0.0154694598727	0.0154076935863	-0.0210773611834	0.0299562448785	-0.0594055493263	-0.00150802994122	-0.0248017642265	0.0121122432216	0.00298614235949	0.0313409422014	0.0255644927132	-0.0534907835494	-0.0168013570427	-0.0317835483139	-0.0101440648648	-0.0242587136217	-0.0183824901319	-0.0323359570126	0.00579055356324	0.0365214351187	-0.00459788501511	-0.0466834471258	-0.0770006904474	-0.0859801653122	-0.0652393843169	-0.0361196705394	1.36118832535e-10
AD4	0.0182957061958	0.0250462843081	-0.210122190515	0.230072751473	-0.0656022490297	0.117197500478	0.0717964611309	0.151988526609	0.0295144938048	0.0257647408201	-0.00778556420718	0.0561300909898	0.0889362840106	0.0129130369697	-0.074163252107	-0.0194180787959	0.0157447609819	0.000651041529335	-0.00818333836068	-0.011690924289	0.0157520565299	0.0182646391701	0.0215395368848	-0.0222262630737	-0.0350922183865	0.0126540570189	0.0326671848154	-0.00751178964479	-0.013486373021	0.011864541977	-0.00758981038808	-0.0145437302789	0.00315912916199	-0.00512262549896	0.0517898107087	-0.0041679042747	-0.00547444103731	0.020706773299	-0.036413762695	0.0566479718832	-0.0252875768636	0.0257230300749	-0.0358165157902	-0.069031091606	-0.0173280441035	-0.0433560550457	0.0824128827978	-0.0881865976592	0.0357464280705	-0.0120981918995	0.0387539048457	0.0030094902453	0.0487531398289	0.0372168650377	0.00551925643033	0.0601630617978	0.000784245380588	0.0352978859019	0.0398506651684	0.00661935545173	-0.0499029325743	1.36118832535e-10
AE3	0.0716487234055	-0.11760013662	-0.0468872959185	0.0786911198257	0.0307622255923	0.0377490352751	-0.0642998402117	0.00306666492708	-0.00715755335139	0.0223528903822	0.010894645132	0.0945390067963	0.101827691245	-0.0240255759639	-0.139645336908	0.0274776204336	0.0691704827988	-0.124626469016	-0.159768944378	-0.00165457429696	0.0289414643733	0.0113038943173	0.228175126366	-0.0233350280564	-0.110889427338	0.06887574374	-0.0892782834491	-0.112325765687	-0.0523214158827	-0.106346928894	-0.0486621232308	-0.0231787387407	-0.022452128835	-0.0497587111025	0.00563047976042	0.0316931890623	0.0036402679076	-0.00725619197374	0.00863646342038	2.94413421492e-05	5.03157724583e-05	0.00840028048914	0.0196121636005	0.0249351095542	0.00328032439007	0.00077802183395	-0.000797092648174	0.0349995970401	-0.0191168131699	-0.008876097123	-0.0339429138321	0.0111462017849	-0.0164590705219	-0.0218160215062	0.00748495042925	-0.0107195432501	-0.00752786762849	-0.0218020357509	-0.0221282750612	-0.00959131227172	-0.00234127748386	1.36118832535e-10
AE4	-0.00580020486625	0.0291417005208	-0.240847385976	0.245877968884	-0.0667246459239	0.105298411875	0.0703953386556	0.153456228218	0.0698340149126	0.0213078165873	0.00538976218603	0.0676846243677	0.0686361511788	0.0120427301696	-0.0400848305228	0.0220960271418	-0.00998192387808	0.0268196268575	0.0310886335066	-0.0272374681165	0.0132978912106	-0.00359675086766	-0.0197570087516	-0.00636603067548	0.0384001437697	-0.00845637585246	-0.0114264052872	0.00561140527062	0.000177018415953	0.0333510027172	0.0114086486421	-0.00118837684696	0.0317129514155	0.0127458477901	-0.0303219788002	-0.0137497945312	-0.0142883922335	-0.00152544458031	0.0101875344684	0.00881177674059	0.0299177025642	-0.0109334049696	0.0147059893229	0.0571239639047	-0.0199243977259	0.0163835345918	-0.0332787245533	0.077178293821	0.0135389826846	0.0189363571307	-0.00234750940786	0.00858372715067	-0.00263176619773	-0.0291029052869	-0.0357273868498	-0.0542923092146	0.0473667657467	0.0460961391471	0.0536245752561	0.0602618139589	0.0843949563997	1.36118832535e-10
