pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	-0.00900925205466	-0.105396708303	0.13222929592	-0.0681188960327	0.0878098698822	-0.00515647648537	0.0153098971496	-0.0697447857219	0.0485571650799	-0.0111651951891	0.177622691208	-0.0611646249738	0.0201805737114	-0.00671893820094	-0.0365571228558	0.0744770370663	-0.0487752678908	0.135075025074	0.0185938963113	0.162086035997	-0.0938131178745	0.00862525673552	0.0159155261088	0.0221993515313	0.1395500719	-0.0261197004908	-0.0199429150514	-0.0248624906297	0.0449831614852	0.0170264336079	-0.0285459700014	-0.0750936432227	0.0471358301692	0.00148533355042	-0.0306288493273	-0.0289634288639	-0.00506414547322	-0.0930403535017	0.0508291790304	0.031331529842	0.0516826350626	-0.0699838902525	-0.0227838859777	-0.0196521487459	-0.00219068393071	-0.0607317481622	0.0359571822827	0.00278198613961	0.0192265153664	0.023646441365	0.0101786092989	0.0129672757891	0.049936817331	-0.0165819353718	-0.0313577755134	-0.0357128199017	0.0230114250796	0.000279946509453	0.000389203000828	0.00835122453994	-0.00141187799007	7.4687615812e-09
AA4	0.0281261386179	-0.124721801485	0.117672120747	-0.0166835299936	0.115754895291	-0.061699280983	0.0304736254733	-0.0946124653297	0.0548490178832	0.0403659107622	0.246860479227	-0.10117774757	0.0828591198922	0.055399489907	-0.0454988808373	0.0176191363534	0.0475323766523	0.0221191740718	-0.0447752507848	-0.0172700504099	0.0257179545676	-0.00259933918295	-0.0135953409212	-0.00645950178131	-0.0191753372266	0.0324937868647	0.00412786703895	0.0111696739621	-0.00268176527934	-0.014814517158	0.00931713835586	0.00017947544856	-0.0135865586601	-0.0108927155662	-0.0260001900351	0.0476891539812	0.0157376003765	0.0173442241427	-0.0161440752412	-0.00564819804524	0.0472981365048	0.0581907827173	-0.00801564710812	0.00229287974436	0.0160322238516	0.0225715090394	0.0237193856336	-0.0138163411614	0.0276404468478	-0.0783708047695	0.0266084346903	-0.0464703259719	-0.0197627948323	-0.0388188575819	0.0662584228125	0.00838686929895	-0.102717146923	0.00306952548348	0.0197407573686	-0.0589933999599	-0.019736563353	7.4687615812e-09
AB3	-0.171590742389	-0.186667620802	0.188590217139	0.0424834953461	-0.103658320754	-0.0392370098006	0.0184869806856	0.0212312525425	0.0921312574165	-0.0574441111084	-0.0578701400718	-0.0145417321282	0.0431711891088	0.0299249686348	-0.0291483746829	-0.0697758330095	-0.174657257735	-0.217813855609	-0.000467785880271	0.0978348033161	-0.0568861859917	-0.120102245704	0.0736178582243	-0.179433479984	0.00372211569074	-0.0816662109686	-0.0458739426057	-0.0577106716648	0.0194801490622	0.0587466277604	0.00668918712926	0.033579018891	0.0138918716702	-0.0351428752958	-0.005362342901	-0.04779738186	-0.064357220105	0.0339049604038	-0.0208296342919	-0.0424734855331	0.00182735631849	0.00024281753007	0.00591620246416	-0.0202006813274	0.00203333557377	-0.00047265370631	0.00422043429531	-0.00740689017748	-0.00662302472049	-0.0168778565853	-0.00269030898773	-0.00583852502236	-0.000561180805229	-0.00799453942112	0.00383610715056	-0.00795100079622	-0.0135233934426	-0.00716213260153	0.00814381632912	0.0028433994373	0.00640718131837	7.4687615812e-09
AB4	-0.0710968192999	-0.171573706323	0.213256927481	0.0201646774298	0.0264782266953	-0.042275520719	0.153190908572	-0.0826703598505	0.0430752245055	-0.0681974499848	-0.173627935771	0.0427180852306	-0.0389552031469	-0.0785931493447	0.074701354368	0.029018972501	0.0950114426206	0.0332515423343	-0.0310224198008	-0.0122966163515	0.0103166425155	0.0300456072673	-0.00751511364084	0.0052437190984	-0.0294478045589	0.036840081993	0.000915635499518	0.01411021206	-0.0023785012547	0.00568280359012	0.010726456084	0.00747751892129	-0.0156934484003	0.0220446761767	-0.0354759345948	0.0246860184873	0.00461362917462	0.0572994183159	-0.0639772674332	-0.011596998331	0.125923164073	0.0301219931087	-0.030892877268	0.0486110032613	-0.0189456148828	0.0536625776668	-0.00134253300358	-0.00982243273875	0.0429968935165	0.0418599842243	0.0127779079287	0.0199166592435	0.0485756845716	-0.0487021712894	0.0126707103453	-0.0230678059473	0.0385795796293	0.019474817982	-0.034908243798	0.0467662511204	-0.0158684296845	7.4687615812e-09
AC3	-0.0140517825936	-0.194496509382	-0.0384799982384	0.0145947211166	0.0317853806965	0.144406564722	0.0157671627041	0.122079471346	-0.0735129801651	0.0114231771632	-0.0675908191376	-0.104267952353	0.0281735000695	0.0499503377644	-0.0948546998548	-0.0664657209312	0.0952161134947	-0.146100248689	-0.00153151651567	-0.0161463089308	-0.0798224139197	-0.0280148757689	0.0341029430358	-0.00763117765899	0.122336852765	0.129410499963	0.0743086227394	0.0610555821158	-0.0592945558569	-0.049911809927	-0.0324561469071	-0.0924886056809	-0.0296723521021	0.0138374911613	0.0251601220479	-0.0120423449004	-0.046960436635	-0.0327580756532	0.0730120156925	0.051350477206	0.0422817971878	0.0824914718425	0.00788946129241	-0.0105199934473	0.00490390344117	0.0195648173172	-0.0288568777069	0.0493221792187	-0.00876475608272	0.0154077633753	-0.0173490717928	-0.0137045220685	-0.0138474038827	0.012753841486	-0.000959985496725	0.0119748580672	0.0180937783658	0.0114602963199	0.00417065659586	0.00347948586133	-0.0115731717535	7.4687615812e-09
AC4	0.0219506992509	-0.191001262716	-0.128902319788	-0.0501210335868	0.0889208469428	0.210452626368	0.0428996427556	0.140597947315	-0.122225235783	-0.0193430685297	-0.0587288586044	-0.111007714049	0.00394990541958	0.0179708194921	0.00634477973927	0.0332420516797	0.0327548417657	0.0526915666688	0.00179927051507	0.00222517513556	0.00840130530902	0.00566549734547	0.0351768134249	-0.0208750561209	-0.0198930618226	-0.0189535986378	-0.00738380663	-0.0147064413747	-0.013319351258	-0.015085987974	0.0302611425208	0.0190361364407	0.0427514694404	-0.0210777167432	0.0202358541615	0.0167270165467	0.0232960945136	0.0332488660752	-0.00490041126304	-0.0627907374527	-0.0352681526449	-0.0216908040462	0.0177365794437	0.0356977950453	0.0244219282366	-0.00750115587582	-0.0311492091326	-0.076055151376	0.0422704773664	-0.0328398356907	-0.0307686961847	-0.0216361008491	0.104068379898	0.0295889216533	0.0211080244116	-0.0409795317808	0.0258739021435	0.0190362889657	0.0674170167249	-0.0295963868417	0.0336475607085	7.4687615812e-09
AD3	0.0113516302165	-0.024902087802	-0.184369560311	0.281476311413	0.085835532077	-0.120393833711	0.0739798025132	0.0382770735575	0.121312340404	0.0501193730183	-0.00224765296024	-0.0200556313141	-0.102561534272	0.0272223607454	-0.0261936890126	-0.00451659287715	-0.00648801022104	0.0341854123456	-0.00610249665277	0.0288083972609	-0.0147194228974	-0.008012957619	-0.051689109742	-0.0446346709495	-0.0360657060863	0.0258382956448	-0.0342762633473	-0.0481892880112	0.0051986166124	-0.00592278033648	-0.0197844232572	-0.00471448657834	-0.0281588811364	0.00950325253236	0.00893849119877	-0.0511250181483	-0.020333044076	-0.0432115384878	-0.0297347915982	0.0203044847828	-0.000340770215457	-0.00458676436884	-0.0288450557124	0.0198997575539	-0.0237873353217	-0.00547584067196	-0.0459482979809	-0.0320894501037	0.00801189044397	0.0773023168848	0.000230795443903	0.0510078593154	-0.0511839063645	-0.0342388783425	0.0227489907794	0.0101122321034	0.0232252988671	0.0668272534055	0.0391327680173	-0.0875990215835	0.0194071407171	7.4687615812e-09
AD4	-0.0371581223316	-0.0141392069551	-0.185611393676	0.25544726247	0.102758840881	-0.0851269882404	0.0871417827862	0.0424214496198	0.0959409960521	0.0268354649867	0.0155032654873	-0.0156389432726	-0.125877025924	-0.0114454679474	0.0295707164669	0.00312280660455	-0.0271652817928	0.0188230714445	0.0395389606859	0.010695623716	0.00152691175624	0.007711506692	-0.00324606324728	-0.0247260849824	0.000514947983333	0.0110489925334	0.0147967556328	0.0126525326163	0.000857927440098	0.0147171134365	-0.0286680283131	0.0189763474369	-0.0373029064944	0.0275441739901	-0.00756866485517	-0.00677913215071	0.0232172427508	0.0285919716444	0.0169807859243	0.008584504025	0.0509019057097	0.0039096499407	0.0519909069527	-0.0115521623473	-0.0279011099283	0.0728131318596	0.100450322446	0.0152340401323	-0.0215214935595	-0.0696774028257	-0.00541740070235	-0.0124759350247	0.0410433162117	0.0696472346193	-0.0900711246608	-0.00827143843631	0.00376756902652	-0.0450224895781	-0.0091713480794	-0.0215603861215	0.0121853531001	7.4687615812e-09
AE3	-0.0702350279214	-0.0858080333404	-0.0340446292303	0.0501781046765	0.0827772301541	-0.0110807162167	-0.0791926630048	0.0389124209629	0.0033879093396	0.0133359370304	0.066035574788	-0.029826895481	-0.1231270548	-0.094850102718	0.103693178599	0.0466731788935	-0.142625864336	-0.131126590334	0.1078848445	-0.0128773627684	-0.0285117199579	0.0495343813836	0.0756267579867	0.18431104468	0.0109477288569	-0.163804509559	0.136522120079	0.110918124912	-0.0240289455654	0.0426297657938	0.0274295539681	-0.00810593836478	-0.0134984111644	0.0132806776723	-0.00953220508137	0.0820344469251	-0.00939227328892	0.0241181717729	-0.00431696597503	-0.0053214773973	0.00829089269408	0.000297011142594	-0.00393103088634	-0.0291566899519	0.00669977083644	-0.00832622924199	-0.0183574791611	-0.00234586333662	-0.00584830216868	0.0232419176405	0.00186485766225	0.00642545229785	-0.00328495448534	-0.0278211748221	0.0182531393672	0.0117815057761	-0.000346526172701	0.0241503118979	0.000594230444773	-0.0126173558533	0.00636594682655	7.4687615812e-09
AE4	0.0235336242563	-0.0328985125811	-0.20319054177	0.277865289992	0.0921893488444	-0.110924663273	0.0586142179754	0.0430127610021	0.101058520372	0.0384669041983	0.00622552169051	-0.00914917807213	-0.0973349053367	-0.00878722714668	-0.0177761639119	0.00580093829747	-0.0131904991391	0.0178800964955	-0.00841095990909	0.0116636587105	-0.00641601574777	0.00331860683663	-0.0334186080398	-0.0166499809428	0.0280171049328	0.0278996682663	0.0153649609017	-0.0628714185451	-0.00556328730644	-0.0566023929453	-0.00330240713114	-0.00412114717131	0.0487074637091	-0.034167036067	-0.0122299175344	0.0469127883082	-0.0208103317428	-0.0148479348306	0.00252464052375	-0.0274858338102	-0.0620478623993	0.00779285562041	-0.0348770075741	0.000786076796619	0.043750101125	-0.0507294802004	-0.0498377443445	0.0161971787758	0.012038252042	-0.0247795263521	0.00379026717622	-0.0402646519434	0.0149547495596	-0.0111808855073	0.0533691625885	-0.0121074420376	-0.0201888075478	-0.0359021594631	-0.0287718236498	0.114083960954	-0.0253881341275	7.4687615812e-09
