pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.00188766218674	-0.0970116113594	0.138729606914	-0.0470247558239	0.111823124134	-0.12098654854	0.0492661761871	-0.00260243447395	0.00105645603494	-0.0269744115125	0.0022512606845	-0.141805400237	-0.0388830616873	0.0547375426595	-0.0353914168985	0.00656770472666	0.0320939704555	-0.0894782558386	0.18236917963	0.039980845175	0.0670353340838	-0.0511411648951	-0.0552061624015	0.113770828096	-0.0828420548175	-0.0374891170353	-0.033721410046	-0.0109760572389	0.0644954346275	-0.101415127954	-0.0369868267132	0.0487605010586	0.0142378274861	0.0365949164585	-0.0338260894046	-0.0112463800245	-0.0284907704626	-0.0157294990362	0.00908615824432	0.00903399421832	0.0436183406571	0.00259184155024	0.0298996388163	0.0133440380064	-0.0269798937897	-0.00538069763144	-0.00351206088015	-0.0809703657839	0.0270990473457	0.0904077382917	0.0367830740149	0.0161068685293	0.0267550882658	0.00121528295512	0.022557833541	-0.0567657295729	-0.00495999208253	0.0164316413087	0.0185152174798	-0.011318938061	-0.00257764600035	1.41793443208e-09
AA4	0.0280969112681	-0.104285674898	0.114714498497	0.00961358399315	0.123445544651	-0.194206274954	0.0673195924264	-0.104427358057	0.0179350590854	-0.0639953123433	-0.0808585282814	-0.204844633575	0.00747331945739	0.0677482212773	0.0222798170486	-0.0249251477659	-0.046410097035	-0.000609304255266	0.0167775441416	0.00872524147776	0.0290923172051	0.0173637793529	-0.00140294567545	0.0132193853544	0.0177718199015	0.0187031351993	0.00823925695924	-0.00318900805426	0.0118754363898	0.00648025172267	-0.0103686343419	-0.0149859022494	-0.0186360020476	-0.0492720056649	0.0319162178713	-0.00895750789024	0.0373711541351	-0.0169036002594	0.0147025281442	0.00204085560901	-0.0394120762777	-0.0163439538181	0.0106586557591	-0.00583736161161	-0.00314908163814	0.00511021584837	-0.0222712888266	0.0396955399281	-0.00705423551491	-0.070856437339	-0.0229075185616	0.0262371084417	-0.0597558494133	0.00864270596383	0.00528940370184	-0.0240652606049	-0.125968738667	-0.00595830246298	-0.0643457002703	0.0422808390762	0.0153420175591	1.41793443208e-09
AB3	-0.178219681967	-0.179733282868	0.21929331504	0.0429766482852	-0.0590335844206	0.0612468050978	0.0152076051834	0.0370567765434	0.087712150941	-0.0234637525547	0.0599677722449	0.0135667937478	-0.00926594523404	0.0555617445359	-0.0996139705718	0.0481117916728	0.214225760757	0.0900559021569	0.0282344585328	-0.0740359357739	-0.0050396987535	0.0961013854161	0.00104128339508	-0.118417619138	-0.174411793026	-0.0612470370439	-0.0796063525115	-0.0453251964501	-0.0053668956148	0.0704708135968	-0.0526494882889	0.0067317422583	-0.00453503497021	0.00989982563413	0.0556747864343	0.00498776173001	0.0136010661949	-0.0165711080241	-0.0193098939271	0.0317086013244	0.0780140482683	-0.0144481901079	-0.00928774423735	-0.0297281573979	0.0505103508443	0.00127012141969	0.00598394823089	0.036919177839	-0.00226139886427	0.00896005309705	-0.013115905672	0.000270736180606	-0.0151536525917	-0.0069342619154	-0.00198724203674	0.00543692506423	-0.00160712692614	-0.00803469080788	-0.0113049395576	0.00541510710817	-0.000812941408915	1.41793443208e-09
AB4	-0.0590572767573	-0.133308938229	0.2151363483	-0.00367495673073	-0.0452626082471	-0.108093299018	0.0826129263228	0.162937067886	-0.00980603048541	0.14420710486	0.0340195102126	0.073613796711	0.02127904245	-0.0949045052636	0.00535978051138	0.0232058850592	-0.0912744547368	-0.0752961198816	-0.00599806259052	0.00185441485503	0.0252695545395	-0.030749887563	-0.0114196521558	0.00115818437511	0.029209803612	0.0381154213819	0.0141995305771	0.0121849817813	0.0116277846991	0.018000433909	0.03223789039	0.00649667768829	-0.0241053462036	0.00742998681268	0.00995653020731	-0.042914513379	-0.0223113247075	0.0434431256569	-0.0073512604021	0.0279269645648	-0.00256261922663	-0.0478165491818	-0.0359541422057	0.0371071819545	0.024095261842	0.0273153748628	-0.0159258542999	0.0647116835746	0.0266487061132	-0.0141037400448	-0.0807600194324	0.0574586367845	0.0139802337954	-0.0609642175173	-0.0399902407355	-0.0600056056296	0.0168251312776	0.0733587750013	0.0182921347716	-0.0353818589376	-0.00364758916308	1.41793443208e-09
AC3	0.00193617657824	-0.156901347672	-0.04840299173	-0.00290739223844	0.0813828065962	0.116194513397	-0.071687174768	-0.149512971807	0.100342271459	0.157440789459	0.0165970347287	0.0580132458529	-0.0214044213537	0.0598927273889	-0.0975161632088	-0.0347329867679	-0.064433936767	0.0755633333257	-0.0493086540149	-0.127248924043	0.104715473404	-0.00301708664623	-0.0495733084924	0.0237832966896	-0.0998323427913	0.112350470194	0.0235687222227	-0.00286141337281	-0.0343381715047	-0.120772116071	0.0478741007381	0.0106185556871	0.0196163175034	0.0204812789561	-0.00665061666059	-0.00107208490649	-0.0392571328653	0.0358866966852	0.0314843756037	0.0342775263933	0.00726486498297	0.0297730038785	0.0234680010714	0.0602114728786	-0.0369565104437	0.0568718332161	0.061036227704	0.0315219916488	-0.0338543075024	-0.0318062161858	0.00391832396437	-0.0157221515783	0.0497648402875	-0.00264680044507	-0.00976935974459	0.019236258335	-0.0304289755543	-0.00542107677047	0.00202065393216	0.00720047817694	-0.0184513085999	1.41793443208e-09
AC4	0.0128081759274	-0.193766218887	-0.11632997573	-0.0640587405711	0.105005641126	0.067361354145	-0.0729651236375	-0.13860411039	0.0704771634775	0.181157836557	0.00238105003624	0.0296541329178	-0.00508485600778	-0.0673915521631	0.0393407784118	-0.0277867299869	-0.05953228842	-0.0435472299972	0.0046249350794	0.0579295700086	-0.0655290455007	0.0214594207656	0.00765900369738	-0.0280753283907	0.0057873743132	-0.0814028760159	-0.0155872379527	-0.0317830874713	0.00425157210898	0.0275979631194	0.0283891437635	0.00414985712911	0.0444012778631	-0.0238947756028	-0.00667427903914	-0.0137967885588	0.11395890859	-0.0643731440861	-0.129164828597	0.0266185415183	-0.0117891718207	0.0289571943139	0.0389351201716	-0.0772179652188	-0.0467980210491	0.0175421285802	-0.00715283759091	-0.00133813104766	-0.0282596286853	0.0228722620923	-0.00449520668944	0.0563523272602	0.0366476873307	-0.0167001584179	0.000772367902226	-0.0109086237189	0.00788615643633	-0.00157003039835	-0.0263444587271	-0.0284817048972	-0.010120370096	1.41793443208e-09
AD3	0.00959192508596	-0.052344572224	-0.204565685693	0.292297935585	-0.0747646607927	-0.0843372637785	0.00555533715741	0.0570750798985	0.0912554096155	0.014220304967	-0.0694380822209	0.00016357742049	-0.0886684210874	0.0493329151099	0.022834589821	-0.0164453841735	0.0023561416468	-0.0486802557155	0.0415700649915	0.00311407214625	0.0222331755048	0.0389494790974	0.0632480100075	-0.00520436077177	0.0284162214543	0.011440730746	-0.0243848645047	-0.0304473364294	-0.00968788144739	-0.0408627483948	-0.0258388006369	-0.016634267927	0.0212774641168	0.00842726640385	0.0327635195468	0.0151972261044	-0.0784249693451	-0.0125350400101	0.0454682355263	-0.0213150420636	0.0140337687659	0.0204331550697	-0.00756318037587	-0.0598641978975	0.00189926387281	-0.0700531892435	0.025554956573	0.0177350807093	-0.0238548297165	-0.0464023611886	-0.000827399055846	-0.00884084797367	0.061480655016	0.0117627998749	0.0238035969081	-0.0378928032998	0.0319944572805	0.0223240026851	-0.0791899487639	-0.0641087558165	0.0317942779156	1.41793443208e-09
AD4	-0.0111988582261	-0.05744509696	-0.200415813066	0.261532688317	-0.0427729859833	-0.0745562986176	-0.0286296688938	0.095394886191	0.0778904132104	-0.00843548334055	-0.0189776708774	-0.00151057663895	-0.123589156951	-0.0182783170908	0.0191944684802	0.0397258062944	0.00499688716833	0.0222551719396	0.0191242286129	0.0202954751098	-0.0239587781355	0.012480809445	0.0229365196065	0.00478555163447	-0.00623834867291	-0.0144021795316	0.0301520784527	0.00141465071762	-0.0224457219182	-0.0384465660156	0.02859406346	0.0198456094892	-0.0397709537643	-0.0085165269627	-0.052261253103	-0.0523323264779	0.0487153192145	-0.0269039086165	-0.042701382588	0.0292531776986	0.00752070742222	0.00591557551285	0.0151487073903	0.0770994677943	0.00840061862311	0.0561419295216	0.00414882589317	0.00725136445393	0.0692311040343	0.066131915024	-0.0211686220302	-0.0525103722314	-0.0755273964239	0.0575614795929	-0.0558337075239	0.0470980398836	-0.0197136827994	0.0166896325874	-0.0179393854884	-0.032249908187	0.00927266799567	1.41793443208e-09
AE3	-0.0584152511712	-0.110051904283	-0.0190905896388	0.0623719577917	0.0504314214802	-0.00363432406417	-0.0792795009717	0.0320358274529	-0.04783522162	-0.0848473492395	-0.00576181700839	-0.0122359708116	-0.197375340715	-0.0720017753946	-0.0155652535552	0.13870077423	0.0489089239745	0.102619723749	-0.0225078773191	0.00835196216088	0.0565455132446	-0.15935650046	-0.103033661294	0.0483085402471	-0.0453587035849	-0.0682904626843	0.144143247677	0.158054465912	-0.0194922387865	0.134898973029	0.0720513938619	0.018179521245	-0.00646469159908	-0.010661046262	-0.0208883587982	0.01758624627	0.00276615605809	0.000669549395938	0.0198316834161	-0.015033195636	0.0063205811282	0.0073676957221	-0.0140349808153	-0.0328546824216	-0.00285292968795	0.00789843880545	0.020768329004	-0.0279959090288	-0.0263367034888	-0.0307699904594	-0.00738776359972	0.0141415038401	0.0155696662721	0.00533096602427	0.0252753674418	-0.0173660831585	0.00264565071063	-0.00236731019997	-0.00492444072212	-0.00545173801074	-0.00450342087591	1.41793443208e-09
AE4	-0.0020445326373	-0.0439663062183	-0.21026309753	0.302819698705	-0.0738763474238	-0.0856417095379	-0.0185036734756	0.0753008348913	0.0853523782256	0.0117427974915	-0.0532146705605	-0.00952363355237	-0.1041688374	0.0162341623771	0.0298551637133	0.0149869249082	0.0165182057515	-0.0539665542841	0.0317311047046	-0.0171664514938	-0.00133602831229	0.0278822141984	0.0388612932391	0.00289785650898	0.00962221346813	0.00256104457559	-0.00738743870492	-0.0313800478182	0.0173152761812	-0.0177853418639	-0.00670872597471	-0.0253915912383	0.00119527336878	-0.000161961177763	0.0150793426811	0.0285412225945	0.0211238165264	0.0351110390161	-0.00679303269727	-0.00127519483141	-0.00126590147893	-0.0373607910512	-0.00774949311426	-0.0163557718531	-0.0165555469384	0.0136981213258	-0.037666485788	-0.0048975080446	-0.0315917437522	-0.00747675799521	0.014525379838	0.0498847426148	0.00864296246155	-0.0610469326507	0.00999019225676	0.00242648185256	-0.0092719418597	-0.0358518144732	0.103201746756	0.0922810987744	-0.0373498080699	1.41793443208e-09
