pc vector number	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
AA3	0.0174005732987	-0.0969306199769	-0.165262937439	0.00637477621022	-0.070077199558	0.0561963449838	-0.0715466570709	0.0215518010889	-0.0284106223447	0.135644202842	-0.0223285741995	0.0621221980551	0.0501536644368	-0.0481832189743	0.0216201093097	-0.0676465708927	0.0148495954329	0.0702429131046	-0.165412117675	0.0142397381441	0.0946975061486	0.104050629028	-0.0655785635557	-0.014554332822	0.173823656327	0.0128487516714	0.00580902649477	0.0504776550101	-0.04473031401	0.0228737628884	0.0255667923097	-0.0287500791064	-5.52628254153e-05	-0.000847697939897	-0.0506376260224	0.0531470035127	0.000242255346758	0.0469186519186	-0.0451453540133	-0.0368701577142	-0.00807451946509	-0.063698652825	0.0241271689907	0.0492606309797	0.0182311753716	0.0212750710147	0.00700774822496	0.0490564664029	0.0129308086897	-0.087696301369	-0.0442674348222	-0.0197583212667	0.0134448960014	0.0310004227212	0.0348487165512	-0.00414041320446	-0.0154225343406	-0.0102794404073	-0.00473935009648	-0.00222689490384	0.0159780369617	-3.07925984796e-09
AA4	-0.0342539918449	-0.116900449578	-0.121953036169	0.0501579220134	-0.117677929632	0.0164640505744	-0.116202164226	0.00765162770092	-0.0414951252684	0.271497156763	-0.0392374730669	0.0960957192732	0.0241007140295	0.00171851695926	0.033079899712	-0.00433268975414	0.0416673445989	-0.0250968846452	-0.0155998458626	-0.00891794393065	0.0258623398099	0.0159626359933	0.00821860104908	-0.0244214317058	-0.0170848790157	0.00131970934133	-0.0108757895107	0.000937545873837	-0.00752898755576	0.00563678824235	-0.0201058548789	-0.0170574291994	0.00399153749982	-0.00563804475945	0.00629178594437	-0.00249121644582	-0.0261668014216	-0.016931450202	0.030740845809	-0.0135370066014	0.00024999934358	0.0246055801994	-0.0493397697853	-0.0378126083909	-0.0432484046029	0.00602179428121	-0.0188517259663	-0.0789149336119	-0.0205955703906	0.0257616569099	-0.0257434005656	0.0689812901719	-0.0529983989416	-0.00461739716435	-0.0225061723007	0.0485800879099	0.049514433491	-0.0190839770962	-0.103579122883	-0.00146832398479	-0.0365051470796	-3.07925984796e-09
AB3	0.194998687164	-0.14018470769	-0.236307193929	0.000156601012804	0.0861430014522	-0.0164579528413	0.00548121199045	0.0891451601105	-0.0115988096287	-0.116231089108	-0.0353125735605	-0.0167291957856	0.00445574923684	0.0717438433691	0.0567735220445	-0.139482992159	-0.185809264964	0.0368158302071	-0.080102624867	-0.088554867845	0.0937337380798	-0.13941209791	0.137733007062	0.155980849675	0.0330921982468	-0.027677325689	0.0739323413035	-0.0196427714241	-0.030895316515	-0.0216248191479	-0.0117535795431	0.0162526370287	0.0628897937862	-0.0305661859834	0.050039465815	0.065168848215	-0.0245681656596	0.000426585344024	-0.015040322974	-0.00959535220714	0.00958323843178	0.011790922252	-0.036864351487	-0.016333073348	0.0141631279227	-0.0220501843779	0.00572592799979	0.00280583920891	-0.0111078102824	0.0294939620204	0.0178162576608	-0.0113501346253	0.00596708062623	0.00676368612432	-0.019086525443	-0.0104784538671	0.0108145599555	-0.0016284127467	-0.0130931581152	0.00391238017398	-0.00380440896533	-3.07925984796e-09
AB4	0.0610237243148	-0.139263441816	-0.243225068422	0.00831568828702	0.0352533123094	0.0129097109138	-0.120880633391	0.0716191955395	-0.0474494523583	-0.195260217454	0.0268048732595	0.0108790512603	0.025694717179	-0.0629925601418	-0.0521567989868	0.111678764982	0.0790579804248	-0.0369597591039	0.0390075045146	0.0272972114915	-0.016471103525	0.0219321270416	-0.014101622683	-0.00267503625799	-0.046038843806	0.0234807644582	-0.0215020115996	0.0183199885812	0.0026423982058	0.00403896534218	-0.00664094126947	0.0242169456363	0.0570974835502	-0.0396717711146	-0.0120719814174	0.0237347804965	-0.0342280099562	-0.0930143116785	0.041964586976	0.0245274009011	0.0555700549926	0.00345657750123	-0.0122179279752	-0.0706796143492	0.0624672978779	0.0418632536514	0.00880981063369	-0.0313889424476	0.0580989526604	-0.0274275640943	-0.038512444777	0.0182729514011	-0.0124629933579	-0.00380609140592	0.0940478358965	0.0170261268631	-0.0258254358725	-0.0236533576619	0.015893512285	-0.0159347282643	0.0171853921254	-3.07925984796e-09
AC3	0.0101611468926	-0.194803747874	0.0417004660365	0.0420302749371	-0.0572221948871	0.0149766758014	0.152404119694	0.0523668560934	0.130750067977	-0.000993913852881	0.0838573931272	0.0649292478392	-0.0342054883003	0.0625332245617	0.0702027862863	0.0221008953422	0.0193596075516	0.101050843022	0.174042863516	-0.0364744022751	0.0437228471564	0.0330562437448	0.100255074967	0.0238370439374	0.101700479944	0.0357445266107	-0.0621693149676	0.0322972701776	0.0856031391021	0.0640990532814	0.0189278671938	-0.0564964065784	-0.013878886792	-0.0174070040746	-0.0210606743517	0.0256445222085	-0.0256754582479	-0.0320782810265	-0.0175854869317	-0.0449276547565	0.00191958679091	0.0050314894684	0.0511159388054	-0.0427726611631	-0.0614355395004	-0.0599284408673	-0.0345967325956	-0.0222290540602	0.0615336950611	-0.0293398679435	-0.0159919917818	0.0396966998041	0.0154766784087	-0.0371339780127	-0.0231327562237	-0.00512234887957	-0.000683628633266	0.0327672562347	0.0301639542132	-0.00313583809835	0.0190946573764	-3.07925984796e-09
AC4	-0.0207236640339	-0.217004469874	0.0865238280446	-0.0143664448505	-0.0868112479538	0.0603615608192	0.174947106513	0.0951868886781	0.175378807703	-0.024183239025	0.0831026744728	0.0472824339525	-0.0620447769728	-0.0130164377202	0.0126471986237	0.0701791092951	0.0462111055775	-0.0179780351334	-0.0575993511673	0.00390078288508	0.0149625680148	-0.015241850161	-0.0487761839437	0.0239873493819	-0.0335605378058	-0.0148753685382	0.0297342754603	-0.015247538973	0.00582587252449	0.020835432315	-0.0147756182232	0.036638882235	-0.00497774459359	0.0275688518951	0.0260816652043	-0.0152044953297	0.0180545976479	-0.0557965100331	0.022499420034	0.00922582050046	-0.127234262977	0.0291417730349	-0.0348883188174	0.00960738137793	-0.000334831152892	-0.0333885453809	0.0869658872346	0.0420160359705	-0.021339498078	0.0259313407606	-0.0369045805642	-0.00221849000035	0.0037107975334	0.0910612903068	0.0468638854845	-0.00251937495651	0.0130732322911	0.0384310965258	-0.0250283545863	-0.0104206427463	0.00530998198033	-3.07925984796e-09
AD3	-0.0186890132716	-0.0529279647666	0.230949146449	0.204718732847	-0.00217547390175	-0.108631237259	-0.0802789940036	0.136193506762	-0.11296768638	-0.0220267665204	0.110004862109	-0.0517526677152	0.0789717428455	0.0247704780378	-0.0383268057255	-0.060625915271	-0.00488852327475	-0.0537106967584	-0.0613114165877	-0.0031769864148	-0.0105536283232	-0.0228039231022	-0.000436950882051	-0.0134402430018	0.00236970200936	-0.0178509704012	-0.00703089895273	-0.0169764226676	0.00602197209457	0.0869950789221	0.0242548414449	-0.0104549868853	-0.0160132644651	0.00828174062358	-0.0455001115481	0.0331094551242	0.0310406757772	-0.0141515954715	0.0247770185379	-0.0270865845793	-0.03769876316	-0.0468929442562	-0.0232843105563	-0.0403434401311	0.0156740898529	0.0366353999777	0.00534533053869	0.0189267506276	0.0294263479038	0.0446500915864	0.00367809158051	0.0144767800732	0.0201092163791	-0.00795479146315	-0.0241099870287	0.0561078359991	-0.0216051790353	0.0025613669743	0.0078263439065	0.121618362519	0.0261313189828	-3.07925984796e-09
AD4	-0.00226579045062	-0.0463327358108	0.208088912287	0.186866285535	-0.0113581498299	-0.0898689432504	-0.0618954030788	0.117809705823	-0.072601863278	-0.016307247474	0.106246354995	-0.0515717591986	0.0894223511133	-0.0146753916286	-0.0712360088118	-0.0428722865097	-0.00570219764943	0.0142082887975	0.0223431918462	-0.0048150855317	0.00226068850001	-0.0202304604371	-0.0133216429794	-0.00712968202659	0.00163689018655	0.0204585962842	0.0245167114003	0.021280130949	-0.00919972567713	-0.0269526580045	-0.0488771288465	0.0263620829304	0.00872641651625	-0.0434133717813	0.0101761955901	-0.0162503226912	-0.0454806790819	0.055039394561	-0.0334321984896	0.035859745334	0.0827205888627	0.136569254735	0.0273554981378	0.0665210539033	-0.0193017484484	-0.026107954068	0.0262181866481	-0.018254708448	-0.0123839977569	-0.0615239277016	-0.0206788387182	-0.0197276759005	-0.0432522069651	0.0271054224656	0.0185833611698	0.0103311726187	0.0572268300157	0.0271579272686	0.0019296359626	0.00372931542448	0.0435321661587	-3.07925984796e-09
AE3	0.0793936516376	-0.121578709765	-0.00605987946634	0.0512760134866	-0.0485727513916	-0.0282035417319	0.0726714256933	-0.0266121416054	0.0159343727008	-0.0393169099028	0.0385092316023	-0.0233948199637	0.0809215815594	-0.134592387101	-0.108799600172	-0.142751557259	-0.0820113048597	0.139223460645	0.099202861484	-0.00675600046598	-0.0288668698054	0.144577486348	-0.0876186440161	0.000289861830625	-0.035401019412	0.145224448051	0.0858461257221	0.0738420957623	-0.0132302276171	-0.180032829767	-0.0119430967911	0.0246578632385	-0.0380194508052	0.00161394715241	0.0615804026046	-0.0108555652461	0.0231456470677	-0.0257184099095	-0.00654223570256	-0.0216243122319	-0.0141915496234	-0.03759232803	-0.00103090464647	-0.0159392577042	-0.0156459703719	0.0207261034131	-0.00408584812385	0.00143595646402	-0.0076089939354	0.0409409720281	0.0126835789056	0.00699170172697	0.00666651949392	-0.0106376941565	-0.00442885282217	0.00894103913819	-0.0135779741942	-0.00293372586573	-0.00604919122248	0.0134229946393	-0.012611327387	-3.07925984796e-09
AE4	-0.0270575415983	-0.0568224992482	0.249637908191	0.215196511031	0.00365655823045	-0.102297586442	-0.0700944600117	0.122921712885	-0.103637533512	-0.00298316207059	0.0924144987101	-0.060363388194	0.0698964217888	-0.0150155632834	-0.050730709135	-0.0528601725507	-0.0164346652911	-0.0368356790042	-0.039895580344	-0.00973257290141	0.0177184516448	0.00640013898567	0.00338295624868	-0.0228506716146	0.015497623463	-0.0265297174726	0.00465799856495	-0.0180353916258	0.0187104113568	0.0430504820792	0.0183662951963	-0.0170891247429	0.00552104762865	0.00312694424896	0.00386367454655	0.000530243770152	0.012339439673	-0.0125412198721	0.0163111006824	-0.00075159360401	-0.0174093097144	-0.0503897836727	-0.00880478930106	-0.0249358329468	0.0113130895605	-0.0366856192125	-0.0272796934876	-0.00997176844352	-0.0190903948124	0.00698843375738	0.00274168861365	0.00154431376979	0.0246492264499	-0.0160094016851	0.014481812839	-0.0720546291815	-0.0196702471596	-0.0249176339155	-0.00285314746315	-0.126364617168	-0.0699404453574	-3.07925984796e-09
